#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
553081,42.8,80.1152,437,79160,0.11864,0.35,1,174968,174531,437
556001,9.36,16.023,438,79320,0.063728,0.3,1,174969,174531,438
565781,9.072,15.2046,432,98000,0.100746,0.15,1,174978,174546,432
570161,49.8144,54.2409,428,92300,0.300149,0.07,1,175038,174610,428
571621,37.1629,40.4482,425,93760,0.34003,0.07,1,175072,174647,425
576581,19.4326,20.0896,425,93620,0.316006,0.08,1,175087,174662,425
580741,14.2865,15.2179,424,93760,0.375201,0.05,1,175100,174676,424
651041,18.8573,21.4436,421,93800,0.37104,0.35,1,175120,174699,421
653961,202.971,169.889,463,113880,0.642208,0.05,1,175369,174906,463
656881,62.9943,84.3777,428,115340,0.776442,0.05,2,175397,174969,428
659801,14.1989,16.8755,430,116800,0.803288,0.05,2,175399,174969,430
662721,4.43977,3.37511,432,118260,0.824658,0.05,2,175401,174969,432
665641,2.48795,0.675022,434,118260,0.828932,0.05,2,175403,174969,434
668561,2.09759,0.135004,436,118260,0.829786,0.05,2,175405,174969,436
671481,2.01952,0.0270009,438,118260,0.797957,0.05,2,175407,174969,438
674401,6.8039,0.00540017,446,118260,0.823591,0.35,2,175415,174969,446
677321,47.7608,55.2011,435,118260,0.844718,0.35,2,175473,175038,435
680241,51.9522,38.2402,454,119720,0.880944,0.37,2,175526,175072,454
1407141,70,67,477,66440,0.05,1,1,179604,179127,477
1414441,41.2,45.4,471,62780,0.01,1,1,179638,179167,471
1434161,58.64,57.08,474,74460,0.122,1,1,179701,179227,474
1437081,82.128,22.616,548,75920,0.3364,1,1,179789,179241,548
1440001,18.0256,27.7232,521,77380,0.36328,1,1,179791,179270,521
1442921,14.8051,39.9446,492,77380,0.368656,0.9,1,179805,179313,492
1445841,31.761,46.3889,480,77380,0.513731,0.99,1,179841,179361,480
1448761,15.1522,21.2778,476,77380,0.542746,0.98,1,179852,179376,476
1451681,7.03044,12.2556,471,77380,0.516549,0.93,1,179857,179386,471
1454601,50.2061,25.6511,503,77380,0.70331,0.63,1,179918,179415,503
1457521,11.6412,48.3302,451,78840,0.740662,0.63,1,179920,179469,451
1460441,3.92824,9.66604,453,78840,0.716132,0.63,1,179922,179469,453
1463361,2.38565,1.93321,455,78840,0.711226,0.63,1,179924,179469,455
1466281,2.07713,0.386642,457,78840,0.726245,0.63,1,179926,179469,457
1469201,37.2154,0.0773283,503,78840,0.841249,0.43,2,179972,179469,503
1486721,2,0,432,80300,0.91,0,2,180070,179638,432
1677981,79,98,458,58500,0.19,0.75,1,181822,181364,458
1694041,20.6,27.6,454,61320,0.19,0.17,1,181828,181374,454
1696961,76.92,95.12,433,59960,0.286,0.21,1,181919,181486,433
1701341,24.184,30.224,430,61320,0.2412,0.21,1,181930,181500,430
1711561,25.6368,26.8448,430,61320,0.22424,0.17,1,181956,181526,430
1714481,58.7274,60.569,428,59960,0.260848,0.15,1,182023,181595,428
1718861,25.3455,23.3138,431,61320,0.28417,0.15,1,182040,181609,431
1727621,19.4691,21.4628,428,59960,0.192834,0.07,1,182058,181630,428
1734921,31.0938,33.8926,425,59960,0.206567,0.05,1,182092,181667,425
1737841,33.4188,33.9785,425,59960,0.193313,0.05,1,182126,181701,425
1740761,7.48375,6.7957,426,61320,0.206663,0.09,1,182127,181701,426
1786121,51.0968,50.1591,427,59477,0.209333,0.13,1,182189,181762,427
1789041,37.4194,16.4318,453,58651,0.0978665,0.19,1,182223,181770,453
1791961,32.2839,30.4864,450,57000,0.155573,0.19,1,182254,181804,450
1794881,11.2568,20.4973,438,55348,0.199115,0.29,1,182260,181822,438
1797801,23.0514,24.8995,438,53696,0.0798229,0.27,1,182286,181848,438
1800721,13.4103,14.5799,437,52044,0.0239646,0.29,1,182297,181860,437
1803641,25.0821,15.716,449,50393,0.0447929,0.31,1,182325,181876,449
1806561,36.2164,37.5432,445,48741,0.0329586,0.22,1,182364,181919,445
1809481,37.6433,37.1086,446,47089,0.0305917,0.25,1,182402,181956,446
1812401,31.5287,29.8217,448,45438,0.0461183,0.27,1,182432,181984,448
1815321,27.9057,28.3643,447,43800,0.0172237,0.29,1,182459,182012,447
1818241,19.9811,28.0729,437,43800,0.0754447,0.17,1,182477,182040,437
1821161,14.3962,20.0146,432,43800,0.119089,0.17,1,182490,182058,432
1824081,16.4792,14.4029,436,43800,0.111818,0.19,1,182507,182071,436
1827001,11.2958,9.28058,438,43800,0.0783636,0.09,1,182517,182079,438
1829921,16.6592,21.0561,432,43800,0.119673,0.15,1,182535,182103,432
1832841,20.1318,21.8112,431,43800,0.143935,0.19,1,182556,182125,431
1835761,5.62637,5.16224,432,43800,0.148787,0.21,1,182558,182126,432
1838681,2.72527,1.83245,433,43800,0.149757,0.21,1,182560,182127,433
1841601,14.9451,10.7665,438,43800,0.117951,0.25,1,182578,182140,438
1844521,34.989,17.3533,459,45260,0.11159,0.07,1,182618,182159,459
1847441,60.5978,54.6707,462,45260,0.222318,0.21,1,182685,182223,462
1850361,29.7196,40.5341,447,46720,0.260464,0.01,1,182707,182260,447
1853281,38.7439,37.7068,451,46720,0.172093,0.03,1,182748,182297,451
1856201,67.7488,61.1414,459,46720,0.0584185,0.05,1,182823,182364,459
1859121,60.7498,66.6283,450,46720,0.0196837,0.09,1,182882,182432,450
1862041,27.35,49.3257,424,46720,0.0599367,0.13,1,182901,182477,424
1864961,17.47,20.2651,426,46720,0.115987,0.11,1,182916,182490,426
1867881,16.294,17.653,425,48180,0.111197,0.07,1,182932,182507,425
1870801,11.2588,11.5306,425,48180,0.110239,0.13,1,182942,182517,425
1873721,19.0518,16.7061,428,48180,0.158048,0.15,1,182963,182535,428
1876641,19.8104,20.1412,427,48180,0.15161,0.15,1,182983,182556,427
1879561,5.56207,5.62824,427,48180,0.182322,0.15,1,182985,182558,427
1882481,2.71241,2.72565,427,48180,0.188464,0.11,1,182987,182560,427
1885401,14.9425,14.9451,427,49640,0.205693,0.11,1,183005,182578,427
1888321,34.9885,2.98903,467,49640,0.161139,0.11,1,183045,182578,467
1891241,65.3977,32.5978,500,49640,0.312228,0.25,1,183118,182618,500
1894161,14.6795,60.1196,435,49640,0.342446,0.27,1,183120,182685,435
1897081,21.3359,29.6239,436,49640,0.364489,0.15,1,183143,182707,436
1900001,32.2672,38.7248,430,49640,0.400898,0.03,1,183178,182748,430
1902921,60.0534,67.745,422,49640,0.36018,0.01,1,183245,182823,422
1905841,60.0107,60.749,423,49640,0.272036,0.07,1,183305,182882,423
1908761,28.8021,27.3498,425,49640,0.206407,0.13,1,183326,182901,425
1911681,18.5604,17.47,426,51100,0.241281,0.13,1,183342,182916,426
1914601,16.5121,3.49399,442,51100,0.216256,0.11,1,183358,182916,442
1917521,11.3024,13.4988,436,51100,0.227251,0.11,1,183368,182932,436
1920441,20.6605,10.6998,449,51100,0.24545,0.17,1,183391,182942,449
1923361,20.1321,18.94,448,51100,0.21709,0.15,1,183411,182963,448
1926281,5.62642,19.788,430,51100,0.211418,0.19,1,183413,182983,430
1929201,2.72528,5.5576,430,51100,0.210284,0.19,1,183415,182985,430
1932121,2.14506,2.71152,430,51100,0.210057,0.21,1,183417,182987,430
1935041,15.629,14.9423,431,51100,0.226011,0.15,1,183436,183005,431
1937961,35.1258,34.9885,431,51100,0.229202,0.35,1,183476,183045,431
1940881,71.8252,65.3977,439,51100,0.35784,0.35,1,183557,183118,439
1943801,15.965,14.6795,439,51100,0.351568,0.37,1,183559,183120,439
1946721,23.193,21.3359,441,51100,0.366314,0.41,1,183584,183143,441
1949641,33.4386,32.2672,442,51100,0.369263,0.35,1,183620,183178,442
1952561,56.2877,60.0534,437,51100,0.385853,0.25,1,183682,183245,437
1955481,55.2575,60.0107,432,51100,0.40517,0.19,1,183737,183305,432
1958401,27.0515,28.8021,431,51100,0.377034,0.19,1,183757,183326,431
1961321,18.2103,5.76043,447,52560,0.403407,0.25,1,183773,183326,447
1964241,17.2421,13.9521,448,52560,0.424681,0.21,1,183790,183342,448
1967161,11.4484,15.5904,442,52560,0.428936,0.23,1,183800,183358,442
1970081,19.8897,11.1181,454,52560,0.429787,0.25,1,183822,183368,454
1973001,19.9779,20.6236,451,52560,0.429957,0.21,1,183842,183391,451
1975921,5.59559,20.1247,433,52560,0.429991,0.21,1,183844,183411,433
1978841,2.71912,5.62494,433,52560,0.429998,0.21,1,183846,183413,433
1981761,2.14382,2.72499,433,52560,0.43,0.21,1,183848,183415,433
1984681,16.4288,2.145,451,52560,0.43,0.23,1,183868,183417,451
1987601,36.0858,15.629,473,52560,0.414,0.23,1,183909,183436,473
1990521,76.0172,35.1258,519,52560,0.5708,0.39,1,183995,183476,519
1993441,16.8034,71.8252,440,52560,0.60216,0.35,1,183997,183557,440
1996361,22.5607,15.965,462,52560,0.624432,0.37,1,184021,183559,462
1999281,33.3121,23.193,473,52560,0.628886,0.37,1,184057,183584,473
2002201,57.0624,33.4386,500,52560,0.645777,0.39,1,184120,183620,500
2005121,56.2125,56.2877,494,52560,0.681155,0.41,1,184176,183682,494
2008041,27.2425,55.2575,459,52560,0.688231,0.37,1,184196,183737,459
2010961,7.0485,27.0515,441,52560,0.689646,0.41,1,184198,183757,441
2013881,15.0097,18.2103,442,52560,0.721929,0.43,1,184215,183773,442
2016801,17.4019,17.2421,443,52560,0.760386,0.43,2,184233,183790,443
2019721,11.4804,11.4484,443,52560,0.736077,0.43,1,184243,183800,443
2022641,19.8961,19.8897,443,52560,0.731215,0.43,1,184265,183822,443
2025561,19.9792,19.9779,443,52560,0.746243,0.43,1,184285,183842,443
2028481,5.59584,5.59559,443,52560,0.749249,0.43,1,184287,183844,443
2031401,2.71917,2.71912,443,52560,0.74985,0.43,1,184289,183846,443
2034321,2.14383,2.14382,443,52560,0.74997,0.43,1,184291,183848,443
2037241,16.4288,16.4288,443,52560,0.781994,0.41,2,184311,183868,443
2040161,35.2858,36.0858,442,52560,0.756399,0.61,2,184351,183909,442
2250401,44,42,485,39420,0.93,0.94,2,186403,185918,485
2373041,27,0,508,52560,0.83,1,2,187719,187211,508
2375961,21.4,16.8,507,52560,0.766,1,2,187739,187232,507
2378881,24.28,17.76,514,52560,0.7852,1,2,187764,187250,514
2381801,20.856,18.752,515,52560,0.70904,1,1,187784,187269,515
2384721,36.9712,23.7504,531,52560,0.613808,1,1,187825,187294,531
2387641,28.1942,42.3501,510,52560,0.578762,1,1,187851,187341,510
2390561,25.6388,25.27,514,52560,0.507752,1,1,187876,187362,514
2393481,42.7278,28.254,532,52560,0.30155,1,1,187923,187391,532
2396401,26.1456,44.8508,505,52560,0.26031,1,1,187945,187440,505
2399321,24.4291,28.1702,505,52560,0.220062,1,1,187969,187464,505
2402241,20.8858,24.034,502,52560,0.180012,1,1,187989,187487,502
2405161,27.3772,24.8068,506,52560,0.140002,1,1,188018,187512,506
2408081,26.2754,29.7614,501,52560,0.148,0.97,1,188044,187543,501
2411001,6.85509,25.1523,479,52560,0.1496,0.99,1,188046,187567,479
2413921,24.571,25.0305,483,52560,0.16592,1,1,188075,187592,483
2416841,34.5142,43.4061,472,52560,0.153184,0.9,1,188112,187640,472
2419761,23.7028,27.8812,469,52560,0.134637,0.84,1,188133,187664,469
2422681,21.5406,27.9762,462,52560,0.162927,0.83,1,188154,187692,462
2425601,25.1081,27.1952,461,52560,0.216585,0.75,1,188180,187719,461
2428521,19.4216,21.439,459,52560,0.259317,0.79,1,188198,187739,459
2431441,23.0843,24.2878,458,52560,0.267863,0.69,1,188222,187764,458
2434361,19.8169,20.8576,457,52560,0.349573,0.59,1,188241,187784,457
2437281,31.9634,36.9715,451,52560,0.461915,0.57,1,188276,187825,451
2440201,20.7927,28.1943,443,52560,0.468383,0.49,1,188294,187851,443
2443121,25.7585,25.6389,445,52560,0.565677,0.25,1,188321,187876,445
2446041,35.5517,42.7278,436,52560,0.761135,0.25,2,188359,187923,436
2448961,21.5103,26.1456,432,52560,0.896227,0.21,2,188377,187945,432
2451881,21.9021,24.4291,430,52560,0.875245,0.17,2,188399,187969,430
2454801,20.3804,20.8858,430,52560,0.919049,0.13,2,188419,187989,430
2457721,24.8761,27.3772,427,52560,0.91181,0.15,2,188445,188018,427
2597881,27,39,493,52560,0.79,1,2,189728,189235,493
2600801,31.8,31,497,52560,0.662,1,1,189761,189264,497
2603721,29.56,26.2,501,52560,0.5404,1,1,189790,189289,501
2606641,25.112,42.84,478,52560,0.45208,1,1,189814,189336,478
2609561,25.0224,26.968,480,52560,0.338416,1,1,189839,189359,480
2612481,41.0045,26.1936,499,52560,0.139683,1,1,189884,189385,499
2615401,29.8009,25.2387,501,52560,0.0359366,1,1,189911,189410,501
2618321,25.9602,23.4477,503,52560,0.0151873,1,1,189936,189433,503
2621241,21.992,23.8895,500,52560,0.00303747,1,1,189957,189457,500
2624161,15.5984,27.1779,486,52560,0.0246075,1,1,189971,189485,486
2627081,22.3197,25.4356,485,52560,0.0449215,1,1,189995,189510,485
2630001,26.8639,25.0871,488,52560,0.0489843,1,1,190023,189535,488
2632921,25.3728,28.2174,484,52560,0.0497969,1,1,190048,189564,484
2635841,23.4746,27.2435,480,52560,0.00995937,1,1,190071,189591,480
2638761,21.4949,27.0487,474,52560,0.0419919,0.97,1,190092,189618,474
2641681,18.699,22.2097,471,52560,0.0323984,0.85,1,190110,189639,471
2644601,26.1398,30.0419,467,52560,0.0944797,0.83,1,190138,189671,467
2647521,24.428,30.0084,461,52560,0.0588959,0.79,1,190162,189701,461
2650441,22.4856,27.6017,456,52560,0.147779,0.63,1,190184,189728,456
2653361,24.4971,31.9203,448,52560,0.213556,0.51,1,190209,189761,448
2656281,24.0994,29.5841,443,52560,0.290711,0.43,1,190233,189790,443
2659201,20.8199,25.1168,439,52560,0.306142,0.31,1,190253,189814,439
2662121,19.364,25.0234,433,52560,0.437228,0.09,1,190272,189839,433
2665041,32.6728,41.0047,424,54020,0.623446,0.01,1,190308,189884,424
2667961,28.9346,29.8009,425,54020,0.612689,0.01,1,190336,189911,425
2670881,24.1869,25.9602,423,54020,0.594538,0,1,190359,189936,423
2673801,21.6374,21.992,423,54020,0.606908,0.03,1,190380,189957,423
2676721,14.7275,15.5984,422,54020,0.609381,0.05,1,190393,189971,422
2679641,22.9455,22.3197,423,54020,0.609876,0.05,1,190418,189995,423
2682561,27.7891,26.8639,424,54020,0.825975,0.05,2,190447,190023,424
2685481,23.9578,25.3728,422,54020,0.893195,0,2,190470,190048,422
2688401,27.1916,23.4746,427,54020,0.890639,0.05,2,190498,190071,427
2691321,18.2383,21.4949,422,54020,0.906128,0.03,2,190514,190092,422
2694241,18.0477,18.699,422,54020,0.861226,0.11,2,190532,190110,422
2697161,26.8095,26.1398,423,54020,0.868245,0.05,2,190561,190138,423
2957041,2,0,451,8760,0.17,0.21,1,194697,194246,451
2959961,342,359.2,429,11680,0.522,0.21,1,195124,194695,429
2962881,70,71.84,431,14600,0.5924,0.17,1,195126,194695,431
2965801,15.6,15.968,431,17520,0.60648,0.17,1,195128,194697,431
2968721,4.72,3.1936,433,20440,0.609296,0.61,1,195130,194697,433
3195021,521,549,488,23360,0.67,1,1,199142,198654,488
3263641,38,40,504,29200,0.61,1,1,200470,199966,504
3266561,31.6,27.2,510,29200,0.65,1,1,200500,199990,510
3269481,31.12,27.04,514,29200,0.586,1,1,200531,200017,514
3272401,27.024,32.608,506,29200,0.5732,1,1,200557,200051,506
3275321,29.4048,31.3216,505,29200,0.53864,1,1,200587,200082,505
3278241,123.481,147.864,475,29200,0.371728,1,1,200734,200259,475
3281161,62.2962,56.7729,488,29200,0.290346,0.95,1,200781,200293,488
3284081,60.4592,74.5546,469,29200,0.370069,0.85,1,200841,200372,469
3287001,33.6918,39.7109,465,29200,0.386014,0.71,1,200868,200403,465
3289921,24.3384,31.1422,458,29200,0.437203,0.61,1,200890,200432,458
3292841,29.6677,36.6284,451,29200,0.431441,0.66,1,200921,200470,451
3295761,33.1335,31.3257,455,29200,0.510288,0.57,1,200955,200500,455
3298681,29.0267,31.0651,452,29200,0.622058,0.57,1,200983,200531,452
3301601,25.8053,27.013,451,29200,0.692411,0.53,1,201008,200557,451
3304521,27.5611,29.4026,449,29200,0.690482,0.33,1,201036,200587,449
3415481,538,596,454,20440,0.48,0.49,1,202921,202467,454
3418401,200.4,152.8,528,21900,0.504,0.15,1,203037,202509,528
3421321,130.48,135.36,510,23360,0.5408,0.05,1,203150,202640,510
3424241,80.496,108.672,476,24820,0.54816,0.11,1,203218,202742,476
3427161,34.4992,72.1344,436,26280,0.629632,0.17,1,203241,202805,436
3430081,18.0998,31.2269,429,27740,0.741926,0.11,1,203255,202826,429
3433001,25.22,27.8454,429,27740,0.780385,0.15,2,203282,202853,429
3435921,65.844,19.9691,487,27740,0.836077,0.48,2,203358,202871,487
3438841,113.169,43.9938,562,29200,0.815215,0.51,2,203483,202921,562
3441761,24.2338,101.599,448,29200,0.811043,0.55,2,203485,203037,448
3444681,90.4467,110.72,442,29200,0.874209,0.55,2,203592,203150,442
3447601,78.0893,22.1439,517,29200,0.886842,0.55,2,203667,203150,517
3450521,17.2179,58.8288,451,29200,0.921368,0.65,2,203669,203218,451
3640321,31,35,517,32120,0.71,1,1,206731,206214,517
3643241,34.2,30.2,523,32120,0.63,1,1,206766,206243,523
3646161,50.04,31.64,545,32120,0.614,1,1,206820,206275,545
3649081,38.808,55.128,520,33580,0.6268,1,1,206856,206336,520
3652001,100.562,59.0256,576,33580,0.74136,1,1,206972,206396,576
3654921,44.1123,95.8051,501,33580,0.748272,1,1,207002,206501,501
3657841,28.8225,47.961,490,33580,0.781654,0.9,2,207027,206537,490
3660761,39.3645,55.1922,475,35040,0.908331,0.97,2,207069,206594,475
3663681,28.6729,37.4384,468,35040,0.877666,0.87,2,207095,206627,468
3946921,54,85,519,21900,0.39,1,1,212892,212373,519
3949841,57.2,58.6,525,21900,0.278,1,1,212950,212425,525
3952761,35.44,46.92,511,21900,0.3116,1,1,212980,212469,511
3955681,35.888,34.184,516,21900,0.56632,1,1,213016,212500,516
3958601,32.7776,36.4368,511,21900,0.553264,1,1,213048,212537,511
3961521,136.956,36.8874,637,21900,0.502653,0.77,1,213211,212574,637
3964441,81.7911,151.377,525,21900,0.572531,0.49,1,213279,212754,525
3967361,56.3582,97.4755,491,21900,0.698506,0.39,1,213329,212838,491
3970281,54.4716,62.6951,491,21900,0.755701,0.25,2,213383,212892,491
4022841,135,29,618,21900,0.31,1,1,214587,213969,618
4025761,98.2,131.4,550,23360,0.23,1,1,214676,214126,550
4028681,57.24,85.48,523,23360,0.278,1,1,214723,214200,523
4031601,60.248,55.496,536,23360,0.5036,1,1,214784,214248,536
4034521,34.4496,63.8992,498,23360,0.63672,1,1,214812,214314,498
4037441,63.6899,36.7798,539,23360,0.679344,0.8,1,214883,214344,539
4040361,34.338,68.956,489,23360,0.639869,0.84,1,214910,214421,489
4127961,31,34,506,36500,0.77,1,2,216512,216006,506
4130881,33.4,44.4,493,37960,0.77,1,2,216546,216053,493
4133801,35.48,35.28,496,37960,0.722,1,1,216582,216086,496
4136721,32.696,7.056,528,37960,0.6804,1,1,216614,216086,528
4139641,48.9392,30.2112,545,39420,0.70408,1,1,216667,216122,545
4142561,34.5878,62.8422,505,39420,0.676816,1,1,216698,216193,505
4145481,33.3176,35.7684,509,39420,0.799363,1,2,216731,216222,509
4148401,26.6635,30.3537,505,40880,0.791873,1,2,216756,216251,505
4151321,33.3327,50.0707,485,40880,0.806374,1,2,216791,216306,485
4154241,38.6665,39.6141,488,42340,0.921275,0.85,2,216831,216343,488
4412661,96,120,439,33580,0.09,0.15,1,220183,219744,439
4418501,53.6,67.2,428,33580,0.154,0.09,1,220226,219798,428
4450621,75.52,83.04,422,33580,0.3748,0.05,1,220307,219885,422
4453541,51.104,39.808,438,35040,0.51496,0.03,1,220352,219914,438
4456461,61.4208,51.1616,448,36500,0.814992,0.05,2,220416,219968,448
4546981,37,31,515,40880,0.57,1,1,221590,221075,515
4549901,37,27.8,525,40880,0.458,1,1,221627,221102,525
4552821,36.2,31.16,529,40880,0.3076,1,1,221663,221134,529
4555741,37.64,29.432,538,40880,0.16552,1,1,221701,221163,538
4599541,387.528,479.486,421,27740,0.249104,0.01,1,222176,221755,421
4602461,130.306,135.097,438,29200,0.217821,0.03,1,222242,221804,438
4605381,84.4611,79.8195,445,30660,0.163564,0.01,1,222315,221870,445
4608301,60.0922,55.9639,449,32120,0.232713,0.01,1,222369,221920,449
4611221,36.0184,31.9928,453,33580,0.342543,0.09,1,222399,221946,453
4614141,57.6037,58.3986,451,35040,0.412509,0.05,1,222462,222011,451
4617061,36.3207,56.4797,426,36500,0.490502,0.17,1,222493,222067,426
4619981,35.2641,33.6959,433,36500,0.6181,0.19,1,222528,222095,433
4622901,31.8528,32.3392,432,36500,0.59562,0.31,1,222559,222127,432
4625821,34.3706,21.6678,448,36500,0.671124,0.27,1,222594,222146,448
4628741,18.0741,28.3336,432,36500,0.686225,0.21,1,222608,222176,432
4631661,62.0148,58.4667,439,36500,0.849245,0.21,2,222681,222242,439
4634581,66.003,11.6933,506,36500,0.865849,0.15,2,222748,222242,506
4637501,14.8006,60.7387,435,36500,0.86917,0.25,2,222750,222315,435
5066741,27,32,432,14600,0.79,0.01,2,232744,232312,432
5069661,36.6,32,439,14600,0.886,0.09,2,232783,232344,439
5110541,57,45,500,14600,0.73,1,1,234223,233723,500
5113461,149.8,158.6,486,14600,0.522,1,1,234396,233910,486
5116381,126.76,130.12,484,14600,0.2564,0.88,1,234517,234033,484
5119301,95.752,106.824,471,14600,0.10728,0.86,1,234605,234134,471
5122221,41.5504,46.9648,467,14600,0.029456,0.73,1,234633,234166,467
5125141,45.9101,54.993,457,14600,0.0138912,0.47,1,234680,234223,457
5128061,136.382,149.399,443,14600,0.154778,0.19,1,234839,234396,443
5130981,114.476,126.68,431,14600,0.326956,0.07,1,234948,234517,431
5133901,86.8953,95.7359,423,14600,0.681391,0.01,1,235028,234605,423
5136821,38.9791,41.5472,422,14600,0.768278,0.01,2,235055,234633,422
5139741,45.3958,45.9094,422,14600,0.785656,0.19,2,235102,234680,422
5195221,33,31,512,26280,0.45,1,1,236762,236250,512
5198141,61.8,6.2,581,26280,0.338,1,1,236831,236250,581
5201061,76.36,86.04,555,27740,0.1876,1,1,236911,236356,555
5203981,33.672,81.208,498,27740,0.20552,0.99,1,236934,236436,498
5206901,29.1344,39.4416,497,29200,0.129104,1,1,236962,236465,497
5209821,32.2269,35.0883,496,29200,0.161821,0.67,1,236995,236499,496
5212741,130.445,165.418,453,29200,0.472364,0.67,1,237150,236697,453
5215661,47.6891,33.0835,480,30660,0.678473,0.55,1,237177,236697,480
5218581,11.1378,32.2167,450,30660,0.751695,0.45,2,237179,236729,450
5221501,23.8276,32.8433,444,30660,0.766339,0.31,2,237206,236762,444
5304721,76,102,447,29200,0.19,0.29,1,238815,238368,447
5309101,53.6,72.4,430,29200,0.254,0.07,1,238863,238433,430
5336841,129.12,138.48,423,29200,0.0908,0.05,1,239011,238588,423
5339761,65.824,41.296,456,30660,0.20216,0.05,1,239061,238605,456
5342681,46.7648,47.4592,449,32120,0.256432,0.09,1,239103,238654,449
5345601,58.953,52.6918,457,33580,0.619286,0.07,1,239165,238708,457
5348521,26.9906,35.3384,445,33580,0.627857,0.05,1,239184,238739,445
5351441,43.7981,47.0677,443,35040,0.789571,0.19,2,239232,238789,443
5491601,27,15,435,29200,0.29,0.05,1,241163,240728,435
5494521,19,11.8,441,30660,0.418,0,1,241180,240739,441
5497441,43,39.96,443,30660,0.4436,0.03,1,241229,240786,443
5500361,94.2,65.592,478,30660,0.60872,0.07,1,241336,240858,478
5503281,52.44,77.9184,439,30660,0.673744,0.05,1,241378,240939,439
5506201,60.888,52.3837,456,30660,0.846749,0.13,2,241441,240985,456
5509121,56.9776,68.0767,440,32120,0.84935,0.11,2,241497,241057,440
5512041,36.9955,36.0153,444,32120,0.88187,0.21,2,241529,241085,444
5514961,28.9991,25.6031,448,32120,0.920374,0.25,2,241556,241108,448
5517881,16.9998,27.5206,434,32120,0.928075,0.29,2,241570,241136,434
5520801,28.2,27.1041,438,32120,0.929615,0.29,2,241601,241163,438
5736881,39,34,505,37960,0.71,1,1,244847,244342,505
5739801,33.4,34,503,37960,0.598,1,1,244879,244376,503
5742721,36.28,42,496,37960,0.4636,1,1,244916,244420,496
5745641,36.056,32.4,502,37960,0.37272,1,1,244952,244450,502
5748561,33.6112,32.88,502,37960,0.386544,1,1,244985,244483,502
