#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.13916,1.76314,434,42340,0.120602,0.06,1,71733,71299,434
58401,3.62783,1.95263,436,43800,0.222241,0.06,1,71737,71301,436
61321,2.32557,0.390526,438,45260,0.244896,0.18,1,71739,71301,438
64241,2.06511,1.67811,438,46720,0.265959,0.14,1,71741,71303,438
67161,2.01302,1.93562,438,48180,0.292383,0.14,1,71743,71305,438
70081,150.803,0.387124,626,49640,0.332953,0.34,1,71931,71305,626
73001,31.7605,152.077,438,51100,0.367181,0.11,1,71933,71495,438
75921,174.352,204.815,430,52560,0.242873,0.11,1,72143,71713,430
78841,39.6704,40.9631,436,54020,0.235149,0.12,1,72149,71713,436
81761,9.53408,16.1926,428,55480,0.20806,0.21,1,72151,71723,428
84681,5.10682,4.83852,430,56940,0.257224,0.21,1,72155,71725,430
87601,7.42136,0.967705,438,58400,0.30089,0.16,1,72163,71725,438
90521,3.08427,3.39354,436,59860,0.312356,0.14,1,72165,71729,436
93441,2.21685,2.27871,436,61320,0.334942,0.14,1,72167,71731,436
96361,2.04337,0.455742,438,62780,0.319977,0.1,1,72169,71731,438
99281,2.00867,1.69115,438,64240,0.331991,0.29,1,72171,71733,438
102201,2.00173,3.53823,436,65700,0.312796,0.29,1,72173,71737,436
105121,2.00035,0.707646,438,67160,0.311119,0.26,1,72175,71737,438
108041,2.00007,1.74153,438,68620,0.322447,0.28,1,72177,71739,438
110961,3.60001,1.94831,440,70080,0.392979,0.28,1,72181,71741,440
113881,3.92,0.389661,444,71540,0.451192,0.31,1,72185,71741,444
116801,2.384,1.67793,444,73000,0.486477,0.36,1,72187,71743,444
119721,142.877,150.736,434,74460,0.470591,0.36,1,72365,71931,434
122641,30.9754,30.1471,437,75920,0.518236,0.39,1,72368,71931,437
125561,9.39507,7.62942,439,77380,0.495294,0.16,1,72372,71933,439
128481,166.679,169.526,435,78840,0.318118,0.16,1,72578,72143,435
131401,38.1358,33.9052,441,80300,0.241247,0.23,1,72584,72143,441
134321,9.22716,11.581,437,81760,0.186499,0.19,1,72586,72149,437
137241,3.44543,3.91621,437,83220,0.1406,0.19,1,72588,72151,437
140161,3.88909,0.783241,441,84680,0.23024,0.29,1,72592,72151,441
143081,2.37782,3.35665,439,86140,0.242096,0.33,1,72594,72155,439
146001,5.27556,7.07133,437,87600,0.336838,0.33,1,72600,72163,437
148921,2.65511,1.41427,439,89060,0.344735,0.32,1,72602,72163,439
151841,2.13102,1.88285,439,90520,0.359894,0.35,1,72604,72165,439
154761,2.0262,1.97657,439,91980,0.377958,0.35,1,72606,72167,439
157681,5.20524,0.395314,445,93440,0.361183,0.31,1,72612,72167,445
160601,2.64105,1.67906,445,94900,0.366473,0.34,1,72614,72169,445
163521,2.12821,1.93581,445,96360,0.386589,0.34,1,72616,72171,445
166441,2.02564,0.387162,447,97820,0.412636,0.3,1,72618,72171,447
169361,2.00513,1.67743,447,99280,0.441054,0.31,1,72620,72173,447
172281,2.00103,1.93549,447,100740,0.428422,0.31,1,72622,72175,447
175201,2.00021,0.387097,449,102200,0.477369,0.33,1,72624,72175,449
178121,2.00004,1.67742,449,103660,0.508947,0.44,1,72626,72177,449
181041,2.00001,3.53548,447,105120,0.539579,0.44,1,72628,72181,447
183961,2,0.707097,449,106580,0.563832,0.49,1,72630,72181,449
186881,2,3.34142,447,108040,0.585533,0.51,1,72632,72185,447
189801,2,2.26828,447,109500,0.606213,0.51,1,72634,72187,447
