#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
357281,34.9101,39.0336,423,51118,0.0171548,0.01,1,124304,123881,423
360201,35.782,36.6067,423,51159,0.0248619,0.05,1,124340,123917,423
363121,116.756,116.121,424,51200,0.0159448,0.01,1,124477,124053,424
366041,42.5513,43.2243,423,51241,0.0243779,0.03,1,124501,124078,423
368961,54.9103,52.6449,426,51282,0.0157512,0.09,1,124559,124133,426
371881,17.3821,16.929,426,51323,0.00630046,0.09,1,124567,124141,426
374801,6.67641,6.58579,426,51364,0.0325202,0.09,1,124571,124145,426
377721,10.9353,10.9172,426,51405,0.0430081,0.09,1,124583,124157,426
380641,3.78706,3.78343,426,51446,0.0232032,0.09,1,124585,124159,426
383561,2.35741,2.35669,426,51487,0.0152813,0.09,1,124587,124161,426
386481,2.07148,2.07134,426,51528,0.0361125,0.09,1,124589,124163,426
389401,2.0143,2.01427,426,51569,0.044445,0.09,1,124591,124165,426
392321,2.00286,2.00285,426,51610,0.023778,0.01,1,124593,124167,426
395241,67.6006,70.8006,422,51651,0.0155112,0,1,124677,124255,422
398161,15.1201,15.7601,422,51692,0.00620448,0.03,1,124679,124257,422
401081,4.62402,4.75202,422,51733,0.00848179,0.03,1,124681,124259,422
404001,2.5248,2.5504,422,51774,0.00939272,0.03,1,124683,124261,422
406921,34.105,0.510081,464,51815,0.00975709,0.01,1,124725,124261,464
409841,35.621,34.502,457,51856,0.00990283,0.03,1,124761,124304,457
412761,116.724,35.7004,558,51897,0.0339611,0.01,1,124898,124340,558
415681,42.5448,116.74,445,51938,0.0315845,0.03,1,124922,124477,445
418601,54.909,42.548,479,51979,0.0426338,0.01,1,124980,124501,479
421521,17.3818,54.9096,429,52020,0.0230535,0,1,124988,124559,429
424441,6.67636,17.3819,425,52060,0.0152214,0.05,1,124992,124567,425
427361,10.9353,6.67638,433,52100,0.0240886,0.05,1,125004,124571,433
430281,3.78705,10.9353,423,52140,0.0276354,0.01,1,125006,124583,423
433201,2.35741,3.78706,423,52180,0.0290542,0.01,1,125008,124585,423
436121,2.07148,2.35741,423,52220,0.0296217,0.05,1,125010,124587,423
439041,2.0143,2.07148,423,52260,0.0298487,0.05,1,125012,124589,423
441961,2.00286,2.0143,423,52300,0.0299395,0.01,1,125014,124591,423
444881,67.6006,2.00286,505,52340,0.0179758,0.01,1,125098,124593,505
447801,15.1201,67.6006,423,52380,0.00719031,0,1,125100,124677,423
450721,4.62402,15.1201,423,52420,0.00887613,0.01,1,125102,124679,423
453641,2.5248,4.62402,423,52460,0.00955045,0.01,1,125104,124681,423
456561,34.105,2.5248,463,52500,0.0218202,0.01,1,125146,124683,463
459481,35.621,34.105,457,52540,0.0147281,0.01,1,125182,124725,457
462401,118.324,35.621,560,52580,0.0358912,0.05,1,125321,124761,560
465321,41.2648,116.724,445,52620,0.0323565,0.03,1,125343,124898,445
468241,54.653,42.5448,479,52660,0.0309426,0.05,1,125401,124922,479
471161,17.3306,54.909,429,52700,0.030377,0.01,1,125409,124980,429
474081,7.46612,17.3818,426,52740,0.0301508,0.01,1,125414,124988,426
477001,11.0932,6.67636,434,52780,0.0540603,0.03,1,125426,124992,434
479921,3.81864,10.9353,424,52820,0.0636241,0.03,1,125428,125004,424
482841,2.36373,3.78705,424,52860,0.0674497,0.03,1,125430,125006,424
485761,2.07275,2.35741,424,52900,0.0689799,0.03,1,125432,125008,424
488681,2.01455,2.07148,424,52940,0.0695919,0.03,1,125434,125010,424
491601,2.00291,2.0143,424,52980,0.0698368,0.03,1,125436,125012,424
494521,66.8006,2.00286,505,53020,0.0459347,0.01,1,125519,125014,505
497441,14.9601,67.6006,423,53060,0.0183739,0,1,125521,125098,423
500361,4.59202,15.1201,423,53100,0.0253496,0.01,1,125523,125100,423
503281,2.5184,4.62402,423,53140,0.0281398,0.01,1,125525,125102,423
506201,34.9037,2.5248,464,53180,0.0412559,0.03,1,125568,125104,464
509121,35.7807,34.105,458,53220,0.0345024,0.01,1,125604,125146,458
512041,8.75615,35.621,424,53260,0.0138009,0.05,1,125606,125182,424
514961,112.951,118.324,424,53300,0.0235204,0.03,1,125745,125321,424
517881,39.3902,41.2648,423,53339,0.0154082,0.03,1,125766,125343,423
520801,55.078,54.653,424,53378,0.0361633,0.03,1,125825,125401,424
523721,17.4156,17.3306,424,53417,0.0444653,0.03,1,125833,125409,424
526641,8.28312,7.46612,425,53456,0.0477861,0.07,1,125839,125414,425
529561,11.2566,11.0932,425,53495,0.0611144,0.07,1,125851,125426,425
532481,3.85132,3.81864,425,53534,0.0664458,0.07,1,125853,125428,425
535401,2.37026,2.36373,425,53573,0.0685783,0.07,1,125855,125430,425
538321,2.07405,2.07275,425,53612,0.0694313,0.07,1,125857,125432,425
541241,2.01481,2.01455,425,53651,0.0697725,0.07,1,125859,125434,425
544161,2.00296,2.00291,425,53690,0.069909,0.03,1,125861,125436,425
547081,64.4006,66.8006,422,53729,0.0459636,0,1,125941,125519,422
550001,14.4801,14.9601,422,53768,0.0183854,0.03,1,125943,125521,422
552921,4.49602,4.59202,422,53807,0.0253542,0.03,1,125945,125523,422
