#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.45,0.45,1,100010
1,0.54,0.504,1,100452
1,0.55,0.5316,1,100452
1461,0.55,0.54264,1,100452
2921,0.55,0.547056,1,100452
4381,0.55,0.548822,1,100452
5841,0.55,0.549529,1,100452
7301,0.55,0.549812,1,100452
8761,0.55,0.549925,1,100452
10221,0.55,0.54997,1,100452
11681,0.55,0.549988,1,100452
13141,0.55,0.549995,1,100452
14601,0.84,0.723998,1,100900
16061,0.85,0.799599,2,100900
17521,0.84,0.82384,2,100902
18981,0.85,0.839536,2,100902
20441,0.85,0.845814,2,100902
21901,0.87,0.860326,2,100904
23361,0.88,0.87213,2,100904
24821,0.88,0.876852,2,100904
26281,0.89,0.884741,2,100906
27741,0.9,0.893896,2,100906
29201,0.9,0.897559,2,100906
30661,0.91,0.905023,2,100908
32121,0.92,0.914009,2,100908
33581,0.92,0.917604,2,100908
37961,0.91,0.913041,2,101366
39421,0.92,0.917217,2,101366
40881,0.92,0.918887,2,101366
42341,0.93,0.925555,2,101368
43801,0.94,0.934222,2,101368
45261,0.94,0.937689,2,101368
46721,0.95,0.945076,2,101370
322661,0.43,0.63603,1,103258
324121,0.44,0.518412,1,103258
325581,0.44,0.471365,1,103258
327041,0.37,0.410546,1,103266
328501,0.38,0.392218,1,103266
329961,0.38,0.384887,1,103266
331421,0.27,0.315955,1,103278
332881,0.28,0.294382,1,103278
334341,0.28,0.285753,1,103278
335801,0.21,0.240301,1,103288
337261,0.22,0.22812,1,103288
338721,0.22,0.223248,1,103288
340181,0.15,0.179299,1,103298
341641,0.16,0.16772,1,103298
343101,0.16,0.163088,1,103298
343201,0.1,0.125235,1,103307
344661,0.11,0.116094,1,103307
346121,0.11,0.112438,1,103307
347581,0.09,0.098975,1,103313
349041,0.1,0.09959,1,103313
349441,0.1,0.099836,1,103314
350901,0.11,0.105934,1,103314
352361,0.03,0.0603738,1,103322
353821,0.04,0.0481495,1,103322
355281,0.04,0.0432598,1,103322
355681,0,0.0173039,1,103328
357141,0,0.00692157,1,103331
358601,0,0.00276863,1,103331
358801,0,0.00110745,1,103335
360261,0,0.00044298,1,103335
360881,0,0.000177192,1,103346
362341,0.01,0.00607088,1,103346
363801,0.01,0.00842835,1,103346
365261,0.01,0.00937134,1,103346
366721,0.01,0.00974854,1,103346
367121,0.01,0.00989941,1,103354
368581,0.02,0.0159598,1,103354
370041,0.02,0.0183839,1,103354
370241,0,0.00735356,1,103362
371701,0.01,0.00894142,1,103362
373161,0.01,0.00957657,1,103362
242361,0.01,0.00983063,1,103376
254041,0,0.00393225,1,103396
256961,0,0.0015729,1,103405
259881,0.01,0.00662916,1,103413
262801,0.01,0.00865166,1,103419
265721,0,0.00346067,1,103425
268641,0,0.00138427,1,103433
271561,0,0.000553706,1,103438
274481,0,0.000221483,1,103442
277401,0.01,0.00608859,1,103449
281781,0.01,0.00843544,1,103456
284701,0.01,0.00937417,1,103463
287621,0.01,0.00974967,1,103469
292001,0.01,0.00989987,1,103475
294921,0,0.00395995,1,103485
299301,0,0.00158398,1,103494
302221,0,0.000633591,1,103502
305141,0,0.000253437,1,103508
308061,0,0.000101375,1,103514
310981,0,4.05498e-05,1,103520
313901,0,1.62199e-05,1,103526
318281,0.01,0.00600649,1,103536
344661,0,0.0024026,1,103732
346121,0.01,0.00696104,1,103733
347581,0.01,0.00878442,1,103734
349041,0,0.00351377,1,103738
350901,0.01,0.00740551,1,103739
352361,0.01,0.0089622,1,103740
353821,0.01,0.00958488,1,103744
355281,0.01,0.00983395,1,103745
357141,0,0.00393358,1,103749
358601,0.01,0.00757343,1,103752
360261,0,0.00302937,1,103756
362341,0,0.00121175,1,103768
363801,0.01,0.0064847,1,103769
365261,0.01,0.00859388,1,103770
366721,0.01,0.00943755,1,103771
368581,0,0.00377502,1,103775
370041,0.01,0.00751001,1,103776
371701,0.12,0.075004,1,103784
373161,0.13,0.108002,1,103784
373361,0.66,0.439201,1,103805
374821,0.67,0.57768,1,103805
376281,0.67,0.633072,1,103805
377741,0.67,0.655229,1,103805
379201,0.67,0.664092,1,103805
380661,0.67,0.667637,1,103805
382121,0.67,0.669055,1,103805
383581,0.67,0.669622,1,103805
385041,0.67,0.669849,1,103805
386501,0.67,0.669939,1,103805
387961,0.67,0.669976,1,103805
389421,0.67,0.66999,1,103805
390881,0.67,0.669996,1,103805
392341,0.67,0.669998,1,103805
393801,0,0.267999,1,103890
395261,0,0.1072,1,103890
396721,0,0.0428799,1,103906
398181,0,0.017152,1,103906
399641,0,0.00686078,1,103906
401101,0,0.00274431,1,103906
402561,0,0.00109772,1,103906
404021,0,0.00043909,1,103906
405481,0,0.000175636,1,103906
406941,0,7.02544e-05,1,103906
408401,0,2.81018e-05,1,103906
