#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.064,1.74164,426,42340,0.000336691,0,1,41695,41269,426
58401,2.0128,1.94833,426,43800,0.0181347,0,1,41697,41271,426
61321,2.00256,0.389666,428,45260,0.0372539,0,1,41699,41271,428
64241,2.00051,1.67793,428,46720,0.0569016,0.03,1,41701,41273,428
67161,2.0001,1.93559,428,48180,0.0767606,0.03,1,41703,41275,428
70081,152.4,0.387117,618,49640,0.0307042,0,1,41893,41275,618
73001,32.08,157.677,423,51100,0.0122817,0,1,41895,41472,423
75921,176.016,201.935,422,52560,0.154913,0,1,42107,41685,422
78841,36.8032,40.3871,424,54020,0.187965,0.02,1,42109,41685,424
81761,8.96064,9.67742,424,55480,0.177186,0,1,42111,41687,424
84681,3.39213,3.53548,424,56940,0.154874,0,1,42113,41689,424
87601,2.27843,0.707097,426,58400,0.15195,0,1,42115,41689,426
90521,2.05569,1.74142,426,59860,0.12678,0,1,42117,41691,426
93441,2.01114,1.94828,426,61320,0.128712,0,1,42119,41693,426
96361,2.00223,0.389657,428,62780,0.147485,0,1,42121,41693,428
99281,2.00045,1.67793,428,64240,0.166994,0.03,1,42123,41695,428
102201,2.00009,1.93559,428,65700,0.192798,0.03,1,42125,41697,428
105121,2.00002,0.387117,430,67160,0.215119,0.05,1,42127,41697,430
108041,2,1.67742,430,68620,0.236048,0.07,1,42129,41699,430
110961,2,1.93548,430,70080,0.256419,0.07,1,42131,41701,430
113881,2,0.387097,432,71540,0.276568,0.09,1,42133,41701,432
116801,2,1.67742,432,73000,0.296627,0,1,42135,41703,432
119721,144.4,152.335,422,74460,0.118651,0,1,42315,41893,422
122641,30.48,30.4671,424,75920,0.0474603,0,1,42317,41893,424
125561,7.696,7.69342,424,77380,0.0189841,0.25,1,42319,41895,424
128481,174.339,171.139,428,78840,0.0675936,0.25,1,42535,42107,428
131401,36.4678,34.2277,430,80300,0.0630375,0.21,1,42537,42107,430
134321,8.89357,8.44555,430,81760,0.037215,0.17,1,42539,42109,430
137241,3.37871,3.28911,430,83220,0.014886,0.17,1,42541,42111,430
140161,2.27574,0.657822,432,84680,0.101954,0.14,1,42543,42111,432
143081,2.05515,1.73156,432,86140,0.166782,0.15,1,42545,42113,432
146001,2.01103,1.94631,432,87600,0.204713,0.15,1,42547,42115,432
148921,2.00221,0.389263,434,89060,0.231885,0.11,1,42549,42115,434
151841,2.00044,1.67785,434,90520,0.248754,0.13,1,42551,42117,434
154761,2.00009,1.93557,434,91980,0.267502,0.13,1,42553,42119,434
157681,2.00002,0.387114,436,93440,0.281001,0.16,1,42555,42119,436
160601,2,1.67742,436,94900,0.2984,0.18,1,42557,42121,436
163521,2,1.93548,436,96360,0.31736,0.18,1,42559,42123,436
166441,2,0.387097,438,97820,0.336944,0.21,1,42561,42123,438
169361,2,1.67742,438,99280,0.356778,0.23,1,42563,42125,438
172281,2,1.93548,438,100740,0.376711,0.23,1,42565,42127,438
175201,2,0.387097,440,102200,0.396684,0.25,1,42567,42127,440
178121,2,1.67742,440,103660,0.416674,0.27,1,42569,42129,440
181041,2,1.93548,440,105120,0.436669,0.27,1,42571,42131,440
183961,2,0.387097,442,106580,0.456668,0.29,1,42573,42131,442
186881,2,1.67742,442,108040,0.476667,0.31,1,42575,42133,442
189801,2,1.93548,442,109500,0.496667,0.31,1,42577,42135,442
192721,127.6,0.387097,601,110960,0.198667,0,1,42736,42135,601
195641,27.12,144.077,423,112420,0.0794667,0,1,42738,42315,423
198561,7.024,30.4155,423,113880,0.0317867,0,1,42740,42317,423
201481,3.0048,6.0831,425,115340,0.0127147,0,1,42742,42317,425
204401,2.20096,2.81662,425,116800,0.00508587,0.1,1,42744,42319,425
207321,178.04,173.363,431,118260,0.0620343,0.1,1,42966,42535,431
210241,37.208,34.6727,433,119720,0.0608137,0.06,1,42968,42535,433
213161,9.04161,8.53453,433,121180,0.138325,0.02,1,42970,42537,433
216081,3.40832,3.30691,433,122640,0.13933,0.02,1,42972,42539,433
219001,2.28166,0.661381,435,124100,0.115732,0,1,42974,42539,435
221921,2.05633,1.73228,435,125560,0.0822928,0.16,1,42976,42541,435
224841,2.01127,1.94646,435,127020,0.0809171,0.16,1,42978,42543,435
227761,2.00225,0.389291,437,128480,0.0983668,0.21,1,42980,42543,437
230681,2.00045,1.67786,437,129940,0.111347,0.23,1,42982,42545,437
233601,2.00009,1.93557,437,131400,0.194539,0.23,1,42984,42547,437
236521,2.00002,0.387114,439,132860,0.203815,0.25,1,42986,42547,439
239441,2,1.67742,439,134320,0.285526,0.26,1,42988,42549,439
242361,2,1.93548,439,135780,0.33621,0.26,1,42990,42551,439
245281,2,0.387097,441,137240,0.362484,0.28,1,42992,42551,441
248201,2,1.67742,441,138700,0.348994,0.29,1,42994,42553,441
251121,2,1.93548,441,140160,0.319597,0.29,1,42996,42555,441
254041,2,0.387097,443,141620,0.289839,0.31,1,42998,42555,443
256961,2,1.67742,443,143080,0.253936,0.33,1,43000,42557,443
259881,2,1.93548,443,144540,0.215574,0.33,1,43002,42559,443
262801,2,0.387097,445,146000,0.32623,0.35,1,43004,42559,445
