#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.35267,2.03041,428,42340,0.134363,0.12,1,61719,61291,428
58401,2.07053,2.00608,428,43800,0.101745,0.12,1,61721,61293,428
61321,5.21411,0.401216,434,45260,0.148698,0.08,1,61727,61293,434
64241,2.64282,1.68024,434,46720,0.179479,0.13,1,61729,61295,434
67161,2.12856,1.93605,434,48180,0.203792,0.13,1,61731,61297,434
70081,142.026,0.38721,611,49640,0.117517,0.05,1,61908,61297,611
73001,30.0051,148.077,428,51100,0.113007,0,1,61910,61482,428
75921,175.601,204.015,422,52560,0.105203,0,1,62122,61700,422
78841,36.7202,40.8031,424,54020,0.0780811,0.04,1,62124,61700,424
81761,8.94404,9.76062,424,55480,0.0432324,0.1,1,62126,61702,424
84681,8.18881,3.55212,430,56940,0.035293,0.1,1,62134,61704,430
87601,9.63776,0.710425,440,58400,0.0681172,0.2,1,62144,61704,440
90521,3.52755,8.94209,431,59860,0.105247,0.16,1,62146,61715,431
93441,2.30551,3.38842,431,61320,0.0960988,0.16,1,62148,61717,431
96361,2.0611,0.677683,433,62780,0.158439,0.12,1,62150,61717,433
99281,2.01222,1.73554,433,64240,0.159376,0.08,1,62152,61719,433
102201,2.00244,1.94711,433,65700,0.13575,0.08,1,62154,61721,433
105121,3.60049,0.389421,437,67160,0.2163,0.18,1,62158,61721,437
108041,2.3201,4.87788,433,68620,0.25452,0.2,1,62160,61727,433
110961,2.06402,2.57558,433,70080,0.281808,0.2,1,62162,61729,433
113881,5.2128,0.515115,439,71540,0.292723,0.22,1,62168,61729,439
116801,2.64256,1.70302,439,73000,0.309089,0.06,1,62170,61731,439
119721,128.529,141.941,422,74460,0.183636,0.06,1,62330,61908,422
122641,27.3057,28.3881,424,75920,0.109454,0.11,1,62332,61908,424
125561,7.06114,7.27762,424,77380,0.121782,0.1,1,62334,61910,424
128481,169.412,171.056,422,78840,0.0787127,0.1,1,62544,62122,422
131401,36.2824,34.2111,425,80300,0.0314851,0.06,1,62547,62122,425
134321,10.4565,8.44222,427,81760,0.072594,0.02,1,62551,62124,427
137241,7.6913,3.28844,432,83220,0.0830376,0.02,1,62558,62126,432
140161,3.13826,0.657689,434,84680,0.063215,0.03,1,62560,62126,434
143081,2.22765,6.53154,428,86140,0.067286,0.09,1,62562,62134,428
146001,7.64553,9.30631,427,87600,0.0689144,0.09,1,62571,62144,427
148921,3.12911,1.86126,429,89060,0.0815658,0.13,1,62573,62144,429
151841,2.22582,1.97225,429,90520,0.0926263,0.09,1,62575,62146,429
154761,6.84516,1.99445,435,91980,0.0970505,0.09,1,62583,62148,435
