#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
289081,0.43,0.430417,1,62615
290541,0.43,0.430167,1,62615
292001,0.44,0.436067,1,62617
293461,0.45,0.444427,1,62617
294921,0.45,0.447771,1,62617
296381,0.46,0.455108,1,62619
297841,0.47,0.464043,1,62619
299301,0.47,0.467617,1,62619
300761,0,0.187047,1,62762
302221,0,0.0748188,1,62762
303681,0,0.0299275,1,62762
305141,0.03,0.029971,1,62764
306601,0.04,0.0359884,1,62764
308061,0.04,0.0383954,1,62764
309521,0.28,0.183358,1,62766
310981,0.29,0.247343,1,62766
312441,0.29,0.272937,1,62766
313901,0.3,0.289175,1,62768
315361,0.31,0.30167,1,62768
316821,0.31,0.306668,1,62768
318281,0.32,0.314667,1,62770
319741,0.33,0.323867,1,62770
321201,0.33,0.327547,1,62770
322661,0.14,0.215019,1,62978
324121,0.15,0.176007,1,62978
325581,0.15,0.160403,1,62978
327041,0.2,0.184161,1,62980
328501,0.21,0.199664,1,62980
329961,0.21,0.205866,1,62980
331421,0.23,0.220346,1,62982
332881,0.24,0.232139,1,62982
334341,0.24,0.236855,1,62982
335801,0.25,0.244742,1,62984
337261,0.26,0.253897,1,62984
338001,0.09,0.155559,1,62995
339461,0.1,0.122223,1,62995
340921,0.1,0.108889,1,62995
342381,0.1,0.103556,1,62995
343841,0.1,0.101422,1,62995
345301,0.1,0.100569,1,62995
346761,0.1,0.100228,1,62995
348221,0.1,0.100091,1,62995
349681,0.1,0.100036,1,62995
351141,0.1,0.100015,1,62995
352601,0.1,0.100006,1,62995
354061,0.1,0.100002,1,62995
355521,0.1,0.100001,1,62995
355681,0.08,0.0880004,1,63009
357141,0.09,0.0892001,1,63009
358601,0.09,0.0896801,1,63009
360061,0.09,0.089872,1,63009
361521,0.09,0.0899488,1,63009
362981,0.09,0.0899795,1,63009
364001,0.11,0.101992,1,63020
365461,0.12,0.112797,1,63020
366921,0.12,0.117119,1,63020
368381,0.12,0.118847,1,63020
369841,0.12,0.119539,1,63020
371301,0.12,0.119816,1,63020
372761,0.12,0.119926,1,63020
373361,0.13,0.12597,1,63034
374821,0.14,0.134388,1,63034
376281,0.14,0.137755,1,63034
377741,0.14,0.139102,1,63034
379201,0.14,0.139641,1,63034
380661,0.14,0.139856,1,63034
382121,0.14,0.139943,1,63034
383581,0.14,0.139977,1,63034
385041,0.14,0.139991,1,63034
386501,0.14,0.139996,1,63034
387961,0.14,0.139999,1,63034
389421,0.14,0.139999,1,63034
390001,0.1,0.116,1,63048
391461,0.11,0.1124,1,63048
392921,0.11,0.11096,1,63048
394381,0.11,0.110384,1,63048
395841,0.11,0.110154,1,63048
397301,0.11,0.110061,1,63048
398761,0.11,0.110025,1,63048
400221,0.11,0.11001,1,63048
401681,0.11,0.110004,1,63048
403141,0.11,0.110002,1,63048
404561,0.15,0.134001,1,63060
406021,0.16,0.1496,1,63060
407481,0.16,0.15584,1,63060
408941,0.16,0.158336,1,63060
410401,0.16,0.159334,1,63060
411861,0.16,0.159734,1,63060
413321,0.16,0.159894,1,63060
414781,0.16,0.159957,1,63060
416241,0.16,0.159983,1,63060
417701,0.16,0.159993,1,63060
419161,0.16,0.159997,1,63060
420621,0.16,0.159999,1,63060
422081,0.16,0.16,1,63060
422241,0.27,0.226,1,63067
423701,0.28,0.2584,1,63067
425161,0.28,0.27136,1,63067
426621,0.28,0.276544,1,63067
428081,0.28,0.278618,1,63067
429541,0.28,0.279447,1,63067
431001,0.28,0.279779,1,63067
431601,0.19,0.225912,1,63189
433061,0.2,0.210365,1,63189
434521,0.2,0.204146,1,63189
435981,0.2,0.201658,1,63189
436801,0.24,0.224663,1,63196
438261,0.25,0.239865,1,63196
439721,0.25,0.245946,1,63196
439921,0.13,0.176378,1,63211
441381,0.14,0.154551,1,63211
442841,0.14,0.145821,1,63211
444301,0.14,0.142328,1,63211
445761,0.14,0.140931,1,63211
447221,0.14,0.140373,1,63211
448681,0.14,0.140149,1,63211
450141,0.14,0.14006,1,63211
451361,0.14,0.140024,1,63412
452821,0.15,0.14601,1,63412
454281,0.15,0.148404,1,63412
455741,0.15,0.149362,1,63412
457201,0.15,0.149745,1,63412
457601,0.08,0.107898,1,63423
459061,0.09,0.0971591,1,63423
460521,0.09,0.0928637,1,63423
461981,0.09,0.0911455,1,63423
463441,0.09,0.0904582,1,63423
464901,0.09,0.0901833,1,63423
466361,0.09,0.0900733,1,63423
467821,0.09,0.0900293,1,63423
469281,0.09,0.0900117,1,63423
470741,0.09,0.0900047,1,63423
471121,0.15,0.126002,1,63431
472581,0.16,0.146401,1,63431
474041,0.16,0.15456,1,63431
475501,0.16,0.157824,1,63431
476961,0.16,0.15913,1,63431
478421,0.16,0.159652,1,63431
479881,0.16,0.159861,1,63431
481341,0.16,0.159944,1,63431
482801,0.16,0.159978,1,63431
483601,0.1,0.123991,1,63442
485061,0.11,0.115596,1,63442
486521,0.11,0.112239,1,63442
487981,0.11,0.110895,1,63442
489441,0.11,0.110358,1,63442
490901,0.11,0.110143,1,63442
492361,0.11,0.110057,1,63442
493821,0.11,0.110023,1,63442
494001,0.07,0.0860092,1,63452
495461,0.08,0.0824037,1,63452
496921,0.08,0.0809615,1,63452
498381,0.08,0.0803846,1,63452
499841,0.08,0.0801538,1,63452
501301,0.08,0.0800615,1,63452
502321,0.19,0.146025,1,63459
503781,0.2,0.17841,1,63459
504401,0.1,0.131364,1,63473
505861,0.11,0.118546,1,63473
507321,0.11,0.113418,1,63473
508781,0.11,0.111367,1,63473
510241,0.11,0.110547,1,63473
511701,0.11,0.110219,1,63473
513161,0.11,0.110088,1,63473
514621,0.11,0.110035,1,63473
516081,0.11,0.110014,1,63473
517541,0.11,0.110006,1,63473
518961,0.12,0.116002,1,63482
520421,0.13,0.124401,1,63482
521881,0.13,0.12776,1,63482
523341,0.13,0.129104,1,63482
524801,0.13,0.129642,1,63482
526261,0.13,0.129857,1,63482
527721,0.13,0.129943,1,63482
529181,0.13,0.129977,1,63482
530641,0.13,0.129991,1,63482
532101,0.13,0.129996,1,63482
532481,0.19,0.165999,1,63492
533941,0.2,0.186399,1,63492
535401,0.2,0.19456,1,63492
536861,0.2,0.197824,1,63492
537681,0.04,0.10313,1,63503
539141,0.05,0.0712518,1,63503
540601,0.05,0.0585007,1,63503
542061,0.05,0.0534003,1,63503
543521,0.05,0.0513601,1,63503
544981,0.05,0.050544,1,63503
546441,0.05,0.0502176,1,63503
547901,0.05,0.050087,1,63503
549361,0.05,0.0500348,1,63503
550821,0.05,0.0500139,1,63503
552281,0.05,0.0500056,1,63503
553741,0.05,0.0500022,1,63503
554321,0,0.0200009,1,63517
555781,0.01,0.0140004,1,63517
557241,0.01,0.0116001,1,63517
558701,0.01,0.0106401,1,63517
560161,0.01,0.010256,1,63517
561621,0.01,0.0101024,1,63517
562641,0.14,0.088041,1,63636
564101,0.15,0.125216,1,63636
565561,0.15,0.140087,1,63636
567021,0.15,0.146035,1,63636
568481,0.15,0.148414,1,63636
569921,0.13,0.137366,1,63645
571381,0.14,0.138946,1,63645
572841,0.14,0.139578,1,63645
574301,0.14,0.139831,1,63645
575761,0.14,0.139933,1,63645
577221,0.14,0.139973,1,63645
578681,0.14,0.139989,1,63645
580141,0.14,0.139996,1,63645
580321,0,0.0559983,1,63848
581781,0,0.0223993,1,63848
583241,0,0.00895972,1,63848
584701,0,0.00358389,1,63848
586161,0,0.00143356,1,63848
587621,0,0.000573422,1,63848
588641,0.03,0.0182294,1,63858
590101,0.04,0.0312917,1,63858
591561,0.04,0.0365167,1,63858
593021,0.04,0.0386067,1,63858
594481,0.04,0.0394427,1,63858
595941,0.04,0.0397771,1,63858
597401,0.04,0.0399108,1,63858
598861,0.04,0.0399643,1,63858
600321,0.04,0.0399857,1,63858
601781,0.04,0.0399943,1,63858
602161,0,0.0159977,1,63872
603621,0,0.00639909,1,63872
605081,0,0.00255963,1,63872
606541,0,0.00102385,1,63872
608001,0,0.000409541,1,63872
609461,0,0.000163817,1,63872
610921,0,6.55266e-05,1,63872
612381,0,2.62106e-05,1,63872
613841,0,1.04843e-05,1,63872
615301,0,4.1937e-06,1,63872
616761,0,1.67748e-06,1,63872
618221,0,6.70992e-07,1,63872
618801,0.04,0.0240003,1,63886
620261,0.05,0.0396001,1,63886
621721,0.05,0.04584,1,63886
623181,0.05,0.048336,1,63886
624641,0.05,0.0493344,1,63886
626101,0.05,0.0497338,1,63886
627561,0.05,0.0498935,1,63886
629021,0.05,0.0499574,1,63886
630481,0.05,0.049983,1,63886
631941,0.05,0.0499932,1,63886
632321,0.07,0.0619973,1,63899
633781,0.08,0.0727989,1,63899
634401,0.04,0.0531196,1,63909
635861,0.05,0.0512478,1,63909
637321,0.05,0.0504991,1,63909
638781,0.05,0.0501997,1,63909
640241,0.05,0.0500799,1,63909
641701,0.05,0.0500319,1,63909
643161,0.05,0.0500128,1,63909
644621,0.05,0.0500051,1,63909
646081,0.05,0.050002,1,63909
647541,0.05,0.0500008,1,63909
647921,0.06,0.0560003,1,63918
649381,0.07,0.0644001,1,63918
650841,0.07,0.0677601,1,63918
652301,0.07,0.069104,1,63918
653761,0.07,0.0696416,1,63918
655221,0.07,0.0698566,1,63918
656681,0.07,0.0699427,1,63918
658141,0.07,0.0699771,1,63918
659601,0.07,0.0699908,1,63918
661061,0.07,0.0699963,1,63918
662481,0.07,0.0699985,1,63930
663941,0.08,0.0759994,1,63930
665401,0.08,0.0783998,1,63930
666861,0.08,0.0793599,1,63930
668321,0.08,0.079744,1,63930
669781,0.08,0.0798976,1,63930
671241,0.08,0.079959,1,63930
672701,0.08,0.0799836,1,63930
672881,0.14,0.115993,1,63935
674341,0.15,0.136397,1,63935
675801,0.15,0.144559,1,63935
677261,0.15,0.147824,1,63935
678721,0.15,0.149129,1,63935
680181,0.15,0.149652,1,63935
681201,0.17,0.161861,1,63939
682661,0.18,0.172744,1,63939
684121,0.18,0.177098,1,63939
685581,0.18,0.178839,1,63939
686401,0.04,0.0955356,1,63949
687861,0.05,0.0682142,1,63949
689321,0.05,0.0572857,1,63949
690781,0.05,0.0529143,1,63949
692241,0.05,0.0511657,1,63949
692641,0.1,0.0804663,1,64072
694101,0.11,0.0981865,1,64072
695561,0.11,0.105275,1,64072
697021,0.11,0.10811,1,64072
698481,0.11,0.109244,1,64072
699941,0.11,0.109698,1,64072
700961,0.17,0.145879,1,64078
702421,0.18,0.166352,1,64078
703881,0.18,0.174541,1,64078
705341,0.18,0.177816,1,64078
706801,0.18,0.179126,1,64078
708261,0.18,0.179651,1,64078
709281,0.13,0.14986,1,64086
710741,0.14,0.143944,1,64086
711361,0.04,0.0815776,1,64273
712821,0.05,0.0626311,1,64273
714281,0.05,0.0550524,1,64273
715741,0.05,0.052021,1,64273
716561,0.06,0.0568084,1,64284
718021,0.07,0.0647234,1,64284
719481,0.07,0.0678893,1,64284
720941,0.07,0.0691557,1,64284
721761,0,0.0276623,1,64293
723221,0,0.0110649,1,64293
724681,0,0.00442597,1,64293
726141,0,0.00177039,1,64293
727601,0,0.000708155,1,64293
729061,0,0.000283262,1,64293
730521,0,0.000113305,1,64293
731981,0,4.53219e-05,1,64293
733201,0,1.81288e-05,1,64304
734661,0,7.2515e-06,1,64304
736121,0,2.9006e-06,1,64304
737581,0,1.16024e-06,1,64304
739041,0,4.64096e-07,1,64304
740501,0,1.85638e-07,1,64304
741961,0,7.42553e-08,1,64304
743421,0,2.97021e-08,1,64304
744881,0,1.18809e-08,1,64304
746341,0,4.75234e-09,1,64304
747761,0,1.90094e-09,1,64316
749221,0,7.60374e-10,1,64316
750681,0,3.0415e-10,1,64316
752141,0,1.2166e-10,1,64316
753601,0,4.8664e-11,1,64316
755061,0,1.94656e-11,1,64316
756521,0,7.78623e-12,1,64316
757981,0,3.11449e-12,1,64316
758161,0.03,0.018,1,64323
759621,0.04,0.0312,1,64323
761081,0.04,0.03648,1,64323
762541,0.04,0.038592,1,64323
763361,0.02,0.0274368,1,64335
764821,0.03,0.0289747,1,64335
766281,0.03,0.0295899,1,64335
767521,0.11,0.077836,1,64339
768981,0.12,0.103134,1,64339
770441,0.12,0.113254,1,64339
771901,0.12,0.117302,1,64339
773361,0.12,0.118921,1,64339
773761,0,0.0475682,1,64350
775221,0,0.0190273,1,64350
776681,0,0.00761092,1,64350
778141,0,0.00304437,1,64350
779601,0,0.00121775,1,64350
781061,0,0.000487099,1,64350
782521,0,0.000194839,1,64350
783981,0,7.79358e-05,1,64350
785441,0,3.11743e-05,1,64350
786901,0,1.24697e-05,1,64350
788361,0,4.98789e-06,1,64350
789821,0,1.99516e-06,1,64350
790401,0.06,0.0360008,1,64359
791861,0.07,0.0564003,1,64359
793321,0.07,0.0645601,1,64359
794781,0.07,0.0678241,1,64359
796241,0.07,0.0691296,1,64359
797701,0.07,0.0696519,1,64359
798721,0.02,0.0398607,1,64371
800181,0.03,0.0339443,1,64371
801641,0.03,0.0315777,1,64371
803101,0.03,0.0306311,1,64371
804561,0.03,0.0302524,1,64371
806021,0.03,0.030101,1,64371
807481,0.03,0.0300404,1,64371
808941,0.03,0.0300162,1,64371
810401,0.03,0.0300065,1,64371
811861,0.03,0.0300026,1,64371
813321,0.03,0.030001,1,64371
814321,0.02,0.0240004,1,64382
815781,0.03,0.0276002,1,64382
817241,0.03,0.0290401,1,64382
818701,0.03,0.029616,1,64382
820161,0.03,0.0298464,1,64382
821621,0.03,0.0299386,1,64382
822641,0.08,0.0599754,1,64509
824101,0.09,0.0779902,1,64509
825561,0.09,0.0851961,1,64509
827021,0.09,0.0880784,1,64509
828481,0.09,0.0892314,1,64509
829941,0.09,0.0896925,1,64509
831401,0.09,0.089877,1,64509
832861,0.09,0.0899508,1,64509
833041,0.12,0.10798,1,64519
834501,0.13,0.121192,1,64519
835961,0.13,0.126477,1,64519
837421,0.13,0.128591,1,64519
838881,0.13,0.129436,1,64519
840341,0.13,0.129775,1,64519
841361,0.03,0.0699098,1,64705
842821,0.04,0.0519639,1,64705
844281,0.04,0.0447856,1,64705
845741,0.04,0.0419142,1,64705
846561,0.04,0.0407657,1,64714
848021,0.05,0.0463063,1,64714
849481,0.05,0.0485225,1,64714
850941,0.05,0.049409,1,64714
851761,0,0.0197636,1,64725
853221,0,0.00790544,1,64725
854681,0,0.00316218,1,64725
856141,0,0.00126487,1,64725
857601,0,0.000505948,1,64725
859061,0,0.000202379,1,64725
860521,0,8.09517e-05,1,64725
861981,0,3.23807e-05,1,64725
862161,0.09,0.054013,1,64730
863621,0.1,0.0816052,1,64730
865081,0.1,0.0926421,1,64730
866541,0.1,0.0970568,1,64730
868001,0.1,0.0988227,1,64730
869461,0.1,0.0995291,1,64730
870921,0.1,0.0998116,1,64730
871521,0,0.0399247,1,64743
872981,0,0.0159699,1,64743
874441,0,0.00638794,1,64743
875901,0,0.00255518,1,64743
877361,0,0.00102207,1,64743
878821,0,0.000408828,1,64743
880281,0,0.000163531,1,64743
881741,0,6.54125e-05,1,64743
883201,0,2.6165e-05,1,64743
884661,0,1.0466e-05,1,64743
886081,0.02,0.0120042,1,64752
887541,0.03,0.0228017,1,64752
889001,0.03,0.0271207,1,64752
890461,0.03,0.0288483,1,64752
891921,0.03,0.0295393,1,64752
893361,0.09,0.0658157,1,64764
894821,0.1,0.0863263,1,64764
896281,0.1,0.0945305,1,64764
897741,0.1,0.0978122,1,64764
898561,0.02,0.0511249,1,64771
900021,0.03,0.03845,1,64771
901481,0.03,0.03338,1,64771
902941,0.03,0.031352,1,64771
903761,0,0.0125408,1,64783
905221,0,0.00501632,1,64783
906681,0,0.00200653,1,64783
908141,0,0.000802611,1,64783
909601,0,0.000321044,1,64783
911061,0,0.000128418,1,64783
912521,0,5.13671e-05,1,64783
913981,0,2.05468e-05,1,64783
915441,0,8.21873e-06,1,64783
916901,0,3.28749e-06,1,64783
918361,0,1.315e-06,1,64783
919821,0,5.25999e-07,1,64783
920401,0.04,0.0240002,1,64797
921861,0.05,0.0396001,1,64797
923321,0.05,0.04584,1,64797
924781,0.05,0.048336,1,64797
926241,0.05,0.0493344,1,64797
927701,0.05,0.0497338,1,64797
929161,0.05,0.0498935,1,64797
930621,0.05,0.0499574,1,64797
932081,0.05,0.049983,1,64797
933541,0.05,0.0499932,1,64797
933921,0.04,0.0439973,1,64807
935381,0.05,0.0475989,1,64807
936841,0.05,0.0490396,1,64807
938301,0.05,0.0496158,1,64807
939761,0.05,0.0498463,1,64807
941221,0.05,0.0499385,1,64807
942681,0.05,0.0499754,1,64807
944141,0.05,0.0499902,1,64807
945601,0.05,0.0499961,1,64807
947061,0.05,0.0499984,1,64807
947441,0.04,0.0439994,1,64816
948901,0.05,0.0475997,1,64816
950361,0.05,0.0490399,1,64816
951821,0.05,0.049616,1,64816
953281,0.05,0.0498464,1,64816
953681,0.03,0.0379386,1,64943
955141,0.04,0.0391754,1,64943
956601,0.04,0.0396702,1,64943
958061,0.04,0.0398681,1,64943
959521,0.04,0.0399472,1,64943
960981,0.04,0.0399789,1,64943
962441,0.04,0.0399916,1,64943
963901,0.04,0.0399966,1,64943
964081,0.03,0.0339986,1,64956
965541,0.04,0.0375995,1,64956
967001,0.04,0.0390398,1,64956
968461,0.04,0.0396159,1,64956
969921,0.04,0.0398464,1,64956
971381,0.04,0.0399385,1,64956
972401,0.11,0.0819754,1,65137
973861,0.12,0.10479,1,65137
975321,0.12,0.113916,1,65137
976781,0.12,0.117566,1,65137
977601,0.07,0.0890266,1,65142
979061,0.08,0.0836106,1,65142
980521,0.08,0.0814443,1,65142
981981,0.08,0.0805777,1,65142
982801,0.02,0.0442311,1,65149
984261,0.03,0.0356924,1,65149
984881,0,0.014277,1,65162
986341,0,0.00571079,1,65162
987801,0,0.00228432,1,65162
989261,0,0.000913726,1,65162
990721,0,0.00036549,1,65162
992181,0,0.000146196,1,65162
993641,0,5.84785e-05,1,65162
995101,0,2.33914e-05,1,65162
996561,0,9.35655e-06,1,65162
998021,0,3.74262e-06,1,65162
999481,0,1.49705e-06,1,65162
1000941,0,5.98819e-07,1,65162
1001521,0,2.39528e-07,1,65176
1002981,0.01,0.0060001,1,65176
1004441,0.01,0.00840004,1,65176
1005901,0.01,0.00936002,1,65176
1007361,0.01,0.00974401,1,65176
1008821,0.01,0.0098976,1,65176
1010281,0.01,0.00995904,1,65176
1011741,0.01,0.00998362,1,65176
1013201,0.01,0.00999345,1,65176
1014661,0.01,0.00999738,1,65176
1016121,0.01,0.00999895,1,65176
1017581,0.01,0.00999958,1,65176
1018161,0.14,0.0879998,1,65181
1019621,0.15,0.1252,1,65181
1021081,0.15,0.14008,1,65181
1022541,0.15,0.146032,1,65181
1024001,0.15,0.148413,1,65181
1024401,0.1,0.119365,1,65197
1025861,0.11,0.113746,1,65197
1027321,0.11,0.111498,1,65197
1028781,0.11,0.110599,1,65197
1030241,0.11,0.11024,1,65197
1031681,0.13,0.122096,1,65205
1033141,0.14,0.132838,1,65205
1034601,0.14,0.137135,1,65205
1034801,0,0.0548541,1,65215
1036261,0,0.0219417,1,65215
1037721,0,0.00877666,1,65215
1039181,0,0.00351066,1,65215
1040641,0,0.00140427,1,65215
1042101,0,0.000561706,1,65215
1043561,0,0.000224682,1,65215
1045021,0,8.9873e-05,1,65215
1046481,0,3.59492e-05,1,65215
1047941,0,1.43797e-05,1,65215
1049361,0,5.75187e-06,1,65230
1050821,0.01,0.0060023,1,65230
1052281,0.01,0.00840092,1,65230
1053741,0.01,0.00936037,1,65230
1055201,0.01,0.00974415,1,65230
1056661,0.01,0.00989766,1,65230
1058121,0.01,0.00995906,1,65230
1059581,0.01,0.00998363,1,65230
1061041,0.01,0.00999345,1,65230
1062501,0.01,0.00999738,1,65230
1063961,0.01,0.00999895,1,65230
1064961,0,0.00399958,1,65245
1066421,0,0.00159983,1,65245
1067881,0,0.000639933,1,65245
1069341,0,0.000255973,1,65245
1070801,0,0.000102389,1,65245
1072261,0,4.09557e-05,1,65245
1073721,0,1.63823e-05,1,65245
1075181,0,6.55291e-06,1,65245
1076641,0,2.62116e-06,1,65245
1078101,0,1.04847e-06,1,65245
1079561,0,4.19386e-07,1,65245
1081021,0,1.67754e-07,1,65245
1082481,0,6.71018e-08,1,65245
1083681,0.13,0.078,1,65378
1085141,0.14,0.1152,1,65378
1086601,0.14,0.13008,1,65378
1088061,0.14,0.136032,1,65378
1089521,0.14,0.138413,1,65378
1090981,0.14,0.139365,1,65378
1092441,0.14,0.139746,1,65378
1093901,0.14,0.139898,1,65378
1094081,0.21,0.181959,1,65381
1095541,0.22,0.204784,1,65381
1096161,0.22,0.213914,1,65387
1097621,0.23,0.223565,1,65387
1099081,0.23,0.227426,1,65387
1100541,0.23,0.22897,1,65387
1102001,0.23,0.229588,1,65387
1102401,0.08,0.139835,1,65572
