#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.064,1.7419,426,42340,0.0061072,0,1,91698,91272,426
58401,2.0128,1.94838,426,43800,0.0204429,0,1,91700,91274,426
61321,2.00256,0.389676,428,45260,0.0381772,0.01,1,91702,91274,428
64241,2.00051,1.67794,428,46720,0.0572709,0.03,1,91704,91276,428
67161,2.0001,1.93559,428,48180,0.0769083,0.03,1,91706,91278,428
70081,153.2,0.387117,619,49640,0.0367633,0.03,1,91897,91278,619
73001,32.24,157.677,424,51100,0.0207053,0,1,91899,91475,424
75921,175.248,201.935,422,52560,0.00828213,0,1,92110,91688,422
78841,36.6496,40.3871,424,54020,0.00331285,0,1,92112,91688,424
81761,8.92992,9.67742,424,55480,0.00132514,0,1,92114,91690,424
84681,3.38598,3.53548,424,56940,0.000530056,0,1,92116,91692,424
87601,2.2772,0.707097,426,58400,0.018212,0,1,92118,91692,426
90521,2.05544,1.74142,426,59860,0.00728481,0,1,92120,91694,426
93441,2.01109,1.94828,426,61320,0.0209139,0,1,92122,91696,426
96361,2.00222,0.389657,428,62780,0.0383656,0.01,1,92124,91696,428
99281,2.00044,1.67793,428,64240,0.0573462,0.03,1,92126,91698,428
102201,2.00009,1.93559,428,65700,0.0769385,0.03,1,92128,91700,428
105121,2.00002,0.387117,430,67160,0.0967754,0.05,1,92130,91700,430
108041,2,1.67742,430,68620,0.11671,0.07,1,92132,91702,430
110961,2,1.93548,430,70080,0.136684,0.07,1,92134,91704,430
113881,2,0.387097,432,71540,0.156674,0.09,1,92136,91704,432
116801,2,1.67742,432,73000,0.176669,0.01,1,92138,91706,432
119721,145.2,153.135,422,74460,0.0886678,0.01,1,92319,91897,422
122641,30.64,30.6271,424,75920,0.0534671,0.01,1,92321,91897,424
125561,7.728,7.72542,424,77380,0.0393868,0,1,92323,91899,424
128481,168.746,170.345,422,78840,0.0157547,0,1,92532,92110,422
131401,35.3491,34.069,424,80300,0.00630189,0,1,92534,92110,424
134321,8.66982,8.4138,424,81760,0.00252076,0,1,92536,92112,424
137241,3.33396,3.28276,424,83220,0.0010083,0,1,92538,92114,424
140161,2.26679,0.656552,426,84680,0.0184033,0,1,92540,92114,426
143081,2.05336,1.73131,426,86140,0.00736133,0.03,1,92542,92116,426
146001,2.01067,1.94626,426,87600,0.0209445,0.03,1,92544,92118,426
148921,2.00213,0.389252,428,89060,0.0383778,0,1,92546,92118,428
151841,2.00043,1.67785,428,90520,0.0573511,0.03,1,92548,92120,428
154761,2.00009,1.93557,428,91980,0.0769404,0.03,1,92550,92122,428
157681,2.00002,0.387114,430,93440,0.0967762,0.05,1,92552,92122,430
160601,2,1.67742,430,94900,0.11671,0.07,1,92554,92124,430
163521,2,1.93548,430,96360,0.136684,0.07,1,92556,92126,430
166441,2,0.387097,432,97820,0.156674,0.09,1,92558,92126,432
169361,2,1.67742,432,99280,0.176669,0.11,1,92560,92128,432
172281,2,1.93548,432,100740,0.196668,0.11,1,92562,92130,432
175201,2,0.387097,434,102200,0.216667,0.13,1,92564,92130,434
178121,2,1.67742,434,103660,0.236667,0.15,1,92566,92132,434
181041,2,1.93548,434,105120,0.256667,0.15,1,92568,92134,434
183961,2,0.387097,436,106580,0.276667,0.17,1,92570,92134,436
186881,2,1.67742,436,108040,0.296667,0.19,1,92572,92136,436
189801,2,1.93548,436,109500,0.316667,0.19,1,92574,92138,436
192721,134,0.387097,603,110960,0.228667,0.03,1,92741,92138,603
195641,28.4,144.877,424,112420,0.193467,0.03,1,92743,92319,424
198561,7.28,30.5755,424,113880,0.179387,0.03,1,92745,92321,424
201481,3.056,6.1151,426,115340,0.173755,0.03,1,92747,92321,426
204401,2.2112,2.82302,426,116800,0.171502,0,1,92749,92323,426
207321,164.442,167.765,422,118260,0.0686007,0,1,92954,92532,422
210241,34.4884,33.5529,424,119720,0.0274403,0,1,92956,92532,424
213161,8.49769,8.31058,424,121180,0.0109761,0,1,92958,92534,424
216081,3.29954,3.26212,424,122640,0.00439045,0,1,92960,92536,424
219001,2.25991,0.652423,426,124100,0.0197562,0,1,92962,92536,426
221921,2.05198,1.73048,426,125560,0.00790247,0.03,1,92964,92538,426
224841,2.0104,1.9461,426,127020,0.021161,0.03,1,92966,92540,426
227761,2.00208,0.389219,428,128480,0.0384644,0,1,92968,92540,428
230681,2.00042,1.67784,428,129940,0.0513858,0.03,1,92970,92542,428
233601,2.00008,1.93557,428,131400,0.0325543,0.03,1,92972,92544,428
236521,2.00002,0.387114,430,132860,0.0790217,0.05,1,92974,92544,430
239441,2,1.67742,430,134320,0.109609,0.07,1,92976,92546,430
242361,2,1.93548,430,135780,0.103843,0.07,1,92978,92548,430
245281,2,0.387097,432,137240,0.0775374,0.09,1,92980,92548,432
248201,2,1.67742,432,138700,0.043015,0.11,1,92982,92550,432
251121,2,1.93548,432,140160,0.017206,0.11,1,92984,92552,432
254041,2,0.387097,434,141620,0.00688239,0.13,1,92986,92552,434
256961,2,1.67742,434,143080,0.134753,0.15,1,92988,92554,434
259881,2,1.93548,434,144540,0.161901,0.15,1,92990,92556,434
262801,2,0.387097,436,146000,0.14876,0.17,1,92992,92556,436
265721,2,1.67742,436,147460,0.209504,0.19,1,92994,92558,436
268641,2,1.93548,436,148920,0.209802,0.19,1,92996,92560,436
271561,2,0.387097,438,150380,0.185921,0.21,1,92998,92560,438
274481,2,1.67742,438,151840,0.146368,0.23,1,93000,92562,438
277401,2,1.93548,438,153300,0.196547,0.23,1,93002,92564,438
280321,2,0.387097,440,154760,0.192619,0.25,1,93004,92564,440
283241,2,1.67742,440,156220,0.167048,0.27,1,93006,92566,440
286161,2,1.93548,440,157680,0.150819,0.27,1,93008,92568,440
289081,2,0.387097,442,159140,0.222328,0.29,1,93010,92568,442
292001,2,1.67742,442,160600,0.226931,0.31,1,93012,92570,442
294921,2,1.93548,442,162060,0.204772,0.31,1,93014,92572,442
297841,2,0.387097,444,163520,0.177909,0.33,1,93016,92572,444
300761,2,1.67742,444,164980,0.143164,0.17,1,93018,92574,444
303681,122.8,133.935,430,166440,0.243265,0.17,1,93171,92741,430
306601,26.16,26.7871,432,167900,0.283306,0.17,1,93173,92741,432
309521,6.832,6.95742,432,169360,0.299322,0.17,1,93175,92743,432
312441,2.9664,2.99148,432,170820,0.305729,0.17,1,93177,92745,432
315361,2.19328,0.598297,434,172280,0.308292,0.17,1,93179,92745,434
318281,2.03866,1.71966,434,173740,0.309317,0.17,1,93181,92747,434
321201,2.00773,1.94393,434,175200,0.285727,0.17,1,93183,92749,434
324121,154.002,0.388786,626,176660,0.114291,0,1,93375,92749,626
327041,32.4003,164.078,423,178120,0.0457163,0,1,93377,92954,423
329961,8.08006,34.4155,423,179580,0.0182865,0,1,93379,92956,423
332881,3.21601,6.88311,425,181040,0.0073146,0,1,93381,92956,425
334881,1.4432,2.97662,424,182500,0.00292584,0.01,1,93382,92958,424
337801,2.68864,4.59532,422,183960,0.00717034,0.01,1,93385,92963,422
340721,2.13773,0.919065,424,185420,0.00286813,0.01,1,93387,92963,424
343641,2.02755,0.183813,426,186880,0.00114725,0,1,93389,92963,426
346561,2.00551,0.836763,427,188340,0.000458901,0,1,93391,92964,427
