#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
400121,350.586,374.097,360,71540,0.388033,0,1,51112,50752,360
403041,309.763,330.335,360,71540,0.40623,0,1,51136,50776,360
405961,274.042,289.043,384,71540,0.422607,0,1,51160,50776,384
408881,242.787,255.912,384,71540,0.437346,0,1,51184,50800,384
411801,215.439,223.923,408,71540,0.450612,0,1,51208,50800,408
414721,191.509,198.933,408,71540,0.462551,0,1,51232,50824,408
417641,170.57,174.066,432,73000,0.475295,0,1,51256,50824,432
420561,152.249,155.308,432,73000,0.486766,0,1,51280,50848,432
423481,136.218,135.895,456,73000,0.497089,0,1,51304,50848,456
426401,122.191,121.908,456,73000,0.50638,0,1,51328,50872,456
429321,109.917,106.669,480,73000,0.514742,0,1,51352,50872,480
432241,99.1771,96.3356,480,73000,0.522268,0,1,51376,50896,480
435161,89.78,84.2936,504,73000,0.529041,0,1,51400,50896,504
438081,81.5575,76.7569,504,73000,0.535137,0,1,51424,50920,504
441001,74.3628,67.1623,528,73000,0.540623,0,1,51448,50920,528
443921,68.0675,61.767,528,73000,0.545561,0,1,51472,50944,528
502321,27.0499,25.6618,600,75920,0.609292,0,1,51952,51352,600
505241,26.6686,25.4541,600,77380,0.602363,0,1,51976,51376,600
508161,26.335,25.2723,600,77380,0.592127,0,1,52000,51400,600
511081,26.0432,25.1133,600,77380,0.578914,0,1,52024,51424,600
514001,25.7878,24.9741,600,77380,0.563023,0,1,52048,51448,600
516921,25.5643,24.8523,600,77380,0.54472,0,1,52072,51472,600
519841,25.3688,21.7458,624,77380,0.524248,0,1,52096,51472,624
522761,25.1977,22.0276,624,77380,0.501823,0,1,52120,51496,624
525681,25.048,22.2741,624,77380,0.477641,0,1,52144,51520,624
528601,24.917,22.4899,624,77380,0.451877,0,1,52168,51544,624
531521,24.8023,22.6786,624,77380,0.424689,0,1,52192,51568,624
534441,24.702,22.8438,624,78840,0.39622,0,1,52216,51592,624
537361,24.6143,22.9883,624,78840,0.366598,0,1,52240,51616,624
540281,24.5375,23.1148,624,78840,0.335938,0,1,52264,51640,624
543201,24.4703,23.2254,624,78840,0.304345,0,1,52288,51664,624
546121,24.4115,23.3223,624,78840,0.27391,0,1,52312,51688,624
549041,24.3601,23.407,624,78840,0.246519,0,1,52336,51712,624
551961,24.3151,23.4811,624,78840,0.221867,0,1,52360,51736,624
554881,24.2757,23.546,624,78840,0.199681,0,1,52384,51760,624
557801,24.2412,23.6027,624,78840,0.179712,0,1,52408,51784,624
560721,24.2111,23.6524,624,78840,0.161741,0,1,52432,51808,624
563641,24.1847,23.6958,624,80300,0.145567,0,1,52456,51832,624
566561,24.1616,23.7339,624,80300,0.13101,0,1,52480,51856,624
569481,24.1414,23.7671,624,80300,0.117909,0,1,52504,51880,624
572001,23.6237,23.7962,620,80300,0.106118,0,1,52524,51904,620
592441,70.9757,78.7958,390,81760,0.412731,0,2,53532,53142,390
595361,65.1038,68.9463,414,81760,0.442458,0,2,53556,53142,414
598281,59.9658,60.328,438,81760,0.469212,0,2,53580,53142,438
601201,55.4701,52.787,462,81760,0.493291,0,2,53604,53142,462
604121,51.5363,46.1886,486,81760,0.514962,0,2,53628,53142,486
607041,48.0943,40.415,510,81760,0.534466,0,2,53652,53142,510
609961,45.0825,35.3632,534,81760,0.552019,0,2,53676,53142,534
612881,42.4472,30.9428,558,83220,0.569817,0,2,53700,53142,558
615801,40.1413,27.0749,582,83220,0.585836,0,2,53724,53142,582
618721,38.1236,23.6906,606,83220,0.600252,0,2,53748,53142,606
621641,36.3582,20.7292,630,83220,0.610227,0,2,53772,53142,630
633321,31.2441,12.1511,726,84680,0.617931,0,1,53868,53142,726
636241,30.3386,10.6322,750,84680,0.610138,0,1,53892,53142,750
639161,29.5463,9.30319,774,84680,0.599124,0,1,53916,53142,774
642081,28.853,8.14029,798,84680,0.585212,0,1,53940,53142,798
645001,28.2464,7.12275,822,86140,0.56869,0,1,53964,53142,822
647921,27.7156,6.23241,846,86140,0.549821,0,1,53988,53142,846
650841,27.2511,5.45336,870,86140,0.528839,0,1,54012,53142,870
653761,26.8447,4.77169,894,86140,0.505955,0,1,54036,53142,894
656681,26.4891,34.9252,672,87600,0.48136,0,1,54060,53388,672
659601,26.178,33.5596,672,87600,0.455224,0,1,54084,53412,672
662521,25.9058,32.3646,672,87600,0.427701,0,1,54108,53436,672
665441,25.6675,31.319,672,87600,0.398931,0,1,54132,53460,672
668361,25.4591,30.4042,672,87600,0.369038,0,1,54156,53484,672
671281,25.2767,29.6036,672,89060,0.338134,0,1,54180,53508,672
674201,25.1171,28.9032,672,89060,0.306321,0,1,54204,53532,672
677121,24.9775,28.2903,672,89060,0.275689,0,1,54228,53556,672
680041,24.8553,27.754,672,89060,0.24812,0,1,54252,53580,672
682961,24.7484,27.2848,672,90520,0.223308,0,1,54276,53604,672
685881,24.6548,26.8742,672,90520,0.200977,0,1,54300,53628,672
688801,24.573,26.5149,672,90520,0.180879,0,1,54324,53652,672
691721,24.5014,26.2005,672,90520,0.162791,0,1,54348,53676,672
694641,24.4387,22.9255,696,91980,0.146512,0,1,54372,53676,696
697561,24.3839,23.0598,696,91980,0.131861,0,1,54396,53700,696
700481,24.3359,23.1773,696,91980,0.118675,0,1,54420,53724,696
703041,23.9189,23.2801,693,91980,0.106807,0,1,54441,53748,693
781881,105.409,71.1829,1966,131400,0.932061,0,2,73885,71919,1966
784801,95.2328,62.285,1990,132860,0.919855,0,2,73909,71919,1990
787721,86.3287,54.4994,2014,134320,0.875869,0,1,73933,71919,2014
790641,78.5376,47.687,2038,135780,0.832283,0,1,73957,71919,2038
793561,71.7204,41.7261,2062,137240,0.791054,0,1,73981,71919,2062
796481,65.7554,36.5103,2086,138700,0.751949,0,1,74005,71919,2086
797941,66.5359,127.697,1392,140160,0.712754,0,1,74077,72685,1392
797941,64.2189,111.734,1440,140160,0.673479,0,1,74125,72685,1440
797941,62.1916,97.7677,1488,140160,0.636131,0,1,74173,72685,1488
802321,68.3622,169.218,966,57680,0.970622,0,2,75187,74221,966
802321,61.3169,148.066,978,58400,0.95256,0,2,75199,74221,978
802321,56.6523,129.558,1002,59860,0.934304,0,2,75223,74221,1002
802321,52.5708,113.363,1026,61320,0.918873,0,2,75247,74221,1026
802321,48.9994,99.1927,1050,62780,0.902986,0,2,75271,74221,1050
802321,44.3745,86.7936,1062,64240,0.887687,0,2,75283,74221,1062
802321,40.3277,75.9444,1074,65700,0.873919,0,2,75295,74221,1074
802321,36.7867,66.4513,1086,67160,0.861527,0,2,75307,74221,1086
802321,33.6884,58.1449,1098,68620,0.850374,0,2,75319,74221,1098
802321,30.9773,50.8768,1110,70080,0.841337,0,2,75331,74221,1110
802321,28.6052,44.5172,1122,71540,0.834203,0,2,75343,74221,1122
802321,26.5295,38.9525,1134,73000,0.826783,0,2,75355,74221,1134
802321,24.7133,34.0835,1146,73000,0.819104,0,2,75367,74221,1146
802321,23.1242,29.823,1158,73000,0.809194,0,2,75379,74221,1158
802321,21.7336,26.0952,1170,73000,0.799275,0,2,75391,74221,1170
802321,66.4778,11.7114,1653,73000,0.713744,0,1,75874,74221,1653
802321,59.6681,10.2475,1665,73000,0.686369,0,1,75886,74221,1665
802321,53.7096,8.96653,1677,62780,0.661732,0,1,75898,74221,1677
802321,48.4959,7.84572,1689,62780,0.639559,0,1,75910,74221,1689
802321,46.9339,6.865,1725,62780,0.619603,0,1,75946,74221,1725
802321,42.5671,6.00688,1737,62780,0.601643,0,1,75958,74221,1737
802321,40.2463,5.25602,1761,62780,0.628479,0,2,75982,74221,1761
802321,36.7155,4.59901,1773,62780,0.652631,0,2,75994,74221,1773
802321,33.626,4.02414,1785,62780,0.674368,0,2,76006,74221,1785
802321,30.9228,3.52112,1797,62780,0.692931,0,2,76018,74221,1797
802321,28.5574,3.08098,1809,62660,0.709638,0,2,76030,74221,1809
802321,26.4878,2.69586,1821,62660,0.724674,0,2,76042,74221,1821
802321,24.6768,2.35888,1833,62660,0.738207,0,2,76054,74221,1833
802321,23.0922,2.06402,1845,62660,0.750386,0,2,76066,74221,1845
802321,21.7057,1.80601,1857,62660,0.761347,0,2,76078,74221,1857
802321,21.9925,1.58026,1881,62660,0.769213,0,2,76102,74221,1881
802321,20.7434,1.38273,1893,62660,0.776291,0,2,76114,74221,1893
802321,50.0255,1.20989,2148,64120,0.771662,0,2,76369,74221,2148
802321,45.2723,1.05865,2160,64000,0.765496,0,2,76381,74221,2160
802321,65.8625,0.542992,2520,64000,0.707482,0,1,76741,74221,2520
802321,59.1297,0.475118,2532,64000,0.686733,0,1,76753,74221,2532
802321,53.1135,0.415728,2543,64000,0.66606,0,1,76764,74221,2543
802321,47.9743,0.363762,2555,62540,0.645454,0,1,76776,74221,2555
802321,43.4775,0.318292,2567,62540,0.624909,0,1,76788,74221,2567
802321,39.5428,0.278506,2579,62540,0.604418,0,1,76800,74221,2579
802321,36.1,0.243692,2591,62540,0.583976,0,1,76812,74221,2591
802321,33.0875,0.213231,2603,62540,0.563578,0,1,76824,74221,2603
802321,30.4515,0.186577,2615,62540,0.543221,0,1,76836,74221,2615
802321,28.1451,0.163255,2627,62540,0.522898,0,1,76848,74221,2627
802321,26.002,0.142848,2638,62540,0.502609,0,1,76859,74221,2638
805241,215.752,451.875,568,1460,0.525348,0,2,78403,77835,568
808161,272.783,466.391,672,4380,0.494813,0,1,79075,78403,672
812541,240.185,408.092,684,7300,0.471332,0,1,79087,78403,684
815461,211.662,357.08,696,11680,0.451199,0,1,79099,78403,696
818381,227.829,396.445,365,14600,0.425079,0,1,79440,79075,365
822761,200.85,346.89,377,17520,0.399571,0,1,79452,79075,377
825681,177.244,303.528,389,21900,0.374614,0,1,79464,79075,389
857801,156.589,267.087,389,24820,0.350152,0,1,79476,79087,389
932881,138.515,233.701,401,56940,0.326137,0,1,79488,79087,401
944561,70.1161,31.1363,2228,29200,0.926791,0,2,93360,91132,2228
944561,62.8516,27.2442,2240,29200,0.919112,0,2,93372,91132,2240
969381,61.6397,17.9849,2202,39420,0.980159,0,2,94536,92334,2202
969381,56.9347,15.7368,2226,37960,0.962143,0,2,94560,92334,2226
969381,53.997,8.07153,2454,37960,0.822761,0,1,94788,92334,2454
969381,82.7956,4.73138,2946,33580,0.823391,0,2,95280,92334,2946
969381,73.9462,4.13996,2958,33580,0.836052,0,2,95292,92334,2958
969381,66.2029,3.62246,2970,35040,0.847446,0,2,95304,92334,2970
969381,59.4275,3.16966,2982,35040,0.857702,0,2,95316,92334,2982
969381,57.9991,2.77345,3030,35040,0.866932,0,2,95364,92334,3030
969381,58.2492,2.42677,3090,36500,0.875238,0,2,95424,92334,3090
969381,73.4681,2.12342,3270,37960,0.878715,0,2,95604,92334,3270
969381,68.7845,1.85799,3306,39420,0.881843,0,2,95640,92334,3306
969381,99.1865,1.62575,3618,39420,0.888659,0,2,95952,92334,3618
969381,70.0114,0.833859,3834,39420,0.926159,0,2,96168,92334,3834
969381,68.76,0.729627,3894,39420,0.920543,0,2,96228,92334,3894
969381,79.665,0.638423,4050,39420,0.909489,0,2,96384,92334,4050
969381,116.207,0.558621,4422,39420,0.90354,0,2,96756,92334,4422
1001501,170.733,633.573,816,21900,0.959218,0,2,98825,98009,816
1010261,153.891,554.377,852,33580,0.946296,0,2,98861,98009,852
1077421,137.655,485.08,876,33580,0.932666,0,2,98885,98009,876
1080341,126.448,424.445,924,33580,0.9194,0,2,98933,98009,924
1083261,116.642,371.389,972,33580,0.90046,0,2,98981,98009,972
1084721,67.1159,166.678,1140,11220,0.793892,0,2,99149,98009,1140
1084721,111.226,145.843,1560,11220,0.797503,0,2,99569,98009,1560
1084721,98.8231,127.613,1572,11220,0.800753,0,2,99581,98009,1572
1084721,87.9702,111.661,1584,11220,0.803678,0,2,99593,98009,1584
1084721,77.974,97.7034,1592,11220,0.80531,0,2,99601,98009,1592
1100321,84.7272,218.99,656,10760,0.816779,0,2,99733,99077,656
1100321,77.1363,191.617,680,24820,0.823101,0,2,99757,99077,680
1100321,71.9943,167.665,716,24820,0.822791,0,2,99793,99077,716
1100321,65.995,146.707,740,24820,0.820512,0,2,99817,99077,740
1100321,117.746,128.368,1220,24820,0.823461,0,2,100297,99077,1220
1100321,104.527,112.322,1232,24820,0.824115,0,2,100309,99077,1232
1100321,92.4615,98.2819,1240,24820,0.822703,0,2,100317,99077,1240
1103241,460.404,519.372,809,24820,0.832433,0,2,103353,102544,809
1106161,405.853,454.45,833,26280,0.83919,0,2,103377,102544,833
1109081,197.418,136.634,1673,20440,0.912851,0,2,104217,102544,1673
1109081,174.241,119.555,1685,18980,0.903566,0,2,104229,102544,1685
1109081,153.961,104.61,1697,18980,0.895209,0,2,104241,102544,1697
1109081,136.216,91.5341,1709,18980,0.887688,0,2,104253,102544,1709
1109081,120.689,80.0923,1721,18980,0.880919,0,2,104265,102544,1721
1109081,107.103,70.0808,1733,18980,0.873827,0,2,104277,102544,1733
1109081,110.215,61.3207,1865,18980,0.861445,0,2,104409,102544,1865
1109081,97.938,53.6556,1877,18980,0.8513,0,2,104421,102544,1877
1109081,88.6958,46.9487,1901,18980,0.84917,0,2,104445,102544,1901
1109081,80.6088,41.0801,1925,18980,0.847253,0,2,104469,102544,1925
1109081,76.5327,35.9451,1973,18980,0.851528,0,2,104517,102544,1973
1113461,72.9661,174.577,876,18980,0.859375,0,2,104565,103689,876
1155801,89.7494,118.722,840,24820,0.924466,0,2,105357,104517,840
1160181,87.4975,19.2478,1848,16060,0.968503,0,2,106785,104937,1848
1160181,81.0603,16.8418,1884,16060,0.950653,0,2,106821,104937,1884
1201061,98.3029,157.607,744,23360,0.809824,0,2,107529,106785,744
1203981,89.0151,143.906,720,24820,0.801841,0,2,107553,106833,720
1206901,89.8882,127.418,804,24820,0.802657,0,2,107649,106845,804
1209821,81.6522,123.491,732,24820,0.803392,0,2,107673,106941,732
1212741,93.9456,139.054,664,24820,0.816052,0,2,107853,107189,664
1215661,86.7024,128.173,648,24820,0.825447,0,2,107889,107241,648
1217121,102.365,112.151,860,24820,0.837903,0,2,108101,107241,860
1220041,94.5691,128.132,660,24820,0.849112,0,2,108141,107481,660
1222961,88.7479,112.116,708,24820,0.859201,0,2,108189,107481,708
1225881,80.6544,104.101,684,24820,0.868281,0,2,108213,107529,684
1228801,73.5726,94.0885,684,24820,0.876453,0,2,108237,107553,684
1255081,89.9444,75.098,936,24820,0.941135,0,2,109173,108237,936
1258001,87.7014,83.7108,864,24820,0.934022,0,2,109245,108381,864
1260921,90.2387,76.2469,948,24820,0.93062,0,2,109353,108405,948
1262381,89.4589,98.216,780,24820,0.925558,0,2,109437,108657,780
1262381,105.276,85.939,996,24820,0.916002,0,2,109653,108657,996
1262381,95.1169,75.1967,1020,24820,0.907402,0,2,109677,108657,1020
1262381,87.7273,65.7971,1056,23360,0.899661,0,2,109713,108657,1056
1262381,81.2614,57.5724,1092,22131,0.890695,0,2,109749,108657,1092
1262381,74.1037,50.3759,1116,21516,0.880626,0,2,109773,108657,1116
1262381,67.8408,44.0789,1140,20902,0.871563,0,2,109797,108657,1140
1262381,62.3607,38.569,1164,20287,0.861407,0,2,109821,108657,1164
1262381,56.0656,33.7479,1176,19672,0.852266,0,2,109833,108657,1176
1262381,65.5574,29.5294,1308,19057,0.84404,0,2,109965,108657,1308
1262381,58.8627,25.8382,1320,18443,0.834636,0,2,109977,108657,1320
1262381,62.0049,22.6085,1404,16060,0.824172,0,2,110061,108657,1404
1262381,55.7543,19.7824,1416,16060,0.814755,0,2,110073,108657,1416
1262381,62.285,17.3096,1524,16060,0.810279,0,2,110181,108657,1524
1262381,55.9994,15.1459,1536,16060,0.806251,0,2,110193,108657,1536
1262381,54.9994,13.2527,1584,16060,0.812626,0,2,110241,108657,1584
1262381,49.6245,11.5961,1596,16060,0.818364,0,2,110253,108657,1596
1262381,59.9214,10.1466,1728,16060,0.825527,0,2,110385,108657,1728
1290121,55.4313,136.378,732,16060,0.831975,0,2,110409,109677,732
1293041,62.0024,131.331,744,17520,0.836777,0,2,110517,109773,744
1294501,80.7521,122.415,896,18980,0.845099,0,2,110729,109833,896
1297421,72.6581,135.613,684,20440,0.854589,0,2,110745,110061,684
1300341,81.5758,133.661,708,21900,0.861131,0,2,110889,110181,708
1303261,86.3788,124.454,768,23360,0.857017,0,2,111009,110241,768
1306181,96.5815,126.897,792,24820,0.847316,0,2,111177,110385,792
1314941,105.397,125.62,800,24820,0.766133,0,1,111529,110729,800
1317861,95.2227,111.918,808,24820,0.72852,0,1,111553,110745,808
1320781,98.3198,97.9281,928,24820,0.677668,0,1,111673,110745,928
1323701,89.0299,103.687,808,24820,0.631901,0,1,111697,110889,808
1326621,83.9011,105.726,736,24820,0.584711,0,1,111745,111009,736
1329541,88.6635,92.5104,858,24820,0.53924,0,1,111867,111009,858
1332461,80.5806,101.947,714,24820,0.494316,0,1,111891,111177,714
1335381,73.508,101.703,638,24820,0.449884,0,1,111915,111277,638
1338301,73.9445,91.9904,691,24820,0.409896,0,1,111992,111301,691
1341221,67.7014,108.992,487,24820,0.369906,0,1,112016,111529,487
1344141,62.2387,98.3676,487,24820,0.332916,0,1,112040,111553,487
1345761,56.0839,101.072,380,24820,0.299624,0,1,112053,111673,380
1348681,336.073,392.188,246,24820,0.342662,0,2,114349,114103,246
1351601,297.064,343.164,270,26280,0.383395,0,2,114373,114103,270
