#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
373981,2,4.61373e-12,604,141620,0.471037,1,1,94043,93439,604
376901,2,9.22746e-13,606,141620,0.430207,1,1,94045,93439,606
379821,2,1.84549e-13,608,141620,0.390041,1,1,94047,93439,608
382741,2,3.69098e-14,610,141620,0.350008,1,1,94049,93439,610
385661,2,7.38196e-15,612,143080,0.318002,1,1,94051,93439,612
388581,2,1.47639e-15,614,143080,0.4796,1,1,94053,93439,614
391501,2,2.95279e-16,616,143080,0.47992,1,1,94055,93439,616
394421,2,5.90557e-17,618,143080,0.455984,1,1,94057,93439,618
397341,2,1.18111e-17,620,144540,0.539197,1,1,94059,93439,620
400261,3.6,2.36223e-18,624,144540,0.491839,1,1,94063,93439,624
403181,2.32,4.72446e-19,626,144540,0.538368,1,1,94065,93439,626
406101,2.064,9.44891e-20,628,144540,0.555674,1,1,94067,93439,628
409021,2.0128,1.88978e-20,630,144540,0.535135,1,1,94069,93439,630
411941,2.00256,3.77956e-21,632,146000,0.499027,1,1,94071,93439,632
414861,2.00051,7.55913e-22,634,146000,0.491805,1,1,94073,93439,634
417781,2.0001,1.51183e-22,636,146000,0.546361,1,1,94075,93439,636
420701,2.00002,3.02365e-23,638,146000,0.525272,1,1,94077,93439,638
423621,2,6.0473e-24,640,146000,0.489054,1,1,94079,93439,640
425361,1.2,1.20946e-24,641,147460,0.529811,1,1,94080,93439,641
428281,4.24,2.4,643,147460,0.457962,1,1,94085,93442,643
430561,2.448,10.88,632,147460,0.411592,1,1,94087,93455,632
433481,2.0896,11.776,622,147460,0.378318,1,1,94089,93467,622
436401,3.61792,2.3552,626,147460,0.307664,1,1,94093,93467,626
439321,2.32358,0.47104,628,147460,0.517533,1,1,94095,93467,628
442001,67.6647,0.094208,712,148920,0.511507,0.51,1,94179,93467,712
444501,190.333,383.219,454,148920,0.334301,0.53,1,94400,93946,454
446161,38.8666,82.2438,448,148920,0.30686,0.56,1,94401,93953,448
449081,17.3733,22.8488,452,148920,0.317372,0.56,1,94413,93961,452
450741,8.27466,4.56975,458,148920,0.319474,0.62,1,94419,93961,458
452401,3.25493,8.11395,451,150380,0.351895,0.61,1,94421,93970,451
454481,9.45099,14.4228,446,150380,0.254379,0.53,1,94432,93986,446
457401,8.2902,10.0846,445,150380,0.290876,0.53,1,94440,93995,445
523541,3,0,452,156220,0.95,0.57,2,94508,94056,452
526461,2.2,6.4,446,156220,0.934,0.57,2,94510,94064,446
529381,2.04,1.28,448,157680,0.9148,0.57,2,94512,94064,448
531861,2.008,0.256,450,157680,0.89496,0.53,2,94514,94064,450
534781,2.0016,4.0512,447,157680,0.818992,0.53,2,94516,94069,447
536641,1.20032,0.81024,448,157680,0.819798,0.48,2,94517,94069,448
539561,1.84006,11.362,436,157680,0.96396,0.48,2,94519,94083,436
542481,1.96801,2.27241,438,157680,0.992792,0.48,2,94521,94083,438
545401,1.9936,0.454482,440,157680,0.998558,0.48,2,94523,94083,440
548321,1.99872,0.0908964,442,157680,0.999712,0.48,2,94525,94083,442
581581,2,15,436,160600,0.38,0.32,1,94860,94424,436
583441,1.2,3,437,160600,0.364,0.28,1,94861,94424,437
585521,9.84,11.8,435,160600,0.2968,1,1,94873,94438,435
587601,33.168,11.96,462,162060,0.45936,1,1,94912,94450,462
590521,9.8336,12.792,453,162060,0.427872,1,1,94916,94463,453
593441,6.76672,2.5584,459,162060,0.509574,1,1,94922,94463,459
596361,6.95334,0.51168,466,162060,0.525915,1,1,94929,94463,466
598001,5.39067,0.102336,471,162060,0.481183,1,1,94934,94463,471
600081,4.27813,5.62047,468,162060,0.472237,1,1,94938,94470,468
603001,4.05563,6.72409,465,162060,0.446447,1,1,94942,94477,465
605921,4.01113,1.34482,469,162060,0.481289,1,1,94946,94477,469
608841,4.00223,0.268964,473,163520,0.488258,1,1,94950,94477,473
611521,4.00045,0.0537927,477,163520,0.497652,1,1,94954,94477,477
614441,22.4001,11.2108,490,163520,0.53953,1,1,94981,94491,490
617361,6.08002,2.24215,492,163520,0.547906,1,1,94983,94491,492
620281,2.816,0.44843,494,163520,0.557581,1,1,94985,94491,494
623201,2.1632,0.0896861,496,163520,0.527516,1,1,94987,94491,496
626121,2.03264,0.0179372,498,163520,0.489503,1,1,94989,94491,498
629041,2.00653,0.00358744,500,164980,0.449901,1,1,94991,94491,500
631701,3.60131,0.000717488,504,164980,0.47398,0.96,1,94995,94491,504
634621,2.32026,12.8001,490,164980,0.446796,0.96,1,94997,94507,490
637541,2.06405,2.56003,492,164980,0.417359,0.96,1,94999,94507,492
640461,2.01281,0.512006,494,164980,0.371472,0.96,1,95001,94507,494
643381,2.00256,0.102401,496,164980,0.330294,0.96,1,95003,94507,496
646301,2.00051,0.0204802,498,164980,0.506059,0.96,1,95005,94507,498
649221,2.0001,0.00409604,500,164980,0.509212,0.96,1,95007,94507,500
652081,2.00002,0.000819209,502,166440,0.477842,0.8,1,95009,94507,502
655001,2,7.20016,495,166440,0.439568,0.8,1,95011,94516,495
657921,5.2,1.44003,501,166440,0.479914,0.8,1,95017,94516,501
660841,5.84,0.288007,507,166440,0.495983,0.8,1,95023,94516,507
662481,5.168,0.0576013,512,166440,0.451197,1,1,95028,94516,512
665401,5.8336,8.81152,507,166440,0.386239,1,1,95034,94527,507
668321,5.96672,1.7623,513,166440,0.453248,1,1,95040,94527,513
671241,5.99334,0.352461,519,166440,0.41065,1,1,95046,94527,519
674161,4.39867,0.0704922,523,166440,0.37813,1,1,95050,94527,523
677081,4.07973,0.0140984,527,166440,0.419626,1,1,95054,94527,527
679121,4.01595,0.00281969,531,167900,0.395925,1,1,95058,94527,531
682041,3.20319,8.00056,524,167900,0.423185,1,1,95061,94537,524
684961,4.64064,1.60011,529,167900,0.460637,1,1,95066,94537,529
687881,4.12813,0.320023,533,167900,0.404127,1,1,95070,94537,533
689521,3.22563,0.0640045,536,167900,0.440825,1,1,95073,94537,536
692441,3.04513,5.6128,532,167900,0.456165,1,1,95076,94544,532
695361,3.80903,1.12256,536,167900,0.403233,1,1,95080,94544,536
697841,3.96181,0.224512,540,167900,0.320647,1,1,95084,94544,540
699921,4.79236,9.6449,533,167900,0.464129,1,1,95089,94556,533
702841,28.1585,70.729,481,167900,0.516826,1,1,95123,94642,481
705541,139.232,14.1458,648,167900,0.487365,0.49,1,95290,94642,648
707621,37.4463,170.829,450,169360,0.601473,0.35,1,95302,94852,450
710541,9.88927,44.5658,440,169360,0.640295,0.35,1,95305,94865,440
713461,3.57785,8.91317,442,169360,0.624059,0.35,1,95307,94865,442
715941,11.1156,1.78263,455,169360,0.556812,0.44,1,95320,94865,455
718021,36.6231,9.95653,486,169360,0.487362,0.57,1,95363,94877,486
720721,9.72462,34.7913,448,169360,0.625472,0.51,1,95366,94918,448
723641,9.94492,18.1583,444,169360,0.621095,0.51,1,95376,94932,444
726561,3.58898,3.63165,446,169360,0.636219,0.51,1,95378,94932,446
728421,6.3178,0.72633,453,169360,0.679244,0.46,1,95385,94932,453
731121,2.86356,7.34527,446,170820,0.647849,0.5,1,95387,94941,446
734041,6.97271,11.8691,441,170820,0.62557,0.5,1,95395,94954,441
736961,2.99454,2.37381,443,170820,0.621114,0.5,1,95397,94954,443
739441,2.19891,0.474762,445,170820,0.620223,0.5,1,95399,94954,445
742361,9.23978,8.09495,446,170820,0.572045,0.5,1,95410,94964,446
744021,17.048,1.61899,465,170820,0.538409,0.52,1,95429,94964,465
746941,5.00959,23.5238,438,170820,0.651682,0.52,1,95431,94993,438
749861,2.60192,4.70476,440,170820,0.634336,0.52,1,95433,94993,440
752781,2.12038,0.940952,442,170820,0.598867,0.52,1,95435,94993,442
755701,2.02408,0.18819,444,170820,0.559773,0.52,1,95437,94993,444
758621,2.00482,0.0376381,446,172280,0.671955,0.52,1,95439,94993,446
760661,3.60096,0.00752761,450,172280,0.646391,0.55,1,95443,94993,450
763581,2.32019,9.60151,440,172280,0.665278,0.55,1,95445,95005,440
766501,2.06404,1.9203,442,172280,0.653056,0.55,1,95447,95005,442
769421,2.01281,0.38406,444,172280,0.682611,0.55,1,95449,95005,444
772341,2.00256,0.076812,446,172280,0.656522,0.55,1,95451,95005,446
775221,2.00051,0.0153624,448,172280,0.651304,0.43,1,95453,95005,448
778141,2.0001,4.80307,444,172280,0.618261,0.43,1,95455,95011,444
781061,2.00002,0.960614,446,172280,0.587652,0.43,1,95457,95011,446
783121,2,0.192123,448,172280,0.70953,0.48,1,95459,95011,448
786041,5.2,12.0384,439,172280,0.637906,0.48,1,95465,95026,439
788961,2.64,2.40768,441,172280,0.671581,0.48,1,95467,95026,441
791441,2.128,0.481537,443,173740,0.646316,0.47,1,95469,95026,443
794361,10.0256,11.2963,441,173740,0.633263,0.47,1,95481,95040,441
797061,9.20512,2.25926,450,173740,0.694653,0.4,1,95490,95040,450
799981,3.44102,6.85185,444,173740,0.674931,0.4,1,95492,95048,444
801841,1.4882,1.37037,445,173740,0.678986,0.45,1,95493,95048,445
804761,7.49764,9.87407,442,173740,0.639797,0.45,1,95502,95060,442
807681,3.09953,1.97481,444,173740,0.607959,0.45,1,95504,95060,444
810161,2.21991,0.394963,446,173740,0.689592,0.46,1,95506,95060,446
813081,5.24398,12.879,436,173740,0.673918,0.46,1,95512,95076,436
816001,2.6488,2.5758,438,173740,0.646784,0.46,1,95514,95076,438
818921,2.12976,0.51516,440,173740,0.609357,0.46,1,95516,95076,440
820561,1.22595,0.103032,441,173740,0.641871,0.28,1,95517,95076,441
823481,8.24519,7.22061,442,173740,0.544374,0.28,1,95527,95085,442
826401,3.24904,1.44412,444,173740,0.628875,0.28,1,95529,95085,444
828881,2.24981,0.288824,446,173740,0.653775,0.47,1,95531,95085,446
830961,4.44996,4.85777,445,173740,0.642755,0.62,1,95536,95091,445
833041,40.89,36.1716,451,175200,0.648551,0.67,1,95586,95135,451
972201,6,14,469,179580,0.85,1,2,96243,95774,469
974481,9.2,2.8,479,179580,0.842,1,2,96253,95774,479
976561,9.84,10.96,476,179580,0.9124,1,2,96263,95787,476
979481,49.168,38.192,490,179580,0.92648,1,2,96322,95832,490
981761,16.2336,7.6384,498,179580,0.921296,1,2,96330,95832,498
984681,7.24672,9.52768,493,179580,0.888259,1,2,96335,95842,493
986961,7.84934,1.90554,501,179580,0.857652,1,2,96343,95842,501
989881,6.36987,9.98111,495,179580,0.86753,1,2,96349,95854,495
992801,6.07397,1.99622,501,179580,0.829506,1,2,96355,95854,501
995701,6.81479,0.399244,508,179580,0.861901,1,2,96362,95854,508
998621,3.76296,4.87985,505,179580,0.86038,1,2,96365,95860,505
1000481,3.15259,0.97597,508,179580,0.884076,1,2,96368,95860,508
1002561,3.03052,12.1952,496,179580,0.888815,1,2,96371,95875,496
1005481,3.0061,13.639,485,179580,0.857763,1,2,96374,95889,485
1007761,4.60122,2.72781,490,179580,0.835553,1,2,96379,95889,490
1009841,4.12024,2.94556,491,179580,0.831111,1,2,96383,95892,491
1012761,3.22405,7.78911,485,179580,0.798222,1,2,96386,95901,485
1015681,3.84481,1.55782,489,179580,0.775644,1,2,96390,95901,489
1018161,5.56896,0.311564,495,181040,0.723129,1,1,96396,95901,495
1021081,5.91379,10.4623,488,181040,0.744626,1,1,96402,95914,488
1024001,5.98276,2.09246,494,181040,0.724925,1,1,96408,95914,494
1026921,4.39655,0.418492,498,181040,0.688985,1,1,96412,95914,498
1029841,4.87931,0.0836985,503,181040,0.705797,1,1,96417,95914,503
1031301,5.77586,0.0167397,509,181040,0.701159,1,1,96423,95914,509
1182121,4,0,506,137240,0.85,1,2,97393,96887,506
1185041,4,0,510,137240,0.85,1,2,97397,96887,510
1187961,4,0,514,137240,0.906,1,2,97401,96887,514
1190881,4,0,518,137240,0.9012,1,2,97405,96887,518
1193801,4,0,522,137240,0.90024,1,2,97409,96887,522
1569881,2,0,444,81760,0.53,0.49,1,99953,99509,444
1572801,2,0,446,81760,0.498,0.49,1,99955,99509,446
1575721,2,0,448,81760,0.4916,0.49,1,99957,99509,448
1578641,2,0,450,81760,0.49032,0.49,1,99959,99509,450
1581561,2,0,452,81760,0.506064,0.49,1,99961,99509,452
1584481,2,0,454,81760,0.509213,0.49,1,99963,99509,454
1587401,2,0,456,81760,0.509843,0.49,1,99965,99509,456
1590321,2,0,458,81760,0.509969,0.49,1,99967,99509,458
1593241,2,0,460,83220,0.509994,1,1,99969,99509,460
1596161,50,52.8,456,83220,0.597999,1,1,100031,99575,456
1599081,18.8,10.56,467,83220,0.6076,1,1,100042,99575,467
1602001,11.76,2.112,477,83220,0.56152,1,1,100052,99575,477
1604921,7.952,0.4224,484,83220,0.584304,1,1,100059,99575,484
1607841,6.3904,0.08448,490,83220,0.604861,1,1,100065,99575,490
1610761,6.07808,0.016896,496,83220,0.616972,1,1,100071,99575,496
1613681,6.01562,9.60338,490,83220,0.627394,1,1,100077,99587,490
1616601,6.80312,3.52068,495,83220,0.645479,1,1,100084,99589,495
1619521,6.96062,2.30414,500,83220,0.633096,1,1,100091,99591,500
1622441,6.19212,2.06083,504,83220,0.654619,1,1,100097,99593,504
1625361,4.43842,7.61217,499,83220,0.578924,1,1,100101,99602,499
1628281,25.6877,9.52243,520,83220,0.595785,1,1,100132,99612,520
1631201,10.7375,8.30449,519,84680,0.607157,1,1,100139,99620,519
1634121,6.94751,5.6609,520,84680,0.633431,1,1,100145,99625,520
1637041,6.1895,1.13218,526,84680,0.606686,1,1,100151,99625,526
1639961,7.6379,3.42644,530,84680,0.585337,1,1,100159,99629,530
1641421,164.728,3.88529,730,84680,0.653067,0.49,1,100363,99633,730
1644341,58.5455,253.577,446,84680,0.730613,0.49,1,100395,99949,446
1647261,13.3091,50.7154,448,86140,0.730123,0.53,1,100397,99949,448
1650181,4.26182,11.7431,448,86140,0.730025,0.53,1,100399,99951,448
1653101,2.45236,3.94862,448,86140,0.730005,0.49,1,100401,99953,448
1656021,2.09047,2.38972,448,86140,0.754001,0.49,2,100403,99955,448
1658941,2.01809,2.07794,448,86140,0.7188,0.49,1,100405,99957,448
1661861,2.00362,2.01559,448,86140,0.72776,0.51,1,100407,99959,448
1664781,2.00072,2.00312,448,86140,0.737552,0.51,1,100409,99961,448
1667701,2.00014,2.00062,448,86140,0.73151,0.51,1,100411,99963,448
1670621,2.00003,2.00012,448,86140,0.730302,0.51,1,100413,99965,448
1673541,2.00001,2.00002,448,86140,0.73006,0.51,1,100415,99967,448
1676461,2,2,448,86140,0.730012,0.62,1,100417,99969,448
1679381,52.4,50,451,86140,0.866002,0.61,2,100482,100031,451
1682301,18.48,18.8,450,86140,0.8452,0.55,2,100492,100042,450
1685221,14.096,11.76,453,86140,0.83304,0.59,2,100505,100052,453
1688141,7.6192,7.952,452,86140,0.830608,0.61,2,100511,100059,452
1691061,6.32384,6.3904,452,87600,0.846122,0.62,2,100517,100065,452
1693981,4.46477,6.07808,450,87600,0.849224,0.63,2,100521,100071,450
1696901,7.29295,6.01562,452,87600,0.913845,0.65,2,100529,100077,452
1699821,6.25859,6.80312,451,87600,0.910769,0.63,2,100535,100084,451
1702741,5.25172,6.96062,449,87600,0.894154,0.66,2,100540,100091,449
1705661,7.45034,6.19212,451,87600,0.890831,0.56,2,100548,100097,451
1708581,3.09007,4.43842,449,87600,0.890166,0.6,2,100550,100101,449
1711501,29.418,25.6877,454,87600,0.874033,0.6,2,100586,100132,454
1714421,9.0836,5.13754,458,87600,0.870807,0.61,2,100590,100132,458
1717341,8.21672,6.62751,459,87600,0.822161,0.64,2,100598,100139,459
1720261,4.84334,6.1255,457,87600,0.812432,0.6,2,100602,100145,457
1723181,9.76867,6.0251,462,87600,0.778486,0.58,2,100613,100151,462
1953861,16,27,488,62000,0.17,1,1,102086,101598,488
1956781,12,9.4,494,64240,0.306,1,1,102097,101603,494
1959701,9.6,13.88,488,65700,0.2532,1,1,102106,101618,488
2139841,12,0,488,83220,0.86,1,2,103482,102994,488
2142761,11.2,8,489,84680,0.876,1,2,103493,103004,489
2145681,11.84,8.8,492,84680,0.8472,1,2,103505,103013,492
2148601,15.968,8.96,500,84680,0.77744,1,2,103522,103022,500
2151521,12.7936,8.992,503,84680,0.715488,1,1,103534,103031,503
2154441,11.3587,6.5984,508,84680,0.671098,1,1,103545,103037,508
2157361,7.87174,6.11968,509,84680,0.59022,1,1,103552,103043,509
2160281,10.3743,4.42394,516,84680,0.582044,1,1,103563,103047,516
2163201,8.47487,4.08479,520,84680,0.580409,1,1,103571,103051,520
2166121,8.09497,4.01696,524,84680,0.556082,1,1,103579,103055,524
2169041,7.21899,4.80339,526,86140,0.535216,1,1,103586,103060,526
2171961,7.0438,4.16068,529,86140,0.547043,1,1,103593,103064,529
2174881,6.20876,4.03214,531,86140,0.517409,1,1,103599,103068,531
2177801,6.04175,4.00643,533,86140,0.511482,1,1,103605,103072,533
2180721,6.00835,4.00129,535,86140,0.462296,1,1,103611,103076,535
2183641,6.80167,5.60026,536,86140,0.420459,1,1,103618,103082,536
2186561,50.9603,92.3201,484,86140,0.0920918,1,1,103680,103196,484
2189481,22.9921,32.064,483,86140,0.0424184,1,1,103696,103213,483
2192401,15.7984,17.6128,483,86140,0.0484837,1,1,103710,103227,483
2195321,12.7597,3.52256,495,86140,0.0176967,1,1,103722,103227,495
2198241,64.1519,11.9045,558,86140,0.00353935,1,1,103799,103241,558
2201161,24.8304,78.3809,478,86140,0.000707869,1,1,103814,103336,478
2204081,20.1661,26.0762,484,86140,0.0561416,1,1,103833,103349,484
2207001,31.2332,16.4152,504,86140,0.0192283,1,1,103867,103363,504
2209921,31.0466,21.683,512,86140,0.00384566,1,1,103898,103386,512
2294601,80,34,501,89060,0.24,0,1,104368,103867,501
2297521,24.8,31.6,481,89060,0.272,1,1,104379,103898,481
2300441,14.56,16.72,480,89060,0.2384,1,1,104391,103911,480
2303361,12.512,12.944,480,89060,0.19168,1,1,104403,103923,480
2306281,7.3024,11.3888,475,89060,0.166336,1,1,104409,103934,475
2309201,6.26048,11.0778,470,89060,0.161267,1,1,104415,103945,470
2312121,15.6521,3.81555,486,89060,0.160253,1,1,104433,103947,486
2315041,23.1304,8.76311,501,89060,0.184051,0.98,1,104458,103957,501
2317961,13.4261,9.75262,502,89060,0.16481,1,1,104469,103967,502
2320881,10.6852,10.7505,501,89060,0.144962,1,1,104479,103978,501
2323801,8.53704,9.35011,500,89060,0.132992,1,1,104487,103987,500
2326721,6.50741,8.27002,498,89060,0.146598,1,1,104493,103995,498
2329641,6.10148,7.254,497,89060,0.14932,1,1,104499,104002,497
2332561,5.2203,9.4508,492,89060,0.165864,1,1,104504,104012,492
2335481,4.24406,7.49016,489,89060,0.137173,1,1,104508,104019,489
2338401,4.04881,6.29803,487,89060,0.131435,1,1,104512,104025,487
2341321,2.40976,7.65961,481,89060,0.130287,1,1,104514,104033,481
2344241,2.08195,1.53192,483,90520,0.130057,1,1,104516,104033,483
2347161,2.01639,4.30638,480,90520,0.130011,1,1,104518,104038,480
2350081,2.00328,4.06128,478,90520,0.130002,1,1,104520,104042,478
2353001,2.00066,4.01226,476,90520,0.13,1,1,104522,104046,476
2355921,2.00013,4.00245,474,90520,0.13,1,1,104524,104050,474
2358841,23.6,4.00049,499,90520,0.162,1,1,104553,104054,499
2361761,17.52,38.4001,468,90520,0.1844,1,1,104569,104101,468
2364681,19.504,20.48,472,90520,0.23688,1,1,104589,104117,472
2367601,28.7008,15.296,489,90520,0.263376,0.81,1,104620,104131,489
2370521,46.5402,12.6592,528,90520,0.300675,1,1,104671,104143,528
2373441,45.308,64.1318,496,90520,0.340135,1,1,104716,104220,496
2376361,17.0616,24.8264,491,90520,0.364027,0.7,1,104726,104235,491
2379281,19.4123,20.1653,492,90520,0.368805,0.67,1,104746,104254,492
2382201,47.8825,31.2331,513,90520,0.281761,0.24,1,104801,104288,513
2385121,16.7765,70.2466,442,90520,0.272352,0.28,1,104810,104368,442
2388041,11.3553,22.8493,441,90520,0.38247,0.23,1,104820,104379,441
2390961,11.0711,14.1699,440,90520,0.452494,0.18,1,104831,104391,440
2393881,7.01421,12.434,434,90520,0.442499,0.16,1,104837,104403,434
2396801,6.20284,7.28679,434,90520,0.4805,0.16,1,104843,104409,434
2399721,17.2406,6.25736,448,90520,0.3841,0.16,1,104863,104415,448
2402641,21.0481,15.6515,452,90520,0.37282,0.19,1,104885,104433,452
2405561,13.8096,23.1303,439,90520,0.410564,0.16,1,104897,104458,439
2408481,9.96192,13.4261,437,90520,0.346113,0.14,1,104906,104469,437
2411401,9.19239,10.6852,436,90520,0.381223,0.13,1,104915,104479,436
2414321,6.63848,8.53704,434,90520,0.396244,0.15,1,104921,104487,434
2417241,6.1277,6.50741,434,90520,0.399249,0.15,1,104927,104493,434
2420161,4.42554,6.10148,432,90520,0.39985,0.17,1,104931,104499,432
2423081,4.08511,5.2203,431,90520,0.40797,0.13,1,104935,104504,431
2426001,4.01702,4.24406,431,90520,0.409594,0.13,1,104939,104508,431
2428921,2.4034,4.04881,429,90520,0.409919,0.13,1,104941,104512,429
2431841,2.08068,2.40976,429,90520,0.409984,0.13,1,104943,104514,429
2434761,2.01614,2.08195,429,90520,0.409997,0.13,1,104945,104516,429
2437681,2.00323,2.01639,429,90520,0.409999,0.13,1,104947,104518,429
2440601,2.00065,2.00328,429,90520,0.41,0.13,1,104949,104520,429
2443521,2.00013,2.00066,429,90520,0.41,0.13,1,104951,104522,429
2446441,2.00003,2.00013,429,90520,0.41,0.17,1,104953,104524,429
2449361,26.8,23.6,433,90520,0.434,0.19,1,104986,104553,433
2452281,18.96,17.52,434,90520,0.4788,0.25,1,105003,104569,434
2455201,20.592,19.504,435,90520,0.48776,0.27,1,105024,104589,435
2458121,28.9184,28.7008,435,90520,0.529552,0.31,1,105055,104620,435
2461041,48.1837,46.5402,437,90520,0.54591,0.35,1,105108,104671,437
2463961,48.0367,45.308,440,90520,0.581182,0.37,1,105156,104716,440
2466881,17.6073,17.0616,440,90520,0.588236,0.37,1,105166,104726,440
2469801,19.5215,19.4123,440,90520,0.605647,0.26,1,105186,104746,440
2472721,43.9043,47.8825,435,90520,0.569129,0.27,1,105236,104801,435
2475641,21.5809,16.7765,442,90520,0.569826,0.41,1,105252,104810,442
2478561,13.9162,11.3553,444,90520,0.649965,0.47,1,105264,104820,444
2481481,13.9832,11.0711,447,90520,0.649993,0.44,1,105278,104831,447
2484401,5.99665,7.01421,445,90520,0.657999,0.49,1,105282,104837,445
2487321,4.39933,6.20284,443,90520,0.6276,0.36,1,105286,104843,443
2490241,11.2799,17.2406,436,90520,0.62152,0.37,1,105299,104863,436
2493161,25.456,21.0481,443,90520,0.572304,0.42,1,105328,104885,443
2496081,12.2912,13.8096,440,90520,0.634461,0.33,1,105337,104897,440
2499001,12.0582,9.96192,443,90520,0.638892,0.39,1,105349,104906,443
2501921,8.81165,9.19239,442,90520,0.711778,0.4,1,105357,104915,442
2504841,6.56233,6.63848,442,90520,0.726356,0.4,1,105363,104921,442
2507761,6.11247,6.1277,442,90520,0.737271,0.4,1,105369,104927,442
2510681,4.42249,4.42554,442,90520,0.715454,0.41,1,105373,104931,442
2513601,4.0845,4.08511,442,90520,0.743091,0.41,1,105377,104935,442
2516521,4.0169,4.01702,442,90520,0.748618,0.41,1,105381,104939,442
2519441,2.40338,2.4034,442,90520,0.717724,0.41,1,105383,104941,442
2522361,2.08068,2.08068,442,90520,0.735545,0.41,1,105385,104943,442
2525281,2.01614,2.01614,442,90520,0.707109,0.41,1,105387,104945,442
2528201,2.00323,2.00323,442,90520,0.733422,0.41,1,105389,104947,442
2531121,2.00065,2.00065,442,90520,0.714684,0.41,1,105391,104949,442
2534041,2.00013,2.00013,442,90520,0.710937,0.41,1,105393,104951,442
2536961,2.00003,2.00003,442,90520,0.710187,0.44,1,105395,104953,442
2539881,26.8,26.8,442,90520,0.734037,0.49,1,105428,104986,442
2542801,21.36,18.96,445,90520,0.770808,0.49,2,105448,105003,445
2545721,21.872,20.592,446,90520,0.770162,0.54,2,105470,105024,446
2548641,29.1744,28.9184,446,90520,0.778032,0.55,2,105501,105055,446
2551561,49.8349,48.1837,448,90520,0.819606,0.59,2,105556,105108,448
2554481,50.767,48.0367,451,90520,0.859921,0.59,2,105607,105156,451
2557401,18.9534,17.6073,452,90520,0.915984,0.61,2,105618,105166,452
2560321,19.7907,19.5215,452,90520,0.895197,0.56,2,105638,105186,452
2563241,39.9581,43.9043,447,90520,0.819039,0.57,2,105683,105236,447
2566161,23.1916,21.5809,450,90520,0.739808,0.67,1,105702,105252,450
2569081,15.8383,13.9162,452,90520,0.819962,0.65,2,105716,105264,452
2572001,15.9677,13.9832,454,90520,0.875992,0.66,2,105732,105278,454
2574921,6.39353,5.99665,454,90520,0.887199,0.62,2,105736,105282,454
2577841,4.47871,4.39933,454,90520,0.86544,0.62,2,105740,105286,454
2580761,8.09574,11.2799,450,90520,0.837088,0.56,2,105749,105299,450
2583681,29.6191,25.456,456,90520,0.807418,0.65,2,105784,105328,456
2586601,12.3238,12.2912,455,90520,0.825484,0.64,2,105792,105337,455
2589521,13.6648,12.0582,457,90520,0.837097,0.73,2,105806,105349,457
2592441,9.13295,8.81165,457,90520,0.887419,0.73,2,105814,105357,457
2595361,6.62659,6.56233,457,90520,0.873484,0.74,2,105820,105363,457
2598281,6.12532,6.11247,457,90520,0.870697,0.71,2,105826,105369,457
2601201,4.42506,4.42249,457,90520,0.878139,0.75,2,105830,105373,457
2604121,4.08501,4.0845,457,90520,0.911628,0.75,2,105834,105377,457
2607041,4.017,4.0169,457,90520,0.894326,0.71,2,105838,105381,457
2609961,2.4034,2.40338,457,90520,0.898865,0.74,2,105840,105383,457
