#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
10157161,0.02,0.0219808,1,175115
10160081,0.06,0.0568792,1,175162
10165921,0.1,0.099355,1,175179
10168841,0.1,0.0983742,1,175194
10225781,0.38,0.39366,1,175664
10460841,0.23,0.232007,1,177557
10484201,0.23,0.219219,1,177737
10491501,0.26,0.253689,1,177764
10506101,0.24,0.238428,1,177930
10510481,0.19,0.188147,1,177955
10910521,0.21,0.2084,1,180859
10926581,0,0.003969,1,180979
10944101,0.03,0.0241562,1,181073
10951401,0.02,0.0176589,1,181113
10955781,0.02,0.0196613,1,181131
10993741,0.21,0.209267,1,181320
11009801,0.4,0.39982,1,181418
11011261,0.39,0.391964,1,181434
11028781,0.06,0.0603195,1,181496
11033161,0.03,0.0244826,1,181535
11036081,0.07,0.0633793,1,181553
11066741,0.24,0.238332,1,181681
11078421,0.33,0.327661,1,181751
11087181,0.34,0.33982,1,181769
11088641,0.41,0.395964,1,181814
11375381,0.32,0.320352,1,183520
11398741,0.1,0.0988876,1,183846
11423561,0.1,0.1,1,183846
11771041,0.31,0.315882,1,185961
11782721,0.13,0.141759,1,186030
11820681,0.09,0.0973645,1,186201
11827981,0.07,0.0700344,1,186214
11830901,0.03,0.0380014,1,186223
11835281,0.11,0.116464,1,186236
11848421,0.03,0.0318245,1,186267
11859541,0.01,0.010873,1,186286
11878521,0.12,0.119998,1,186364
11891661,0.33,0.275994,1,186535
11900421,0.32,0.319995,1,186562
11901881,0.32,0.319999,1,186562
11916481,0.32,0.32,1,186562
11940681,0.24,0.244153,1,186707
11942141,0.23,0.232831,1,186722
11956741,0.19,0.191968,1,186792
11959661,0.19,0.191679,1,186794
11971341,0.22,0.217587,1,186880
12000541,0.13,0.131517,1,187013
12018061,0.1,0.107667,1,187029
12034121,0.29,0.2875,1,187167
12042881,0.27,0.275666,1,187221
12051641,0.29,0.287667,1,187263
12054561,0.29,0.291507,1,187265
12063321,0.4,0.397561,1,187313
12764121,0.03,0.0250933,1,191277
12775801,0,0.0112227,1,191338
12806561,0.01,0.0100098,1,191360
12822621,0,0.0020052,1,191480
12827001,0.09,0.092816,1,191514
12851821,0.31,0.31,1,191619
12905841,0.06,0.0595162,1,191933
12914601,0.2,0.199668,1,191971
12916061,0.25,0.239934,1,191993
12927741,0.3,0.295193,1,192056
12936501,0.3,0.298333,1,192062
12954021,0.3,0.298333,1,192074
13305041,0.28,0.28,1,194466
13337161,0.27,0.248064,1,194601
13341541,0.21,0.223745,1,194619
13354681,0.39,0.383982,1,194707
13356141,0.4,0.396796,1,194707
13698301,0.32,0.327901,1,197067
13874961,0.03,0.03,1,199137
13891021,0.05,0.0432812,1,199329
13895401,0.01,0.0134662,1,199349
13908541,0.25,0.203934,1,199559
13946501,0.11,0.127706,1,199993
13953801,0.06,0.0607385,1,200057
13956721,0.04,0.0392295,1,200109
13975701,0.14,0.138235,1,200223
13987381,0.1,0.100733,1,200420
13996141,0.02,0.0199975,1,200532
14000521,0.07,0.05968,1,200575
14042861,0.08,0.0774698,1,201021
14044321,0.05,0.055494,1,201034
14050161,0.11,0.111193,1,201075
14085201,0.09,0.0876615,1,201495
14086661,0.1,0.0975323,1,201495
14091041,0.07,0.0756603,1,201520
14102721,0.15,0.155026,1,201731
14136301,0.26,0.258364,1,201969
14146521,0.39,0.391505,1,202231
14698401,0.24,0.241083,1,207414
14701321,0.09,0.120043,1,207446
14713001,0.17,0.166522,1,207555
14758261,0.11,0.108765,1,207971
14762641,0.04,0.0415101,1,207985
14764101,0.01,0.016302,1,208016
14788921,0.14,0.138295,1,208197
14794761,0.2,0.197469,1,208296
14800601,0.27,0.2599,1,208356
14806441,0.25,0.259488,1,208397
14823961,0.21,0.20752,1,208506
14829801,0.27,0.2635,1,208604
15400661,0.3,0.299981,1,213401
15426941,0.26,0.264809,1,213575
15447381,0.22,0.219636,1,213657
15461981,0.38,0.355646,1,213755
15476581,0.38,0.384046,1,213822
15859801,0,0.00501643,1,215957
15876021,0.01,0.0115188,1,216030
15887901,0.12,0.115703,1,216430
15914181,0.12,0.12,1,216430
15921481,0.12,0.12,1,216430
15933161,0.12,0.12,1,216430
15937541,0.12,0.12,1,216430
15941921,0.12,0.12,1,216430
15968201,0.12,0.12,1,216430
16512501,0.39,0.39417,1,219264
16528101,0.35,0.350006,1,219290
16529561,0.35,0.350001,1,219295
16535801,0.33,0.3372,1,219304
16549741,0.06,0.0612653,1,219387
16578941,0.06,0.06,1,219387
16584781,0.06,0.06,1,219387
16999721,0.35,0.351283,1,221781
17002641,0.33,0.334257,1,221785
17026001,0.03,0.0271588,1,221874
17050821,0.13,0.105959,1,222011
17102461,0,1.82587e-10,1,222271
17122901,0.06,0.0599936,1,222467
17130201,0.06,0.06,1,222467
17144801,0.06,0.06,1,222467
17201741,0.39,0.370707,1,222891
18356261,0.39,0.399674,1,230387
18376701,0.19,0.216851,1,230512
18454081,0.31,0.307489,1,231203
18465761,0.31,0.315666,1,231253
18473061,0.36,0.358271,1,231266
18474521,0.35,0.351654,1,231268
19128601,0.31,0.321306,1,235906
19140281,0.07,0.0877813,1,236028
19102321,0.25,0.267025,1,236133
19148281,0.31,0.31288,1,236184
19164341,0.34,0.354851,1,236312
19171641,0.37,0.379774,1,236363
19544201,0.25,0.255616,1,238492
19555881,0.02,0.0185293,1,238563
19678521,0.39,0.39278,1,239208
20508441,0.22,0.224699,1,243941
20534721,0.08,0.0800013,1,244095
20542021,0.08,0.08,1,244095
20904101,0.34,0.350391,1,246447
20914321,0.21,0.237091,1,246522
20917241,0.21,0.206284,1,246544
20925641,0.3,0.296132,1,247956
20938781,0.39,0.383955,1,248830
20940241,0.4,0.396791,1,248830
21109601,0.11,0.115465,1,251277
21122741,0.05,0.0475632,1,251338
21124201,0.06,0.0575126,1,251338
21141721,0.03,0.0275201,1,251663
21156321,0.22,0.216574,1,251735
21188441,0.05,0.0476723,1,252112
21210341,0.23,0.219501,1,252212
21213261,0.23,0.23118,1,252214
21235161,0.01,0.0118208,1,252537
21252681,0.11,0.115666,1,252627
21262901,0.43,0.383928,1,252841
21290641,0.08,0.0775013,1,253023
21306701,0.21,0.211628,1,253079
21309621,0.29,0.275665,1,253284
21315461,0.35,0.351161,1,253318
21331521,0.1,0.0999372,1,253399
21346121,0.28,0.275933,1,253479
21354881,0.36,0.358328,1,253511
21356341,0.41,0.399666,1,253720
21591401,0.3,0.322883,1,255865
21852741,0.16,0.157993,1,257916
21952021,0.36,0.377587,1,258399
21957861,0,0.00668414,1,258435
21969541,0,0.000459793,1,258484
21972461,0.04,0.0368184,1,258486
21982681,0.06,0.0567813,1,258523
22007501,0.19,0.191515,1,258615
22011881,0.18,0.179132,1,258644
22022101,0.23,0.223932,1,258675
22029401,0.2,0.199931,1,258795
22045461,0.25,0.247661,1,258820
22046921,0.26,0.257532,1,258820
22060061,0.25,0.251933,1,258856
22080501,0.29,0.295934,1,258916
22092181,0.22,0.220787,1,258947
22095101,0.26,0.256831,1,258963
22103861,0.29,0.291357,1,258994
22105321,0.3,0.298271,1,258994
22111161,0.35,0.339933,1,259024
22112621,0.36,0.355987,1,259024
22138901,0.4,0.398303,1,259108
22141821,0.4,0.398332,1,259114
22760821,0.37,0.389882,1,261935
22809501,0.03,0.0299992,1,262160
22822181,0,0.0002656,1,262195
22828641,0.03,0.0259204,1,262215
22851561,0.08,0.0791098,1,262637
22879301,0.08,0.08,1,262637
22885141,0.08,0.08,1,262637
22902661,0.08,0.08,1,262637
22917261,0.08,0.08,1,262637
22943541,0.08,0.08,1,262637
23291021,0.37,0.379444,1,264604
23317701,0.02,0.02,1,264767
23346901,0.02,0.02,1,264767
23874661,0.37,0.3764,1,267218
23900941,0.37,0.37,1,267218
23927221,0.37,0.37,1,267218
23935981,0.37,0.37,1,267218
23956421,0.37,0.37,1,267218
23963721,0.37,0.37,1,267218
23975401,0.37,0.37,1,267218
24000221,0.37,0.37,1,267218
24692941,0,0.0127027,1,270825
24700241,0.22,0.22001,1,270906
24707541,0.22,0.22,1,270906
24717761,0.22,0.22,1,270906
24725061,0.22,0.22,1,270906
24754261,0.22,0.22,1,270906
24934041,0.02,0.02,1,272575
24935501,0.02,0.02,1,272575
24953021,0.02,0.02,1,272575
24976381,0.02,0.02,1,272575
24980761,0.02,0.02,1,272575
24985141,0.02,0.02,1,272575
24998281,0.02,0.02,1,272575
25790381,0.03,0.0244013,1,277900
25823961,0.39,0.39,1,278222
26432781,0.37,0.393072,1,283529
26438621,0.21,0.211957,1,283583
26443001,0.09,0.0960957,1,283618
26460521,0.06,0.0612706,1,283703
26508701,0.11,0.111195,1,284104
26549581,0.24,0.236735,1,284411
26553961,0.22,0.219174,1,284437
26816761,0.19,0.189171,1,286453
26818221,0.13,0.141834,1,286460
26826981,0,0.0181774,1,286582
26838661,0.02,0.0196773,1,286668
26866401,0.24,0.238749,1,286839
26867861,0.24,0.23975,1,286839
27145261,0.39,0.388749,1,288918
27146721,0.4,0.39775,1,288918
27154021,0.33,0.335833,1,289005
27213881,0.16,0.16178,1,289359
27247461,0.37,0.396158,1,289568
27253301,0.35,0.340346,1,289608
27301481,0.18,0.179804,1,289960
27314621,0.19,0.191666,1,290008
27319001,0.18,0.179133,1,290023
27333601,0.26,0.25827,1,290159
27337981,0.25,0.247826,1,290191
27367181,0.11,0.111347,1,290390
27374481,0.14,0.138301,1,290425
27383241,0.14,0.138333,1,290439
27384701,0.13,0.131667,1,290453
27396381,0.23,0.231635,1,290583
27410981,0.23,0.23182,1,290664
27415361,0.24,0.238335,1,290670
27424121,0.24,0.238333,1,290712
27428501,0.23,0.231667,1,290791
27448941,0.36,0.358332,1,290859
27454781,0.38,0.377533,1,290881
27457701,0.4,0.397501,1,290905
27900081,0.19,0.197135,1,293961
28098921,0.39,0.398403,1,295629
28110181,0.08,0.0799973,1,296084
28778781,0,2.4495e-06,1,303638
28815281,0.04,0.0395711,1,303954
28831341,0,1.22478e-05,1,304060
28835721,0.04,0.0368001,1,304075
28883901,0.12,0.120703,1,304450
28891201,0.01,0.0161538,1,304497
28901421,0.07,0.0679308,1,304533
28916021,0.09,0.0916605,1,304653
28926241,0.21,0.207804,1,304809
28929161,0.21,0.211512,1,304811
28948141,0.25,0.24766,1,304892
28971501,0.23,0.231837,1,305028
28981721,0.24,0.238333,1,305078
28994861,0.34,0.338302,1,305241
29418501,0.28,0.280122,1,307820
29419961,0.28,0.280024,1,307820
29437481,0.28,0.28,1,307820
29411201,0.28,0.28,1,307820
29450521,0.14,0.1408,1,308146
29459281,0.14,0.14,1,308146
29463661,0.14,0.14,1,308146
29476801,0.14,0.14,1,308146
29670981,0.37,0.373387,1,309654
29675361,0.37,0.370027,1,309659
29715341,0.16,0.159145,1,309774
29727021,0,7.37061e-06,1,309833
29732861,0.47,0.376,1,309924
29763521,0.26,0.26,1,310105
29786881,0.05,0.0858539,1,310254
29794181,0.07,0.0711699,1,310370
29804401,0.28,0.278488,1,310542
29824841,0.3,0.297533,1,310583
29832141,0.32,0.318303,1,310609
29837981,0.38,0.377469,1,310664
29865721,0.27,0.271666,1,310982
29873021,0.28,0.278333,1,310986
29886161,0.34,0.335935,1,311034
30214661,0.29,0.299861,1,313781
30224881,0.03,0.0250883,1,313844
30443881,0.39,0.396041,1,315893
30454101,0.4,0.399499,1,315943
30457021,0.04,0.05278,1,316097
30674561,0.29,0.288161,1,318188
30695001,0.35,0.371804,1,318323
30711061,0.38,0.390042,1,318531
30724201,0,4.23426e-06,1,318624
30725661,0,8.46852e-07,1,318624
30730041,0,6.77481e-09,1,318655
30735881,0.23,0.18752,1,318711
30973861,0.39,0.394147,1,320831
30981161,0.39,0.387825,1,320872
30998681,0,0.00178824,1,320941
31000141,0.01,0.00835765,1,320959
31013281,0.04,0.0375052,1,321087
31026421,0.04,0.0375641,1,321149
31168041,0.01,0.00858587,1,322276
31170961,0,0.00194343,1,322291
31185561,0.17,0.15192,1,322369
32000221,0.26,0.256787,1,327674
32039641,0.04,0.0401917,1,327976
32046941,0.05,0.0634881,1,328031
32060081,0.06,0.0575334,1,328079
32063001,0.08,0.0775013,1,328093
32090741,0.12,0.118974,1,328292
32105341,0.04,0.0391372,1,328383
32136001,0.16,0.1583,1,328519
32137461,0.13,0.13566,1,328530
32147681,0.13,0.127965,1,328567
32150601,0.09,0.0995186,1,328587
32159361,0.09,0.0876736,1,328683
32169581,0.12,0.118332,1,328743
32175421,0.14,0.137533,1,328786
32176881,0.13,0.131507,1,328806
32181261,0.14,0.138332,1,328820
32191481,0.14,0.135937,1,328878
32194401,0.14,0.138237,1,328894
32195861,0.13,0.131648,1,328914
32214841,0.12,0.118333,1,328959
32223601,0.13,0.131517,1,328995
32233821,0.18,0.178269,1,329079
32235281,0.19,0.187654,1,329109
32239661,0.2,0.198301,1,329146
32248421,0.2,0.198333,1,329190
32277621,0.23,0.231517,1,329355
32280541,0.23,0.231661,1,329371
32282001,0.24,0.238332,1,329371
32334561,0.3,0.298335,1,329680
32359381,0.34,0.338301,1,329803
32363761,0.33,0.331666,1,329815
32366681,0.33,0.331667,1,329817
32379821,0.38,0.378333,1,329856
32849941,0.15,0.165158,1,332790
32861621,0.03,0.0273021,1,332935
32931321,0.34,0.34113,1,333413
32941541,0.29,0.280032,1,333483
32954681,0.22,0.220001,1,333579
32957601,0.2,0.1992,1,333597
32966361,0.08,0.0815974,1,333659
32969281,0.06,0.0592639,1,333666
33256901,0.23,0.240184,1,335521
33265661,0.09,0.0942541,1,335580
33275441,0.11,0.0914136,1,335698
33290041,0.32,0.333487,1,335825
33310481,0,0.00400109,1,335994
33316321,0.05,0.0409664,1,336024
33555761,0.29,0.312,1,337773
33557221,0.3,0.3024,1,337773
33606861,0.41,0.328398,1,338208
33627301,0.01,0.0144734,1,338357
33631681,0.09,0.0909958,1,338398
33636061,0.47,0.395928,1,338471
33671101,0.2,0.195884,1,338716
33698841,0.13,0.124029,1,338957
33739721,0.4,0.398331,1,339191
34056541,0.25,0.25561,1,341460
34075521,0.18,0.177535,1,341576
34079901,0.11,0.11598,1,341602
34097421,0.35,0.377754,1,341741
34114941,0.23,0.235814,1,341853
34126621,0.25,0.257893,1,341905
34387961,0.24,0.240072,1,343698
34390881,0.22,0.219203,1,343716
34447821,0.01,0.00994049,1,344181
34463541,0.18,0.181573,1,344275
34473761,0.12,0.120157,1,344331
34479601,0.19,0.191808,1,344370
34481061,0.2,0.198362,1,344370
34516101,0.12,0.11747,1,344633
34523401,0.13,0.132274,1,344687
34536541,0.2,0.198332,1,344758
34555521,0.1,0.100251,1,344914
34561361,0.15,0.14352,1,344954
34564281,0.17,0.167341,1,344974
34583261,0.1,0.0983052,1,345060
34600781,0.25,0.251494,1,345154
34602241,0.26,0.258299,1,345154
34616841,0.3,0.297565,1,345247
34619761,0.39,0.371903,1,345287
35561461,0.09,0.0906565,1,351456
35567301,0.01,0.0108971,1,351502
35601741,0.25,0.243987,1,353791
36001781,0.33,0.330603,1,358664
36064561,0.08,0.0791332,1,359561
36067481,0.06,0.0591653,1,359570
36073321,0.06,0.0583347,1,359586
36080621,0.15,0.147641,1,359820
36082081,0.16,0.157528,1,359820
36102521,0.29,0.28366,1,359986
36109821,0.31,0.307931,1,359996
36121501,0.39,0.383654,1,360249
36401821,0.28,0.279039,1,363261
