#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
726761,0.01,0.0108762,1,63549
730501,0.1,0.094807,1,63662
731961,0.1,0.0989614,1,63662
747361,0.01,0.00998438,1,63891
760881,0,3.2e-06,1,63902
779381,0,0.00199995,1,63924
798941,0.16,0.15968,1,63934
800401,0.16,0.159936,1,63934
814561,0.09,0.09,1,63944
824941,0.06,0.0602216,1,63958
833701,0.06,0.06,1,63958
882781,0,1.8432e-08,1,64324
894841,0.03,0.0299991,1,64333
914381,0,0.00018176,1,64359
937881,0.15,0.14904,1,64374
941201,0.13,0.133992,1,64379
956801,0,0.01,1,64397
969941,0,5.12001e-09,1,64397
971401,0,1.024e-09,1,64397
976781,0.03,0.029888,1,64407
1000301,0.22,0.22,1,64540
1008401,0,2.688e-05,1,64756
1014241,0,4.3008e-08,1,64756
1019621,0.07,0.0656,1,64764
1040001,0.02,0.02968,1,64784
1072241,0.1,0.09,1,64815
1083921,0.11,0.11,1,64815
1085761,0.14,0.134,1,64823
1093041,0,0.0299949,1,64835
1101801,0,1.91967e-06,1,64835
1121121,0,0.00951996,1,64986
1150881,0.05,0.0499872,1,65192
1157741,0.01,0.01,1,65200
1166261,0.01,0.0084,1,65208
1170641,0.01,0.0099872,1,65208
1191861,0,6.39998e-07,1,65236
1197461,0.09,0.0848,1,65240
1224521,0.05,0.0499988,1,65258
1256961,0.1,0.099967,1,65415
1262981,0.08,0.0792,1,65603
1269441,0,2.5344e-05,1,65623
1298581,0.03,0.03,1,65637
1329981,0.01,0.0100001,1,65668
1331201,0,0.00200002,1,65681
1347641,0,8.19206e-12,1,65692
1353481,0,1.31073e-14,1,65692
1376141,0.07,0.07,1,65709
1413161,0.11,0.1088,1,66063
1431901,0,2.81599e-07,1,66077
1433361,0,5.63198e-08,1,66077
1436281,0,2.25279e-09,1,66077
1449761,0.14,0.124,1,66092
1479721,0,1.2301e-10,1,66126
1488481,0,7.87263e-15,1,66126
1522381,0.07,0.07,1,66290
1529841,0,0.011996,1,66489
1547121,0.05,0.0499712,1,66495
1548581,0.05,0.0499942,1,66495
1553981,0,7.99908e-05,1,66505
1604121,0,3.83992e-07,1,66547
1629081,0.05,0.0499988,1,66565
1656521,0.17,0.16904,1,66907
1667341,0.1,0.1,1,66920
1690861,0.03,0.0300002,1,66937
1702921,0,3.84e-07,1,66950
1705841,0,1.536e-08,1,66950
1721421,0,0.000127988,1,66972
1739321,0.03,0.0299991,1,66982
1758061,0,1.22879e-10,1,66993
1760721,0.02,0.04448,1,67012
1772161,0.04,0.038,1,67045
1780081,0,1.5232e-05,1,67157
1784641,0.02,0.016,1,67346
1797341,0.01,0.00996799,1,67357
1819821,0,2.56e-08,1,67372
1829581,0.05,0.049856,1,67381
1850801,0.01,0.0100479,1,67401
1878241,0,0.0219776,1,67430
1888461,0,2.81313e-07,1,67430
1903001,0.03,0.0299999,1,67451
1904661,0.08,0.0764,1,67475
1918601,0,8.00005e-05,1,67780
1922981,0,6.40004e-07,1,67780
1937761,0,1.31073e-14,1,67794
1946481,0.05,0.0499712,1,67802
1963761,0.03,0.03,1,67811
1980601,0,1.28089e-06,1,67832
1983521,0,5.12357e-08,1,67832
2021761,0.04,0.032,1,67872
2054021,0,1.92002e-06,1,68209
2061501,0,1.22881e-10,1,68219
2074001,0,6.2915e-17,1,68232
2079841,0,1.00664e-19,1,68232
2085841,0,3.22125e-23,1,68245
2087301,0,6.44249e-24,1,68245
2115581,0,0.000175999,1,68274
2121421,0,2.81599e-07,1,68274
2135141,0.06,0.0599936,1,68285
2158021,0,4.47999e-06,1,68307
2166121,0.13,0.129702,1,68354
2169241,0.11,0.109838,1,68459
2182561,0,3.52e-05,1,68642
2184021,0,7.03999e-06,1,68642
2198161,0,1.57696e-05,1,68664
2225201,0.11,0.109974,1,68679
2253061,0,2.64692e-12,1,68717
2277401,0.11,0.110159,1,68731
2290301,0.18,0.179824,1,68735
2310681,0,0.000640032,1,69073
2330021,0,6.144e-07,1,69103
2343161,0,3.14573e-13,1,69103
2348321,0.06,0.048,1,69114
2369541,0,0.00439488,1,69139
2381221,0,1.12509e-08,1,69139
2403661,0.04,0.03992,1,69161
2427581,0.11,0.109767,1,69226
2456081,0.03,0.0299776,1,69516
2470241,0,1.53577e-08,1,69536
2476661,0,4.91446e-12,1,69550
2493301,0.11,0.104,1,69557
2510781,0.07,0.07008,1,69575
2518081,0.07,0.07,1,69575
2535941,0.19,0.1848,1,69590
2551121,0.12,0.11,1,69612
2565701,0.11,0.109997,1,69764
2580041,0.06,0.06016,1,69941
2582961,0.06,0.0600064,1,69941
2588361,0.12,0.1192,1,69947
2598961,0.1,0.0800001,1,69968
2605201,0.06,0.0699904,1,69974
2614981,0,0.0027872,1,69986
2620821,0,4.45952e-06,1,69986
2628501,0.11,0.104,1,70000
2632881,0.11,0.109952,1,70000
2647661,0.06,0.06,1,70011
2654501,0.09,0.0872,1,70019
2683621,0.11,0.1072,1,70046
2705681,0.01,0.009984,1,70366
2711081,0.05,0.04936,1,70376
2729401,0,2.55999e-08,1,70402
2747061,0.14,0.140326,1,70413
2749981,0.14,0.140013,1,70413
2754761,0,0.00112002,1,70425
2774101,0.17,0.1704,1,70449
2798041,0.19,0.189999,1,70460
2800721,0.22,0.214,1,70468
2802181,0.23,0.2268,1,70468
2818621,0.19,0.190032,1,70531
2822361,0.01,0.0111203,1,70633
2839621,0.01,0.0115997,1,70809
2862321,0,2.04802e-10,1,70836
2911401,0.17,0.17,1,70889
2934901,0.18,0.180003,1,70906
2940301,0.23,0.229856,1,70926
2972541,0,2.048e-08,1,71241
2990861,0,1.18784e-07,1,71265
3010181,0.19,0.1808,1,71285
3011641,0.19,0.18816,1,71285
3107321,0,0.000878976,1,71677
3127921,0,2.88023e-14,1,71708
3142261,0.21,0.209114,1,71719
3182401,0.82,0.796,2,71790
3183861,0.83,0.8232,2,71790
3185321,0.83,0.82864,2,71790
3186781,0.83,0.829728,2,71790
3188241,0.83,0.829946,2,71790
3189701,0.83,0.829989,2,71790
3190721,0.78,0.789998,2,71803
3192181,0.79,0.79,2,71803
3193641,0.79,0.79,2,71803
3195101,0.79,0.79,2,71803
3196561,0.79,0.79,2,71803
3206321,0.78,0.748002,2,71867
3207781,0.79,0.7816,2,71867
3209241,0.79,0.78832,2,71867
3210701,0.79,0.789664,2,71867
3211521,0.81,0.805933,2,71961
3212981,0.82,0.817187,2,71961
3214441,0.82,0.819437,2,71961
3215901,0.82,0.819887,2,71961
3217361,0.82,0.819977,2,71961
3218821,0.82,0.819995,2,71961
3220281,0.82,0.819999,2,71961
3221741,0.82,0.82,2,71961
3221921,0.84,0.836,2,72097
3223381,0.85,0.8472,2,72097
3224841,0.85,0.84944,2,72097
3226301,0.85,0.849888,2,72097
3227761,0.85,0.849978,2,72097
3229221,0.85,0.849996,2,72097
3230681,0.85,0.849999,2,72097
3232141,0.85,0.85,2,72097
3233601,0.85,0.85,2,72097
3235061,0.85,0.85,2,72097
3235441,0.79,0.802,2,72109
3236901,0.8,0.8004,2,72109
3238361,0.8,0.80008,2,72109
3239821,0.8,0.800016,2,72109
3240641,0.7,0.720003,2,72119
3242101,0.71,0.712001,2,72119
3243561,0.71,0.7104,2,72119
3307621,0.72,0.7156,2,72255
3309081,0.72,0.71912,2,72255
3310541,0.72,0.719824,2,72255
3312001,0.72,0.719965,2,72255
3313461,0.72,0.719993,2,72255
3314481,0.79,0.775999,2,72257
3315941,0.8,0.7952,2,72257
3317401,0.8,0.79904,2,72257
3317601,0.7,0.719808,2,72269
3319061,0.71,0.711962,2,72269
3320521,0.71,0.710392,2,72269
3321981,0.71,0.710078,2,72269
3323441,0.71,0.710016,2,72269
3324901,0.71,0.710003,2,72269
3392481,0.81,0.781744,2,72605
3393941,0.82,0.812349,2,72605
3395401,0.82,0.81847,2,72605
3396641,0.78,0.787694,2,72616
3398101,0.79,0.789539,2,72616
3399561,0.79,0.789908,2,72616
3401021,0.79,0.789982,2,72616
3402481,0.79,0.789996,2,72616
3403941,0.79,0.789999,2,72616
3404961,0.78,0.782,2,72628
3406421,0.79,0.7884,2,72628
3407881,0.79,0.78968,2,72628
3408081,0.69,0.709936,2,72659
3409541,0.7,0.701987,2,72659
3410161,0.71,0.708397,2,72697
3411621,0.72,0.717679,2,72697
3413081,0.72,0.719536,2,72697
3414541,0.72,0.719907,2,72697
3416001,0.72,0.719981,2,72697
3417461,0.72,0.719996,2,72697
3449061,0.73,0.722,2,72726
3458001,0.78,0.762,2,72744
3459461,0.79,0.7844,2,72744
3460081,0.74,0.74888,2,72753
3461541,0.75,0.749776,2,72753
3467361,0.79,0.76801,2,72805
3468821,0.8,0.793602,2,72805
3470281,0.8,0.79872,2,72805
3471741,0.8,0.799744,2,72805
3472561,0.81,0.807949,2,72895
3474021,0.82,0.81759,2,72895
3475481,0.82,0.819518,2,72895
3476941,0.82,0.819904,2,72895
3477761,0.83,0.827981,2,72904
3479221,0.84,0.837596,2,72904
3479841,0.74,0.759519,2,72915
3481301,0.75,0.751904,2,72915
3482761,0.75,0.750381,2,72915
3482961,0.81,0.798076,2,73032
3484421,0.82,0.815615,2,73032
3485881,0.82,0.819123,2,73032
3487341,0.82,0.819825,2,73032
3488801,0.82,0.819965,2,73032
3490261,0.82,0.819993,2,73032
3491281,0.81,0.811999,2,73037
3492741,0.82,0.8184,2,73037
3494201,0.82,0.81968,2,73037
3495661,0.82,0.819936,2,73037
3496481,0.7,0.723987,2,73047
3497941,0.71,0.712797,2,73047
3499401,0.71,0.710559,2,73047
3500861,0.71,0.710112,2,73047
3502321,0.71,0.710022,2,73047
3503781,0.71,0.710004,2,73047
3505241,0.71,0.710001,2,73047
3506701,0.71,0.71,2,73047
3508161,0.71,0.71,2,73047
3509621,0.71,0.71,2,73047
3511041,0.84,0.814,2,73050
3512501,0.85,0.8428,2,73050
3513961,0.85,0.84856,2,73050
3515421,0.85,0.849712,2,73050
3516241,0.77,0.785942,2,73057
3517701,0.78,0.781188,2,73057
3519161,0.78,0.780238,2,73057
3520621,0.78,0.780048,2,73057
3522081,0.78,0.78001,2,73057
3523521,0.79,0.788002,2,73075
3524981,0.8,0.7976,2,73075
3525601,0.79,0.79152,2,73077
3527061,0.8,0.798304,2,73077
3528521,0.8,0.799661,2,73077
3528721,0.8,0.799932,2,73085
3530181,0.81,0.807986,2,73085
3531641,0.81,0.809597,2,73085
3533101,0.81,0.809919,2,73085
3534561,0.81,0.809984,2,73085
3534961,0.82,0.817997,2,73096
3536421,0.83,0.827599,2,73096
3537881,0.83,0.82952,2,73096
3539121,0.8,0.805904,2,73125
3540581,0.81,0.809181,2,73125
3541201,0.69,0.713836,2,73171
3542661,0.7,0.702767,2,73171
3544121,0.7,0.700553,2,73171
3545581,0.7,0.700111,2,73171
3547041,0.7,0.700022,2,73171
3548501,0.7,0.700004,2,73171
3549961,0.7,0.700001,2,73171
3551421,0.7,0.7,2,73171
3552881,0.7,0.7,2,73171
3554721,0.81,0.788,2,73178
3556181,0.82,0.8136,2,73178
3557641,0.82,0.81872,2,73178
3559101,0.82,0.819744,2,73178
3560561,0.82,0.819949,2,73178
3562021,0.82,0.81999,2,73178
3563481,0.82,0.819998,2,73178
3564941,0.82,0.82,2,73178
3566161,0.83,0.828,2,73185
3567621,0.84,0.8376,2,73185
3569081,0.84,0.83952,2,73185
3570541,0.84,0.839904,2,73185
3572001,0.84,0.839981,2,73185
3573461,0.84,0.839996,2,73185
3574921,0.84,0.839999,2,73185
3575521,0.75,0.768,2,73196
3576981,0.76,0.7616,2,73196
3578441,0.76,0.76032,2,73196
3579901,0.76,0.760064,2,73196
3581361,0.76,0.760013,2,73196
3582801,0.82,0.808003,2,73202
3584261,0.83,0.825601,2,73202
3585721,0.83,0.82912,2,73202
3587181,0.83,0.829824,2,73202
3588641,0.83,0.829965,2,73202
3589041,0.72,0.741993,2,73221
3590501,0.73,0.732399,2,73221
3591961,0.73,0.73048,2,73221
3598401,0.83,0.799967,2,73273
3599861,0.84,0.831994,2,73273
3601321,0.84,0.838399,2,73273
3602781,0.84,0.83968,2,73273
3603601,0.81,0.815936,2,73369
3605061,0.82,0.819187,2,73369
3606521,0.82,0.819837,2,73369
3607981,0.82,0.819967,2,73369
3609441,0.82,0.819993,2,73369
3610881,0.82,0.819999,2,73377
3612341,0.83,0.828,2,73377
3654561,0.75,0.736,2,73550
3656021,0.76,0.7552,2,73550
3657481,0.76,0.75904,2,73550
3658941,0.76,0.759808,2,73550
3660401,0.76,0.759962,2,73550
3660801,0.73,0.735992,2,73557
3662261,0.74,0.739198,2,73557
3663721,0.74,0.73984,2,73557
3665181,0.74,0.739968,2,73557
3666001,0.77,0.763994,2,73573
3667461,0.78,0.776799,2,73573
3684721,0.78,0.758,2,73641
3686181,0.79,0.7836,2,73641
3686801,0.78,0.78072,2,73644
3688261,0.79,0.788144,2,73644
3689721,0.79,0.789629,2,73644
3729441,0.71,0.707904,2,73751
3730901,0.72,0.717581,2,73751
3732361,0.72,0.719516,2,73751
3733821,0.72,0.719903,2,73751
3734641,0.77,0.759981,2,73841
3736101,0.78,0.775996,2,73841
3737561,0.78,0.779199,2,73841
3739021,0.78,0.77984,2,73841
3740481,0.78,0.779968,2,73841
3741941,0.78,0.779994,2,73841
3742961,0.74,0.747999,2,73967
3744421,0.75,0.7496,2,73967
3745881,0.75,0.74992,2,73967
3747341,0.75,0.749984,2,73967
3748801,0.75,0.749997,2,73967
3750261,0.75,0.749999,2,73967
3751281,0.72,0.726,2,73976
3752741,0.73,0.7292,2,73976
3754201,0.73,0.72984,2,73976
3755661,0.73,0.729968,2,73976
3757121,0.73,0.729994,2,73976
3758581,0.73,0.729999,2,73976
3760041,0.73,0.73,2,73976
3761501,0.73,0.73,2,73976
3762961,0.73,0.73,2,73976
3780401,0.76,0.74,2,73995
3781861,0.77,0.764,2,73995
3783321,0.77,0.7688,2,73995
3793921,0.79,0.762,2,74025
3795381,0.8,0.7924,2,74025
3796841,0.8,0.79848,2,74025
3797041,0.78,0.783696,2,74042
3798501,0.79,0.788739,2,74042
3799121,0.76,0.765748,2,74068
3800581,0.77,0.76915,2,74068
3801201,0.77,0.76983,2,74098
3802661,0.78,0.777966,2,74098
3804121,0.78,0.779593,2,74098
3805581,0.78,0.779919,2,74098
3807041,0.78,0.779984,2,74098
3808501,0.78,0.779997,2,74098
3809961,0.78,0.779999,2,74098
3811421,0.78,0.78,2,74098
3811601,0.82,0.812,2,74103
3813061,0.83,0.8264,2,74103
3814521,0.83,0.82928,2,74103
3815981,0.83,0.829856,2,74103
3816801,0.77,0.781971,2,74113
3818261,0.78,0.780394,2,74113
3819721,0.78,0.780079,2,74113
3821181,0.78,0.780016,2,74113
3822641,0.78,0.780003,2,74113
3824101,0.78,0.780001,2,74113
3825561,0.78,0.78,2,74113
3826161,0.86,0.844,2,74115
3827621,0.87,0.8648,2,74115
3829081,0.87,0.86896,2,74115
3829281,0.74,0.765792,2,74124
3830741,0.75,0.753158,2,74124
3832201,0.75,0.750632,2,74124
3833661,0.75,0.750126,2,74124
3835121,0.75,0.750025,2,74124
3836581,0.75,0.750005,2,74124
3838041,0.75,0.750001,2,74124
3839501,0.75,0.75,2,74124
3840961,0.75,0.75,2,74124
3842421,0.75,0.75,2,74124
3842801,0.82,0.806,2,74135
3844261,0.83,0.8252,2,74135
3845721,0.83,0.82904,2,74135
3847181,0.83,0.829808,2,74135
3848001,0.82,0.821962,2,74139
3849461,0.83,0.828392,2,74139
3850921,0.83,0.829678,2,74139
3851121,0.75,0.765936,2,74152
3852581,0.76,0.761187,2,74152
3853201,0.8,0.792237,2,74159
3854661,0.81,0.806448,2,74159
3856121,0.81,0.80929,2,74159
3858401,0.71,0.700874,2,74215
3859861,0.72,0.716175,2,74215
3861321,0.72,0.719235,2,74215
3862781,0.72,0.719847,2,74215
3864241,0.72,0.719969,2,74215
3872961,0.77,0.75,2,74434
3874421,0.78,0.774,2,74434
3875881,0.78,0.7788,2,74434
3877341,0.78,0.77976,2,74434
3878801,0.78,0.779952,2,74434
3880261,0.78,0.77999,2,74434
3903121,0.72,0.7,2,74460
3904581,0.73,0.724,2,74460
3906041,0.73,0.7288,2,74460
3907501,0.73,0.72976,2,74460
3908961,0.73,0.729952,2,74460
3910421,0.73,0.72999,2,74460
3911881,0.73,0.729998,2,74460
3913341,0.73,0.73,2,74460
3913521,0.82,0.802,2,74485
3914981,0.83,0.8244,2,74485
3916441,0.83,0.82888,2,74485
3917901,0.83,0.829776,2,74485
3919361,0.83,0.829955,2,74485
3920821,0.83,0.829991,2,74485
3921841,0.8,0.805998,2,74497
3923301,0.81,0.8092,2,74497
3924761,0.81,0.80984,2,74497
3926221,0.81,0.809968,2,74497
3927681,0.81,0.809994,2,74497
3928081,0.75,0.761999,2,74505
3929541,0.76,0.7604,2,74505
3930161,0.76,0.76008,2,74537
3931621,0.77,0.768016,2,74537
3932241,0.78,0.777603,2,74567
3933701,0.79,0.787521,2,74567
3935161,0.79,0.789504,2,74567
3936621,0.79,0.789901,2,74567
3938081,0.79,0.78998,2,74567
3939541,0.79,0.789996,2,74567
3941001,0.79,0.789999,2,74567
3942461,0.79,0.79,2,74567
3942641,0.77,0.774,2,74575
3944101,0.78,0.7788,2,74575
3945561,0.78,0.77976,2,74575
3947021,0.78,0.779952,2,74575
3968641,0.84,0.8,2,74595
3970101,0.85,0.84,2,74595
3971561,0.85,0.848,2,74595
3973021,0.85,0.8496,2,74595
3973841,0.7,0.72992,2,74605
3975301,0.71,0.713984,2,74605
3976761,0.71,0.710797,2,74605
3978221,0.71,0.710159,2,74605
3979681,0.71,0.710032,2,74605
3981121,0.81,0.790006,2,74614
3982581,0.82,0.814001,2,74614
3983201,0.7,0.7228,2,74635
3984661,0.71,0.71256,2,74635
3986121,0.71,0.710512,2,74635
3989441,0.76,0.742004,2,74679
3990901,0.77,0.764401,2,74679
3992361,0.77,0.76888,2,74679
3993821,0.77,0.769776,2,74679
3994641,0.79,0.785955,2,74780
3996101,0.8,0.797191,2,74780
3997561,0.8,0.799438,2,74780
3999021,0.8,0.799888,2,74780
4000481,0.8,0.799978,2,74780
4001941,0.8,0.799995,2,74780
4044561,0.74,0.728,2,74955
4046021,0.75,0.7456,2,74955
4047481,0.75,0.74912,2,74955
4048941,0.75,0.749824,2,74955
4050401,0.75,0.749965,2,74955
4051861,0.75,0.749993,2,74955
4052881,0.69,0.701999,2,74969
4054341,0.7,0.7004,2,74969
4055801,0.7,0.70008,2,74969
4057261,0.7,0.700016,2,74969
4058721,0.7,0.700003,2,74969
4074721,0.76,0.742,2,75041
4076181,0.77,0.7644,2,75041
4077641,0.77,0.76888,2,75041
4077841,0.75,0.753776,2,75045
4079301,0.76,0.758755,2,75045
4095941,0.72,0.7152,2,75062
4097401,0.72,0.71904,2,75062
4098861,0.72,0.719808,2,75062
4100321,0.72,0.719962,2,75062
4101781,0.72,0.719992,2,75062
4103241,0.72,0.719998,2,75062
4104701,0.72,0.72,2,75062
4116741,0.71,0.707903,2,75103
4118201,0.71,0.709581,2,75103
4121941,0.71,0.707951,2,75157
4123401,0.71,0.70959,2,75157
4124861,0.71,0.709918,2,75157
4125681,0.83,0.805984,2,75244
4127141,0.84,0.833197,2,75244
4128601,0.84,0.838639,2,75244
4130061,0.84,0.839728,2,75244
4130881,0.79,0.799946,2,75258
4132341,0.8,0.799989,2,75258
4133801,0.8,0.799998,2,75258
4186001,0.71,0.706,2,75440
4187461,0.72,0.7172,2,75440
4188921,0.72,0.71944,2,75440
4189121,0.79,0.775888,2,75470
4190581,0.8,0.795178,2,75470
4192041,0.8,0.799036,2,75470
4218241,0.78,0.756,2,75518
4219701,0.79,0.7832,2,75518
4220321,0.71,0.72464,2,75525
4221781,0.72,0.720928,2,75525
4223241,0.72,0.720186,2,75525
4224701,0.72,0.720037,2,75525
4226161,0.72,0.720007,2,75525
4227621,0.72,0.720002,2,75525
4229081,0.72,0.72,2,75525
4240081,0.76,0.744,2,75547
4241541,0.77,0.7648,2,75547
4243001,0.77,0.76896,2,75547
4244241,0.73,0.737792,2,75557
4245701,0.74,0.739558,2,75557
4250481,0.74,0.725843,2,75627
4251941,0.75,0.745169,2,75627
4253401,0.75,0.749034,2,75627
4254861,0.75,0.749807,2,75627
4255681,0.71,0.717961,2,75713
4257141,0.72,0.719592,2,75713
4258601,0.72,0.719918,2,75713
4260061,0.72,0.719984,2,75713
4260881,0.74,0.735997,2,75721
4262341,0.75,0.747199,2,75721
4263801,0.75,0.74944,2,75721
4265041,0.77,0.765888,2,75837
4266501,0.78,0.777178,2,75837
4267961,0.78,0.779436,2,75837
4269421,0.78,0.779887,2,75837
4270881,0.78,0.779977,2,75837
4272341,0.78,0.779995,2,75837
4273801,0.78,0.779999,2,75837
4275261,0.78,0.78,2,75837
4276721,0.78,0.78,2,75837
4278181,0.78,0.78,2,75837
4278561,0.87,0.852,2,75842
4280021,0.88,0.8744,2,75842
4280641,0.77,0.79088,2,75851
4282101,0.78,0.782176,2,75851
4283561,0.78,0.780435,2,75851
4285021,0.78,0.780087,2,75851
4286481,0.78,0.780017,2,75851
4287941,0.78,0.780003,2,75851
4289401,0.78,0.780001,2,75851
4290861,0.78,0.78,2,75851
4292321,0.78,0.78,2,75851
4293781,0.78,0.78,2,75851
4295201,0.74,0.748,2,75863
4296661,0.75,0.7496,2,75863
4298121,0.75,0.74992,2,75863
4299581,0.75,0.749984,2,75863
4301041,0.75,0.749997,2,75863
4302501,0.75,0.749999,2,75863
4303961,0.75,0.75,2,75863
4305421,0.75,0.75,2,75863
4306641,0.78,0.774,2,75889
4308101,0.79,0.7868,2,75889
4309561,0.79,0.78936,2,75889
4311021,0.79,0.789872,2,75889
4312481,0.79,0.789974,2,75889
4313941,0.79,0.789995,2,75889
4314961,0.88,0.861999,2,75900
4316421,0.89,0.8844,2,75900
4317881,0.89,0.88888,2,75900
4319121,0.85,0.857776,2,75937
4320581,0.86,0.859555,2,75937
4322041,0.86,0.859911,2,75937
4323281,0.9,0.891982,2,75965
4324741,0.91,0.906396,2,75965
4326201,0.91,0.909279,2,75965
4327661,0.91,0.909856,2,75965
4329121,0.91,0.909971,2,75965
4330581,0.91,0.909994,2,75965
4331601,0.76,0.789999,2,75978
4333061,0.77,0.774,2,75978
4334521,0.77,0.7708,2,75978
4335981,0.77,0.77016,2,75978
4337441,0.77,0.770032,2,75978
4338901,0.77,0.770006,2,75978
4340361,0.77,0.770001,2,75978
4341821,0.77,0.77,2,75978
4343281,0.77,0.77,2,75978
4344741,0.77,0.77,2,75978
4346161,0.77,0.77,2,75989
4347621,0.78,0.778,2,75989
4349081,0.78,0.7796,2,75989
4350541,0.78,0.77992,2,75989
4352001,0.78,0.779984,2,75989
4353461,0.78,0.779997,2,75989
4354921,0.78,0.779999,2,75989
4356381,0.78,0.78,2,75989
4357841,0.78,0.78,2,75989
4358641,0.82,0.812,2,75996
4360101,0.83,0.8264,2,75996
4361561,0.83,0.82928,2,75996
4363021,0.83,0.829856,2,75996
4364481,0.83,0.829971,2,75996
4365941,0.83,0.829994,2,75996
4367401,0.83,0.829999,2,75996
4368861,0.83,0.83,2,75996
4369041,0.75,0.766,2,76007
4370501,0.76,0.7612,2,76007
4371121,0.85,0.83224,2,76014
4372581,0.86,0.854448,2,76014
4373201,0.85,0.85089,2,76023
4374661,0.86,0.858178,2,76023
4376121,0.86,0.859636,2,76023
4376321,0.81,0.819927,2,76028
4377781,0.82,0.819985,2,76028
4378401,0.82,0.819997,2,76057
4379861,0.83,0.827999,2,76057
4380481,0.72,0.7416,2,76099
4381941,0.73,0.73232,2,76099
4383401,0.73,0.730464,2,76099
4384861,0.73,0.730093,2,76099
4385681,0.82,0.802019,2,76176
4387141,0.83,0.824404,2,76176
4388601,0.83,0.828881,2,76176
4390061,0.83,0.829776,2,76176
4390881,0.89,0.877955,2,76181
4392341,0.9,0.895591,2,76181
4392961,0.81,0.827118,2,76186
4394421,0.82,0.821424,2,76186
4395881,0.82,0.820285,2,76186
4396081,0.68,0.708057,2,76311
4411681,0.74,0.73,2,76320
4413141,0.75,0.746,2,76320
4414601,0.75,0.7492,2,76320
4416061,0.75,0.74984,2,76320
4417521,0.75,0.749968,2,76320
4418981,0.75,0.749994,2,76320
4437681,0.83,0.8,2,76357
4439141,0.84,0.832,2,76357
4440601,0.84,0.8384,2,76357
4442061,0.84,0.83968,2,76357
4442881,0.82,0.823936,2,76362
4444341,0.83,0.828787,2,76362
4445801,0.83,0.829757,2,76362
4446001,0.82,0.821951,2,76374
4447461,0.83,0.82839,2,76374
4448081,0.68,0.709678,2,76411
4454321,0.77,0.754006,2,76440
4455781,0.78,0.774801,2,76440
4457241,0.78,0.77896,2,76440
4458701,0.78,0.779792,2,76440
4460161,0.78,0.779958,2,76440
4461621,0.78,0.779992,2,76440
4463081,0.78,0.779998,2,76440
4464541,0.78,0.78,2,76440
4464721,0.7,0.716,2,76451
4466181,0.71,0.7112,2,76451
4467641,0.71,0.71024,2,76451
4469101,0.71,0.710048,2,76451
4470561,0.71,0.71001,2,76451
4472021,0.71,0.710002,2,76451
4473481,0.71,0.71,2,76451
4474941,0.71,0.71,2,76451
4476401,0.71,0.71,2,76451
4477201,0.75,0.742,2,76457
4478661,0.76,0.7564,2,76457
4480121,0.76,0.75928,2,76457
4481581,0.76,0.759856,2,76457
4483041,0.76,0.759971,2,76457
4484501,0.76,0.759994,2,76457
4485521,0.8,0.791999,2,76462
4486981,0.81,0.8064,2,76462
4488441,0.81,0.80928,2,76462
