#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
861361,2.01152,0.0768717,428,146000,0.30881,0.17,1,125674,125246,428
864281,2.0023,0.0153743,430,146000,0.381762,0.17,1,125676,125246,430
867201,2.00046,0.00307487,432,146000,0.364352,0.17,1,125678,125246,432
868821,4.40009,0.000614973,437,146000,0.28087,0.08,1,125683,125246,437
870901,12.08,4.00012,446,146000,0.232174,0.31,1,125697,125251,446
872981,8.816,9.60002,443,146000,0.366435,0.3,1,125705,125262,443
875061,7.3632,9.12001,441,147460,0.385287,0.28,1,125712,125271,441
877981,3.87264,9.024,435,147460,0.389057,0.28,1,125715,125280,435
880261,3.97453,1.8048,439,147460,0.357811,0.23,1,125719,125280,439
883181,2.39491,11.561,427,147460,0.367562,0.23,1,125721,125294,427
886101,2.07898,2.31219,429,147460,0.337512,0.23,1,125723,125294,429
889021,2.0158,0.462438,431,147460,0.331502,0.23,1,125725,125294,431
891941,2.00316,0.0924877,433,147460,0.298301,0.23,1,125727,125294,433
894861,2.00063,0.0184975,435,147460,0.29166,0.23,1,125729,125294,435
897521,2.00013,0.00369951,437,147460,0.258332,0.34,1,125731,125294,437
900441,5.20003,8.00074,433,147460,0.235666,0.34,1,125737,125304,433
903361,2.64001,1.60015,435,147460,0.327133,0.34,1,125739,125304,435
905841,2.128,0.32003,437,147460,0.353427,0.33,1,125741,125304,437
907921,10.0256,11.264,435,147460,0.358685,0.27,1,125753,125318,435
910841,11.6051,11.0528,436,147460,0.335737,0.27,1,125765,125329,436
912501,24.721,2.21056,464,147460,0.363147,0.29,1,125793,125329,464
914581,50.5442,24.4421,491,147460,0.368629,0.39,1,125850,125359,491
916661,29.3088,48.0884,461,147460,0.369726,0.36,1,125874,125413,461
918741,57.8618,29.6177,501,147460,0.385945,0.37,1,125939,125438,501
920401,12.3724,57.1235,438,147460,0.405189,0.41,1,125940,125502,438
923321,55.2745,64.2247,438,147460,0.505038,0.41,1,126006,125568,438
926241,12.6549,12.8449,440,147460,0.525008,0.41,1,126008,125568,440
928721,4.13098,2.56899,442,147460,0.529002,0.38,1,126010,125568,442
931641,18.4262,22.1138,437,147460,0.5218,0.38,1,126032,125595,437
933921,5.28524,4.42276,439,148920,0.52036,0.51,1,126034,125595,439
936841,33.057,34.4846,437,148920,0.776072,0.51,2,126074,125637,437
939761,8.21141,6.89691,439,148920,0.827214,0.51,2,126076,125637,439
942241,3.24228,1.37938,441,148920,0.845443,0.41,2,126078,125637,441
944321,2.24846,4.27588,438,148920,0.849089,0.35,2,126080,125642,438
947241,2.04969,3.25518,437,148920,0.849818,0.35,2,126082,125645,437
950161,2.00994,0.651035,439,148920,0.817964,0.35,2,126084,125645,439
952021,1.20199,0.130207,440,148920,0.795593,0.36,2,126085,125645,440
954941,1.8404,8.82604,431,148920,0.759118,0.36,2,126087,125656,431
957861,1.96808,1.76521,433,148920,0.719824,0.36,1,126089,125656,433
960781,1.99362,0.353042,435,148920,0.679965,0.36,1,126091,125656,435
963701,1.99872,0.0706083,437,148920,0.759993,0.36,2,126093,125656,437
966621,1.99974,0.0141217,439,148920,0.743999,0.36,1,126095,125656,439
968661,1.99995,0.00282433,441,148920,0.7088,0.32,1,126097,125656,441
970321,1.19999,1.60056,440,148920,0.68576,0.18,1,126098,125658,440
973241,1.84,5.92011,435,148920,0.649152,0.18,1,126100,125665,435
976161,1.968,1.18402,437,148920,0.60983,0.18,1,126102,125665,437
979081,1.9936,0.236804,439,148920,0.569966,0.18,1,126104,125665,439
980721,1.19872,0.0473609,440,148920,0.545993,0.3,1,126105,125665,440
983641,1.83974,7.20947,433,148920,0.509199,0.3,1,126107,125674,433
986561,1.96795,1.44189,435,148920,0.70184,0.3,1,126109,125674,435
989041,1.99359,0.288379,437,148920,0.708368,0.28,1,126111,125674,437
991961,10.7987,11.2577,436,148920,0.749674,0.28,1,126124,125688,436
994881,3.75974,2.25153,438,148920,0.797935,0.28,2,126126,125688,438
997801,2.35195,0.450307,440,150380,0.823587,0.28,2,126128,125688,440
999441,1.27039,0.0900614,441,150380,0.844717,0.42,2,126129,125688,441
1001521,12.2541,12.818,440,150380,0.752944,0.4,2,126144,125704,440
1003601,5.65082,6.5636,439,150380,0.774589,0.37,2,126148,125709,439
1006521,7.53016,10.9127,435,150380,0.802918,0.37,2,126156,125721,435
1009441,3.10603,2.18254,437,150380,0.808584,0.37,2,126158,125721,437
1012341,2.22121,0.436509,439,150380,0.817717,0.31,2,126160,125721,439
1015261,2.04424,5.6873,434,150380,0.827543,0.31,2,126162,125728,434
1018181,2.00885,1.13746,436,150380,0.861509,0.31,2,126164,125728,436
1021101,2.00177,0.227492,438,150380,0.828302,0.31,2,126166,125728,438
1023781,2.00035,0.0454984,440,150380,0.81366,0.27,2,126168,125728,440
1025441,1.20007,1.6091,439,150380,0.794732,0.38,2,126169,125730,439
1028361,5.04001,8.32182,435,150380,0.694946,0.38,1,126175,125740,435
1031281,2.608,1.66436,437,150380,0.642989,0.38,1,126177,125740,437
1033761,2.1216,0.332873,439,150380,0.608598,0.38,1,126179,125740,439
1036681,8.42432,8.06657,439,150380,0.77772,0.38,2,126189,125750,439
1038341,12.8849,1.61331,453,150380,0.819544,0.33,2,126203,125750,453
1040421,8.17697,12.3227,445,150380,0.811909,0.4,2,126210,125765,445
1042501,25.6354,7.26453,469,150380,0.826382,0.45,2,126240,125771,469
1044581,55.5271,24.6529,503,150380,0.837276,0.37,2,126303,125800,503
1046661,26.3054,56.1306,458,150380,0.831455,0.38,2,126322,125864,458
1048741,56.4611,26.4261,503,150380,0.846291,0.41,2,126386,125883,503
1051441,12.8922,57.2852,440,150380,0.849258,0.53,2,126388,125948,440
1437081,4,0,538,71940,0.5,1,1,128294,127756,538
1481381,6.4,43.2,491,71940,0.42,0.53,1,128301,127810,491
1496981,174.88,217.44,447,44820,0.38,0.27,1,128518,128071,447
1519041,72.576,93.888,431,33980,0.292,0.03,1,128565,128134,431
1527141,60.1152,71.5776,422,16460,0.1144,0.01,1,128622,128200,422
1532961,43.223,46.3155,421,13540,0.04688,0.01,1,128661,128240,421
1865161,22,29,523,73000,0.01,0.01,1,130305,129782,523
1866801,272.4,354.6,422,7300,0.002,0.07,1,130640,130218,422
1869721,105.68,82.92,471,93440,0.4884,0.01,1,130704,130233,471
1871181,198.736,74.184,621,93440,0.15368,0,1,130926,130305,621
1874101,148.547,282.837,422,93440,0.038736,0,1,131062,130640,422
1877021,31.3094,56.5674,424,94900,0.0157472,0,1,131064,130640,424
1879941,7.86189,11.3135,426,94900,0.00314944,0,1,131066,130640,426
1882861,3.17238,2.26269,428,94900,0.0246299,0,1,131068,130640,428
1885781,2.23448,0.452539,430,96360,0.00492598,0,1,131070,130640,430
1888701,2.0469,0.0905077,432,96360,0.000985195,0,1,131072,130640,432
1891621,2.00938,0.0181015,434,96360,0.024197,0,1,131074,130640,434
1894541,2.00188,0.00362031,436,96360,0.0288394,0,1,131076,130640,436
1897461,2.00038,0.000724062,438,96360,0.0297679,0,1,131078,130640,438
1900381,2.00008,0.000144812,440,97820,0.0459536,0,1,131080,130640,440
1903301,2.00002,2.89625e-05,442,97820,0.0491907,0,1,131082,130640,442
1906221,2,5.79249e-06,444,97820,0.0498381,0,1,131084,130640,444
1909141,2,1.1585e-06,446,97820,0.0499676,0,1,131086,130640,446
1912061,2,2.317e-07,448,97820,0.0499935,0,1,131088,130640,448
1914981,2,4.63399e-08,450,99280,0.0659987,0,1,131090,130640,450
1917901,2,9.26799e-09,452,99280,0.0691997,0,1,131092,130640,452
1920821,2,1.8536e-09,454,99280,0.0698399,0,1,131094,130640,454
1923741,2,3.70719e-10,456,99280,0.069968,0,1,131096,130640,456
1926661,2,7.41439e-11,458,99280,0.0699936,0,1,131098,130640,458
1929581,2,1.48288e-11,460,99280,0.0859987,0,1,131100,130640,460
1932501,2,2.96576e-12,462,99280,0.0891997,0,1,131102,130640,462
1935421,2,5.93151e-13,464,100740,0.08984,0,1,131104,130640,464
1938341,2,1.1863e-13,466,100740,0.089968,0,1,131106,130640,466
1941261,2,2.3726e-14,468,100740,0.0899936,0,1,131108,130640,468
1944181,2,4.74521e-15,470,100740,0.0899987,0,1,131110,130640,470
1947101,6.8,9.49041e-16,478,100740,0.106,0,1,131118,130640,478
1950021,2.96,1.89808e-16,480,100740,0.1092,0,1,131120,130640,480
1952941,2.192,3.79617e-17,482,100740,0.10984,0,1,131122,130640,482
1955861,2.0384,7.59233e-18,484,100740,0.077968,0,1,131124,130640,484
1958781,2.00768,1.51847e-18,486,102200,0.0715936,0,1,131126,130640,486
1961701,22.0015,3.03693e-19,513,102200,0.102319,0.61,1,131153,130640,513
1964621,162.8,51.2,647,102200,0.0444637,0.01,1,131351,130704,647
1967541,138.96,296.64,422,102200,0.144893,0.01,1,131484,131062,422
1970461,29.392,59.328,424,102200,0.164979,0.01,1,131486,131062,424
1973381,7.4784,13.4656,424,102200,0.136996,0,1,131488,131064,424
1976301,3.09568,4.29312,424,102200,0.179399,0.03,1,131490,131066,424
1979221,2.21914,2.45862,424,103660,0.15588,0,1,131492,131068,424
1982141,2.04383,2.09172,424,103660,0.119176,0,1,131494,131070,424
1985061,2.00877,2.01834,424,103660,0.119835,0.03,1,131496,131072,424
1987981,2.00175,2.00367,424,103660,0.119967,0.03,1,131498,131074,424
1990901,2.00035,2.00073,424,103660,0.111993,0.03,1,131500,131076,424
1993821,2.00007,2.00015,424,103660,0.126399,0.03,1,131502,131078,424
1996741,2.00001,0.400029,426,103660,0.12928,0.05,1,131504,131078,426
1999661,2,1.68001,426,103660,0.129856,0.05,1,131506,131080,426
2002581,2,1.936,426,103660,0.129971,0.05,1,131508,131082,426
2005501,2,1.9872,426,105120,0.129994,0.05,1,131510,131084,426
2008421,2,1.99744,426,105120,0.129999,0.05,1,131512,131086,426
2011341,2,1.99949,426,105120,0.13,0.07,1,131514,131088,426
2014261,2,1.9999,426,105120,0.13,0.07,1,131516,131090,426
2017181,2,1.99998,426,105120,0.13,0.07,1,131518,131092,426
2020101,2,2,426,105120,0.146,0.07,1,131520,131094,426
2023021,2,2,426,105120,0.1492,0.07,1,131522,131096,426
2025941,2,2,426,105120,0.14984,0.09,1,131524,131098,426
2028861,2,2,426,105120,0.149968,0.09,1,131526,131100,426
2031781,2,2,426,105120,0.149994,0.09,1,131528,131102,426
2034701,2,0.4,428,105120,0.149999,0.09,1,131530,131102,428
2037621,2,1.68,428,106580,0.15,0.09,1,131532,131104,428
2040541,2,1.936,428,106580,0.15,0.09,1,131534,131106,428
2043461,2,1.9872,428,106580,0.15,0.09,1,131536,131108,428
2046381,6.8,1.99744,434,106580,0.166,0.11,1,131544,131110,434
2049301,2.96,6.79949,428,106580,0.1692,0.11,1,131546,131118,428
2052221,2.192,2.9599,428,106580,0.18584,0.11,1,131548,131120,428
2055141,2.0384,2.19198,428,106580,0.189168,0.07,1,131550,131122,428
2058061,2.00768,2.0384,428,106580,0.189834,0.07,1,131552,131124,428
2060981,2.00154,2.00768,428,106580,0.189967,0.11,1,131554,131126,428
