#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
840801,0.86,0.858333,2,116040
842261,0.85,0.851667,2,116042
843721,0.86,0.858333,2,116042
845181,0.85,0.851667,2,116044
846641,0.86,0.858333,2,116044
848101,0.85,0.851667,2,116048
849561,0.86,0.858333,2,116048
851021,0.85,0.851667,2,116050
852481,0.86,0.858333,2,116050
853941,0.85,0.851667,2,116052
855401,0.86,0.858333,2,116052
856861,0.86,0.859667,2,116052
858321,0.87,0.867933,2,116054
859781,0.88,0.877587,2,116054
861241,0.87,0.871517,2,116056
862701,0.88,0.878303,2,116056
864161,0.87,0.871661,2,116058
865621,0.88,0.878332,2,116058
867081,0.87,0.871666,2,116060
868541,0.88,0.878333,2,116060
870001,0.87,0.871667,2,116062
871461,0.88,0.878333,2,116062
872921,0.87,0.871667,2,116064
874381,0.88,0.878333,2,116064
875841,0.87,0.871667,2,116066
877301,0.88,0.878333,2,116066
878761,0.87,0.871667,2,116068
880221,0.88,0.878333,2,116068
881681,0.87,0.871667,2,116072
883141,0.88,0.878333,2,116072
884601,0.87,0.871667,2,116074
886061,0.88,0.878333,2,116074
1195581,0.85,0.85,2,117775
1197041,0.86,0.858,2,117775
1198501,0.81,0.8196,2,117798
1199961,0.82,0.81992,2,117798
1201421,0.79,0.795984,2,117811
1202881,0.8,0.799197,2,117811
1286101,0.01,0.0159511,1,118260
1900581,0.19,0.189212,1,122985
1938541,0.04,0.0376592,1,123235
1961901,0.08,0.0752001,1,123427
2010081,0.01,0.0115908,1,123800
2013001,0,0.00366363,1,123818
2024681,0.01,0.00814644,1,123892
2030521,0.09,0.079501,1,123974
2039281,0.23,0.223019,1,124031
2043661,0.2,0.199864,1,124043
2052421,0.32,0.319063,1,124090
2059721,0.31,0.307673,1,124122
2062641,0.29,0.295507,1,124132
2091841,0.31,0.292908,1,124417
2096221,0.27,0.270183,1,124449
2099141,0.37,0.364407,1,124463
2104981,0.34,0.339143,1,124500
2115201,0.34,0.337286,1,124548
2134181,0.23,0.24011,1,124678
2144401,0.02,0.0179661,1,124734
2148781,0.2,0.186704,1,124831
2161921,0.26,0.257837,1,124911
2166301,0.29,0.281743,1,124950
2199881,0.35,0.363667,1,125126
2208641,0.17,0.163968,1,125189
2214481,0.26,0.259014,1,125262
2226161,0.31,0.305843,1,125345
2237841,0.36,0.35753,1,125411
2246601,0.31,0.309888,1,125441
2261201,0.39,0.395669,1,125552
2278721,0.22,0.222113,1,125695
2286021,0.28,0.294625,1,125747
2315221,0.37,0.367136,1,125878
2699901,0.09,0.09,1,128273
2713041,0.09,0.09,1,128273
2721801,0.32,0.325971,1,128315
2730561,0.4,0.394394,1,128358
2999201,0.25,0.2585,1,130151
3003581,0.17,0.171988,1,130168
2955401,0,0.00248783,1,130243
3030401,0,0.000405115,1,130448
3062641,0.41,0.38376,1,130573
3068481,0.32,0.322342,1,130590
3071401,0.26,0.260894,1,130597
3097681,0.02,0.0183064,1,130869
3137101,0.2,0.198111,1,131016
3138561,0.25,0.239622,1,131027
3147321,0.25,0.251666,1,131045
3169221,0,0.00367411,1,131291
3182361,0.02,0.0183333,1,131299
3188201,0.04,0.0375333,1,131311
3202801,0.05,0.0516667,1,131321
3229081,0.19,0.187667,1,131621
3255361,0.02,0.0183322,1,131719
3300621,0.07,0.0716667,1,131911
3305001,0.17,0.151933,1,132051
3318141,0.18,0.177565,1,132095
3319601,0.17,0.171513,1,132115
3326901,0.08,0.0784933,1,132137
3338581,0.08,0.0783333,1,132145
3354641,0.05,0.0516667,1,132166
3357561,0.05,0.0516667,1,132296
3391141,0.18,0.178333,1,132506
3396981,0.18,0.178333,1,132544
3404281,0.17,0.171667,1,132563
3436401,0.19,0.191507,1,132721
3442241,0.19,0.191666,1,132741
3453921,0.19,0.191667,1,132759
3459761,0.35,0.350387,1,132911
3471441,0.35,0.351667,1,132973
3478741,0.36,0.358333,1,132990
3500641,0.35,0.351667,1,133014
4081141,0.27,0.279315,1,136951
4091361,0.14,0.139213,1,136995
4092821,0.14,0.139843,1,136995
4097201,0.09,0.0919987,1,137019
4133701,0.37,0.388006,1,137372
4146841,0.39,0.396126,1,137422
4164361,0.35,0.339295,1,137574
4170201,0.29,0.292127,1,137629
4189181,0.11,0.111801,1,137806
4202321,0.08,0.0799038,1,137852
4206701,0.11,0.103679,1,137863
4222761,0.32,0.318108,1,137976
4857861,0.05,0.0422537,1,142939
5139641,0.21,0.22848,1,144910
5142561,0.19,0.196339,1,144929
5165921,0.01,0.0193467,1,145051
5173221,0.04,0.0375358,1,145099
5193661,0.19,0.167828,1,145259
5202421,0.03,0.0364779,1,145301
5244761,0.16,0.167356,1,145521
5246221,0.21,0.201471,1,145533
5250601,0.18,0.179852,1,145609
5252061,0.17,0.17197,1,145611
5266661,0.17,0.167667,1,145690
5275421,0.21,0.20382,1,145724
5285641,0.16,0.159167,1,145765
5287101,0.17,0.167833,1,145784
5301701,0.15,0.15198,1,145842
5307541,0.11,0.111987,1,145878
5311921,0.12,0.118336,1,145895
5313381,0.17,0.159667,1,145939
5322141,0.29,0.275192,1,146039
5329441,0.3,0.298328,1,146056
5332361,0.32,0.317533,1,146062
5345501,0.31,0.311827,1,146142
5357181,0.35,0.347826,1,146194
5368861,0.39,0.391506,1,146248
6171461,0.05,0.0420224,1,154984
6183141,0.07,0.064432,1,155046
6237161,0.32,0.3208,1,155844
6241541,0.32,0.318406,1,155857
6245921,0.37,0.371187,1,155884
6502881,0.4,0.399201,1,158354
6523321,0.4,0.399233,1,158691
6762761,0.15,0.233764,1,160972
6796341,0.01,0.0383462,1,161186
6808021,0.35,0.348054,1,161409
6825541,0.31,0.311935,1,161502
6882481,0.38,0.377503,1,161962
7209521,0,7.13798e-09,1,164669
7228501,0,1.17768e-05,1,164765
7241641,0,6.2464e-05,1,164818
7821261,0.03,0.0293215,1,169508
8136621,0.3,0.287106,1,172140
8195021,0.14,0.148039,1,172576
8203781,0.32,0.316725,1,172625
8208161,0.35,0.355174,1,172652
8222761,0.23,0.227687,1,172803
8231521,0.21,0.21582,1,172830
8254881,0.33,0.327423,1,173031
8535201,0.25,0.255762,1,175014
8549801,0.04,0.0398344,1,175133
8552721,0.04,0.0383934,1,175161
8586301,0.36,0.357569,1,175325
8662221,0.07,0.0925061,1,175720
8679741,0.39,0.391931,1,175817
9001861,0.11,0.116,1,177732
9012081,0.19,0.176,1,177810
9020841,0.2,0.198718,1,177888
9038361,0.26,0.259997,1,178048
9042741,0.26,0.26,1,178048
9064641,0.26,0.26,1,178048
9067561,0.26,0.26,1,178048
9545601,0.03,0.038608,1,181522
9673741,0.37,0.385484,1,183505
9676661,0.39,0.377019,1,183524
9640161,0.17,0.179931,1,183576
9704401,0.15,0.152464,1,183657
9938001,0.23,0.236824,1,185983
9904421,0.13,0.138764,1,186029
9945301,0.11,0.115753,1,186037
9973041,0.11,0.122556,1,186401
9987641,0.06,0.0575256,1,186474
10008081,0.18,0.181471,1,186770
10024141,0.24,0.239068,1,186853
10054801,0.3,0.298297,1,187200
10060641,0.32,0.317533,1,187240
10065021,0.31,0.31166,1,187275
10067941,0.31,0.311666,1,187285
10078161,0.4,0.397529,1,187329
10497181,0.01,0.0116739,1,191388
10504481,0.01,0.00815734,1,191418
10505941,0.02,0.0176315,1,191418
10532221,0.07,0.0718015,1,191536
10564341,0.37,0.392672,1,191826
10573101,0.14,0.145607,1,191854
10593541,0.11,0.111516,1,191945
10605221,0.3,0.299345,1,192109
10976281,0.35,0.35,1,194410
10992341,0.16,0.159998,1,194637
11392381,0.32,0.318033,1,197081
11396761,0.29,0.288944,1,197097
11666241,0.33,0.345316,1,199071
11680841,0.02,0.020007,1,199128
11727061,0.03,0.0266007,1,199192
11737281,0.03,0.0352017,1,199382
11743121,0.05,0.0549683,1,199423
11763561,0.27,0.288038,1,199527
11811741,0.16,0.158332,1,199965
11833641,0.18,0.172741,1,200239
11835101,0.13,0.138548,1,200275
11836561,0.14,0.13971,1,200275
11861381,0.11,0.111517,1,200397
11865761,0.12,0.118332,1,200415
11912481,0.1,0.0983035,1,200824
11921241,0.1,0.0983333,1,200858
11924161,0.18,0.175133,1,200899
11956281,0.14,0.138333,1,201246
12011761,0.17,0.171667,1,201678
12014681,0.17,0.171667,1,201696
12017601,0.15,0.155667,1,201711
12023441,0.15,0.151673,1,201757
12030741,0.28,0.274301,1,201946
12057021,0.38,0.378333,1,202103
12061401,0.37,0.371667,1,202107
12068701,0.38,0.378333,1,202139
12681901,0.13,0.13011,1,207281
12738361,0.03,0.0367533,1,207464
12774861,0.1,0.1,1,207595
12781401,0.36,0.3576,1,207603
12826661,0.08,0.0850624,1,207959
12850021,0.04,0.0375867,1,208029
12864621,0.07,0.0660133,1,208046
12870461,0.06,0.0587296,1,208050
12883601,0.04,0.0383654,1,208082
12892361,0.22,0.218322,1,208310
12930321,0.18,0.178333,1,208448
12936161,0.18,0.178333,1,208452
12953681,0.17,0.171436,1,208472
12956601,0.17,0.171657,1,208474
12972661,0.43,0.387515,1,208705
13740801,0.31,0.298016,1,213448
13834841,0.12,0.120592,1,213855
13837761,0.02,0.0224237,1,213892
13906381,0.35,0.375698,1,214313
14179401,0.04,0.0376015,1,215976
14180861,0.01,0.0155203,1,216016
14196921,0.02,0.0176311,1,216097
14223201,0.08,0.0783973,1,216198
14231961,0.02,0.0191359,1,216255
14242181,0.27,0.276665,1,216303
14256781,0.11,0.0923208,1,216398
14744421,0.09,0.0946908,1,219363
15041501,0.01,0.0141651,1,221989
15045881,0.11,0.109233,1,222019
15060481,0.2,0.199283,1,222139
15061941,0.33,0.303857,1,222147
15069241,0.21,0.17259,1,222284
15377301,0.35,0.384013,1,225199
16048281,0.32,0.319963,1,230237
16051201,0.32,0.319999,1,230237
16088481,0.02,0.0200017,1,230573
16100161,0.02,0.02,1,230573
16167321,0.34,0.338355,1,230998
16171701,0.36,0.357587,1,231000
16176081,0.35,0.351661,1,231004
16189221,0.37,0.371661,1,231012
17129461,0.37,0.382486,1,235887
17161581,0.08,0.08,1,235972
17163041,0.08,0.08,1,235972
17167081,0.25,0.24736,1,235988
17171461,0.13,0.139899,1,236010
17209421,0.28,0.280006,1,236388
17269281,0.38,0.37672,1,236675
17576441,0.11,0.121343,1,238533
17580821,0.05,0.0428907,1,238572
17599801,0.02,0.0199999,1,238663
17615521,0.39,0.316,1,238840
17631581,0.4,0.4,1,238840
18324181,0.31,0.307383,1,243895
18330021,0.43,0.391148,1,243947
18340241,0.09,0.100489,1,244093
18415021,0.09,0.0839745,1,247232
18420861,0.13,0.123974,1,247234
18442761,0.02,0.0239332,1,247650
18471961,0.05,0.0516603,1,247684
18486561,0.02,0.0183995,1,248074
18525981,0.18,0.173533,1,248494
18563941,0.19,0.191667,1,248536
18565401,0.2,0.198333,1,248536
18804841,0.36,0.395812,1,250977
18806301,0.33,0.343162,1,250981
18813601,0.01,0.0134517,1,251027
18823821,0.01,0.0139372,1,251332
18826741,0.07,0.0581575,1,251344
18832581,0.07,0.069981,1,251357
18874921,0.2,0.199839,1,251754
18879301,0.31,0.303039,1,251780
18880761,0.32,0.316608,1,251780
18907041,0.29,0.287673,1,251921
18924561,0.15,0.151666,1,252185
18931861,0.23,0.227837,1,252216
18939161,0.24,0.238332,1,252222
18969821,0.03,0.0324466,1,252564
18975661,0.13,0.130868,1,252606
18982961,0.14,0.138333,1,252614
19004861,0.3,0.298269,1,252745
19012161,0.33,0.331347,1,252761
19022381,0.39,0.387357,1,252796
19055961,0.23,0.231488,1,253088
19074941,0.28,0.278397,1,253199
19096841,0.24,0.238174,1,253457
19105601,0.38,0.373501,1,253492
19139181,0.37,0.371667,1,253640
19435561,0.16,0.17626,1,255892
19438481,0.04,0.0662504,1,255903
19778661,0.18,0.177533,1,258663
19787421,0.26,0.257499,1,258684
19802021,0.22,0.219135,1,258740
19806401,0.21,0.211673,1,258748
20257541,0.09,0.078194,1,262084
20266301,0,0.000843241,1,262234
20295501,0.06,0.0578461,1,262456
20301341,0.11,0.0990366,1,262485
20546621,0,0.00241093,1,264676
20552461,0.01,0.00928386,1,264715
20559761,0.08,0.081987,1,264756
21118941,0.06,0.0583641,1,270830
21123321,0.04,0.0391869,1,270845
21124781,0.36,0.295837,1,270878
21393421,0.07,0.0614204,1,272464
21318961,0.01,0.0175063,1,272503
21327721,0.01,0.012892,1,272533
21329181,0.01,0.0105784,1,272546
21866821,0.39,0.395936,1,275785
21869741,0.29,0.311837,1,275809
22138381,0.35,0.361927,1,277675
22101881,0.09,0.091952,1,277739
22562481,0.06,0.0608966,1,280929
22571241,0,0.00150406,1,280979
22955221,0.11,0.108547,1,283591
22971281,0.26,0.261829,1,283663
22988801,0.07,0.0679862,1,283784
23003401,0,0.00550295,1,283838
23034061,0.06,0.0599013,1,283958
23042821,0.05,0.0518438,1,284035
23079321,0.14,0.137567,1,284209
23095381,0.14,0.139181,1,284274
23105601,0.13,0.135507,1,284309
23133341,0.22,0.218301,1,284441
23164001,0.23,0.227665,1,284588
23177141,0.37,0.371333,1,284649
23193201,0.37,0.371673,1,284702
23501721,0.37,0.392478,1,286401
23548961,0.16,0.158161,1,286873
23569401,0,4.71558e-10,1,286961
23595681,0,1.23616e-22,1,286961
23619041,0,8.10128e-34,1,286961
23927081,0.39,0.3974,1,288900
23930001,0.37,0.371096,1,288904
23991621,0.06,0.06,1,289453
24001841,0.06,0.06,1,289453
24003301,0.06,0.06,1,289453
24010601,0.06,0.06,1,289453
24019361,0.06,0.06,1,289453
24031041,0.06,0.06,1,289453
24054401,0.06,0.06,1,289453
24064621,0.02,0.0191347,1,289878
24114261,0.11,0.111667,1,289910
24128861,0.14,0.138333,1,289918
24137621,0.14,0.138333,1,289934
24140541,0.16,0.157533,1,289944
24163901,0.04,0.0397424,1,290299
24166821,0.06,0.0575897,1,290301
24217921,0.08,0.0783333,1,290337
24260261,0.23,0.207933,1,290597
24276321,0.24,0.238333,1,290728
24301141,0.26,0.258303,1,290746
24311361,0.25,0.251667,1,290754
24336181,0.26,0.258333,1,290770
24350781,0.29,0.287901,1,290798
25115121,0.32,0.320002,1,295660
25991121,0.33,0.331822,1,303422
25996961,0,0.00661091,1,303454
26007181,0.01,0.0118201,1,303625
26008641,0.02,0.018364,1,303625
26081641,0.18,0.176571,1,304176
26086021,0.23,0.227333,1,304210
26097701,0.23,0.223827,1,304270
26145881,0.1,0.0983026,1,304643
26154641,0.12,0.117533,1,304679
26166321,0.1,0.0983322,1,304745
26179461,0.23,0.231474,1,304881
26186761,0.22,0.219901,1,304912
26191141,0.15,0.155999,1,304950
26195521,0.22,0.215968,1,305008
26616001,0.35,0.370622,1,307800
26649581,0.32,0.320804,1,307940
26659801,0.39,0.393536,1,307978
26664181,0.3,0.300428,1,307991
26921981,0.04,0.0416,1,309910
26940961,0.04,0.04,1,309910
26978921,0.39,0.392786,1,310017
27015421,0.04,0.0383323,1,310337
27024181,0.05,0.0516607,1,310343
27040241,0.07,0.0716664,1,310353
27056301,0.09,0.0916667,1,310410
27059221,0.1,0.0996667,1,310410
27063601,0.13,0.131357,1,310438
27073821,0.12,0.118365,1,310457
27082581,0.13,0.131661,1,310463
27104481,0.01,0.0103864,1,310755
27107401,0.02,0.0196155,1,310755
27116161,0.04,0.0383321,1,310761
27126381,0.04,0.0396667,1,310767
27148281,0.08,0.0775867,1,310781
27187701,0.1,0.0983333,1,310891
27197921,0.28,0.277535,1,311006
27200841,0.28,0.278301,1,311008
27205221,0.37,0.351666,1,311171
27209601,0.38,0.378173,1,311176
27222741,0.4,0.398333,1,311184
27225661,0.4,0.398333,1,311186
27237341,0.4,0.398333,1,311194
27974821,0.17,0.1696,1,318233
27982121,0.14,0.139984,1,318253
27983581,0.41,0.355997,1,318273
27996721,0,0.0191936,1,318662
28009861,0.02,0.0199987,1,318681
28021541,0.24,0.238239,1,318715
28024461,0.27,0.26393,1,318717
28250761,0.03,0.0656,1,320961
28255141,0.01,0.0142848,1,321005
28260981,0,0.00168686,1,321026
28263901,0.01,0.00966747,1,321034
28274121,0.05,0.048016,1,321111
28282881,0.05,0.0416696,1,321154
28447861,0.37,0.3516,1,322756
29104201,0.24,0.241565,1,327851
29129021,0.07,0.0595458,1,328012
29143621,0.04,0.0390707,1,328088
29159681,0.1,0.100115,1,328246
29165521,0.12,0.118304,1,328284
29168441,0.1,0.0991322,1,328309
29235601,0.13,0.13166,1,328736
29239981,0.14,0.138333,1,328760
29254581,0.12,0.119133,1,328817
29279401,0.12,0.118333,1,328953
29323201,0.22,0.217587,1,329228
29326121,0.22,0.218303,1,329244
29329041,0.2,0.199132,1,329259
29356781,0.27,0.263667,1,329430
29377221,0.32,0.318301,1,329593
29383061,0.32,0.318333,1,329619
29390361,0.31,0.311667,1,329643
29423941,0.34,0.338333,1,329823
29876541,0.01,0.00837409,1,332916
29891141,0.37,0.385683,1,332996
29842961,0.38,0.381137,1,333001
29954461,0.27,0.280482,1,333434
29971981,0.22,0.220704,1,333548
30002641,0.3,0.298237,1,333779
30014321,0.37,0.359666,1,333812
30024541,0.38,0.379163,1,333868
30027461,0.38,0.378366,1,333886
30269821,0,0.00802937,1,335621
30275661,0.07,0.0710528,1,335667
30312301,0.1,0.0992639,1,335867
30318141,0.04,0.0401588,1,335884
30563421,0.25,0.252503,1,337800
30569261,0.19,0.197726,1,337845
30579481,0.33,0.338125,1,337960
30586781,0.38,0.307718,1,338076
30594081,0.01,0.0201689,1,338146
30613061,0.29,0.292147,1,338244
30624741,0.04,0.0412794,1,338300
30633501,0.07,0.0675175,1,338397
30636421,0.47,0.391501,1,338435
30706501,0.27,0.251333,1,339012
30710881,0.28,0.278171,1,339026
30728401,0.33,0.331357,1,339117
31029161,0.27,0.270433,1,341434
31037921,0.2,0.199997,1,341477
31042301,0.15,0.15968,1,341495
31048141,0.13,0.131839,1,341542
31078801,0.23,0.243956,1,341818
31083181,0.28,0.276832,1,341835
31091941,0.28,0.276767,1,341868
31100701,0.24,0.23958,1,341908
31102161,0.27,0.263916,1,341920
31334301,0.35,0.3341,1,343665
31345981,0.19,0.19533,1,343771
31360581,0,0.00833616,1,343869
31364961,0.4,0.379725,1,343897
31395621,0.15,0.147732,1,344208
31400001,0.25,0.254622,1,344247
31437961,0.16,0.159035,1,344498
31446721,0.2,0.196795,1,344559
31449641,0.1,0.102272,1,344580
31461321,0.17,0.160024,1,344689
31491981,0.07,0.0849405,1,344876
31521181,0.16,0.158241,1,345099
31529941,0.21,0.207501,1,345125
31535781,0.25,0.25134,1,345160
31538701,0.29,0.283654,1,345183
31546001,0.28,0.279131,1,345200
31550381,0.27,0.271673,1,345227
31566441,0.39,0.391507,1,345369
31567901,0.4,0.398301,1,345369
32446821,0.35,0.363775,1,351373
32449741,0.29,0.296151,1,351392
32455581,0.21,0.213889,1,351419
32515041,0.01,0.0133126,1,351579
32516501,0.02,0.0186625,1,351588
32517961,0,0.0037325,1,351603
32520881,0,0.0001493,1,351603
32526721,0,2.3888e-07,1,351603
32551421,0.07,0.0602857,1,351857
32574781,0.22,0.222466,1,351939
32637561,0.13,0.119932,1,352350
32650701,0.12,0.119133,1,352371
32660921,0,3.17329e-05,1,352415
32662381,0,6.34658e-06,1,352431
32688661,0.16,0.155933,1,352506
32694501,0.13,0.127993,1,352537
32707641,0.06,0.0582721,1,352706
32709101,0.01,0.0196544,1,352736
32712021,0.01,0.0119862,1,352738
32719321,0.13,0.111517,1,352778
32735381,0.14,0.138333,1,352806
32780641,0.19,0.187887,1,352986
32796701,0.05,0.0479333,1,353159
32799621,0.05,0.0515173,1,353161
32812761,0.12,0.118329,1,353216
32841961,0.19,0.191666,1,353314
32847801,0.19,0.191667,1,353318
32850721,0.19,0.191667,1,353320
32863861,0.29,0.277885,1,353374
32874081,0.3,0.299101,1,353529
32878461,0.23,0.232153,1,353552
32893061,0.15,0.151667,1,353632
32900361,0.16,0.158333,1,353642
32907661,0.16,0.159667,1,353648
32926641,0.19,0.191513,1,353741
32945621,0.2,0.198333,1,353753
33385941,0.08,0.0864737,1,356500
33399081,0,3.59867e-05,1,356564
33413681,0,3.68503e-12,1,356564
33767001,0.27,0.296631,1,358674
33787441,0.12,0.122299,1,358783
33794741,0.09,0.0918279,1,358828
33894021,0.16,0.158303,1,359295
33920301,0.22,0.217472,1,359372
33930521,0.07,0.0756682,1,359448
33939281,0.03,0.0319869,1,359494
33958261,0.04,0.0391652,1,359599
33980161,0.09,0.0838264,1,359681
34004981,0.16,0.158367,1,359771
34013741,0.16,0.158364,1,359804
34022501,0.2,0.196733,1,359844
34025421,0.24,0.236669,1,359873
34038561,0.25,0.25166,1,359943
34041481,0.25,0.251666,1,359955
34066301,0.3,0.298333,1,360069
34069221,0.36,0.355933,1,360082
34083821,0.4,0.398269,1,360156
34102801,0.39,0.387667,1,360229
34629861,0.27,0.268085,1,363266
34643001,0.32,0.261146,1,363338
34653221,0.25,0.248132,1,363373
34666361,0.22,0.22,1,363378
34672201,0.22,0.22,1,363378
35521701,0.29,0.28932,1,369054
35969921,0.33,0.346949,1,373501
35977221,0.01,0.010159,1,373579
35983061,0.01,0.0101283,1,373616
36040001,0,0.00303414,1,374098
36063361,0.07,0.072316,1,374379
36076501,0.24,0.236605,1,374469
36077961,0.23,0.231321,1,374482
36105701,0.09,0.0876539,1,374698
36121761,0.3,0.295069,1,374874
36133441,0.35,0.351349,1,374923
36164101,0.3,0.294332,1,375231
36840081,0.25,0.256408,1,381001
36841541,0.26,0.259282,1,381001
36850301,0.3,0.30128,1,381071
36856141,0.25,0.263522,1,381141
36872201,0.3,0.302427,1,381241
36879501,0.13,0.141934,1,381292
36929141,0.38,0.38805,1,381652
36942281,0.31,0.323514,1,381719
36945201,0.31,0.312141,1,381721
36978781,0.13,0.131327,1,381961
37000681,0.34,0.337565,1,382116
37025501,0.37,0.387814,1,382232
