#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
588661,0.81,0.809997,2,73154
590121,0.81,0.81,2,73154
591581,0.81,0.81,2,73154
592801,0.74,0.754,2,73165
594261,0.75,0.7508,2,73165
595721,0.75,0.75016,2,73165
595921,0.87,0.846032,2,73172
597381,0.88,0.873206,2,73172
598001,0.68,0.718641,2,73363
628581,0.72,0.7148,2,73547
630041,0.72,0.71896,2,73547
631501,0.72,0.719792,2,73547
632961,0.72,0.719958,2,73547
634421,0.72,0.719992,2,73547
635441,0.78,0.767998,2,73553
636901,0.79,0.7856,2,73553
637521,0.78,0.78112,2,73558
638981,0.79,0.788224,2,73558
640441,0.79,0.789645,2,73558
641901,0.79,0.789929,2,73558
643361,0.79,0.789986,2,73558
643761,0.7,0.717997,2,73567
645221,0.71,0.711599,2,73567
646681,0.71,0.71032,2,73567
648141,0.71,0.710064,2,73567
649601,0.71,0.710013,2,73567
651041,0.72,0.718003,2,73571
652501,0.73,0.727601,2,73571
653961,0.73,0.72952,2,73571
655421,0.73,0.729904,2,73571
656881,0.73,0.729981,2,73571
682241,0.76,0.736,2,73593
683701,0.77,0.7632,2,73593
700341,0.72,0.7152,2,73615
701801,0.72,0.71904,2,73615
703261,0.72,0.719808,2,73615
704721,0.72,0.719962,2,73615
706181,0.72,0.719992,2,73615
725921,0.77,0.745984,2,73643
727381,0.78,0.773197,2,73643
728001,0.74,0.746639,2,73826
729461,0.75,0.749328,2,73826
730921,0.75,0.749866,2,73826
732381,0.75,0.749973,2,73826
733841,0.75,0.749995,2,73826
735301,0.75,0.749999,2,73826
736761,0.75,0.75,2,73826
738221,0.75,0.75,2,73826
758161,0.85,0.804,2,74007
759621,0.86,0.8488,2,74007
768561,0.76,0.740002,2,74029
770021,0.77,0.764,2,74029
771481,0.77,0.7688,2,74029
772941,0.77,0.76976,2,74029
774401,0.77,0.769952,2,74029
775861,0.77,0.76999,2,74029
777321,0.77,0.769998,2,74029
778781,0.77,0.77,2,74029
780241,0.77,0.77,2,74029
781701,0.77,0.77,2,74029
782081,0.79,0.786,2,74037
783541,0.8,0.7972,2,74037
785001,0.8,0.79944,2,74037
786461,0.8,0.799888,2,74037
787921,0.8,0.799978,2,74037
789361,0.69,0.711996,2,74048
790821,0.7,0.702399,2,74048
792281,0.7,0.70048,2,74048
793741,0.7,0.700096,2,74048
795201,0.7,0.700019,2,74048
796661,0.7,0.700004,2,74048
798121,0.7,0.700001,2,74048
799581,0.7,0.7,2,74048
801041,0.7,0.7,2,74048
837201,0.76,0.726,2,74085
838661,0.77,0.7612,2,74085
840121,0.77,0.76824,2,74085
841581,0.77,0.769648,2,74085
843041,0.77,0.76993,2,74085
844501,0.77,0.769986,2,74085
845961,0.77,0.769997,2,74085
847421,0.77,0.769999,2,74085
847601,0.79,0.786,2,74091
849061,0.8,0.7972,2,74091
850521,0.8,0.79944,2,74091
851981,0.8,0.799888,2,74091
853441,0.8,0.799978,2,74091
854901,0.8,0.799996,2,74091
855921,0.76,0.767999,2,74111
857381,0.77,0.7696,2,74111
858001,0.73,0.73792,2,74292
859461,0.74,0.739584,2,74292
860921,0.74,0.739917,2,74292
862381,0.74,0.739983,2,74292
863841,0.74,0.739997,2,74292
865301,0.74,0.739999,2,74292
866761,0.74,0.74,2,74292
868221,0.74,0.74,2,74292
868401,0.79,0.78,2,74464
869861,0.8,0.796,2,74464
871321,0.8,0.7992,2,74464
872781,0.8,0.79984,2,74464
874241,0.8,0.799968,2,74464
875701,0.8,0.799994,2,74464
877161,0.8,0.799999,2,74464
878621,0.8,0.8,2,74464
878801,0.79,0.792,2,74472
880261,0.8,0.7984,2,74472
881721,0.8,0.79968,2,74472
883181,0.8,0.799936,2,74472
884641,0.8,0.799987,2,74472
886101,0.8,0.799997,2,74472
887561,0.8,0.799999,2,74472
889021,0.8,0.8,2,74472
890241,0.74,0.752,2,74483
891701,0.75,0.7504,2,74483
893161,0.75,0.75008,2,74483
894621,0.75,0.750016,2,74483
896081,0.75,0.750003,2,74483
897541,0.75,0.750001,2,74483
898561,0.77,0.766,2,74493
900021,0.78,0.7772,2,74493
901481,0.78,0.77944,2,74493
902941,0.78,0.779888,2,74493
904401,0.78,0.779978,2,74493
905861,0.78,0.779996,2,74493
906881,0.74,0.747999,2,74505
908341,0.75,0.7496,2,74505
909801,0.75,0.74992,2,74505
911261,0.75,0.749984,2,74505
912721,0.75,0.749997,2,74505
914181,0.75,0.749999,2,74505
915641,0.75,0.75,2,74505
917101,0.75,0.75,2,74505
918561,0.75,0.75,2,74505
920021,0.75,0.75,2,74505
920401,0.81,0.798,2,74512
921861,0.82,0.8156,2,74512
923321,0.82,0.81912,2,74512
924781,0.82,0.819824,2,74512
926241,0.82,0.819965,2,74512
927701,0.82,0.819993,2,74512
929161,0.82,0.819999,2,74512
930621,0.82,0.82,2,74512
931841,0.81,0.812,2,74519
933301,0.82,0.8184,2,74519
934761,0.82,0.81968,2,74519
936221,0.82,0.819936,2,74519
937681,0.82,0.819987,2,74519
939121,0.68,0.707997,2,74531
968241,0.82,0.79,2,74549
969701,0.83,0.822,2,74549
970321,0.67,0.7004,2,74560
986961,0.71,0.704,2,74584
988421,0.72,0.7168,2,74584
989041,0.79,0.77536,2,74759
990501,0.8,0.795072,2,74759
991961,0.8,0.799014,2,74759
993421,0.8,0.799803,2,74759
994881,0.8,0.799961,2,74759
996341,0.8,0.799992,2,74759
997801,0.8,0.799998,2,74759
999261,0.8,0.8,2,74759
1015041,0.76,0.744,2,74943
1016501,0.77,0.7648,2,74943
1017961,0.77,0.76896,2,74943
1019421,0.77,0.769792,2,74943
1020881,0.77,0.769958,2,74943
1022341,0.77,0.769992,2,74943
1023361,0.77,0.769998,2,74949
1024821,0.78,0.778,2,74949
1026281,0.78,0.7796,2,74949
1027741,0.78,0.77992,2,74949
1029201,0.78,0.779984,2,74949
1029601,0.77,0.771997,2,74959
1031061,0.78,0.778399,2,74959
1032521,0.78,0.77968,2,74959
1033981,0.78,0.779936,2,74959
1035441,0.78,0.779987,2,74959
1036901,0.78,0.779997,2,74959
1080981,0.71,0.706,2,75002
1082441,0.71,0.7092,2,75002
1083901,0.71,0.70984,2,75002
1085361,0.71,0.709968,2,75002
1086821,0.71,0.709994,2,75002
1088281,0.71,0.709999,2,75002
1116961,0.78,0.756,2,75046
1118421,0.79,0.7832,2,75046
1119041,0.71,0.72464,2,75227
1120501,0.72,0.720928,2,75227
1121961,0.72,0.720186,2,75227
1123421,0.72,0.720037,2,75227
1124881,0.72,0.720007,2,75227
1126341,0.72,0.720002,2,75227
1127801,0.72,0.72,2,75227
1129261,0.72,0.72,2,75227
1129441,0.73,0.728,2,75400
1130901,0.74,0.7376,2,75400
1132361,0.74,0.73952,2,75400
1133821,0.74,0.739904,2,75400
1135281,0.74,0.739981,2,75400
1136741,0.74,0.739996,2,75400
1138201,0.74,0.739999,2,75400
1139661,0.74,0.74,2,75400
1164801,0.82,0.791999,2,75429
1166261,0.83,0.8224,2,75429
1167721,0.83,0.82848,2,75429
1167921,0.79,0.797696,2,75433
1169381,0.8,0.799539,2,75433
1170841,0.8,0.799908,2,75433
1172301,0.8,0.799982,2,75433
1209941,0.72,0.716,2,75467
1211401,0.72,0.7192,2,75467
1212861,0.72,0.71984,2,75467
1214321,0.72,0.719968,2,75467
1215781,0.72,0.719994,2,75467
1217241,0.72,0.719999,2,75467
1218701,0.72,0.72,2,75467
1219921,0.79,0.776,2,75472
1221381,0.8,0.7952,2,75472
1222841,0.8,0.79904,2,75472
1224301,0.8,0.799808,2,75472
1225121,0.68,0.703962,2,75481
1248001,0.75,0.737996,2,75521
1249461,0.76,0.755599,2,75521
1250081,0.69,0.70312,2,75697
1251541,0.7,0.700624,2,75697
1253001,0.7,0.700125,2,75697
1254461,0.7,0.700025,2,75697
1255921,0.7,0.700005,2,75697
1257381,0.7,0.700001,2,75697
1258841,0.7,0.7,2,75697
1260301,0.7,0.7,2,75697
1260481,0.81,0.788,2,75867
1261941,0.82,0.8136,2,75867
1263401,0.82,0.81872,2,75867
1264861,0.82,0.819744,2,75867
1266321,0.82,0.819949,2,75867
1267781,0.82,0.81999,2,75867
1269241,0.82,0.819998,2,75867
1270701,0.82,0.82,2,75867
1272161,0.82,0.82,2,75867
1272961,0.87,0.86,2,75873
1274421,0.88,0.876,2,75873
1275881,0.88,0.8792,2,75873
1277341,0.88,0.87984,2,75873
1278801,0.88,0.879968,2,75873
1280261,0.88,0.879994,2,75873
1281721,0.88,0.879999,2,75873
1282321,0.88,0.88,2,75880
1283781,0.89,0.888,2,75880
