#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
224841,35.6294,34.6138,424,236520,0.0448141,0.09,1,42536,42112,424
227761,8.72589,8.52276,424,239440,0.00896281,0.09,1,42538,42114,424
230681,3.34518,1.70455,426,242360,0.113793,0.04,1,42540,42114,426
232961,7.86904,1.94091,433,245280,0.0227585,0.26,1,42549,42116,433
235881,7.97381,7.58818,432,246740,0.0205517,0.26,1,42557,42125,432
238801,3.19476,1.51764,434,249660,0.11611,0.26,1,42559,42125,434
241721,2.23895,0.303527,436,252580,0.103222,0.22,1,42561,42125,436
244401,7.64779,6.46071,437,255500,0.140644,0.34,1,42570,42133,437
247321,3.12956,10.0921,428,258420,0.116129,0.34,1,42572,42144,428
250241,2.22591,2.01843,430,261340,0.0712258,0.34,1,42574,42144,430
253161,2.04518,0.403686,432,264260,0.174245,0.34,1,42576,42144,432
256081,2.00904,0.0807371,434,267180,0.170849,0.34,1,42578,42144,434
259001,2.00181,0.0161474,436,270100,0.13817,0.34,1,42580,42144,436
261921,2.00036,0.00322948,438,273020,0.099634,0.34,1,42582,42144,438
263541,4.40007,0.000645897,443,275940,0.0839268,0.38,1,42587,42144,443
266461,2.48001,8.00013,435,277400,0.168785,0.38,1,42589,42154,435
269381,2.096,1.60003,437,280320,0.153757,0.38,1,42591,42154,437
271861,2.0192,0.320005,439,283240,0.126751,0.34,1,42593,42154,439
274781,2.00384,8.864,430,286160,0.0893503,0.34,1,42595,42165,430
277701,2.00077,1.7728,432,289080,0.0498701,0.34,1,42597,42165,432
280621,2.00015,0.35456,434,292000,0.00997401,0.34,1,42599,42165,434
283541,2.00003,0.070912,436,294920,0.0499948,0.34,1,42601,42165,436
286421,2.00001,0.0141824,438,297840,0.177999,0.3,1,42603,42165,438
289341,2,8.80284,429,300760,0.1796,0.3,1,42605,42176,429
292261,2,1.76057,431,303680,0.14792,0.3,1,42607,42176,431
295181,2,0.352113,433,306600,0.109584,0.3,1,42609,42176,433
298101,2,0.0704227,435,309520,0.221917,0.3,1,42611,42176,435
301021,2,0.0140845,437,312440,0.212383,0.3,1,42613,42176,437
302641,1.2,0.00281691,438,315360,0.186477,0.23,1,42614,42176,438
305561,1.84,3.20056,436,316820,0.149295,0.23,1,42616,42180,436
308481,1.968,0.640113,438,319740,0.109859,0.23,1,42618,42180,438
310341,1.1936,0.128023,439,322660,0.0859718,0.36,1,42619,42180,439
313261,1.83872,8.8256,430,324120,0.0491944,0.36,1,42621,42191,430
316181,1.96774,1.76512,432,327040,0.153839,0.36,1,42623,42191,432
319101,1.99355,0.353024,434,329960,0.142768,0.36,1,42625,42191,434
322021,1.99871,0.0706048,436,332880,0.108554,0.36,1,42627,42191,436
324901,1.99974,0.014121,438,335800,0.0697107,0.25,1,42629,42191,438
327821,1.99995,4.80282,434,338720,0.0299421,0.25,1,42631,42197,434
330741,1.99999,0.960565,436,341640,0.00598843,0.25,1,42633,42197,436
333221,2,0.192113,438,344560,0.177198,0.25,1,42635,42197,438
336141,2,7.23842,431,347480,0.17944,0.25,1,42637,42206,431
338001,1.2,1.44768,432,350400,0.163888,0,1,42638,42206,432
340921,86.64,94.6895,422,351860,0.0327776,0,1,42746,42324,422
343841,18.928,18.9379,424,354780,0.00655552,0,1,42748,42324,424
346761,5.3856,3.78758,426,357700,0.0013111,0,1,42750,42324,426
349441,2.67712,0.757516,428,360620,0.000262221,0,1,42752,42324,428
352361,174.935,179.352,422,363540,0.152052,0,1,42970,42548,422
355281,36.5871,35.8703,424,366460,0.15041,0,1,42972,42548,424
358201,8.91742,7.17406,426,369380,0.126082,0,1,42974,42548,426
360881,3.38348,1.43481,428,372300,0.0892164,0.14,1,42976,42548,428
363801,7.8767,9.08696,426,375220,0.0178433,0.14,1,42985,42559,426
366081,3.17534,1.81739,428,378140,0.00356866,0.19,1,42987,42559,428
369001,3.83507,4.36348,427,379600,0.000713731,0.19,1,42991,42564,427
371921,3.96701,0.872696,431,382520,0.120143,0.19,1,42995,42564,431
373781,6.3934,0.174539,438,385440,0.152029,0.17,1,43002,42564,438
376701,2.87868,11.2349,426,388360,0.158406,0.17,1,43004,42578,426
379621,2.17574,2.24698,428,391280,0.127681,0.17,1,43006,42578,428
382541,2.03515,0.449396,430,394200,0.0975362,0.17,1,43008,42578,430
385221,6.00703,0.0898792,437,397120,0.195507,0.15,1,43015,42578,437
388141,2.80141,10.418,426,398580,0.183101,0.15,1,43017,42591,426
391061,2.16028,2.0836,428,401500,0.15662,0.15,1,43019,42591,428
393981,2.03206,0.416719,430,404420,0.239324,0.15,1,43021,42591,430
396901,2.00641,0.0833438,432,407340,0.231865,0.15,1,43023,42591,432
398741,1.20128,0.0166688,433,410260,0.214373,0.06,1,43024,42591,433
401661,1.84026,7.20333,426,413180,0.202875,0.06,1,43026,42600,426
404581,1.96805,1.44067,428,416100,0.200575,0.06,1,43028,42600,428
407501,1.99361,0.288133,430,419020,0.168115,0.06,1,43030,42600,430
410421,1.99872,0.0576267,432,421940,0.129623,0.06,1,43032,42600,432
412261,1.19974,0.0115253,433,424860,0.105925,0.25,1,43033,42600,433
415181,1.83995,8.80231,424,426320,0.221185,0.25,1,43035,42611,424
418101,1.96799,1.76046,426,429240,0.220237,0.25,1,43037,42611,426
421021,1.9936,0.352092,428,432160,0.188047,0.25,1,43039,42611,428
423941,1.99872,0.0704184,430,435080,0.149609,0.25,1,43041,42611,430
426821,2.79974,0.0140837,433,438000,0.0779219,0.18,1,43044,42611,433
429741,2.15995,9.60282,423,440920,0.0315844,0.18,1,43046,42623,423
432661,2.03199,1.92056,425,443840,0.198317,0.18,1,43048,42623,425
435581,2.0064,0.384113,427,446760,0.199663,0.18,1,43050,42623,427
438501,2.00128,0.0768225,429,449680,0.167933,0.18,1,43052,42623,429
441421,2.00026,0.0153645,431,452600,0.129587,0.18,1,43054,42623,431
444081,2.00005,0.0030729,433,455520,0.209917,0.08,1,43056,42623,433
447001,2.00001,4.00061,430,458440,0.193983,0.08,1,43058,42628,430
449921,2,0.800123,432,461360,0.158797,0.08,1,43060,42628,432
452401,2,0.160025,434,464280,0.127759,0.16,1,43062,42628,434
455321,2,8.032,426,465740,0.0895519,0.16,1,43064,42638,426
458241,2,1.6064,428,468660,0.0499104,0.16,1,43066,42638,428
461161,2,0.32128,430,471580,0.161982,0.16,1,43068,42638,430
464081,2,0.064256,432,474500,0.160396,0.16,1,43070,42638,432
466961,2,0.0128512,434,477420,0.128079,0.13,1,43072,42638,434
469041,2,5.60257,429,480340,0.0896159,0,1,43074,42645,429
471961,87.6,93.9205,422,483260,0.0179232,0,1,43183,42761,422
474881,19.12,18.7841,424,486180,0.00358463,0,1,43185,42761,424
477801,5.424,3.75682,426,489100,0.000716927,0,1,43187,42761,426
480481,2.6848,0.751364,428,492020,0.000143385,0,1,43189,42761,428
483401,174.937,176.95,425,494940,0.144029,0,1,43407,42982,425
486321,36.5874,35.3901,427,497860,0.140806,0,1,43409,42982,427
489241,8.91748,7.07801,429,500780,0.108161,0,1,43411,42982,429
491921,3.3835,1.4156,431,503700,0.0696322,0,1,43413,42982,431
494841,5.4767,7.48312,428,505160,0.0299264,0,1,43419,42991,428
497121,2.69534,1.49662,430,508080,0.00598529,0.15,1,43421,42991,430
500041,7.73907,6.69932,431,511000,0.00119706,0.15,1,43430,42999,431
502321,3.14781,1.33986,433,513920,0.0642394,0.21,1,43432,42999,433
505241,5.42956,9.06797,428,516840,0.0768479,0.21,1,43438,43010,428
508161,2.68591,1.81359,430,519760,0.0473696,0.21,1,43440,43010,430
511081,2.13718,0.362719,432,522680,0.0814739,0.21,1,43442,43010,432
512721,1.22744,0.0725438,433,525600,0.0802948,0.2,1,43443,43010,433
515641,3.44549,4.81451,431,527060,0.016059,0.2,1,43447,43016,431
517301,2.2891,0.962902,433,529980,0.00321179,0.21,1,43449,43016,433
520221,2.85782,6.59258,428,531440,0.0486424,0.21,1,43452,43024,428
523141,2.17156,1.31852,430,534360,0.0257285,0.21,1,43454,43024,430
526061,2.03431,0.263703,432,537280,0.0851457,0.21,1,43456,43024,432
528741,2.00686,0.0527406,434,540200,0.153029,0.22,1,43458,43024,434
531661,2.00137,10.4105,423,543120,0.134606,0.22,1,43460,43037,423
534581,2.00027,2.08211,425,546040,0.106921,0.22,1,43462,43037,425
537501,2.00005,0.416422,427,548960,0.0693842,0.22,1,43464,43037,427
540421,2.00001,0.0832844,429,551880,0.149877,0.22,1,43466,43037,429
543341,2,0.0166569,431,554800,0.141975,0.22,1,43468,43037,431
546001,2,0.00333137,433,557720,0.148395,0.04,1,43470,43037,433
548921,2,6.40067,427,559180,0.117679,0.04,1,43472,43045,427
551841,2,1.28013,429,562100,0.0795358,0.04,1,43474,43045,429
554761,2,0.256027,431,565020,0.151907,0.04,1,43476,43045,431
557441,2,0.0512053,433,567940,0.142381,0.23,1,43478,43045,433
560361,2,8.81024,424,570860,0.108476,0.23,1,43480,43056,424
563281,2,1.76205,426,573780,0.189695,0.23,1,43482,43056,426
566201,2,0.35241,428,576700,0.173939,0.23,1,43484,43056,428
569121,2,0.0704819,430,579620,0.146788,0.23,1,43486,43056,430
572001,2,0.0140964,432,582540,0.165358,0.04,1,43488,43056,432
574921,2,8.00282,424,585460,0.137072,0.04,1,43490,43066,424
577841,2,1.60056,426,588380,0.0994143,0.04,1,43492,43066,426
580761,2,0.320113,428,591300,0.0678829,0.04,1,43494,43066,428
583681,2,0.0640225,430,594220,0.181577,0.04,1,43496,43066,430
585521,1.2,0.0128045,431,597140,0.188315,0.08,1,43497,43066,431
588441,1.84,6.40256,425,600060,0.165663,0.08,1,43499,43074,425
591361,1.968,1.28051,427,602980,0.129133,0.08,1,43501,43074,427
594281,1.9936,0.256102,429,605900,0.0898265,0.08,1,43503,43074,429
597201,1.99872,0.0512205,431,608820,0.0499653,0.08,1,43505,43074,431
599461,1.99974,0.0102441,433,611740,0.161993,0.25,1,43507,43074,433
601541,83.6,8.00205,527,613200,0.0323986,0,1,43611,43084,527
604461,18.32,86.4004,423,616120,0.00647972,0,1,43613,43190,423
607381,5.264,17.2801,425,619040,0.00129594,0,1,43615,43190,425
610301,2.6528,3.45602,427,621960,0.000259189,0,1,43617,43190,427
611521,161.331,0.691203,628,624880,0.0800518,0.06,1,43818,43190,628
614441,45.8661,178.538,422,624880,0.0320104,0.06,1,43835,43413,422
617361,10.7732,35.7076,424,627800,0.00640207,0.06,1,43837,43413,424
619841,3.75464,7.14153,426,630720,0.0972804,0.06,1,43839,43413,426
622761,7.95093,11.8283,422,633640,0.0194561,0.06,1,43848,43426,422
625681,3.19019,2.36566,424,636560,0.00389122,0.06,1,43850,43426,424
628161,2.23804,0.473132,426,639480,0.0327782,0.04,1,43852,43426,426
631081,8.44761,11.2946,422,642400,0.0865557,0.04,1,43862,43440,422
634001,3.28952,2.25893,424,645320,0.0653111,0.04,1,43864,43440,424
636901,7.0579,0.451785,432,648240,0.0290622,0,1,43872,43440,432
639821,3.01158,5.69036,427,651160,0.00581244,0,1,43874,43447,427
642741,2.20232,1.13807,429,654080,0.0331625,0,1,43876,43447,429
645221,2.04046,0.227614,431,657000,0.0626325,0.11,1,43878,43447,431
648141,2.00809,6.44552,425,658460,0.0445265,0.11,1,43880,43455,425
651061,2.00162,1.2891,427,661380,0.0089053,0.11,1,43882,43455,427
653981,2.00032,0.257821,429,664300,0.00178106,0.11,1,43884,43455,429
655621,3.60006,0.0515642,433,667220,0.120356,0.06,1,43888,43455,433
658541,2.32001,7.21031,426,670140,0.112071,0.06,1,43890,43464,426
661461,2.064,1.44206,428,673060,0.0864142,0.06,1,43892,43464,428
664381,2.0128,0.288412,430,675980,0.0492829,0.06,1,43894,43464,430
667061,2.00256,0.0576825,432,678900,0.00985657,0.13,1,43896,43464,432
669981,2.00051,5.61154,427,680360,0.00197131,0.13,1,43898,43471,427
672901,2.0001,1.12231,429,683280,0.000394263,0.13,1,43900,43471,429
675821,2.00002,0.224461,431,686200,0.200079,0.13,1,43902,43471,431
678501,2,0.0448923,433,689120,0.208016,0.17,1,43904,43471,433
681421,2,4.00898,430,692040,0.177603,0.17,1,43906,43476,430
683701,2,0.801796,432,694960,0.139521,0.15,1,43908,43476,432
686621,2,7.36036,425,697880,0.0999041,0.15,1,43910,43485,425
689541,2,1.47207,427,700800,0.219981,0.15,1,43912,43485,427
692461,2,0.294414,429,703720,0.211996,0.15,1,43914,43485,429
695381,2,0.0588829,431,706640,0.186399,0.15,1,43916,43485,431
698261,2,0.0117766,433,709560,0.14928,0.21,1,43918,43485,433
701181,2,8.80236,424,712480,0.109856,0.21,1,43920,43496,424
704101,2,1.76047,426,715400,0.253971,0.21,1,43922,43496,426
707021,2,0.352094,428,718320,0.250794,0.21,1,43924,43496,428
709941,2,0.0704188,430,721240,0.226159,0.21,1,43926,43496,430
712821,2,0.0140838,432,724160,0.277232,0.19,1,43928,43496,432
715741,2,8.80282,423,727080,0.295446,0.19,1,43930,43507,423
718661,2,1.76056,425,730000,0.267089,0.19,1,43932,43507,425
721581,2,0.352113,427,732920,0.229418,0.19,1,43934,43507,427
724501,2,0.0704225,429,735840,0.189884,0.19,1,43936,43507,429
727421,2,0.0140845,431,738760,0.157977,0.19,1,43938,43507,431
729461,2,0.0028169,433,741680,0.119595,0.04,1,43940,43507,433
731541,83.6,6.40056,529,743140,0.0239191,0,1,44044,43515,529
734461,18.32,87.6801,423,746060,0.00478381,0,1,44046,43623,423
737381,5.264,17.536,425,748980,0.000956763,0,1,44048,43623,425
740301,2.6528,3.5072,427,751900,0.000191353,0,1,44050,43623,427
740481,160.531,0.701441,627,754820,3.82705e-05,0.09,1,44250,43623,627
742561,38.5061,166.54,427,754820,0.144008,0.14,1,44258,43831,427
745481,13.3012,42.1081,423,756280,0.0608015,0.14,1,44265,43842,423
748401,4.26024,8.42161,425,759200,0.18016,0.14,1,44267,43842,425
750881,2.45205,1.68432,427,762120,0.188032,0.04,1,44269,43842,427
753801,8.49041,12.3369,422,765040,0.109606,0.04,1,44279,43857,422
756721,3.29808,2.46737,424,767960,0.0699213,0.04,1,44281,43857,424
759201,2.25962,0.493475,426,770880,0.149984,0.11,1,44283,43857,426
762121,6.05192,8.09869,423,773800,0.101997,0.11,1,44290,43867,423
764401,2.81038,1.61974,425,776720,0.0523994,0.04,1,44292,43867,425
767321,9.36208,7.52395,427,778180,0.0424799,0.04,1,44303,43876,427
770241,3.47242,1.50479,429,781100,0.00849597,0.04,1,44305,43876,429
772101,5.49448,0.300958,435,784020,0.0336992,0.11,1,44311,43876,435
775021,2.6989,11.2602,423,785480,0.12674,0.11,1,44313,43890,423
777941,2.13978,2.25204,425,788400,0.121348,0.11,1,44315,43890,425
780861,2.02796,0.450408,427,791320,0.0882696,0.11,1,44317,43890,427
783781,2.00559,0.0900815,429,794240,0.0496539,0.11,1,44319,43890,429
786241,2.00112,0.0180163,431,797160,0.0899308,0,1,44321,43890,431
789161,5.20022,8.0036,427,800080,0.0739862,0,1,44327,43900,427
792081,2.64004,1.60072,429,803000,0.0467972,0,1,44329,43900,429
795001,2.12801,0.320144,431,805920,0.00935945,0,1,44331,43900,431
797921,2.0256,0.0640288,433,808840,0.00187189,0,1,44333,43900,433
800801,2.00512,0.0128058,435,811760,0.000374378,0.26,1,44335,43900,435
803721,2.00102,8.80256,426,814680,7.48755e-05,0.26,1,44337,43911,426
806641,2.0002,1.76051,428,817600,0.160015,0.26,1,44339,43911,428
809561,2.00004,0.352102,430,820520,0.160003,0.26,1,44341,43911,430
812481,2.00001,0.0704205,432,823440,0.128001,0.26,1,44343,43911,432
815401,2,0.0140841,434,826360,0.1776,0.26,1,44345,43911,434
817441,2,0.00281682,436,829280,0.15552,0.16,1,44347,43911,436
820361,2,4.80056,432,830740,0.119104,0.16,1,44349,43917,432
823281,2,0.960113,434,833660,0.0878208,0.16,1,44351,43917,434
825761,2,0.192023,436,836580,0.0495642,0.12,1,44353,43917,436
828681,2,1.6384,436,839500,0.00991283,0.12,1,44355,43919,436
830341,1.2,0.327681,437,842420,0.00198257,0.3,1,44356,43919,437
833261,1.84,8.86554,428,843880,0.224397,0.3,1,44358,43930,428
836181,1.968,1.77311,430,846800,0.236879,0.3,1,44360,43930,430
839101,1.9936,0.354621,432,849720,0.207376,0.3,1,44362,43930,432
842021,1.99872,0.0709243,434,852640,0.169475,0.3,1,44364,43930,434
844901,1.99974,0.0141849,436,855560,0.249895,0.16,1,44366,43930,436
847821,1.99995,5.60284,431,858480,0.233979,0.16,1,44368,43937,431
850741,1.99999,1.12057,433,861400,0.198796,0.16,1,44370,43937,433
