#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2403201,0.25,0.21182,1,96127
2436781,0.07,0.0683328,1,96312
2460141,0.13,0.126798,1,96478
2474741,0.73,0.708059,2,96632
2476201,0.73,0.725612,2,96632
2477661,0.74,0.737122,2,96636
2479121,0.75,0.747424,2,96636
2480581,0.74,0.741485,2,96638
2482041,0.75,0.748297,2,96638
2483501,0.76,0.757659,2,96662
2484961,0.77,0.767532,2,96662
2486421,0.75,0.753506,2,96670
2487881,0.76,0.758701,2,96670
2489341,0.71,0.71974,2,96678
2490801,0.72,0.719948,2,96678
2501021,0.38,0.395618,1,96743
2543361,0.38,0.383564,1,97096
2555041,0.37,0.387663,1,97163
2590081,0.3,0.302326,1,97376
2591541,0.23,0.244465,1,97423
2604681,0.41,0.379746,1,97531
2649941,0.34,0.334856,1,97737
2657241,0.2,0.244946,1,97812
2666001,0.38,0.377541,1,97858
2698121,0.34,0.364777,1,98067
2717101,0.39,0.39326,1,98164
2749221,0.77,0.754947,2,98422
2750681,0.78,0.774989,2,98422
2752141,0.77,0.770998,2,98428
2753601,0.78,0.7782,2,98428
2755061,0.78,0.77964,2,98428
2756521,0.79,0.787928,2,98430
2757981,0.8,0.797586,2,98430
2759441,0.78,0.783517,2,98458
2760901,0.79,0.788703,2,98458
2762361,0.78,0.781741,2,98466
2763821,0.79,0.788348,2,98466
2765281,0.78,0.78167,2,98468
2766741,0.79,0.788334,2,98468
2768201,0.78,0.781667,2,98474
2769661,0.79,0.788333,2,98474
2771121,0.71,0.725667,2,98491
2772581,0.72,0.721133,2,98491
2774041,0.71,0.712227,2,98509
2775501,0.72,0.718445,2,98509
2781341,0.72,0.715966,2,98523
2782801,0.73,0.727193,2,98523
2784261,0.79,0.777439,2,98525
2785721,0.8,0.795488,2,98525
2787181,0.76,0.767098,2,98529
2788641,0.77,0.76942,2,98529
2790101,0.76,0.761884,2,98531
2791561,0.77,0.768377,2,98531
2793021,0.73,0.737675,2,98609
2794481,0.74,0.739535,2,98609
2803241,0.79,0.771859,2,98661
2804701,0.8,0.794372,2,98661
2806161,0.81,0.806874,2,98671
2807621,0.82,0.817375,2,98671
2809081,0.75,0.763475,2,98697
2810541,0.76,0.760695,2,98697
2812001,0.76,0.760139,2,98748
2813461,0.77,0.768028,2,98748
2814921,0.77,0.769606,2,98750
2816381,0.78,0.777921,2,98750
2817841,0.78,0.779584,2,98750
2819301,0.8,0.795917,2,98756
2820761,0.81,0.807183,2,98756
2822221,0.8,0.801437,2,98758
2823681,0.81,0.808287,2,98758
2825141,0.89,0.873658,2,98775
2826601,0.9,0.894731,2,98775
2828061,0.95,0.938946,2,98881
2854341,0.87,0.87,2,98949
2855801,0.88,0.878,2,98949
2857261,0.95,0.9356,2,98969
2863101,0.93,0.93,2,98981
2864561,0.94,0.938,2,98981
2866021,0.94,0.9396,2,98981
2867481,0.89,0.89992,2,98987
2868941,0.9,0.899984,2,98987
2870401,0.9,0.899997,2,98989
2871861,0.91,0.907999,2,98989
2873321,0.9,0.9016,2,98991
2874781,0.91,0.90832,2,98991
2876241,0.87,0.877664,2,99068
2877701,0.88,0.879533,2,99068
2879161,0.79,0.807907,2,99077
2880621,0.8,0.801581,2,99077
2882081,0.8,0.800316,2,99077
2883541,0.93,0.904063,2,99084
2885001,0.94,0.932813,2,99084
2889381,0.83,0.83,2,99124
2890841,0.84,0.838,2,99124
2896681,0.95,0.95,2,99157
2949241,0.91,0.91,2,99437
2950701,0.92,0.918,2,99437
2971141,0.87,0.87,2,99539
2972601,0.88,0.878,2,99539
2974061,0.88,0.8796,2,99539
3217361,0.89,0.89,2,101037
3221301,0.85,0.858,2,101041
3222761,0.85,0.8516,2,101045
3225681,0.81,0.81832,2,101054
3227541,0.81,0.811664,2,101058
3250221,0.08,0.0882644,1,101144
3274341,0.92,0.92,2,101298
3276421,0.8,0.824,2,101308
3445901,0.74,0.74,2,102936
3457581,0.76,0.756,2,102942
3459041,0.78,0.7752,2,102946
3460501,0.75,0.75504,2,102950
3461961,0.77,0.767008,2,102954
3463421,0.75,0.753402,2,102958
3464881,0.75,0.75068,2,102963
3466341,0.75,0.750136,2,102968
3467801,0.73,0.734027,2,102973
3480941,0.39,0.397695,1,103029
3491161,0.17,0.175173,1,103075
3523561,0,0,1,103404
3526481,0,0,1,103404
3527941,0,0,1,103404
3541081,0,0,1,103404
3764461,0.95,0.95,2,104631
3765921,0.94,0.942,2,104639
3767381,0.95,0.9484,2,104656
3799501,0,1.53661e-05,1,104971
3807461,0.06,0.0600063,1,105082
3810381,0.06,0.0600003,1,105082
3832281,0.12,0.118394,1,105124
3833741,0.12,0.119679,1,105124
3870241,0.7,0.7,2,105506
3871701,0.71,0.708,2,105506
3873161,0.71,0.7096,2,105508
3874621,0.72,0.71792,2,105508
3876081,0.72,0.719584,2,105510
3877541,0.73,0.727917,2,105510
3879001,0.72,0.721583,2,105512
3880461,0.73,0.728317,2,105512
3881921,0.72,0.721663,2,105514
3883381,0.73,0.728333,2,105514
3884841,0.72,0.721667,2,105516
3886301,0.73,0.728333,2,105516
3887761,0.72,0.721667,2,105518
3889221,0.73,0.728333,2,105518
3890681,0.72,0.721667,2,105520
3892141,0.73,0.728333,2,105520
3954921,0.39,0.391666,1,105971
3962221,0.4,0.398333,1,105975
3969521,0.39,0.391667,1,105985
3992881,0.32,0.318318,1,106176
3997261,0.36,0.367027,1,106225
4001641,0.35,0.349176,1,106262
4093621,0.71,0.707533,2,106852
4095081,0.7,0.701507,2,106854
4096541,0.71,0.708301,2,106854
4098001,0.7,0.70166,2,106856
4099461,0.71,0.708332,2,106856
4111141,0.71,0.707933,2,106864
4112601,0.7,0.701587,2,106866
4114061,0.71,0.708317,2,106866
4115521,0.7,0.701663,2,106872
4116981,0.71,0.708333,2,106872
4118441,0.7,0.701667,2,106874
4119901,0.71,0.708333,2,106874
4121361,0.71,0.709667,2,106892
4122821,0.72,0.717933,2,106892
4124281,0.71,0.711587,2,106894
4125741,0.72,0.718317,2,106894
4130121,0.79,0.735347,2,107024
4131581,0.8,0.787069,2,107024
4135961,0.77,0.742937,2,107050
4137421,0.78,0.772587,2,107050
4138881,0.73,0.738517,2,107056
4140341,0.74,0.739703,2,107056
4141801,0.72,0.723941,2,107062
4143261,0.73,0.728788,2,107062
4144721,0.71,0.713758,2,107072
4146181,0.72,0.718752,2,107072
4147641,0.71,0.71175,2,107117
4149101,0.72,0.71835,2,107117
4150561,0.79,0.77567,2,107149
4152021,0.8,0.795134,2,107149
4153481,0.75,0.759027,2,107169
4154941,0.76,0.759805,2,107169
4156401,0.88,0.855961,2,107179
4157861,0.89,0.883192,2,107179
4159321,0.74,0.768638,2,107193
4160781,0.75,0.753728,2,107193
4162241,0.77,0.766746,2,107197
4163701,0.78,0.777349,2,107197
4165161,0.85,0.83547,2,107199
4166621,0.86,0.855094,2,107199
4168081,0.82,0.827019,2,107309
4169541,0.83,0.829404,2,107309
4171001,0.81,0.813881,2,107311
4172461,0.82,0.818776,2,107311
4173921,0.86,0.851755,2,107313
4175381,0.87,0.866351,2,107313
4176841,0.86,0.86127,2,107315
4178301,0.87,0.868254,2,107315
4179761,0.85,0.853651,2,107317
4181221,0.86,0.85873,2,107317
4182681,0.85,0.851746,2,107319
4184141,0.86,0.858349,2,107319
4185601,0.85,0.85167,2,107321
4187061,0.86,0.858334,2,107321
4188521,0.85,0.851667,2,107323
4189981,0.86,0.858333,2,107323
4191441,0.86,0.859667,2,107329
4192901,0.87,0.867933,2,107329
4194361,0.86,0.861587,2,107331
4195821,0.87,0.868317,2,107331
4197281,0.88,0.877663,2,107349
4198741,0.89,0.887533,2,107349
4200201,0.88,0.881507,2,107351
4201661,0.89,0.888301,2,107351
4203121,0.91,0.90566,2,107469
4204581,0.92,0.917132,2,107469
4206041,0.93,0.927426,2,107485
4207501,0.94,0.937485,2,107485
4208961,0.92,0.923497,2,107493
4210421,0.93,0.928699,2,107493
4211881,0.86,0.87374,2,107511
4213341,0.87,0.870748,2,107511
4214801,0.86,0.86215,2,107515
4216261,0.87,0.86843,2,107515
4217721,0.82,0.829686,2,107521
4219181,0.83,0.829937,2,107521
4220641,0.88,0.869987,2,107531
4222101,0.89,0.885998,2,107531
4226481,0.82,0.82,2,107613
4227941,0.83,0.828,2,107613
4229401,0.81,0.8136,2,107633
4230861,0.82,0.81872,2,107633
4232321,0.91,0.891744,2,107647
4233781,0.92,0.914349,2,107647
4281961,0.91,0.91,2,107954
4283421,0.92,0.918,2,107954
4284881,0.9,0.9036,2,107962
4286341,0.91,0.90872,2,107962
4287801,0.84,0.853744,2,107978
4289261,0.85,0.850749,2,107978
4290721,0.86,0.85815,2,107982
4292181,0.87,0.86763,2,107982
4293641,0.88,0.877526,2,107986
4295101,0.89,0.887505,2,107986
4305321,0.94,0.94,2,108100
4306781,0.95,0.948,2,108100
4357881,0.89,0.89,2,108424
4359341,0.9,0.898,2,108424
4552061,0.74,0.74,2,109651
4553521,0.75,0.748,2,109651
4554981,0.75,0.7496,2,109651
4556441,0.79,0.78192,2,109662
4557901,0.8,0.796384,2,109662
4559361,0.89,0.871277,2,109672
4560821,0.9,0.894255,2,109672
4562281,0.9,0.898851,2,109683
4563741,0.91,0.90777,2,109683
4565201,0.91,0.909554,2,109692
4566661,0.92,0.917911,2,109692
4568121,0.94,0.935582,2,109705
4569581,0.95,0.947116,2,109705
4571041,0.82,0.845423,2,109723
4572501,0.83,0.833085,2,109723
4573961,0.78,0.790617,2,109735
4575421,0.79,0.790123,2,109735
4576881,0.74,0.750025,2,109747
4578341,0.75,0.750005,2,109747
4604621,0.29,0.295514,1,109905
4613381,0.22,0.22,1,109952
4623601,0.03,0.0316936,1,110049
4636741,0.85,0.85,2,110132
4638201,0.86,0.858,2,110132
4639661,0.87,0.8676,2,110134
4641121,0.88,0.87752,2,110134
4642581,0.95,0.935504,2,110142
4668861,0.84,0.84,2,110220
4670321,0.85,0.848,2,110220
4677621,0.03,0.052585,1,110291
4684921,0,6.80272e-05,1,110315
4696601,0.03,0.03136,1,110372
4709741,0.02,0.0359041,1,110460
4785661,0.93,0.93,2,110793
4787121,0.94,0.938,2,110793
4788581,0.82,0.8436,2,110795
4790041,0.83,0.83272,2,110795
4791501,0.76,0.774544,2,110806
4792961,0.77,0.770909,2,110806
4794421,0.9,0.874182,2,110839
4795881,0.91,0.902836,2,110839
4797341,0.91,0.908567,2,110839
4811941,0.86,0.82392,2,111019
4813401,0.87,0.860784,2,111019
4814861,0.85,0.852157,2,111031
4816321,0.86,0.858431,2,111031
4817781,0.87,0.867686,2,111109
4819241,0.88,0.877537,2,111109
4863041,0.89,0.89,2,111246
4864501,0.91,0.906,2,111248
4865961,0.86,0.8692,2,111252
4867421,0.85,0.85384,2,111254
4868881,0.79,0.802768,2,111258
4870341,0.8,0.800554,2,111260
4871801,0.75,0.760111,2,111267
4873261,0.76,0.760022,2,111268
4874721,0.75,0.752004,2,111270
4876181,0.75,0.750401,2,111275
4877641,0.83,0.81408,2,111307
4879101,0.83,0.826816,2,111308
4880561,0.79,0.797363,2,111318
4882021,0.79,0.791473,2,111322
4883481,0.87,0.854295,2,111347
4884941,0.95,0.930859,2,111362
4886401,0.89,0.898172,2,111460
4887861,0.9,0.899634,2,111460
4811941,0.91,0.907927,2,111464
4813401,0.89,0.893585,2,111484
4816321,0.83,0.842717,2,111496
4817781,0.83,0.832543,2,111497
4820701,0.67,0.702509,2,111577
4962461,0.72,0.72,2,112711
5026701,0.7,0.704,2,112719
5068181,0.03,0.0245767,1,113029
5205421,0.79,0.79,2,114137
5206881,0.73,0.742,2,114149
5209801,0.73,0.71608,2,114189
5220021,0.15,0.180184,1,114335
5224401,0.09,0.0888015,1,114367
5244841,0,0.00111877,1,114539
5313461,0.9,0.9,2,115129
5314921,0.91,0.908,2,115129
5316381,0.9,0.9016,2,115142
5317841,0.91,0.90832,2,115142
5332441,0.73,0.707038,2,115303
5333901,0.74,0.733408,2,115303
5335361,0.81,0.794682,2,115318
5336821,0.82,0.814936,2,115318
5338281,0.79,0.794987,2,115331
5339741,0.8,0.798997,2,115331
5341201,0.71,0.727799,2,115393
5342661,0.72,0.72156,2,115393
5344121,0.9,0.864312,2,115430
5345581,0.91,0.900862,2,115430
5347041,0.9,0.900172,2,115444
5348501,0.91,0.908035,2,115444
5349961,0.89,0.893607,2,115458
5351421,0.9,0.898721,2,115458
5352881,0.91,0.907744,2,115470
5354341,0.92,0.917549,2,115470
5355801,0.93,0.92751,2,115498
5357261,0.94,0.937502,2,115498
5358721,0.91,0.9155,2,115520
5360181,0.92,0.9191,2,115520
5361641,0.89,0.89582,2,115530
5363101,0.9,0.899164,2,115530
5364561,0.93,0.923833,2,115602
5366021,0.94,0.936767,2,115602
5367481,0.89,0.899353,2,115616
5368941,0.9,0.899871,2,115616
5370401,0.89,0.891974,2,115628
5371861,0.9,0.898395,2,115628
5373321,0.84,0.851679,2,115643
5374781,0.85,0.850336,2,115643
5376241,0.85,0.850067,2,115643
5377701,0.84,0.842013,2,115667
5379161,0.85,0.848403,2,115667
5380621,0.82,0.825681,2,115673
5382081,0.83,0.829136,2,115673
5383541,0.82,0.821827,2,115697
5385001,0.83,0.828365,2,115697
5386461,0.85,0.845673,2,115760
5387921,0.86,0.857135,2,115760
5389381,0.89,0.883427,2,115779
5390841,0.9,0.896685,2,115779
5392301,0.89,0.891337,2,115791
5393761,0.9,0.898267,2,115791
5395221,0.93,0.923653,2,115850
5396681,0.94,0.936731,2,115850
5398141,0.85,0.867346,2,115895
5399601,0.86,0.861469,2,115895
5401061,0.84,0.844294,2,115909
5402521,0.85,0.848859,2,115909
5403981,0.79,0.801772,2,115923
5405441,0.8,0.800354,2,115923
5406901,0.79,0.792071,2,115936
5408361,0.8,0.798414,2,115936
5409821,0.79,0.791683,2,115965
5411281,0.8,0.798337,2,115965
5412741,0.79,0.791667,2,115986
5414201,0.8,0.798333,2,115986
5415661,0.83,0.823667,2,115995
5417121,0.84,0.836733,2,115995
5418581,0.89,0.879347,2,116069
5420041,0.9,0.895869,2,116069
5421501,0.89,0.891174,2,116081
5422961,0.9,0.898235,2,116081
5424421,0.89,0.891647,2,116093
5425881,0.9,0.898329,2,116093
5427341,0.86,0.867666,2,116105
5428801,0.87,0.869533,2,116105
5430261,0.92,0.909907,2,116107
5431721,0.93,0.925981,2,116107
5433181,0.93,0.929196,2,116130
5434641,0.94,0.937839,2,116130
5447781,0.94,0.94,2,116257
5449241,0.95,0.948,2,116257
5617141,0.85,0.85,2,117764
5618601,0.86,0.858,2,117764
5620061,0.83,0.8356,2,117799
5621521,0.84,0.83912,2,117799
5622981,0.79,0.799824,2,117813
5624441,0.8,0.799965,2,117813
5625901,0.79,0.791993,2,117827
5627361,0.8,0.798399,2,117827
5628821,0.77,0.77568,2,117842
5630281,0.78,0.779136,2,117842
5631741,0.81,0.803827,2,117859
5633201,0.82,0.816765,2,117859
5634661,0.77,0.779353,2,117873
5636121,0.78,0.779871,2,117873
6100401,0.37,0.369753,1,121043
6425121,0.08,0.10374,1,123009
6435341,0.09,0.0900002,1,123009
6447021,0.05,0.05,1,123444
6679501,0.39,0.399776,1,128437
6683881,0.39,0.397118,1,128454
6867841,0,0.00104635,1,130398
6905801,0.05,0.0439334,1,130882
6916021,0.13,0.132466,1,131173
6921861,0.11,0.119508,1,131200
6945221,0.16,0.158109,1,131455
6955441,0.21,0.207666,1,131627
6970041,0.1,0.0999045,1,131683
6971501,0.03,0.0439809,1,131726
6978801,0.08,0.0782733,1,131883
6980261,0.15,0.135655,1,132002
7024061,0.15,0.151665,1,132489
7060561,0.34,0.338332,1,132918
7062021,0.33,0.331666,1,132930
7069321,0.34,0.338333,1,132950
7070781,0.33,0.331667,1,132952
7475201,0.32,0.319817,1,137209
7481041,0.11,0.136064,1,137253
7508781,0.29,0.294863,1,137558
7527761,0.27,0.271372,1,137646
7570101,0.4,0.396702,1,138014
7577401,0.39,0.391666,1,138028
8202281,0.12,0.14033,1,142635
8230021,0,0.00267603,1,142812
8240241,0.02,0.0198349,1,142919
8514721,0.37,0.384167,1,144857
8517641,0.38,0.380167,1,144857
8520561,0.38,0.378407,1,144874
8568741,0.05,0.0508324,1,145314
8631521,0.16,0.158429,1,145751
8637361,0.2,0.196733,1,145791
8672401,0.3,0.295135,1,146043
8673861,0.33,0.323027,1,146086
8685541,0.36,0.359507,1,146151
8691381,0.38,0.378303,1,146165
9310421,0.31,0.331431,1,150469
9313341,0.23,0.246857,1,150488
9328601,0,0.00173833,1,150579
9642501,0.31,0.325164,1,152867
9646881,0.05,0.0854813,1,152892
9658561,0.21,0.251709,1,152946
9919901,0.06,0.0567396,1,155028
9931581,0.3,0.296689,1,155106
9959321,0.33,0.328147,1,155248
9988521,0.35,0.360335,1,155524
10019181,0.2,0.198397,1,155677
10407541,0.32,0.320144,1,158439
10794441,0.38,0.399747,1,160755
10811961,0.29,0.293647,1,160836
10818081,0.33,0.327595,1,160850
10844361,0.34,0.34,1,160850
10847281,0.34,0.34,1,160850
10854581,0.46,0.399968,1,161063
10873561,0.04,0.0400029,1,161259
10883781,0.04,0.04,1,161259
10964081,0.05,0.0476751,1,161686
10975761,0.08,0.0783321,1,161692
10978681,0.08,0.0783333,1,161694
10991821,0.1,0.0983333,1,161702
10996201,0.18,0.175187,1,161713
11004961,0.14,0.139933,1,161731
11022481,0.15,0.151506,1,161744
11026861,0.16,0.158332,1,161746
11047301,0.38,0.378835,1,161942
11050221,0.4,0.397553,1,161944
11051681,0.39,0.391511,1,161967
11057521,0.21,0.247666,1,162051
11079421,0.28,0.277587,1,162116
11086721,0.27,0.271666,1,162122
11092561,0.27,0.271667,1,162126
11105701,0.27,0.271667,1,162146
11127601,0.29,0.291821,1,162171
11149501,0.41,0.387933,1,162277
11525161,0.37,0.383626,1,164402
11526621,0.29,0.308725,1,164427
11538301,0.21,0.216247,1,164472
11551441,0.37,0.378886,1,164511
11563121,0.29,0.290163,1,164534
11573341,0.27,0.270083,1,164550
12236821,0,0.0568323,1,169430
12249961,0.02,0.0183322,1,169492
12255801,0.02,0.0191013,1,169516
12260181,0.03,0.0276728,1,169557
12266021,0.07,0.0563003,1,169595
12598901,0.26,0.267169,1,171957
12607661,0.02,0.0177989,1,172017
12613501,0.02,0.0176285,1,172066
12619341,0.02,0.0183322,1,172100
12629561,0.24,0.238721,1,172167
12689421,0.13,0.159231,1,172504
12790161,0.4,0.398368,1,173083
13073401,0.28,0.301369,1,174973
13104061,0.03,0.0368463,1,175100
13109901,0.01,0.010939,1,175114
13117201,0,0.0029475,1,175150
13121581,0.05,0.0528236,1,175172
13133261,0.13,0.13124,1,175222
13139101,0.15,0.152018,1,175247
13143481,0.36,0.322496,1,175262
13156001,0.34,0.336499,1,175277
13163301,0.35,0.346821,1,175307
13170601,0.33,0.338069,1,175354
13160381,0.34,0.34,1,175354
13185121,0.41,0.396,1,175508
13230281,0.13,0.279994,1,175723
13240501,0.22,0.219042,1,175733
13246341,0.28,0.275998,1,175745
13250721,0.34,0.335968,1,175769
13256561,0.36,0.359514,1,175783
13258021,0.41,0.399903,1,175792
13532501,0.13,0.14281,1,177585
13557321,0.27,0.238676,1,177705
13558781,0.17,0.183735,1,177714
13616181,0,2.96196e-08,1,177911
13620561,0,2.36957e-10,1,177911
13626401,0.47,0.376,1,178105
14049801,0.15,0.145805,1,180885
14143241,0.07,0.0721155,1,180955
14105281,0.01,0.0100627,1,181064
14111121,0.03,0.0307361,1,181089
14159841,0.11,0.108269,1,181196
14161301,0.05,0.0616538,1,181212
14180401,0.2,0.172,1,181323
14205221,0.38,0.378387,1,181359
14219821,0.03,0.115039,1,181550
14222741,0.04,0.0430015,1,181550
14231501,0.16,0.156667,1,181617
14238801,0.34,0.331186,1,181735
14250481,0.34,0.338333,1,181743
14281141,0.38,0.378303,1,181798
14541021,0.35,0.364334,1,183511
14514741,0.03,0.0348149,1,183699
14561681,0,0.00283232,1,183761
14866821,0.29,0.29441,1,185969
14901861,0.01,0.0195677,1,186306
14936901,0.03,0.0319987,1,186495
14941281,0.41,0.335936,1,186506
14952961,0.31,0.396102,1,186669
14963181,0.24,0.237664,1,186774
15008441,0.16,0.158238,1,187065
15027421,0.31,0.311507,1,187256
15055161,0.39,0.391667,1,187349
15526741,0.37,0.390381,1,191138
15535501,0.19,0.210334,1,191198
15611421,0.08,0.0775874,1,191911
15621641,0.26,0.258138,1,191983
15938461,0.39,0.388,1,194353
15942841,0.32,0.321504,1,194371
15948681,0.11,0.113666,1,194401
15958901,0.41,0.392801,1,194488
16328281,0.36,0.3592,1,197024
16329741,0.33,0.33584,1,197038
16634881,0.01,0.0105808,1,199218
16637801,0.05,0.0484232,1,199235
