#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,423,16060,0,0,1,50843,50420,423
7301,2,0,425,17520,0,0,1,50845,50420,425
10221,2,0,427,18980,0,0,1,50847,50420,427
13141,2,0,429,20440,0,0,1,50849,50420,429
14601,161.2,0,630,21900,0,0,1,51050,50420,630
17521,204.24,336.8,424,23360,0,0,1,51265,50841,424
20441,42.448,68.96,424,24820,0,0,1,51267,50843,424
23361,10.0896,13.792,426,26280,0,0,1,51269,50843,426
26281,3.61792,4.3584,426,27740,0,0,1,51271,50845,426
29201,2.32358,2.47168,426,29200,0,0,1,51273,50847,426
32121,2.06472,0.494336,428,30660,0,0,1,51275,50847,428
35041,2.01294,1.69887,428,32120,0.024,0,1,51277,50849,428
37961,156.403,161.14,422,33580,0.0208,0,1,51472,51050,422
40881,203.281,204.228,422,35040,0.08416,0,1,51687,51265,422
43801,42.2561,40.8456,424,36500,0.064832,0,1,51689,51265,424
46721,10.0512,9.76912,424,37960,0.0289664,0,1,51691,51267,424
49641,3.61024,3.55382,424,39420,0.00579328,0,1,51693,51269,424
52561,2.32205,0.710765,426,40880,0.00115866,0,1,51695,51269,426
55481,2.06441,1.74215,426,42340,0.000231731,0,1,51697,51271,426
58401,2.01288,1.94843,426,43800,0.0240463,0,1,51699,51273,426
61321,2.80258,0.389686,429,45260,0.0768093,0,1,51702,51273,429
64241,2.96052,1.67794,430,46720,0.0873619,0.03,1,51705,51275,430
67161,2.1921,1.93559,430,48180,0.105472,0.03,1,51707,51277,430
70081,149.238,0.387117,616,49640,0.0210945,0.02,1,51893,51277,616
73001,31.4477,156.077,423,51100,0.00421889,0.1,1,51895,51472,423
75921,177.49,203.215,422,52560,0.128844,0.1,1,52109,51687,422
78841,37.0979,40.6431,424,54020,0.121769,0.06,1,52111,51687,424
81761,9.01958,9.72862,424,55480,0.176354,0.02,1,52113,51689,424
84681,3.40392,3.54572,424,56940,0.155271,0.02,1,52115,51691,424
87601,2.28078,0.709145,426,58400,0.119054,0,1,52117,51691,426
90521,2.05616,1.74183,426,59860,0.0878108,0,1,52119,51693,426
93441,2.01123,1.94837,426,61320,0.137562,0,1,52121,51695,426
96361,2.00225,0.389673,428,62780,0.163512,0,1,52123,51695,428
99281,2.00045,1.67793,428,64240,0.200702,0.03,1,52125,51697,428
102201,2.00009,1.93559,428,65700,0.22414,0.03,1,52127,51699,428
105121,2.00002,0.387117,430,67160,0.228828,0.09,1,52129,51699,430
108041,2,2.47742,429,68620,0.245766,0.09,1,52131,51702,429
110961,2,2.89548,428,70080,0.265153,0.09,1,52133,51705,428
113881,2,0.579097,430,71540,0.285031,0.11,1,52135,51705,430
116801,2,1.71582,430,73000,0.305006,0,1,52137,51707,430
119721,146,149.143,426,74460,0.0610012,0,1,52319,51893,426
122641,30.8,29.8286,428,75920,0.0122002,0,1,52321,51893,428
125561,7.76,7.56573,428,77380,0.00244005,0.16,1,52323,51895,428
128481,172.752,172.713,428,78840,0.048488,0.16,1,52537,52109,428
131401,36.1504,34.5426,430,80300,0.0256976,0.12,1,52539,52109,430
134321,8.83008,8.50852,430,81760,0.00513952,0.19,1,52541,52111,430
137241,3.36602,3.3017,430,83220,0.0010279,0.19,1,52543,52113,430
140161,2.2732,0.660341,432,84680,0.000205581,0.15,1,52545,52113,432
143081,2.05464,1.73207,432,86140,0.144041,0.11,1,52547,52115,432
146001,2.01093,1.94641,432,87600,0.188808,0.11,1,52549,52117,432
148921,2.00219,0.389283,434,89060,0.213762,0.08,1,52551,52117,434
151841,2.00044,1.67786,434,90520,0.234752,0.15,1,52553,52119,434
154761,2.00009,1.93557,434,91980,0.25495,0.15,1,52555,52121,434
157681,2.00002,0.387114,436,93440,0.29099,0.17,1,52557,52121,436
160601,2,1.67742,436,94900,0.314198,0.21,1,52559,52123,436
163521,2,1.93548,436,96360,0.33484,0.21,1,52561,52125,436
166441,2,0.387097,438,97820,0.354968,0.23,1,52563,52125,438
169361,2,1.67742,438,99280,0.374994,0.23,1,52565,52127,438
172281,2,1.93548,438,100740,0.394999,0.23,1,52567,52129,438
175201,2,0.387097,440,102200,0.415,0.25,1,52569,52129,440
178121,2,1.67742,440,100740,0.435,0.27,1,52571,52131,440
181041,2,1.93548,440,100740,0.463,0.27,1,52573,52133,440
183961,2,0.387097,442,100740,0.4846,0.29,1,52575,52133,442
186881,2,1.67742,442,100740,0.50492,0.31,1,52577,52135,442
189801,2,1.93548,442,100740,0.524984,0.31,1,52579,52137,442
192721,132.4,0.387097,607,100740,0.104997,0,1,52744,52137,607
195641,28.08,145.677,427,100740,0.0209994,0,1,52746,52319,427
198561,8.816,30.7355,429,100740,0.00419987,0,1,52750,52321,429
201481,3.3632,6.1471,431,100740,0.000839974,0,1,52752,52321,431
204401,2.27264,2.82942,431,100740,0.000167995,0.06,1,52754,52323,431
207321,170.855,171.766,430,100740,0.112034,0.06,1,52967,52537,430
210241,35.7709,34.3532,432,100740,0.102407,0.02,1,52969,52537,432
213161,8.75418,8.47063,432,100740,0.0684813,0,1,52971,52539,432
216081,3.35084,3.29413,432,100740,0.0296963,0,1,52973,52541,432
219001,2.27017,0.658825,434,100740,0.00593925,0,1,52975,52541,434
221921,2.05403,1.73177,434,100740,0.145188,0,1,52977,52543,434
224841,2.01081,1.94635,434,100740,0.173038,0,1,52979,52545,434
227761,3.60216,0.389271,438,100740,0.178608,0.18,1,52983,52545,438
230681,2.32043,1.67785,438,100740,0.179722,0.2,1,52985,52547,438
233601,2.06409,1.93557,438,100740,0.171944,0.2,1,52987,52549,438
236521,2.01282,0.387114,440,100740,0.170389,0.22,1,52989,52549,440
239441,2.00256,1.67742,440,100740,0.170078,0.24,1,52991,52551,440
242361,2.00051,1.93548,440,100740,0.138016,0.24,1,52993,52553,440
245281,2.0001,0.387097,442,100740,0.131603,0.26,1,52995,52553,442
248201,2.00002,1.67742,442,100740,0.130321,0.3,1,52997,52555,442
251121,2,1.93548,442,100740,0.130064,0.3,1,52999,52557,442
254041,2,0.387097,444,100740,0.130013,0.32,1,53001,52557,444
256961,2,1.67742,444,100740,0.154003,0.34,1,53003,52559,444
259881,2,1.93548,444,100740,0.158801,0.34,1,53005,52561,444
262801,2,0.387097,446,100740,0.15976,0.36,1,53007,52561,446
265721,2,1.67742,446,100740,0.159952,0.38,1,53009,52563,446
268641,2,1.93548,446,100740,0.15999,0.38,1,53011,52565,446
271561,2,0.387097,448,100740,0.167998,0.4,1,53013,52565,448
274481,2,1.67742,448,100740,0.1696,0.42,1,53015,52567,448
277401,2,1.93548,448,100740,0.16992,0.44,1,53017,52569,448
280321,2,1.9871,448,100740,0.169984,0.47,1,53019,52571,448
283241,2,1.99742,448,100740,0.169997,0.49,1,53021,52573,448
286161,2,1.99948,448,100740,0.169999,0.51,1,53023,52575,448
289081,2,1.9999,448,100740,0.17,0.53,1,53025,52577,448
292001,112.4,1.99998,586,100740,0.034,0,1,53165,52579,586
294921,29.68,132.4,430,100740,0.00679999,0,1,53174,52744,430
297841,7.536,28.08,430,100740,0.02536,0,1,53176,52746,430
300761,3.1072,8.816,428,100740,0.005072,0,1,53178,52750,428
303681,3.02144,3.3632,429,100740,0.0010144,0,1,53181,52752,429
305141,162.204,2.27264,629,100740,0.120203,0.14,1,53383,52754,629
308061,43.6409,170.855,430,100740,0.0320406,0.1,1,53397,52967,430
310981,10.3282,35.7709,430,100740,0.00640811,0.06,1,53399,52969,430
313901,3.66563,8.75418,430,100740,0.00128162,0.02,1,53401,52971,430
316821,2.33313,3.35084,430,100740,0.144256,0,1,53403,52973,430
319741,2.06663,2.27017,430,100740,0.140851,0.18,1,53405,52975,430
322661,2.01333,2.05403,430,100740,0.10817,0.18,1,53407,52977,430
325581,2.00267,2.01081,430,100740,0.101634,0.18,1,53409,52979,430
328501,2.00053,3.60216,428,100740,0.100327,0.18,1,53411,52983,428
331421,2.00011,2.32043,428,100740,0.180065,0.17,1,53413,52985,428
334341,2.00002,2.06409,428,100740,0.196013,0.17,1,53415,52987,428
337261,2,2.01282,428,100740,0.207203,0.17,1,53417,52989,428
340181,2,2.00256,428,100740,0.209441,0.13,1,53419,52991,428
343101,3.6,2.00051,430,100740,0.201888,0.13,1,53423,52993,430
346021,2.32,2.0001,430,100740,0.208378,0.13,1,53425,52995,430
348941,2.064,2.00002,430,100740,0.209676,0.13,1,53427,52997,430
351861,2.0128,2,430,100740,0.209935,0.13,1,53429,52999,430
354781,2.00256,2,430,100740,0.209987,0.16,1,53431,53001,430
357701,2.00051,2,430,100740,0.177997,0.16,1,53433,53003,430
360621,2.0001,2,430,100740,0.171599,0.16,1,53435,53005,430
363541,2.00002,2,430,100740,0.17032,0.16,1,53437,53007,430
366461,2,2,430,100740,0.194064,0.16,1,53439,53009,430
369381,2,2,430,100740,0.198813,0.17,1,53441,53011,430
372301,2,2,430,100740,0.199763,0.17,1,53443,53013,430
375221,2,2,430,100740,0.199953,0.17,1,53445,53015,430
378141,2,2,430,100740,0.207991,0.17,1,53447,53017,430
381061,2,2,430,100740,0.209598,0.17,1,53449,53019,430
383981,2,2,430,100740,0.20992,0.17,1,53451,53021,430
386901,2,2,430,100740,0.209984,0.17,1,53453,53023,430
389821,2,2,430,100740,0.209997,0,1,53455,53025,430
392741,106,112.4,422,100740,0.0419994,0,1,53587,53165,422
395661,28.4,29.68,422,100740,0.00839987,0.03,1,53596,53174,422
398581,12.88,7.536,429,100740,0.00167997,0,1,53605,53176,429
401501,4.176,3.1072,429,100740,0.024336,0,1,53607,53178,429
404421,2.4352,3.02144,428,100740,0.0048672,0.15,1,53609,53181,428
