#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
369841,1.96801,1.7601,425,150380,0.00103936,0.24,1,33406,32981,425
372761,1.9936,0.352019,427,150380,0.192208,0.24,1,33408,32981,427
375681,1.99872,0.0704038,429,150380,0.198442,0.24,1,33410,32981,429
378561,1.99974,0.0140808,431,150380,0.167688,0.06,1,33412,32981,431
381481,1.99995,7.20282,424,150380,0.129538,0.06,1,33414,32990,424
384401,1.99999,1.44056,426,150380,0.0899075,0.06,1,33416,32990,426
387321,2,0.288113,428,150380,0.0499815,0.06,1,33418,32990,428
390241,2,0.0576225,430,150380,0.169996,0.06,1,33420,32990,430
393121,2,0.0115245,432,150380,0.161999,0.06,1,33422,32990,432
396041,2,7.20231,425,150380,0.2324,0.06,1,33424,32999,425
398961,2,1.44046,427,150380,0.21448,0.06,1,33426,32999,427
401881,2,0.288092,429,150380,0.178896,0.06,1,33428,32999,429
404561,2,0.0576184,431,150380,0.139779,0.1,1,33430,32999,431
407481,2,6.41152,425,150380,0.227956,0.1,1,33432,33007,425
410401,2,1.2823,427,150380,0.213591,0.1,1,33434,33007,427
413321,2,0.256461,429,150380,0.178718,0.1,1,33436,33007,429
416241,2,0.0512922,431,150380,0.147744,0.1,1,33438,33007,431
418501,2,0.0102584,433,150380,0.197549,0.14,1,33440,33007,433
421421,2,4.80205,429,150380,0.17551,0.14,1,33442,33013,429
424341,2,0.96041,431,150380,0.211102,0.14,1,33444,33013,431
426821,2,0.192082,433,150380,0.19422,0.14,1,33446,33013,433
429741,2,7.23842,426,150380,0.158844,0.14,1,33448,33022,426
431601,1.2,1.44768,427,150380,0.135769,0,1,33449,33022,427
434521,113.84,117.89,422,150380,0.0271538,0,1,33591,33169,422
437441,24.368,23.5779,424,150380,0.00543075,0,1,33593,33169,424
440361,6.4736,4.71558,426,150380,0.00108615,0,1,33595,33169,426
443281,2.89472,0.943116,428,150380,0.00021723,0,1,33597,33169,428
446201,2.17894,0.188623,430,150380,4.3446e-05,0,1,33599,33169,430
449121,2.03579,0.0377246,432,150380,8.6892e-06,0,1,33601,33169,432
450741,2.00716,0.00754493,434,150380,1.73784e-06,0.2,1,33603,33169,434
452821,160.401,10.4015,621,150380,3.47568e-07,0,1,33803,33182,621
455741,33.6803,162.08,423,150380,6.95136e-08,0,1,33805,33382,423
458661,8.33606,32.4161,425,150380,1.39027e-08,0,1,33807,33382,425
461581,3.26721,6.48321,427,150380,2.78054e-09,0,1,33809,33382,427
464501,2.25344,1.29664,429,150380,5.56109e-10,0,1,33811,33382,429
466961,2.05069,0.259328,431,150380,1.11222e-10,0.12,1,33813,33382,431
469881,5.21014,12.0519,422,150380,2.22443e-11,0.12,1,33819,33397,422
472801,2.64203,2.41037,424,150380,4.44887e-12,0.12,1,33821,33397,424
475721,2.12841,0.482075,426,150380,8.89774e-13,0.12,1,33823,33397,426
478641,2.02568,0.0964149,428,150380,1.77955e-13,0.12,1,33825,33397,428
481561,2.00514,0.019283,430,150380,0.176,0.12,1,33827,33397,430
484481,2.00103,0.0038566,432,150380,0.1792,0.12,1,33829,33397,432
486101,1.20021,0.000771319,433,150380,0.16384,0.24,1,33830,33397,433
489021,1.84004,8.80015,424,150380,0.128768,0.24,1,33832,33408,424
491941,1.96801,1.76003,426,150380,0.0897536,0.24,1,33834,33408,426
494861,1.9936,0.352006,428,150380,0.137951,0.24,1,33836,33408,428
497781,1.99872,0.0704012,430,150380,0.11559,0.24,1,33838,33408,430
500241,1.99974,0.0140802,432,150380,0.087118,0.14,1,33840,33408,432
503161,1.99995,4.00282,429,150380,0.137424,0.14,1,33842,33413,429
506081,1.99999,0.800563,431,150380,0.115485,0.14,1,33844,33413,431
509001,2,0.160113,433,150380,0.0870969,0.14,1,33846,33413,433
511061,2,0.0320225,435,150380,0.0494194,0.18,1,33848,33413,435
513981,2,6.4064,429,150380,0.00988388,0.18,1,33850,33421,429
516901,2,1.28128,431,150380,0.177977,0.18,1,33852,33421,431
519821,2,0.256256,433,150380,0.179595,0.18,1,33854,33421,433
522501,2,0.0512512,435,150380,0.147919,0.17,1,33856,33421,435
525421,2,5.61025,430,151840,0.109584,0.17,1,33858,33428,430
528341,2,1.12205,432,151840,0.0699168,0.17,1,33860,33428,432
530821,2,0.22441,434,151840,0.0299834,0.25,1,33862,33428,434
533741,2,3.24488,432,151840,0.149997,0.25,1,33864,33432,432
535601,1.2,0.648976,433,151840,0.157999,0.24,1,33865,33432,433
538521,1.84,8.9298,424,151840,0.1276,0.24,1,33867,33443,424
541441,1.968,1.78596,426,151840,0.08952,0.24,1,33869,33443,426
544361,1.9936,0.357192,428,151840,0.049904,0.24,1,33871,33443,428
547281,1.99872,0.0714384,430,151840,0.0099808,0.24,1,33873,33443,430
550201,1.99974,0.0142877,432,151840,0.00199616,0.24,1,33875,33443,432
552241,1.99995,0.00285753,434,151840,0.000399232,0.19,1,33877,33443,434
555161,1.99999,2.40057,433,151840,0.20808,0.19,1,33879,33446,433
556821,1.2,0.480114,434,151840,0.233616,0.08,1,33880,33446,434
559741,1.84,4.89602,430,151840,0.206723,0.08,1,33882,33452,430
562641,1.968,0.979205,432,151840,0.169345,0,1,33884,33452,432
565561,112.394,120.196,422,151840,0.0338689,0,1,34024,33602,422
568481,24.0787,24.0392,424,151840,0.00677378,0,1,34026,33602,424
571401,6.41574,4.80783,426,151840,0.00135476,0,1,34028,33602,426
574321,2.88315,0.961567,428,151840,0.000270951,0,1,34030,33602,428
577241,2.17663,0.192313,430,151840,5.41903e-05,0,1,34032,33602,430
579281,2.03533,0.0384627,432,151840,1.08381e-05,0,1,34034,33602,432
581361,2.00707,6.40769,426,151840,2.16761e-06,0,1,34036,33610,426
584281,162.001,166.082,422,151840,4.33522e-07,0,1,34238,33816,422
587201,34.0003,33.2163,424,151840,8.67044e-08,0,1,34240,33816,424
590121,8.40006,6.64326,426,151840,1.73409e-08,0,1,34242,33816,426
593041,3.28001,1.32865,428,151840,3.46818e-09,0,1,34244,33816,428
595961,2.256,0.26573,430,151840,6.93635e-10,0,1,34246,33816,430
598001,2.0512,0.0531461,432,151840,1.38727e-10,0,1,34248,33816,432
600921,2.01024,7.21063,425,151840,2.77454e-11,0,1,34250,33825,425
603841,2.00205,1.44213,427,151840,5.54908e-12,0,1,34252,33825,427
606321,2.00041,0.288425,429,151840,1.10982e-12,0.16,1,34254,33825,429
609241,2.00008,4.05769,426,151840,2.21963e-13,0.16,1,34256,33830,426
612161,2.00002,0.811537,428,151840,4.43926e-14,0.16,1,34258,33830,428
614641,2,0.162307,430,151840,0.176,0.17,1,34260,33830,430
617561,2.8,8.83246,422,151840,0.1632,0.17,1,34263,33841,422
620481,2.16,1.76649,424,151840,0.12864,0.17,1,34265,33841,424
623401,2.032,0.353298,426,151840,0.089728,0.17,1,34267,33841,426
626321,2.0064,0.0706597,428,151840,0.0499456,0.17,1,34269,33841,428
629241,2.00128,0.0141319,430,151840,0.00998912,0.17,1,34271,33841,430
631281,2.00026,0.00282639,432,151840,0.00199782,0.22,1,34273,33841,432
634201,2.00005,8.80057,423,151840,0.1604,0.22,1,34275,33852,423
637121,2.00001,1.76011,425,151840,0.16008,0.22,1,34277,33852,425
640041,2,0.352023,427,151840,0.128016,0.22,1,34279,33852,427
642961,2,0.0704045,429,151840,0.0896032,0.22,1,34281,33852,429
644801,1.2,0.0140809,430,151840,0.0659206,0.12,1,34282,33852,430
647721,5.84,12.0028,422,153300,0.149184,0.12,1,34289,33867,422
650641,2.768,2.40056,424,153300,0.133837,0.12,1,34291,33867,424
653561,2.1536,0.480113,426,153300,0.0987674,0.12,1,34293,33867,426
656481,2.03072,0.0960225,428,153300,0.0597535,0.12,1,34295,33867,428
659401,2.00614,0.0192045,430,153300,0.0279507,0.12,1,34297,33867,430
662321,2.00123,0.0038409,432,153300,0.00559014,0.12,1,34299,33867,432
665241,2.00025,0.00076818,434,153300,0.00111803,0.12,1,34301,33867,434
668101,2.00005,0.000153636,436,153300,0.000223606,0,1,34303,33867,436
671021,2.00001,7.20003,429,153300,0.160045,0,1,34305,33876,429
673941,2,1.44001,431,153300,0.160009,0,1,34307,33876,431
676861,2,0.288001,433,153300,0.128002,0,1,34309,33876,433
679781,2,0.0576002,435,153300,0.0896004,0,1,34311,33876,435
682661,2,0.01152,437,153300,0.20192,0.16,1,34313,33876,437
685581,2,6.4023,431,153300,0.192384,0.16,1,34315,33884,431
688501,2,1.28046,433,153300,0.166477,0.16,1,34317,33884,433
690561,2,0.256092,435,153300,0.201295,0.21,1,34319,33884,435
693481,2,11.2512,423,153300,0.176259,0.21,1,34321,33898,423
695141,111.6,2.25024,562,153300,0.0352518,0,1,34460,33898,562
698061,23.92,113.25,423,153300,0.00705036,0,1,34462,34039,423
700981,6.384,22.65,425,153300,0.00141007,0,1,34464,34039,425
703901,2.8768,4.53,427,153300,0.000282014,0,1,34466,34039,427
706821,2.17536,0.906,429,153300,5.64029e-05,0,1,34468,34039,429
709741,2.03507,0.1812,431,153300,1.12806e-05,0,1,34470,34039,431
712401,2.00701,0.03624,433,153300,2.25612e-06,0,1,34472,34039,433
715321,159.601,168.007,422,153300,4.51223e-07,0,1,34671,34249,422
718241,33.5203,33.6014,424,153300,9.02446e-08,0,1,34673,34249,424
721161,8.30406,6.72029,426,153300,1.80489e-08,0,1,34675,34249,426
724081,3.26081,1.34406,428,153300,3.60978e-09,0,1,34677,34249,428
727001,2.25216,0.268812,430,153300,7.21957e-10,0,1,34679,34249,430
729041,2.05043,0.0537623,432,153300,1.44391e-10,0.16,1,34681,34249,432
731961,3.61009,11.2108,422,153300,2.88783e-11,0.16,1,34685,34263,422
734881,2.32202,2.24215,424,153300,5.77565e-12,0.16,1,34687,34263,424
737801,2.0644,0.44843,426,153300,1.15513e-12,0.16,1,34689,34263,426
740721,2.01288,0.089686,428,153300,0.144,0.16,1,34691,34263,428
743641,2.00258,0.0179372,430,153300,0.1408,0.16,1,34693,34263,430
745681,2.00052,0.00358744,432,153300,0.10816,0,1,34695,34263,432
748601,2.0001,8.00072,424,153300,0.069632,0,1,34697,34273,424
751521,2.00002,1.60014,426,153300,0.0299264,0,1,34699,34273,426
754441,2,0.320029,428,153300,0.0699853,0,1,34701,34273,428
757361,2,0.0640057,430,153300,0.0459971,0,1,34703,34273,430
760241,2,0.0128011,432,153300,0.00919941,0.16,1,34705,34273,432
763161,2,3.20256,430,153300,0.00183988,0.16,1,34707,34277,430
765861,6,0.640512,437,153300,0.144368,0.09,1,34714,34277,437
768781,2.8,12.9281,423,154760,0.140874,0.09,1,34716,34293,423
771701,2.16,2.58562,425,154760,0.108175,0.09,1,34718,34293,425
774621,2.032,0.517124,427,154760,0.0696349,0.09,1,34720,34293,427
777541,2.0064,0.103425,429,154760,0.029927,0.09,1,34722,34293,429
780461,2.00128,0.020685,431,154760,0.117985,0.09,1,34724,34293,431
782501,2.00026,0.00413699,433,154760,0.103597,0,1,34726,34293,433
785421,2.00005,7.20083,426,154760,0.0687194,0,1,34728,34302,426
788341,2.00001,1.44017,428,154760,0.0297439,0,1,34730,34302,428
791261,2,0.288033,430,154760,0.00594878,0,1,34732,34302,430
794181,2,0.0576066,432,154760,0.00118976,0,1,34734,34302,432
797061,2,0.0115213,434,154760,0.000237951,0.16,1,34736,34302,434
799981,2,4.0023,431,154760,4.75902e-05,0.16,1,34738,34307,431
801841,1.2,0.800461,432,154760,0.20801,0.21,1,34739,34307,432
804761,1.84,9.76009,422,154760,0.217602,0.21,1,34741,34319,422
807681,1.968,1.95202,424,154760,0.18752,0.21,1,34743,34319,424
810601,1.9936,0.390404,426,154760,0.149504,0.21,1,34745,34319,426
813521,1.99872,0.0780807,428,154760,0.109901,0.21,1,34747,34319,428
816441,1.99974,0.0156161,430,154760,0.0699802,0.21,1,34749,34319,430
819361,1.99995,0.00312323,432,154760,0.229996,0.21,1,34751,34319,432
820981,1.19999,0.000624646,433,154760,0.245999,0.27,1,34752,34319,433
823681,1.84,8.00012,425,154760,0.2252,0,1,34754,34329,425
826601,105.968,109.6,422,154760,0.04504,0,1,34886,34464,422
828881,22.7936,21.92,424,154760,0.00900799,0,1,34888,34464,424
831801,10.1587,11.584,422,154760,0.0018016,0,1,34895,34473,422
834721,3.63174,2.3168,424,154760,0.00036032,0,1,34897,34473,424
837641,2.32635,0.46336,426,154760,7.20639e-05,0,1,34899,34473,426
840561,2.06527,0.092672,428,154760,1.44128e-05,0,1,34901,34473,428
843441,2.01305,0.0185344,430,154760,2.88256e-06,0,1,34903,34473,430
846361,159.603,165.604,422,154760,5.76511e-07,0,1,35102,34680,422
849281,33.5205,33.1207,424,154760,1.15302e-07,0,1,35104,34680,424
852201,8.3041,6.62415,426,154760,2.30604e-08,0,1,35106,34680,426
855121,3.26082,1.32483,428,154760,4.61209e-09,0,1,35108,34680,428
858001,2.25216,0.264966,430,154760,9.22418e-10,0,1,35110,34680,430
860921,2.05043,7.25299,423,154760,1.84484e-10,0,1,35112,34689,423
863841,2.01009,1.4506,425,154760,3.68967e-11,0,1,35114,34689,425
866741,6.80202,0.29012,433,154760,7.37934e-12,0.08,1,35122,34689,433
869661,2.9604,9.65802,423,154760,1.47587e-12,0.08,1,35124,34701,423
872581,2.19208,1.9316,425,154760,0.16,0.08,1,35126,34701,425
875501,2.03842,0.386321,427,154760,0.16,0.08,1,35128,34701,427
878421,2.00768,0.0772642,429,154760,0.128,0.08,1,35130,34701,429
881341,2.00154,0.0154528,431,154760,0.0896,0.08,1,35132,34701,431
883381,2.00031,0.00309057,433,154760,0.04992,0.2,1,35134,34701,433
886301,2.00006,9.60062,423,154760,0.081984,0.2,1,35136,34713,423
889221,2.00001,1.92012,425,154760,0.0643968,0.2,1,35138,34713,425
892141,2,0.384025,427,154760,0.0288794,0.2,1,35140,34713,427
894821,7.6,0.0768049,436,154760,0.133776,0.06,1,35149,34713,436
897741,3.12,12.0154,423,156220,0.194755,0.06,1,35151,34728,423
900661,2.224,2.40307,425,156220,0.174951,0.06,1,35153,34728,425
903581,2.0448,0.480614,427,156220,0.13899,0.06,1,35155,34728,427
906501,2.00896,0.0961229,429,156220,0.099798,0.06,1,35157,34728,429
909421,2.00179,0.0192246,431,156220,0.0679596,0.06,1,35159,34728,431
912341,2.00036,0.00384491,433,156220,0.0295919,0.06,1,35161,34728,433
914581,2.00007,0.000768983,435,156220,0.0379184,0.26,1,35163,34728,435
917501,2.00001,8.80015,426,156220,0.00758368,0.26,1,35165,34739,426
920421,2,1.76003,428,156220,0.0815167,0.26,1,35167,34739,428
923341,2,0.352006,430,156220,0.0643033,0.26,1,35169,34739,430
926261,2,0.0704012,432,156220,0.0288607,0.26,1,35171,34739,432
929181,2,0.0140802,434,156220,0.00577213,0.26,1,35173,34739,434
930801,1.2,0.00281605,435,156220,0.0971544,0.27,1,35174,34739,435
933721,1.84,9.60056,425,156220,0.0834309,0.27,1,35176,34751,425
936641,1.968,1.92011,427,156220,0.0486862,0.27,1,35178,34751,427
939561,1.9936,0.384022,429,156220,0.00973723,0.27,1,35180,34751,429
942481,1.99872,0.0768045,431,156220,0.00194745,0.27,1,35182,34751,431
945401,1.99974,0.0153609,433,156220,0.000389489,0.27,1,35184,34751,433
947441,1.99995,0.00307218,435,156220,0.160078,0.18,1,35186,34751,435
950361,1.99999,4.00061,432,156220,0.160016,0.18,1,35188,34756,432
953281,2,0.800123,434,156220,0.200003,0.18,1,35190,34756,434
956181,104.4,0.160025,564,156220,0.0400006,0,1,35320,34756,564
959101,22.48,114.432,423,156220,0.00800012,0,1,35322,34899,423
962021,6.096,22.8864,425,156220,0.00160002,0,1,35324,34899,425
964941,2.8192,4.57728,427,156220,0.000320005,0,1,35326,34899,427
966581,1.36384,0.915456,428,156220,6.4001e-05,0,1,35327,34899,428
969501,1.87277,3.38309,426,156220,1.28002e-05,0,1,35329,34903,426
971361,1.17455,0.676618,427,156220,2.56004e-06,0.15,1,35330,34903,427
974281,5.03491,8.93532,422,156220,5.12008e-07,0.15,1,35336,34914,422
975941,160.207,1.78706,621,156220,1.02402e-07,0,1,35535,34914,621
978861,33.6414,160.357,423,156220,2.04803e-08,0,1,35537,35114,423
981781,8.32828,32.0715,425,156220,4.09606e-09,0,1,35539,35114,425
984701,3.26566,6.4143,427,156220,8.19212e-10,0,1,35541,35114,427
987621,2.25313,1.28286,429,156220,1.63842e-10,0,1,35543,35114,429
990541,2.05063,0.256572,431,156220,3.27685e-11,0,1,35545,35114,431
992581,2.01013,0.0513144,433,156220,6.5537e-12,0,1,35547,35114,433
995501,2.00203,8.01026,425,156220,1.31074e-12,0,1,35549,35124,425
997361,1.2004,1.60205,426,156220,2.62148e-13,0.11,1,35550,35124,426
1000281,5.84008,9.12041,422,156220,0.176,0.11,1,35557,35135,422
1003201,2.76802,1.82408,424,156220,0.1792,0.11,1,35559,35135,424
1006121,2.1536,0.364816,426,156220,0.14784,0.11,1,35561,35135,426
1009041,2.03072,0.0729633,428,156220,0.109568,0.11,1,35563,35135,428
1011961,2.00614,0.0145927,430,156220,0.141914,0.11,1,35565,35135,430
1014001,2.00123,0.00291853,432,156220,0.116383,0.02,1,35567,35135,432
1016921,2.00025,4.00058,429,156220,0.0872765,0.02,1,35569,35140,429
1019841,2.00005,0.800117,431,156220,0.105455,0.02,1,35571,35140,431
1021701,1.20001,0.160023,432,156220,0.0930911,0.21,1,35572,35140,432
1024621,1.84,8.832,423,156220,0.0666182,0.21,1,35574,35151,423
1026901,2.768,1.7664,426,156220,0.0853236,0.11,1,35577,35151,426
1029821,2.1536,4.35328,423,156220,0.0650647,0.11,1,35579,35156,423
1032741,2.03072,0.870656,425,156220,0.0290129,0.11,1,35581,35156,425
1035221,2.80614,0.174131,428,156220,0.133803,0.04,1,35584,35156,428
1038141,2.16123,5.63483,423,156220,0.122761,0.04,1,35586,35163,423
1041061,2.03225,1.12697,425,156220,0.0885521,0.04,1,35588,35163,425
1043121,2.00645,0.225393,427,156220,0.0497104,0.12,1,35590,35163,427
1046041,5.20129,8.84508,422,156220,0.00994208,0.12,1,35596,35174,422
1048961,2.64026,1.76902,424,156220,0.129988,0.12,1,35598,35174,424
1051881,2.12805,0.353803,426,156220,0.121998,0.12,1,35600,35174,426
1054801,2.02561,0.0707606,428,156220,0.0883995,0.12,1,35602,35174,428
1057721,2.00512,0.0141521,430,156220,0.0496799,0.12,1,35604,35174,430
1059761,2.00102,0.00283042,432,156220,0.00993598,0.02,1,35606,35174,432
1062681,2.0002,4.00057,429,156220,0.0659872,0.02,1,35608,35179,429
