#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1385541,0.04,0.0439333,1,67334
1395761,0,5.84183e-05,1,67472
1410361,0.09,0.109046,1,67671
1454161,0.14,0.141695,1,67735
1457081,0.22,0.205668,1,67737
1458541,0.23,0.225134,1,67737
1483361,0.26,0.258333,1,67753
1493581,0,0.0379195,1,67838
1514021,0.15,0.157747,1,68098
1527161,0.17,0.168394,1,68122
1553441,0.15,0.148382,1,68160
1554901,0.21,0.197676,1,68162
1578261,0.25,0.248333,1,68180
1601621,0,0.000290453,1,68277
1627901,0.26,0.254061,1,68548
1652721,0.3,0.298954,1,68586
1664401,0.29,0.294966,1,68599
1683381,0.33,0.327929,1,68614
1693601,0.32,0.321667,1,68622
1716961,0.02,0.0160149,1,68947
1728641,0.09,0.107115,1,68968
1766601,0.07,0.0858778,1,69034
1781201,0.17,0.165532,1,69042
1789961,0.19,0.187948,1,69052
1801641,0.18,0.178349,1,69060
1808941,0,0.0356667,1,69103
1811861,0,0.00142667,1,69121
1816241,0,1.14133e-05,1,69163
1861501,0.16,0.173667,1,69447
1868801,0.16,0.158737,1,69455
1876101,0.17,0.169664,1,69459
1884861,0.23,0.228652,1,69466
1935961,0,0.0108032,1,69818
1947641,0.22,0.189263,1,69841
1954941,0.23,0.222563,1,69855
1965161,0.26,0.227588,1,69870
1966621,0.27,0.261518,1,69870
2011881,0.28,0.278329,1,69915
2022101,0.21,0.209668,1,69927
2048381,0.14,0.145905,1,70254
2055681,0.15,0.148335,1,70258
2068821,0.11,0.111666,1,70292
2090721,0.2,0.183922,1,70319
2102401,0.2,0.185692,1,70331
2118461,0.08,0.0784455,1,70348
2119921,0.07,0.0716891,1,70350
2134521,0.04,0.0696666,1,70376
2138901,0.21,0.202157,1,70392
2144741,0.2,0.194883,1,70435
2168101,0.23,0.250147,1,70698
2171021,0.18,0.192406,1,70702
2187081,0.22,0.219133,1,70728
2190001,0.07,0.0743653,1,70738
2204601,0.26,0.258352,1,70752
2225041,0.32,0.315533,1,70770
2255701,0.09,0.112026,1,70873
2271761,0.16,0.162575,1,71111
2284901,0.22,0.217354,1,71149
2293661,0.21,0.208349,1,71155
2308261,0.22,0.210359,1,71180
2318481,0.16,0.161667,1,71190
2363741,0.22,0.213618,1,71296
2406081,0.16,0.157933,1,71587
2409001,0.23,0.225517,1,71593
2417761,0.23,0.23096,1,71611
2422141,0.23,0.229688,1,71615
2438201,0.27,0.268332,1,71628
2445501,0.2,0.205987,1,71640
2460101,0.26,0.265663,1,71651
2465941,0.04,0.0683931,1,71676
2506821,0.17,0.171314,1,72010
2512661,0.16,0.161746,1,72014
2534561,0.19,0.188332,1,72048
2572521,0.27,0.267933,1,72086
2594421,0.31,0.308604,1,72381
2632381,0.29,0.2897,1,72456
2652821,0.3,0.323666,1,72489
2661581,0.32,0.339633,1,72499
2671801,0.39,0.38555,1,72509
2706841,0.05,0.0501394,1,72818
2722901,0.11,0.117587,1,72860
2736041,0.09,0.0891966,1,72885
2740421,0.08,0.0816736,1,72889
2759401,0.2,0.198316,1,72921
2778381,0.13,0.149628,1,72947
2806121,0.25,0.242864,1,73076
2825101,0.04,0.0590427,1,73275
2833861,0.1,0.114167,1,73288
2849921,0.2,0.195466,1,73313
2880581,0.16,0.167666,1,73364
2893721,0.22,0.217453,1,73380
2896641,0.13,0.131898,1,73386
2912701,0.13,0.14712,1,73406
2920001,0.14,0.138338,1,73512
2934601,0.05,0.0563055,1,73693
2943361,0.07,0.0679793,1,73713
2976941,0,0.00124853,1,73776
2998841,0.16,0.160062,1,73803
3016361,0.14,0.141827,1,73824
3028041,0.21,0.208483,1,73938
3033881,0.23,0.227662,1,74078
3055781,0.3,0.298183,1,74137
3079141,0.33,0.330507,1,74176
3080601,0.34,0.338101,1,74176
3086441,0.24,0.241181,1,74186
3134621,0.26,0.261664,1,74255
3137541,0.2,0.213667,1,74264
3146301,0.15,0.175568,1,74512
3147761,0.16,0.163114,1,74512
3157981,0.23,0.204896,1,74553
3159441,0.24,0.232979,1,74553
3166741,0.17,0.170225,1,74572
3175501,0.19,0.203718,1,74587
3178421,0.2,0.200149,1,74587
3181341,0.25,0.246406,1,74589
3209081,0.36,0.342816,1,74647
3210541,0.37,0.364563,1,74647
3220761,0.32,0.31999,1,74657
3228061,0.25,0.249997,1,74666
3245581,0.26,0.258319,1,74686
3254341,0.28,0.279929,1,74696
3264561,0.18,0.173665,1,74952
3271861,0.22,0.215211,1,74969
3273321,0.3,0.283042,1,74985
3318581,0.18,0.178525,1,75059
3325881,0.08,0.0846139,1,75087
3331721,0.28,0.241671,1,75091
3336101,0.29,0.288013,1,75093
3353001,0.11,0.108511,1,75115
3373441,0.28,0.278208,1,75246
3385121,0.22,0.214799,1,75401
3390961,0.18,0.178392,1,75422
3405561,0.22,0.218329,1,75449
3418701,0.22,0.221671,1,75469
3453741,0.31,0.311027,1,75531
3499001,0.12,0.118242,1,75833
3506301,0.13,0.153318,1,75863
3522361,0.18,0.179924,1,75886
3532581,0.1,0.105667,1,75902
3590101,0.09,0.0907892,1,75993
3628061,0.12,0.143347,1,76309
3632441,0.13,0.128507,1,76311
3642661,0.22,0.221665,1,76321
3680621,0.16,0.170874,1,76402
3685001,0.17,0.168407,1,76404
3690841,0.17,0.168333,1,76408
3695221,0.24,0.241027,1,76412
3698661,0.2,0.200328,1,76416
3701581,0.2,0.200013,1,76416
3713261,0.25,0.248287,1,76546
3751221,0.28,0.278189,1,76748
3776041,0.14,0.144215,1,76798
3806701,0.21,0.210734,1,76843
3824221,0.28,0.280301,1,76977
3831521,0.16,0.172147,1,77095
3834441,0.24,0.226086,1,77104
3841741,0.09,0.0924243,1,77133
3857801,0.24,0.243654,1,77167
3882621,0.22,0.221132,1,77206
3894301,0.15,0.148509,1,77228
3905981,0.19,0.185966,1,77258
3920581,0.19,0.187886,1,77274
3968761,0.21,0.210762,1,77598
3973141,0.22,0.218326,1,77600
3974601,0.17,0.179665,1,77612
3983361,0.21,0.193683,1,77622
3995041,0.15,0.146479,1,77638
4002341,0.25,0.248188,1,77651
4018401,0.19,0.187821,1,77688
4027161,0.32,0.31909,1,77698
4038841,0.22,0.23567,1,77714
4060741,0.09,0.0902255,1,77954
4095781,0.31,0.309351,1,78047
4110381,0.24,0.239021,1,78067
4117681,0.23,0.225753,1,78087
4122061,0.2,0.199886,1,78091
4124981,0.24,0.236795,1,78095
4136661,0.23,0.225486,1,78128
4155641,0.27,0.269903,1,78148
4170241,0.27,0.269635,1,78377
4176081,0.21,0.223663,1,78395
4177541,0.22,0.220733,1,78395
4179001,0.12,0.140147,1,78412
4205281,0.12,0.146046,1,78481
4218421,0.22,0.218389,1,78491
4234481,0.25,0.251187,1,78522
4241781,0.18,0.178845,1,78536
4253461,0.15,0.151039,1,78565
4270981,0.28,0.278221,1,78582
4295261,0.21,0.21151,1,78850
4299641,0.16,0.160732,1,78855
4321541,0.32,0.293708,1,78910
4337601,0.29,0.287901,1,78933
4339061,0.16,0.18558,1,78945
4358041,0.3,0.297917,1,78968
4377021,0.24,0.23568,1,79008
4391621,0.28,0.291663,1,79148
4401841,0.16,0.157405,1,79244
4404761,0.12,0.119896,1,79255
4407681,0.22,0.214396,1,79270
4413521,0.2,0.193367,1,79285
4416441,0.21,0.207735,1,79308
4435421,0.19,0.19161,1,79347
4452941,0.17,0.186418,1,79374
4470461,0.14,0.140726,1,79403
4477761,0.2,0.197869,1,79425
4517181,0.08,0.0900187,1,79682
4534701,0.27,0.271598,1,79742
4542001,0.34,0.333245,1,79751
4546381,0.28,0.283946,1,79769
4553681,0.27,0.266062,1,79779
4568281,0.22,0.218444,1,79802
4579961,0.15,0.155789,1,79827
4582881,0.33,0.321432,1,79829
4590181,0.29,0.274624,1,79855
4601861,0.34,0.328211,1,79867
4612081,0.33,0.328611,1,79880
4623761,0.37,0.368205,1,80019
4633981,0.27,0.276386,1,80122
4635441,0.28,0.279277,1,80122
4648581,0.32,0.297663,1,80177
4655881,0.19,0.193926,1,80188
4663181,0.28,0.290776,1,80209
4677781,0.27,0.250303,1,80232
4686541,0.17,0.172542,1,80245
4692381,0.16,0.169428,1,80257
4712821,0.21,0.214465,1,80300
4714281,0.22,0.218893,1,80300
4725961,0.26,0.258374,1,80317
4791661,0.35,0.371808,1,80666
4798961,0.32,0.31994,1,80672
4815021,0.38,0.391747,1,80702
4885101,0.35,0.391587,1,81074
4961021,0.74,0.725743,2,81350
4962481,0.75,0.745149,2,81350
4963941,0.75,0.74903,2,81352
4965401,0.76,0.757806,2,81352
5073441,0.89,0.841683,2,81808
5074901,0.9,0.888337,2,81808
5076361,0.88,0.881667,2,81810
5077821,0.89,0.888333,2,81810
5079281,0.73,0.761667,2,81875
5080741,0.74,0.744333,2,81875
5082201,0.79,0.780867,2,81881
5083661,0.8,0.796173,2,81881
5085121,0.75,0.759235,2,81888
5086581,0.76,0.759847,2,81888
5088041,0.74,0.743969,2,81894
5089501,0.75,0.748794,2,81894
5090961,0.7,0.709759,2,81902
5092421,0.71,0.709952,2,81902
5102641,0.82,0.785972,2,81950
5104101,0.83,0.821194,2,81950
5105561,0.71,0.732239,2,81959
5109941,0.8,0.779938,2,81965
5111401,0.81,0.803988,2,81965
5112861,0.75,0.760798,2,81974
5114321,0.76,0.760159,2,81974
5115781,0.8,0.792032,2,81985
5117241,0.81,0.806406,2,81985
5118701,0.79,0.793281,2,81987
5120161,0.8,0.798656,2,81987
5121621,0.84,0.831731,2,82000
5123081,0.85,0.846346,2,82000
5124541,0.84,0.841269,2,82002
5126001,0.85,0.848254,2,82002
5127461,0.84,0.841651,2,82004
5128921,0.85,0.84833,2,82004
5130381,0.84,0.841666,2,82006
5131841,0.85,0.848333,2,82006
5133301,0.86,0.857667,2,82008
5134761,0.87,0.867533,2,82008
5136221,0.79,0.805507,2,82014
5137681,0.8,0.801101,2,82014
5139141,0.79,0.79222,2,82016
5140601,0.8,0.798444,2,82016
5142061,0.78,0.783689,2,82022
5143521,0.79,0.788738,2,82022
5144981,0.78,0.781748,2,82024
5146441,0.79,0.78835,2,82024
5147901,0.81,0.80567,2,82038
5149361,0.82,0.817134,2,82038
5150821,0.74,0.755427,2,82044
5152281,0.75,0.751085,2,82044
5153741,0.79,0.782217,2,82050
5155201,0.8,0.796443,2,82050
5156661,0.76,0.767289,2,82054
5158121,0.77,0.769458,2,82054
5159581,0.74,0.745892,2,82057
5161041,0.75,0.749178,2,82057
5162501,0.74,0.741836,2,82059
5163961,0.75,0.748367,2,82059
5165421,0.72,0.725673,2,82070
5166881,0.73,0.729135,2,82070
5168341,0.81,0.793827,2,82074
5169801,0.82,0.814765,2,82074
5171261,0.85,0.842953,2,82098
5172721,0.86,0.856591,2,82098
5174181,0.85,0.851318,2,82100
5175641,0.86,0.858264,2,82100
5177101,0.85,0.851653,2,82102
5178561,0.86,0.858331,2,82102
5180021,0.85,0.851666,2,82104
5181481,0.86,0.858333,2,82104
5182941,0.87,0.867667,2,82108
5184401,0.88,0.877533,2,82108
5209221,0.93,0.93,2,82396
5210681,0.94,0.938,2,82396
5212141,0.87,0.8836,2,82408
5213601,0.88,0.88072,2,82408
5225281,0.95,0.95,2,82446
5257401,0.95,0.95,2,82501
5263241,0.94,0.94,2,82512
5264701,0.95,0.948,2,82512
5301201,0.92,0.92,2,82809
5302661,0.93,0.928,2,82809
5315801,0.94,0.94,2,82849
5317261,0.95,0.948,2,82849
5324561,0.89,0.89,2,82891
5326021,0.79,0.81,2,82895
5327481,0.8,0.802,2,82895
5331861,0.94,0.94,2,82908
5333321,0.95,0.948,2,82908
5340621,0.95,0.95,2,82937
5425301,0.93,0.93,2,83320
5426761,0.94,0.938,2,83320
5428221,0.9,0.9076,2,83344
5429681,0.91,0.90952,2,83344
5431141,0.88,0.885904,2,83353
5432601,0.86,0.865181,2,83361
5434061,0.87,0.869036,2,83361
5438441,0.91,0.91,2,83382
5439901,0.92,0.918,2,83382
5450121,0.94,0.94,2,83417
5451581,0.95,0.948,2,83417
5453041,0.95,0.9496,2,83421
5455961,0.94,0.94,2,83424
5457421,0.95,0.948,2,83424
5473481,0.85,0.85,2,83447
5474941,0.86,0.858,2,83447
5476401,0.82,0.8276,2,83451
5477861,0.83,0.82952,2,83451
5479321,0.87,0.861904,2,83457
5480781,0.88,0.876381,2,83457
5482241,0.91,0.903276,2,83461
5483701,0.92,0.916655,2,83461
5488081,0.92,0.92,2,83470
5489541,0.93,0.928,2,83470
5491001,0.95,0.9456,2,83474
5493921,0.88,0.88,2,83481
5495381,0.89,0.888,2,83481
5499761,0.9,0.9,2,83516
5501221,0.91,0.908,2,83516
5502681,0.94,0.9336,2,83521
5504141,0.95,0.94672,2,83521
5505601,0.89,0.901344,2,83526
5507061,0.9,0.900269,2,83526
5511441,0.93,0.93,2,83694
5512901,0.94,0.938,2,83694
5514361,0.95,0.9476,2,83703
5517281,0.83,0.83,2,83753
5518741,0.84,0.838,2,83753
5520201,0.78,0.7916,2,83766
5521661,0.79,0.79032,2,83766
5523121,0.95,0.918064,2,83769
5526041,0.89,0.89,2,83776
5527501,0.9,0.898,2,83776
5528961,0.89,0.8916,2,83783
5530421,0.9,0.89832,2,83783
5531881,0.89,0.891664,2,83788
5533341,0.9,0.898333,2,83788
5534801,0.84,0.851667,2,83813
5536261,0.85,0.850333,2,83813
5537721,0.83,0.834067,2,83824
5539181,0.8,0.806813,2,83833
5540641,0.81,0.809363,2,83833
5542101,0.86,0.849873,2,83851
5543561,0.87,0.865974,2,83851
5545021,0.86,0.861195,2,83853
5546481,0.87,0.868239,2,83853
5547941,0.89,0.885648,2,83867
5549401,0.9,0.89713,2,83867
5553781,0.93,0.93,2,83883
5555241,0.94,0.938,2,83883
5556701,0.9,0.9076,2,83886
5558161,0.91,0.90952,2,83886
5559621,0.88,0.885904,2,83891
5561081,0.89,0.889181,2,83891
5562541,0.88,0.881836,2,83893
5564001,0.89,0.888367,2,83893
5565461,0.94,0.929673,2,83898
5566921,0.95,0.945935,2,83898
5568381,0.89,0.901187,2,83904
5569841,0.9,0.900237,2,83904
5571301,0.92,0.916047,2,83906
5572761,0.93,0.927209,2,83906
5574221,0.93,0.929442,2,83908
5575681,0.94,0.937888,2,83908
5577141,0.93,0.931578,2,83910
5578601,0.94,0.938316,2,83910
5580061,0.95,0.947663,2,83914
5582981,0.92,0.92,2,83918
5584441,0.93,0.928,2,83918
5585901,0.9,0.9056,2,83925
5587361,0.91,0.90912,2,83925
5588821,0.86,0.869824,2,83932
5590281,0.87,0.869965,2,83932
5591741,0.92,0.909993,2,83939
5593201,0.93,0.925999,2,83939
5594661,0.93,0.9292,2,83941
5596121,0.94,0.93784,2,83941
5603421,0.93,0.93,2,83976
5604881,0.94,0.938,2,83976
5615101,0.95,0.95,2,84006
5618021,0.91,0.91,2,84164
5619481,0.92,0.918,2,84164
5620941,0.95,0.9436,2,84174
5629701,0.85,0.85,2,84239
5631161,0.86,0.858,2,84239
5632621,0.93,0.9156,2,84245
5634081,0.94,0.93512,2,84245
5635541,0.94,0.939024,2,84251
5637001,0.95,0.947805,2,84251
5638461,0.9,0.909561,2,84255
5639921,0.91,0.909912,2,84255
5641381,0.86,0.869982,2,84279
5642841,0.9,0.893996,2,84297
5644301,0.91,0.906799,2,84297
5645761,0.93,0.92536,2,84318
5647221,0.94,0.937072,2,84318
5651601,0.78,0.78,2,84336
5653061,0.79,0.788,2,84336
5654521,0.72,0.7336,2,84342
5655981,0.73,0.73072,2,84342
5657441,0.92,0.882144,2,84354
5658901,0.93,0.920429,2,84354
5660361,0.92,0.920086,2,84356
5661821,0.93,0.928017,2,84356
5663281,0.87,0.881603,2,84360
5664741,0.88,0.880321,2,84360
5666201,0.86,0.864064,2,84363
5667661,0.87,0.868813,2,84363
5669121,0.84,0.845763,2,84370
5670581,0.85,0.849153,2,84370
5672041,0.89,0.881831,2,84374
5673501,0.9,0.896366,2,84374
5674961,0.91,0.907273,2,84378
5676421,0.92,0.917455,2,84378
5677881,0.91,0.911491,2,84380
5679341,0.92,0.918298,2,84380
5680801,0.91,0.91166,2,84382
5682261,0.92,0.918332,2,84382
5683721,0.9,0.903666,2,84386
5685181,0.91,0.908733,2,84386
5686641,0.93,0.925747,2,84388
5688101,0.94,0.937149,2,84388
5689561,0.86,0.87543,2,84394
5691021,0.87,0.871086,2,84394
5692481,0.88,0.878217,2,84398
5693941,0.89,0.887643,2,84398
5695401,0.77,0.793529,2,84408
5696861,0.78,0.782706,2,84408
5698321,0.77,0.772541,2,84410
5699781,0.78,0.778508,2,84410
5701241,0.87,0.851702,2,84419
5702701,0.88,0.87434,2,84419
5704161,0.86,0.862868,2,84422
5705621,0.87,0.868574,2,84422
5707081,0.86,0.861715,2,84443
5708541,0.87,0.868343,2,84443
5710001,0.75,0.773669,2,84455
5711461,0.76,0.762734,2,84455
5712921,0.82,0.808547,2,84459
5714381,0.83,0.825709,2,84459
5715841,0.82,0.821142,2,84461
5717301,0.83,0.828228,2,84461
5718761,0.78,0.789646,2,84477
5720221,0.79,0.789929,2,84477
5721681,0.91,0.885986,2,84632
5723141,0.92,0.913197,2,84632
5724601,0.94,0.934639,2,84644
5726061,0.95,0.946928,2,84644
5727521,0.86,0.877386,2,84690
5728981,0.87,0.871477,2,84690
5730441,0.7,0.734295,2,84702
5731901,0.71,0.714859,2,84702
5733361,0.89,0.854972,2,84706
5734821,0.9,0.890994,2,84706
5736281,0.87,0.874199,2,84716
5737741,0.88,0.87884,2,84716
5739201,0.86,0.863768,2,84722
5740661,0.87,0.868754,2,84722
5742121,0.86,0.861751,2,84724
5743581,0.87,0.86835,2,84724
5745041,0.94,0.92567,2,84745
5746501,0.79,0.817134,2,84766
5747961,0.8,0.803427,2,84766
5749421,0.83,0.824685,2,84789
5750881,0.84,0.836937,2,84789
5752341,0.86,0.855387,2,84793
5753801,0.87,0.867077,2,84793
5755261,0.79,0.805415,2,84799
5756721,0.8,0.801083,2,84799
5758181,0.88,0.864217,2,84803
5759641,0.89,0.884843,2,84803
5761101,0.94,0.928969,2,84823
5762561,0.95,0.945794,2,84823
5764021,0.94,0.941159,2,84825
5765481,0.95,0.948232,2,84825
5766941,0.93,0.933646,2,84827
5768401,0.94,0.938729,2,84827
5769861,0.93,0.931746,2,84829
5771321,0.94,0.938349,2,84829
5772781,0.8,0.82767,2,84838
5774241,0.81,0.813534,2,84838
5775701,0.8,0.802707,2,84842
5777161,0.81,0.808541,2,84842
5778621,0.76,0.769708,2,84847
5780081,0.77,0.769942,2,84847
5781541,0.85,0.833988,2,84849
5783001,0.86,0.854798,2,84849
5784461,0.84,0.84296,2,84853
5785921,0.85,0.848592,2,84853
5787381,0.85,0.849718,2,84855
5788841,0.86,0.857944,2,84855
5790301,0.81,0.819589,2,84859
5791761,0.82,0.819918,2,84859
5793221,0.83,0.827984,2,84863
5794681,0.84,0.837597,2,84863
5796141,0.82,0.823519,2,84867
5797601,0.83,0.828704,2,84867
5799061,0.84,0.837741,2,84872
5800521,0.85,0.847548,2,84872
5801981,0.84,0.84151,2,84874
5803441,0.85,0.848302,2,84874
5804901,0.74,0.76166,2,84888
5806361,0.75,0.752332,2,84888
5807821,0.89,0.862466,2,84890
5809281,0.9,0.892493,2,84890
5810741,0.81,0.826499,2,84910
5812201,0.82,0.8213,2,84910
5813661,0.83,0.82826,2,84917
5815121,0.84,0.837652,2,84917
5816581,0.8,0.80753,2,84925
5818041,0.81,0.809506,2,84925
5819501,0.8,0.801901,2,84927
5820961,0.81,0.80838,2,84927
5822421,0.83,0.825676,2,84941
5823881,0.84,0.837135,2,84941
5825341,0.86,0.855427,2,85100
5826801,0.87,0.867085,2,85100
5828261,0.91,0.901417,2,85114
5829721,0.92,0.916283,2,85114
5831181,0.84,0.855257,2,85157
5832641,0.85,0.851051,2,85157
5834101,0.8,0.81021,2,85161
5835561,0.81,0.810042,2,85161
5837021,0.82,0.818008,2,85174
5838481,0.83,0.827602,2,85174
5839941,0.84,0.83752,2,85184
5841401,0.85,0.847504,2,85184
5842861,0.8,0.809501,2,85188
5844321,0.81,0.8099,2,85188
5845781,0.82,0.81798,2,85190
5847241,0.69,0.715596,2,85227
5848701,0.7,0.703119,2,85227
5850161,0.79,0.772624,2,85251
5851621,0.8,0.794525,2,85251
5853081,0.8,0.798905,2,85257
5854541,0.81,0.807781,2,85257
5856001,0.8,0.801556,2,85259
5857461,0.81,0.808311,2,85259
5858921,0.71,0.729662,2,85269
5860381,0.72,0.721932,2,85269
5861841,0.82,0.800386,2,85292
5863301,0.83,0.824077,2,85292
5864761,0.82,0.820815,2,85294
5866221,0.83,0.828163,2,85294
5867681,0.82,0.821633,2,85296
5869141,0.83,0.828327,2,85296
5870601,0.83,0.829665,2,85298
5872061,0.84,0.837933,2,85298
5873521,0.83,0.831587,2,85300
5874981,0.84,0.838317,2,85300
5876441,0.78,0.791663,2,85305
5877901,0.79,0.790333,2,85305
5879361,0.77,0.774067,2,85308
5880821,0.78,0.778813,2,85308
5882281,0.7,0.715763,2,85314
5883741,0.71,0.711153,2,85314
5885201,0.72,0.718231,2,85318
5886661,0.73,0.727646,2,85318
5888121,0.8,0.785529,2,85320
5889581,0.81,0.805106,2,85320
5891041,0.8,0.801021,2,85322
5892501,0.81,0.808204,2,85322
5893961,0.81,0.809641,2,85326
5895421,0.82,0.817928,2,85326
5896881,0.82,0.819586,2,85330
5898341,0.83,0.827917,2,85330
5899801,0.71,0.733583,2,85337
5901261,0.72,0.722717,2,85337
5902721,0.82,0.800543,2,85339
5904181,0.83,0.824109,2,85339
5905641,0.76,0.772822,2,85346
5907101,0.77,0.770564,2,85346
5908561,0.76,0.762113,2,85356
5910021,0.77,0.768423,2,85356
5911481,0.84,0.825685,2,85372
5912941,0.85,0.845137,2,85372
5914401,0.74,0.761027,2,85380
5915861,0.75,0.752205,2,85380
5917321,0.74,0.742441,2,85388
5918781,0.75,0.748488,2,85388
5920241,0.74,0.741698,2,85390
5921701,0.75,0.74834,2,85390
5923161,0.82,0.805668,2,85406
5924621,0.83,0.825134,2,85406
5926081,0.76,0.773027,2,85565
5927541,0.77,0.770605,2,85565
5929001,0.7,0.714121,2,85583
5930461,0.71,0.710824,2,85583
5934841,0.83,0.799927,2,85623
5936301,0.84,0.831985,2,85623
5937761,0.77,0.782397,2,85638
5939221,0.78,0.780479,2,85638
5940681,0.79,0.788096,2,85649
5942141,0.8,0.797619,2,85649
5943601,0.79,0.791524,2,85651
5945061,0.8,0.798305,2,85651
5946521,0.79,0.791661,2,85653
5953821,0.75,0.737316,2,85719
5955281,0.76,0.755463,2,85719
5956741,0.75,0.751093,2,85721
5958201,0.76,0.758219,2,85721
5959661,0.73,0.735644,2,85728
5961121,0.74,0.739129,2,85728
5962581,0.8,0.787826,2,85757
5964041,0.81,0.805565,2,85757
5965501,0.8,0.801113,2,85759
5966961,0.81,0.808223,2,85759
5968421,0.8,0.801645,2,85761
5969881,0.81,0.808329,2,85761
5971341,0.8,0.801666,2,85763
5972801,0.81,0.808333,2,85763
5974261,0.81,0.809667,2,85765
5975721,0.82,0.817933,2,85765
5977181,0.81,0.811587,2,85767
5978641,0.82,0.818317,2,85767
5980101,0.82,0.819663,2,85769
5981561,0.83,0.827933,2,85769
5983021,0.77,0.781587,2,85773
5984481,0.78,0.780317,2,85773
5985941,0.7,0.716063,2,85779
5987401,0.71,0.711213,2,85779
5997621,0.72,0.709676,2,85795
5999081,0.73,0.725935,2,85795
6000541,0.72,0.721187,2,85799
6002001,0.73,0.728237,2,85799
6006381,0.76,0.744066,2,85809
6007841,0.77,0.764813,2,85809
6020981,0.74,0.731587,2,85852
6022441,0.75,0.746317,2,85852
6023901,0.78,0.773263,2,85871
6025361,0.79,0.786653,2,85871
6026821,0.73,0.741331,2,86025
6028281,0.74,0.740266,2,86025
6038501,0.77,0.741585,2,86099
6039961,0.78,0.772317,2,86099
6041421,0.76,0.762463,2,86111
6042881,0.77,0.768493,2,86111
6044341,0.76,0.761699,2,86113
6045801,0.7,0.71234,2,86138
6047261,0.71,0.710468,2,86138
6048721,0.77,0.758094,2,86169
6050181,0.78,0.775619,2,86169
6054561,0.8,0.772605,2,86179
6056021,0.81,0.802521,2,86179
6057481,0.7,0.720504,2,86186
6058941,0.71,0.712101,2,86186
6070621,0.71,0.701934,2,86225
6072081,0.7,0.700387,2,86227
6073541,0.71,0.708077,2,86227
6075001,0.71,0.709615,2,86229
6076461,0.72,0.717923,2,86229
6077921,0.71,0.711585,2,86231
6079381,0.72,0.718317,2,86231
6080841,0.72,0.719663,2,86233
6082301,0.73,0.727933,2,86233
6083761,0.72,0.721587,2,86235
6085221,0.73,0.728317,2,86235
6114421,0.71,0.70197,2,86297
6118801,0.73,0.706416,2,86312
