#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
119721,139.6,150.735,422,74460,0.0509968,0,1,42315,41893,422
122641,29.52,30.1471,424,75920,0.0101994,0,1,42317,41893,424
125561,7.504,7.62942,424,77380,0.00203987,0,1,42319,41895,424
128481,175.101,174.326,425,78840,0.088408,0,1,42536,42111,425
131401,36.6202,34.8652,427,80300,0.0736816,0.14,1,42538,42111,427
134321,8.92403,10.173,425,81760,0.0387363,0.1,1,42540,42115,425
137241,3.38481,3.63461,425,83220,0.00774726,0.1,1,42542,42117,425
140161,2.27696,0.726921,427,84680,0.00154945,0.06,1,42544,42117,427
143081,2.05539,1.74538,427,86140,0.12831,0.05,1,42546,42119,427
146001,2.01108,1.94908,427,87600,0.169662,0.05,1,42548,42121,427
148921,3.60222,0.389815,431,89060,0.209932,0.08,1,42552,42121,431
151841,2.32044,1.67796,431,90520,0.233986,0.05,1,42554,42123,431
154761,2.06409,1.93559,431,91980,0.286797,0.05,1,42556,42125,431
157681,2.01282,0.387119,433,93440,0.313359,0.07,1,42558,42125,433
160601,2.00256,1.67742,433,94900,0.334672,0.09,1,42560,42127,433
163521,2.00051,1.93548,433,96360,0.306934,0.09,1,42562,42129,433
166441,2.0001,0.387097,435,97820,0.317387,0.11,1,42564,42129,435
169361,2.00002,1.67742,435,99280,0.335477,0.18,1,42566,42131,435
172281,2,1.93548,435,100740,0.363095,0.18,1,42568,42133,435
175201,2,0.387097,437,102200,0.408619,0.2,1,42570,42133,437
178121,2,1.67742,437,103660,0.433724,0.22,1,42572,42135,437
181041,2,1.93548,437,105120,0.454745,0.22,1,42574,42137,437
183961,2,0.387097,439,106580,0.474949,0.24,1,42576,42137,439
186881,2,1.67742,439,108040,0.49499,0.26,1,42578,42139,439
189801,2,1.93548,439,109500,0.514998,0.26,1,42580,42141,439
192721,125.2,0.387097,595,110960,0.103,0,1,42736,42141,595
195641,26.64,139.277,423,112420,0.0205999,0,1,42738,42315,423
198561,6.928,29.4555,423,113880,0.00411998,0,1,42740,42317,423
201481,2.9856,5.8911,425,115340,0.000823997,0,1,42742,42317,425
204401,2.19712,2.77822,425,116800,0.000164799,0.11,1,42744,42319,425
207321,178.039,174.156,430,118260,0.096033,0.11,1,42966,42536,430
210241,37.2079,34.8311,432,119720,0.0832066,0.07,1,42968,42536,432
213161,9.04158,8.56623,432,121180,0.0486413,0.03,1,42970,42538,432
216081,3.40832,3.31324,432,122640,0.00972826,0.03,1,42972,42540,432
219001,2.28166,0.662649,434,124100,0.129946,0,1,42974,42540,434
221921,2.05633,1.73253,434,125560,0.121989,0,1,42976,42542,434
224841,3.61127,1.94651,436,127020,0.152398,0,1,42980,42544,436
227761,2.32225,0.389301,438,128480,0.23048,0.16,1,42982,42544,438
230681,2.06445,1.67786,438,129940,0.262096,0.18,1,42984,42546,438
233601,2.01289,1.93557,438,131400,0.276419,0.18,1,42986,42548,438
236521,2.00258,0.387114,440,132860,0.247284,0.22,1,42988,42548,440
239441,2.00052,3.27742,438,134320,0.257457,0.24,1,42990,42552,438
242361,2.0001,2.25548,438,135780,0.275491,0.24,1,42992,42554,438
245281,2.00002,0.451097,440,137240,0.239098,0.3,1,42994,42554,440
248201,2,1.69022,440,138700,0.22382,0.32,1,42996,42556,440
251121,2,1.93804,440,140160,0.188764,0.32,1,42998,42558,440
254041,3.6,0.387609,444,141620,0.277753,0.34,1,43002,42558,444
256961,2.32,1.67752,444,143080,0.263551,0.3,1,43004,42560,444
259881,2.064,1.9355,444,144540,0.22871,0.3,1,43006,42562,444
262801,2.0128,0.387101,446,146000,0.197742,0.32,1,43008,42562,446
265721,2.00256,1.67742,446,147460,0.167548,0.34,1,43010,42564,446
268641,2.00051,1.93548,446,148920,0.12951,0.34,1,43012,42566,446
271561,2.0001,0.387097,448,150380,0.241902,0.37,1,43014,42566,448
274481,2.00002,1.67742,448,151840,0.23238,0.42,1,43016,42568,448
277401,2,1.93548,448,148920,0.198476,0.42,1,43018,42570,448
280321,2,0.387097,450,148920,0.287695,0.44,1,43020,42570,450
283241,2,1.67742,450,148920,0.273539,0.46,1,43022,42572,450
286161,2,1.93548,450,148920,0.238708,0.46,1,43024,42574,450
289081,2,0.387097,452,148920,0.199742,0.48,1,43026,42574,452
292001,2,1.67742,452,148920,0.183948,0.5,1,43028,42576,452
294921,2,1.93548,452,148920,0.30879,0.5,1,43030,42578,452
297841,2,0.387097,454,148920,0.301758,0.52,1,43032,42578,454
300761,2,1.67742,454,148920,0.268352,0,1,43034,42580,454
303681,99.6,125.135,422,148920,0.0536703,0,1,43158,42736,422
306601,21.52,25.0271,424,148920,0.0107341,0,1,43160,42736,424
309521,5.904,6.60542,424,148920,0.00214681,0,1,43162,42738,424
312441,2.7808,2.92108,424,148920,0.000429362,0,1,43164,42740,424
315361,2.15616,0.584217,426,148920,8.58725e-05,0,1,43166,42740,426
318281,2.03123,1.71684,426,148920,1.71745e-05,0,1,43168,42742,426
321201,2.00625,1.94337,426,148920,3.4349e-06,0,1,43170,42744,426
322661,161.201,0.388674,627,148920,0.120001,0.12,1,43371,42744,627
325581,49.8402,177.678,427,148920,0.112,0.12,1,43393,42966,427
328501,11.568,35.5355,429,148920,0.0784,0.08,1,43395,42966,429
331421,3.91361,8.70711,429,148920,0.03968,0.04,1,43397,42968,429
334341,3.98272,3.34142,431,148920,0.151936,0.04,1,43401,42970,431
336341,3.19654,0.668284,434,148920,0.126387,0,1,43404,42970,434
339261,2.23931,1.73366,434,148920,0.0892774,0.16,1,43406,42972,434
342181,2.04786,1.94673,434,148920,0.0498555,0.16,1,43408,42974,434
344661,2.00957,0.389346,436,148920,0.0899711,0.2,1,43410,42974,436
347581,2.00191,3.27787,434,148920,0.121994,0.16,1,43412,42978,434
350501,2.00038,2.25557,434,148920,0.0963989,0.16,1,43414,42980,434
352561,2.00008,0.451115,436,148920,0.0672798,0.26,1,43416,42980,436
355481,3.60002,8.09022,430,148920,0.061456,0.26,1,43420,42990,430
358401,2.32,1.61804,432,148920,0.0282912,0.26,1,43422,42990,432
361321,2.064,0.323609,434,148920,0.149658,0.26,1,43424,42990,434
364241,2.0128,0.0647218,436,148920,0.141932,0.26,1,43426,42990,436
367121,2.00256,0.0129444,438,148920,0.108386,0.3,1,43428,42990,438
370041,2.00051,9.60259,428,148920,0.0696773,0.3,1,43430,43002,428
372961,2.0001,1.92052,430,148920,0.0299355,0.3,1,43432,43002,430
375881,2.00002,0.384104,432,148920,0.0219871,0.3,1,43434,43002,432
378801,2,0.0768207,434,148920,0.00439742,0.3,1,43436,43002,434
381681,2,0.0153641,436,148920,0.160879,0.18,1,43438,43002,436
384601,2,5.60307,431,148920,0.160176,0.18,1,43440,43009,431
387521,2,1.12061,433,148920,0.128035,0.18,1,43442,43009,433
390441,2,0.224123,435,148920,0.089607,0.18,1,43444,43009,435
393121,2,0.0448246,437,148920,0.169921,0.33,1,43446,43009,437
396041,3.6,8.00896,431,148920,0.201984,0.33,1,43450,43019,431
398961,2.32,1.60179,433,148920,0.176397,0.33,1,43452,43019,433
401881,2.064,0.320359,435,148920,0.139279,0.33,1,43454,43019,435
404801,2.0128,0.0640717,437,148920,0.187856,0.33,1,43456,43019,437
407681,2.00256,0.0128143,439,148920,0.173571,0.2,1,43458,43019,439
410601,2.00051,6.40256,433,148920,0.138714,0.2,1,43460,43027,433
413521,2.0001,1.28051,435,148920,0.0917429,0.2,1,43462,43027,435
416441,2.00002,0.256102,437,148920,0.0503486,0.2,1,43464,43027,437
419121,2,0.0512205,439,148920,0.0100697,0.28,1,43466,43027,439
422041,2,4.81024,435,148920,0.154014,0.28,1,43468,43033,435
424961,2,0.962049,437,148920,0.150803,0.28,1,43470,43033,437
427881,2,0.19241,439,148920,0.190161,0.28,1,43472,43033,439
429941,2,0.0384819,441,148920,0.166032,0.3,1,43474,43033,441
431601,1.2,11.2077,428,148920,0.145206,0,1,43475,43047,428
434521,90.64,97.4415,422,148920,0.0290413,0,1,43588,43166,422
437441,19.728,19.4883,424,148920,0.00580826,0,1,43590,43166,424
440361,5.5456,3.89766,426,148920,0.00116165,0,1,43592,43166,426
443041,2.70912,0.779532,428,148920,0.00023233,0,1,43594,43166,428
445961,2.94182,7.35591,422,148920,4.6466e-05,0,1,43597,43175,422
448881,2.18836,1.47118,424,148920,9.29321e-06,0,1,43599,43175,424
451361,2.03767,0.294236,426,148920,1.85864e-06,0,1,43601,43175,426
453441,166.808,164.059,429,148920,0.0560004,0,1,43809,43380,429
456361,42.9615,48.0118,422,148920,0.0112001,0,1,43821,43399,422
459281,10.1923,9.60235,424,148920,0.09824,0,1,43823,43399,424
461761,3.63846,1.92047,426,148920,0.083648,0.13,1,43825,43399,426
464681,8.72769,10.7841,423,148920,0.10473,0.13,1,43835,43412,423
467601,3.34554,2.15682,425,148920,0.172946,0.13,1,43837,43412,425
470521,2.26911,0.431364,427,148920,0.154589,0.13,1,43839,43412,427
473441,2.05382,0.0862727,429,148920,0.118918,0.13,1,43841,43412,429
475281,1.21076,0.0172545,430,148920,0.103784,0.14,1,43842,43412,430
478201,5.04215,11.2035,422,148920,0.0847567,0.14,1,43848,43426,422
481121,2.60843,2.24069,424,148920,0.104951,0.14,1,43850,43426,424
484041,2.12169,0.448138,426,148920,0.0769903,0.14,1,43852,43426,426
486961,2.02434,0.0896276,428,148920,0.0473981,0.14,1,43854,43426,428
489881,2.00487,0.0179255,430,148920,0.00947961,0.14,1,43856,43426,430
491921,2.00097,0.0035851,432,148920,0.121896,0.02,1,43858,43426,432
494841,2.00019,6.40072,426,148920,0.112379,0.02,1,43860,43434,426
497761,2.00004,1.28014,428,148920,0.0784758,0.02,1,43862,43434,428
500681,2.00001,0.256029,430,148920,0.0476952,0.02,1,43864,43434,430
503361,2,0.0512057,432,148920,0.00953903,0.2,1,43866,43434,432
506281,2,3.21024,430,148920,0.00190781,0.2,1,43868,43438,430
509201,2,0.642048,432,148920,0.000381561,0.2,1,43870,43438,432
511061,1.2,0.12841,433,148920,7.63123e-05,0.08,1,43871,43438,433
513981,1.84,4.82568,429,148920,0.192015,0.08,1,43873,43444,429
516901,1.968,0.965136,431,148920,0.198403,0.08,1,43875,43444,431
519381,1.9936,0.193027,433,148920,0.167681,0.2,1,43877,43444,433
522301,1.99872,9.63861,423,150380,0.129536,0.2,1,43879,43456,423
525221,1.99974,1.92772,425,150380,0.0899072,0.2,1,43881,43456,425
528141,1.99995,0.385544,427,150380,0.201981,0.2,1,43883,43456,427
531061,1.99999,0.0771088,429,150380,0.192396,0.2,1,43885,43456,429
533941,3.6,0.0154218,433,150380,0.134479,0.13,1,43889,43456,433
536861,2.32,3.20308,431,150380,0.0908959,0.13,1,43891,43460,431
538721,1.264,0.640617,432,150380,0.0661792,0.2,1,43892,43460,432
541641,1.8528,9.72812,422,150380,0.213236,0.2,1,43894,43472,422
544561,1.97056,1.94562,424,150380,0.218647,0.2,1,43896,43472,424
547481,1.99411,0.389125,426,150380,0.187729,0.2,1,43898,43472,426
550401,1.99882,0.077825,428,150380,0.205546,0.2,1,43900,43472,428
553321,1.99976,0.015565,430,150380,0.177109,0.2,1,43902,43472,430
555361,1.99995,0.003113,432,150380,0.139422,0.04,1,43904,43472,432
558281,1.99999,7.20062,425,150380,0.0998844,0.04,1,43906,43481,425
561201,2,1.44012,427,150380,0.187977,0.04,1,43908,43481,427
564101,89.2,0.288025,538,150380,0.0375954,0,1,44019,43481,538
567021,19.44,93.6576,423,150380,0.00751907,0,1,44021,43598,423
569941,5.488,18.7315,425,150380,0.00150381,0,1,44023,43598,425
572861,2.6976,3.7463,427,150380,0.000300763,0,1,44025,43598,427
575781,2.13952,0.749261,429,150380,6.01526e-05,0,1,44027,43598,429
577621,1.2279,0.149852,430,150380,1.20305e-05,0,1,44028,43598,430
580541,1.84558,6.42997,424,150380,2.4061e-06,0,1,44030,43606,424
582401,1.16912,1.28599,425,150380,4.81221e-07,0,1,44031,43606,425
584481,171.434,171.457,425,150380,0.0640001,0.13,1,44245,43820,425
587401,40.6868,39.0914,427,150380,0.0448,0.13,1,44253,43826,427
590321,9.73735,7.81829,429,150380,0.00896,0.13,1,44255,43826,429
592801,3.54747,1.56366,431,150380,0.001792,0.15,1,44257,43826,431
595721,6.30949,10.7127,425,150380,0.136358,0.15,1,44264,43839,425
598001,2.8619,2.14255,427,150380,0.131272,0.11,1,44266,43839,427
600921,2.17238,6.02851,422,150380,0.170254,0.11,1,44268,43846,422
603841,2.03448,1.2057,424,150380,0.178051,0.11,1,44270,43846,424
606321,2.0069,0.24114,426,150380,0.13961,0.07,1,44272,43846,426
609241,10.0014,12.8482,422,150380,0.099922,0.07,1,44284,43862,422
612161,3.60028,2.56965,424,150380,0.0679844,0.07,1,44286,43862,424
615081,2.32006,0.513929,426,150380,0.0295969,0.07,1,44288,43862,426
618001,2.06401,0.102786,428,150380,0.00591938,0.07,1,44290,43862,428
620921,2.0128,0.0205572,430,150380,0.0491839,0.07,1,44292,43862,430
623841,2.00256,0.00411143,432,150380,0.0258368,0.07,1,44294,43862,432
626501,2.00051,0.000822286,434,150380,0.0371674,0,1,44296,43862,434
629421,2.0001,7.20016,427,150380,0.0634335,0,1,44298,43871,427
632341,2.00002,1.44003,429,150380,0.0446867,0,1,44300,43871,429
635261,2,0.288007,431,150380,0.00893734,0,1,44302,43871,431
638181,2,0.0576013,433,150380,0.00178747,0,1,44304,43871,433
641061,2,0.0115203,435,150380,0.000357493,0.23,1,44306,43871,435
643981,2,9.6023,425,151840,7.14987e-05,0.23,1,44308,43883,425
646901,2,1.92046,427,151840,1.42997e-05,0.23,1,44310,43883,427
649821,2,0.384092,429,151840,0.176003,0.23,1,44312,43883,429
652741,2,0.0768184,431,151840,0.179201,0.23,1,44314,43883,431
655661,2,0.0153637,433,151840,0.14784,0.23,1,44316,43883,433
657701,2,0.00307274,435,151840,0.109568,0.14,1,44318,43883,435
660621,2,4.00061,432,151840,0.0699136,0.14,1,44320,43888,432
662901,2,0.800123,434,151840,0.0299827,0.22,1,44322,43888,434
665821,2,6.56002,428,151840,0.00599654,0.22,1,44324,43896,428
668741,2,1.312,430,151840,0.193199,0.22,1,44326,43896,430
671661,2,0.262401,432,151840,0.19864,0.22,1,44328,43896,432
673301,2.8,0.0524802,435,151840,0.223728,0.11,1,44331,43896,435
676221,2.16,7.2105,428,151840,0.196746,0.11,1,44333,43905,428
679141,2.032,1.4421,430,151840,0.159349,0.11,1,44335,43905,430
682061,2.0064,0.28842,432,151840,0.23987,0.11,1,44337,43905,432
684981,2.00128,0.057684,434,151840,0.231974,0.11,1,44339,43905,434
687861,2.00026,0.0115368,436,151840,0.198395,0.13,1,44341,43905,436
690781,2.00005,7.20231,429,151840,0.151679,0.13,1,44343,43914,429
693061,86.8,1.44046,537,151840,0.0303358,0,1,44451,43914,537
695981,18.96,93.0881,423,151840,0.00606716,0,1,44453,44030,423
698901,5.392,18.6176,425,151840,0.00121343,0,1,44455,44030,425
701821,2.6784,3.72352,427,151840,0.000242686,0,1,44457,44030,427
704741,2.13568,0.744705,429,151840,4.85373e-05,0,1,44459,44030,429
707661,2.02714,0.148941,431,151840,9.70745e-06,0,1,44461,44030,431
709701,2.00543,0.0297882,433,151840,1.94149e-06,0,1,44463,44030,433
712621,2.00109,3.20596,431,151840,3.88298e-07,0,1,44465,44034,431
713441,161.2,0.641191,632,151840,7.76596e-08,0,1,44666,44034,632
716361,45.84,178.528,426,151840,1.55319e-08,0,1,44683,44257,426
719281,10.768,35.7056,428,151840,0.128,0,1,44685,44257,428
722181,3.7536,7.14113,430,151840,0.1216,0,1,44687,44257,430
723841,1.55072,3.02823,429,151840,0.10432,0.18,1,44688,44259,429
726761,6.71014,9.40565,426,151840,0.052864,0.18,1,44696,44270,426
729681,2.94203,1.88113,428,151840,0.0825728,0.18,1,44698,44270,428
732581,2.98841,0.376226,431,151840,0.0485146,0.17,1,44701,44270,431
735501,2.19768,8.07525,423,151840,0.0337029,0.17,1,44703,44280,423
737361,1.23954,1.61505,424,151840,0.0227406,0.04,1,44704,44280,424
740281,5.04791,5.92301,423,151840,0.116548,0.04,1,44710,44287,423
742561,2.60958,1.1846,425,151840,0.17531,0.04,1,44712,44287,425
745481,8.52192,10.6369,422,151840,0.155062,0.04,1,44722,44300,422
748401,3.30438,2.12738,424,151840,0.175012,0.04,1,44724,44300,424
751321,2.26088,0.425477,426,151840,0.139002,0.04,1,44726,44300,426
754241,2.05218,0.0850954,428,151840,0.0998005,0.04,1,44728,44300,428
757161,2.01044,0.0170191,430,151840,0.12396,0.04,1,44730,44300,430
760081,2.00209,0.00340381,432,151840,0.096792,0.04,1,44732,44300,432
761701,2.80042,0.000680763,435,151840,0.0513584,0.18,1,44735,44300,435
764621,2.16008,11.2001,423,151840,0.0102717,0.18,1,44737,44314,423
767541,2.03202,2.24003,425,151840,0.0820543,0.18,1,44739,44314,425
770461,2.0064,0.448005,427,151840,0.0644109,0.18,1,44741,44314,427
773381,2.00128,0.0896011,429,151840,0.0288822,0.18,1,44743,44314,429
776301,2.00026,0.0179202,431,151840,0.00577643,0.18,1,44745,44314,431
779221,2.00005,0.00358404,433,151840,0.00115529,0.18,1,44747,44314,433
781461,2.00001,0.000716808,435,151840,0.0962311,0.1,1,44749,44314,435
784381,2,3.20014,433,151840,0.0832462,0.1,1,44751,44318,433
786241,1.2,0.640029,434,151840,0.0646492,0.25,1,44752,44318,434
789161,1.84,5.72801,429,151840,0.0289298,0.25,1,44754,44325,429
792081,1.968,1.1456,431,151840,0.00578597,0.25,1,44756,44325,431
795001,1.9936,0.22912,433,151840,0.00115719,0.25,1,44758,44325,433
796641,1.19872,0.045824,434,151840,0.000231439,0.17,1,44759,44325,434
799561,1.83974,7.20917,427,151840,4.62877e-05,0.17,1,44761,44334,427
802481,1.96795,1.44183,429,151840,0.192009,0.17,1,44763,44334,429
805401,1.99359,0.288367,431,151840,0.198402,0.17,1,44765,44334,431
807041,1.19872,0.0576733,432,151840,0.18368,0.17,1,44766,44334,432
809961,5.03974,12.8115,422,151840,0.252736,0.17,1,44772,44350,422
812881,2.60795,2.56231,424,151840,0.234547,0.17,1,44774,44350,424
815801,2.12159,0.512461,426,151840,0.206909,0.17,1,44776,44350,426
818721,2.02432,0.102492,428,151840,0.169382,0.17,1,44778,44350,428
821601,2.00486,0.0204985,430,151840,0.129876,0,1,44780,44350,430
824521,79.601,85.6041,422,151840,0.0259753,0,1,44879,44457,422
827441,17.5202,17.1208,424,151840,0.00519505,0,1,44881,44457,424
829921,5.10404,3.42416,426,151840,0.00103901,0.1,1,44883,44457,426
832841,5.82081,8.68483,422,151840,0.000207802,0.1,1,44889,44467,422
835761,2.76416,1.73697,424,151840,4.15604e-05,0.1,1,44891,44467,424
838681,2.15283,0.347393,426,151840,8.31209e-06,0.1,1,44893,44467,426
841601,2.03057,0.0694786,428,151840,1.66242e-06,0.1,1,44895,44467,428
843441,1.20611,0.0138957,429,151840,3.32483e-07,0.06,1,44896,44467,429
845941,178.641,163.203,448,151840,0.0320001,0.09,1,45119,44671,448
848861,37.3282,54.2406,423,151840,0.00640001,0.09,1,45121,44698,423
851781,9.06565,10.8481,425,151840,0.00128,0.09,1,45123,44698,425
854701,3.41313,2.16962,427,151840,0.112256,0.09,1,45125,44698,427
856961,2.28263,0.433924,429,151840,0.102451,0.03,1,45127,44698,429
859881,5.25653,4.08678,430,151840,0.0524902,0.03,1,45133,44703,430
862801,2.65131,0.817357,432,151840,0.010498,0.03,1,45135,44703,432
864661,1.33026,0.163471,433,151840,0.00209961,0.16,1,45136,44703,433
867581,1.86605,4.03269,430,151840,0.000419922,0.16,1,45138,44708,430
869861,1.97321,0.806539,432,151840,8.39844e-05,0.26,1,45140,44708,432
872781,1.99464,4.16131,429,151840,0.160017,0.26,1,45142,44713,429
875061,5.99893,0.832262,436,151840,0.152003,0.09,1,45149,44713,436
877981,2.79979,12.1665,423,151840,0.118401,0.09,1,45151,44728,423
880901,2.15996,2.43329,425,151840,0.12768,0.09,1,45153,44728,425
883381,4.43199,0.486658,430,151840,0.145536,0,1,45158,44728,430
886301,2.4864,7.29733,423,153300,0.117107,0,1,45160,44737,423
889221,2.09728,1.45947,425,153300,0.167421,0,1,45162,44737,425
892141,2.01946,0.291893,427,153300,0.185484,0,1,45164,44737,427
893781,6.80389,0.0583786,435,153300,0.133097,0.08,1,45172,44737,435
896701,2.96078,11.2117,423,153300,0.0986194,0.08,1,45174,44751,423
899621,2.19216,2.24233,425,153300,0.0517239,0.08,1,45176,44751,425
902541,2.03843,0.448467,427,153300,0.0103448,0.08,1,45178,44751,427
905461,2.00769,0.0896934,429,153300,0.00206895,0.08,1,45180,44751,429
908381,2.00154,0.0179387,431,153300,0.000413791,0.08,1,45182,44751,431
911301,2.00031,0.00358774,433,153300,8.27582e-05,0.08,1,45184,44751,433
913541,2.00006,0.000717547,435,153300,0.0960166,0,1,45186,44751,435
916461,2.00001,7.20014,428,153300,0.0832033,0,1,45188,44760,428
919381,2,1.44003,430,153300,0.0486407,0,1,45190,44760,430
922301,2,0.288006,432,153300,0.00972813,0,1,45192,44760,432
925221,2,0.0576011,434,153300,0.00194563,0,1,45194,44760,434
927681,2,0.0115202,436,153300,0.000389125,0.27,1,45196,44760,436
930601,2,9.6023,426,153300,0.176078,0.27,1,45198,44772,426
933521,2,1.92046,428,153300,0.235216,0.27,1,45200,44772,428
936441,2,0.384092,430,153300,0.215043,0.27,1,45202,44772,430
938081,1.2,0.0768184,431,153300,0.195009,0.2,1,45203,44772,431
941001,1.84,3.21536,429,153300,0.159002,0.2,1,45205,44776,429
943281,1.968,0.643073,431,153300,0.1198,0.21,1,45207,44776,431
946201,3.5936,5.72861,428,153300,0.15996,0.21,1,45211,44783,428
949121,2.31872,1.14572,430,153300,0.143992,0.21,1,45213,44783,430
952041,2.06374,0.229145,432,153300,0.108798,0.21,1,45215,44783,432
954101,77.2128,0.0458289,528,153300,0.0217597,0,1,45311,44783,528
957021,17.0425,85.6092,423,153300,0.00435194,0,1,45313,44890,423
959941,5.00851,17.1218,425,153300,0.000870387,0,1,45315,44890,425
962861,2.6017,3.42437,427,153300,0.000174077,0,1,45317,44890,427
964501,1.32034,0.684873,428,153300,3.48155e-05,0,1,45318,44890,428
966161,1.06407,2.53697,426,153300,6.9631e-06,0,1,45319,44893,426
969081,1.81281,4.50739,423,153300,1.39262e-06,0,1,45321,44898,423
972001,1.96256,0.901479,425,153300,2.78524e-07,0,1,45323,44898,425
974481,1.99251,0.180296,427,153300,5.57047e-08,0.09,1,45325,44898,427
977401,183.598,185.636,424,153300,0.064,0.09,1,45554,45130,424
980321,38.3197,37.1272,426,153300,0.0448,0.09,1,45556,45130,426
983241,9.26394,7.42544,428,153300,0.00896,0.09,1,45558,45130,428
986161,3.45279,1.48509,430,153300,0.001792,0.09,1,45560,45130,430
988001,1.49056,0.297018,431,153300,0.0003584,0,1,45561,45130,431
990921,1.89811,6.4594,425,153300,7.168e-05,0,1,45563,45138,425
993841,1.97962,1.29188,427,153300,1.4336e-05,0,1,45565,45138,427
996741,5.19592,0.258376,433,153300,2.8672e-06,0.16,1,45571,45138,433
999661,2.63918,4.85168,429,153300,5.7344e-07,0.16,1,45573,45144,429
1002581,2.12784,0.970335,431,153300,1.14688e-07,0.16,1,45575,45144,431
1005061,5.22557,0.194067,437,153300,0.08,0.11,1,45581,45144,437
1007141,2.64511,5.63881,432,153300,0.064,0.13,1,45583,45151,432
1008801,1.32902,2.72776,431,153300,0.0448,0.11,1,45584,45153,431
1011721,1.8658,6.14555,426,154760,0.06496,0.11,1,45586,45160,426
1014001,1.97316,1.22911,428,154760,0.044992,0.09,1,45588,45160,428
1016921,6.79463,11.4458,422,154760,0.128998,0.09,1,45596,45174,422
1019841,2.95893,2.28916,424,154760,0.1138,0.09,1,45598,45174,424
1022761,2.19179,0.457833,426,154760,0.0787599,0.09,1,45600,45174,426
1024401,1.23836,0.0915666,427,154760,0.063752,0.12,1,45601,45174,427
1027321,5.84767,9.61831,422,154760,0.0927504,0.12,1,45608,45186,422
1030241,2.76953,1.92366,424,154760,0.0665501,0.12,1,45610,45186,424
1033161,2.15391,0.384733,426,154760,0.02931,0.12,1,45612,45186,426
1036081,2.03078,0.0769465,428,154760,0.005862,0.12,1,45614,45186,428
1039001,2.00616,0.0153893,430,154760,0.0971724,0.12,1,45616,45186,430
1041921,2.00123,0.00307786,432,154760,0.0834345,0.12,1,45618,45186,432
1043541,1.20025,0.000615572,433,154760,0.0646869,0.06,1,45619,45186,433
1046461,1.84005,2.40012,432,154760,0.0289374,0.06,1,45621,45189,432
