#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,452,16060,0.79,0.55,2,130901,130449,452
7301,2,0,454,17520,0.79,0.55,2,130903,130449,454
10221,2,0,456,18980,0.79,0.55,2,130905,130449,456
13141,2,0,458,20440,0.79,0.55,2,130907,130449,458
14601,161.2,0,659,21900,0.87,0.79,2,131108,130449,659
17521,233.84,360,461,23360,0.918,0.79,2,131360,130899,461
20441,48.368,73.6,461,24820,0.8956,0.79,2,131362,130901,461
23361,11.2736,14.72,463,26280,0.92312,0.79,2,131364,130901,463
26281,3.85472,4.544,463,27740,0.896624,0.79,2,131366,130903,463
29201,2.37094,2.5088,463,29200,0.923325,0.79,2,131368,130905,463
32121,2.07419,0.50176,465,30660,0.896665,0.79,2,131370,130905,465
35041,2.01484,1.70035,465,32120,0.907333,0.89,2,131372,130907,465
164981,243,203,512,45260,0.81,0.99,2,133237,132725,512
167901,53.4,75.8,474,45260,0.81,0.97,2,133243,132769,474
170821,12.28,19.16,471,45260,0.81,0.97,2,133245,132774,471
173741,4.056,5.432,471,45260,0.81,0.97,2,133247,132776,471
176661,2.4112,2.6864,471,45260,0.81,0.97,2,133249,132778,471
179581,3.68224,2.13728,473,45260,0.81,0.97,2,133253,132780,473
182501,2.33645,3.62746,471,45260,0.81,0.99,2,133255,132784,471
185421,5.26729,3.12549,474,45260,0.81,0.99,2,133261,132787,474
188341,4.25346,5.4251,472,45260,0.81,0.95,2,133265,132793,472
191261,4.05069,4.28502,472,45260,0.81,0.95,2,133269,132797,472
194181,5.61014,4.057,474,45260,0.81,0.97,2,133275,132801,474
197101,4.32203,4.8114,473,45260,0.81,0.97,2,133279,132806,473
200021,5.66441,4.16228,475,45260,0.81,0.97,2,133285,132810,475
202941,131.533,5.63246,632,45260,0.746,0.87,1,133448,132816,632
205861,32.7066,137.126,470,45260,0.7332,0.87,1,133456,132986,470
207321,167.341,33.8253,663,45260,0.71464,0.81,1,133657,132994,663
