#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,462,16060,0.79,0.64,2,100914,100452,462
7301,2,0,464,17520,0.758,0.64,2,100916,100452,464
10221,2,0,466,18980,0.7196,0.64,1,100918,100452,466
13141,2,0,468,20440,0.79992,0.64,2,100920,100452,468
23361,2,0,469,26280,0.88,0.75,2,101383,100914,469
26281,2,1.6,469,27740,0.864,0.71,2,101385,100916,469
29201,2,1.92,469,29200,0.8928,0.71,2,101387,100918,469
32121,2,0.384,471,30660,0.97056,0.82,2,101389,100918,471
302221,10,12,472,45260,0.88,0.96,2,104707,104235,472
305141,13.2,12.8,473,45260,0.88,1,2,104721,104248,473
308061,11.44,12.96,471,45260,0.896,1,2,104732,104261,471
310981,10.288,8.992,473,45260,0.8592,1,2,104742,104269,473
313901,6.0576,5.7984,473,45260,0.82784,1,2,104747,104274,473
316821,6.81152,2.75968,478,45260,0.829568,1,2,104754,104276,478
319741,2.9623,3.75194,476,45260,0.845914,1,2,104756,104280,476
322661,2.19246,5.55039,472,45260,0.849183,1,2,104758,104286,472
325581,8.43849,7.51008,474,45260,0.857837,0.97,2,104768,104294,474
328501,3.2877,4.70202,472,45260,0.891567,0.99,2,104770,104298,472
331421,6.25754,4.1404,475,45260,0.898313,0.93,2,104777,104302,475
334341,8.45151,8.02808,475,45260,0.859663,0.91,2,104786,104311,475
337261,99.2903,104.006,469,45260,0.835933,0.94,2,104908,104439,469
340181,31.0581,28.0011,474,45260,0.831187,0.82,2,104922,104448,474
343101,198.212,167.2,512,45260,0.686237,0.79,1,105162,104650,512
346021,43.6423,71.04,470,45260,0.753247,0.88,2,105167,104697,470
348941,25.5285,22.208,481,45260,0.69465,0.88,1,105188,104707,481
351861,13.1057,15.6416,477,45260,0.74693,0.9,1,105198,104721,477
354781,10.6211,11.9283,476,45260,0.717386,0.85,1,105208,104732,476
