#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
786401,0.73,0.728333,2,116624
787861,0.72,0.721667,2,116630
789321,0.73,0.728333,2,116630
790781,0.72,0.721667,2,116636
792241,0.73,0.728333,2,116636
793701,0.72,0.721667,2,116640
795161,0.73,0.728333,2,116640
796621,0.73,0.729667,2,116676
798081,0.74,0.737933,2,116676
799541,0.73,0.731587,2,116686
801001,0.74,0.738317,2,116686
1132421,0.39,0.395667,1,118877
1135341,0.39,0.391827,1,118883
1141181,0.39,0.391667,1,118895
1147021,0.39,0.391667,1,118935
1348501,0.39,0.395667,1,120217
1354341,0.39,0.391673,1,120227
1355801,0.4,0.398335,1,120227
1360181,0.39,0.391667,1,120273
1436101,0.71,0.707187,2,121001
1437561,0.72,0.717437,2,121001
1439021,0.71,0.711487,2,121015
1440481,0.72,0.718298,2,121015
1441941,0.71,0.711659,2,121023
1443401,0.72,0.718332,2,121023
1444861,0.71,0.711666,2,121031
1446321,0.72,0.718333,2,121031
1447781,0.71,0.711667,2,121037
1449241,0.72,0.718333,2,121037
1450701,0.71,0.711667,2,121041
1452161,0.72,0.718333,2,121041
1453621,0.71,0.711667,2,121045
1455081,0.72,0.718333,2,121045
1456541,0.71,0.711667,2,121049
1458001,0.72,0.718333,2,121049
1459461,0.71,0.711667,2,121055
1460921,0.72,0.718333,2,121055
1462381,0.71,0.711667,2,121061
1463841,0.72,0.718333,2,121061
1465301,0.71,0.711667,2,121065
1466761,0.72,0.718333,2,121065
1468221,0.71,0.711667,2,121069
1469681,0.72,0.718333,2,121069
1471141,0.71,0.711667,2,121071
1472601,0.72,0.718333,2,121071
1474061,0.71,0.711667,2,121093
1475521,0.72,0.718333,2,121093
1476981,0.71,0.711667,2,121095
1478441,0.72,0.718333,2,121095
1479901,0.71,0.711667,2,121097
1481361,0.72,0.718333,2,121097
1482821,0.71,0.711667,2,121099
1484281,0.72,0.718333,2,121099
1485741,0.72,0.719667,2,121105
1487201,0.73,0.727933,2,121105
1488661,0.76,0.753587,2,121111
1490121,0.77,0.766717,2,121111
1491581,0.77,0.769343,2,121117
1493041,0.78,0.777869,2,121117
1494501,0.77,0.771574,2,121121
1495961,0.78,0.778315,2,121121
1497421,0.77,0.771663,2,121157
1498881,0.78,0.778333,2,121157
1500341,0.77,0.771667,2,121167
1501801,0.78,0.778333,2,121167
1503261,0.91,0.883667,2,121445
1504721,0.92,0.912733,2,121445
1506181,0.89,0.894547,2,121458
1507641,0.9,0.898909,2,121458
1509101,0.89,0.891782,2,121472
1510561,0.9,0.898356,2,121472
1512021,0.89,0.891671,2,121480
1513481,0.9,0.898334,2,121480
1514941,0.89,0.891667,2,121488
1516401,0.9,0.898333,2,121488
1517861,0.89,0.891667,2,121494
1519321,0.9,0.898333,2,121494
1520781,0.89,0.891667,2,121498
1522241,0.9,0.898333,2,121498
1523701,0.89,0.891667,2,121502
1525161,0.9,0.898333,2,121502
1526621,0.89,0.891667,2,121506
1528081,0.9,0.898333,2,121506
1529541,0.89,0.891667,2,121512
1531001,0.9,0.898333,2,121512
1532461,0.89,0.891667,2,121518
1533921,0.9,0.898333,2,121518
1535381,0.89,0.891667,2,121522
