#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
86141,9,2,505,30660,0.93,1,2,162463,161958,505
97821,152,160,482,30660,0.73,1,1,162625,162143,482
100741,202.4,197.6,490,30660,0.634,1,1,162840,162350,490
103661,65.28,55.52,501,30660,0.6948,1,1,162871,162370,501
106581,28.256,36.704,488,30660,0.69096,0.96,1,162890,162402,488
109501,19.2512,23.3408,485,30660,0.642192,0.93,1,162907,162422,485
112421,15.0502,19.8682,480,30660,0.696438,0.93,1,162921,162441,480
115341,7.81005,14.3736,473,30660,0.675288,0.93,1,162927,162454,473
118261,5.56201,10.0747,469,30660,0.703058,0.95,1,162932,162463,469
121181,4.3124,5.21495,469,30660,0.676612,0.88,1,162936,162467,469
124101,2.46248,4.24299,467,32120,0.671322,0.87,1,162938,162471,467
127021,113.292,2.4486,606,32120,0.686265,0.73,1,163079,162473,606
128481,183.459,122.09,655,32120,0.641253,0.61,1,163280,162625,655
131401,47.8917,196.418,454,32120,0.648251,0.71,1,163294,162840,454
134321,35.1783,64.0836,455,32120,0.64965,0.69,1,163326,162871,455
137241,21.4357,28.0167,454,32120,0.64993,0.63,1,163344,162890,454
140161,20.2871,19.2033,457,32120,0.681986,0.71,1,163364,162907,457
143081,14.4574,15.0407,456,32120,0.672397,0.67,1,163377,162921,456
146001,6.09149,7.80813,454,32120,0.670479,0.71,1,163381,162927,454
148921,6.0183,5.56163,455,32120,0.670096,0.67,1,163387,162932,455
151841,4.40366,4.31233,455,33580,0.670019,0.67,1,163391,162936,455
154761,2.48073,0.862465,457,33580,0.670004,0.67,1,163393,162936,457
157681,113.296,1.77249,596,33580,0.686001,0.69,1,163534,162938,596
160601,181.859,113.155,654,33580,0.6892,0.65,1,163733,163079,654
163521,48.3718,194.631,454,33580,0.70584,0.65,1,163748,163294,454
166441,35.2744,64.5262,454,33580,0.709168,0.65,1,163780,163326,454
169361,21.4549,27.3052,454,33580,0.709834,0.69,1,163798,163344,454
172281,20.291,21.461,454,33580,0.709967,0.67,1,163818,163364,454
175201,15.2582,14.6922,455,33580,0.709993,0.67,1,163832,163377,455
178121,6.25164,6.13844,455,33580,0.709999,0.67,1,163836,163381,455
181041,6.05033,6.02769,455,35040,0.71,0.67,1,163842,163387,455
183961,4.41007,1.20554,459,35040,0.71,0.67,1,163846,163387,459
186881,2.48201,3.44111,457,35040,0.726,0.67,1,163848,163391,457
189801,114.096,2.28822,597,35040,0.7612,0.69,2,163990,163393,597
192721,181.219,113.258,654,35040,0.78424,0.69,2,164188,163534,654
195641,49.0439,181.852,471,35040,0.788848,0.71,2,164204,163733,471
198561,35.4088,48.3703,488,35040,0.78977,0.71,2,164236,163748,488
201481,21.4818,35.2741,474,35040,0.789954,0.71,2,164254,163780,474
204401,20.2964,21.4548,476,35040,0.789991,0.71,2,164274,163798,476
207321,15.2593,20.291,470,35040,0.789998,0.71,2,164288,163818,470
210241,6.25185,15.2582,460,35040,0.79,0.71,2,164292,163832,460
213161,2.85037,6.25164,458,36500,0.79,0.71,2,164294,163836,458
216081,5.37007,6.05033,458,36500,0.79,0.71,2,164300,163842,458
219001,4.27401,4.41007,458,36500,0.806,0.73,2,164304,163846,458
221921,2.4548,2.48201,458,36500,0.8092,0.77,2,164306,163848,458
224841,116.491,114.096,461,36500,0.85784,0.79,2,164451,163990,461
227761,181.698,181.219,461,36500,0.835568,0.79,2,164649,164188,461
230681,49.1396,49.0439,461,36500,0.831114,0.79,2,164665,164204,461
233601,35.4279,35.4088,461,36500,0.830223,0.79,2,164697,164236,461
236521,21.4856,21.4818,461,36500,0.830045,0.79,2,164715,164254,461
239441,20.2971,20.2964,461,36500,0.830009,0.79,2,164735,164274,461
242361,15.2594,15.2593,461,36500,0.830002,0.79,2,164749,164288,461
245281,6.25188,6.25185,461,37960,0.83,0.79,2,164753,164292,461
248201,2.85038,1.25037,463,37960,0.83,0.79,2,164755,164292,463
251121,5.37008,1.85007,467,37960,0.846,0.79,2,164761,164294,467
254041,4.27402,5.17001,465,37960,0.8492,0.81,2,164765,164300,465
256961,2.4548,4.234,463,37960,0.84984,0.81,2,164767,164304,463
259881,117.291,2.4468,607,37960,0.897968,0.87,2,164913,164306,607
262801,181.858,116.489,660,37960,0.907594,0.83,2,165111,164451,660
265721,49.1716,181.698,478,37960,0.909519,0.83,2,165127,164649,478
268641,35.4343,49.1396,494,37960,0.909904,0.83,2,165159,164665,494
271561,21.4869,35.4279,480,37960,0.909981,0.83,2,165177,164697,480
274481,20.2974,21.4856,482,37960,0.925996,0.83,2,165197,164715,482
277401,15.2595,20.2971,476,37960,0.929199,0.83,2,165211,164735,476
280321,4.65189,15.2594,464,39420,0.92984,0.83,2,165213,164749,464
283241,4.13038,6.25188,464,39420,0.929968,0.83,2,165217,164753,464
286161,2.42608,2.85038,464,39420,0.929994,0.85,2,165219,164755,464
385441,32,32,470,42340,0.91,0.95,2,166563,166093,470
388361,22.4,23.2,469,42340,0.91,0.95,2,166583,166114,469
391281,20.48,20.64,469,43800,0.926,0.95,2,166603,166134,469
402961,4,2,473,43800,0.93,1,2,166625,166152,473
414641,2,4,471,43800,0.93,0.97,2,166639,166168,471
417561,118,2.4,616,43800,0.93,0.99,2,166786,166170,616
420481,179.6,118.88,663,43800,0.93,0.91,2,166981,166318,663
423401,48.72,181.376,482,43800,0.93,0.91,2,166997,166515,482
426321,35.344,49.0752,498,43800,0.93,0.91,2,167029,166531,498
429241,23.0688,35.415,486,43800,0.93,0.91,2,167049,166563,486
432161,6.21376,23.083,468,45260,0.93,0.93,2,167051,166583,468
470121,32,32,468,45260,0.89,0.93,2,167497,167029,468
473041,22.4,22.4,468,46720,0.906,0.93,2,167517,167049,468
475961,6.08,4.48,470,46720,0.9412,0.93,2,167519,167049,470
478881,17.216,2.496,488,46720,0.91624,0.95,2,167539,167051,488
481801,5.0432,16.4992,470,46720,0.911248,0.99,2,167541,167071,470
484721,12.2086,4.89984,482,46720,0.91025,0.95,2,167555,167073,482
487641,4.04173,12.18,470,46720,0.91005,0.95,2,167557,167087,470
490561,4.00835,4.03599,472,46720,0.91001,0.99,2,167561,167089,472
493481,2.40167,4.0072,470,46720,0.910002,0.99,2,167563,167093,470
496401,5.28033,2.40144,474,46720,0.91,0.95,2,167569,167095,474
499321,4.25607,5.28029,472,46720,0.91,0.95,2,167573,167101,472
502241,2.45121,4.25606,470,46720,0.91,0.95,2,167575,167105,470
505161,117.29,2.45121,614,46720,0.926,0.97,2,167721,167107,614
508081,177.858,118.09,660,46720,0.9292,0.89,2,167914,167254,660
511001,48.3716,179.618,481,46720,0.92984,0.89,2,167930,167449,481
513921,35.2743,48.7236,497,46720,0.929968,0.89,2,167962,167465,497
