#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
124101,8,8,479,45260,0.83,1,2,142821,142342,479
127021,10.4,8,482,45260,0.846,1,2,142832,142350,482
129941,8.48,8,482,45260,0.8492,0.96,2,142840,142358,482
132861,8.096,8,482,45260,0.84984,1,2,142848,142366,482
135781,11.2192,7.2,487,45260,0.801968,1,2,142860,142373,487
138701,8.64384,11.04,483,45260,0.808394,1,2,142868,142385,483
141621,14.5288,7.008,493,45260,0.825679,1,2,142884,142391,493
144541,13.3058,13.4016,491,45260,0.829136,1,2,142897,142406,491
147461,8.26115,6.68032,493,45260,0.781827,1,2,142904,142411,493
150381,8.05223,10.9361,489,45260,0.772365,1,2,142912,142423,489
153301,12.8104,13.3872,489,45260,0.762473,1,2,142926,142437,489
156221,6.56209,11.4774,483,45260,0.744495,1,1,142931,142448,483
159141,84.5124,90.2955,477,45260,0.652899,0.95,1,143035,142558,477
162061,36.9025,41.2591,473,45260,0.60258,0.91,1,143060,142587,473
164981,180.18,171.452,485,45260,0.592516,0.87,1,143276,142791,485
167901,41.6361,51.8904,470,45260,0.606503,0.83,1,143283,142813,470
170821,16.3272,16.7781,472,45260,0.609301,0.85,1,143293,142821,472
173741,9.66544,12.1556,469,45260,0.60986,0.85,1,143301,142832,469
176661,7.53309,8.83112,468,45260,0.625972,0.85,1,143308,142840,468
179581,11.1066,8.16622,472,45260,0.629194,0.79,1,143320,142848,472
182501,8.62132,11.2332,468,45260,0.629839,0.81,1,143328,142860,468
185421,14.5243,8.64665,476,45260,0.661968,0.83,1,143344,142868,476
188341,12.5049,14.5293,472,45260,0.668394,0.83,1,143356,142884,472
191261,7.30097,13.3059,465,45260,0.669679,0.77,1,143362,142897,465
194181,7.06019,8.26117,465,45260,0.653936,0.77,1,143369,142904,465
197101,12.612,8.05223,471,46720,0.682787,0.76,1,143383,142912,471
200021,6.52241,12.8104,462,46720,0.672557,0.74,1,143388,142926,462
202941,78.9045,6.56209,554,46720,0.590512,0.63,1,143485,142931,554
205861,32.5809,84.5124,471,46720,0.590102,0.59,1,143506,143035,471
207321,167.316,36.9025,647,46720,0.41402,0.59,1,143707,143060,647
210241,51.0632,180.18,453,46720,0.410804,0.61,1,143729,143276,453
213161,15.0126,41.6361,452,46720,0.410161,0.61,1,143735,143283,452
216081,11.0025,16.3272,452,46720,0.410032,0.61,1,143745,143293,452
219001,8.60051,9.66544,452,46720,0.410006,0.63,1,143753,143301,452
221921,8.1201,7.53309,453,46720,0.426001,0.63,1,143761,143308,453
224841,12.824,11.1066,455,46720,0.4772,0.63,1,143775,143320,455
227761,8.9648,8.62132,455,46720,0.45544,0.67,1,143783,143328,455
230681,14.593,14.5243,455,46720,0.451088,0.67,1,143799,143344,455
233601,12.5186,12.5049,455,46720,0.450218,0.67,1,143811,143356,455
236521,7.30372,7.30097,455,46720,0.450044,0.65,1,143817,143362,455
239441,7.06074,7.06019,455,48180,0.466009,0.65,1,143824,143369,455
242361,11.0121,1.41204,467,48180,0.453202,0.69,1,143836,143369,467
245281,5.40243,11.4824,457,48180,0.45064,0.67,1,143840,143383,457
248201,76.2805,6.29648,546,48180,0.466128,0.57,1,143934,143388,546
251121,31.2561,78.8593,469,48180,0.469226,0.59,1,143954,143485,469
254041,160.651,32.5719,641,48180,0.533845,0.41,1,144147,143506,641
256961,51.3302,184.914,442,48180,0.530769,0.41,1,144171,143729,442
259881,15.066,41.7829,442,48180,0.530154,0.41,1,144177,143735,442
262801,11.8132,16.3566,443,48180,0.562031,0.41,1,144188,143745,443
265721,8.76264,9.67131,443,48180,0.568406,0.43,1,144196,143753,443
268641,8.15253,8.33426,443,48180,0.569681,0.49,1,144204,143761,443
271561,13.6305,12.8669,444,48180,0.553936,0.45,1,144219,143775,444
274481,9.1261,8.97337,444,48180,0.550787,0.45,1,144227,143783,444
277401,14.6252,14.5947,444,48180,0.550157,0.45,1,144243,143799,444
280321,12.525,12.5189,444,48180,0.550031,0.45,1,144255,143811,444
283241,7.30501,7.30379,444,49640,0.550006,0.45,1,144261,143817,444
286161,6.261,1.46076,450,49640,0.566001,0.47,1,144267,143817,450
289081,10.8522,5.89215,455,49640,0.5372,0.45,1,144279,143824,455
292001,5.37044,10.7784,447,49640,0.53144,0.45,1,144283,143836,447
294921,77.0741,5.35569,538,49640,0.530288,0.47,1,144378,143840,538
297841,31.4148,76.2711,464,49640,0.530058,0.47,1,144398,143934,464
300761,162.283,31.2542,639,49640,0.594011,0.55,1,144593,143954,639
303681,52.4566,160.651,471,49640,0.638802,0.53,1,144618,144147,471
306601,16.0913,51.3302,454,49640,0.66376,0.53,1,144625,144171,454
309521,11.2183,15.066,458,49640,0.684752,0.57,1,144635,144177,458
312441,8.64365,11.8132,455,49640,0.68895,0.57,1,144643,144188,455
315361,8.12873,8.76264,455,49640,0.68979,0.57,1,144651,144196,455
318281,12.8257,8.15253,461,49640,0.689958,0.55,1,144665,144204,461
321201,8.96515,13.6305,454,49640,0.689992,0.55,1,144673,144219,454
324121,14.593,9.1261,462,49640,0.689998,0.55,1,144689,144227,462
327041,12.5186,14.6252,458,49640,0.69,0.55,1,144701,144243,458
329961,4.10372,12.525,448,51100,0.69,0.55,1,144703,144255,448
332881,5.62074,7.30501,448,51100,0.69,0.57,1,144709,144261,448
335801,5.92415,6.261,448,51100,0.706,0.53,1,144715,144267,448
338721,10.7848,10.8522,448,51100,0.7412,0.53,1,144727,144279,448
341641,5.35697,5.37044,448,51100,0.71624,0.53,1,144731,144283,448
344561,77.0714,77.0741,448,51100,0.775248,0.53,2,144826,144378,448
347481,31.4143,31.4148,448,51100,0.78705,0.61,2,144846,144398,448
350401,165.483,162.283,452,51100,0.80541,0.65,2,145045,144593,452
353321,54.6966,52.4566,454,51100,0.761082,0.67,2,145072,144618,454
356241,18.1393,16.0913,456,51100,0.784216,0.69,2,145081,144625,456
359161,11.6279,11.2183,456,51100,0.756843,0.69,2,145091,144635,456
362081,8.72557,8.64365,456,51100,0.783369,0.69,2,145099,144643,456
365001,8.14511,8.12873,456,51100,0.788674,0.69,2,145107,144651,456
367921,12.829,12.8257,456,51100,0.789735,0.69,2,145121,144665,456
370841,8.9658,8.96515,456,51100,0.789947,0.69,2,145129,144673,456
373761,14.5932,14.593,456,51100,0.789989,0.69,2,145145,144689,456
376681,12.5186,12.5186,456,52560,0.805998,0.69,2,145157,144701,456
379601,4.10373,2.50372,458,52560,0.8092,0.69,2,145159,144701,458
382521,5.62075,2.10074,462,52560,0.77784,0.69,2,145165,144703,462
385441,5.92415,5.22015,462,52560,0.771568,0.71,2,145171,144709,462
388361,10.7848,5.84403,468,52560,0.770314,0.75,2,145183,144715,468
391281,5.35697,10.7688,460,52560,0.770063,0.71,2,145187,144727,460
394201,78.6714,5.35376,553,52560,0.770013,0.79,2,145284,144731,553
397121,31.7343,77.0708,478,52560,0.770003,0.79,2,145304,144826,478
400041,166.347,31.4141,658,52560,0.818,0.81,2,145504,144846,658
402961,54.8694,165.483,486,52560,0.8436,0.75,2,145531,145045,486
405881,17.3739,54.6966,467,52560,0.86472,0.79,2,145539,145072,467
408801,11.4748,18.1393,468,52560,0.868944,0.75,2,145549,145081,468
411721,8.69495,11.6279,466,52560,0.869789,0.79,2,145557,145091,466
414641,8.13899,8.72557,466,52560,0.869958,0.79,2,145565,145099,466
417561,12.8278,8.14511,472,52560,0.869992,0.79,2,145579,145107,472
420481,8.96556,12.829,466,52560,0.869998,0.79,2,145587,145121,466
423401,14.5931,8.9658,474,52560,0.87,0.79,2,145603,145129,474
426321,4.51862,14.5932,460,54020,0.87,0.81,2,145605,145145,460
429241,10.5037,12.5186,460,54020,0.918,0.81,2,145617,145157,460
432161,3.70074,4.10373,460,54020,0.8956,0.77,2,145619,145159,460
435081,5.54015,5.62075,460,54020,0.89112,0.77,2,145625,145165,460
438001,5.90803,5.92415,460,54020,0.922224,0.77,2,145631,145171,460
440921,10.7816,10.7848,460,54020,0.928445,0.77,2,145643,145183,460
443841,5.35632,5.35697,460,54020,0.897689,0.77,2,145647,145187,460
446761,78.6713,78.6714,460,54020,0.923538,0.77,2,145744,145284,460
449681,31.7343,31.7343,460,54020,0.928708,0.83,2,145764,145304,460
452601,168.747,166.347,463,54020,0.913742,0.85,2,145967,145504,463
455521,56.9494,54.8694,465,54020,0.894748,0.87,2,145996,145531,465
458441,17.7899,17.3739,465,54020,0.89095,0.87,2,146004,145539,465
461361,11.558,11.4748,465,54020,0.85819,0.87,2,146014,145549,465
464281,8.71159,8.69495,465,54020,0.883638,0.87,2,146022,145557,465
467201,8.14232,8.13899,465,54020,0.888728,0.87,2,146030,145565,465
470121,12.8285,12.8278,465,54020,0.889746,0.87,2,146044,145579,465
473041,8.96569,8.96556,465,54020,0.889949,0.87,2,146052,145587,465
475961,14.5931,14.5931,465,55480,0.90599,0.87,2,146068,145603,465
478881,4.51863,2.91862,467,55480,0.909198,0.87,2,146070,145603,467
481801,10.5037,2.18372,477,55480,0.87784,0.93,2,146082,145605,477
484721,3.70075,10.0367,467,55480,0.871568,0.89,2,146084,145617,467
487641,5.54015,3.60735,471,55480,0.870314,0.89,2,146090,145619,471
490561,5.90803,5.52147,471,55480,0.870063,0.93,2,146096,145625,471
493481,10.7816,5.90429,477,55480,0.870013,0.93,2,146108,145631,477
496401,5.35632,10.7809,469,55480,0.870002,0.89,2,146112,145643,469
499321,78.6713,5.35617,562,55480,0.838,0.93,2,146209,145647,562
502241,31.7343,78.6712,485,55480,0.8316,0.93,2,146229,145744,485
503701,167.147,31.7342,666,55480,0.83032,0.91,2,146430,145764,666
