#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,447,16060,0.78,0.48,2,100895,100448,447
7301,2,0,449,17520,0.748,0.48,1,100897,100448,449
10221,2,0,451,18980,0.7416,0.48,1,100899,100448,451
13141,2,0,453,20440,0.79632,0.48,2,100901,100448,453
14601,161.2,0,654,21900,0.807264,0.81,2,101102,100448,654
17521,236.24,356,464,23360,0.825453,0.78,2,101357,100893,464
20441,48.848,72.8,464,24820,0.869091,0.78,2,101359,100895,464
23361,11.3696,14.56,466,26280,0.901818,0.74,2,101361,100895,466
26281,3.87392,4.512,466,27740,0.876364,0.74,2,101363,100897,466
29201,2.37478,2.5024,466,29200,0.839273,0.74,2,101365,100899,466
32121,2.07496,0.50048,468,30660,0.863855,0.81,2,101367,100899,468
35041,2.01499,1.7001,468,32120,0.916771,0.81,2,101369,100901,468
37961,162.803,161.14,470,33580,0.943354,0.83,2,101572,101102,470
147461,2,2,484,45260,0.94,1,2,102803,102319,484
239441,2,4,475,45260,0.94,0.96,2,103751,103276,475
242361,2,2.4,475,45260,0.94,1,2,103753,103278,475
259881,2,7,472,45260,0.65,0.93,1,104184,103712,472
262801,3.6,3,474,45260,0.77,0.98,2,104188,103714,474
265721,2.32,5.4,470,45260,0.794,0.97,2,104190,103720,470
268641,8.464,3.48,477,45260,0.7908,0.91,2,104200,103723,477
271561,5.6928,8.696,472,45260,0.78216,0.98,2,104205,103733,472
274481,5.13856,4.9392,473,45260,0.732432,0.96,1,104210,103737,473
277401,5.82771,4.18784,475,45260,0.778486,0.93,2,104216,103741,475
280321,2.76554,4.83757,472,45260,0.755697,0.98,2,104218,103746,472
283241,2.95311,3.36751,472,45260,0.735139,0.94,1,104221,103749,472
286161,2.99062,2.2735,473,45260,0.715028,0.94,1,104224,103751,473
289081,3.79812,2.0547,475,45260,0.751006,0.97,2,104228,103753,475
292001,140.76,3.61094,646,45260,0.694201,0.93,1,104403,103757,646
294921,32.1519,141.522,475,45260,0.65884,0.98,1,104408,103933,475
296381,167.23,37.1044,665,45260,0.667768,0.79,1,104609,103944,665
299301,51.8461,193.021,456,45260,0.677554,0.69,1,104632,104176,456
302221,19.9692,43.4042,462,45260,0.703511,0.65,1,104644,104182,462
305141,5.59384,10.2808,462,45260,0.692702,0.8,1,104646,104184,462
308061,4.31877,5.25617,462,45260,0.65854,0.8,1,104650,104188,462
