#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1149421,0,1.26444e-24,1,45614
1166681,0,1.03583e-33,1,45633
1172521,0,1.65732e-36,1,45633
1193721,0.07,0.06912,1,45650
1222441,0,2.29375e-12,1,45765
1235341,0,1.1744e-18,1,45779
1243861,0.01,0.0099968,1,46003
1259041,0,3.83754e-07,1,46019
1266721,0,0.001984,1,46035
1276081,0.06,0.048,1,46043
1297721,0.01,0.00960004,1,46060
1304581,0.01,0.00839987,1,46066
1320621,0,2.55672e-08,1,46076
1325381,0,4.09075e-11,1,46086
1342861,0,1.67557e-19,1,46102
1363461,0.03,0.0299955,1,46207
1370941,0,4.79997e-05,1,46432
1378421,0,3.07198e-09,1,46442
1381341,0,1.22879e-10,1,46442
1397761,0.04,0.0320287,1,46462
1406081,0,0.00999885,1,46473
1426261,0,0.00199999,1,46491
1433561,0,6.39997e-07,1,46491
1456041,0,2.22822e-09,1,46512
1457501,0,4.45644e-10,1,46512
1460161,0.06,0.048,1,46522
1476181,0,0.00598259,1,46633
1506361,0,1.25419e-06,1,46862
1526101,0,0.00383999,1,46886
1532761,0,1.2288e-06,1,46897
1545461,0,6.29143e-13,1,46908
1556881,0,0.019991,1,46930
1579141,0,0.00279296,1,46948
1602021,0.11,0.1084,1,46959
1604721,0,0.0024672,1,47062
1654241,0.03,0.0299776,1,47310
1660681,0.08,0.07928,1,47318
1662341,0,0.0031712,1,47330
1676501,0,3.24731e-10,1,47342
1690221,0,0.00017408,1,47363
1704981,0.21,0.2,1,47366
1714561,0.03,0.0300447,1,47378
1731841,0,1.53602e-08,1,47388
1747441,0,5.3248e-08,1,47495
1752821,0.13,0.1232,1,47500
1777581,0.06,0.059936,1,47734
1793801,0.01,0.010368,1,47758
1818341,0,3.27776e-13,1,47792
1838541,0,5.37028e-23,1,47804
1874521,0,1.2841e-07,1,47927
1885321,0.01,0.0096,1,47939
1903201,0.13,0.122,1,48162
1914241,0.06,0.0600128,1,48171
1931701,0,0.000400144,1,48203
1950421,0.09,0.086,1,48220
1974961,0.09,0.0939904,1,48241
1996801,0,8.18806e-11,1,48358
2014281,0.09,0.08896,1,48364
2017201,0.09,0.0899584,1,48364
2028221,0.09,0.0899359,1,48590
2057341,0.11,0.109888,1,48616
2059621,0.03,0.0315955,1,48627
2071061,0,3.84817e-07,1,48647
2094981,0,0.00279616,1,48674
2102281,0,8.9477e-07,1,48674
2111621,0.03,0.0272,1,48685
2129721,0,0.000399846,1,48791
2152601,0.05,0.0493599,1,49013
2154061,0.05,0.049872,1,49013
2165281,0.15,0.12,1,49033
2183821,0.08,0.0800001,1,49044
2197321,0,0.000879964,1,49068
2224981,0.03,0.0272,1,49097
2248081,0.15,0.149939,1,49114
2268881,0,6.14383e-08,1,49225
2290301,0.01,0.00996773,1,49453
2309641,0,0.000957952,1,49484
2318401,0,6.13089e-08,1,49484
2342101,0,6.403e-07,1,49512
2348321,0,0.0099712,1,49530
2358101,0,1.27631e-07,1,49538
2375361,0,0.00999424,1,49556
2382661,0,3.19816e-06,1,49556
2407001,0,4.19188e-18,1,49660
2419881,0,2.14624e-24,1,49886
2431941,0.01,0.00999977,1,49901
2451721,0,2.048e-10,1,49925
2469181,0.04,0.040064,1,49943
2478321,0.04,0.04,1,49953
2493541,0,4.9152e-09,1,49964
2517841,0,1.79831e-11,1,50082
2539501,0,5.89268e-22,1,50094
2545921,0,1.88566e-25,1,50316
2547381,0,3.77132e-26,1,50316
2560481,0,0.0159985,1,50336
2561941,0,0.00319969,1,50336
2575461,0,3.27648e-10,1,50351
2592721,0.1,0.081984,1,50373
2602941,0.11,0.11,1,50373
2631841,0.05,0.0499712,1,50404
2640981,0,6.39631e-07,1,50425
2645361,0,5.11705e-09,1,50425
2661161,0.03,0.02944,1,50517
2668661,0,1.88416e-06,1,50525
2684881,0.03,0.0299777,1,50753
2702161,0,1.53599e-08,1,50769
2705461,0.09,0.0848,1,50775
2717121,0.06,0.0599994,1,50783
2727101,0,1.53598e-07,1,50802
2741061,0.05,0.05,1,50813
2751241,0,6.4e-07,1,50829
2777021,0,1.40797e-06,1,50860
2787641,0,3.60441e-12,1,50943
2791361,0.04,0.032,1,50950
2822361,0,1.04555e-16,1,51195
2833181,0,2.67662e-22,1,51203
2839021,0,4.28259e-25,1,51203
2873521,0.06,0.0480002,1,51252
2890401,0,2.0421e-08,1,51265
2907221,0.12,0.113606,1,51289
2908881,0,0.0237442,1,51375
2961721,0,8.00102e-05,1,51635
2981681,0,0.00196799,1,51657
2992081,0,0.0208,1,51678
3000841,0,1.3312e-06,1,51678
3025361,0.14,0.112,1,51701
3029741,0.15,0.149696,1,51701
3031201,0.15,0.149939,1,51701
3031601,0.09,0.101988,1,51712
3038881,0,0.0196801,1,51808
3049101,0,2.51906e-07,1,51808
3054941,0,4.03049e-10,1,51808
3060721,0,1.28976e-13,1,52024
3073201,0.04,0.032,1,52046
3083601,0.04,0.042,1,52054
3089841,0,0.00999744,1,52060
3094221,0,7.99795e-05,1,52060
3115021,0.03,0.029888,1,52087
3137301,0,3.03923e-09,1,52111
3155401,0,2.48973e-18,1,52131
3157441,0.18,0.144,1,52144
3190941,0.05,0.049856,1,52251
3193221,0,0.00199424,1,52459
3196961,0,1.59539e-05,1,52466
3210921,0.03,0.0299991,1,52478
3220061,0,4.8e-05,1,52491
3231281,0,1.2288e-10,1,52511
3237121,0,1.96608e-13,1,52511
3242961,0,3.14572e-16,1,52511
3253541,0.11,0.11,1,52531
3278521,0,6.39631e-07,1,52559
3303881,0,0.0024992,1,52677
3324261,0.03,0.0283776,1,52890
3334661,0.07,0.0675808,1,52907
3340501,0.07,0.0699961,1,52907
3354661,0,7.1676e-09,1,52921
3374601,0,7.99992e-05,1,52954
3378341,0,6.39993e-07,1,52966
3403721,0,1.6777e-19,1,52985
3406001,0.04,0.032,1,52992
3416401,0.07,0.0639904,1,53016
3432001,0,0.02496,1,53100
3433461,0,0.004992,1,53100
3434081,0,0.0009984,1,53108
3453841,0,1.63578e-13,1,53322
3473621,0,2.55997e-08,1,53344
3479021,0,4.09594e-11,1,53351
3484001,0,6.55351e-14,1,53362
3493361,0,8.38849e-19,1,53377
3503761,0,2.14745e-24,1,53391
3523521,0.02,0.0299999,1,53409
3533921,0.09,0.078,1,53419
3549521,0.02,0.0399949,1,53462
3558281,0.03,0.0300006,1,53462
3569921,0,9.7792e-07,1,53541
3572841,0,3.91168e-08,1,53541
3582801,0,1.00139e-13,1,53756
3591561,0,6.40889e-18,1,53756
3593021,0,1.28178e-18,1,53756
3602781,0.05,0.049856,1,53774
3608181,0,0.00199977,1,53786
3632121,0,5.24227e-16,1,53809
3642081,0,0.00199936,1,53828
3657701,0.05,0.0499949,1,53836
3692421,0.11,0.1056,1,53904
3703241,0.05,0.0492801,1,53968
3726981,0,1.29185e-14,1,54191
3773121,0,0.00999885,1,54255
3795801,0.08,0.07928,1,54281
3811821,0.1,0.0999488,1,54317
3838441,0,2.55597e-09,1,54418
3846761,0,1.63582e-13,1,54622
3866521,0.07,0.0697585,1,54640
3867981,0.07,0.0699517,1,54640
3891061,0,3.21017e-06,1,54673
3898361,0,1.02726e-09,1,54673
3919781,0.11,0.10999,1,54703
3944721,0.15,0.151999,1,54765
3970321,0,1.84811e-10,1,54848
3985521,0,3.78493e-18,1,55057
3998601,0.06,0.0603177,1,55074
4010661,0.14,0.1352,1,55083
4019601,0.04,0.0460095,1,55102
4021061,0.05,0.0492019,1,55102
4061621,0.2,0.196792,1,55162
4066621,0.15,0.150011,1,55175
4080141,0.17,0.169888,1,55201
4085541,0,0.00361276,1,55251
4099681,0,7.39894e-11,1,55280
4109261,0,9.47063e-16,1,55485
4134021,0.07,0.0699961,1,55507
4155021,0.2,0.199616,1,55529
4158761,0.15,0.150077,1,55535
4163121,0,0.0200801,1,55558
4173341,0,2.57025e-07,1,55558
4187461,0.17,0.1656,1,55581
4204961,0.05,0.0500001,1,55618
4206421,0.05,0.05,1,55618
4213461,0.19,0.18759,1,55658
4226561,0,3.84184e-09,1,55706
4250081,0,5.03557e-21,1,55928
4257761,0.04,0.032,1,55941
4284821,0,8.19105e-12,1,55963
4290221,0.07,0.069824,1,55972
4301261,0.01,0.0100001,1,55985
4306641,0.02,0.0160032,1,56009
4320581,0.13,0.12856,1,56028
4344081,0.03,0.0449596,1,56099
4361361,0.01,0.009984,1,56136
4367801,0,7.99949e-05,1,56335
4396081,0,0.0100956,1,56383
4404841,0,6.46121e-07,1,56383
4407941,0.03,0.0272,1,56390
4415241,0.03,0.0299991,1,56390
4423961,0.01,0.00983949,1,56414
4436641,0.11,0.105962,1,56432
4444761,0.13,0.129915,1,56446
4459121,0.08,0.0800088,1,56484
4482821,0,8.23306e-06,1,56551
4494881,0,0.00799488,1,56761
4499041,0,6.3959e-05,1,56770
4513621,0,1.30988e-12,1,56787
4524001,0.15,0.12,1,56803
4542941,0.07,0.069872,1,56821
4553541,0.09,0.0848045,1,56842
4566861,0.1,0.099824,1,56858
4574761,0.15,0.149586,1,56879
4582241,0.24,0.23982,1,56908
4592641,0.19,0.182001,1,56932
4597841,0.08,0.103971,1,56943
4602221,0.09,0.0901118,1,56943
4605961,0.07,0.0698409,1,56961
4639241,0,5.22693e-14,1,57213
4655041,0.1,0.08,1,57241
4666901,0.13,0.1276,1,57252
4687081,0.06,0.0593602,1,57282
4709121,0.19,0.179993,1,57338
4723681,0,0.0280005,1,57377
4746361,0,3.67008e-14,1,57415
4756961,0,0.00799898,1,57618
4759881,0,0.000319959,1,57618
4769241,0,4.09547e-09,1,57643
4778181,0,5.2422e-14,1,57656
4786501,0.04,0.0368,1,57678
4796901,0.04,0.0384,1,57690
4814601,0.07,0.0699991,1,57696
4830181,0.13,0.126395,1,57728
4837881,0.14,0.13959,1,57757
4846001,0.02,0.0200256,1,57782
4856181,0.05,0.0515904,1,57803
4861381,0.17,0.163603,1,57819
4876361,0.07,0.0703142,1,57839
4901741,0,3.67331e-15,1,58069
4913601,0,1.88073e-21,1,58091
4925261,0.03,0.0299998,1,58111
4931281,0,9.59994e-06,1,58125
4937121,0,1.53599e-08,1,58125
4940041,0,6.14396e-10,1,58125
4959561,0.19,0.1892,1,58153
4985361,0.14,0.13999,1,58228
4992841,0,0.000403199,1,58252
4995121,0.03,0.0240161,1,58265
4999501,0.04,0.0398721,1,58265
5003881,0.04,0.039999,1,58265
5016961,0,7.61856e-06,1,58480
5021341,0,6.09484e-08,1,58480
5032361,0,1.56028e-13,1,58504
5045681,0.01,0.009984,1,58527
5051081,0,0.000681595,1,58545
5069381,0.08,0.0752,1,58565
5080621,0.04,0.04,1,58589
5113481,0.14,0.13976,1,58663
5133461,0.06,0.0600026,1,58697
5141141,0,0.001952,1,58716
5159861,0,0.0003968,1,58926
5168821,0,5.07904e-09,1,58936
5206041,0,3.93362e-13,1,59009
5210621,0.07,0.069824,1,59014
5224341,0.18,0.1712,1,59041
5232241,0.06,0.0779488,1,59090
5247861,0.01,0.0100013,1,59104
5272601,0.09,0.0898395,1,59142
5296941,0.01,0.00996797,1,59364
5311921,0.07,0.0699648,1,59400
5329381,0.05,0.0487994,1,59428
5341441,0,2.77759e-05,1,59452
5342901,0,5.55517e-06,1,59452
5345821,0,2.22207e-07,1,59452
5364121,0.08,0.0799743,1,59517
5368281,0.03,0.0300798,1,59522
5376601,0,0.000150401,1,59539
5398441,0,0.000879846,1,59575
5402821,0,7.03877e-06,1,59575
5417801,0.05,0.0499988,1,59776
5423601,0,0.005968,1,59792
5440041,0.12,0.11872,1,59829
5460421,0.04,0.0435974,1,59864
5478721,0.12,0.129119,1,59894
5492661,0,0.00319744,1,59952
5508061,0.02,0.019904,1,59969
5525121,0.03,0.0299936,1,59998
5543001,0,6.14394e-10,1,60213
5544461,0,1.22879e-10,1,60213
5550301,0,1.96606e-13,1,60213
5553601,0.02,0.016,1,60224
5565881,0,0.000158073,1,60252
5572541,0,5.05833e-08,1,60260
5588961,0.12,0.124005,1,60289
5622261,0.13,0.129998,1,60374
5664481,0.2,0.199939,1,60437
5688801,0.01,0.0359836,1,60662
5724161,0.05,0.0400001,1,60733
5738721,0.1,0.0979315,1,60760
5765761,0,0.00400001,1,60831
5773041,0,1.28e-06,1,60851
5792601,0,0.000639938,1,60881
5814241,0.11,0.109952,1,61082
5818801,0.19,0.174,1,61087
5829841,0,6.39334e-05,1,61114
5841681,0.12,0.113934,1,61142
5887241,0,0.000639924,1,61254
5897461,0,8.19102e-09,1,61254
5915761,0.05,0.05,1,61286
5917601,0.3,0.25,1,61300
5943821,0.13,0.129776,1,61516
5960881,0,1.60041e-05,1,61546
5972741,0.04,0.0399949,1,61571
6007461,0.03,0.0283987,1,61644
6015381,0.04,0.0399967,1,61676
6051561,0.28,0.27784,1,61744
6060301,0.31,0.309888,1,61747
6069441,0.04,0.032004,1,61948
6072361,0.05,0.0492802,1,61948
6106261,0.01,0.0103998,1,62016
6120201,0.03,0.029968,1,62024
6127061,0,0.000398718,1,62056
6132901,0,6.37948e-07,1,62056
6148301,0.04,0.04,1,62109
6182601,0.26,0.25856,1,62191
6191121,0,0.0519999,1,62366
6205281,0,5.32479e-09,1,62376
6217541,0.05,0.0523996,1,62400
6240641,0.13,0.129946,1,62445
6242101,0.13,0.129989,1,62445
6263941,0.01,0.0100102,1,62490
6267041,0.12,0.0980001,1,62501
6270581,0.11,0.108944,1,62536
6294941,0,1.536e-07,1,62562
6307841,0.18,0.18,1,62591
6325921,0,0.0001664,1,62792
6333821,0,1.06496e-08,1,62805
6349201,0,0.00200249,1,62835
6354401,0,0.0019872,1,62844
6375421,0,0.000111744,1,62886
6381261,0,1.7879e-07,1,62886
6407241,0.06,0.0605601,1,62983
6419101,0,9.60003e-05,1,62997
6460481,0,0.00800011,1,63233
6483161,0.03,0.02944,1,63264
6501681,0,4.79961e-05,1,63315
6507521,0,7.67938e-08,1,63315
6514561,0.17,0.161728,1,63330
6530581,0,9.59642e-05,1,63415
6540801,0,1.22834e-09,1,63415
6546181,0.14,0.1328,1,63425
6563881,0.07,0.0700004,1,63475
6574481,0.11,0.109974,1,63529
6575941,0.11,0.109995,1,63529
6588201,0.05,0.0501595,1,63654
6589661,0.05,0.0500319,1,63654
6593401,0,0.000400255,1,63666
6608581,0.12,0.1192,1,63687
6620441,0.15,0.148721,1,63732
6633961,0,0.00056002,1,63750
6642721,0,3.58413e-08,1,63750
6654341,0,0.00557261,1,63794
6666821,0,0.00319232,1,63853
6672661,0,5.10771e-06,1,63853
6717801,0.03,0.0299997,1,64083
6723401,0.03,0.02968,1,64093
6730261,0,0.0011999,1,64121
6747521,0,0.0399232,1,64173
6766041,0.07,0.06912,1,64181
6803481,0.05,0.0499199,1,64291
6814081,0.06,0.058,1,64300
6824921,0.07,0.0699995,1,64342
6839901,0,1.792e-07,1,64400
6856721,0.12,0.096,1,64526
6888781,0,4.08822e-07,1,64604
6902701,0,0.000175616,1,64623
6944301,0.08,0.0801588,1,64733
6965101,0.15,0.150016,1,64835
6978421,0,9.6e-06,1,64950
7004821,0.15,0.1428,1,64990
7016881,0.02,0.0160012,1,65036
7031241,0,7.87197e-05,1,65054
7044561,0.09,0.0899584,1,65088
7050581,0.07,0.0692,1,65139
7067021,0.03,0.0298882,1,65157
7108001,0,3.2e-05,1,65380
7124641,0,1.31072e-13,1,65416
7136081,0.01,0.009984,1,65430
7143981,0.06,0.059856,1,65459
7161241,0.01,0.0096,1,65485
7167081,0.01,0.00999936,1,65485
7188701,0.07,0.0699998,1,65581
7199301,0.09,0.091952,1,65593
7209281,0.14,0.133904,1,65644
7235081,0,0.00088,1,65814
7242381,0,2.816e-07,1,65814
7259201,0.11,0.088,1,65856
7270641,0.11,0.10016,1,65887
7273561,0.12,0.119206,1,65887
7291441,0,4.99711e-08,1,65918
7299761,0.06,0.048,1,65970
7324941,0.21,0.209888,1,66012
7327841,0.13,0.143759,1,66023
7346161,0.11,0.11,1,66086
7352181,0.01,0.0124,1,66151
7355101,0.01,0.010096,1,66151
7362161,0.04,0.034,1,66244
7375681,0,0.01,1,66256
7393581,0.16,0.159728,1,66285
7400241,0.01,0.0100351,1,66298
7418961,0,1.59999e-05,1,66336
7444541,0.13,0.129744,1,66435
7451201,0,4.15181e-05,1,66454
7461381,0.06,0.056,1,66463
7489061,0.05,0.0499942,1,66578
7493201,0,0.02184,1,66677
7516101,0,5.4528e-06,1,66715
7532721,0,0.00999871,1,66752
7563721,0.07,0.06912,1,66835
7571021,0.07,0.0699997,1,66835
7579321,0,0.000479616,1,66883
7608241,0,3.79904e-05,1,66954
7612621,0,3.03923e-07,1,66954
7620101,0.07,0.069993,1,67013
7630501,0.08,0.0799942,1,67107
7633421,0.08,0.0799998,1,67107
7644641,0,7.1168e-05,1,67147
7650481,0,1.13869e-07,1,67147
7654401,0,9.1095e-10,1,67161
7716821,0.04,0.0400067,1,67318
7724081,0.16,0.136,1,67322
7729921,0.17,0.169946,1,67322
7742801,0.14,0.13112,1,67446
7768801,0,0.0019968,1,67581
7790641,0.06,0.0739456,1,67594
7799601,0.05,0.0499936,1,67619
7814561,0.12,0.12832,1,67636
7830181,0.05,0.0500019,1,67695
7836201,0.07,0.0697376,1,67740
7857841,0,3.20002e-06,1,67759
7875721,0.05,0.0493504,1,67884
7891961,0.03,0.0299997,1,67968
7905681,0,9.5959e-06,1,68014
7949361,0.09,0.09,1,68077
7952881,0,0.018,1,68129
7987221,0,7.67734e-06,1,68189
8008221,0.07,0.06992,1,68317
8042981,0,1.468e-16,1,68449
8056261,0.07,0.070398,1,68486
8057721,0.07,0.0700796,1,68486
8067941,0.07,0.07,1,68486
8085381,0,0.00319999,1,68567
8091221,0,5.11998e-06,1,68567
8097241,0.09,0.08896,1,68605
8100161,0.09,0.0899584,1,68605
8108261,0.15,0.146,1,68610
8125521,0.13,0.140559,1,68685
8136761,0.08,0.08016,1,68746
8174021,0,9.32812e-17,1,68886
8204181,0.03,0.03,1,68929
8214781,0.01,0.00999995,1,68952
8222261,0,6.39996e-07,1,69005
8238501,0.1,0.1,1,69041
8243881,0.12,0.11952,1,69053
8263861,0.01,0.0100082,1,69124
8282581,0,6.29758e-06,1,69269
8300681,0,3.82566e-07,1,69316
8306281,0.09,0.08896,1,69320
8311481,0,0.000718336,1,69330
8331861,0.19,0.184,1,69373
8333321,0.19,0.1888,1,69373
8339981,0.08,0.0801116,1,69383
8346001,0,0.016,1,69436
8360781,0.07,0.069824,1,69476
8377421,0.07,0.0700317,1,69496
8420061,0.19,0.190068,1,69704
8432141,0,4.86434e-07,1,69750
8458541,0.06,0.060064,1,69798
8460401,0.15,0.132003,1,69804
8471241,0.09,0.0900003,1,69815
8496621,0.03,0.0299998,1,69911
8507421,0.04,0.03992,1,69930
8532181,0,5.75998e-06,1,70056
8541121,0.01,0.009984,1,70131
8557341,0,4.79988e-05,1,70184
8560261,0,1.91995e-06,1,70184
8561721,0,3.8399e-07,1,70184
8563181,0,7.6798e-08,1,70184
8587101,0.03,0.0300002,1,70227
8633041,0.05,0.046,1,70355
8652201,0.04,0.0399992,1,70423
8683181,0,4.78976e-05,1,70581
8691301,0,3.06545e-09,1,70616
8711681,0.07,0.069968,1,70660
8721861,0.15,0.1452,1,70667
8743501,0,0.00017024,1,70726
8762001,0.02,0.026,1,70790
8778861,0,0.000253824,1,70854
8787801,0.17,0.16832,1,70915
8804041,0.06,0.0600008,1,70994
8816921,0,8.0128e-05,1,71048
8836681,0.08,0.0805453,1,71059
8841261,0.05,0.0499849,1,71092
8879941,0,0.002016,1,71211
8890161,0,2.58048e-08,1,71211
8896381,0.13,0.129728,1,71215
8901581,0.07,0.0700316,1,71226
8914881,0.23,0.19,1,71348
8929661,0.2,0.200074,1,71424
8975641,0.03,0.0300013,1,71526
8998081,0.2,0.19,1,71581
9000161,0.11,0.1292,1,71592
9001621,0.12,0.12184,1,71592
9009521,0.05,0.0640001,1,71639
9028241,0.04,0.032,1,71662
9031161,0.05,0.04928,1,71662
9078381,0.1,0.100382,1,71911
9107521,0.03,0.03,1,71960
9108981,0.03,0.03,1,71960
9136421,0,5.12002e-06,1,72025
9142441,0.12,0.11872,1,72072
9149301,0.11,0.1088,1,72079
9175921,0.35,0.31616,1,72230
9177381,0.36,0.351232,1,72230
9192161,0.23,0.230053,1,72313
9298441,0,0.000105518,1,72571
9389121,0.72,0.7,2,72888
9390581,0.73,0.724,2,72888
9392041,0.73,0.7288,2,72888
9393501,0.73,0.72976,2,72888
9416161,0.75,0.736,2,72952
9417621,0.76,0.7552,2,72952
9433841,0.81,0.775998,2,73027
9435301,0.82,0.8112,2,73027
9435921,0.78,0.78624,2,73129
9437381,0.79,0.789248,2,73129
9438841,0.79,0.78985,2,73129
9440301,0.79,0.78997,2,73129
9441761,0.79,0.789994,2,73129
9443221,0.79,0.789999,2,73129
9446321,0.73,0.71672,2,73208
9447781,0.74,0.735344,2,73208
9449241,0.74,0.739069,2,73208
9450701,0.74,0.739814,2,73208
9452161,0.74,0.739963,2,73208
9453621,0.74,0.739993,2,73208
9455081,0.74,0.739999,2,73208
9456541,0.74,0.74,2,73208
9456721,0.76,0.756,2,73215
9458181,0.77,0.7672,2,73215
9459641,0.77,0.76944,2,73215
9461101,0.77,0.769888,2,73215
9462561,0.77,0.769978,2,73215
9464021,0.77,0.769996,2,73215
9465041,0.75,0.753999,2,73239
9466501,0.76,0.7588,2,73239
9467121,0.73,0.73576,2,73250
9468581,0.74,0.739152,2,73250
9470041,0.74,0.73983,2,73250
9471281,0.72,0.723966,2,73258
9472741,0.73,0.728793,2,73258
9474201,0.73,0.729759,2,73258
9475661,0.73,0.729952,2,73258
9477121,0.73,0.72999,2,73258
9478581,0.73,0.729998,2,73258
9480041,0.73,0.73,2,73258
9481501,0.73,0.73,2,73258
9482721,0.78,0.77,2,73270
9484181,0.79,0.786,2,73270
9485641,0.79,0.7892,2,73270
9500401,0.75,0.734,2,73311
9501861,0.76,0.7548,2,73311
9503321,0.76,0.75896,2,73311
9504781,0.76,0.759792,2,73311
9505601,0.76,0.759958,2,73318
9507061,0.77,0.767992,2,73318
9507681,0.8,0.793598,2,73327
9509141,0.81,0.80672,2,73327
9510601,0.81,0.809344,2,73327
9512061,0.81,0.809869,2,73327
9512881,0.68,0.705974,2,73337
9521201,0.71,0.70376,2,73357
9522661,0.72,0.716752,2,73357
9524121,0.72,0.71935,2,73357
9525581,0.72,0.71987,2,73357
9527041,0.72,0.719974,2,73357
9528501,0.72,0.719995,2,73357
9529521,0.79,0.775999,2,73403
9530981,0.8,0.7952,2,73403
9532441,0.8,0.79904,2,73403
9533901,0.8,0.799808,2,73403
9535361,0.8,0.799962,2,73403
9536821,0.8,0.799992,2,73403
9537841,0.79,0.791998,2,73409
9539301,0.8,0.7984,2,73409
9540761,0.8,0.79968,2,73409
9542221,0.8,0.799936,2,73409
9543681,0.8,0.799987,2,73409
9545141,0.8,0.799997,2,73409
9546161,0.72,0.735999,2,73423
9547621,0.73,0.7312,2,73423
9549081,0.73,0.73024,2,73423
9563841,0.79,0.756,2,73501
9565301,0.8,0.7912,2,73501
9565921,0.69,0.71024,2,73604
9567381,0.7,0.702048,2,73604
9568841,0.7,0.70041,2,73604
9570301,0.7,0.700082,2,73604
9571761,0.7,0.700016,2,73604
9573221,0.7,0.700003,2,73604
9574241,0.74,0.732001,2,73617
9575701,0.75,0.7464,2,73617
9576321,0.76,0.75728,2,73674
9577781,0.77,0.767456,2,73674
9579241,0.77,0.769491,2,73674
9580701,0.77,0.769898,2,73674
9582161,0.77,0.76998,2,73674
9583621,0.77,0.769996,2,73674
9585081,0.77,0.769999,2,73674
9586541,0.77,0.77,2,73674
9586721,0.74,0.746,2,73683
9588181,0.75,0.7492,2,73683
9589641,0.75,0.74984,2,73683
9591101,0.75,0.749968,2,73683
9592561,0.75,0.749994,2,73683
9594021,0.75,0.749999,2,73683
9595041,0.8,0.79,2,73701
9596501,0.81,0.806,2,73701
9597121,0.79,0.7932,2,73713
9598581,0.8,0.79864,2,73713
9599201,0.71,0.727728,2,73724
9600661,0.72,0.721546,2,73724
9602121,0.72,0.720309,2,73724
9603581,0.72,0.720062,2,73724
9605041,0.72,0.720012,2,73724
9606501,0.72,0.720002,2,73724
9607961,0.72,0.720001,2,73724
9609421,0.72,0.72,2,73724
9610641,0.76,0.752,2,73730
9612101,0.77,0.7664,2,73730
9613561,0.77,0.76928,2,73730
9613761,0.77,0.769856,2,73738
9615221,0.78,0.777971,2,73738
9615841,0.81,0.803594,2,73767
9617301,0.82,0.816719,2,73767
9618761,0.82,0.819344,2,73767
9620221,0.82,0.819869,2,73767
9621681,0.82,0.819974,2,73767
9623141,0.82,0.819995,2,73767
9637681,0.85,0.816,2,73794
9639141,0.86,0.8512,2,73794
9640601,0.86,0.85824,2,73794
9642061,0.86,0.859648,2,73794
9642881,0.74,0.76393,2,73804
9644341,0.75,0.752786,2,73804
9645801,0.75,0.750557,2,73804
9647261,0.75,0.750111,2,73804
9648721,0.75,0.750022,2,73804
