#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
305141,0.73,0.731834,2,94165
306601,0.74,0.738367,2,94165
308061,0.73,0.731673,2,94169
309521,0.74,0.738335,2,94169
310981,0.72,0.723667,2,94171
312441,0.73,0.728733,2,94171
313901,0.7,0.705747,2,94177
315361,0.71,0.709149,2,94177
325581,0.73,0.713588,2,94197
327041,0.74,0.734718,2,94197
328501,0.73,0.730944,2,94201
329961,0.74,0.738189,2,94201
337261,0.72,0.715295,2,94386
338721,0.73,0.727059,2,94386
340181,0.76,0.753412,2,94587
341641,0.74,0.742682,2,94618
343101,0.75,0.748536,2,94618
344561,0.73,0.733707,2,94620
346021,0.74,0.738741,2,94620
347481,0.73,0.731748,2,94622
348941,0.74,0.73835,2,94622
350401,0.71,0.71567,2,94626
351861,0.72,0.719134,2,94626
353321,0.71,0.711827,2,94628
354781,0.72,0.718365,2,94628
356241,0.71,0.711673,2,94630
357701,0.72,0.718335,2,94630
359161,0.7,0.703667,2,94635
360621,0.71,0.708733,2,94635
367921,0.75,0.735676,2,94647
369381,0.76,0.755135,2,94647
417561,0.72,0.715583,2,95111
419021,0.72,0.719117,2,95115
420481,0.73,0.727823,2,95115
421941,0.72,0.721565,2,95119
423401,0.73,0.728313,2,95119
1019081,0.75,0.735517,2,100478
1020541,0.76,0.755103,2,100478
1022001,0.75,0.751021,2,100480
1023461,0.76,0.758204,2,100480
1024921,0.81,0.799641,2,100482
1026381,0.82,0.815928,2,100482
1027841,0.81,0.811186,2,100484
1029301,0.82,0.818237,2,100484
1030761,0.81,0.811647,2,100486
1032221,0.82,0.818329,2,100486
1033681,0.77,0.779666,2,100490
1035141,0.78,0.779933,2,100490
1036601,0.77,0.771987,2,100492
1038061,0.78,0.778397,2,100492
1039521,0.77,0.771679,2,100494
1040981,0.78,0.778336,2,100494
1042441,0.83,0.819667,2,100502
1043901,0.84,0.835933,2,100502
1045361,0.8,0.807187,2,100506
1046821,0.81,0.809437,2,100506
1048281,0.83,0.825887,2,100510
1049741,0.84,0.837178,2,100510
1051201,0.84,0.839436,2,100514
1052661,0.85,0.847887,2,100514
1054121,0.81,0.817577,2,100523
1055581,0.82,0.819515,2,100523
1057041,0.8,0.803903,2,100528
1058501,0.81,0.808781,2,100528
1059961,0.81,0.809756,2,100681
1061421,0.82,0.817951,2,100681
1062881,0.77,0.77959,2,100700
1064341,0.78,0.779918,2,100700
1065801,0.74,0.747984,2,100881
1067261,0.75,0.749597,2,100881
1068721,0.9,0.869919,2,100926
1070181,0.91,0.901984,2,100926
1071641,0.91,0.908397,2,100928
1073101,0.92,0.917679,2,100928
1074561,0.92,0.919536,2,100928
1076021,0.93,0.927907,2,100930
1077481,0.94,0.937581,2,100930
1078941,0.89,0.899516,2,100934
1080401,0.9,0.899903,2,100934
1081861,0.85,0.859981,2,100938
1083321,0.86,0.859996,2,100938
1084781,0.81,0.819999,2,100942
1086241,0.82,0.82,2,100942
1087701,0.85,0.844,2,100946
1089161,0.86,0.8568,2,100946
1090621,0.85,0.85136,2,100948
1092081,0.86,0.858272,2,100948
1093541,0.85,0.851654,2,100950
1095001,0.86,0.858331,2,100950
1096461,0.92,0.907666,2,100952
1097921,0.93,0.925533,2,100952
1099381,0.92,0.921107,2,100954
1100841,0.93,0.928221,2,100954
1102301,0.92,0.921644,2,100956
1103761,0.93,0.928329,2,100956
1105221,0.78,0.809666,2,100967
1106681,0.79,0.793933,2,100967
1108141,0.86,0.846787,2,100971
1109601,0.87,0.865357,2,100971
1111061,0.86,0.861071,2,100975
1112521,0.87,0.868214,2,100975
1113981,0.86,0.861643,2,100979
1115441,0.87,0.868329,2,100979
1116901,0.81,0.821666,2,100987
1118361,0.82,0.820333,2,100987
1119821,0.89,0.876067,2,100991
1121281,0.9,0.895213,2,100991
1122741,0.8,0.819043,2,101145
1124201,0.81,0.811809,2,101145
1125661,0.78,0.786362,2,101162
1127121,0.79,0.789272,2,101162
1128581,0.81,0.805854,2,101341
1130041,0.82,0.817171,2,101341
1169461,0.91,0.91,2,101436
1170921,0.92,0.918,2,101436
1181141,0.94,0.94,2,101458
1182601,0.95,0.948,2,101458
1227861,0.94,0.94,2,101902
1229321,0.95,0.948,2,101902
1236621,0.95,0.95,2,101917
1265821,0.93,0.93,2,102357
1267281,0.94,0.938,2,102357
1268741,0.92,0.9236,2,102362
1270201,0.93,0.92872,2,102362
1271661,0.94,0.937744,2,102364
1273121,0.95,0.947549,2,102364
1292101,0.95,0.95,2,102380
1295021,0.92,0.92,2,102388
1296481,0.93,0.928,2,102388
1306701,0.94,0.94,2,102551
1308161,0.95,0.948,2,102551
1312541,0.93,0.93,2,102748
1314001,0.94,0.938,2,102748
1315461,0.89,0.8996,2,102798
1316921,0.9,0.89992,2,102798
1327141,0.89,0.89,2,102829
1328601,0.9,0.898,2,102829
1330061,0.89,0.8916,2,102831
1331521,0.9,0.89832,2,102831
1332981,0.92,0.915664,2,102834
1334441,0.93,0.927133,2,102834
1335901,0.95,0.945427,2,102837
1338821,0.95,0.95,2,102839
1341741,0.94,0.94,2,102842
1343201,0.95,0.948,2,102842
1344661,0.93,0.9336,2,102846
1346121,0.94,0.93872,2,102846
1394301,0.95,0.95,2,103302
1429341,0.9,0.9,2,103496
1430801,0.91,0.908,2,103496
1432261,0.93,0.9256,2,103505
1433721,0.94,0.93712,2,103505
1435181,0.94,0.939424,2,103689
1436641,0.95,0.947885,2,103689
1438101,0.93,0.933577,2,103734
1439561,0.94,0.938715,2,103734
1441021,0.93,0.931743,2,103744
1442481,0.94,0.938349,2,103744
1443941,0.94,0.93967,2,103753
1445401,0.95,0.947934,2,103753
1458541,0.93,0.93,2,103778
1460001,0.94,0.938,2,103778
1461461,0.93,0.9316,2,103780
1462921,0.94,0.93832,2,103780
1464381,0.93,0.931664,2,103782
1465841,0.94,0.938333,2,103782
1467301,0.93,0.931667,2,103784
1468761,0.94,0.938333,2,103784
1470221,0.93,0.931667,2,103792
1471681,0.94,0.938333,2,103792
1473141,0.93,0.931667,2,103794
1474601,0.94,0.938333,2,103794
1490661,0.85,0.85,2,103964
1492121,0.86,0.858,2,103964
1493581,0.93,0.9156,2,103974
1495041,0.94,0.93512,2,103974
1496501,0.74,0.779024,2,104161
1497961,0.75,0.755805,2,104161
1499421,0.79,0.783161,2,104202
1500881,0.8,0.796632,2,104202
1502341,0.79,0.791326,2,104212
1503801,0.8,0.798265,2,104212
1505261,0.72,0.735653,2,104222
1506721,0.73,0.731131,2,104222
1508181,0.75,0.746226,2,104235
1509641,0.76,0.757245,2,104235
1511101,0.8,0.791449,2,104239
1512561,0.81,0.80629,2,104239
1514021,0.78,0.785258,2,104242
1515481,0.79,0.789052,2,104242
1516941,0.78,0.78181,2,104244
1518401,0.79,0.788362,2,104244
1519861,0.78,0.781672,2,104246
1521321,0.79,0.788334,2,104246
1522781,0.78,0.781667,2,104248
1524241,0.79,0.788333,2,104248
1525701,0.78,0.781667,2,104250
1527161,0.79,0.788333,2,104250
1528621,0.78,0.781667,2,104252
1530081,0.79,0.788333,2,104252
1531541,0.71,0.725667,2,104260
1533001,0.72,0.721133,2,104260
1534461,0.71,0.712227,2,104262
1535921,0.72,0.718445,2,104262
1537381,0.81,0.791689,2,104272
1538841,0.82,0.814338,2,104272
1540301,0.76,0.770868,2,104281
1541761,0.77,0.770174,2,104281
1543221,0.79,0.786035,2,104286
1544681,0.8,0.797207,2,104286
1546141,0.82,0.815441,2,104290
1547601,0.83,0.827088,2,104290
1549061,0.82,0.821418,2,104292
1550521,0.83,0.828284,2,104292
1551981,0.69,0.717657,2,104428
1553441,0.7,0.703531,2,104428
1554901,0.75,0.740706,2,104442
1556361,0.76,0.756141,2,104442
1557821,0.73,0.735228,2,104620
1559281,0.74,0.739046,2,104620
1560741,0.77,0.763809,2,104663
1562201,0.78,0.776762,2,104663
1563661,0.71,0.723352,2,104673
1565121,0.72,0.72067,2,104673
1566581,0.76,0.752134,2,104679
1568041,0.77,0.766427,2,104679
1569501,0.73,0.737285,2,104694
1570961,0.74,0.739457,2,104694
1572421,0.76,0.755891,2,104701
1573881,0.77,0.767178,2,104701
1575341,0.76,0.761436,2,104703
1576801,0.77,0.768287,2,104703
1578261,0.76,0.761657,2,104705
1579721,0.77,0.768331,2,104705
1581181,0.76,0.761666,2,104707
1582641,0.77,0.768333,2,104707
1584101,0.76,0.761667,2,104709
1585561,0.77,0.768333,2,104709
1587021,0.76,0.761667,2,104711
1588481,0.77,0.768333,2,104711
1589941,0.76,0.761667,2,104713
1591401,0.77,0.768333,2,104713
1592861,0.77,0.769667,2,104717
1594321,0.78,0.777933,2,104717
1595781,0.77,0.771587,2,104719
1597241,0.78,0.778317,2,104719
1598701,0.77,0.771663,2,104733
1600161,0.78,0.778333,2,104733
1601621,0.8,0.795667,2,104739
1603081,0.81,0.807133,2,104739
1604541,0.73,0.745427,2,104746
1606001,0.74,0.741085,2,104746
1607461,0.69,0.700217,2,104752
1608921,0.7,0.700043,2,104752
1680461,0.35,0.382384,1,105528
2360821,0.71,0.707933,2,109713
2362281,0.72,0.717587,2,109713
2363741,0.7,0.703517,2,109840
2365201,0.71,0.708703,2,109840
2366661,0.7,0.701741,2,109842
2368121,0.71,0.708348,2,109842
2369581,0.71,0.70967,2,109856
2371041,0.72,0.717934,2,109856
2372501,0.71,0.711587,2,109858
2373961,0.72,0.718317,2,109858
2458641,0.87,0.812086,2,110514
2460101,0.88,0.866417,2,110514
2461561,0.87,0.869283,2,110516
2463021,0.88,0.877857,2,110516
2464481,0.74,0.767571,2,110533
2465941,0.75,0.753514,2,110533
2467401,0.82,0.806703,2,110550
2468861,0.83,0.825341,2,110550
2470321,0.88,0.869068,2,110567
2471781,0.89,0.885814,2,110567
2473241,0.84,0.849163,2,110573
2474701,0.85,0.849833,2,110573
2476161,0.84,0.841967,2,110575
2477621,0.85,0.848393,2,110575
2479081,0.84,0.841679,2,110577
2480541,0.85,0.848336,2,110577
2482001,0.84,0.841667,2,110579
2483461,0.85,0.848333,2,110579
2484921,0.86,0.857667,2,110581
2486381,0.87,0.867533,2,110581
2487841,0.86,0.861507,2,110583
2489301,0.87,0.868301,2,110583
2490761,0.86,0.86166,2,110585
2492221,0.87,0.868332,2,110585
2493681,0.86,0.861666,2,110589
2495141,0.87,0.868333,2,110589
2496601,0.88,0.877667,2,110591
2498061,0.89,0.887533,2,110591
2499521,0.81,0.825507,2,110603
2500981,0.82,0.821101,2,110603
2502441,0.88,0.86822,2,110609
2503901,0.89,0.885644,2,110609
2505361,0.85,0.857129,2,110615
2506821,0.86,0.859426,2,110615
2508281,0.88,0.875885,2,110619
2509741,0.89,0.887177,2,110619
2511201,0.89,0.889435,2,110619
2512661,0.9,0.897887,2,110621
2514121,0.91,0.907577,2,110621
2515581,0.9,0.901515,2,110623
2517041,0.91,0.908303,2,110623
2518501,0.9,0.901661,2,110625
2519961,0.91,0.908332,2,110625
2521421,0.9,0.901666,2,110752
2522881,0.91,0.908333,2,110752
2524341,0.9,0.901667,2,110754
2525801,0.91,0.908333,2,110754
2527261,0.9,0.901667,2,110768
2528721,0.91,0.908333,2,110768
2530181,0.9,0.901667,2,110770
2531641,0.91,0.908333,2,110770
2533101,0.67,0.717667,2,110911
2536021,0.79,0.769507,2,110917
2537481,0.8,0.793901,2,110917
2538941,0.9,0.87878,2,110980
2540401,0.91,0.903756,2,110980
2541861,0.93,0.924751,2,110982
2543321,0.94,0.93695,2,110982
2544781,0.93,0.93139,2,110992
2546241,0.94,0.938278,2,110992
2547701,0.94,0.939656,2,111011
2549161,0.95,0.947931,2,111011
2550621,0.84,0.861586,2,111033
2552081,0.85,0.852317,2,111033
2553541,0.95,0.930463,2,111037
2556461,0.95,0.95,2,111039
2559381,0.95,0.95,2,111041
2562301,0.95,0.95,2,111043
2565221,0.91,0.91,2,111047
2566681,0.92,0.918,2,111047
2568141,0.91,0.9116,2,111049
2569601,0.92,0.91832,2,111049
2571061,0.91,0.911664,2,111051
2572521,0.92,0.918333,2,111051
2573981,0.93,0.927667,2,111055
2575441,0.94,0.937533,2,111055
2576901,0.91,0.915507,2,111058
2578361,0.92,0.919101,2,111058
2579821,0.93,0.92782,2,111066
2581281,0.94,0.937564,2,111066
2582741,0.9,0.907513,2,111076
2584201,0.91,0.909503,2,111076
2585661,0.9,0.901901,2,111080
2587121,0.91,0.90838,2,111080
2588581,0.9,0.901676,2,111086
2590041,0.91,0.908335,2,111086
2591501,0.9,0.901667,2,111088
2592961,0.91,0.908333,2,111088
2594421,0.9,0.901667,2,111090
2595881,0.91,0.908333,2,111090
2597341,0.9,0.901667,2,111092
2598801,0.91,0.908333,2,111092
2609021,0.95,0.95,2,111236
2611941,0.87,0.87,2,111367
2613401,0.88,0.878,2,111367
2614861,0.85,0.8556,2,111379
2616321,0.86,0.85912,2,111379
2635301,0.95,0.95,2,111507
2679101,0.95,0.95,2,111687
2682021,0.95,0.95,2,111689
2696621,0.95,0.95,2,111915
2949201,0.95,0.95,2,113475
2950661,0.93,0.934,2,113478
2956501,0.94,0.94,2,113495
2957961,0.92,0.924,2,113499
2905401,0.93,0.93,2,113516
2906861,0.95,0.946,2,113518
3025541,0.82,0.82,2,114067
3027001,0.83,0.828,2,114067
3028461,0.84,0.8376,2,114069
3029921,0.85,0.84752,2,114069
3031381,0.9,0.889504,2,114076
3032841,0.91,0.905901,2,114076
3034301,0.79,0.81318,2,114227
3035761,0.8,0.802636,2,114227
3037221,0.74,0.752527,2,114243
3038681,0.75,0.750505,2,114243
3040141,0.8,0.790101,2,114318
3041601,0.81,0.80602,2,114318
3043061,0.76,0.769204,2,114333
3044521,0.77,0.769841,2,114333
3045981,0.77,0.769968,2,114345
3047441,0.78,0.777994,2,114345
3048901,0.73,0.739599,2,114359
3050361,0.74,0.73992,2,114359
3051821,0.72,0.723984,2,114369
3053281,0.73,0.728797,2,114369
3054741,0.73,0.729759,2,114378
3056201,0.74,0.737952,2,114378
3057661,0.71,0.71559,2,114391
3059121,0.72,0.719118,2,114391
3114601,0.08,0.0798079,1,114835
3127741,0.03,0.0278269,1,114900
3156941,0.89,0.89,2,115206
3158401,0.9,0.898,2,115206
3159861,0.75,0.7796,2,115218
3161321,0.76,0.76392,2,115218
3162781,0.74,0.744784,2,115229
3164241,0.75,0.748957,2,115229
3165701,0.78,0.773791,2,115239
3167161,0.79,0.786758,2,115239
3168621,0.83,0.821352,2,115252
3170081,0.84,0.83627,2,115252
3171541,0.85,0.847254,2,115259
3173001,0.86,0.857451,2,115259
3174461,0.83,0.83549,2,115270
3175921,0.84,0.839098,2,115270
3177381,0.67,0.70382,2,115292
3291261,0.71,0.707667,2,116169
3292721,0.72,0.717533,2,116169
3294181,0.71,0.711507,2,116175
3295641,0.72,0.718301,2,116175
3297101,0.71,0.71166,2,116185
3298561,0.72,0.718332,2,116185
3300021,0.71,0.711666,2,116199
3301481,0.72,0.718333,2,116199
3302941,0.71,0.711667,2,116205
3304401,0.72,0.718333,2,116205
3305861,0.71,0.711667,2,116217
3307321,0.72,0.718333,2,116217
3308781,0.71,0.711667,2,116225
3310241,0.72,0.718333,2,116225
3316081,0.71,0.707197,2,116245
3317541,0.7,0.701439,2,116249
3319001,0.71,0.708288,2,116249
3335061,0.73,0.721663,2,116517
3336521,0.74,0.736333,2,116517
3337981,0.73,0.731267,2,116529
3339441,0.74,0.738253,2,116529
3340901,0.73,0.731651,2,116585
3342361,0.74,0.73833,2,116585
3343821,0.73,0.731666,2,116593
3345281,0.74,0.738333,2,116593
3346741,0.73,0.731667,2,116601
3348201,0.74,0.738333,2,116601
3349661,0.73,0.731667,2,116609
3351121,0.74,0.738333,2,116609
3352581,0.74,0.739667,2,116625
3354041,0.75,0.747933,2,116625
3355501,0.74,0.741587,2,116631
3356961,0.75,0.748317,2,116631
3358421,0.74,0.741663,2,116641
3359881,0.75,0.748333,2,116641
3361341,0.75,0.749667,2,116655
3362801,0.76,0.757933,2,116655
3364261,0.75,0.751587,2,116661
3365721,0.76,0.758317,2,116661
3367181,0.75,0.751663,2,116673
3368641,0.76,0.758333,2,116673
3370101,0.75,0.751667,2,116681
3371561,0.76,0.758333,2,116681
3373021,0.75,0.751667,2,116693
3374481,0.76,0.758333,2,116693
3375941,0.71,0.719667,2,116701
3377401,0.72,0.719933,2,116701
3378861,0.71,0.711987,2,116705
3380321,0.72,0.718397,2,116705
3381781,0.7,0.703679,2,116745
3383241,0.71,0.708736,2,116745
3698601,0.39,0.390267,1,119034
3700061,0.38,0.382053,1,119048
3701521,0.39,0.388411,1,119048
3755541,0.37,0.379763,1,119468
3872341,0.38,0.387667,1,120317
3879641,0.38,0.379119,1,120350
3949721,0.72,0.715132,2,120998
3951181,0.73,0.727026,2,121010
3952641,0.74,0.737405,2,121010
3954101,0.73,0.731481,2,121066
3955561,0.74,0.738296,2,121066
3957021,0.73,0.731659,2,121074
3958481,0.74,0.738332,2,121074
3959941,0.73,0.731666,2,121082
3961401,0.74,0.738333,2,121082
3962861,0.73,0.731667,2,121090
3964321,0.74,0.738333,2,121090
3965781,0.77,0.763667,2,121106
3967241,0.78,0.776733,2,121106
3968701,0.79,0.787347,2,121112
3970161,0.8,0.797469,2,121112
3971621,0.79,0.791494,2,121122
3973081,0.8,0.798299,2,121122
3974541,0.79,0.79166,2,121136
3976001,0.8,0.798332,2,121136
3977461,0.8,0.799666,2,121142
3978921,0.81,0.807933,2,121142
3980381,0.79,0.793587,2,121154
3981841,0.8,0.798717,2,121154
3983301,0.79,0.791743,2,121162
3984761,0.8,0.798349,2,121162
3986221,0.79,0.79167,2,121174
3987681,0.8,0.798334,2,121174
3989141,0.79,0.791667,2,121180
3990601,0.8,0.798333,2,121180
3992061,0.79,0.791667,2,121184
3993521,0.8,0.798333,2,121184
3994981,0.77,0.775667,2,121206
3996441,0.78,0.779133,2,121206
3997901,0.76,0.763827,2,121240
3999361,0.77,0.768765,2,121240
4000821,0.74,0.745753,2,121243
4002281,0.75,0.749151,2,121243
4003741,0.76,0.75783,2,121254
4005201,0.77,0.767566,2,121254
4006661,0.74,0.745513,2,121264
4008121,0.75,0.749103,2,121264
4009581,0.93,0.893821,2,121454
4011041,0.94,0.930764,2,121454
4012501,0.91,0.914153,2,121467
4013961,0.92,0.918831,2,121467
4015421,0.91,0.911766,2,121523
4016881,0.92,0.918353,2,121523
4018341,0.91,0.911671,2,121531
4019801,0.92,0.918334,2,121531
4021261,0.91,0.911667,2,121539
4022721,0.92,0.918333,2,121539
4024181,0.91,0.911667,2,121547
4025641,0.92,0.918333,2,121547
4027101,0.93,0.927667,2,121565
4028561,0.94,0.937533,2,121565
4030021,0.91,0.915507,2,121572
4031481,0.92,0.919101,2,121572
4032941,0.91,0.91182,2,121582
4034401,0.92,0.918364,2,121582
4035861,0.91,0.911673,2,121596
4037321,0.92,0.918335,2,121596
4038781,0.91,0.911667,2,121602
4040241,0.92,0.918333,2,121602
4041701,0.91,0.911667,2,121614
4043161,0.92,0.918333,2,121614
4044621,0.91,0.911667,2,121622
4046081,0.92,0.918333,2,121622
4047541,0.91,0.911667,2,121634
4049001,0.92,0.918333,2,121634
4050461,0.91,0.911667,2,121640
4051921,0.92,0.918333,2,121640
4053381,0.91,0.911667,2,121644
4054841,0.92,0.918333,2,121644
4056301,0.91,0.911667,2,121666
4057761,0.92,0.918333,2,121666
4059221,0.86,0.871667,2,121699
4060681,0.87,0.870333,2,121699
4062141,0.85,0.854067,2,121702
4063601,0.86,0.858813,2,121702
4065061,0.88,0.875763,2,121713
4066521,0.89,0.887153,2,121713
4067981,0.89,0.889431,2,121723
4069441,0.9,0.897886,2,121723
4088421,0.95,0.95,2,122032
4117621,0.94,0.94,2,122133
4119081,0.95,0.948,2,122133
4120541,0.93,0.9336,2,122165
4122001,0.94,0.93872,2,122165
4123461,0.91,0.915744,2,122168
4124921,0.92,0.919149,2,122168
4126381,0.93,0.92783,2,122179
4127841,0.94,0.937566,2,122179
4129301,0.94,0.939513,2,122189
4130761,0.95,0.947903,2,122189
4132221,0.85,0.869581,2,122390
4133681,0.85,0.853916,2,122391
4135141,0.86,0.858783,2,122391
4136601,0.85,0.851757,2,122403
4138061,0.86,0.858351,2,122403
4139521,0.83,0.83567,2,122459
4140981,0.84,0.839134,2,122459
4142441,0.83,0.831827,2,122467
4143901,0.84,0.838365,2,122467
4145361,0.83,0.831673,2,122475
4146821,0.84,0.838335,2,122475
4148281,0.83,0.831667,2,122483
4149741,0.84,0.838333,2,122483
4151201,0.85,0.847667,2,122501
4152661,0.86,0.857533,2,122501
4154121,0.87,0.867507,2,122508
4155581,0.88,0.877501,2,122508
4157041,0.87,0.8715,2,122518
4158501,0.88,0.8783,2,122518
4159961,0.87,0.87166,2,122532
4161421,0.88,0.878332,2,122532
4162881,0.85,0.855666,2,122538
4164341,0.86,0.859133,2,122538
4165801,0.85,0.851827,2,122550
4167261,0.86,0.858365,2,122550
4168721,0.85,0.851673,2,122558
4170181,0.86,0.858335,2,122558
4171641,0.85,0.851667,2,122570
4173101,0.86,0.858333,2,122570
4174561,0.85,0.851667,2,122576
4176021,0.86,0.858333,2,122576
4177481,0.83,0.835667,2,122580
4178941,0.84,0.839133,2,122580
4180401,0.78,0.791827,2,122602
4181861,0.79,0.790365,2,122602
4183321,0.79,0.790073,2,122634
4184781,0.8,0.798015,2,122634
4186241,0.79,0.791603,2,122636
4187701,0.8,0.798321,2,122636
4189161,0.77,0.775664,2,122648
4190621,0.78,0.779133,2,122648
4192081,0.79,0.787827,2,122658
4193541,0.8,0.797565,2,122658
4195001,0.79,0.791513,2,122854
4196461,0.8,0.798303,2,122854
4197921,0.79,0.791661,2,122866
4199381,0.8,0.798332,2,122866
4200841,0.79,0.791666,2,122921
4202301,0.8,0.798333,2,122921
4203761,0.79,0.791667,2,122929
4205221,0.8,0.798333,2,122929
4206681,0.79,0.791667,2,122937
4208141,0.8,0.798333,2,122937
4209601,0.79,0.791667,2,122945
4211061,0.8,0.798333,2,122945
4212521,0.77,0.775667,2,122964
4213981,0.78,0.779133,2,122964
4215441,0.77,0.771827,2,122972
4216901,0.78,0.778365,2,122972
4218361,0.77,0.771673,2,122982
4219821,0.78,0.778335,2,122982
4221281,0.75,0.755667,2,122996
4222741,0.76,0.759133,2,122996
4224201,0.73,0.735827,2,123001
4225661,0.74,0.739165,2,123001
4227121,0.73,0.731833,2,123013
4228581,0.74,0.738367,2,123013
4230041,0.73,0.731673,2,123021
4231501,0.74,0.738335,2,123021
4232961,0.73,0.731667,2,123033
4234421,0.74,0.738333,2,123033
4235881,0.73,0.731667,2,123039
4237341,0.74,0.738333,2,123039
4238801,0.73,0.731667,2,123042
4240261,0.74,0.738333,2,123042
4241721,0.74,0.739667,2,123061
4243181,0.75,0.747933,2,123061
4244641,0.69,0.701587,2,123094
4246101,0.7,0.700317,2,123094
4247561,0.73,0.724063,2,123096
4249021,0.74,0.736813,2,123096
4250481,0.71,0.715363,2,123108
4251941,0.72,0.719073,2,123108
4253401,0.7,0.703814,2,123119
4254861,0.71,0.708763,2,123119
5237441,0.79,0.743667,2,130510
5238901,0.8,0.788733,2,130510
5240361,0.79,0.789747,2,130522
5241821,0.8,0.797949,2,130522
5243281,0.79,0.79159,2,130576
5244741,0.8,0.798318,2,130576
5246201,0.79,0.791664,2,130584
5247661,0.8,0.798333,2,130584
5249121,0.79,0.791667,2,130592
