#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
388361,63.326,201.395,461,45260,0.750894,0.74,2,95568,95107,461
391281,17.4652,41.879,465,45260,0.734179,0.83,1,95574,95109,465
394201,5.09304,11.5758,463,45260,0.698836,0.81,1,95576,95113,463
397121,8.21861,10.3152,462,45260,0.707767,0.82,1,95585,95123,462
400041,4.84372,3.66303,464,45260,0.733553,0.92,1,95589,95125,464
402961,5.76874,2.33261,468,45260,0.706711,0.92,1,95595,95127,468
405881,4.35375,7.66652,463,45260,0.741342,0.92,1,95599,95136,463
408801,2.47075,3.1333,463,45260,0.748268,0.88,1,95601,95138,463
411721,2.09415,2.22666,463,45260,0.717654,0.8,1,95603,95140,463
414641,5.21883,5.24533,463,45260,0.759531,0.8,2,95609,95146,463
417561,5.84377,4.24907,465,45260,0.767906,0.78,2,95615,95150,465
420481,5.16875,5.64981,464,45260,0.737581,0.79,1,95620,95156,464
423401,2.63375,2.72996,464,45260,0.787516,0.73,2,95622,95158,464
426321,121.327,123.746,461,45260,0.693503,0.78,1,95773,95312,461
429241,36.2653,39.1492,458,45260,0.722701,0.7,1,95788,95330,458
432161,198.453,168.63,496,45260,0.63254,0.76,1,96027,95531,496
435081,42.0906,63.326,462,45260,0.630508,0.73,1,96030,95568,462
438001,10.8181,17.4652,459,45260,0.686102,0.69,1,96033,95574,459
440921,10.1636,5.09304,467,45260,0.69722,0.71,1,96043,95576,467
443841,6.83272,8.21861,464,45260,0.643444,0.74,1,96049,95585,464
446761,6.16655,4.84372,466,45260,0.624689,0.7,1,96055,95589,466
449681,4.43331,5.76874,464,45260,0.612938,0.75,1,96059,95595,464
452601,2.48666,4.35375,462,45260,0.682588,0.75,1,96061,95599,462
455521,2.09733,2.47075,462,45260,0.664518,0.71,1,96063,95601,462
458441,2.01947,2.09415,462,45260,0.628904,0.77,1,96065,95603,462
461361,6.80389,5.21883,464,45260,0.613781,0.77,1,96073,95609,464
464281,3.76078,5.84377,461,45260,0.682756,0.73,1,96076,95615,461
467201,2.35216,5.16875,458,45260,0.664551,0.8,1,96078,95620,458
470121,121.27,2.63375,607,45260,0.67691,0.67,1,96229,95622,607
473041,35.4541,121.327,470,45260,0.647382,0.73,1,96243,95773,470
474501,167.891,36.2653,656,45260,0.665476,0.61,1,96444,95788,656
477421,62.3782,198.453,453,45260,0.805095,0.63,2,96480,96027,453
480341,14.0756,42.0906,452,45260,0.833019,0.7,2,96482,96030,452
483261,9.21513,10.8181,457,45260,0.742604,0.7,1,96490,96033,457
486181,6.64303,10.1636,453,45260,0.756521,0.63,2,96496,96043,453
489101,6.12861,6.83272,453,45260,0.783304,0.62,2,96502,96049,453
492021,6.82572,6.16655,454,45260,0.780661,0.61,2,96509,96055,454
494941,4.56514,4.43331,454,45260,0.740132,0.7,1,96513,96059,454
497861,2.51303,2.48666,454,46720,0.692026,0.66,1,96515,96061,454
500781,3.70261,2.09733,456,46720,0.674405,0.62,1,96519,96063,456
503701,3.94052,2.01947,458,46720,0.726881,0.61,1,96523,96065,458
506621,3.1881,6.80389,453,46720,0.769376,0.7,2,96526,96073,453
509541,5.43762,3.76078,456,46720,0.753875,0.66,2,96532,96076,456
512461,2.68752,2.35216,456,46720,0.758775,0.68,2,96534,96078,456
515381,118.938,121.27,453,46720,0.631755,0.64,1,96682,96229,453
518301,36.5875,35.4541,455,46720,0.686351,0.67,1,96698,96243,455
521221,197.718,167.891,492,46720,0.63327,0.84,1,96936,96444,492
524141,45.1435,62.3782,463,46720,0.686654,0.84,1,96943,96480,463
527061,15.4287,14.0756,469,46720,0.673331,0.72,1,96951,96482,469
529981,6.28574,9.21513,465,46720,0.630666,0.76,1,96955,96490,465
532901,4.45715,6.64303,463,46720,0.606133,0.79,1,96959,96496,463
535821,6.49143,6.12861,464,46720,0.681227,0.78,1,96966,96502,464
538741,6.89829,6.82572,464,46720,0.616245,0.73,1,96973,96509,464
541661,2.97966,4.56514,462,48180,0.571249,0.68,1,96975,96513,462
544581,2.19593,2.51303,462,48180,0.57025,0.67,1,96977,96515,462
547501,2.03919,3.70261,460,48180,0.53805,0.74,1,96979,96519,460
550421,3.60784,3.94052,460,48180,0.61161,0.78,1,96983,96523,460
553341,4.72157,3.1881,462,48180,0.698322,0.75,1,96988,96526,462
556261,2.54431,5.43762,458,48180,0.715664,0.76,1,96990,96532,458
559181,3.70886,2.68752,460,48180,0.727133,0.6,1,96994,96534,460
562101,115.942,118.938,456,48180,0.633427,0.7,1,97138,96682,456
565021,37.5884,36.5875,458,48180,0.646685,0.62,1,97156,96698,458
567941,197.918,197.718,458,48180,0.681337,0.7,1,97394,96936,458
570861,41.1835,45.1435,453,48180,0.656267,0.67,1,97396,96943,453
573781,13.0367,15.4287,451,48180,0.651254,0.62,1,97402,96951,451
576701,10.6073,6.28574,457,48180,0.674251,0.6,1,97412,96955,457
579621,3.72147,4.45715,455,48180,0.67885,0.7,1,97414,96959,455
582541,2.34429,6.49143,450,48180,0.68777,0.6,1,97416,96966,450
585461,9.26886,6.89829,454,49640,0.761554,0.6,2,97427,96973,454
588381,4.25377,1.37966,457,49640,0.728311,0.56,1,97430,96973,457
591301,3.25075,1.87593,458,49640,0.697662,0.57,1,97433,96975,458
594221,2.25015,1.97519,458,49640,0.715532,0.53,1,97435,96977,458
597141,3.65003,1.99504,460,49640,0.711106,0.63,1,97439,96979,460
600061,2.33001,3.59901,458,49640,0.710221,0.72,1,97441,96983,458
602981,2.066,4.7198,455,49640,0.686044,0.72,1,97443,96988,455
605901,2.0132,2.54396,455,49640,0.705209,0.73,1,97445,96990,455
608821,117.203,3.70879,597,49640,0.701042,0.61,1,97591,96994,597
611741,38.6405,115.942,472,49640,0.788208,0.65,2,97610,97138,472
613201,168.528,37.5884,655,49640,0.749642,0.69,1,97811,97156,655
616121,68.1056,197.918,460,49640,0.773928,0.65,2,97854,97394,460
619041,15.2211,41.1835,460,49640,0.778786,0.65,2,97856,97396,460
621961,6.24422,13.0367,458,49640,0.723757,0.68,1,97860,97402,458
624881,6.04885,10.6073,454,49640,0.728751,0.68,1,97866,97412,454
627801,7.60977,3.72147,460,49640,0.78575,0.69,2,97874,97414,460
630721,3.12195,2.34429,460,51100,0.76515,0.69,2,97876,97416,460
633641,7.82439,0.468859,469,51100,0.69703,0.78,1,97885,97416,469
636561,3.16488,8.89377,460,51100,0.683406,0.72,1,97887,97427,460
639481,3.03298,4.17875,460,51100,0.728681,0.69,1,97890,97430,460
642401,3.0066,3.23575,460,51100,0.689736,0.72,1,97893,97433,460
645321,2.20132,2.24715,460,51100,0.673947,0.71,1,97895,97435,460
648241,4.44026,3.64943,461,51100,0.654789,0.71,1,97900,97439,461
651161,3.28805,2.32989,462,51100,0.698958,0.68,1,97903,97441,462
654081,2.25761,2.06598,462,51100,0.707792,0.71,1,97905,97443,462
657001,119.652,2.0132,609,51100,0.701558,0.7,1,98054,97445,609
659921,35.1303,117.203,477,51100,0.732312,0.81,1,98068,97591,477
661381,167.826,38.6405,659,51100,0.722462,0.74,1,98269,97610,659
664301,67.1652,168.528,500,51100,0.728492,0.78,1,98311,97811,500
667221,15.033,68.1056,459,51100,0.729698,0.78,1,98313,97854,459
670141,9.40661,15.2211,465,51100,0.70594,0.71,1,98321,97856,465
673061,5.08132,6.24422,465,51100,0.701188,0.73,1,98325,97860,465
675981,2.61626,6.04885,461,51100,0.668238,0.8,1,98327,97866,461
678901,2.12325,7.60977,455,51100,0.629647,0.76,1,98329,97874,455
681821,2.02465,3.12195,455,51100,0.70993,0.68,1,98331,97876,455
684741,9.20493,7.82439,457,51100,0.749986,0.68,1,98342,97885,457
687661,3.44099,3.16488,457,51100,0.725997,0.74,1,98344,97887,457
690581,2.2882,3.03298,456,51100,0.729199,0.68,1,98346,97890,456
693501,5.25764,3.0066,459,51100,0.64184,0.67,1,98352,97893,459
696421,2.65153,2.20132,459,51100,0.624368,0.65,1,98354,97895,459
699341,3.73031,4.44026,458,51100,0.740874,0.71,1,98358,97900,458
702261,3.94606,3.28805,459,51100,0.700175,0.71,1,98362,97903,459
705181,2.38921,2.25761,459,51100,0.748035,0.7,1,98364,97905,459
708101,120.478,119.652,460,51100,0.765607,0.74,2,98514,98054,460
711021,32.0956,35.1303,456,51100,0.673121,0.72,1,98524,98068,456
713941,201.619,167.826,499,51100,0.646624,0.73,1,98768,98269,499
716861,41.9238,67.1652,459,51100,0.601325,0.73,1,98770,98311,459
719781,16.3848,15.033,467,51100,0.664265,0.7,1,98780,98313,467
722701,6.47695,9.40661,463,51100,0.668853,0.7,1,98784,98321,463
725621,2.89539,5.08132,461,51100,0.637771,0.66,1,98786,98325,461
728541,2.17908,2.61626,461,51100,0.599554,0.62,1,98788,98327,461
731461,2.03582,2.12325,461,51100,0.559911,0.73,1,98790,98329,461
734381,3.60716,2.02465,463,51100,0.527982,0.76,1,98794,98331,463
737301,3.12143,9.20493,455,51100,0.657596,0.72,1,98797,98342,455
740221,7.82429,3.44099,462,51100,0.643519,0.73,1,98806,98344,462
743141,3.16486,2.2882,462,51100,0.640704,0.62,1,98808,98346,462
746061,5.43297,5.25764,462,51100,0.576141,0.62,1,98814,98352,462
748981,2.68659,2.65153,462,51100,0.627228,0.77,1,98816,98354,462
751901,3.73732,3.73031,462,51100,0.637446,0.69,1,98820,98358,462
754821,3.94746,3.94606,462,51100,0.623489,0.76,1,98824,98362,462
757741,116.789,2.38921,605,51100,0.604698,0.77,1,98969,98364,605
760661,32.9579,120.478,467,51100,0.66494,0.65,1,98981,98514,467
762121,167.392,32.0956,658,51100,0.580988,0.64,1,99182,98524,658
765041,67.0783,201.619,456,51100,0.612198,0.59,1,99224,98768,456
767961,16.6157,41.9238,458,51100,0.56244,0.68,1,99228,98770,458
770881,4.92313,16.3848,450,51100,0.608488,0.67,1,99230,98780,450
773801,3.38463,6.47695,449,51100,0.689698,0.63,1,99233,98784,449
776721,8.67693,2.89539,457,51100,0.66594,0.59,1,99243,98786,457
779641,3.33538,2.17908,457,51100,0.661188,0.55,1,99245,98788,457
782561,2.26708,2.03582,457,51100,0.628238,0.52,1,99247,98790,457
785481,2.05342,3.60716,455,51100,0.613648,0.69,1,99249,98794,455
788401,2.01068,3.12143,454,51100,0.57873,0.64,1,99251,98797,454
791321,8.40214,7.82429,455,51100,0.667746,0.64,1,99261,98806,455
794241,3.28043,3.16486,455,51100,0.693549,0.56,1,99263,98808,455
797161,5.45609,5.43297,455,51100,0.63471,0.64,1,99269,98814,455
800081,2.69122,2.68659,455,51100,0.678942,0.64,1,99271,98816,455
803001,3.73824,3.73732,455,51100,0.687788,0.62,1,99275,98820,455
805921,3.94765,3.94746,455,51100,0.625558,0.6,1,99279,98824,455
808841,119.19,116.789,458,51100,0.709112,0.68,1,99427,98969,458
811761,33.4379,32.9579,458,51100,0.677822,0.56,1,99439,98981,458
814681,200.288,167.392,499,51100,0.559564,0.62,1,99681,99182,499
817601,41.6575,67.0783,459,51100,0.503913,0.55,1,99683,99224,459
820521,9.9315,16.6157,457,51100,0.460783,0.62,1,99685,99228,457
823441,4.3863,4.92313,458,51100,0.532157,0.71,1,99688,99230,458
826361,4.07726,3.38463,459,52560,0.554431,0.66,1,99692,99233,459
829281,8.81545,8.67693,459,52560,0.598886,0.66,1,99702,99243,459
832201,3.36309,3.33538,459,52560,0.607777,0.62,1,99704,99245,459
835121,2.27262,2.26708,459,52560,0.577555,0.61,1,99706,99247,459
838041,2.05452,2.05342,459,52560,0.563511,0.57,1,99708,99249,459
840961,8.4109,2.01068,467,52560,0.624702,0.69,1,99718,99251,467
843881,3.28218,8.40214,459,52560,0.63694,0.7,1,99720,99261,459
846801,2.25644,3.28043,459,52560,0.607388,0.62,1,99722,99263,459
849721,3.65129,5.45609,457,52560,0.545478,0.69,1,99726,99269,457
852641,2.33026,2.69122,457,52560,0.493096,0.69,1,99728,99271,457
855561,2.06605,3.73824,455,52560,0.482619,0.61,1,99730,99275,455
858481,121.213,3.94765,602,52560,0.552524,0.73,1,99881,99279,602
861401,33.0426,119.19,465,52560,0.574505,0.67,1,99892,99427,465
862861,167.409,33.4379,654,52560,0.698901,0.53,1,100093,99439,654
865781,63.0817,200.288,449,52560,0.75578,0.49,2,100130,99681,449
868701,14.2163,41.6575,449,52560,0.735156,0.45,1,100132,99683,449
871621,6.04327,9.9315,451,52560,0.731031,0.55,1,100136,99685,451
874541,6.00865,4.3863,454,54020,0.674206,0.55,1,100142,99688,454
877461,2.80173,0.87726,456,54020,0.718841,0.56,1,100144,99688,456
880381,4.56035,3.37545,457,54020,0.695768,0.61,1,100149,99692,457
883301,8.11207,8.67509,456,54020,0.707154,0.61,1,100158,99702,456
886221,3.22241,3.33502,456,54020,0.717431,0.57,1,100160,99704,456
889141,2.24448,2.267,456,54020,0.687486,0.56,1,100162,99706,456
892061,2.0489,2.0534,456,54020,0.673497,0.64,1,100164,99708,456
894981,2.80978,8.41068,449,54020,0.622699,0.64,1,100167,99718,449
897901,2.96196,3.28214,450,54020,0.71654,0.6,1,100170,99720,450
900821,6.99239,2.25643,456,54020,0.751308,0.53,2,100178,99722,456
903741,2.99848,3.65129,454,54020,0.726262,0.48,1,100180,99726,454
906661,2.9997,2.33026,455,54020,0.705252,0.48,1,100183,99728,455
909581,120.6,2.06605,603,54020,0.61305,0.57,1,100333,99730,603
912501,31.32,121.213,461,54020,0.49061,0.58,1,100342,99881,461
928561,4,6,457,55480,0.96,0.73,2,100599,100142,457
931481,5.6,2.8,461,55480,0.904,0.69,2,100605,100144,461
934401,2.72,4.56,458,55480,0.8928,0.71,2,100607,100149,458
937321,10.144,8.112,461,55480,0.85856,0.72,2,100619,100158,461
940241,3.6288,3.2224,461,55480,0.827712,0.68,2,100621,100160,461
943161,2.32576,2.24448,461,55480,0.813542,0.67,2,100623,100162,461
946081,2.06515,2.0489,461,55480,0.898709,0.61,2,100625,100164,461
949001,2.01303,2.80978,460,55480,0.883742,0.74,2,100627,100167,460
951921,2.00261,2.96196,459,55480,0.856748,0.76,2,100629,100170,459
954841,6.80052,6.99239,459,55480,0.92335,0.72,2,100637,100178,459
957761,2.9601,2.99848,459,55480,0.93667,0.7,2,100639,100180,459
960681,2.19202,2.9997,458,55480,0.947334,0.59,2,100641,100183,458
963601,117.238,120.6,454,55480,0.925467,0.46,2,100787,100333,454
966521,32.2477,31.32,456,55480,0.801093,0.96,2,100798,100342,456
978201,2,5,467,55480,0.95,0.89,2,101060,100593,467
981121,2,2.6,467,55480,0.974,0.96,2,101062,100595,467
984041,2,3.72,465,55480,0.9468,0.89,2,101064,100599,465
986961,5.2,5.544,465,55480,0.91736,0.89,2,101070,100605,465
989881,2.64,2.7088,465,55480,0.919472,0.85,2,101072,100607,465
992801,9.328,10.1418,464,55480,0.983894,0.82,2,101083,100619,464
995721,8.2656,3.62835,470,55480,0.860779,0.81,2,101091,100621,470
998641,3.25312,2.32567,470,55480,0.924156,0.92,2,101093,100623,470
1001561,2.25062,2.06513,470,55480,0.944831,0.88,2,101095,100625,470
1004481,2.05012,2.01303,470,55480,0.956966,0.85,2,101097,100627,470
1007401,2.01002,2.00261,470,55480,0.927393,0.94,2,101099,100629,470
1010321,2.002,6.80052,464,55480,0.889479,0.94,2,101101,100637,464
1013241,2.0004,2.9601,464,55480,0.881896,0.95,2,101103,100639,464
1016161,2.00008,2.19202,464,55480,0.880379,0.92,2,101105,100641,464
1019081,113.2,117.238,459,55480,0.944076,0.77,2,101246,100787,459
1022001,36.24,32.2477,465,55480,0.868815,0.92,2,101263,100798,465
1398681,15,17,475,55480,0.96,1,2,104466,103991,475
1401601,12.6,12.2,476,55480,0.984,1,2,104478,104002,476
1416201,7,4,474,55480,0.9,1,2,104859,104385,474
1419121,8.6,9.6,472,55480,0.828,0.97,2,104868,104396,472
1422041,5.72,4.32,474,55480,0.8136,1,2,104873,104399,474
1424961,4.344,5.664,472,55480,0.77872,1,2,104877,104405,472
1427881,5.6688,5.1328,473,55480,0.835744,1,2,104883,104410,473
1430801,2.73376,3.42656,472,55480,0.855149,0.98,2,104885,104413,472
1433721,2.14675,2.28531,472,55480,0.85903,1,2,104887,104415,472
1436641,4.42935,3.65706,473,55480,0.811806,0.98,2,104892,104419,473
1439561,2.48587,5.53141,469,55480,0.858361,0.93,2,104894,104425,469
1442481,2.09717,3.50628,468,55480,0.875672,0.92,2,104896,104428,468
1445401,6.81943,5.50126,470,55480,0.815134,0.95,2,104904,104434,470
1448321,12.5639,9.10025,474,55480,0.851027,1,2,104918,104444,474
1451241,7.31278,7.42005,473,55480,0.802205,0.96,2,104924,104451,473
1454161,11.0626,13.484,470,55480,0.784441,0.99,2,104936,104466,470
1457081,11.8125,12.2968,470,55480,0.780888,0.91,2,104948,104478,470
1460001,19.1625,16.8594,473,55480,0.788178,0.96,2,104969,104496,473
1462921,55.0325,56.9719,470,55480,0.853635,0.9,2,105033,104563,470
1465841,34.2065,36.1944,468,55480,0.834727,0.88,2,105062,104594,468
1468761,210.041,213.639,464,55480,0.782945,0.9,2,105316,104852,464
1471681,47.6083,48.3278,464,55480,0.740589,0.81,1,105323,104859,464
1474601,15.1217,16.8656,462,55480,0.756118,0.81,2,105330,104868,462
1477521,10.2243,7.37311,466,55480,0.703224,0.77,1,105339,104873,466
1480441,5.24487,4.67462,466,55480,0.692645,0.85,1,105343,104877,466
1483361,4.24897,5.73492,464,55480,0.634529,0.86,1,105347,104883,464
1486281,4.04979,2.74698,466,55480,0.710906,0.86,1,105351,104885,466
1489201,2.40996,2.1494,466,55480,0.702181,0.8,1,105353,104887,466
1492121,2.08199,4.42988,463,55480,0.700436,0.87,1,105355,104892,463
1495041,2.0164,2.48598,463,55480,0.668087,0.88,1,105357,104894,463
1497961,3.60328,2.0972,465,55480,0.693617,0.8,1,105361,104896,465
1500881,7.12066,6.81944,465,55480,0.706723,0.86,1,105369,104904,465
1503801,11.0241,12.5639,463,55480,0.733345,0.79,1,105381,104918,463
1506721,5.40483,7.31278,461,55480,0.738669,0.78,1,105385,104924,461
1509641,10.681,11.0626,461,55480,0.739734,0.78,1,105397,104936,461
1512561,11.7362,11.8125,461,55480,0.739947,0.79,1,105409,104948,461
1515481,20.7472,19.1625,463,55480,0.739989,0.87,1,105432,104969,463
1518401,53.7494,55.0325,461,55480,0.691998,0.83,1,105494,105033,461
1521321,37.1499,34.2065,465,55480,0.6664,0.77,1,105527,105062,465
1524241,205.83,210.041,459,55480,0.65328,0.73,1,105775,105316,459
1527161,45.966,47.6083,458,55480,0.666656,0.76,1,105781,105323,458
1530081,13.9932,15.1217,457,55480,0.653331,0.69,1,105787,105330,457
1533001,10.7986,10.2243,458,55480,0.698666,0.69,1,105797,105339,458
1535921,5.35973,5.24487,458,55480,0.707733,0.62,1,105801,105343,458
1538841,2.67195,4.24897,456,55480,0.677547,0.73,1,105803,105347,456
1541761,5.33439,4.04979,458,55480,0.607509,0.7,1,105809,105351,458
1544681,2.66688,2.40996,458,55480,0.593502,0.7,1,105811,105353,458
1547601,2.13338,2.08199,458,55480,0.5987,0.66,1,105813,105355,458
1550521,2.02668,2.0164,458,55480,0.68774,0.7,1,105815,105357,458
1553441,5.20534,3.60328,460,55480,0.697548,0.71,1,105821,105361,460
1556361,4.24107,7.12066,456,56940,0.70751,0.74,1,105825,105369,456
1559281,11.2482,11.0241,457,56940,0.693502,0.74,1,105838,105381,457
1562201,7.04964,5.40483,459,56940,0.6827,0.74,1,105844,105385,459
1565121,12.6099,10.681,461,56940,0.63254,0.74,1,105858,105397,461
1568041,12.122,11.7362,461,56940,0.694508,0.74,1,105870,105409,461
1570961,18.4244,20.7472,458,56940,0.682902,0.68,1,105890,105432,458
1573881,54.8849,53.7494,460,56940,0.68858,0.66,1,105954,105494,460
1576801,38.177,37.1499,461,56940,0.641716,0.65,1,105988,105527,461
1579721,200.435,205.83,454,56940,0.576343,0.67,1,106229,105775,454
1582641,48.0871,45.966,458,56940,0.467269,0.65,1,106239,105781,458
1585561,14.4174,13.9932,458,56940,0.501454,0.71,1,106245,105787,458
1588481,6.08348,10.7986,452,56940,0.436291,0.71,1,106249,105797,452
1591401,4.4167,5.35973,452,56940,0.527258,0.67,1,106253,105801,452
1594321,2.48334,2.67195,452,56940,0.513452,0.59,1,106255,105803,452
1597241,10.0967,5.33439,458,56940,0.51069,0.59,1,106267,105809,458
1600161,3.61933,2.66688,458,56940,0.486138,0.6,1,106269,105811,458
1603081,2.32387,2.13338,458,56940,0.449228,0.71,1,106271,105813,458
1606001,2.06477,2.02668,458,56940,0.497846,0.7,1,106273,105815,458
1608921,3.61295,5.20534,456,58400,0.443569,0.7,1,106277,105821,456
1611841,5.52259,1.04107,462,58400,0.480714,0.71,1,106283,105821,462
1614761,10.7045,3.40821,470,58400,0.432143,0.69,1,106295,105825,470
1617681,5.3409,11.0816,461,58400,0.454429,0.68,1,106299,105838,461
1620601,13.8682,7.01633,471,58400,0.498886,0.62,1,106315,105844,471
1623521,12.3736,12.6033,469,58400,0.523777,0.71,1,106327,105858,469
1626441,15.2747,12.1207,473,58400,0.528755,0.68,1,106343,105870,473
1629361,53.4549,18.4241,516,58400,0.537751,0.69,1,106406,105890,516
1632281,39.491,54.8848,488,58400,0.50755,0.63,1,106442,105954,488
1633741,168.698,38.177,655,58400,0.54151,0.56,1,106643,105988,655
1636661,56.9396,200.435,443,58400,0.596302,0.44,1,106672,106229,443
1639581,19.3879,48.0871,443,58400,0.57526,0.51,1,106682,106239,443
1642501,11.8776,14.4174,447,58400,0.547052,0.42,1,106692,106245,447
1645421,5.57552,6.08348,447,58400,0.54141,0.55,1,106696,106249,447
1648341,4.3151,4.4167,447,58400,0.476282,0.51,1,106700,106253,447
1651261,2.46302,2.48334,447,58400,0.463256,0.51,1,106702,106255,447
1654181,6.8926,10.0967,443,58400,0.532651,0.48,1,106710,106267,443
1657101,2.97852,3.61933,443,58400,0.54653,0.44,1,106712,106269,443
1660021,2.1957,2.32387,443,58400,0.549306,0.51,1,106714,106271,443
1662941,5.23914,2.06477,447,59860,0.461861,0.51,1,106720,106273,447
1665861,3.44783,0.412955,450,59860,0.460372,0.43,1,106723,106273,450
1668781,3.08957,3.28259,449,59860,0.460074,0.49,1,106726,106277,449
1671701,10.2179,5.45652,455,59860,0.524015,0.42,1,106738,106283,455
1674621,8.44358,10.6913,451,59860,0.512803,0.46,1,106746,106295,451
1677541,8.08872,5.33826,455,59860,0.534561,0.51,1,106754,106299,455
1680461,18.4177,13.8677,460,59860,0.418912,0.53,1,106775,106315,460
1683381,16.4835,12.3735,464,59860,0.515782,0.53,1,106791,106327,464
1686301,55.2967,15.2747,513,59860,0.543156,0.54,1,106856,106343,513
1689221,38.2593,53.4549,484,59860,0.500631,0.5,1,106890,106406,484
1692141,167.652,39.491,648,59860,0.532126,0.61,1,107090,106442,648
