#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2191701,0.05,0.0464,1,39034
2216261,0,8.18727e-12,1,39058
2224781,0,0.000110592,1,39068
2233101,0,7.07788e-09,1,39091
2234561,0,1.41558e-09,1,39091
2243321,0,9.05969e-14,1,39091
2267201,0.02,0.016,1,39205
2290081,0,3.85876e-14,1,39407
2293001,0,1.5435e-15,1,39407
2315881,0,4.04619e-28,1,39468
2332721,0.06,0.048,1,39479
2337101,0.07,0.069824,1,39479
2337921,0.02,0.0299648,1,39485
2364141,0,1.11657e-08,1,39516
2364961,0,2.23314e-09,1,39521
2377861,0.05,0.0464,1,39528
2400321,0,6.08173e-14,1,39649
2404701,0,4.86539e-16,1,39649
2430281,0,5.10172e-30,1,39855
2437761,0,3.2651e-34,1,39883
2440681,0,1.30604e-35,1,39883
2465241,0,3.4237e-48,1,39910
2471081,0,5.47792e-51,1,39910
2497061,0,5.11999e-06,1,39945
2517641,0,7.67426e-08,1,39973
2523681,0,2.45576e-11,1,40056
2538021,0,6.9632e-06,1,40090
2546981,0,8.91289e-11,1,40258
2555281,0,5.70425e-15,1,40274
2573601,0,9.34583e-25,1,40319
2585441,0,4.78506e-31,1,40339
2610021,0,6.27187e-43,1,40350
2633941,0,8.22066e-55,1,40377
2663861,0,3.44799e-70,1,40515
2674061,0,4.41342e-75,1,40685
2676981,0,1.76537e-76,1,40685
2701721,0,4.62781e-89,1,40754
2714421,0,2.36944e-95,1,40763
2722101,0.05,0.0464,1,40771
2723561,0.05,0.04928,1,40771
2747061,0.05,0.0464,1,40792
2753301,0,0.00199885,1,40801
2756841,0,1.59908e-05,1,40813
2766401,0.1,0.08,1,40817
2767861,0.11,0.104,1,40817
2783261,0,6.40221e-07,1,40919
2805941,0,5.04627e-09,1,41115
2819241,0,5.16738e-16,1,41137
2846921,0,5.41838e-30,1,41196
2861061,0.09,0.0899917,1,41203
2879361,0.03,0.0300032,1,41221
2889341,0,1.92001e-06,1,41239
2906801,0,0.009856,1,41264
2922201,0.07,0.06912,1,41353
2927401,0,0.000558592,1,41379
2934061,0,1.78749e-07,1,41541
2937801,0,1.42999e-09,1,41555
2956721,0,0.0016,1,41585
2975461,0,2.62144e-13,1,41625
2978561,0.08,0.064,1,41629
2984801,0.08,0.0819917,1,41633
2995841,0,2.87795e-05,1,41641
3001861,0.13,0.1232,1,41643
3019541,0,0.000384003,1,41673
3036621,0,1.57287e-12,1,41684
3041801,0,5.03319e-16,1,41776
3046181,0,4.02655e-18,1,41776
3076561,0,3.37771e-34,1,41989
3084241,0,2.16174e-38,1,42004
3093801,0,2.76702e-43,1,42042
3120001,0.04,0.069632,1,42070
3128761,0.05,0.0500013,1,42070
3152041,0,6.13744e-10,1,42106
3160361,0,3.92796e-14,1,42116
3169921,0,5.02779e-19,1,42206
3183861,0,0.004928,1,42223
3190721,0,3.15392e-07,1,42402
3215281,0,8.2678e-20,1,42434
3231281,0,3.38649e-28,1,42487
3240041,0,2.16735e-32,1,42487
3267081,0,6.39983e-07,1,42508
3291401,0,2.86691e-10,1,42541
3299921,0,0.00999424,1,42634
3320941,0,6.54982e-14,1,42666
3326961,0,2.09594e-17,1,42841
3353801,0,2.19775e-31,1,42904
3363581,0,2.81312e-36,1,42911
3377721,0,5.76127e-44,1,42930
3385021,0,1.8436e-47,1,42930
3404961,0.1,0.08,1,42947
3436801,0,6.18223e-05,1,43066
3439721,0,2.47289e-06,1,43066
3460501,0,3.24127e-18,1,43273
3486721,0,3.39871e-32,1,43338
3495861,0,4.35035e-37,1,43349
3512101,0.03,0.0299955,1,43356
3527281,0,6.14308e-10,1,43374
3549961,0.03,0.0299997,1,43394
3566381,0,0.000236786,1,43501
3592161,0,1.24144e-17,1,43709
3610261,0.11,0.104,1,43731
3631701,0,6.81574e-13,1,43784
3652901,0,0.00519956,1,43805
3663121,0,6.65544e-08,1,43805
3672261,0,8.51896e-13,1,43820
3693041,0,0.01696,1,43931
3700341,0,5.4272e-06,1,43931
3701801,0,1.08544e-06,1,43931
3712801,0,2.77872e-12,1,44114
3726121,0,2.84541e-19,1,44137
3733401,0,0.0002176,1,44160
3745261,0,1.11411e-10,1,44195
3764181,0,1.82536e-20,1,44221
3765641,0,3.65072e-21,1,44221
3786861,0,0.000175923,1,44238
3791241,0,1.40739e-06,1,44238
3807441,0,0.00999995,1,44266
3819121,0,2.55999e-08,1,44266
3832621,0,8.00481e-05,1,44371
3861941,0,3.35746e-20,1,44582
3882741,0.15,0.1424,1,44629
3902101,0,2.43269e-11,1,44653
3914161,0,1.24554e-17,1,44664
3920181,0,3.98572e-21,1,44676
3936421,0.03,0.0299955,1,44687
3986121,0,2.30948e-16,1,45003
3999441,0,2.3649e-23,1,45025
4016081,0,9.68663e-32,1,45069
4022521,0,3.09972e-35,1,45080
4040421,0,2.53929e-44,1,45097
4050181,0.13,0.1232,1,45102
4095521,0,0.00599999,1,45250
4098441,0,0.00024,1,45250
4111121,0,1.2288e-10,1,45420
4124021,0,1.25829e-17,1,45446
4147121,0,3.29852e-30,1,45500
4157921,0,8.44422e-36,1,45516
4163121,0,1.35107e-38,1,45522
4164581,0,2.70215e-39,1,45522
4167501,0,1.08086e-40,1,45522
4183301,0,4.4272e-49,1,45545
4190601,0,1.4167e-52,1,45545
4205761,0.11,0.12,1,45562
4212421,0,0.0048,1,45608
4233441,0,2.68435e-13,1,45680
4238221,0,4.29496e-16,1,45837
4261101,0,2.25179e-29,1,45886
4269421,0,2.8823e-34,1,45916
4276701,0,9.22334e-38,1,45933
4293141,0,3.77788e-46,1,45946
4318721,0,3.1744e-06,1,45979
4333501,0.03,0.0299998,1,45992
4360101,0,2.78922e-09,1,46116
4368221,0,1.7851e-13,1,46268
4387761,0,2.9247e-23,1,46314
4392141,0,2.33976e-25,1,46314
4404821,0,2.39592e-32,1,46362
4426461,0,7.85093e-43,1,46382
4429361,0,3.14037e-44,1,46391
4439581,0,4.01967e-49,1,46391
4458101,0,6.58583e-59,1,46417
4467241,0,8.42986e-64,1,46430
4516101,0,1.20788e-20,1,46734
4536281,0,1.5832e-32,1,46787
4542941,0,5.06623e-36,1,46794
4567281,0,6.14255e-10,1,46825
4585181,0,5.03198e-19,1,46845
4595781,0,6.9632e-06,1,46856
4605541,0.05,0.0464,1,46916
4612001,0.07,0.0699796,1,46959
4627801,0,0.000399994,1,47130
4647141,0,6.55349e-14,1,47163
4650061,0,2.6214e-15,1,47163
4655041,0,4.19423e-18,1,47197
4668781,0,4.29489e-25,1,47218
4676061,0,1.37437e-28,1,47233
4696861,0,1.60375e-05,1,47251
4706001,0,1.57696e-05,1,47274
4722241,0,6.45924e-14,1,47286
4746381,0,2.77135e-07,1,47394
4763221,0,6.9632e-06,1,47561
4771521,0,8.91289e-11,1,47583
4779021,0,5.70425e-15,1,47592
4785461,0,1.82536e-18,1,47616
4805641,0,2.39253e-30,1,47658
4807101,0,4.78506e-31,1,47658
4811041,0,0.005888,1,47673
4821261,0,7.53664e-08,1,47673
4837461,0,0.0011808,1,47696
4851621,0,1.91859e-06,1,47716
4856001,0,1.53487e-08,1,47716
4872001,0.07,0.0700288,1,47824
4900901,0.01,0.0083968,1,47999
4917541,0,1.37573e-12,1,48046
4920241,0,1.10058e-14,1,48061
4926901,0,3.52187e-18,1,48075
4954581,0,3.69294e-32,1,48106
4963921,0,0.0179584,1,48125
4978901,0,0.002624,1,48151
4984741,0,4.1984e-06,1,48151
4993461,0.09,0.085184,1,48199
4996161,0.04,0.0458015,1,48257
5014881,0,0.0299552,1,48420
5019261,0,0.000239642,1,48420
5040881,0,6.144e-07,1,48463
5052121,0,1.57286e-12,1,48485
5060861,0,2.01326e-17,1,48506
5081861,0,6.59706e-28,1,48540
5097881,0,1.35108e-35,1,48553
5110361,0.03,0.02944,1,48578
5124501,0.2,0.1904,1,48640
5125121,0.14,0.15008,1,48649
5131581,0.09,0.090032,1,48684
5142621,0.05,0.05,1,48694
5147381,0,0.002,1,48853
5170061,0,0.000142336,1,48872
5172961,0,1.13869e-06,1,48895
5197521,0,5.97e-20,1,48946
5216641,0,0.001984,1,48976
5226861,0,2.53952e-08,1,48976
5235581,0,4.7104e-05,1,48994
5284041,0,2.1719e-06,1,49288
5301921,0,1.77922e-15,1,49313
5311081,0,4.55481e-21,1,49338
5317941,0,2.91507e-25,1,49357
5331061,0,2.98503e-32,1,49380
5332081,0,5.97007e-33,1,49389
5335001,0,2.38803e-34,1,49389
5351021,0,4.89068e-42,1,49406
5362241,0,0.03232,1,49421
5377841,0,5.69357e-06,1,49447
5404681,0.03,0.03016,1,49570
5412801,0,9.61024e-06,1,49712
5426521,0,9.84088e-13,1,49734
5442321,0,4.03082e-21,1,49782
5451061,0,2.57972e-25,1,49795
5477481,0,1.35252e-38,1,49827
5500561,0,0.0103178,1,49866
5519281,0.12,0.103978,1,49990
5548221,0,1.79216e-07,1,50149
5568161,0,1.17451e-18,1,50191
5592101,0,3.07891e-31,1,50240
5596661,0,4.92625e-34,1,50251
5599581,0,1.9705e-35,1,50251
5626201,0.11,0.1088,1,50279
5638681,0,0.000559999,1,50304
5659501,0.05,0.05,1,50426
5676341,0,1.91941e-05,1,50578
5677801,0,3.83881e-06,1,50578
5699621,0,0.00010496,1,50627
5721681,0,6.55373e-12,1,50668
5726061,0,5.24299e-14,1,50668
5752661,0.09,0.0848,1,50708
5756401,0.06,0.0659584,1,50721
5757861,0.07,0.0691917,1,50721
5762241,0.07,0.0699935,1,50721
5794261,0.2,0.197599,1,50875
5805921,0,6.39938e-05,1,51005
5811321,0,1.0239e-07,1,51015
5816721,0,1.63824e-10,1,51025
5838561,0,2.14727e-22,1,51079
5846881,0,1.37425e-26,1,51098
5862281,0,2.81447e-34,1,51116
5872261,0,7.20504e-40,1,51135
5908461,0,8.00102e-05,1,51251
5926341,0.11,0.1128,1,51318
5943821,0,1.12663e-08,1,51442
5966901,0,1.47669e-20,1,51498
5975861,0,1.89017e-25,1,51511
5985641,0,2.41941e-30,1,51529
5993941,0,3.09685e-35,1,51551
6003721,0,3.96396e-40,1,51569
6018701,0.07,0.069824,1,51584
6021621,0.07,0.069993,1,51584
6029101,0.07,0.069936,1,51595
6039501,0.05,0.049968,1,51682
6057181,0.17,0.170048,1,51750
6064041,0,0.00136002,1,51862
6082141,0,1.59949e-05,1,51882
6089621,0,1.02367e-09,1,51898
6102941,0,5.10771e-06,1,51937
6112721,0,6.53787e-11,1,51965
6122481,0.04,0.032,1,51974
6142481,0,7.60217e-12,1,52003
6144321,0.21,0.168,1,52009
6156181,0.1,0.0988038,1,52023
6165121,0.04,0.032032,1,52114
6212141,0,0.000110592,1,52306
6221081,0,1.41558e-09,1,52328
6233981,0,4.352e-05,1,52368
6251061,0,1.78258e-13,1,52398
6258941,0.09,0.089792,1,52406
6263301,0.03,0.0307983,1,52433
6281201,0.05,0.0499808,1,52447
6305521,0.17,0.157962,1,52613
6310521,0.01,0.0110047,1,52625
6341741,0,6.5536e-14,1,52734
6362101,0,2.8672e-08,1,52798
6374801,0,1.468e-14,1,52831
6403941,0.01,0.01,1,52866
6415141,0.12,0.1184,1,52882
6430541,0.01,0.010064,1,52974
6451141,0,6.40081e-06,1,53063
6452161,0,1.28016e-06,1,53154
6462381,0,1.63861e-11,1,53154
6466941,0,2.62177e-14,1,53165
6480661,0.02,0.0187955,1,53185
6502921,0,4.92713e-15,1,53264
6529141,0,2.58323e-28,1,53297
6533521,0,2.06658e-30,1,53297
6547641,0.05,0.0498399,1,53320
6555541,0,0.00199999,1,53335
6557201,0,7.99996e-05,1,53406
6572601,0.09,0.0906239,1,53486
6599021,0.04,0.039872,1,53596
6607341,0.09,0.089856,1,53605
6619601,0,4.60652e-08,1,53636
6636881,0,3.77366e-17,1,53692
6648121,0,9.66057e-23,1,53702
6666021,0,7.07788e-09,1,53733
6674741,0.14,0.139988,1,53742
6681601,0.12,0.119994,1,53749
6689701,0.08,0.076416,1,53837
6703021,0.15,0.150079,1,53918
6716121,0.01,0.0111988,1,54021
6731101,0.15,0.149712,1,54030
6732961,0,0.0299885,1,54043
6742321,0,3.83852e-07,1,54055
6747521,0.02,0.016,1,54058
6754181,0,4.7104e-05,1,54072
6767301,0,4.82345e-12,1,54125
6777281,0,6.17401e-17,1,54138
6780201,0,2.4696e-18,1,54138
6806601,0.09,0.0895985,1,54182
6818661,0,0.003152,1,54271
6838041,0,5.16423e-13,1,54354
6872541,0,1.6384e-10,1,54481
6882721,0,0.005888,1,54504
6887721,0,9.4208e-06,1,54511
6899581,0,4.82345e-12,1,54557
6907701,0,3.087e-16,1,54567
6932441,0.09,0.08896,1,54604
6968041,0,2.08074e-10,1,54787
6984041,0,6.38157e-07,1,54889
6993801,0,0.0011392,1,54903
6995261,0,0.00022784,1,54903
7009421,0,2.33308e-11,1,54919
7022921,0,2.38907e-18,1,54982
7047461,0,6.2628e-31,1,55030
7074521,0.06,0.0599996,1,55050
7075981,0.06,0.0599999,1,55050
7079081,0.01,0.01008,1,55064
7085941,0,0.00159552,1,55216
7109241,0,2.09128e-15,1,55320
7124001,0,0.013824,1,55336
7143761,0,0.0016,1,55367
7149601,0,2.56e-06,1,55367
7166241,0,2.0992e-05,1,55428
7188721,0,1.50733e-08,1,55462
7196601,0.14,0.139238,1,55474
7198261,0.03,0.0327695,1,55485
7220941,0,1.28168e-06,1,55651
7228241,0,4.10137e-10,1,55651
7237781,0,0.0043904,1,55752
7248001,0,5.61971e-08,1,55752
7269001,0,1.84146e-18,1,55777
7288961,0,2.01851e-10,1,55836
7308501,0,0.001088,1,55896
7321641,0,5.57056e-10,1,55896
7329521,0.03,0.0299776,1,55919
7349061,0,0.000111795,1,56079
7357381,0.01,0.00800001,1,56085
7370281,0,0.00039488,1,56182
7385461,0,0.0003968,1,56198
7397541,0,2.03161e-10,1,56204
7421681,0,1.53026e-08,1,56266
7442461,0,1.00287e-19,1,56324
7445381,0,4.01149e-21,1,56324
7446401,0,8.02299e-22,1,56332
7457641,0.06,0.0592,1,56351
7462021,0.06,0.0599936,1,56351
7485941,0,2.81814e-07,1,56511
7488861,0,1.12726e-08,1,56511
7507581,0,1.78749e-07,1,56610
7516921,0,4.57598e-13,1,56628
7530661,0,4.6858e-20,1,56638
7549581,0,7.67721e-30,1,56698
7554981,0,1.22835e-32,1,56706
7558521,0,9.82683e-35,1,56721
7584741,0,5.15208e-48,1,56759
7601781,0.17,0.1616,1,56804
7626741,0.11,0.104,1,56949
7631321,0,0.0008704,1,57044
7655861,0.03,0.0272,1,57066
7661701,0.03,0.0299955,1,57066
7686641,0,7.9872e-05,1,57144
7697681,0,4.08944e-11,1,57169
7699141,0,8.17889e-12,1,57169
7711401,0,4.18759e-18,1,57193
7727201,0.02,0.016,1,57224
7745521,0,1.12622e-05,1,57373
7749901,0,9.00977e-08,1,57373
7758401,0,0.00134656,1,57473
7784421,0,7.05984e-17,1,57495
7791721,0,2.25915e-20,1,57495
7805001,0,2.31337e-27,1,57550
7813321,0,1.48055e-31,1,57560
7819141,0,2.36889e-34,1,57571
7838481,0,0.005888,1,57621
7842861,0,4.7104e-05,1,57621
7849721,0,1.50733e-08,1,57646
7864901,0,0.006464,1,57734
7873641,0,0.000514576,1,57802
7910041,0,0.00118784,1,57923
7929601,0,3.89231e-14,1,57945
7952261,0,0.000175923,1,58019
7968701,0,7.20581e-13,1,58046
8006561,0,1.7279e-06,1,58229
8014881,0,1.10585e-10,1,58240
8028201,0,1.13239e-17,1,58337
8041101,0,5.79785e-24,1,58352
8063541,0,4.59735e-08,1,58414
8072301,0,2.9423e-12,1,58414
8092041,0,1.34349e-09,1,58470
8106601,0,7.9872e-05,1,58489
8120981,0.04,0.04,1,58507
8124481,0,0.013888,1,58597
8132181,0,0.00034885,1,58655
8136561,0,2.7908e-06,1,58655
8148621,0,7.97696e-05,1,58672
8157561,0,1.02105e-09,1,58769
8168601,0,2.61389e-15,1,58781
8182961,0,2.67662e-22,1,58792
8202301,0,8.77074e-33,1,58842
8224541,0.01,0.00992,1,58897
8234941,0,0.0001056,1,58914
8266561,0.01,0.0100312,1,59085
8277161,0.04,0.0394395,1,59104
8297141,0,6.53523e-12,1,59208
8302541,0,1.04564e-14,1,59219
8319801,0,4.28292e-23,1,59241
8330841,0,1.09643e-28,1,59274
8344961,0,4.49096e-37,1,59316
8360381,0,9.19749e-45,1,59330
8368881,0,1.17728e-49,1,59376
8383861,0.12,0.1136,1,59443
8400501,0.03,0.0284003,1,59520
8401961,0.03,0.0296801,1,59520
8416741,0,7.0277e-06,1,59629
8421301,0,1.12443e-08,1,59638
8445861,0,2.94763e-21,1,59659
8469561,0.06,0.0601856,1,59716
8477461,0,1.92119e-05,1,59745
8482661,0.03,0.0272,1,59753
8487661,0,4.352e-05,1,59764
8502841,0.01,0.0096,1,59807
8529061,0.11,0.109994,1,59942
8559201,0,9.38407e-14,1,60080
8584581,0,4.09594e-11,1,60137
8603301,0,0.00119982,1,60157
8608301,0,1.91971e-06,1,60169
8609121,0.08,0.0640004,1,60171
8614321,0,0.00071168,1,60193
8620161,0,1.13869e-06,1,60193
8634301,0,2.33203e-14,1,60234
8638041,0.01,0.0096,1,60243
8666741,0.2,0.199192,1,60387
8670281,0.08,0.0806335,1,60399
8675901,0,0.000129014,1,60494
8695461,0,6.39795e-07,1,60509
8699601,0,5.11836e-09,1,60521
8709821,0,6.5515e-14,1,60521
8711461,0.13,0.1232,1,60523
8712921,0.13,0.12864,1,60523
8714581,0,0.0051456,1,60569
8723341,0,3.29318e-07,1,60569
8736841,0,2.84672e-05,1,60593
8770541,0,6.37952e-05,1,60674
8795281,0.16,0.163962,1,60824
8802561,0,0.022006,1,60922
8812341,0,2.81677e-07,1,60932
8830041,0.03,0.0299991,1,60939
8840221,0,1.59488e-05,1,60955
8855821,0,3.26631e-13,1,61011
8873501,0.05,0.0499677,1,61024
8877861,0.05,0.0464799,1,61063
8894921,0,0.00055616,1,61094
8916141,0,4.2711e-06,1,61245
8917601,0,8.5422e-07,1,61245
8925921,0.09,0.0899584,1,61255
8943801,0,5.15273e-09,1,61359
8956501,0,2.6382e-15,1,61367
8975001,0,6.38157e-07,1,61427
8985821,0,1.63368e-12,1,61440
9055501,0.05,0.049856,1,61687
9074421,0.05,0.0464,1,61788
9097541,0,7.15816e-09,1,61803
9122681,0,7.99744e-05,1,61877
9124141,0,1.59949e-05,1,61877
9137441,0,3.27575e-13,1,61920
9149301,0.01,0.0083968,1,61944
9158461,0.11,0.109776,1,61953
9168641,0.08,0.0701562,1,62085
9183621,0.04,0.0380001,1,62117
9199861,0,2.27328e-05,1,62208
9222741,0,1.48981e-16,1,62232
9224201,0,2.97963e-17,1,62232
9241461,0,1.22045e-25,1,62288
9243941,0.02,0.0176,1,62294
9257461,0,1.27975e-06,1,62311
9266401,0.07,0.056,1,62330
9269941,0.02,0.020608,1,62350
9271401,0.02,0.0201216,1,62350
9295941,0.08,0.0780001,1,62398
9309681,0,1.59555e-05,1,62536
9315081,0.11,0.1088,1,62550
9320481,0.43,0.365998,1,62592
9326941,0,0.000680319,1,62640
9333801,0.05,0.0492802,1,62644
9350241,0,1.02105e-09,1,62668
9354621,0,8.16841e-12,1,62668
9375421,0,2.67662e-22,1,62719
9388301,0,4.79928e-05,1,62737
9389761,0,9.59856e-06,1,62737
9399521,0,0.00736,1,62774
9420961,0,3.07609e-06,1,62817
9434881,0.07,0.0819474,1,62963
9463381,0.01,0.00800003,1,63073
9486881,0,0.0019968,1,63107
9503961,0,1.27967e-07,1,63148
9510601,0.02,0.01952,1,63159
9520381,0.01,0.00995199,1,63169
9524761,0.01,0.00999962,1,63169
9529521,0.01,0.0116,1,63208
9530981,0.02,0.01832,1,63208
9550121,0.04,0.03936,1,63249
9555521,0.02,0.0294398,1,63264
9573861,0.01,0.01,1,63395
9575701,0.19,0.1812,1,63421
9577161,0.19,0.18824,1,63421
9606481,0,4.76765e-14,1,63522
9643101,0,3.2e-05,1,63591
9649961,0.01,0.00960001,1,63601
9659941,0.03,0.0276,1,63628
9672421,0.03,0.0272,1,63657
9703441,0.03,0.03,1,63828
9726941,0,2.67002e-07,1,63931
9731701,0.11,0.104,1,63936
9752081,0,6.39623e-07,1,63974
9763961,0,3.27487e-13,1,64011
9768721,0.14,0.112,1,64014
9794741,0.01,0.0100042,1,64061
9805141,0,3.60961e-06,1,64085
9812621,0.02,0.0199168,1,64115
9818641,0.01,0.02704,1,64212
9840481,0.11,0.105958,1,64303
9860481,0,7.60409e-08,1,64366
9875441,0,5.1712e-05,1,64387
9878361,0,2.06848e-06,1,64387
9886661,0,2.64765e-11,1,64434
9894581,0,1.6945e-15,1,64442
9900801,0.07,0.056,1,64452
9918481,0,0.000639979,1,64491
9933261,0.01,0.00992003,1,64520
9980481,0.15,0.149941,1,64789
10061381,0.01,0.00800191,1,64954
10073241,0.01,0.00968,1,64981
10082181,0,0.000399996,1,65080
10085721,0,3.19997e-06,1,65115
10099241,0.18,0.179359,1,65166
10101521,0.21,0.203974,1,65170
10114441,0,1.10999e-07,1,65226
10123161,0.09,0.08896,1,65234
10163721,0.01,0.00975974,1,65312
10189101,0,7.99662e-05,1,65369
10192001,0.03,0.0313606,1,65385
10209081,0,5.11964e-07,1,65416
10222161,0.13,0.137776,1,65574
10227361,0.13,0.131996,1,65599
10266261,0,0.00439296,1,65683
10277701,0.04,0.0368,1,65720
10295801,0,2.21181e-07,1,65747
10307041,0.09,0.0899584,1,65757
10349461,0.12,0.11799,1,66002
10365681,0.12,0.137439,1,66056
10376081,0.01,0.0180005,1,66097
10400661,0,2.048e-09,1,66109
10425381,0.04,0.0383992,1,66180
10464701,0.02,0.019904,1,66278
10488401,0.07,0.0680062,1,66478
10495061,0.04,0.0399962,1,66486
10500681,0.07,0.06944,1,66521
10522521,0.02,0.02008,1,66539
10567661,0.05,0.04992,1,66617
10571601,0.01,0.00807987,1,66644
10582841,0,1.50979e-05,1,66660
10601761,0.07,0.064,1,66814
10611121,0.09,0.0912,1,66877
10622781,0.06,0.0599836,1,66909
10643401,0,9.82986e-12,1,66956
10647321,0.1,0.09888,1,66963
10656481,0,3.19857e-05,1,66978
10659401,0,1.27943e-06,1,66978
10685601,0.04,0.0399805,1,67031
10697241,0.09,0.08896,1,67048
10708261,0.07,0.0675968,1,67079
10721161,0,3.55939e-08,1,67114
10721361,0.03,0.024,1,67142
10725741,0.04,0.039872,1,67142
10728661,0.04,0.0399949,1,67142
10742581,0.14,0.13888,1,67306
10745501,0.14,0.139955,1,67306
10780641,0.01,0.0239988,1,67410
10786481,0.02,0.0200064,1,67410
10787941,0.02,0.0200013,1,67410
10803521,0.04,0.0339966,1,67441
10830981,0,0.00159803,1,67492
10833061,0,6.39213e-05,1,67496
10841181,0,6.29768e-05,1,67514
10846161,0,1.00763e-07,1,67531
10852821,0.03,0.0272,1,67578
10878401,0,0.0259838,1,67773
10888621,0,3.32593e-07,1,67773
10913561,0.07,0.0692,1,67838
10925421,0.05,0.049968,1,67850
10946221,0.04,0.039904,1,67884
10959521,0,1.27794e-06,1,67921
10969301,0.01,0.00800307,1,67948
10970761,0.01,0.00960061,1,67948
11006741,0.14,0.136794,1,68182
11018181,0.09,0.0876001,1,68210
11026101,0.17,0.169992,1,68248
11030041,0.17,0.16968,1,68255
11059361,0.22,0.204,1,68291
11067481,0.16,0.160238,1,68305
11082241,0.15,0.149981,1,68327
11092021,0.02,0.017602,1,68348
11103261,0,4.79732e-05,1,68381
11122801,0.1,0.086,1,68546
11135281,0.16,0.157984,1,68613
11147761,0.14,0.128001,1,68638
11166921,0,2.5607e-07,1,68697
11177521,0.14,0.139942,1,68705
11190401,0.19,0.18,1,68731
11197061,0.15,0.150394,1,68743
11213501,0.16,0.159856,1,68760
11230341,0,6.40001e-06,1,68810
11243441,0,0.00352,1,68879
11247821,0,2.816e-05,1,68879
11268401,0.08,0.0680058,1,69063
11279841,0,0.02536,1,69118
11296921,0,1.03874e-10,1,69134
11299841,0,4.15498e-12,1,69134
11308141,0.15,0.149696,1,69142
11317921,0.14,0.140014,1,69157
11321861,0.17,0.1672,1,69171
11327061,0.07,0.0723955,1,69182
11338741,0.07,0.07,1,69182
11368241,0.05,0.04,1,69251
11407761,0,0.0239985,1,69508
11409221,0,0.00479969,1,69508
11412761,0.04,0.0393984,1,69550
11415681,0.04,0.0399759,1,69550
