#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
706641,0.72,0.719133,2,147792
708101,0.71,0.711827,2,147798
709561,0.72,0.718365,2,147798
711021,0.71,0.711673,2,147804
712481,0.72,0.718335,2,147804
713941,0.71,0.711667,2,147808
715401,0.72,0.718333,2,147808
716861,0.71,0.711667,2,147818
718321,0.72,0.718333,2,147818
719781,0.71,0.711667,2,147828
721241,0.72,0.718333,2,147828
722701,0.72,0.719667,2,147828
724161,0.73,0.727933,2,147842
725621,0.74,0.737587,2,147842
727081,0.73,0.731517,2,147844
728541,0.74,0.738303,2,147844
730001,0.73,0.731661,2,147846
731461,0.74,0.738332,2,147846
732921,0.73,0.731666,2,147852
734381,0.74,0.738333,2,147852
735841,0.73,0.731667,2,147856
737301,0.74,0.738333,2,147856
738761,0.73,0.731667,2,147858
740221,0.74,0.738333,2,147858
741681,0.73,0.731667,2,147860
743141,0.74,0.738333,2,147860
744601,0.73,0.731667,2,147872
746061,0.74,0.738333,2,147872
747521,0.73,0.731667,2,147882
748981,0.74,0.738333,2,147882
750441,0.71,0.715667,2,147891
751901,0.72,0.719133,2,147891
753361,0.71,0.711827,2,147895
754821,0.72,0.718365,2,147895
756281,0.71,0.711673,2,148009
757741,0.72,0.718335,2,148009
759201,0.71,0.711667,2,148025
760661,0.72,0.718333,2,148025
762121,0.71,0.711667,2,148226
763581,0.71,0.710333,2,148249
765041,0.72,0.718067,2,148249
766501,0.71,0.711613,2,148255
767961,0.72,0.718323,2,148255
769421,0.71,0.711665,2,148261
770881,0.72,0.718333,2,148261
772341,0.71,0.711667,2,148265
773801,0.72,0.718333,2,148265
775261,0.71,0.711667,2,148275
776721,0.72,0.718333,2,148275
778181,0.72,0.719667,2,148275
779641,0.73,0.727933,2,148285
781101,0.74,0.737587,2,148285
782561,0.73,0.731517,2,148299
784021,0.74,0.738303,2,148299
785481,0.73,0.731661,2,148301
786941,0.74,0.738332,2,148301
788401,0.73,0.731666,2,148303
789861,0.74,0.738333,2,148303
791321,0.73,0.731667,2,148309
792781,0.74,0.738333,2,148309
794241,0.73,0.731667,2,148313
795701,0.74,0.738333,2,148313
797161,0.73,0.731667,2,148315
798621,0.74,0.738333,2,148315
800081,0.73,0.731667,2,148317
801541,0.74,0.738333,2,148317
803001,0.73,0.731667,2,148329
804461,0.74,0.738333,2,148329
805921,0.73,0.731667,2,148339
807381,0.74,0.738333,2,148339
808841,0.75,0.747667,2,148347
810301,0.76,0.757533,2,148347
811761,0.75,0.751507,2,148351
813221,0.76,0.758301,2,148351
814681,0.73,0.73566,2,148465
816141,0.74,0.739132,2,148465
817601,0.73,0.731826,2,148481
819061,0.74,0.738365,2,148481
820521,0.71,0.715673,2,148682
821981,0.71,0.711135,2,148705
823441,0.72,0.718227,2,148705
824901,0.71,0.711645,2,148711
826361,0.72,0.718329,2,148711
827821,0.71,0.711666,2,148717
829281,0.72,0.718333,2,148717
830741,0.71,0.711667,2,148721
832201,0.72,0.718333,2,148721
833661,0.71,0.711667,2,148731
835121,0.72,0.718333,2,148731
836581,0.71,0.711667,2,148733
838041,0.72,0.718333,2,148733
839501,0.71,0.711667,2,148743
840961,0.72,0.718333,2,148743
842421,0.71,0.711667,2,148757
843881,0.72,0.718333,2,148757
845341,0.71,0.711667,2,148759
846801,0.72,0.718333,2,148759
848261,0.71,0.711667,2,148761
849721,0.72,0.718333,2,148761
851181,0.71,0.711667,2,148767
852641,0.72,0.718333,2,148767
854101,0.71,0.711667,2,148771
855561,0.72,0.718333,2,148771
857021,0.71,0.711667,2,148773
858481,0.72,0.718333,2,148773
859941,0.71,0.711667,2,148775
861401,0.72,0.718333,2,148775
862861,0.71,0.711667,2,148787
864321,0.72,0.718333,2,148787
865781,0.71,0.711667,2,148797
867241,0.72,0.718333,2,148797
874541,0.71,0.707673,2,148923
876001,0.72,0.717535,2,148923
877461,0.71,0.711507,2,148939
878921,0.72,0.718301,2,148939
880381,0.71,0.71166,2,149161
881841,0.72,0.718332,2,149161
883301,0.71,0.711666,2,149167
884761,0.72,0.718333,2,149167
886221,0.71,0.711667,2,149173
887681,0.72,0.718333,2,149173
889141,0.71,0.711667,2,149177
890601,0.72,0.718333,2,149177
892061,0.71,0.711667,2,149187
893521,0.72,0.718333,2,149187
894981,0.72,0.719667,2,149187
896441,0.73,0.727933,2,149189
897901,0.74,0.737587,2,149189
899361,0.73,0.731517,2,149199
900821,0.74,0.738303,2,149199
902281,0.73,0.731661,2,149213
903741,0.74,0.738332,2,149213
905201,0.73,0.731666,2,149215
906661,0.74,0.738333,2,149215
908121,0.73,0.731667,2,149217
909581,0.74,0.738333,2,149217
911041,0.73,0.731667,2,149223
912501,0.74,0.738333,2,149223
913961,0.73,0.731667,2,149227
915421,0.74,0.738333,2,149227
916881,0.73,0.731667,2,149229
918341,0.74,0.738333,2,149229
919801,0.73,0.731667,2,149231
921261,0.74,0.738333,2,149231
922721,0.73,0.731667,2,149243
924181,0.74,0.738333,2,149243
925641,0.73,0.731667,2,149253
927101,0.74,0.738333,2,149253
928561,0.75,0.747667,2,149261
930021,0.76,0.757533,2,149261
931481,0.75,0.751507,2,149265
932941,0.76,0.758301,2,149265
934401,0.75,0.75166,2,149379
935861,0.76,0.758332,2,149379
937321,0.75,0.751666,2,149395
938781,0.76,0.758333,2,149395
940241,0.75,0.751667,2,149596
941701,0.73,0.734333,2,149618
943161,0.74,0.738867,2,149618
944621,0.73,0.731773,2,149624
946081,0.74,0.738355,2,149624
947541,0.73,0.731671,2,149630
949001,0.74,0.738334,2,149630
950461,0.73,0.731667,2,149634
951921,0.74,0.738333,2,149634
953381,0.74,0.739667,2,149634
954841,0.75,0.747933,2,149644
956301,0.76,0.757587,2,149644
957761,0.75,0.751517,2,149646
959221,0.76,0.758303,2,149646
960681,0.75,0.751661,2,149656
962141,0.76,0.758332,2,149656
963601,0.75,0.751666,2,149670
965061,0.76,0.758333,2,149670
966521,0.75,0.751667,2,149672
967981,0.76,0.758333,2,149672
969441,0.75,0.751667,2,149674
970901,0.76,0.758333,2,149674
972361,0.75,0.751667,2,149680
973821,0.76,0.758333,2,149680
975281,0.75,0.751667,2,149684
976741,0.76,0.758333,2,149684
978201,0.75,0.751667,2,149686
979661,0.76,0.758333,2,149686
981121,0.75,0.751667,2,149688
982581,0.76,0.758333,2,149688
984041,0.75,0.751667,2,149700
985501,0.76,0.758333,2,149700
986961,0.75,0.751667,2,149710
988421,0.76,0.758333,2,149710
989881,0.73,0.735667,2,149719
991341,0.74,0.739133,2,149719
992801,0.73,0.731827,2,149723
994261,0.74,0.738365,2,149723
995721,0.73,0.731673,2,149837
997181,0.74,0.738335,2,149837
998641,0.73,0.731667,2,149853
1000101,0.74,0.738333,2,149853
1001561,0.75,0.747667,2,150054
1003021,0.75,0.749533,2,150075
1004481,0.76,0.757907,2,150075
1005941,0.75,0.751581,2,150081
1007401,0.76,0.758316,2,150081
1008861,0.75,0.751663,2,150087
1010321,0.76,0.758333,2,150087
1011781,0.75,0.751667,2,150091
1013241,0.76,0.758333,2,150091
1014701,0.75,0.751667,2,150093
1016161,0.76,0.758333,2,150093
1017621,0.75,0.751667,2,150103
1019081,0.76,0.758333,2,150103
1020541,0.75,0.751667,2,150105
1022001,0.76,0.758333,2,150105
1023461,0.75,0.751667,2,150115
1024921,0.76,0.758333,2,150115
1026381,0.75,0.751667,2,150129
1027841,0.76,0.758333,2,150129
1029301,0.75,0.751667,2,150131
1030761,0.76,0.758333,2,150131
1032221,0.75,0.751667,2,150133
1033681,0.76,0.758333,2,150133
1035141,0.75,0.751667,2,150139
1036601,0.76,0.758333,2,150139
1038061,0.75,0.751667,2,150143
1039521,0.76,0.758333,2,150143
1040981,0.75,0.751667,2,150145
1042441,0.76,0.758333,2,150145
1043901,0.75,0.751667,2,150147
1045361,0.76,0.758333,2,150147
1046821,0.75,0.751667,2,150159
1048281,0.76,0.758333,2,150159
1049741,0.76,0.759667,2,150169
1051201,0.77,0.767933,2,150169
1052661,0.77,0.769587,2,150177
1054121,0.78,0.777917,2,150177
1055581,0.77,0.771583,2,150181
1057041,0.78,0.778317,2,150181
1058501,0.77,0.771663,2,150295
1059961,0.78,0.778333,2,150295
1061421,0.77,0.771667,2,150311
1062881,0.78,0.778333,2,150311
1353421,0.93,0.93,2,152537
1354881,0.94,0.938,2,152537
1356341,0.95,0.9476,2,152543
1379701,0.94,0.94,2,152665
1381161,0.95,0.948,2,152665
1382621,0.9,0.9096,2,152846
1384081,0.91,0.90992,2,152846
1385541,0.85,0.861984,2,152895
1387001,0.86,0.860397,2,152895
1388461,0.87,0.868079,2,152905
1389921,0.88,0.877616,2,152905
1391381,0.83,0.839523,2,152913
1392841,0.84,0.839905,2,152913
1394301,0.83,0.831981,2,152919
1395761,0.84,0.838396,2,152919
1397221,0.77,0.783679,2,152937
1398681,0.78,0.780736,2,152937
1400141,0.77,0.772147,2,152954
1401601,0.78,0.778429,2,152954
1403061,0.79,0.787686,2,152967
1404521,0.8,0.797537,2,152967
1405981,0.79,0.791507,2,152981
1407441,0.8,0.798301,2,152981
1408901,0.79,0.79166,2,152989
1410361,0.8,0.798332,2,152989
1411821,0.79,0.791666,2,152997
1413281,0.8,0.798333,2,152997
1414741,0.77,0.775667,2,153006
1416201,0.78,0.779133,2,153006
1417661,0.77,0.771827,2,153012
1419121,0.78,0.778365,2,153012
1420581,0.77,0.771673,2,153018
1422041,0.78,0.778335,2,153018
1423501,0.77,0.771667,2,153028
1424961,0.78,0.778333,2,153028
1426421,0.77,0.771667,2,153032
1427881,0.78,0.778333,2,153032
1429341,0.77,0.771667,2,153035
1430801,0.78,0.778333,2,153035
1432261,0.77,0.771667,2,153055
1433721,0.78,0.778333,2,153055
1435181,0.75,0.755667,2,153063
1436641,0.76,0.759133,2,153063
1438101,0.75,0.751827,2,153071
1439561,0.76,0.758365,2,153071
1441021,0.74,0.743673,2,153113
1442481,0.75,0.748735,2,153113
1443941,0.73,0.733747,2,153136
1445401,0.74,0.738749,2,153136
1452701,0.94,0.94,2,153370
1454161,0.95,0.948,2,153370
1505261,0.92,0.92,2,153571
1506721,0.93,0.928,2,153571
1508181,0.79,0.8176,2,153594
1509641,0.8,0.80352,2,153594
1715501,0.73,0.723667,2,155204
1716961,0.74,0.736733,2,155204
1718421,0.73,0.731347,2,155212
1719881,0.74,0.738269,2,155212
1721341,0.73,0.731654,2,155218
1722801,0.74,0.738331,2,155218
1724261,0.73,0.731666,2,155232
1725721,0.74,0.738333,2,155232
1727181,0.73,0.731667,2,155252
1728641,0.74,0.738333,2,155252
1730101,0.73,0.731667,2,155268
1731561,0.74,0.738333,2,155268
1733021,0.77,0.763667,2,155283
1734481,0.78,0.776733,2,155283
1735941,0.77,0.771347,2,155289
1737401,0.78,0.778269,2,155289
1738861,0.77,0.771654,2,155299
1740321,0.78,0.778331,2,155299
1741781,0.75,0.755666,2,155308
1743241,0.76,0.759133,2,155308
1744701,0.75,0.751827,2,155310
1746161,0.76,0.758365,2,155310
1747621,0.75,0.751673,2,155318
1749081,0.76,0.758335,2,155318
1750541,0.75,0.751667,2,155326
1752001,0.76,0.758333,2,155326
1753461,0.75,0.751667,2,155330
1754921,0.76,0.758333,2,155330
1756381,0.75,0.751667,2,155332
1757841,0.76,0.758333,2,155332
1759301,0.75,0.751667,2,155354
1760761,0.76,0.758333,2,155354
1762221,0.75,0.751667,2,155366
1763681,0.76,0.758333,2,155366
1765141,0.75,0.751667,2,155376
1766601,0.76,0.758333,2,155376
1768061,0.75,0.751667,2,155402
1769521,0.76,0.758333,2,155402
1770981,0.76,0.759667,2,155402
1772441,0.77,0.767933,2,155420
1773901,0.78,0.777587,2,155420
1775361,0.77,0.771517,2,155422
1776821,0.78,0.778303,2,155422
1778281,0.73,0.739661,2,155597
1779741,0.74,0.739932,2,155597
1781201,0.73,0.731986,2,155649
1782661,0.74,0.738397,2,155649
1784121,0.77,0.763679,2,155662
1785581,0.78,0.776736,2,155662
1787041,0.77,0.771347,2,155670
1788501,0.78,0.778269,2,155670
1789961,0.77,0.771654,2,155676
1791421,0.78,0.778331,2,155676
1792881,0.77,0.771666,2,155690
1794341,0.78,0.778333,2,155690
1795801,0.77,0.771667,2,155710
1797261,0.78,0.778333,2,155710
1798721,0.77,0.771667,2,155726
1800181,0.78,0.778333,2,155726
1801641,0.75,0.755667,2,155743
1803101,0.76,0.759133,2,155743
1804561,0.75,0.751827,2,155749
1806021,0.76,0.758365,2,155749
1807481,0.76,0.759673,2,155759
1808941,0.77,0.767935,2,155759
1810401,0.77,0.769587,2,155767
1811861,0.78,0.777917,2,155767
1813321,0.77,0.771583,2,155769
1814781,0.78,0.778317,2,155769
1816241,0.77,0.771663,2,155777
1817701,0.78,0.778333,2,155777
1819161,0.77,0.771667,2,155785
1820621,0.78,0.778333,2,155785
1822081,0.77,0.771667,2,155789
1823541,0.78,0.778333,2,155789
1825001,0.77,0.771667,2,155791
1826461,0.78,0.778333,2,155791
1827921,0.77,0.771667,2,155813
1829381,0.78,0.778333,2,155813
1830841,0.77,0.771667,2,155825
1832301,0.78,0.778333,2,155825
1833761,0.77,0.771667,2,155835
1835221,0.78,0.778333,2,155835
1836681,0.78,0.779667,2,155835
1838141,0.79,0.787933,2,155861
1839601,0.8,0.797587,2,155861
1841061,0.79,0.791517,2,155879
1842521,0.8,0.798303,2,155879
1843981,0.79,0.791661,2,155881
1845441,0.8,0.798332,2,155881
1846901,0.79,0.791666,2,156054
1848361,0.8,0.798333,2,156054
1849821,0.81,0.807667,2,156106
1851281,0.82,0.817533,2,156106
1852741,0.79,0.795507,2,156121
1854201,0.8,0.799101,2,156121
1855661,0.79,0.79182,2,156129
1857121,0.8,0.798364,2,156129
1858581,0.79,0.791673,2,156135
1860041,0.8,0.798335,2,156135
1861501,0.79,0.791667,2,156149
1862961,0.8,0.798333,2,156149
1864421,0.79,0.791667,2,156169
1865881,0.8,0.798333,2,156169
1867341,0.79,0.791667,2,156185
1868801,0.8,0.798333,2,156185
1870261,0.79,0.791667,2,156201
1871721,0.8,0.798333,2,156201
1873181,0.79,0.791667,2,156207
1874641,0.8,0.798333,2,156207
1876101,0.77,0.775667,2,156218
1877561,0.78,0.779133,2,156218
1879021,0.77,0.771827,2,156226
1880481,0.78,0.778365,2,156226
1881941,0.77,0.771673,2,156228
1883401,0.78,0.778335,2,156228
1884861,0.77,0.771667,2,156236
1886321,0.78,0.778333,2,156236
1887781,0.77,0.771667,2,156244
1889241,0.78,0.778333,2,156244
1890701,0.77,0.771667,2,156248
1892161,0.78,0.778333,2,156248
1893621,0.77,0.771667,2,156250
1895081,0.78,0.778333,2,156250
1896541,0.77,0.771667,2,156272
1898001,0.78,0.778333,2,156272
1899461,0.77,0.771667,2,156284
1900921,0.78,0.778333,2,156284
1902381,0.77,0.771667,2,156294
1903841,0.78,0.778333,2,156294
1905301,0.78,0.779667,2,156294
1906761,0.79,0.787933,2,156296
1908221,0.8,0.797587,2,156296
1909681,0.79,0.791517,2,156322
1911141,0.8,0.798303,2,156322
1912601,0.79,0.791661,2,156340
1914061,0.8,0.798332,2,156340
1915521,0.79,0.791666,2,156342
1916981,0.8,0.798333,2,156342
1918441,0.79,0.791667,2,156515
1919901,0.8,0.798333,2,156515
1921361,0.79,0.791667,2,156568
1922821,0.8,0.798333,2,156568
1924281,0.79,0.791667,2,156582
1925741,0.8,0.798333,2,156582
1927201,0.79,0.791667,2,156590
1928661,0.8,0.798333,2,156590
1930121,0.79,0.791667,2,156596
1931581,0.8,0.798333,2,156596
1933041,0.79,0.791667,2,156610
1934501,0.8,0.798333,2,156610
1935961,0.79,0.791667,2,156630
1937421,0.8,0.798333,2,156630
1938881,0.79,0.791667,2,156646
1940341,0.8,0.798333,2,156646
1941801,0.79,0.791667,2,156662
1943261,0.8,0.798333,2,156662
1944721,0.79,0.791667,2,156668
1946181,0.8,0.798333,2,156668
1947641,0.8,0.799667,2,156678
1949101,0.81,0.807933,2,156678
1950561,0.81,0.809587,2,156686
1952021,0.82,0.817917,2,156686
1953481,0.81,0.811583,2,156688
1954941,0.82,0.818317,2,156688
1956401,0.81,0.811663,2,156696
1957861,0.82,0.818333,2,156696
1959321,0.81,0.811667,2,156704
1960781,0.82,0.818333,2,156704
1962241,0.81,0.811667,2,156708
1963701,0.82,0.818333,2,156708
1965161,0.81,0.811667,2,156710
1966621,0.82,0.818333,2,156710
1968081,0.81,0.811667,2,156732
1969541,0.82,0.818333,2,156732
1971001,0.81,0.811667,2,156744
1972461,0.82,0.818333,2,156744
1973921,0.81,0.811667,2,156754
1975381,0.82,0.818333,2,156754
1976841,0.81,0.811667,2,156756
1978301,0.82,0.818333,2,156756
1979761,0.81,0.811667,2,156782
1981221,0.82,0.818333,2,156782
1982681,0.81,0.811667,2,156800
1984141,0.82,0.818333,2,156800
1985601,0.81,0.811667,2,156802
1987061,0.82,0.818333,2,156802
1988521,0.81,0.811667,2,156975
1989981,0.82,0.818333,2,156975
1991441,0.83,0.827667,2,157028
1992901,0.84,0.837533,2,157028
1994361,0.83,0.831507,2,157042
1995821,0.84,0.838301,2,157042
1997281,0.83,0.83166,2,157050
1998741,0.84,0.838332,2,157050
2000201,0.83,0.831666,2,157056
2001661,0.84,0.838333,2,157056
2003121,0.83,0.831667,2,157070
2004581,0.84,0.838333,2,157070
2006041,0.83,0.831667,2,157090
2007501,0.84,0.838333,2,157090
2008961,0.83,0.831667,2,157106
2010421,0.84,0.838333,2,157106
2011881,0.83,0.831667,2,157122
2013341,0.84,0.838333,2,157122
2014801,0.83,0.831667,2,157128
2016261,0.84,0.838333,2,157128
2017721,0.81,0.815667,2,157139
2019181,0.82,0.819133,2,157139
2020641,0.81,0.811827,2,157147
2022101,0.82,0.818365,2,157147
2023561,0.81,0.811673,2,157149
2025021,0.82,0.818335,2,157149
2026481,0.81,0.811667,2,157157
2027941,0.82,0.818333,2,157157
2029401,0.81,0.811667,2,157165
2030861,0.82,0.818333,2,157165
2032321,0.81,0.811667,2,157169
2033781,0.82,0.818333,2,157169
2035241,0.81,0.811667,2,157171
2036701,0.82,0.818333,2,157171
2038161,0.81,0.811667,2,157193
2039621,0.82,0.818333,2,157193
2041081,0.81,0.811667,2,157205
2042541,0.82,0.818333,2,157205
2044001,0.81,0.811667,2,157215
2045461,0.82,0.818333,2,157215
2046921,0.81,0.811667,2,157217
2048381,0.82,0.818333,2,157217
2049841,0.81,0.811667,2,157243
2051301,0.82,0.818333,2,157243
2052761,0.81,0.811667,2,157261
2054221,0.82,0.818333,2,157261
2055681,0.81,0.811667,2,157263
2057141,0.82,0.818333,2,157263
2058601,0.77,0.779667,2,157436
2060061,0.78,0.779933,2,157436
2061521,0.83,0.819987,2,157490
2062981,0.84,0.835997,2,157490
2064441,0.83,0.831199,2,157504
2065901,0.84,0.83824,2,157504
2067361,0.83,0.831648,2,157512
2068821,0.84,0.83833,2,157512
2070281,0.83,0.831666,2,157518
2071741,0.84,0.838333,2,157518
2073201,0.83,0.831667,2,157532
2074661,0.84,0.838333,2,157532
2076121,0.83,0.831667,2,157552
2077581,0.84,0.838333,2,157552
2079041,0.83,0.831667,2,157568
2080501,0.84,0.838333,2,157568
2081961,0.83,0.831667,2,157584
2083421,0.84,0.838333,2,157584
2084881,0.83,0.831667,2,157590
2086341,0.84,0.838333,2,157590
2087801,0.83,0.831667,2,157600
2089261,0.84,0.838333,2,157600
2090721,0.85,0.847667,2,157608
2092181,0.86,0.857533,2,157608
2093641,0.85,0.851507,2,157610
2095101,0.86,0.858301,2,157610
2096561,0.85,0.85166,2,157618
2098021,0.86,0.858332,2,157618
2099481,0.85,0.851666,2,157626
2100941,0.86,0.858333,2,157626
2102401,0.85,0.851667,2,157630
2103861,0.86,0.858333,2,157630
2105321,0.85,0.851667,2,157632
2106781,0.86,0.858333,2,157632
2108241,0.85,0.851667,2,157654
2109701,0.86,0.858333,2,157654
2111161,0.85,0.851667,2,157666
2112621,0.86,0.858333,2,157666
2114081,0.85,0.851667,2,157676
2115541,0.86,0.858333,2,157676
2117001,0.85,0.851667,2,157678
2118461,0.86,0.858333,2,157678
2119921,0.85,0.851667,2,157704
2121381,0.86,0.858333,2,157704
2122841,0.85,0.851667,2,157722
2124301,0.86,0.858333,2,157722
2125761,0.85,0.851667,2,157724
2127221,0.86,0.858333,2,157724
2128681,0.85,0.851667,2,157895
2130141,0.86,0.858333,2,157895
2131601,0.85,0.851667,2,157952
2133061,0.86,0.858333,2,157952
2134521,0.85,0.851667,2,157966
2135981,0.86,0.858333,2,157966
2137441,0.85,0.851667,2,157974
2138901,0.86,0.858333,2,157974
2140361,0.85,0.851667,2,157980
2141821,0.86,0.858333,2,157980
2143281,0.85,0.851667,2,157994
2144741,0.86,0.858333,2,157994
2146201,0.85,0.851667,2,158014
2147661,0.86,0.858333,2,158014
2149121,0.85,0.851667,2,158030
2150581,0.86,0.858333,2,158030
2152041,0.85,0.851667,2,158046
2153501,0.86,0.858333,2,158046
2154961,0.85,0.851667,2,158052
2156421,0.86,0.858333,2,158052
2157881,0.85,0.851667,2,158062
2159341,0.86,0.858333,2,158062
2160801,0.83,0.835667,2,158071
2162261,0.84,0.839133,2,158071
2163721,0.83,0.831827,2,158073
2165181,0.84,0.838365,2,158073
2166641,0.83,0.831673,2,158081
2168101,0.84,0.838335,2,158081
2169561,0.83,0.831667,2,158089
2171021,0.84,0.838333,2,158089
2172481,0.83,0.831667,2,158093
2173941,0.84,0.838333,2,158093
2175401,0.83,0.831667,2,158095
2176861,0.84,0.838333,2,158095
2178321,0.83,0.831667,2,158117
2179781,0.84,0.838333,2,158117
2181241,0.83,0.831667,2,158129
2182701,0.84,0.838333,2,158129
2184161,0.83,0.831667,2,158139
2185621,0.84,0.838333,2,158139
2187081,0.83,0.831667,2,158141
2188541,0.84,0.838333,2,158141
2190001,0.83,0.831667,2,158167
2191461,0.84,0.838333,2,158167
2192921,0.83,0.831667,2,158185
2194381,0.84,0.838333,2,158185
2195841,0.83,0.831667,2,158187
2197301,0.84,0.838333,2,158187
2198761,0.83,0.831667,2,158358
2200221,0.84,0.838333,2,158358
2201681,0.83,0.831667,2,158415
2203141,0.84,0.838333,2,158415
2204601,0.83,0.831667,2,158429
2206061,0.84,0.838333,2,158429
2207521,0.83,0.831667,2,158437
2208981,0.84,0.838333,2,158437
2210441,0.83,0.831667,2,158443
2211901,0.84,0.838333,2,158443
2213361,0.83,0.831667,2,158457
2214821,0.84,0.838333,2,158457
2216281,0.83,0.831667,2,158477
2217741,0.84,0.838333,2,158477
2219201,0.83,0.831667,2,158493
2220661,0.84,0.838333,2,158493
2222121,0.83,0.831667,2,158509
2223581,0.84,0.838333,2,158509
2225041,0.83,0.831667,2,158515
2226501,0.84,0.838333,2,158515
2227961,0.85,0.847667,2,158525
2229421,0.86,0.857533,2,158525
2230881,0.85,0.851507,2,158533
2232341,0.86,0.858301,2,158533
2233801,0.85,0.85166,2,158535
2235261,0.86,0.858332,2,158535
2236721,0.85,0.851666,2,158543
2238181,0.86,0.858333,2,158543
2239641,0.85,0.851667,2,158551
2241101,0.86,0.858333,2,158551
2242561,0.85,0.851667,2,158555
2244021,0.86,0.858333,2,158555
2245481,0.85,0.851667,2,158557
2246941,0.86,0.858333,2,158557
2248401,0.85,0.851667,2,158579
2249861,0.86,0.858333,2,158579
2251321,0.85,0.851667,2,158591
2252781,0.86,0.858333,2,158591
2254241,0.85,0.851667,2,158601
2255701,0.86,0.858333,2,158601
2257161,0.85,0.851667,2,158603
2258621,0.86,0.858333,2,158603
2260081,0.85,0.851667,2,158629
2261541,0.86,0.858333,2,158629
2263001,0.85,0.851667,2,158647
2264461,0.86,0.858333,2,158647
2265921,0.85,0.851667,2,158649
2267381,0.86,0.858333,2,158649
2268841,0.81,0.819667,2,158820
2270301,0.82,0.819933,2,158820
2271761,0.85,0.843987,2,158877
2273221,0.86,0.856797,2,158877
2274681,0.85,0.851359,2,158891
2276141,0.86,0.858272,2,158891
2277601,0.85,0.851654,2,158899
2279061,0.86,0.858331,2,158899
2280521,0.85,0.851666,2,158905
2281981,0.86,0.858333,2,158905
2283441,0.85,0.851667,2,158919
2284901,0.86,0.858333,2,158919
