#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,458,16060,0.91,0.67,2,120914,120456,458
7301,2,0,460,17520,0.91,0.67,2,120916,120456,460
10221,2,0,462,18980,0.91,0.67,2,120918,120456,462
13141,2,0,464,20440,0.91,0.67,2,120920,120456,464
14601,161.2,0,665,21900,0.91,0.91,2,121121,120456,665
179581,6,4,478,45260,0.95,1,2,123297,122819,478
182501,7.6,7.2,478,45260,0.918,1,2,123305,122827,478
185421,10.32,6.24,483,45260,0.9276,1,2,123316,122833,483
188341,7.664,10.048,479,45260,0.91352,1,2,123323,122844,479
191261,7.1328,9.2096,477,45260,0.926704,1,2,123330,122853,477
194181,11.0266,6.64192,483,45260,0.929341,1,2,123342,122859,483
197101,8.60531,10.9284,479,45260,0.929868,1,2,123350,122871,479
200021,6.52106,8.58568,477,45260,0.929974,0.99,2,123356,122879,477
202941,93.3042,6.51714,586,45260,0.913995,0.97,2,123471,122885,586
205861,25.0608,95.7034,476,45260,0.878799,0.99,2,123479,123003,476
207321,165.812,25.5407,669,45260,0.83976,0.93,2,123680,123011,669
210241,79.5624,212.308,468,45260,0.879952,0.93,2,123738,123270,468
213161,17.5125,44.0616,468,45260,0.85599,0.97,2,123740,123272,468
216081,5.1025,10.4123,468,45260,0.851198,0.94,2,123742,123274,468
219001,9.0205,10.8825,467,45260,0.85024,0.95,2,123752,123285,467
221921,6.6041,6.97649,467,45260,0.850048,0.95,2,123758,123291,467
224841,7.72082,6.1953,469,45260,0.86601,0.91,2,123766,123297,469
227761,6.34416,7.63906,467,45260,0.869202,0.93,2,123772,123305,467
230681,10.8688,10.3278,468,45260,0.90184,0.91,2,123784,123316,468
233601,8.57377,7.66556,469,45260,0.876368,0.93,2,123792,123323,469
236521,6.51475,7.13311,468,45260,0.871274,0.93,2,123798,123330,468
239441,10.903,11.0266,468,45260,0.902255,0.93,2,123810,123342,468
242361,8.58059,8.60532,468,45260,0.876451,0.93,2,123818,123350,468
245281,6.51612,6.52106,468,45260,0.87129,0.91,2,123824,123356,468
248201,90.9032,93.3042,465,45260,0.790258,0.87,2,123936,123471,465
251121,24.5806,25.0608,465,45260,0.806052,0.83,2,123944,123479,465
254041,210.516,165.812,521,45260,0.79321,0.89,2,124201,123680,521
256961,43.7032,79.5624,465,45260,0.790642,0.85,2,124203,123738,465
259881,10.3406,17.5125,465,45260,0.790128,0.85,2,124205,123740,465
262801,10.8681,5.1025,474,45260,0.806026,0.85,2,124216,123742,474
265721,6.97363,9.0205,470,45260,0.809205,0.85,2,124222,123752,470
268641,7.79473,6.6041,472,45260,0.777841,0.87,2,124230,123758,472
