#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
326281,0.31,0.322271,1,214199
346721,0.11,0.11991,1,214365
311681,0.07,0.0799821,1,214378
513161,0.37,0.381901,1,216145
533601,0.19,0.188702,1,216383
543821,0.39,0.388758,1,216545
913201,0.23,0.236098,1,220933
917581,0.35,0.337569,1,221018
1016861,0.01,0.079088,1,222479
1048981,0.38,0.379667,1,222900
1209581,0.39,0.384747,1,225396
1459241,0.15,0.135157,1,229255
1596481,0.35,0.35582,1,231632
1605241,0.39,0.376294,1,231771
1936661,0.01,0.0214153,1,236590
1958561,0.34,0.329551,1,236911
2320641,0.03,0.0506561,1,242419
2365901,0.07,0.0828376,1,242601
2379041,0.07,0.0679315,1,242700
2392181,0.31,0.30144,1,242928
2546941,0.39,0.369527,1,244828
2836021,0.29,0.284081,1,248904
2948441,0,0.0498311,1,250612
2951361,0.01,0.00999325,1,250649
2961581,0.2,0.193529,1,250799
2980561,0.39,0.375955,1,251034
3279861,0.19,0.179758,1,255030
3290081,0.33,0.314249,1,255174
3420021,0.31,0.333298,1,256772
3712021,0.24,0.24482,1,260464
4065341,0.13,0.123343,1,264662
4209881,0.13,0.128791,1,266600
4211341,0.13,0.129758,1,266614
4212801,0.13,0.129952,1,266615
4224481,0.33,0.313876,1,266766
4655181,0.01,0.0288719,1,272653
4659561,0.39,0.343702,1,272866
4668321,0.39,0.38969,1,272942
4805561,0.01,0.0320182,1,275012
4811401,0.15,0.150579,1,275161
4967621,0.29,0.304168,1,277244
5499061,0.23,0.239408,1,284786
5500521,0.15,0.167882,1,284806
5506361,0.17,0.175053,1,284855
5513661,0.07,0.0595632,1,285049
5688861,0.36,0.358551,1,287424
5821721,0.06,0.0599909,1,289401
5830481,0.36,0.356471,1,289521
5831941,0.41,0.399294,1,289559
6245121,0.05,0.0783392,1,294905
6265561,0.03,0.031919,1,295150
6269941,0.1,0.0981754,1,295219
6286001,0.35,0.363671,1,295396
6293301,0.24,0.242369,1,295460
6294761,0.29,0.280474,1,295492
6410101,0.09,0.105158,1,297177
6583841,0.29,0.29169,1,299543
6585301,0.09,0.130338,1,299593
6589681,0.11,0.108243,1,299641
6852481,0,0.00216092,1,303537
6859781,0.04,0.0378375,1,303591
7129881,0.26,0.259039,1,307962
7224781,0.35,0.396988,1,309392
7226241,0.36,0.367398,1,309392
7235001,0.13,0.117033,1,309621
7237921,0.09,0.100681,1,309659
7398521,0.31,0.320007,1,312108
7544521,0.2,0.199206,1,314061
7721181,0.35,0.363873,1,316369
7727021,0.33,0.328006,1,316427
7732861,0.26,0.260301,1,316463
7735781,0.26,0.258412,1,316482
8210281,0.29,0.274692,1,322105
8493521,0.39,0.399834,1,325793
8494981,0.4,0.399967,1,325793
8500821,0.17,0.183386,1,325990
8506661,0.21,0.207909,1,326079
8642441,0.19,0.183804,1,328126
8931521,0.35,0.393122,1,332032
8932981,0.36,0.366624,1,332032
9083361,0.37,0.386451,1,333908
9086281,0.39,0.393058,1,333940
9099421,0.33,0.329978,1,334116
9106721,0.33,0.338845,1,334252
9112561,0.21,0.202526,1,334339
9128621,0.41,0.397746,1,334495
9500921,0.12,0.11992,1,341044
9649841,0.02,0.0191357,1,344924
9658601,0.06,0.0590988,1,345011
10401741,0.07,0.0885956,1,358705
10420721,0.35,0.307252,1,359093
10768201,0.03,0.051528,1,365410
10788641,0.28,0.275728,1,365788
10819301,0.35,0.347622,1,366282
10820761,0.36,0.357524,1,366282
11143421,0.03,0.0260248,1,371640
11150721,0.01,0.0123603,1,371720
11671941,0.35,0.371667,1,379161
11677781,0.32,0.320019,1,379198
11689461,0.28,0.27667,1,379404
12003361,0.26,0.268223,1,383702
12019421,0.01,0.01182,1,383922
12039861,0.29,0.279493,1,384135
12044241,0.34,0.336636,1,384171
12050081,0.16,0.160923,1,384239
12069061,0.41,0.398258,1,384447
12232581,0.14,0.145737,1,386463
12238421,0.1,0.0961052,1,386525
12251561,0.19,0.179487,1,386693
12413621,0.17,0.164972,1,388535
12416541,0.18,0.179399,1,388535
12442821,0.15,0.128821,1,388907
12451581,0.35,0.349228,1,388966
12623861,0.39,0.3862,1,390907
13174281,0.04,0.0504195,1,398880
13180121,0.02,0.0183847,1,398992
13355321,0.23,0.225655,1,401016
13364081,0.15,0.152795,1,401122
13381601,0.05,0.046,1,401260
14241541,0.12,0.115871,1,411748
14278041,0.38,0.368768,1,412112
14435721,0.13,0.133848,1,413867
14437181,0.13,0.13077,1,413881
14996361,0.1,0.0982803,1,420574
15010961,0.34,0.336759,1,420716
15015341,0.35,0.343814,1,420771
15762861,0.29,0.305734,1,429458
15767241,0,0.0248459,1,429516
15777461,0.07,0.0576674,1,429632
15786221,0.07,0.0617509,1,429751
15802281,0.18,0.175871,1,429921
15803741,0.09,0.107174,1,429955
15818341,0.35,0.327647,1,430131
16243201,0.35,0.361471,1,435374
16257801,0.07,0.0633928,1,435546
16266561,0.14,0.13678,1,435603
16285541,0.31,0.303513,1,435812
16414021,0.25,0.269935,1,437382
16929401,0.33,0.335306,1,443172
16903121,0.23,0.228165,1,443256
16939621,0.19,0.185185,1,443332
16942541,0.23,0.225007,1,443366
16952761,0.15,0.153999,1,443541
17225781,0.34,0.335926,1,450221
17637501,0.2,0.200394,1,455467
17647721,0.09,0.10944,1,455558
17660861,0.21,0.217675,1,455753
17669621,0.31,0.302514,1,455833
17672541,0.39,0.386501,1,455862
17674001,0.4,0.3973,1,455862
17822921,0.19,0.215903,1,457462
17840441,0.31,0.290502,1,457781
17738241,0.37,0.369288,1,457884
17977681,0.39,0.397264,1,462406
17987901,0.29,0.288992,1,462538
18079881,0.02,0.0200767,1,464247
18081341,0.01,0.0120153,1,464280
18103241,0.3,0.287993,1,464590
18563141,0,0.00837782,1,470886
18564601,0.07,0.0576756,1,470900
18570441,0.15,0.139833,1,471011
18596721,0.25,0.259908,1,471369
18898941,0.09,0.107696,1,475516
18900401,0.07,0.0775393,1,475531
18906241,0.05,0.0420441,1,475581
18926681,0.23,0.215903,1,475865
19058081,0.34,0.344674,1,477399
19411401,0.39,0.394334,1,481475
19434761,0.03,0.0282073,1,481771
19439141,0.09,0.0927057,1,481848
19447901,0.21,0.210932,1,481915
19573461,0.05,0.057281,1,483684
19602661,0.09,0.0834562,1,483700
19607041,0,0.00834765,1,483763
19633321,0.27,0.267784,1,484073
19634781,0.29,0.285557,1,484092
20059641,0.13,0.129012,1,489901
20068401,0.19,0.179974,1,489985
20077161,0.33,0.319487,1,490064
20215861,0.37,0.36734,1,491950
20356021,0.09,0.0878337,1,493719
20358941,0.07,0.0643133,1,493749
20377921,0.39,0.377779,1,494010
20506401,0.01,0.0102222,1,495624
20510781,0.01,0.0100018,1,495675
20519541,0.05,0.041808,1,495808
20544361,0.28,0.280733,1,496080
20545821,0.11,0.144147,1,496108
21198441,0.23,0.225494,1,503855
21199901,0.23,0.229099,1,503873
21202821,0.17,0.175564,1,503915
21211581,0.36,0.352981,1,504039
21215961,0.34,0.339784,1,504088
21217421,0.41,0.395957,1,504125
21388241,0.27,0.253804,1,506074
21522561,0.07,0.0632992,1,507946
21919681,0.05,0.052057,1,513683
21928441,0.03,0.0316731,1,513783
21941581,0.02,0.0206398,1,513915
21966401,0.41,0.383479,1,514271
22099261,0.17,0.179845,1,516145
22105101,0.21,0.18832,1,516235
22859921,0.03,0.0276832,1,530827
22867221,0.04,0.0383321,1,530892
22875981,0.26,0.248735,1,531077
23055561,0.19,0.190832,1,533232
23057021,0.25,0.238166,1,533244
23061401,0.27,0.262705,1,533287
23230761,0.21,0.223581,1,535176
23233681,0.21,0.213743,1,535223
23246821,0.41,0.375838,1,535415
23394281,0.31,0.322484,1,537177
23395741,0.37,0.360497,1,537194
23398661,0.35,0.33762,1,537243
23405961,0.33,0.329081,1,537355
23522761,0.02,0.0222562,1,539006
23680441,0.29,0.30368,1,541313
23683361,0.19,0.212147,1,541353
23687741,0.3,0.294497,1,541404
23689201,0.33,0.322899,1,541450
23950541,0.13,0.143534,1,545043
23998721,0.17,0.163583,1,545111
23966601,0.15,0.150543,1,545133
24016241,0.35,0.337395,1,545284
24172461,0.19,0.187096,1,547065
24522861,0.15,0.128064,1,551562
24527241,0.19,0.183745,1,551615
24537461,0.32,0.317465,1,551758
24798801,0.31,0.308131,1,555174
24807561,0.13,0.132185,1,555259
24825081,0.34,0.333658,1,555424
24976921,0.38,0.381515,1,557154
24997361,0.33,0.328906,1,557454
25172561,0.35,0.365884,1,559345
25174021,0.35,0.353177,1,559364
25181321,0.29,0.294372,1,559452
25187161,0.19,0.191831,1,559522
25352141,0.39,0.394563,1,561537
25356521,0.36,0.359957,1,561593
25368201,0.37,0.371903,1,561742
25374041,0.34,0.339987,1,561783
25379881,0.34,0.337568,1,561872
25388641,0.4,0.397408,1,561961
25527341,0.19,0.172159,1,563527
25540481,0.3,0.29436,1,563642
25547781,0.29,0.287211,1,563735
25730281,0.36,0.357631,1,565678
26020821,0.33,0.358284,1,569017
26025201,0.31,0.287986,1,569068
26063161,0.32,0.317439,1,569504
26179961,0.35,0.373548,1,571014
26184341,0.01,0.0158297,1,571180
26206241,0.17,0.154634,1,571452
26209161,0.32,0.311785,1,571488
26369761,0.33,0.322526,1,573763
26594601,0.31,0.335039,1,577337
26598981,0.22,0.22252,1,577374
26600441,0.15,0.164504,1,577418
26896821,0.03,0.0436893,1,581343
26905581,0.07,0.0691689,1,581459
26911421,0.13,0.129519,1,581511
27074941,0.17,0.146018,1,583586
27212181,0.37,0.39705,1,585421
27239921,0.31,0.287988,1,585860
27349421,0.37,0.39336,1,587578
27352341,0.23,0.255734,1,587618
27491041,0.28,0.279256,1,589909
