#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
134321,11,12,487,81760,0.05,1,1,82850,82363,487
137241,10.2,10.4,487,83220,0.018,1,1,82860,82373,487
140161,11.64,2.08,499,84680,0.0516,1,1,82872,82373,499
143081,11.128,6.816,502,86140,0.05032,1,1,82883,82381,502
146001,11.0256,7.7632,505,87600,0.050064,1,1,82894,82389,505
148921,10.2051,1.55264,515,89060,0.0100128,1,1,82904,82389,515
151841,10.041,6.71053,517,90520,0.00200256,1,1,82914,82397,517
154761,10.0082,7.74211,519,91980,0.000400512,1,1,82924,82405,519
157681,9.20164,1.54842,528,93440,8.01024e-05,1,1,82933,82405,528
160601,8.24033,5.90968,529,94900,0.00801602,1,1,82941,82412,529
163521,8.04807,6.78194,530,96360,0.0016032,1,1,82949,82419,530
166441,8.80961,1.35639,539,97820,0.000320641,1,1,82958,82419,539
169361,7.36192,6.67128,538,99280,6.41282e-05,1,1,82965,82427,538
273021,345.472,438.934,421,48400,1.28256e-05,0,1,83395,82974,421
275941,81.0945,95.7868,426,48953,0.216003,0,1,83410,82984,426
278861,23.4189,26.3574,426,48996,0.115201,0.4,1,83419,82993,426
281781,65.4838,53.2715,442,49039,0.28704,0.22,1,83495,83053,442
284701,24.2968,28.2543,434,49082,0.129408,0.64,1,83509,83075,434
287621,151.259,143.251,445,49125,0.0338816,0.42,1,83692,83247,445
290541,35.0519,39.8502,437,49168,0.00677632,0.19,1,83698,83261,437
293461,37.4104,19.17,461,49211,0.0413553,0.64,1,83736,83275,461
296381,27.4821,18.234,468,49254,0.048271,1,1,83761,83293,468
299301,22.2964,14.0468,476,49297,0.0336542,1,1,83782,83306,476
299521,12.4593,10.8094,476,49340,0.0307308,0.03,1,83792,83316,476
302441,25.6919,68.5619,422,49340,0.00614617,0.03,1,83821,83399,422
305361,6.73837,13.7124,424,49383,0.00122923,0.03,1,83823,83399,424
308281,2.94767,2.74247,426,49426,0.000245847,0.03,1,83825,83399,426
311201,2.18953,0.548495,428,49469,4.91693e-05,0.03,1,83827,83399,428
314121,2.03791,0.109699,430,49512,9.83387e-06,0.03,1,83829,83399,430
317041,2.00758,0.0219398,432,49555,1.96677e-06,0.03,1,83831,83399,432
319961,2.00152,0.00438796,434,49598,0.00800039,0.27,1,83833,83399,434
322881,2.0003,8.80088,425,49640,0.00960008,0.27,1,83835,83410,425
325801,34.8001,1.76018,468,49682,0.02592,0.09,1,83878,83410,468
328721,42.16,7.55204,503,49724,0.045184,0.33,1,83922,83419,503
331641,14.832,62.3104,435,49766,0.0490368,0.09,1,83930,83495,435
334561,149.366,23.6621,604,49808,0.0338074,0.01,1,84113,83509,604
337481,34.6733,151.132,427,49850,0.00676147,0,1,84119,83692,427
