#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
62781,0.04,0.0396774,1,171540
94901,0.03,0.0279045,1,171930
105121,0.04,0.0375934,1,171962
122641,0.04,0.0368318,1,172114
135781,0.06,0.0575745,1,172303
153301,0,0.0015746,1,172350
166441,0.02,0.0199806,1,172370
175201,0.08,0.0775744,1,172386
229221,0.2,0.199516,1,172731
235061,0.21,0.207935,1,172749
258421,0.22,0.217581,1,172778
283241,0.31,0.307903,1,172814
318281,0.29,0.287903,1,172963
1115921,0.33,0.335356,1,176445
1200381,0.09,0.0888861,1,176637
1209321,0.09,0.0898346,1,176670
1223921,0.09,0.09,1,176670
1237061,0.09,0.09,1,176670
1253121,0.09,0.09,1,176670
1266261,0.09,0.09,1,176670
1283781,0.01,0.0116667,1,177107
1308601,0.02,0.0183333,1,177123
1318821,0.01,0.0116667,1,177131
1330501,0.05,0.0436667,1,177338
1333421,0.14,0.134547,1,177519
1362621,0.14,0.138333,1,177539
1367001,0.13,0.131667,1,177543
1384521,0.16,0.158333,1,177553
1402041,0.22,0.218329,1,177950
1415181,0.21,0.211667,1,177960
1419561,0.22,0.218333,1,177962
1441461,0.21,0.211667,1,177978
1444381,0.21,0.211667,1,177980
1480881,0.32,0.318333,1,178392
1496941,0.31,0.311667,1,178404
1498401,0.32,0.318333,1,178404
1502781,0.31,0.311667,1,178408
1517381,0.34,0.338332,1,178416
1996261,0.29,0.289029,1,182286
2005021,0.29,0.289995,1,182297
2038601,0.08,0.0791333,1,182732
2045901,0.09,0.102873,1,183005
2076561,0.08,0.0830373,1,183366
2101381,0.18,0.178332,1,183579
2110141,0.2,0.198301,1,183790
2113061,0.26,0.255932,1,183854
2140801,0.31,0.303667,1,184049
2146641,0.39,0.383334,1,184288
2152481,0.39,0.395493,1,184340
2863501,0.01,0.00800395,1,192404
2889781,0,0.000294635,1,192630
2920441,0.04,0.0369227,1,192908
2936501,0.01,0.0158083,1,193051
2942341,0.11,0.0881533,1,193145
2955481,0.08,0.0767667,1,193219
2961321,0.04,0.0376268,1,193277
2965701,0.02,0.019181,1,193291
2974461,0.02,0.0191014,1,193381
2983221,0.02,0.0190732,1,193448
3000741,0.1,0.0983,1,193622
3012421,0.02,0.0184306,1,193701
3013881,0.01,0.0116861,1,193713
3043081,0.03,0.024141,1,194004
3046001,0.05,0.0473656,1,194030
3054761,0.11,0.103814,1,194093
3094181,0.01,0.0115205,1,194427
3097101,0.01,0.0116608,1,194454
3113161,0.14,0.13836,1,194545
3130681,0.02,0.0176282,1,194687
3146741,0.03,0.0316601,1,194875
3203681,0.03,0.0315131,1,195341
3205141,0.04,0.0383026,1,195341
3208061,0.1,0.0959321,1,195372
3246021,0.02,0.0183052,1,195683
3300041,0.02,0.0198732,1,196105
3305881,0.02,0.0183358,1,196141
3307341,0.01,0.0116672,1,196166
3364281,0.08,0.0783653,1,196607
3374501,0.03,0.0316672,1,196685
3381801,0.08,0.0790373,1,196752
3384721,0.08,0.0783615,1,196754
3393481,0.12,0.117532,1,196806
3409541,0.24,0.238299,1,196961
3416841,0.23,0.231667,1,197031
3418301,0.24,0.238333,1,197031
3441661,0.26,0.258331,1,197197
3444581,0.28,0.277533,1,197211
3457721,0.27,0.271679,1,197349
3463561,0.25,0.251827,1,197394
3481081,0.29,0.2915,1,197528
3500061,0.38,0.376669,1,197646
3967261,0.13,0.128284,1,201941
3970181,0.23,0.219531,1,201986
4380441,0.06,0.0560066,1,207940
4386281,0.01,0.0238976,1,208005
4430081,0.01,0.00862025,1,208492
4433001,0.01,0.0115448,1,208522
4463661,0.01,0.0119335,1,208852
4469501,0.05,0.0401471,1,208914
4470961,0.06,0.0560294,1,208914
4488481,0.12,0.117532,1,209139
4494321,0.12,0.1191,1,209207
4532281,0.1,0.0999346,1,209633
4561481,0.17,0.167659,1,209962
4564401,0.19,0.187506,1,209992
4570241,0.21,0.20766,1,210058
4590681,0.23,0.227827,1,210215
4605281,0.31,0.311506,1,210423
4814061,0.05,0.0457937,1,212970
4818441,0.05,0.0467663,1,213032
4822821,0.07,0.0653341,1,213155
4831581,0.03,0.0431991,1,213359
4834501,0.01,0.016128,1,213439
4838881,0.06,0.056769,1,213455
4844721,0.08,0.0767628,1,213580
4849101,0.09,0.0991741,1,213693
4852021,0.01,0.027967,1,213782
4860781,0.01,0.0116677,1,213907
4892901,0.16,0.155069,1,214542
4906041,0.05,0.0515202,1,214848
4916261,0.09,0.0915161,1,215052
4920641,0.06,0.0599321,1,215129
4932321,0.1,0.0974706,1,215342
4935241,0.1,0.0982988,1,215344
4941081,0.18,0.177437,1,215478
4942541,0.17,0.171487,1,215553
4974661,0.24,0.238329,1,216024
5199501,0,0.000942123,1,219955
5205341,0.08,0.0766735,1,220043
5208261,0.06,0.0590669,1,220072
5437481,0.06,0.063368,1,223324
5450621,0.13,0.131014,1,223519
5457921,0.16,0.159069,1,223580
5463761,0.16,0.158335,1,223634
5490041,0.05,0.0595059,1,223973
5492961,0.05,0.0519802,1,224009
5501721,0.11,0.111494,1,224101
5511941,0.24,0.237373,1,224213
5528001,0.29,0.287666,1,224432
5530921,0.33,0.323507,1,224460
5544061,0.37,0.371901,1,224607
5551361,0.38,0.377565,1,224674
5838981,0.24,0.247304,1,228086
5841901,0.18,0.181092,1,228106
5847741,0.12,0.119202,1,228185
5863801,0.03,0.0316851,1,228356
5866721,0.07,0.0636674,1,228381
5872561,0.05,0.0479739,1,228419
5878401,0.04,0.0398208,1,228454
5884241,0.06,0.0575357,1,228535
5888621,0.13,0.11566,1,228611
5941181,0.15,0.1595,1,229121
5961621,0.23,0.227501,1,229303
5966001,0.24,0.2383,1,229305
5986441,0.29,0.287494,1,229550
5995201,0.39,0.387334,1,229637
6002501,0.38,0.379132,1,229674
6003961,0.37,0.371826,1,229701
6314941,0.35,0.378365,1,232973
6325161,0.03,0.0305078,1,233170
6328081,0.11,0.10042,1,233200
6352901,0.05,0.0553599,1,233688
6364581,0.15,0.139046,1,233928
6368961,0.18,0.177432,1,234005
6382101,0.1,0.0996677,1,234175
6385021,0.16,0.155987,1,234235
6392321,0.11,0.111679,1,234435
6414221,0.28,0.275899,1,234783
6611321,0.31,0.324008,1,238150
6621541,0.06,0.0609306,1,238295
6644901,0.14,0.137502,1,238615
6652201,0.25,0.243487,1,238778
6669721,0.27,0.267654,1,239012
6936901,0.3,0.2983,1,242690
6944201,0.25,0.26366,1,242782
6960261,0.36,0.359131,1,242954
7247881,0.29,0.31248,1,246393
7285841,0.19,0.202891,1,246815
7291681,0.17,0.179525,1,246850
7307741,0.23,0.239347,1,246982
7313581,0.25,0.247679,1,247044
7320881,0.38,0.377372,1,247137
7325261,0.39,0.387659,1,247189
7760341,0.38,0.377576,1,253572
7973501,0.25,0.256968,1,257139
7991021,0.02,0.0196787,1,257380
7995401,0.03,0.0353574,1,257464
7996861,0.04,0.0390715,1,257464
7998321,0.05,0.0478143,1,257497
8024601,0.03,0.0356612,1,257857
8030441,0.07,0.0636731,1,257921
8056721,0.04,0.0396547,1,258227
8064021,0.05,0.0518143,1,258346
8074241,0.12,0.116701,1,258505
8109281,0.24,0.236603,1,258953
8110741,0.23,0.231321,1,258989
8145781,0.36,0.356604,1,259421
8148701,0.38,0.377464,1,259440
8150161,0.39,0.387493,1,259498
8420261,0.37,0.391987,1,262878
9144421,0.05,0.0480271,1,274506
9164861,0.04,0.0368921,1,274791
9186761,0.03,0.0316789,1,275041
9214501,0.04,0.0391003,1,275434
9217421,0.04,0.038364,1,275436
9234941,0.03,0.0355064,1,275698
9248081,0,0.000765335,1,275857
9268521,0.06,0.0567705,1,276120
9277281,0.06,0.056828,1,276249
9280201,0.02,0.0198731,1,276278
9300641,0.01,0.0155195,1,276543
9302101,0.02,0.0191039,1,276543
9310861,0.08,0.0783295,1,276672
9331301,0.18,0.174333,1,276903
9351741,0.18,0.178429,1,277124
9356121,0.21,0.211347,1,277224
9372181,0.35,0.343328,1,277396
9378021,0.39,0.391333,1,277476
9953261,0.35,0.3597,1,284123
9989761,0.09,0.0916536,1,284479
9999981,0.12,0.118301,1,284561
10023341,0.2,0.198269,1,284756
10039401,0.19,0.191653,1,284931
10046701,0.24,0.237501,1,284988
10052541,0.22,0.219132,1,285035
10086121,0.32,0.318361,1,285336
10089041,0.34,0.337534,1,285362
10090501,0.33,0.331507,1,285395
10091961,0.34,0.338301,1,285395
