#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
576181,2,1.92775,456,586920,0.667679,0.79,1,73577,73121,456
579101,2,0.38555,458,589840,0.637536,0.79,1,73579,73121,458
582021,2,0.0771101,460,592760,0.599507,0.79,1,73581,73121,460
584941,2,0.015422,462,595680,0.567901,0.79,1,73583,73121,462
586981,2,0.0030844,464,598600,0.72958,0.8,1,73585,73121,464
589901,2,9.60062,454,601520,0.729916,0.8,1,73587,73133,454
592821,2,1.92012,456,604440,0.697983,0.8,1,73589,73133,456
595741,2,0.384025,458,607360,0.659597,0.8,1,73591,73133,458
598661,2,0.0768049,460,610280,0.779919,0.8,2,73593,73133,460
601541,143.6,0.015361,639,613200,0.787984,0.73,2,73772,73133,639
604461,30.32,148.003,456,616120,0.757597,0.73,2,73774,73318,456
607381,7.664,29.6006,458,619040,0.711519,0.73,1,73776,73318,458
609861,3.1328,5.92012,460,621960,0.670304,0.67,1,73778,73318,460
611941,148.627,3.58402,642,623420,0.758061,0.69,2,73963,73321,642
614861,31.3253,151.117,456,626340,0.751612,0.69,2,73965,73509,456
617781,7.86506,30.2234,458,629260,0.726322,0.69,1,73967,73509,458
620701,3.17301,6.04467,460,632180,0.689265,0.69,1,73969,73509,460
622341,6.2346,1.20893,467,635100,0.745853,0.64,1,73976,73509,467
625261,2.84692,7.44179,460,636560,0.725171,0.64,1,73978,73518,460
627541,2.16938,1.48836,462,639480,0.697034,0.68,1,73980,73518,462
630461,2.03388,5.09767,458,640940,0.659407,0.68,1,73982,73524,458
633381,2.00678,1.01953,460,643860,0.747881,0.68,1,73984,73524,460
635441,2.00136,0.203907,462,646780,0.789576,0.77,2,73986,73524,462
637521,2.00027,4.04078,459,649700,0.765915,0.73,2,73988,73529,459
640441,5.20005,8.80816,455,651160,0.785183,0.73,2,73994,73539,455
643361,2.64001,1.76163,457,654080,0.757037,0.73,2,73996,73539,457
646281,2.128,0.352326,459,657000,0.727407,0.73,1,73998,73539,459
649201,2.0256,0.0704652,461,659920,0.689481,0.73,1,74000,73539,461
652081,2.00512,0.014093,463,662840,0.649896,0.81,1,74002,73539,463
655001,2.00102,8.00282,455,665760,0.665979,0.81,1,74004,73549,455
657921,2.0002,1.60056,457,668680,0.629196,0.81,1,74006,73549,457
660841,2.00004,0.320113,459,671600,0.725839,0.81,1,74008,73549,459
663761,2.00001,0.0640225,461,674520,0.713168,0.81,1,74010,73549,461
665601,1.2,0.0128045,462,677440,0.702634,0.78,1,74011,73549,462
668521,1.84,8.80256,453,678900,0.668527,0.78,1,74013,73560,453
671441,1.968,1.76051,455,681820,0.629705,0.78,1,74015,73560,455
674361,1.9936,0.352102,457,684740,0.597941,0.78,1,74017,73560,457
677281,1.99872,0.0704205,459,687660,0.759588,0.78,2,74019,73560,459
680161,1.99974,0.0140841,461,690580,0.759918,0.73,2,74021,73560,461
683081,1.99995,10.4028,450,693500,0.727984,0.73,1,74023,73573,450
686001,1.99999,2.08056,452,696420,0.681597,0.73,1,74025,73573,452
688921,2,0.416113,454,699340,0.640319,0.73,1,74027,73573,454
691841,2,0.0832225,456,702260,0.760064,0.73,2,74029,73573,456
694761,2,0.0166445,458,705180,0.752013,0.73,2,74031,73573,458
697681,2,0.0033289,460,708100,0.726403,0.73,1,74033,73573,460
700341,2,0.00066578,462,711020,0.68128,0.57,1,74035,73573,462
703261,2,7.20013,455,713940,0.640256,0.57,1,74037,73582,455
706181,2,1.44003,457,716860,0.608051,0.57,1,74039,73582,457
709101,2,0.288005,459,719780,0.76961,0.57,2,74041,73582,459
712021,2,0.0576011,461,722700,0.769922,0.57,2,74043,73582,461
713861,1.2,0.0115202,462,725620,0.753984,0.67,2,74044,73582,462
716781,1.84,6.4023,456,727080,0.718797,0.67,1,74046,73590,456
719701,1.968,1.28046,458,730000,0.687759,0.67,1,74048,73590,458
722621,1.9936,0.256092,460,732920,0.649552,0.67,1,74050,73590,460
725301,1.99872,0.0512184,462,735840,0.60991,0.73,1,74052,73590,462
728221,1.99974,5.61024,457,738760,0.785982,0.73,2,74054,73597,457
730501,142,1.12205,634,741680,0.565196,0.64,1,74231,73597,634
733421,30,145.824,454,744600,0.713039,0.64,1,74233,73779,454
736341,7.6,29.1649,456,747520,0.742608,0.64,1,74235,73779,456
739261,3.12,5.83298,458,750440,0.716522,0.64,1,74237,73779,458
741941,152.624,1.1666,648,753360,0.743304,0.74,1,74427,73779,648
744861,32.1248,154.633,457,756280,0.716661,0.74,1,74429,73972,457
747781,8.02496,30.9267,459,759200,0.679332,0.74,1,74431,73972,459
750701,3.20499,6.18533,461,762120,0.703866,0.74,1,74433,73972,461
752341,4.641,1.23707,466,765040,0.636773,0.67,1,74438,73972,466
755261,2.5282,7.44741,459,766500,0.591355,0.67,1,74440,73981,459
758161,2.10564,1.48948,461,769420,0.726271,0.75,1,74442,73981,461
761081,6.82113,12.2979,454,772340,0.761254,0.75,2,74450,73996,454
764001,2.96423,2.45958,456,775260,0.792251,0.75,2,74452,73996,456
766921,2.19285,0.491916,458,778180,0.77445,0.75,2,74454,73996,458
769841,2.03857,0.0983832,460,781100,0.73889,0.75,1,74456,73996,460
772101,2.00771,0.0196766,462,784020,0.691778,0.75,1,74458,73996,462
775021,2.00154,9.60394,452,785480,0.738356,0.75,1,74460,74008,452
777941,2.00031,1.92079,454,788400,0.723671,0.75,1,74462,74008,454
780861,2.00006,0.384157,456,791320,0.688734,0.75,1,74464,74008,456
783781,2.00001,0.0768315,458,794240,0.721747,0.75,1,74466,74008,458
786701,2,0.0153663,460,797160,0.704349,0.75,1,74468,74008,460
788321,1.2,0.00307326,461,800080,0.68487,0.59,1,74469,74008,461
791241,1.84,7.20061,454,801540,0.800974,0.59,2,74471,74017,454
794161,1.968,1.44012,456,804460,0.800195,0.59,2,74473,74017,456
797081,1.9936,0.288025,458,807380,0.768039,0.59,2,74475,74017,458
800001,1.99872,0.0576049,460,810300,0.729608,0.59,1,74477,74017,460
801841,1.19974,0.011521,461,813220,0.833922,0.79,2,74478,74017,461
804761,1.83995,9.6023,451,816140,0.822784,0.79,2,74480,74029,451
807681,1.96799,1.92046,453,819060,0.788557,0.79,2,74482,74029,453
810601,1.9936,0.384092,455,821980,0.757711,0.79,2,74484,74029,455
813521,1.99872,0.0768184,457,824900,0.719542,0.79,1,74486,74029,457
816441,1.99974,0.0153637,459,827820,0.679908,0.79,1,74488,74029,459
819361,1.99995,0.00307274,461,830740,0.823982,0.79,2,74490,74029,461
820981,1.19999,0.000614547,462,833660,0.836796,0.77,2,74491,74029,462
823901,1.84,11.2001,450,835120,0.815359,0.77,2,74493,74043,450
826821,1.968,2.24002,452,838040,0.779072,0.77,2,74495,74043,452
829741,1.9936,0.448005,454,840960,0.747814,0.77,1,74497,74043,454
832661,1.99872,0.089601,456,843880,0.709563,0.77,1,74499,74043,456
835581,1.99974,0.0179202,458,846800,0.853913,0.77,2,74501,74043,458
838501,1.99995,0.00358404,460,849720,0.858783,0.77,2,74503,74043,460
840741,1.99999,0.000716808,462,852640,0.899757,0.64,2,74505,74043,462
843661,2,5.60014,457,854100,0.883951,0.64,2,74507,74050,457
846581,2,1.12003,459,857020,0.84879,0.64,2,74509,74050,459
849501,2,0.224006,461,859940,0.809758,0.64,2,74511,74050,461
852181,2,0.0448011,463,862860,0.769952,0.85,2,74513,74050,463
855101,2,8.00896,455,865780,0.84999,0.85,2,74515,74060,455
858021,2,1.60179,457,868700,0.825998,0.85,2,74517,74060,457
860501,142,0.320358,634,871620,0.7812,0.72,2,74694,74060,634
863421,30,148.064,451,874540,0.74024,0.72,1,74696,74245,451
866341,7.6,29.6128,453,877460,0.700048,0.72,1,74698,74245,453
869261,3.12,5.92256,455,880380,0.78001,0.72,2,74700,74245,455
870901,155.824,1.18451,649,883300,0.732002,0.62,1,74894,74245,649
873821,32.7648,154.637,458,884760,0.6824,0.62,1,74896,74438,458
876741,8.15296,30.9274,460,887680,0.72848,0.62,1,74898,74438,460
879661,3.23059,6.18548,462,890600,0.713696,0.62,1,74900,74438,462
882341,5.44612,1.2371,468,893520,0.654739,0.8,1,74906,74438,468
885261,2.68922,8.24742,460,896440,0.602948,0.8,1,74908,74448,460
888181,2.13784,1.64948,462,899360,0.64859,0.8,1,74910,74448,462
890661,6.02757,0.329897,469,902280,0.673718,0.77,1,74917,74448,469
893581,2.80551,8.86598,460,905200,0.654744,0.77,1,74919,74459,460
896501,2.1611,1.7732,462,908120,0.674949,0.77,1,74921,74459,462
899421,2.03222,0.354639,464,911040,0.64699,0.77,1,74923,74459,464
902341,2.00644,0.0709278,466,913960,0.705398,0.77,1,74925,74459,466
904181,1.20129,0.0141856,467,916880,0.70108,0.71,1,74926,74459,467
907101,1.84026,6.40284,461,918340,0.668216,0.71,1,74928,74467,461
910021,1.96805,1.28057,463,921260,0.629643,0.71,1,74930,74467,463
912941,1.99361,0.256113,465,924180,0.597929,0.71,1,74932,74467,465
915621,1.99872,0.0512227,467,927100,0.735586,0.86,1,74934,74467,467
918541,1.99974,8.81024,458,930020,0.731117,0.86,1,74936,74478,458
921461,1.99995,1.76205,460,932940,0.706223,0.86,1,74938,74478,460
924381,1.99999,0.35241,462,935860,0.661245,0.86,1,74940,74478,462
927301,2,0.0704819,464,938780,0.620249,0.86,1,74942,74478,464
930221,2,0.0140964,466,941700,0.73205,0.86,1,74944,74478,466
932261,2,0.00281928,468,944620,0.73041,0.86,1,74946,74478,468
935181,2,9.60056,458,946080,0.698082,0.86,1,74948,74490,458
938101,2,1.92011,460,949000,0.659616,0.86,1,74950,74490,460
941021,2,0.384023,462,951920,0.611923,0.86,1,74952,74490,462
943941,2,0.0768045,464,954840,0.570385,0.86,1,74954,74490,464
946861,2,0.0153609,466,957760,0.722077,0.86,1,74956,74490,466
948901,2,0.00307218,468,960680,0.720415,0.79,1,74958,74490,468
951821,2,3.20061,466,962140,0.688083,0.79,1,74960,74494,466
954721,2,0.640123,468,965060,0.649617,0.86,1,74962,74494,468
957641,2,7.32802,461,967980,0.617923,0.86,1,74964,74503,461
960561,2,1.4656,463,970900,0.763585,0.86,2,74966,74503,463
963481,2,0.293121,465,973820,0.760717,0.86,2,74968,74503,465
966161,2,0.0586242,467,976740,0.736143,0.8,1,74970,74503,467
969081,2,6.41172,461,979660,0.699229,0.8,1,74972,74511,461
972001,2,1.28234,463,982580,0.659846,0.8,1,74974,74511,463
974921,2,0.256469,465,985500,0.747969,0.8,1,74976,74511,465
977601,2,0.0512938,467,988420,0.733594,0.76,1,74978,74511,467
980521,2,7.21026,460,991340,0.698719,0.76,1,74980,74520,460
983441,2,1.44205,462,994260,0.747744,0.76,1,74982,74520,462
986361,2,0.28841,464,997180,0.717549,0.76,1,74984,74520,464
989041,2,0.0576821,466,1000100,0.67951,0.76,1,74986,74520,466
991961,139.6,145.612,458,1003020,0.743902,0.76,1,75160,74702,458
994881,29.52,29.1223,460,1005940,0.72478,0.76,1,75162,74702,460
997801,7.504,5.82446,462,1008860,0.688956,0.76,1,75164,74702,462
999441,2.3008,1.16489,463,1011780,0.753791,0.67,2,75165,74702,463
1002361,153.26,160.233,454,1013240,0.734758,0.67,1,75356,74902,454
1005281,32.252,32.0466,456,1016160,0.706952,0.67,1,75358,74902,456
1008201,8.05041,6.40932,458,1019080,0.66939,0.67,1,75360,74902,458
1009841,2.41008,1.28186,459,1022000,0.781878,0.74,2,75361,74902,459
1012761,5.28202,9.85637,453,1023460,0.700376,0.74,1,75367,74914,453
1015681,2.6564,1.97127,455,1026380,0.652075,0.74,1,75369,74914,455
1018601,2.13128,0.394255,457,1029300,0.610415,0.74,1,75371,74914,457
1020661,2.02626,0.078851,459,1032220,0.658083,0.66,1,75373,74914,459
1023581,2.00525,6.41577,453,1035140,0.635617,0.66,1,75375,74922,453
1026501,2.00105,1.28315,455,1038060,0.711123,0.66,1,75377,74922,455
1028981,6.80021,0.256631,463,1040980,0.718225,0.59,1,75385,74922,463
1031901,2.96004,8.05133,455,1042440,0.679645,0.59,1,75387,74932,455
1034821,2.19201,1.61027,457,1045360,0.727929,0.59,1,75389,74932,457
1037741,2.0384,0.322053,459,1048280,0.705586,0.59,1,75391,74932,459
1040661,2.00768,0.0644106,461,1051200,0.677117,0.59,1,75393,74932,461
1042501,1.20154,0.0128821,462,1054120,0.655423,0.76,1,75394,74932,462
1045421,1.84031,9.60258,452,1057040,0.707085,0.76,1,75396,74944,452
1048341,1.96806,1.92052,454,1059960,0.741417,0.76,1,75398,74944,454
1051261,1.99361,0.384103,456,1062880,0.716283,0.76,1,75400,74944,456
1054181,1.99872,0.0768206,458,1065800,0.687257,0.76,1,75402,74944,458
1057101,1.99974,0.0153641,460,1068720,0.737451,0.76,1,75404,74944,460
