#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,451,16060,0.89,0.53,2,160894,160443,451
7301,2,0,453,17520,0.89,0.53,2,160896,160443,453
10221,2,0,455,18980,0.89,0.53,2,160898,160443,455
13141,2,0,457,20440,0.89,0.53,2,160900,160443,457
164981,16,25,478,30072,0.05,0.83,1,162981,162503,478
167901,17.6,31.4,463,30142,0.05,0.65,1,162999,162536,463
170821,172.32,30.28,644,30212,0.018,0.07,1,163210,162566,644
173741,69.664,199.656,446,30282,0.0596,0,1,163254,162808,446
176661,30.7328,69.5312,430,30352,0.01992,0,1,163275,162845,430
179581,18.9466,26.7062,430,30422,0.027984,0.03,1,163291,162861,430
182501,48.5893,34.9412,449,30492,0.0295968,0.03,1,163347,162898,449
185421,16.9179,32.5882,426,30561,0.0299194,0.01,1,163356,162930,426
188341,12.9836,12.9176,430,30630,0.0459839,0.01,1,163368,162938,430
191261,18.5967,24.1835,423,30699,0.0651968,0.05,1,163388,162965,423
194181,16.5193,17.6367,423,30768,0.0690394,0.05,1,163404,162981,423
197101,19.3039,17.9273,425,30837,0.0698079,0.01,1,163424,162999,425
200021,171.061,172.385,423,30906,0.0379616,0.07,1,163633,163210,423
202941,69.4122,69.6771,423,30974,0.0475923,0.01,1,163677,163254,423
205861,30.6824,30.7354,423,31042,0.0335185,0.03,1,163698,163275,423
208781,18.9365,18.9471,423,31110,0.0147037,0.03,1,163714,163291,423
211701,47.7873,48.5894,422,31178,0.0269407,0.03,1,163769,163347,422
214621,18.3575,16.9179,424,31246,0.0293881,0.05,1,163780,163356,424
217541,12.4715,12.9836,423,31314,0.0298776,0.05,1,163791,163368,423
220461,16.8943,2.59672,441,31382,0.0619755,0.07,1,163809,163368,441
223381,16.9789,16.5193,438,31449,0.0523951,0.07,1,163826,163388,438
226301,19.3958,16.1039,442,31516,0.050479,0.07,1,163846,163404,442
227761,164.679,19.2208,623,31583,0.0340958,0.03,1,164047,163424,623
230681,39.3358,171.044,422,31650,0.0308192,0.05,1,164055,163633,422
233601,43.0672,69.4088,422,31717,0.0781638,0.03,1,164099,163677,422
236521,25.4134,30.6818,422,31784,0.0396328,0.01,1,164120,163698,422
239441,18.6827,18.9364,423,31851,0.00792655,0.03,1,164137,163714,423
242361,46.9365,47.7873,422,31917,0.00958531,0.03,1,164191,163769,422
245281,18.1873,18.3575,422,31983,0.0259171,0.03,1,164202,163780,422
248201,13.2375,12.4715,423,32049,0.0451834,0.07,1,164214,163791,423
251121,17.0475,16.8943,423,32115,0.0650367,0.05,1,164232,163809,423
254041,17.8095,16.9789,424,32181,0.0690073,0.05,1,164250,163826,424
256961,19.5619,19.3958,424,32247,0.0858015,0.03,1,164270,163846,424
259881,169.512,164.679,430,32313,0.0411603,0.03,1,164477,164047,430
262801,69.9025,39.3358,467,32378,0.0482321,0.09,1,164522,164055,467
265721,29.1805,43.0672,442,32443,0.00964641,0.03,1,164541,164099,442
268641,19.4361,25.4134,438,32508,0.00992928,0,1,164558,164120,438
271561,47.0872,18.6827,475,32573,0.0419859,0.01,1,164612,164137,475
274481,18.2174,46.9365,432,32638,0.0483972,0.03,1,164623,164191,432
277401,13.2435,18.1873,433,32703,0.0176794,0.05,1,164635,164202,433
280321,18.6487,13.2375,441,32768,0.0275359,0.07,1,164655,164214,441
283241,5.32974,17.0475,425,32833,0.0295072,0.07,1,164657,164232,425
286161,16.2659,17.8095,426,32897,0.0779014,0.09,1,164676,164250,426
289081,19.2532,19.5619,426,32961,0.0875803,0.03,1,164696,164270,426
292001,166.251,169.512,422,33025,0.0415161,0.05,1,164899,164477,422
294921,70.8501,69.9025,424,33089,0.0163032,0,1,164946,164522,424
297841,28.57,29.1805,423,33153,0.0112606,0.01,1,164964,164541,423
300761,18.514,19.4361,422,33217,0.0102521,0.05,1,164980,164558,422
303681,47.7028,47.0872,423,33281,0.0740504,0.05,1,165035,164612,423
306601,17.5406,18.2174,422,33345,0.0548101,0.01,1,165045,164623,422
