#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,450,16060,0.61,0.42,1,120894,120444,450
7301,2,0,452,17520,0.634,0.42,1,120896,120444,452
10221,2,0,454,18980,0.6068,0.42,1,120898,120444,454
13141,2,0,456,20440,0.60136,0.42,1,120900,120444,456
14601,161.2,0,657,21900,0.816272,0.65,2,121101,120444,657
17521,228.24,358.4,454,23360,0.923254,0.61,2,121346,120892,454
20441,50.448,73.28,458,24820,0.936651,0.61,2,121352,120894,458
23361,11.6896,14.656,460,26280,0.90733,0.64,2,121354,120894,460
26281,3.93792,4.5312,460,27740,0.869466,0.6,2,121356,120896,460
29201,2.38758,2.50624,460,29200,0.885893,0.6,2,121358,120898,460
32121,2.07752,0.501248,462,30660,0.857179,0.6,2,121360,120898,462
35041,2.0155,1.70025,462,32120,0.819436,0.87,2,121362,120900,462
134321,9,8,484,81760,0.91,1,2,122777,122293,484
137241,9,8,485,83220,0.934,1,2,122786,122301,485
275941,22,18,436,47494,0.09,0.01,1,123450,123014,436
278861,163.6,23.6,610,47538,0.042,0.01,1,123649,123039,610
281781,43.12,164.72,423,47582,0.0084,0.03,1,123662,123239,423
284701,18.224,38.544,428,47626,0.04168,0.01,1,123674,123246,428
287621,14.0448,22.1088,423,47670,0.008336,0,1,123687,123264,423
290541,16.409,14.0218,428,47714,0.0256672,0.03,1,123704,123276,428
293461,6.48179,10.0044,423,47758,0.00513344,0.01,1,123708,123285,423
294321,7.69636,4.40087,428,47802,0.0250267,0.01,1,123716,123288,428
297241,63.1393,58.4802,433,47802,0.00500534,0.01,1,123793,123360,433
300161,31.8279,29.296,435,47846,0.0250011,0,1,123817,123382,435
303081,21.5656,25.0592,430,47890,0.00500021,0.01,1,123836,123406,430
306001,15.5131,22.6118,422,47934,0.041,0.01,1,123850,123428,422
308921,4.70262,4.52237,424,47978,0.0162,0.01,1,123852,123428,424
311841,2.54052,0.904474,426,48022,0.01124,0.01,1,123854,123428,426
314761,2.1081,0.180895,428,48066,0.002248,0.01,1,123856,123428,428
317681,2.02162,0.0361789,430,48110,0.0004496,0.01,1,123858,123428,430
319281,1.20432,0.00723579,431,48154,8.992e-05,0.09,1,123859,123428,431
322201,10.6409,17.6014,422,48198,0.040018,0.03,1,123872,123450,422
325121,161.328,162.72,422,48242,0.0320036,0,1,124071,123649,422
328041,42.6656,42.9441,422,48286,0.00640072,0.05,1,124084,123662,422
330961,18.1331,18.1888,422,48330,0.00928014,0,1,124096,123674,422
333881,14.0266,14.0378,422,48374,0.00185603,0.03,1,124109,123687,422
336801,16.4053,16.4076,422,48418,0.0243712,0.03,1,124126,123704,422
339721,5.68106,3.28151,425,48462,0.0128742,0,1,124129,123704,425
342641,69.9362,3.8563,507,48505,0.00257485,0,1,124215,123708,507
345561,32.3872,68.7713,445,48548,0.00051497,0.03,1,124238,123793,445
348481,21.6774,32.9543,440,48591,0.000102994,0,1,124257,123817,440
