#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2921,0.19,0.189632,1,50430
23361,0.27,0.259588,1,50863
58401,0.21,0.209516,1,51301
61321,0.3,0.294781,1,51303
78841,0.05,0.0464008,1,51717
86141,0.14,0.125903,1,51727
102201,0.27,0.26975,1,51735
138701,0.05,0.047872,1,52144
156221,0.17,0.177663,1,52165
157681,0.18,0.179533,1,52165
178121,0.36,0.341903,1,52175
198561,0.04,0.0393811,1,52335
214621,0.04,0.0376225,1,52563
216081,0.04,0.0395245,1,52563
230681,0,0.0199032,1,52577
245281,0,0.0023806,1,52591
251121,0,3.80895e-06,1,52595
258421,0.25,0.239974,1,52599
271561,0.31,0.307581,1,52605
280321,0.35,0.347581,1,52609
308061,0.13,0.129534,1,52756
315361,0.02,0.0215967,1,52767
322661,0.1,0.117665,1,52980
346321,0,0.0494349,1,53003
356541,0.01,0.0100005,1,53003
405201,0,4.15999e-05,1,53054
423501,0.12,0.119744,1,53066
442641,0.07,0.0699649,1,53197
448481,0.07,0.0699999,1,53197
457201,0.11,0.10998,1,53413
461561,0,0.00087984,1,53426
465941,0,7.03872e-06,1,53426
485701,0.07,0.069993,1,53437
497541,0.11,0.1068,1,53448
499001,0.11,0.10936,1,53448
513761,0.24,0.219999,1,53456
521881,0.19,0.190158,1,53474
535601,0.17,0.183971,1,53485
553701,0.07,0.0735992,1,53507
574101,0.03,0.0299955,1,53630
579941,0.03,0.03,1,53630
591161,0,1.536e-08,1,53853
617781,0.07,0.0699936,1,53870
621921,0,0.0139999,1,53881
624841,0,0.000559998,1,53881
633601,0,3.58398e-08,1,53881
637521,0.07,0.08064,1,53892
650421,0.05,0.0464256,1,53913
674161,0,2.56e-08,1,53924
676001,0.11,0.088,1,53932
683301,0.12,0.11999,1,53932
699301,0.15,0.144396,1,54056
726141,0.03,0.029968,1,54287
749841,0.1,0.08,1,54309
754221,0.11,0.10976,1,54309
760061,0.11,0.11,1,54309
762741,0.15,0.1468,1,54315
787081,0.16,0.160158,1,54345
791461,0.16,0.160001,1,54345
804161,0.09,0.09,1,54354
832221,0.03,0.03,1,54492
862581,0,0.00439985,1,54738
874261,0,1.12636e-08,1,54738
890261,0.15,0.149988,1,54746
900241,0.14,0.13999,1,54758
907301,0.25,0.244,1,54760
919181,0.19,0.19,1,54776
931041,0.13,0.13,1,54786
963681,0,4.096e-08,1,54928
974481,0.04,0.048,1,55137
984881,0.19,0.181998,1,55147
998421,0,1.27982e-05,1,55173
1018181,0.15,0.149988,1,55180
1044801,0.01,0.0100352,1,55211
1053121,0.21,0.209923,1,55217
1099101,0,3.84e-07,1,55357
1101781,0.06,0.056,1,55365
1109061,0.07,0.0687805,1,55585
1135281,0,1.4336e-09,1,55614
1160641,0.12,0.106,1,55630
1165841,0.14,0.137962,1,55636
1188961,0.05,0.05,1,55660
1191881,0.05,0.05,1,55660
