#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.37,0.37,1,140010
175201,0.37,0.37,1,142790
151841,0,8.768e-05,1,142934
240901,0.03,0.0430208,1,143722
245281,0.04,0.0384242,1,143735
255501,0.02,0.0176005,1,143802
261341,0,0.00188416,1,143815
265721,0.01,0.00801507,1,144071
305141,0.04,0.0383324,1,144566
308061,0.04,0.0383333,1,144579
318281,0.04,0.0368061,1,144645
338721,0.03,0.0316667,1,145001
348941,0.02,0.0176306,1,145059
373761,0.01,0.0116731,1,145435
398581,0,0.00174644,1,145771
404421,0.02,0.0176028,1,145832
421941,0.02,0.0183333,1,145920
436541,0.03,0.0276697,1,146253
458441,0.05,0.0515186,1,146343
475961,0.02,0.0199013,1,146687
481801,0.02,0.0191038,1,146744
487641,0.04,0.0375346,1,146754
502241,0.04,0.0368283,1,147035
503701,0.03,0.0313657,1,147068
509541,0.03,0.0278262,1,147108
550421,0,0.0036608,1,147543
557721,0.04,0.0382732,1,147589
567941,0.01,0.00814129,1,147610
576701,0.02,0.0179,1,147879
588381,0.02,0.0191333,1,147964
600061,0.02,0.0183653,1,148021
608821,0.03,0.0279333,1,148085
610281,0.04,0.0375867,1,148085
627801,0.02,0.0183333,1,148386
632181,0.01,0.0116667,1,148434
643861,0.01,0.0116667,1,148453
645321,0.02,0.0183333,1,148453
681821,0.01,0.0116669,1,148874
719781,0.04,0.0383333,1,149293
753361,0.01,0.0116667,1,149706
773801,0.02,0.0195259,1,149974
785481,0.02,0.0183346,1,150062
810301,0.01,0.0116667,1,150394
821981,0.23,0.22622,1,150473
823441,0.24,0.237244,1,150473
827821,0.19,0.199658,1,150493
836581,0.03,0.0317184,1,150549
843881,0.04,0.0383334,1,150559
849721,0.02,0.0191333,1,150615
858481,0.06,0.0575321,1,150832
861401,0.12,0.115901,1,150874
878921,0.01,0.0117115,1,150971
924181,0.19,0.191667,1,151394
953381,0.29,0.287919,1,151774
957761,0.3,0.298303,1,151782
959221,0.29,0.291661,1,151814
960681,0.3,0.298332,1,151814
976741,0.27,0.275667,1,151879
1004481,0.39,0.39166,1,152250
1010321,0.39,0.391667,1,152258
1022001,0.39,0.391667,1,152314
1286261,0.01,0.0116609,1,155972
1295021,0.11,0.0916667,1,156118
1303781,0,0.000190187,1,156248
1306701,0,7.60746e-06,1,156295
1350501,0.02,0.0223922,1,157090
1363641,0.08,0.0775013,1,157249
1391381,0.01,0.0118204,1,157676
1404521,0.12,0.118331,1,157945
1411821,0.02,0.0177915,1,158063
1446861,0.08,0.0783346,1,158519
1464381,0.06,0.0591334,1,158909
1483361,0.28,0.277491,1,159222
1487741,0.27,0.27166,1,159252
1500881,0.28,0.278333,1,159366
1508181,0.35,0.343347,1,159632
1514021,0.39,0.391333,1,159659
1728641,0.04,0.0403528,1,162772
1768061,0.05,0.0401477,1,163325
1772441,0,0.00224118,1,163344
1779741,0.05,0.0478087,1,163449
1787041,0.04,0.0375961,1,163483
1794341,0.01,0.01966,1,163616
1822081,0.03,0.03566,1,163906
1823541,0.04,0.039132,1,163906
1838141,0,0.000734613,1,164150
1852741,0.1,0.099003,1,164296
1855661,0.1,0.0983601,1,164312
1889241,0.1,0.0982374,1,164721
1898001,0.1,0.0983333,1,164769
1912601,0.04,0.0375336,1,165014
1916981,0.07,0.0713403,1,165032
1938881,0.18,0.177501,1,165208
1941801,0.2,0.1975,1,165302
1957861,0.02,0.019526,1,165457
1988521,0.01,0.00830691,1,165859
1992901,0,0.000706455,1,165877
2004581,0.16,0.157433,1,165996
2006041,0.19,0.183487,1,166012
2020641,0.23,0.231353,1,166157
2022101,0.24,0.238271,1,166157
2060061,0.21,0.211347,1,166589
2071741,0.23,0.231666,1,166725
2074661,0.23,0.231667,1,166764
2083421,0.25,0.25166,1,166850
2100941,0.37,0.37118,1,167021
2519961,0.03,0.0313677,1,171479
2555001,0.03,0.0319672,1,171792
2562301,0.06,0.0575334,1,171826
2565221,0.04,0.0391013,1,171871
2575441,0.03,0.0313661,1,171960
2638221,0.05,0.040505,1,172494
2670341,0.21,0.203942,1,172790
2693701,0.29,0.28,1,173021
3093741,0.17,0.19184,1,176516
3096661,0.03,0.0604736,1,176556
3109801,0.06,0.0591922,1,176651
3156521,0.21,0.238086,1,176997
3176961,0.05,0.0516537,1,177228
3200321,0.09,0.0877371,1,177364
3201781,0.1,0.0975474,1,177364
3213461,0.14,0.137501,1,177428
3229521,0.19,0.183679,1,177637
3233901,0.2,0.198269,1,177651
3235361,0.19,0.191654,1,177665
3248501,0.2,0.198333,1,177727
3257261,0.16,0.159135,1,177789
3283541,0.29,0.283347,1,178049
3292301,0.25,0.251679,1,178095
3832501,0.03,0.0270657,1,182476
3844181,0.09,0.0895524,1,182604
3860241,0.05,0.0674872,1,182889
3866081,0.13,0.111852,1,182935
3885061,0.18,0.177533,1,183223
3889441,0.17,0.1755,1,183312
3896741,0.08,0.0807986,1,183362
3928861,0.21,0.207673,1,183818
3952221,0.35,0.3475,1,184173
3959521,0.36,0.358332,1,184217
3963901,0.39,0.387507,1,184298
3969741,0.39,0.39166,1,184374
4619441,0.2,0.202462,1,192298
4638421,0.02,0.018304,1,192511
4642801,0,0.00366643,1,192566
4647181,0.02,0.0176293,1,192595
4653021,0.02,0.0176282,1,192644
4654481,0.03,0.0275256,1,192666
4658861,0.02,0.0191002,1,192689
4667621,0,0.000733382,1,192754
4674921,0.01,0.00844823,1,192858
4688061,0,0.000825492,1,192987
4695361,0.03,0.0240003,1,193065
4702661,0.02,0.0183629,1,193110
4707041,0.09,0.0910269,1,193150
4739161,0,0.000705175,1,193464
4746461,0.01,0.0118146,1,193531
4750841,0.04,0.0375345,1,193554
4758141,0.07,0.07534,1,193638
4771281,0,0.000709015,1,193719
4781501,0.01,0.00800001,1,193859
4812161,0.1,0.097532,1,194096
4866181,0.08,0.0815282,1,194562
4882241,0.01,0.00844824,1,194753
4885161,0.03,0.0275379,1,194774
4895381,0.04,0.0383333,1,194842
4901221,0.06,0.0567653,1,194912
4902681,0.05,0.0513531,1,194914
4908521,0.09,0.0875062,1,194974
4909981,0.1,0.0975012,1,194974
4912901,0.12,0.1175,1,194986
4945021,0.03,0.0316726,1,195292
4966921,0.1,0.0991345,1,195464
4980061,0,0.000141813,1,195596
4988821,0,0.00366081,1,195665
4999041,0.02,0.0183322,1,195758
5004881,0.04,0.0375333,1,195800
5037001,0.05,0.043539,1,196064
5048681,0.01,0.0116615,1,196180
5080801,0.09,0.103666,1,196439
5088101,0.12,0.116769,1,196487
5112921,0.03,0.0316672,1,196691
5114381,0.04,0.0383334,1,196691
5143581,0.23,0.2315,1,196955
5145041,0.24,0.2383,1,196955
5147961,0.24,0.238332,1,196983
5174241,0.3,0.296701,1,197221
5188841,0.3,0.297535,1,197316
5216581,0.29,0.29166,1,197546
5223881,0.34,0.337501,1,197629
5695461,0.03,0.0298408,1,201841
5705681,0.12,0.117419,1,201976
5714441,0.24,0.238356,1,202114
5721741,0.03,0.0326523,1,202263
5730501,0.25,0.22702,1,202402
6092581,0.14,0.152967,1,207820
6123241,0.1,0.0991002,1,208195
6142221,0,0.0268608,1,208464
6155361,0.12,0.118976,1,208586
6156821,0.11,0.111795,1,208620
6161201,0.14,0.137534,1,208641
6187481,0.05,0.0556539,1,208986
6190401,0.07,0.0678262,1,209012
6206461,0.16,0.157501,1,209181
6228361,0.09,0.0796603,1,209437
6235661,0.14,0.137497,1,209495
6256101,0.05,0.0518399,1,209730
6264861,0.05,0.0513595,1,209833
6279461,0.17,0.163667,1,209995
6280921,0.18,0.176733,1,209995
6314501,0.31,0.311654,1,210380
6561241,0.05,0.0515067,1,213136
6575841,0,0.0151938,1,213294
6643001,0.02,0.0176306,1,213896
6644461,0.03,0.0275261,1,213915
6650301,0.03,0.03166,1,213982
6664901,0.01,0.0236477,1,214137
6672201,0.04,0.0398412,1,214188
6675121,0.02,0.0191936,1,214213
6692641,0.04,0.0383014,1,214372
6704321,0.09,0.0796667,1,214510
6724761,0.07,0.0644546,1,214699
6730601,0.03,0.0358151,1,214738
6743741,0.04,0.0383346,1,214827
6748121,0.04,0.0396667,1,214877
6758341,0.12,0.11753,1,214987
6771481,0.03,0.0244795,1,215124
6777321,0.01,0.0156552,1,215161
6791921,0.04,0.0395067,1,215250
6840101,0.15,0.151347,1,215703
6848861,0.15,0.15566,1,215815
6856161,0.16,0.157567,1,215870
6862001,0.2,0.198268,1,215915
6883901,0.31,0.311647,1,216101
6894121,0.31,0.315517,1,216217
7264961,0.07,0.102099,1,219859
7281021,0.03,0.0322809,1,220147
7294161,0.06,0.0590386,1,220323
7300001,0.43,0.386398,1,220489
7466441,0.05,0.0910726,1,223320
7481041,0.1,0.0975014,1,223464
7482501,0.13,0.1235,1,223508
7485421,0.17,0.16334,1,223546
7498561,0.16,0.157565,1,223744
7507321,0.12,0.116831,1,223844
7527761,0.26,0.252732,1,224172
