#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
7301,7,0,477,18980,0.21,1,1,120939,120462,477
10221,6.2,0,483,21900,0.258,1,1,120945,120462,483
13141,4.44,0,487,24820,0.2356,1,1,120949,120462,487
14601,162.488,0,689,27740,0.29512,0.25,1,121151,120462,689
17521,194.898,368.8,431,29200,0.275024,0.21,1,121354,120923,431
20441,48.5795,80.96,434,32120,0.335005,0.21,1,121366,120932,434
23361,11.3159,16.192,436,35040,0.347001,0.21,1,121368,120932,436
26281,5.46318,8.8384,433,37960,0.3494,0.21,1,121372,120939,433
29201,2.69264,1.76768,435,40880,0.34988,0.27,1,121374,120939,435
32121,3.73853,5.15354,433,43800,0.381976,0.27,1,121378,120945,433
35041,2.34771,1.03071,435,46720,0.420395,0.23,1,121380,120945,435
37961,3.66954,3.40614,435,49640,0.460079,0.23,1,121384,120949,435
40881,2.33391,0.681228,437,52560,0.500016,0.31,1,121386,120949,437
43801,162.067,161.736,437,55480,0.716003,0.27,1,121588,121151,437
310341,88,114,467,16680,0.03,0.79,1,123473,123006,467
314081,50.4,63.6,457,6460,0.606,0.63,1,123514,123057,457
315541,182.88,31.12,650,138700,0.6012,0.01,1,123730,123080,650
318461,206.976,250.224,558,138700,0.19224,0.75,1,123943,123385,558
321381,60.5952,153.245,453,140160,0.062448,0.75,1,123967,123514,453
324301,13.719,30.649,455,140160,0.0364896,0.75,1,123969,123514,455
327221,4.34381,6.12979,457,140160,0.0312979,0.75,1,123971,123514,457
330141,2.46876,1.22596,459,141620,0.0622596,0.75,1,123973,123514,459
333061,2.09375,0.245192,461,141620,0.0364519,0.75,1,123975,123514,461
335981,2.01875,0.0490383,463,143080,0.0472904,0.75,1,123977,123514,463
338901,2.00375,0.00980766,465,143080,0.0174581,0.75,1,123979,123514,465
341821,2.00075,0.00196153,467,143080,0.00349161,0.75,1,123981,123514,467
344741,2.00015,0.000392307,469,144540,0.000698323,0.75,1,123983,123514,469
347661,7.60003,7.84613e-05,478,144540,0.0801397,0.75,1,123992,123514,478
350581,9.52001,1.56923e-05,488,144540,0.176028,0.75,1,124002,123514,488
353501,8.304,3.13845e-06,496,146000,0.195206,0.75,1,124010,123514,496
356421,4.8608,6.2769e-07,500,146000,0.271041,0.75,1,124014,123514,500
359341,2.57216,1.25538e-07,502,146000,0.246208,0.75,1,124016,123514,502
362261,2.11443,2.51076e-08,504,147460,0.209242,0.75,1,124018,123514,504
365181,2.02289,5.02152e-09,506,147460,0.233848,0.75,1,124020,123514,506
368101,2.00458,1.0043e-09,508,147460,0.27877,0.75,1,124022,123514,508
371021,2.00092,2.00861e-10,510,148920,0.255754,0.75,1,124024,123514,510
373941,2.00018,4.01722e-11,512,148920,0.211151,0.75,1,124026,123514,512
376861,2.00004,8.03443e-12,514,148920,0.17023,0.75,1,124028,123514,514
379781,2.00001,1.60689e-12,516,150380,0.130046,0.75,1,124030,123514,516
382701,2,3.21377e-13,518,150380,0.242009,0.75,1,124032,123514,518
385621,2,6.42754e-14,520,150380,0.224402,0.75,1,124034,123514,520
388541,2,1.28551e-14,522,150380,0.18888,0.75,1,124036,123514,522
391461,2,2.57102e-15,524,151840,0.237776,0.75,1,124038,123514,524
394381,2,5.14203e-16,526,151840,0.215555,0.75,1,124040,123514,526
397301,2,1.02841e-16,528,151840,0.179111,0.75,1,124042,123514,528
400221,2.8,2.05681e-17,531,151840,0.123822,0.75,1,124045,123514,531
403141,2.96,4.11363e-18,534,153300,0.0727644,0.75,1,124048,123514,534
406061,2.192,8.22725e-19,536,153300,0.182553,0.75,1,124050,123514,536
408981,2.8384,1.64545e-19,539,153300,0.164511,0.75,1,124053,123514,539
411901,2.16768,3.2909e-20,541,153300,0.232902,0.75,1,124055,123514,541
414821,2.03354,6.5818e-21,543,154760,0.21458,0.75,1,124057,123514,543
417741,2.00671,1.31636e-21,545,154760,0.202916,0.75,1,124059,123514,545
420661,2.00134,2.63272e-22,547,154760,0.168583,0.75,1,124061,123514,547
423581,2.00027,5.26544e-23,549,154760,0.241717,0.75,1,124063,123514,549
426501,2.00005,1.05309e-23,551,154760,0.224343,0.75,1,124065,123514,551
429421,2.00001,2.10618e-24,553,156220,0.188869,0.75,1,124067,123514,553
432341,2,4.21235e-25,555,156220,0.157774,0.75,1,124069,123514,555
435261,2,8.4247e-26,557,156220,0.127555,0.75,1,124071,123514,557
438181,2,1.68494e-26,559,156220,0.209511,0.75,1,124073,123514,559
440961,2.8,3.36988e-27,562,156220,0.249902,0.65,1,124076,123514,562
443881,2.16,7.2,555,157680,0.21798,0.65,1,124078,123523,555
446161,98.032,1.44,677,157680,0.259596,0.07,1,124200,123523,677
449081,161.206,344.288,424,157680,0.363919,0.07,1,124377,123953,424
450741,49.0413,68.8576,445,157680,0.352784,0.05,1,124398,123953,445
453661,11.4083,32.9715,423,157680,0.350557,0.05,1,124400,123977,423
456581,3.88165,6.5943,425,159140,0.342111,0.05,1,124402,123977,425
459501,2.37633,1.31886,427,159140,0.308422,0.05,1,124404,123977,427
462421,2.07527,0.263772,429,159140,0.269684,0.05,1,124406,123977,429
465301,2.01505,0.0527544,431,159140,0.229937,0,1,124408,123977,431
468221,2.00301,4.81055,427,160600,0.189987,0,1,124410,123983,427
471141,2.0006,0.96211,429,160600,0.149997,0,1,124412,123983,429
473621,9.20012,0.192422,440,160600,0.181999,0.1,1,124423,123983,440
475281,2.64002,7.23848,432,160600,0.1724,0.22,1,124424,123992,432
478201,9.328,8.6477,434,160600,0.21048,0.22,1,124435,124001,434
479861,7.4656,1.72954,441,162060,0.274096,0.2,1,124442,124001,441
481521,2.29312,7.54591,433,162060,0.270819,0.31,1,124443,124010,433
484441,3.65862,10.3092,426,162060,0.246164,0.31,1,124447,124021,426
487361,2.33172,2.06184,428,162060,0.273233,0.31,1,124449,124021,428
490281,2.06634,0.412367,430,162060,0.246647,0.31,1,124451,124021,430
493201,2.01327,0.0824734,432,162060,0.273329,0.31,1,124453,124021,432
496081,2.00265,0.0164947,434,163520,0.246666,0.18,1,124455,124021,434
499001,2.00053,4.8033,430,163520,0.241333,0.18,1,124457,124027,430
501921,2.00011,0.96066,432,163520,0.208267,0.18,1,124459,124027,432
504401,2.00002,0.192132,434,163520,0.169653,0.25,1,124461,124027,434
507321,2,8.83843,425,163520,0.129931,0.25,1,124463,124038,425
510241,2,1.76769,427,163520,0.225986,0.25,1,124465,124038,427
513161,2,0.353537,429,164980,0.213197,0.25,1,124467,124038,429
516081,2,0.0707074,431,164980,0.186639,0.25,1,124469,124038,431
518961,2,0.0141415,433,164980,0.237328,0.13,1,124471,124038,433
521881,2,4.80283,429,164980,0.215466,0.13,1,124473,124044,429
524801,2,0.960566,431,164980,0.179093,0.13,1,124475,124044,431
527721,2,0.192113,433,164980,0.139819,0.13,1,124477,124044,433
529781,2,0.0384226,435,166440,0.259964,0.08,1,124479,124044,435
531861,3.6,2.40768,436,166440,0.219993,0.18,1,124483,124047,436
534781,2.32,4.48154,433,166440,0.187999,0.18,1,124485,124052,433
536641,1.264,0.896307,434,166440,0.1656,0.16,1,124486,124052,434
539561,1.8528,7.37926,427,166440,0.12912,0.16,1,124488,124061,427
542481,1.97056,1.47585,429,166440,0.089824,0.16,1,124490,124061,429
545401,1.99411,0.29517,431,166440,0.0819648,0.16,1,124492,124061,431
548081,1.99882,0.0590341,433,166440,0.232393,0.22,1,124494,124061,433
