#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.85,0.85,2,120010
14601,0.19,0.19,1,120933
21901,0.26,0.259837,1,120942
24821,0.24,0.239193,1,120949
58401,0.4,0.399358,1,121378
59861,0.4,0.399872,1,121378
96361,0.77,0.743974,2,121598
97821,0.78,0.772795,2,121598
99281,0.78,0.778559,2,121598
100741,0.78,0.779712,2,121598
295381,0.9,0.9,2,123016
298301,0.89,0.892,2,123023
299761,0.88,0.8824,2,123030
301221,0.85,0.85648,2,123036
304101,0.8,0.811296,2,123047
305561,0.79,0.794259,2,123052
307021,0.79,0.790852,2,123057
308481,0.77,0.77417,2,123061
310341,0.73,0.738834,2,123067
450741,0,0.0013984,1,123987
465301,0.09,0.0848,1,123993
490281,0.11,0.110001,1,124031
500461,0.17,0.16984,1,124037
528321,0.21,0.198,1,124057
538101,0.13,0.1312,1,124071
539561,0.13,0.13024,1,124071
552461,0.2,0.199824,1,124075
553921,0.2,0.199965,1,124075
554321,0.21,0.207993,1,124078
589061,0.09,0.0892005,1,124421
601961,0.23,0.22856,1,124430
608401,0.12,0.149595,1,124463
622341,0.19,0.186,1,124469
645221,0.09,0.0896,1,124492
648141,0.09,0.089984,1,124492
658361,0.09,0.09,1,124492
661861,0.09,0.0884,1,124504
677461,0.21,0.2036,1,124509
698921,0.11,0.11,1,124520
707201,0.35,0.374143,1,124848
836581,0.71,0.703146,2,125118
837201,0.72,0.716629,2,125296
838661,0.73,0.727326,2,125296
840121,0.73,0.729465,2,125296
841581,0.73,0.729893,2,125296
843041,0.73,0.729979,2,125296
844501,0.73,0.729996,2,125296
845961,0.73,0.729999,2,125296
847421,0.73,0.73,2,125296
848881,0.73,0.73,2,125296
850341,0.73,0.73,2,125296
850721,0.84,0.818,2,125303
852181,0.85,0.8436,2,125303
853641,0.85,0.84872,2,125303
855101,0.85,0.849744,2,125303
855921,0.86,0.857949,2,125308
857381,0.87,0.86759,2,125308
858841,0.87,0.869518,2,125308
859041,0.84,0.845904,2,125321
860501,0.85,0.849181,2,125321
861961,0.85,0.849836,2,125321
863421,0.85,0.849967,2,125321
864241,0.89,0.881993,2,125334
865701,0.9,0.896399,2,125334
866321,0.81,0.82728,2,125345
867781,0.82,0.821456,2,125345
869241,0.82,0.820291,2,125345
870701,0.82,0.820058,2,125345
872161,0.82,0.820012,2,125345
873601,0.68,0.708002,2,125356
890241,0.81,0.786,2,125361
891701,0.82,0.8132,2,125361
893161,0.82,0.81864,2,125361
894621,0.82,0.819728,2,125361
912081,0.79,0.768,2,125381
913541,0.8,0.7936,2,125381
915001,0.8,0.79872,2,125381
916461,0.8,0.799744,2,125381
917921,0.8,0.799949,2,125381
919381,0.8,0.79999,2,125381
940161,0.78,0.752,2,125401
941621,0.79,0.7824,2,125401
943081,0.79,0.78848,2,125401
944541,0.79,0.789696,2,125401
946001,0.79,0.789939,2,125401
947461,0.79,0.789988,2,125401
948481,0.77,0.773998,2,125412
949941,0.78,0.7788,2,125412
951401,0.78,0.77976,2,125412
952861,0.78,0.779952,2,125412
954321,0.78,0.77999,2,125412
955781,0.78,0.779998,2,125412
957241,0.78,0.78,2,125412
958701,0.78,0.78,2,125412
959921,0.91,0.884,2,125442
961381,0.92,0.9128,2,125442
962841,0.92,0.91856,2,125442
964301,0.92,0.919712,2,125442
965761,0.92,0.919942,2,125442
989041,0.94,0.94,2,125794
990501,0.95,0.948,2,125794
991961,0.95,0.9496,2,125794
993421,0.95,0.94992,2,125794
1004641,0.95,0.95,2,125830
1048321,0.91,0.91,2,125858
1049781,0.92,0.918,2,125858
1051241,0.92,0.9196,2,125858
1052701,0.92,0.91992,2,125858
1054161,0.92,0.919984,2,125858
1055621,0.92,0.919997,2,125858
1057081,0.92,0.919999,2,125858
1058541,0.92,0.92,2,125858
1060001,0.92,0.92,2,125858
1061461,0.92,0.92,2,125858
1230741,0.81,0.81,2,127186
1232821,0.77,0.778,2,127193
1234281,0.77,0.7716,2,127194
1235941,0.74,0.74632,2,127214
1237401,0.75,0.749264,2,127215
1238861,0.75,0.749853,2,127220
1241141,0.69,0.701971,2,127225
1301041,0.31,0.33784,1,127371
1320021,0.24,0.24,1,127495
1325861,0.24,0.24,1,127495
1353041,0.85,0.728,2,127505
1354501,0.86,0.8336,2,127505
1355961,0.86,0.85472,2,127505
1357421,0.86,0.858944,2,127505
1358881,0.86,0.859789,2,127505
1360341,0.86,0.859958,2,127505
1361801,0.86,0.859992,2,127505
1363261,0.86,0.859998,2,127505
1364721,0.86,0.86,2,127505
1366181,0.86,0.86,2,127505
1367641,0.86,0.86,2,127505
1369101,0.86,0.86,2,127505
1370561,0.86,0.86,2,127505
1372021,0.86,0.86,2,127505
1373481,0.86,0.86,2,127505
1374941,0.86,0.86,2,127505
1376401,0.86,0.86,2,127505
1377861,0.86,0.86,2,127505
1379321,0.86,0.86,2,127505
1380781,0.86,0.86,2,127505
1382241,0.86,0.86,2,127505
1383701,0.86,0.86,2,127505
1385161,0.86,0.86,2,127505
1386621,0.86,0.86,2,127505
1388081,0.86,0.86,2,127505
1389541,0.86,0.86,2,127505
1391001,0.86,0.86,2,127505
1392461,0.86,0.86,2,127505
1393921,0.86,0.86,2,127505
1395381,0.86,0.86,2,127505
1396841,0.86,0.86,2,127505
1398301,0.86,0.86,2,127505
1399761,0.86,0.86,2,127505
1401221,0.86,0.86,2,127505
1402681,0.86,0.86,2,127505
1404141,0.86,0.86,2,127505
1405601,0.86,0.86,2,127505
1407061,0.86,0.86,2,127505
1408521,0.86,0.86,2,127505
1409981,0.86,0.86,2,127505
1411441,0.86,0.86,2,127505
1412901,0.86,0.86,2,127505
1414361,0.86,0.86,2,127505
1415821,0.86,0.86,2,127505
1417281,0.86,0.86,2,127505
1418741,0.86,0.86,2,127505
1420201,0.86,0.86,2,127505
1421661,0.86,0.86,2,127505
1423121,0.86,0.86,2,127505
1424581,0.86,0.86,2,127505
1426041,0.86,0.86,2,127505
1427501,0.86,0.86,2,127505
1428961,0.86,0.86,2,127505
1430421,0.86,0.86,2,127505
1431881,0.86,0.86,2,127505
1461861,0.84,0.84,2,128497
