#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
23361,18,0,492,35040,0.55,1,1,171440,170948,492
26281,14,16.8,484,37960,0.534,1,1,171453,170969,484
29201,6.8,3.36,489,40880,0.5628,1,1,171458,170969,489
32121,12.56,13.472,487,43800,0.68056,1,1,171472,170985,487
35041,5.712,2.6944,491,46720,0.672112,1,1,171476,170985,491
37961,15.5424,10.9389,496,49640,0.702422,1,1,171494,170998,496
40881,22.3085,2.18778,520,52560,0.804484,1,2,171518,170998,520
43801,134.062,165.238,476,55480,0.840897,0.63,2,171680,171204,476
319941,432,474,447,11680,0.47,0.53,1,176512,176065,447
322861,88,94.8,449,14600,0.47,0.59,1,176514,176065,449
325781,29.6,30.96,449,17520,0.55,0.59,1,176529,176080,449
328701,7.52,6.192,451,20440,0.566,0.47,1,176531,176080,451
331621,340.704,346.838,443,23360,0.4092,0.47,1,176955,176512,443
334541,69.7408,69.3677,445,26280,0.34584,0.47,1,176957,176512,445
337461,15.5482,15.4735,445,29200,0.333168,0.47,1,176959,176514,445
340381,4.70963,3.09471,447,32120,0.362634,0.57,1,176961,176514,447
343301,15.3419,12.6189,450,35040,0.448527,0.57,1,176979,176529,450
346221,4.66839,2.52379,452,37960,0.465705,0.57,1,176981,176529,452
349141,2.53368,2.10476,452,40880,0.485141,0.57,1,176983,176531,452
352061,2.10674,0.420951,454,43800,0.521028,0.37,1,176985,176531,454
629461,44,32,467,52560,0.17,0.63,1,179458,178991,467
632381,32.8,41.6,453,54020,0.426,0.63,1,179488,179035,453
635301,9.76,13.12,451,55480,0.4452,0.59,1,179492,179041,451
638221,3.552,4.224,451,56940,0.44904,0.55,1,179494,179043,451
641141,2.3104,2.4448,451,58400,0.449808,0.59,1,179496,179045,451
644061,2.06208,2.88896,450,58400,0.465962,0.59,1,179498,179048,450
646981,2.81242,2.17779,451,58400,0.517192,0.59,1,179501,179050,451
649901,2.16248,2.83556,450,58400,0.543438,0.55,1,179503,179053,450
652821,23.6325,17.3671,458,58400,0.532688,0.51,1,179532,179074,458
655741,160.726,23.4734,628,58400,0.770538,0.21,2,179727,179099,628
889341,23,24,469,48180,0.41,0.97,1,181528,181059,469
892261,29.4,13.6,489,49640,0.266,0.93,1,181559,181070,489
895181,30.68,28.32,488,51100,0.0932,1,1,181590,181102,488
898101,45.336,43.264,490,52560,0.18664,1,1,181639,181149,490
901021,34.6672,34.2528,490,52560,0.197328,0.92,1,181671,181181,490
903941,26.9334,36.4506,478,52560,0.239466,0.82,1,181696,181218,478
906861,25.3867,20.0901,487,52560,0.231893,0.75,1,181721,181234,487
909781,25.8773,36.818,472,54020,0.358379,0.79,1,181747,181275,472
912701,17.1755,25.7636,464,54020,0.319676,0.75,1,181762,181298,464
915621,10.6351,14.7527,461,54020,0.391935,0.71,1,181771,181310,461
918541,10.927,14.9505,457,54020,0.374387,0.67,1,181782,181325,457
921461,10.9854,13.3901,455,54020,0.370877,0.67,1,181793,181338,455
924381,24.5971,19.478,462,54020,0.402175,0.65,1,181821,181359,462
927301,19.3194,21.4956,458,54020,0.584435,0.83,1,181839,181381,458
930221,37.4639,28.2991,470,54020,0.620887,0.77,1,181881,181411,470
933141,29.0928,33.6598,462,54020,0.628177,0.57,1,181908,181446,462
936061,41.0186,39.532,465,54020,0.725635,0.41,1,181952,181487,465
938981,17.8037,40.7064,436,54020,0.809127,0.23,2,181964,181528,436
941901,23.5607,32.9413,430,54020,0.793825,0.23,2,181989,181559,430
944821,23.9121,6.58826,454,55480,0.790765,0.05,2,182013,181559,454
947741,6.38243,26.1177,425,55480,0.790153,0.21,2,182015,181590,425
950661,45.2765,44.4235,431,55480,0.774031,0.2,2,182070,181639,431
953581,37.8553,34.4847,435,55480,0.826806,0.25,2,182106,181671,435
956501,25.9711,26.8969,433,55480,0.853361,0.23,2,182129,181696,433
959421,26.7942,25.3794,435,55480,0.946672,0.23,2,182156,181721,435
1153601,48,36,526,43800,0,0.96,1,183849,183323,526
1156521,44.8,61.6,502,45260,0.04,0.95,1,183893,183391,502
1159441,37.76,44.32,498,46720,0.064,0.91,1,183929,183431,498
1162361,36.352,44.864,489,48180,0.0688,0.87,1,183965,183476,489
1165281,26.4704,37.7728,477,49640,0.10176,0.67,1,183989,183512,477
1168201,25.2941,33.9546,469,49640,0.140352,0.59,1,184014,183545,469
1171121,32.2588,28.3909,476,49640,0.13207,0.57,1,184048,183572,476
1174041,49.6518,36.8782,491,49640,0.146414,0.33,1,184102,183611,491
1176961,30.7304,63.3756,447,49640,0.213283,0.25,1,184128,183681,447
1179881,22.1461,32.6751,442,51100,0.258657,0.17,1,184148,183706,442
1182801,17.2292,25.735,434,51100,0.283731,0.11,1,184164,183730,434
1185721,14.6458,18.747,431,51100,0.368746,0.03,1,184178,183747,431
1188641,21.3292,19.7494,434,51100,0.369749,0.01,1,184201,183767,434
1191561,23.4658,10.3499,450,51100,0.41795,0.03,1,184225,183775,450
1194481,6.29317,22.87,426,51100,0.45959,0,1,184227,183801,426
1197401,38.0586,42.974,424,51100,0.467918,0,1,184273,183849,424
1200321,41.2117,8.5948,466,51100,0.533584,0.05,1,184315,183849,466
1203241,9.84235,36.919,424,52560,0.514717,0.07,1,184317,183893,424
1206161,29.1685,36.1838,422,52560,0.526943,0.07,1,184351,183929,422
1209081,37.0337,7.23676,461,52560,0.577389,0.07,1,184390,183929,461
1212001,9.00674,30.2474,427,52560,0.603478,0.11,1,184392,183965,427
1214921,18.6013,25.2495,424,52560,0.608696,0.15,1,184413,183989,424
1217841,26.1203,25.0499,427,52560,0.609739,0.13,1,184441,184014,427
1220761,30.8241,32.21,425,52560,0.641948,0.15,1,184473,184048,425
1223681,51.7648,49.642,428,52560,0.84039,0.23,2,184530,184102,428
1226601,34.353,30.7284,432,54020,0.912078,0.23,2,184560,184128,432
1229521,24.4706,6.14568,454,54020,0.926416,0.27,2,184582,184128,454
1417861,46,13,485,40880,0.19,0.35,1,186382,185897,485
1420781,61.2,73.8,461,42340,0.318,0.33,1,186447,185986,461
1423701,33.04,46.76,447,43800,0.4236,0.31,1,186473,186026,447
1426621,25.808,26.952,449,45260,0.42872,0.31,1,186497,186048,449
1429541,35.5616,23.7904,464,45260,0.541744,0.39,1,186535,186071,464
1432461,31.1123,32.7581,459,45260,0.580349,0.33,1,186565,186106,459
1435381,42.2225,32.1516,472,45260,0.68407,0.29,1,186610,186138,472
1438301,43.6445,44.0303,469,45260,0.768814,0.23,2,186654,186185,469
1441221,29.5289,49.6061,444,45260,0.769763,0.25,2,186680,186236,444
1444141,21.1058,27.5212,441,45260,0.817953,0.17,2,186699,186258,441
1447061,24.2212,23.1042,444,45260,0.85959,0.23,2,186724,186280,444
1601821,26,73,497,48180,0.65,1,1,188341,187844,497
1604741,26.8,34.6,499,48180,0.65,1,1,188368,187869,499
1607661,26.96,27.72,500,48180,0.57,1,1,188395,187895,500
1610581,21.392,24.744,496,48180,0.522,1,1,188415,187919,496
1613501,22.6784,19.3488,501,48180,0.4644,1,1,188438,187937,501
1616421,24.5357,17.4698,509,48180,0.45288,1,1,188463,187954,509
1619341,31.3071,25.894,514,48180,0.402576,1,1,188496,187982,514
1622261,46.2614,34.7788,527,48180,0.376515,1,1,188546,188019,527
1625181,30.0523,50.1558,499,48180,0.371303,1,1,188572,188073,499
1628101,26.0105,32.4312,496,48180,0.386261,1,1,188597,188101,496
1631021,26.0021,26.4862,497,48180,0.437252,0.89,1,188623,188126,497
1633941,29.2004,25.2972,502,48180,0.44745,0.94,1,188653,188151,502
1636861,22.6401,28.2594,494,48180,0.52949,0.97,1,188674,188180,494
1639781,24.528,24.8519,495,48180,0.449898,0.99,1,188699,188204,495
1642701,21.7056,27.3704,488,48180,0.59398,0.83,1,188720,188232,488
1645621,44.3411,25.4741,513,48180,0.670796,0.71,1,188770,188257,513
1648541,28.8682,51.4948,480,48180,0.814159,0.65,2,188795,188315,480
1651461,23.3736,31.099,476,48180,0.874832,0.65,2,188817,188341,476
1759501,25,22,519,49640,0.89,1,2,189896,189377,519
1762421,29,31.6,515,49640,0.858,1,2,189926,189411,515
1765341,27.4,37.52,503,49640,0.8676,1,2,189953,189450,503
1768261,36.68,30.704,513,49640,0.82152,1,2,189992,189479,513
1771181,29.736,31.7408,509,49640,0.788304,1,2,190020,189511,509
1774101,29.1472,27.1482,512,49640,0.749661,1,1,190049,189537,512
1777021,22.6294,31.8296,500,49640,0.717932,1,1,190070,189570,500
1779941,34.1259,25.5659,513,49640,0.807586,1,2,190107,189594,513
1782861,23.6252,26.7132,507,51100,0.809517,1,2,190128,189621,507
1785781,28.725,26.9426,510,51100,0.825903,1,2,190158,189648,510
1788701,41.745,42.9885,508,51100,0.749181,1,1,190203,189695,508
1791621,33.149,30.1977,512,51100,0.621836,1,1,190234,189722,512
1794541,22.6298,33.2395,498,51100,0.628367,1,1,190254,189756,498
1797461,20.526,28.2479,491,51100,0.629673,1,1,190274,189783,491
1800381,16.9052,27.2496,480,51100,0.597935,0.86,1,190290,189810,480
1803301,20.981,30.2499,471,51100,0.575587,0.87,1,190312,189841,471
1806221,24.9962,30.05,467,51100,0.619117,0.89,1,190338,189871,467
1809141,21.7992,26.01,463,52560,0.595823,0.85,1,190359,189896,463
1812061,29.1598,29.202,464,52560,0.591165,0.87,1,190390,189926,464
1814981,25.032,27.4404,461,52560,0.638233,0.81,1,190414,189953,461
1817901,35.4064,36.6881,460,52560,0.695647,0.78,1,190452,189992,460
1944921,59,57,477,40880,0.57,1,1,191963,191486,477
1965361,139.8,141.8,474,40880,0.522,0.75,1,192123,191649,474
2004781,181.56,199.56,452,40880,0.4804,0.69,1,192315,191863,452
2007701,68.312,56.712,471,42340,0.42408,0.63,1,192355,191884,471
2010621,35.2624,27.3424,478,43800,0.428816,0.51,1,192382,191904,478
2013541,25.4525,41.4685,456,45260,0.493763,0.49,1,192405,191949,456
2016461,40.2905,32.2937,470,46720,0.506753,0.43,1,192449,191979,470
2019381,51.2581,42.4587,479,48180,0.605351,0.53,1,192503,192024,479
2022301,43.8516,45.2917,475,48180,0.62507,0.51,1,192545,192070,475
2025221,34.3703,51.4584,454,48180,0.645014,0.43,1,192577,192123,454
2028141,31.6741,30.2917,460,48180,0.585003,0.43,1,192608,192148,460
2031061,28.7348,30.8583,457,48180,0.557001,0.43,1,192636,192179,457
2033981,28.947,30.1717,456,48180,0.5994,0.41,1,192665,192209,456
2036901,28.1894,28.4343,456,48180,0.57588,0.45,1,192693,192237,456
2039821,28.0379,24.8869,460,49640,0.523176,0.45,1,192721,192261,460
2042741,19.2076,18.5774,460,49640,0.512635,0.51,1,192738,192278,460
