#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,440,16060,0.77,0.31,2,210869,210429,440
7301,2,0,442,17520,0.77,0.31,2,210871,210429,442
10221,2,0,444,18980,0.77,0.31,2,210873,210429,444
13141,2,0,446,20440,0.77,0.31,2,210875,210429,446
14601,161.2,0,647,21900,0.914,0.77,2,211076,210429,647
116801,24,26,477,29200,0.03,0.96,1,213034,212557,477
122641,55.2,63.6,467,29200,0.062,0.33,1,213097,212630,467
143081,102.24,123.92,442,27740,0.0524,0.01,1,213211,212769,442
150381,119.648,139.984,422,29200,0.03448,0.03,1,213335,212913,422
154761,87.1296,91.1968,422,29200,0.030896,0.05,1,213414,212992,422
182501,177.426,176.639,424,26280,0.0941792,0.05,1,213614,213190,424
185421,52.2852,52.1279,424,24946,0.106836,0.05,1,213635,213211,424
188341,58.457,22.4256,469,23360,0.0933672,0.03,1,213695,213226,469
191261,49.2914,66.0851,439,21900,0.0266734,0.05,1,213742,213303,439
194181,22.6583,30.017,434,20440,0.00533469,0.01,1,213758,213324,434
197101,28.5317,26.8034,438,18980,0.0250669,0.01,1,213788,213350,438
200021,31.3063,32.5607,436,17520,0.0450134,0.01,1,213820,213384,436
202941,19.8613,18.5121,438,16060,0.0330027,0.03,1,213837,213399,438
205861,18.3723,30.1024,423,14600,0.0146005,0.05,1,213855,213432,423
208781,151.674,24.4205,585,14023,0.0269201,0.11,1,214040,213455,585
211701,94.3349,148.884,485,14175,0.061384,0.01,1,214120,213635,485
214621,66.867,115.377,438,14325,0.0122768,0.03,1,214180,213742,438
217541,63.7734,59.8754,455,14473,0.0264554,0.03,1,214243,213788,455
219001,185.555,51.1751,622,14620,0.0132911,0.03,1,214459,213837,622
221921,41.1109,172.635,424,14765,0.0266582,0.07,1,214464,214040,424
224841,73.0222,98.527,425,14909,0.141332,0,1,214545,214120,425
227761,61.0044,67.7054,423,15051,0.116266,0.03,1,214603,214180,423
230681,62.6009,63.9411,423,15192,0.0632533,0.03,1,214666,214243,423
232141,173.32,12.7882,624,15332,0.0686506,0.01,1,214867,214243,624
235061,49.864,175.358,427,15471,0.0697301,0.03,1,214886,214459,427
237981,78.7728,39.0715,508,15608,0.085946,0.17,1,214972,214464,508
240901,59.7546,72.6143,482,15744,0.105189,0.11,1,215027,214545,482
243821,59.9509,60.9229,484,15879,0.0290378,0.05,1,215087,214603,484
245281,172.79,62.5846,622,16013,0.0778076,0.07,1,215288,214666,622
248201,52.158,173.317,443,16146,0.0875615,0.07,1,215310,214867,443
251121,81.6316,49.8634,513,16278,0.153512,0.09,1,215399,214886,513
254041,59.5263,78.7727,481,16408,0.166702,0.11,1,215453,214972,481
256961,56.7053,59.7545,482,16537,0.20134,0.01,1,215509,215027,482
258421,172.141,59.9509,623,16665,0.144268,0.09,1,215710,215087,623
261341,37.6282,172.79,426,16792,0.132854,0.09,1,215714,215288,426
264261,25.1256,52.158,426,16918,0.178571,0.17,1,215736,215310,426
267181,79.4251,81.6316,430,17043,0.155714,0.17,1,215829,215399,430
270101,59.885,59.5263,431,17168,0.167143,0.21,1,215884,215453,431
273021,57.577,56.7053,432,17292,0.217429,0.13,1,215941,215509,432
275941,171.515,172.141,431,17415,0.307486,0.13,1,216141,215710,431
278861,52.7031,37.6282,450,17537,0.325497,0.19,1,216164,215714,450
281781,83.3406,25.1256,519,17658,0.313099,0.15,1,216255,215736,519
284701,63.0681,79.4251,484,17778,0.32662,0.17,1,216313,215829,484
287621,60.6136,59.885,489,17897,0.361324,0.23,1,216373,215884,489
289081,172.923,57.577,633,18016,0.544265,0.33,1,216574,215941,633
292001,38.5845,171.515,438,18134,0.596853,0.33,1,216579,216141,438
294921,25.3169,34.3031,460,18251,0.591371,0.33,1,216601,216141,460
297841,77.0634,25.2606,527,18367,0.606274,0.31,1,216691,216164,527
300761,62.6127,77.8521,495,18483,0.625255,0.33,1,216750,216255,495
303681,62.1225,61.9704,499,18598,0.645051,0.37,1,216812,216313,499
305141,173.225,60.3941,640,18712,0.63301,0.59,1,217013,216373,640
308061,47.4449,172.879,455,18825,0.646602,0.61,1,217029,216574,455
310981,27.089,38.5758,472,18938,0.66532,0.59,1,217051,216579,472
313901,78.2178,25.3152,541,19050,0.701064,0.61,1,217142,216601,541
316821,63.6436,77.063,511,19161,0.708213,0.63,1,217202,216691,511
319741,63.9287,62.6126,516,19272,0.741643,0.65,1,217266,216750,516
321201,173.586,62.1225,655,19382,0.828328,0.63,2,217467,216812,655
324121,46.7171,173.225,469,19491,0.861666,0.65,2,217482,217013,469
327041,27.7434,47.4449,476,19600,0.868333,0.67,2,217505,217029,476
329961,7.14869,27.089,456,19708,0.869667,0.71,2,217507,217051,456
332881,75.0297,78.2178,457,19816,0.933933,0.71,2,217599,217142,457
335801,63.0059,63.6436,457,19923,0.946787,0.75,2,217659,217202,457
338721,66.2012,63.9287,460,20029,0.917357,0.85,2,217726,217266,460
421941,29,196,510,22901,0.09,1,1,219854,219344,510
424861,28.2,68,502,22994,0.058,1,1,219882,219380,502
427781,44.04,40.8,516,23086,0.0996,1,1,219930,219414,516
430701,47.208,33.76,532,23178,0.09192,1,1,219978,219446,532
433621,45.4416,61.952,508,23269,0.058384,0.9,1,220023,219515,508
436541,56.2883,39.5904,533,23360,0.0516768,0.89,1,220082,219549,533
439461,150.458,67.1181,633,23451,0.0663354,0.17,1,220256,219623,633
