#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1020481,0,2.01283e-20,1,34700
1044161,0.08,0.064,1,34735
1059361,0,1.59999e-05,1,34753
1067041,0.06,0.048,1,34760
1089521,0,2.23992e-05,1,34779
1102821,0.07,0.0656,1,34789
1128421,0,5.72928e-06,1,34917
1135901,0,3.66674e-10,1,35122
1154821,0,6.00758e-20,1,35144
1180021,0,1.57485e-32,1,35166
1190401,0,4.03161e-38,1,35188
1214321,0.1,0.100016,1,35200
1216181,0,0.00400063,1,35214
1226401,0,5.12081e-08,1,35214
1229321,0,2.04832e-09,1,35214
1242201,0.03,0.0299991,1,35226
1262981,0,0.000320001,1,35554
1288981,0,3.19737e-05,1,35587
1295841,0,1.02316e-08,1,35594
1304601,0,6.54821e-13,1,35594
1310201,0.11,0.1088,1,35597
1322061,0,3.20192e-06,1,35617
1335361,0,0.00199936,1,35635
1348681,0,2.04734e-10,1,35646
1372001,0.01,0.00999997,1,35656
1373461,0.01,0.00999999,1,35656
1383001,0,2.56e-08,1,35775
1398401,0,5.24287e-16,1,35992
1418561,0,0.0059776,1,36012
1428141,0,7.65132e-08,1,36023
1454981,0,1.92804e-06,1,36048
1467861,0,0.00359834,1,36062
1490561,0,1.60563e-08,1,36078
1511541,0,0.0051456,1,36202
1521321,0,6.58636e-08,1,36212
1526521,0,1.05382e-10,1,36426
1532361,0,1.68611e-13,1,36426
1555221,0,0.00280384,1,36452
1567081,0.05,0.04928,1,36458
1594541,0,3.27672e-13,1,36490
1601841,0,1.04855e-16,1,36490
1627821,0,0.00010496,1,36522
1635121,0,3.35872e-08,1,36522
1656101,0,5.37395e-11,1,36858
1682521,0,0.000559998,1,36878
1695201,0.06,0.0739456,1,36886
1705601,0,0.01368,1,36902
1718301,0.01,0.00992001,1,36908
1741801,0,0.00087808,1,36941
1764681,0.01,0.00999995,1,36957
1766141,0.01,0.00999999,1,36957
1778821,0,1.28e-07,1,37065
1793401,0,2.62144e-15,1,37289
1818981,0.03,0.0300024,1,37307
1826461,0,4.80001e-05,1,37323
1845821,0,7.86434e-15,1,37336
1862261,0,3.22123e-23,1,37353
1865761,0.16,0.128,1,37357
1872421,0,0.00404531,1,37370
1883661,0.05,0.049856,1,37374
1908201,0,5.73282e-11,1,37495
1916101,0,3.669e-15,1,37715
