#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
91981,0.83,0.83,2,111674
37961,0.85,0.846,2,111681
97821,0.05,0.0423136,1,111937
102201,0.07,0.0611385,1,111971
108041,0,0.00496182,1,112000
71541,0.03,0.0243597,1,112030
112421,0,0.00487194,1,112033
116801,0.01,0.010599,1,112048
129941,0.8,0.778264,2,112339
137241,0.87,0.87,2,112395
138701,0.83,0.838,2,112400
160601,0.18,0.179987,1,112476
183961,0.39,0.398861,1,112866
221921,0.25,0.251211,1,113267
237981,0.27,0.271197,1,113334
251121,0.32,0.318301,1,113348
312441,0.74,0.704063,2,114061
313901,0.75,0.740813,2,114061
315361,0.79,0.780163,2,114115
316821,0.8,0.796032,2,114115
318281,0.89,0.871207,2,114140
319741,0.9,0.894241,2,114140
321201,0.89,0.890848,2,114142
322661,0.9,0.89817,2,114142
324121,0.83,0.843634,2,114157
325581,0.84,0.840727,2,114157
327041,0.89,0.880145,2,114181
328501,0.9,0.896029,2,114181
329961,0.89,0.891206,2,114183
331421,0.9,0.898241,2,114183
332881,0.92,0.915648,2,114185
334341,0.93,0.92713,2,114185
335801,0.92,0.921426,2,114196
337261,0.93,0.928285,2,114196
338721,0.93,0.929657,2,114196
340181,0.9,0.905931,2,114216
341641,0.91,0.909186,2,114216
343101,0.9,0.901837,2,114218
344561,0.91,0.908367,2,114218
346021,0.88,0.885673,2,114221
347481,0.89,0.889135,2,114221
348941,0.95,0.937827,2,114231
351861,0.95,0.95,2,114235
354781,0.95,0.95,2,114237
357701,0.94,0.94,2,114243
359161,0.95,0.948,2,114243
391281,0.95,0.95,2,114683
515381,0.07,0.07,1,115970
519761,0.01,0.01336,1,116015
524141,0,0.00522688,1,116078
531441,0.03,0.0302737,1,116127
546041,0.05,0.0459573,1,116190
570861,0.83,0.83,2,116531
572321,0.84,0.838,2,116531
573781,0.84,0.8396,2,116531
575241,0.77,0.78392,2,116549
576701,0.78,0.780784,2,116549
578161,0.78,0.780157,2,116549
585461,0.33,0.349165,1,116595
588381,0.29,0.300367,1,116604
614661,0.27,0.230221,1,116971
648241,0.32,0.318335,1,117053
674521,0.22,0.219833,1,117429
693501,0.31,0.311666,1,117482
737301,0.77,0.755666,2,117907
738761,0.78,0.775133,2,117907
740221,0.77,0.771027,2,117909
741681,0.78,0.778205,2,117909
743141,0.77,0.771641,2,117915
744601,0.78,0.778328,2,117915
746061,0.77,0.771666,2,117919
747521,0.78,0.778333,2,117919
748981,0.77,0.771667,2,117923
750441,0.78,0.778333,2,117923
751901,0.74,0.747667,2,117929
753361,0.75,0.749533,2,117929
754821,0.87,0.845907,2,118177
756281,0.88,0.873181,2,118177
757741,0.85,0.854636,2,118194
759201,0.86,0.858927,2,118194
760661,0.85,0.851785,2,118196
762121,0.86,0.858357,2,118196
763581,0.85,0.851671,2,118198
765041,0.86,0.858334,2,118198
766501,0.85,0.851667,2,118210
767961,0.86,0.858333,2,118210
769421,0.87,0.867667,2,118290
770881,0.88,0.877533,2,118290
772341,0.87,0.871507,2,118292
773801,0.88,0.878301,2,118292
775261,0.93,0.91966,2,118313
776721,0.94,0.935932,2,118313
778181,0.93,0.931186,2,118315
779641,0.94,0.938237,2,118315
804461,0.94,0.94,2,118389
805921,0.95,0.948,2,118389
965061,0.71,0.71,2,120067
966521,0.72,0.718,2,120067
976741,0.74,0.719834,2,120138
978201,0.75,0.743967,2,120138
1010321,0.29,0.232147,1,120319
1020541,0.76,0.733666,2,120524
1022001,0.76,0.754733,2,120524
1023461,0.85,0.830947,2,120548
1024921,0.86,0.854189,2,120548
1076021,0.32,0.325634,1,120973
1090621,0.08,0.0791668,1,121061
1102301,0.27,0.263929,1,121115
1106681,0.3,0.297471,1,121121
1138801,0.72,0.705599,2,121428
1140261,0.73,0.72512,2,121428
1141721,0.73,0.729024,2,121428
1143181,0.74,0.737805,2,121440
1144641,0.75,0.747561,2,121440
1146101,0.73,0.733512,2,121454
1147561,0.74,0.738702,2,121454
1149021,0.73,0.73174,2,121462
1150481,0.74,0.738348,2,121462
1151941,0.71,0.71567,2,121486
1153401,0.72,0.719134,2,121486
1154861,0.71,0.711827,2,121523
1156321,0.72,0.718365,2,121523
1157781,0.72,0.719673,2,121523
1159241,0.75,0.743935,2,121535
1160701,0.76,0.756787,2,121535
1162161,0.75,0.751357,2,121542
1163621,0.76,0.758271,2,121542
1165081,0.77,0.767654,2,121549
1166541,0.78,0.777531,2,121549
1168001,0.75,0.755506,2,121556
1169461,0.76,0.759101,2,121556
1170921,0.75,0.75182,2,121562
1172381,0.76,0.758364,2,121562
1173841,0.75,0.751673,2,121568
1175301,0.76,0.758335,2,121568
1176761,0.82,0.807667,2,121615
1178221,0.83,0.825533,2,121615
1179681,0.83,0.829107,2,121615
1181141,0.84,0.837821,2,121624
1182601,0.85,0.847564,2,121624
1184061,0.84,0.841513,2,121626
1185521,0.85,0.848303,2,121626
1186981,0.87,0.86566,2,121649
1188441,0.88,0.877132,2,121649
1189901,0.87,0.871426,2,121651
1191361,0.88,0.878285,2,121651
1192821,0.87,0.871657,2,121653
1194281,0.88,0.878331,2,121653
1195741,0.91,0.903666,2,121660
1197201,0.92,0.916733,2,121660
1391381,0.94,0.94,2,123012
1392841,0.92,0.924,2,123018
1306701,0.88,0.8888,2,123025
1394301,0.83,0.84176,2,123038
1395761,0.81,0.816352,2,123049
1397221,0.79,0.79527,2,123054
1398681,0.73,0.743054,2,123064
1400141,0.71,0.716611,2,123070
1332981,0.29,0.291776,1,123132
1408901,0.2,0.218355,1,123147
1340281,0.01,0.0327342,1,123172
1414741,0,0.00186187,1,123299
1432261,0.01,0.00966403,1,123430
1454801,0.91,0.91,2,123593
1456261,0.92,0.918,2,123593
1457721,0.92,0.9196,2,123593
1459181,0.92,0.91992,2,123593
1460641,0.92,0.919984,2,123593
1462101,0.92,0.919997,2,123593
1463561,0.92,0.919999,2,123593
1465021,0.92,0.92,2,123593
1466481,0.92,0.92,2,123593
1467941,0.92,0.92,2,123593
1469401,0.92,0.92,2,123593
1480781,0.73,0.723197,2,123755
1482241,0.73,0.728639,2,123755
1483701,0.74,0.737728,2,123775
1485161,0.75,0.747546,2,123775
1486621,0.75,0.749509,2,123775
1488081,0.75,0.749902,2,123804
1489541,0.76,0.75798,2,123804
1491001,0.76,0.759596,2,123804
1531881,0.25,0.249484,1,124105
1545021,0.24,0.238351,1,124182
1552321,0.39,0.390694,1,124215
1600501,0.27,0.267917,1,124531
1610721,0.34,0.338239,1,124541
1660361,0.39,0.392793,1,124855
1695401,0.72,0.714314,2,125056
1696861,0.72,0.718863,2,125056
1698321,0.73,0.727773,2,125058
1699781,0.74,0.737555,2,125058
1701241,0.73,0.731511,2,125071
1702701,0.74,0.738302,2,125071
1704161,0.73,0.73166,2,125098
1705621,0.74,0.738332,2,125098
1707081,0.73,0.731666,2,125100
1708541,0.74,0.738333,2,125100
1710001,0.74,0.739667,2,125123
1711461,0.75,0.747933,2,125123
1712921,0.74,0.741587,2,125125
1714381,0.75,0.748317,2,125125
1715841,0.81,0.797663,2,125157
1717301,0.82,0.815533,2,125157
1718761,0.81,0.811107,2,125159
1720221,0.82,0.818221,2,125159
1721681,0.81,0.811644,2,125163
1723141,0.82,0.818329,2,125163
1724601,0.82,0.819666,2,125163
1726061,0.85,0.843933,2,125171
1727521,0.86,0.856787,2,125171
1728981,0.85,0.851357,2,125179
1730441,0.86,0.858271,2,125179
1731901,0.85,0.851654,2,125185
1733361,0.86,0.858331,2,125185
1734821,0.91,0.899666,2,125280
1736281,0.92,0.915933,2,125280
1737741,0.91,0.911187,2,125282
1739201,0.92,0.918237,2,125282
1740661,0.71,0.751647,2,125296
1742121,0.72,0.72633,2,125296
1743581,0.9,0.865266,2,125312
1745041,0.91,0.901053,2,125312
1746501,0.86,0.868211,2,125316
1747961,0.87,0.869642,2,125316
1749421,0.89,0.885928,2,125328
1750881,0.9,0.897186,2,125328
1752341,0.88,0.883437,2,125340
1753801,0.89,0.888687,2,125340
1755261,0.84,0.849738,2,125404
1756721,0.85,0.849947,2,125404
1758181,0.92,0.905989,2,125419
1759641,0.93,0.925198,2,125419
1761101,0.92,0.92104,2,125421
1762561,0.93,0.928208,2,125421
1764021,0.93,0.929642,2,125423
1765481,0.94,0.937928,2,125423
1766941,0.94,0.939586,2,125423
1768401,0.95,0.947917,2,125427
1771321,0.9,0.9,2,125432
1772781,0.91,0.908,2,125432
1774241,0.9,0.9016,2,125434
1775701,0.91,0.90832,2,125434
1832641,0.93,0.93,2,125794
1834101,0.94,0.938,2,125794
2047261,0.91,0.91,2,127083
2048721,0.87,0.878,2,127098
2050181,0.85,0.8556,2,127105
2051641,0.88,0.87512,2,127117
2053101,0.88,0.879024,2,127122
2054561,0.88,0.879805,2,127131
2056021,0.86,0.863961,2,127157
2057481,0.82,0.828792,2,127166
2058941,0.83,0.829758,2,127171
2060401,0.79,0.797952,2,127177
2061861,0.75,0.75959,2,127216
2063321,0.69,0.703918,2,127232
2035581,0.01,0.00842823,1,127449
2090641,0.01,0.00999998,1,127466
2095021,0.17,0.162,1,127483
2096481,0.17,0.1684,1,127483
2099401,0.84,0.705936,2,127499
2100861,0.85,0.821187,2,127499
2102321,0.85,0.844237,2,127499
2224961,0.95,0.95,2,128379
2252701,0.95,0.95,2,128455
2258541,0.85,0.85,2,128483
2260001,0.86,0.858,2,128483
2261461,0.87,0.8676,2,128541
2262921,0.88,0.87752,2,128541
2264381,0.87,0.871504,2,128557
2265841,0.88,0.878301,2,128557
2267301,0.83,0.83966,2,128575
2268761,0.84,0.839932,2,128575
2270221,0.79,0.799986,2,128593
2271681,0.8,0.799997,2,128593
2273141,0.73,0.743999,2,128609
2274601,0.74,0.7408,2,128609
2276061,0.74,0.74016,2,128609
2277521,0.71,0.716032,2,128638
2278981,0.72,0.719206,2,128638
2286281,0.89,0.84192,2,128673
2287741,0.9,0.888384,2,128673
2289201,0.83,0.841677,2,128684
2290661,0.84,0.840335,2,128684
2292121,0.78,0.792067,2,128694
2293581,0.79,0.790413,2,128694
2325701,0.89,0.89,2,128907
2327161,0.9,0.898,2,128907
2328621,0.87,0.8756,2,128912
2330081,0.88,0.87912,2,128912
2331541,0.94,0.927824,2,128927
2333001,0.95,0.945565,2,128927
2343221,0.77,0.7436,2,129021
2344681,0.78,0.77272,2,129021
2346141,0.78,0.778544,2,129021
2347601,0.71,0.723709,2,129037
2349061,0.72,0.720742,2,129037
2587041,0.87,0.87,2,130461
2588501,0.91,0.902,2,130476
2598721,0.79,0.79,2,130559
2600181,0.75,0.758,2,130566
2530101,0.76,0.7596,2,130578
2601641,0.78,0.77592,2,130585
2603101,0.8,0.795184,2,130597
2604561,0.8,0.799037,2,130601
2606021,0.78,0.783807,2,130656
2607481,0.82,0.812761,2,130664
2608941,0.74,0.754552,2,130682
2611861,0.27,0.354982,1,130757
2614781,0.19,0.206199,1,130775
2631621,0.01,0.0147362,1,130953
2699741,0.74,0.74,2,131374
2701201,0.75,0.748,2,131374
2702661,0.75,0.7496,2,131374
2898301,0.81,0.81,2,132689
2825301,0.76,0.77,2,132700
2899761,0.77,0.77,2,132716
2901221,0.81,0.802,2,132721
2902681,0.71,0.7284,2,132738
2911441,0.37,0.391481,1,132831
2928961,0.45,0.36601,1,133014
2943841,0.03,0.0320897,1,133138
2956981,0,0.00166469,1,133247
2987641,0.85,0.791872,2,133469
2989101,0.86,0.846374,2,133469
2990561,0.86,0.857275,2,133469
2992021,0.83,0.835455,2,133492
2993481,0.84,0.839091,2,133492
2994941,0.81,0.815818,2,133496
2996401,0.82,0.819164,2,133496
2997861,0.77,0.779833,2,133526
2999321,0.78,0.779967,2,133526
3024141,0.02,0.0191437,1,133710
3028521,0.07,0.0673531,1,133765
3056261,0.21,0.21534,1,133957
3059181,0.25,0.243814,1,133985
3067941,0.26,0.259666,1,134001
3085461,0.3,0.302265,1,134114
3088381,0.32,0.317691,1,134132
3158461,0.75,0.7395,2,134630
