#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
18981,0.72,0.71384,2,120904
20441,0.72,0.718768,2,120904
21901,0.74,0.735754,2,120906
23361,0.75,0.747151,2,120906
24821,0.75,0.74943,2,120906
26281,0.76,0.757886,2,120908
27741,0.77,0.767577,2,120908
29201,0.77,0.769515,2,120908
30661,0.78,0.777903,2,120910
32121,0.79,0.787581,2,120910
33581,0.79,0.789516,2,120910
35041,0.83,0.821903,2,121111
36501,0.84,0.836381,2,121111
37961,0.86,0.855276,2,121356
39421,0.87,0.867055,2,121356
40881,0.87,0.869411,2,121356
42341,0.81,0.821882,2,121362
43801,0.82,0.820376,2,121362
45261,0.82,0.820075,2,121362
46721,0.94,0.916015,2,121364
48181,0.95,0.943203,2,121364
49641,0.95,0.948641,2,121364
204401,0.89,0.89,2,122766
205861,0.9,0.898,2,122766
207321,0.9,0.8996,2,122766
208781,0.94,0.93192,2,122778
210241,0.95,0.946384,2,122778
211701,0.95,0.949277,2,122778
213161,0.93,0.933855,2,122787
214621,0.94,0.938771,2,122787
216081,0.94,0.939754,2,122787
217541,0.95,0.947951,2,122796
256961,0.92,0.92,2,122868
258421,0.93,0.928,2,122868
259881,0.93,0.9296,2,122868
262801,0.84,0.84,2,122882
163521,0.87,0.864,2,122887
264261,0.72,0.7488,2,122912
265721,0.73,0.73376,2,122925
188341,0.22,0.243128,1,123006
252581,0,0.000397129,1,123327
307461,0,2.32063e-08,1,123438
323661,0,0.000704,1,123659
326581,0.02,0.0176282,1,123672
330961,0,0.00366103,1,123697
338261,0,0.00390517,1,123718
342641,0.04,0.0368312,1,123803
355781,0.01,0.0115257,1,123864
373301,0.01,0.00846001,1,124094
382061,0.01,0.00814646,1,124136
408341,0.01,0.0116665,1,124289
455061,0.01,0.0116664,1,124710
468201,0.01,0.0119333,1,124937
510541,0.04,0.0375333,1,125149
519301,0,0.000734562,1,125359
532441,0.03,0.02752,1,125495
539741,0.02,0.019132,1,125532
551421,0.02,0.0183322,1,125551
555801,0.01,0.0116667,1,125555
558721,0.03,0.0276667,1,125572
574781,0,1.1753e-06,1,125805
602521,0.02,0.0183322,1,125973
652161,0.02,0.0183322,1,126394
676981,0,0.000141034,1,126647
679901,0.02,0.0176056,1,126665
687201,0.05,0.0475064,1,126781
700341,0.02,0.0183065,1,126813
701801,0.01,0.0116613,1,126815
722241,0.01,0.00814644,1,127056
726621,0,0.000705171,1,127068
735381,0.02,0.0176282,1,127089
752901,0.02,0.0183052,1,127235
770421,0.02,0.0183333,1,127454
774801,0.01,0.00814667,1,127478
783561,0,0.00352564,1,127509
805461,0.01,0.011532,1,127657
853641,0.02,0.0191333,1,128074
866781,0.01,0.0116667,1,128084
907661,0.02,0.0183641,1,128495
938321,0,0.00352587,1,128754
951461,0.04,0.0375051,1,128870
971901,0.02,0.0183333,1,128923
989421,0,0.000733333,1,129153
999641,0,0.00352564,1,129195
1008401,0.01,0.011661,1,129295
1014241,0.04,0.0395067,1,129315
1031761,0.06,0.0583333,1,129347
1033221,0.05,0.0516667,1,129349
1041981,0.05,0.0513595,1,129563
1062421,0.03,0.0275256,1,129715
1087241,0.04,0.0383333,1,129770
1091621,0.01,0.0156667,1,129789
1097461,0.07,0.0711931,1,129986
1125201,0.04,0.0375333,1,130159
1136881,0.03,0.0315174,1,130188
1145641,0.03,0.0316667,1,130194
1157321,0.07,0.0716539,1,130418
1174841,0.01,0.0115642,1,130558
1193821,0.06,0.0583321,1,130609
1227401,0.11,0.115641,1,130881
1228861,0.12,0.119128,1,130881
1240541,0.02,0.0183397,1,131004
1246381,0.04,0.0375333,1,131029
1253681,0.04,0.0396664,1,131033
1351501,0.01,0.0516666,1,131823
1364641,0.04,0.0383321,1,131873
1371941,0.03,0.0316667,1,131879
1404061,0.4,0.397853,1,132161
1428881,0.29,0.291667,1,132299
1462461,0.79,0.771932,2,132600
1463921,0.78,0.778386,2,132602
1465381,0.79,0.787677,2,132602
1466841,0.78,0.781535,2,132612
1468301,0.79,0.788307,2,132612
1469761,0.78,0.781661,2,132614
1471221,0.79,0.788332,2,132614
1472681,0.81,0.805666,2,132683
1474141,0.82,0.817133,2,132683
1475601,0.81,0.811427,2,132685
1477061,0.82,0.818285,2,132685
1478521,0.81,0.811657,2,132705
1479981,0.82,0.818331,2,132705
1481441,0.81,0.811666,2,132719
1482901,0.82,0.818333,2,132719
