#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1470081,0.05,0.0459678,1,112027
1471541,0,0.00919356,1,112039
1480301,0,0.00195899,1,112100
1491981,0,0.0193167,1,112170
1508841,0.04,0.0394066,1,112240
1532201,0.28,0.2796,1,112450
1559941,0,0.00431487,1,112613
1576001,0.16,0.15348,1,112724
1619801,0.4,0.396737,1,112979
1631481,0.05,0.0700662,1,113046
1640241,0.07,0.0633798,1,113085
1646081,0.05,0.0498934,1,113152
1649001,0.08,0.0771957,1,113154
1663601,0.12,0.117407,1,113228
1713241,0.3,0.303935,1,113492
1716161,0.23,0.231357,1,113510
1717621,0.33,0.310271,1,113576
1729301,0.26,0.262224,1,113597
1793541,0.74,0.731124,2,114013
1795001,0.74,0.738225,2,114013
1796461,0.75,0.747645,2,114015
1797921,0.76,0.757529,2,114015
1799381,0.8,0.791506,2,114024
1800841,0.81,0.806301,2,114024
1802301,0.83,0.82526,2,114028
1803761,0.84,0.837052,2,114028
1805221,0.83,0.83141,2,114030
1806681,0.84,0.838282,2,114030
1808141,0.74,0.759656,2,114081
1809601,0.75,0.751931,2,114081
1811061,0.82,0.806386,2,114092
1812521,0.83,0.825277,2,114092
1813981,0.82,0.821055,2,114094
1815441,0.83,0.828211,2,114094
1816901,0.9,0.885642,2,114203
1818361,0.91,0.905128,2,114203
1819821,0.83,0.845026,2,114226
1821281,0.84,0.841005,2,114226
1822741,0.92,0.904201,2,114228
1824201,0.93,0.92484,2,114228
1825661,0.92,0.920968,2,114230
1827121,0.93,0.928194,2,114230
1828581,0.87,0.881639,2,114252
1830041,0.88,0.880328,2,114252
1831501,0.88,0.880066,2,114254
1832961,0.89,0.888013,2,114254
1834421,0.86,0.865603,2,114266
1835881,0.87,0.869121,2,114266
1843181,0.95,0.95,2,114310
1849021,0.88,0.88,2,114346
1850481,0.89,0.888,2,114346
1851941,0.86,0.8656,2,114351
1853401,0.87,0.86912,2,114351
2078241,0.89,0.89,2,115739
2079701,0.9,0.898,2,115739
2081161,0.88,0.8836,2,115750
2082621,0.89,0.88872,2,115750
2084081,0.89,0.889744,2,115759
2085541,0.9,0.897949,2,115759
2087001,0.9,0.89959,2,115769
2088461,0.91,0.907918,2,115769
2089921,0.83,0.845584,2,115800
2091381,0.84,0.841117,2,115800
2092841,0.79,0.800223,2,115814
2094301,0.8,0.800045,2,115814
2095761,0.78,0.784009,2,115826
2097221,0.79,0.788802,2,115826
2098681,0.77,0.77376,2,115836
2100141,0.78,0.778752,2,115836
2101601,0.75,0.75575,2,115846
2103061,0.76,0.75915,2,115846
2104521,0.71,0.71983,2,115860
2105981,0.72,0.719966,2,115860
2117661,0.22,0.222466,1,115933
2139561,0,0.000343041,1,116152
2161461,0.02,0.0176306,1,116219
2174601,0.92,0.763623,2,116287
2176061,0.93,0.896725,2,116287
2177521,0.9,0.899345,2,116296
2178981,0.91,0.907869,2,116296
2180441,0.89,0.893574,2,116305
2181901,0.9,0.898715,2,116305
2183361,0.85,0.859743,2,116317
2184821,0.86,0.859949,2,116317
2186281,0.77,0.78799,2,116342
2187741,0.78,0.781598,2,116342
2189201,0.75,0.75632,2,116348
2190661,0.76,0.759264,2,116348
2192121,0.73,0.735853,2,116352
2193581,0.74,0.739171,2,116352
2208181,0.1,0.104264,1,116439
2211101,0.84,0.808971,2,116529
2212561,0.7,0.721794,2,116544
2214021,0.71,0.712359,2,116544
2215481,0.75,0.742472,2,116554
2216941,0.76,0.756494,2,116554
2233001,0.15,0.160481,1,116626
2268041,0.3,0.295101,1,116802
2289941,0.27,0.291334,1,116992
2297241,0.32,0.317508,1,117013
2303081,0.35,0.343932,1,117029
2387761,0.3,0.297533,1,117468
2390681,0.31,0.307901,1,117474
2463681,0.71,0.703195,2,117883
2465141,0.72,0.716639,2,117883
2466601,0.71,0.711328,2,117889
2468061,0.72,0.718266,2,117889
2469521,0.71,0.711653,2,117891
2470981,0.72,0.718331,2,117891
2472441,0.75,0.743666,2,117903
2473901,0.76,0.756733,2,117903
2475361,0.75,0.751347,2,117905
2476821,0.76,0.758269,2,117905
2478281,0.76,0.759654,2,117905
2479741,0.77,0.767931,2,117911
2481201,0.78,0.777586,2,117911
2482661,0.77,0.771517,2,117917
2484121,0.78,0.778303,2,117917
2485581,0.77,0.771661,2,117921
2487041,0.78,0.778332,2,117921
2488501,0.77,0.771666,2,117931
2489961,0.78,0.778333,2,117931
2491421,0.75,0.755667,2,117940
2492881,0.76,0.759133,2,117940
2494341,0.75,0.751827,2,117946
2495801,0.76,0.758365,2,117946
2497261,0.75,0.751673,2,117960
2498721,0.76,0.758335,2,117960
2500181,0.75,0.751667,2,117966
2501641,0.76,0.758333,2,117966
2503101,0.77,0.767667,2,117995
2504561,0.78,0.777533,2,117995
2506021,0.79,0.787507,2,118007
2507481,0.8,0.797501,2,118007
2508941,0.83,0.8235,2,118069
2510401,0.84,0.8367,2,118069
2511861,0.83,0.83134,2,118077
2513321,0.84,0.838268,2,118077
2514781,0.83,0.831654,2,118087
2516241,0.84,0.838331,2,118087
2517701,0.83,0.831666,2,118097
2519161,0.84,0.838333,2,118097
2520621,0.89,0.879667,2,118130
2522081,0.9,0.895933,2,118130
2523541,0.9,0.899187,2,118130
2525001,0.91,0.907837,2,118134
2526461,0.92,0.917567,2,118134
2527921,0.91,0.911514,2,118140
2529381,0.92,0.918303,2,118140
2530841,0.91,0.911661,2,118148
2532301,0.92,0.918332,2,118148
2533761,0.91,0.911666,2,118152
2535221,0.92,0.918333,2,118152
2536681,0.89,0.895667,2,118170
2538141,0.9,0.899133,2,118170
2539601,0.87,0.875827,2,118189
2541061,0.88,0.879165,2,118189
2542521,0.87,0.871833,2,118199
2543981,0.88,0.878367,2,118199
2545441,0.9,0.895673,2,118309
2546901,0.91,0.907135,2,118309
2548361,0.91,0.909427,2,118309
2549821,0.92,0.917885,2,118311
2551281,0.93,0.927577,2,118311
2933801,0.95,0.95,2,119966
2938181,0.94,0.94,2,119970
2939641,0.95,0.948,2,119970
2941101,0.91,0.9176,2,119987
2942561,0.92,0.91952,2,119987
2944021,0.82,0.839904,2,120001
2945481,0.83,0.831981,2,120001
2946941,0.84,0.838396,2,120017
2948401,0.85,0.847679,2,120017
2949861,0.85,0.849536,2,120017
2951321,0.82,0.825907,2,120028
2952781,0.83,0.829181,2,120028
2954241,0.82,0.821836,2,120038
2955701,0.83,0.828367,2,120038
2957161,0.78,0.789673,2,120048
2958621,0.79,0.789935,2,120048
2960081,0.73,0.741987,2,120059
2961541,0.74,0.740397,2,120059
2963001,0.74,0.740079,2,120059
2964461,0.75,0.748016,2,120072
2965921,0.76,0.757603,2,120072
2967381,0.69,0.703521,2,120084
2968841,0.7,0.700704,2,120084
2981061,0.76,0.731994,2,120139
2982521,0.77,0.762399,2,120139
2852041,0.71,0.72048,2,120144
2885621,0.01,0.00855365,1,120268
2890001,0.01,0.00834215,1,120290
2900221,0.21,0.224975,1,120329
2955701,0.9,0.9024,2,120499
2957161,0.91,0.90848,2,120500
2958621,0.91,0.909696,2,120507
2960081,0.91,0.909939,2,120508
2961541,0.81,0.829988,2,120516
2963001,0.76,0.773998,2,120517
2964461,0.77,0.7708,2,120518
2965921,0.79,0.78616,2,120530
2967381,0.8,0.797232,2,120531
2968841,0.84,0.831446,2,120539
2970301,0.85,0.846289,2,120540
2971761,0.91,0.897258,2,120552
2973221,0.91,0.907452,2,120553
2982721,0.71,0.71,2,120609
2984181,0.72,0.718,2,120609
2985641,0.72,0.7196,2,120609
2987101,0.72,0.71992,2,120609
2988561,0.72,0.719984,2,120609
2990021,0.72,0.719997,2,120609
2991481,0.72,0.719999,2,120609
2992941,0.72,0.72,2,120609
2994401,0.72,0.72,2,120609
2995861,0.72,0.72,2,120609
2997321,0.72,0.72,2,120609
2998781,0.72,0.72,2,120609
3000241,0.72,0.72,2,120609
3001701,0.72,0.72,2,120609
3003161,0.72,0.72,2,120609
3004621,0.72,0.72,2,120609
3006081,0.72,0.72,2,120609
3007541,0.72,0.72,2,120609
3009001,0.72,0.72,2,120609
3010461,0.72,0.72,2,120609
3011921,0.72,0.72,2,120609
3013381,0.72,0.72,2,120609
3014841,0.72,0.72,2,120609
3016301,0.72,0.72,2,120609
3017761,0.72,0.72,2,120609
3019221,0.72,0.72,2,120609
3020681,0.72,0.72,2,120609
3022141,0.72,0.72,2,120609
3023601,0.72,0.72,2,120609
3025061,0.72,0.72,2,120609
3026521,0.72,0.72,2,120609
3027981,0.72,0.72,2,120609
3029441,0.72,0.72,2,120609
3030901,0.72,0.72,2,120609
3032361,0.72,0.72,2,120609
3033821,0.72,0.72,2,120609
3035281,0.72,0.72,2,120609
3036741,0.72,0.72,2,120609
3038201,0.72,0.72,2,120609
3039661,0.72,0.72,2,120609
3041121,0.72,0.72,2,120609
3042581,0.72,0.72,2,120609
3044041,0.72,0.72,2,120609
3045501,0.72,0.72,2,120609
3046961,0.72,0.72,2,120609
3048421,0.72,0.72,2,120609
3049881,0.72,0.72,2,120609
3051341,0.72,0.72,2,120609
3052801,0.72,0.72,2,120609
3054261,0.72,0.72,2,120609
3055721,0.72,0.72,2,120609
3057181,0.72,0.72,2,120609
3058641,0.72,0.72,2,120609
3060101,0.72,0.72,2,120609
3061561,0.72,0.72,2,120609
3063021,0.72,0.72,2,120609
3064481,0.72,0.72,2,120609
3065941,0.72,0.72,2,120609
3067401,0.72,0.72,2,120609
3068861,0.72,0.72,2,120609
3070321,0.72,0.72,2,120609
3071781,0.72,0.72,2,120609
3087841,0.14,0.137581,1,121083
3143321,0.29,0.291666,1,121148
3153541,0.3,0.298333,1,121154
3165221,0.34,0.336733,1,121162
3184201,0.72,0.704732,2,121502
3185661,0.71,0.708946,2,121504
3187121,0.72,0.717789,2,121504
3188581,0.71,0.711558,2,121506
3190041,0.72,0.718312,2,121506
3191501,0.72,0.719662,2,121506
3192961,0.73,0.727932,2,121508
3194421,0.74,0.737586,2,121508
3195881,0.73,0.731517,2,121510
3197341,0.74,0.738303,2,121510
3198801,0.73,0.731661,2,121512
3200261,0.74,0.738332,2,121512
3201721,0.73,0.731666,2,121514
3203181,0.74,0.738333,2,121514
3204641,0.73,0.731667,2,121516
3206101,0.74,0.738333,2,121516
3207561,0.73,0.731667,2,121518
3209021,0.74,0.738333,2,121518
3210481,0.73,0.731667,2,121520
3211941,0.74,0.738333,2,121520
3213401,0.75,0.747667,2,121528
3214861,0.76,0.757533,2,121528
3216321,0.75,0.751507,2,121530
3217781,0.76,0.758301,2,121530
3219241,0.75,0.75166,2,121539
3220701,0.76,0.758332,2,121539
3222161,0.76,0.759666,2,121539
3223621,0.75,0.751933,2,121546
3225081,0.76,0.758387,2,121546
3226541,0.75,0.751677,2,121548
3228001,0.76,0.758335,2,121548
3229461,0.75,0.751667,2,121554
3230921,0.76,0.758333,2,121554
3232381,0.75,0.751667,2,121560
3233841,0.76,0.758333,2,121560
3235301,0.75,0.751667,2,121566
3236761,0.76,0.758333,2,121566
3238221,0.75,0.751667,2,121572
3239681,0.76,0.758333,2,121572
3241141,0.75,0.751667,2,121574
3242601,0.76,0.758333,2,121574
3244061,0.76,0.759667,2,121574
3245521,0.77,0.767933,2,121576
3246981,0.78,0.777587,2,121576
3248441,0.77,0.771517,2,121578
3249901,0.78,0.778303,2,121578
3251361,0.77,0.771661,2,121580
3252821,0.78,0.778332,2,121580
3254281,0.77,0.771666,2,121582
3255741,0.78,0.778333,2,121582
3257201,0.77,0.771667,2,121584
3258661,0.78,0.778333,2,121584
3260121,0.77,0.771667,2,121586
3261581,0.78,0.778333,2,121586
3263041,0.77,0.771667,2,121588
3264501,0.78,0.778333,2,121588
3265961,0.77,0.771667,2,121590
3267421,0.78,0.778333,2,121590
3268881,0.77,0.771667,2,121592
3270341,0.78,0.778333,2,121592
3271801,0.77,0.771667,2,121594
3273261,0.78,0.778333,2,121594
3274721,0.77,0.771667,2,121596
3276181,0.78,0.778333,2,121596
3277641,0.81,0.803667,2,121600
3279101,0.82,0.816733,2,121600
3280561,0.81,0.811347,2,121602
3282021,0.82,0.818269,2,121602
3283481,0.82,0.819654,2,121602
3284941,0.83,0.827931,2,121604
3285361,0.82,0.821586,2,121606
3286821,0.83,0.828317,2,121606
3288281,0.83,0.829663,2,121606
3289741,0.82,0.821933,2,121609
3291201,0.83,0.828387,2,121609
3292661,0.82,0.821677,2,121611
3294121,0.83,0.828335,2,121611
3440821,0.94,0.94,2,123011
3443741,0.91,0.916,2,123017
3445201,0.89,0.8952,2,123024
3446661,0.88,0.88304,2,123031
3448121,0.83,0.840608,2,123037
3449581,0.8,0.808122,2,123043
3453841,0.81,0.809624,2,123048
3455301,0.79,0.793925,2,123053
3456761,0.79,0.790785,2,123058
3458221,0,0.158157,1,123170
3471361,0,8.09763e-08,1,123480
3484501,0,4.14599e-14,1,123480
3510781,0,1.08684e-26,1,123480
3519541,0,6.9558e-31,1,123480
3534141,0,7.12274e-38,1,123480
3544361,0.89,0.854784,2,123591
3545821,0.9,0.890957,2,123591
3548741,0,0.0356383,1,123902
3576481,0.05,0.0516664,1,123920
3582321,0.05,0.0516667,1,123924
3604221,0.07,0.0716667,1,123938
3623201,0.09,0.0879333,1,123950
3630501,0.02,0.0184601,1,123958
3652401,0.36,0.358303,1,124330
3672841,0.36,0.358333,1,124344
3693281,0.37,0.371667,1,124358
3712261,0.38,0.378333,1,124370
3721021,0.38,0.378333,1,124376
3732701,0.35,0.351837,1,124394
3737081,0.27,0.271935,1,124529
3837821,0.85,0.804786,2,125164
3839281,0.85,0.840957,2,125206
3840741,0.86,0.856191,2,125206
3842201,0.85,0.851238,2,125208
3843661,0.86,0.858248,2,125208
3845121,0.85,0.85165,2,125210
3846581,0.86,0.85833,2,125210
3848041,0.85,0.851666,2,125212
3849501,0.86,0.858333,2,125212
3850961,0.85,0.851667,2,125214
3852421,0.86,0.858333,2,125214
3853881,0.85,0.851667,2,125216
3855341,0.86,0.858333,2,125216
3856801,0.85,0.851667,2,125218
3858261,0.86,0.858333,2,125218
3859721,0.85,0.851667,2,125220
3861181,0.86,0.858333,2,125220
3862641,0.85,0.851667,2,125222
3864101,0.86,0.858333,2,125222
3865561,0.85,0.851667,2,125224
3867021,0.86,0.858333,2,125224
3868481,0.85,0.851667,2,125226
3869941,0.86,0.858333,2,125226
3871401,0.85,0.851667,2,125228
3872861,0.86,0.858333,2,125228
3874321,0.85,0.851667,2,125230
3875781,0.86,0.858333,2,125230
3877241,0.85,0.851667,2,125232
3878701,0.86,0.858333,2,125232
3880161,0.85,0.851667,2,125234
3881621,0.86,0.858333,2,125234
3883081,0.85,0.851667,2,125236
3884541,0.86,0.858333,2,125236
3886001,0.85,0.851667,2,125238
3887461,0.86,0.858333,2,125238
3888921,0.85,0.851667,2,125240
3890381,0.86,0.858333,2,125240
3891841,0.85,0.851667,2,125242
3893301,0.86,0.858333,2,125242
3894761,0.85,0.851667,2,125244
3896221,0.86,0.858333,2,125244
3897681,0.85,0.851667,2,125246
3899141,0.86,0.858333,2,125246
3900601,0.85,0.851667,2,125248
3902061,0.86,0.858333,2,125248
3903521,0.85,0.851667,2,125250
3904981,0.86,0.858333,2,125250
3906441,0.85,0.851667,2,125252
3907901,0.86,0.858333,2,125252
3909361,0.85,0.851667,2,125254
3910821,0.86,0.858333,2,125254
3912281,0.85,0.851667,2,125256
3913741,0.86,0.858333,2,125256
3915201,0.85,0.851667,2,125258
3916661,0.86,0.858333,2,125258
3918121,0.85,0.851667,2,125260
3919581,0.86,0.858333,2,125260
3921041,0.85,0.851667,2,125262
3922501,0.86,0.858333,2,125262
3923961,0.85,0.851667,2,125264
3925421,0.86,0.858333,2,125264
3926881,0.85,0.851667,2,125266
3928341,0.86,0.858333,2,125266
3929801,0.86,0.859667,2,125266
3931261,0.89,0.883933,2,125277
3932721,0.9,0.896787,2,125277
3934181,0.89,0.891357,2,125279
3935641,0.9,0.898271,2,125279
3937101,0.92,0.915654,2,125417
3938561,0.93,0.927131,2,125417
4246621,0.86,0.86,2,127103
4248081,0.87,0.868,2,127103
4249541,0.88,0.8776,2,127115
4251001,0.89,0.88752,2,127115
4252461,0.9,0.897504,2,127125
4253921,0.91,0.907501,2,127125
4255381,0.88,0.8855,2,127133
4256841,0.89,0.8891,2,127133
4258301,0.88,0.88182,2,127140
4259761,0.89,0.888364,2,127140
4261221,0.86,0.865673,2,127145
4262681,0.87,0.869135,2,127145
4264141,0.86,0.861827,2,127149
4265601,0.87,0.868365,2,127149
4267061,0.86,0.861673,2,127153
4268521,0.87,0.868335,2,127153
4269981,0.84,0.845667,2,127163
4271441,0.85,0.849133,2,127163
4272901,0.83,0.833827,2,127172
4274361,0.84,0.838765,2,127172
4275821,0.79,0.799753,2,127178
4277281,0.8,0.799951,2,127178
4278741,0.79,0.79199,2,127180
4280201,0.8,0.798398,2,127180
4281661,0.79,0.79168,2,127182
4283121,0.8,0.798336,2,127182
4284581,0.79,0.791667,2,127185
4286041,0.8,0.798333,2,127185
4287501,0.77,0.775667,2,127189
4288961,0.78,0.779133,2,127189
4290421,0.77,0.771827,2,127191
4291881,0.78,0.778365,2,127191
4293341,0.77,0.771673,2,127196
4294801,0.78,0.778335,2,127196
4296261,0.77,0.771667,2,127199
4297721,0.78,0.778333,2,127199
4299181,0.77,0.771667,2,127201
4300641,0.78,0.778333,2,127201
4302101,0.77,0.771667,2,127203
4303561,0.78,0.778333,2,127203
4305021,0.75,0.755667,2,127209
4306481,0.76,0.759133,2,127209
4307941,0.75,0.751827,2,127211
4309401,0.76,0.758365,2,127211
4310861,0.75,0.751673,2,127218
4312321,0.76,0.758335,2,127218
4313781,0.69,0.703667,2,127226
4315241,0.7,0.700733,2,127226
4431681,0.79,0.79,2,128248
4433141,0.8,0.798,2,128248
4434601,0.8,0.7996,2,128248
4436061,0.8,0.79992,2,128252
4437521,0.81,0.807984,2,128252
4438981,0.81,0.809597,2,128252
4440441,0.81,0.809919,2,128256
4441901,0.82,0.817984,2,128256
4443361,0.85,0.843597,2,128260
4444821,0.86,0.856719,2,128260
4446281,0.87,0.867344,2,128264
4447741,0.88,0.877469,2,128264
4449201,0.9,0.895494,2,128268
4450661,0.91,0.907099,2,128268
4482781,0.89,0.89,2,128373
4495921,0.81,0.81,2,128552
4497381,0.87,0.858,2,128561
4498841,0.83,0.8356,2,128579
4500301,0.77,0.78312,2,128589
4501761,0.75,0.756624,2,128604
4503221,0.77,0.767325,2,128611
4504681,0.8,0.793465,2,128721
4506141,0.8,0.798693,2,128722
4507601,0.8,0.799739,2,128723
4509061,0.78,0.783948,2,128727
4510521,0.78,0.78079,2,128728
4511981,0.78,0.780158,2,128731
4443361,0.77,0.772032,2,128732
4446281,0.75,0.754406,2,128736
4447741,0.75,0.750881,2,128739
4450661,0.73,0.734176,2,128743
4452121,0.73,0.730835,2,128744
4468181,0.73,0.721869,2,128796
4469641,0.73,0.728374,2,128803
4471101,0.75,0.745675,2,128807
4472561,0.75,0.749135,2,128810
4474021,0.73,0.733827,2,128812
4475481,0.75,0.746765,2,128814
4476941,0.73,0.733353,2,128818
4566581,0.73,0.7196,2,129041
4568041,0.74,0.73592,2,129041
4584101,0.83,0.83,2,129283
4585561,0.84,0.838,2,129283
4587021,0.88,0.8716,2,129285
4588481,0.89,0.88632,2,129285
4589941,0.9,0.897264,2,129287
4591401,0.91,0.907453,2,129287
4592861,0.91,0.909491,2,129287
4594321,0.94,0.933898,2,129289
4595781,0.95,0.94678,2,129289
4785581,0.95,0.95,2,130456
4787041,0.92,0.926,2,130477
4789961,0.82,0.82,2,130589
4791421,0.8,0.804,2,130654
4792881,0.78,0.7848,2,130672
4794341,0.72,0.73296,2,130680
4810401,0.07,0.0850581,1,130796
4811861,0.09,0.0890116,1,130804
4826461,0,0.015207,1,130891
4829381,0.03,0.0358083,1,130904
4898781,0.79,0.79,2,131375
4900241,0.8,0.798,2,131375
4901701,0.81,0.8076,2,131377
4903161,0.82,0.81752,2,131377
5038941,0.86,0.86,2,132684
5040401,0.82,0.828,2,132695
5041861,0.79,0.7976,2,132714
5043321,0.73,0.74352,2,132734
5076901,0.03,0.0290003,1,133133
5079821,0,0.00116001,1,133159
5081281,0,0.000232002,1,133174
5085661,0.01,0.00992186,1,133215
5094421,0.11,0.0900256,1,133298
5117781,0.79,0.742997,2,133501
5119241,0.8,0.788599,2,133501
5120701,0.8,0.79772,2,133501
5136761,0.2,0.200371,1,133636
5148441,0.04,0.0407336,1,133738
5164501,0.06,0.0575987,1,133824
5205381,0.4,0.395165,1,134183
5212681,0.4,0.399666,1,134201
5221441,0.38,0.381499,1,134248
5263781,0.75,0.735933,2,134624
5265241,0.76,0.755187,2,134624
5266701,0.77,0.767037,2,134640
5268161,0.78,0.777407,2,134640
5269621,0.77,0.771482,2,134642
5271081,0.78,0.778296,2,134642
5272541,0.79,0.787659,2,134658
5274001,0.8,0.797532,2,134658
5275461,0.77,0.775506,2,134673
5276921,0.78,0.779101,2,134673
5278381,0.81,0.80382,2,134687
5279841,0.82,0.816764,2,134687
5281301,0.88,0.867353,2,134783
5282761,0.89,0.885471,2,134783
5284221,0.91,0.905094,2,134845
5285681,0.92,0.917019,2,134845
5287141,0.91,0.911404,2,134847
5288601,0.92,0.918281,2,134847
5290061,0.91,0.911656,2,134849
5291521,0.92,0.918331,2,134849
5292981,0.92,0.919666,2,134849
5294441,0.95,0.943933,2,134892
5342621,0.94,0.94,2,135249
5344081,0.95,0.948,2,135249
5501761,0.93,0.93,2,136430
5503221,0.94,0.938,2,136430
5504681,0.87,0.8836,2,136448
5536801,0.01,0.0142587,1,136733
5539721,0,0.00377035,1,136745
5564541,0.04,0.0368306,1,136884
5622941,0.38,0.380004,1,137278
5641921,0.21,0.243199,1,137391
5657981,0.22,0.217538,1,137468
5674041,0.11,0.107352,1,137664
5678421,0.08,0.0798988,1,137680
5685721,0.16,0.155904,1,137706
5716381,0.29,0.283347,1,137882
5733901,0.22,0.220307,1,138049
5736821,0.24,0.237612,1,138061
5741201,0.19,0.199661,1,138091
5755801,0.29,0.283672,1,138159
5760181,0.3,0.298269,1,138173
5767481,0.25,0.255673,1,138220
5776241,0.27,0.275501,1,138269
5777701,0.28,0.2791,1,138269
5782081,0.3,0.297593,1,138293
5783541,0.29,0.291519,1,138317
6203241,0.31,0.339747,1,141132
6494901,0.27,0.264087,1,143193
6525561,0.04,0.0528381,1,143386
6532861,0.22,0.212676,1,143431
6534321,0.17,0.178535,1,143451
6544541,0.14,0.134342,1,143550
6546001,0.11,0.114868,1,143567
6560601,0.08,0.0795074,1,143627
6594181,0.4,0.399666,1,143810
7230741,0.39,0.397492,1,148259
7197161,0.07,0.0718559,1,148385
7255561,0.09,0.093595,1,148459
7258481,0.05,0.0613438,1,148482
7265781,0.15,0.152135,1,148561
7528581,0.24,0.248228,1,150586
7531501,0.17,0.173129,1,150605
7543181,0.01,0.0167906,1,150680
7547561,0.01,0.0171789,1,150735
7549021,0.01,0.0114358,1,150743
7582601,0.29,0.299522,1,151048
7586981,0.29,0.297756,1,151072
7604501,0.16,0.159999,1,151180
7617641,0.03,0.0471875,1,151289
8061481,0.05,0.0608805,1,155201
8092141,0.34,0.33824,1,155372
8128641,0.23,0.223679,1,155727
8213321,0.36,0.357533,1,156296
8216241,0.36,0.358301,1,156318
8512621,0.13,0.106589,1,159060
8514081,0.17,0.157318,1,159068
8590401,0.05,0.0431782,1,162521
8597701,0.01,0.00997222,1,162572
8623981,0.14,0.139981,1,162992
8637121,0.2,0.196029,1,163065
8657561,0.29,0.27966,1,163451
8933501,0.3,0.301727,1,167768
8940801,0.05,0.0801605,1,167951
8945181,0.02,0.0201613,1,167980
8956861,0.06,0.0594865,1,168137
8959781,0.1,0.0967795,1,168162
8968541,0.06,0.059196,1,168227
8981681,0.07,0.0563261,1,168519
8986061,0.02,0.0206106,1,168542
9018181,0.16,0.157612,1,168964
9021101,0.18,0.177504,1,168983
9028401,0.09,0.0923064,1,169054
9034241,0.11,0.111508,1,169103
9216741,0.27,0.298271,1,171375
9432821,0.17,0.177977,1,173207
9456181,0.17,0.183328,1,173348
9521881,0.38,0.380829,1,173895
9535021,0.29,0.291938,1,174038
9577361,0.32,0.31966,1,174224
