#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,423,16060,0.06,0,1,40843,40420,423
7301,2,0,425,18980,0.028,0,1,40845,40420,425
10221,2,0,427,21900,0.0056,0,1,40847,40420,427
13141,2,0,429,24820,0.00112,0,1,40849,40420,429
14601,161.2,0,630,27740,0.000224,0.02,1,41050,40420,630
17521,202.64,336.8,422,29200,4.48e-05,0.06,1,41263,40841,422
20441,42.128,68.96,422,32120,0.128009,0.06,1,41265,40843,422
23361,10.0256,13.792,424,35040,0.121602,0.02,1,41267,40843,424
26281,3.60512,4.3584,424,37960,0.0883204,0.02,1,41269,40845,424
29201,2.32102,0.87168,426,40880,0.0496641,0,1,41271,40845,426
32121,2.0642,1.77434,426,43800,0.00993281,0,1,41273,40847,426
35041,2.01284,0.354867,428,46720,0.0979866,0,1,41275,40847,428
37961,2.00257,1.67097,428,49640,0.147597,0,1,41277,40849,428
40881,2.00051,0.334195,430,52560,0.189519,0,1,41279,40849,430
43801,154.8,160.867,422,55480,0.0379039,0,1,41472,41050,422
46721,201.36,202.573,422,58400,0.167581,0,1,41685,41263,422
49641,41.872,40.5147,424,61320,0.161516,0.16,1,41687,41263,424
52561,13.1744,9.70293,428,64240,0.120303,0.16,1,41693,41265,428
55481,4.23488,1.94059,430,67160,0.0800606,0.12,1,41695,41265,430
58401,2.44698,1.98812,430,70080,0.112012,0.12,1,41697,41267,430
61321,2.0894,0.397623,432,73000,0.238402,0.08,1,41699,41267,432
64241,2.01788,1.67952,432,75920,0.23968,0.08,1,41701,41269,432
67161,2.00358,0.335905,434,78840,0.207936,0.04,1,41703,41269,434
70081,2.00072,1.66718,434,81760,0.233587,0.04,1,41705,41271,434
73001,2.00014,0.333436,436,84680,0.326717,0,1,41707,41271,436
75921,2.00003,1.66669,436,87600,0.377343,0,1,41709,41273,436
78841,2.00001,0.333337,438,90520,0.419469,0.12,1,41711,41273,438
81761,2,1.66667,438,93440,0.459894,0.12,1,41713,41275,438
84681,2,0.333333,440,96360,0.507979,0.16,1,41715,41275,440
87601,2,1.66667,440,99280,0.549596,0.16,1,41717,41277,440
90521,2,0.333333,442,102200,0.597919,0.2,1,41719,41277,442
93441,2,1.66667,442,105120,0.639584,0.2,1,41721,41279,442
96361,2,0.333333,444,108040,0.679917,0,1,41723,41279,444
99281,137.2,154.467,422,110960,0.135983,0,1,41894,41472,422
102201,29.04,30.8933,424,113880,0.0271967,0.2,1,41896,41472,424
105121,177.808,176.579,426,116800,0.00543933,0.2,1,42111,41685,426
108041,37.1616,35.3157,428,119720,0.00108787,0.16,1,42113,41685,428
110961,9.03232,8.66315,428,122640,0.0962176,0.16,1,42115,41687,428
113881,3.40646,1.73263,430,125560,0.0832435,0.11,1,42117,41687,430
116801,7.08129,5.14653,432,128480,0.208649,0.11,1,42125,41693,432
119721,3.01626,1.02931,434,131400,0.24173,0.07,1,42127,41693,434
122641,3.80325,1.80586,436,134320,0.184346,0.07,1,42131,41695,436
125561,3.96065,0.361172,440,137240,0.268869,0.12,1,42135,41695,440
128481,2.39213,1.67223,440,140160,0.277774,0.12,1,42137,41697,440
131401,2.07843,0.334447,442,143080,0.247555,0.27,1,42139,41697,442
134321,2.01569,1.66689,442,146000,0.201511,0.27,1,42141,41699,442
137241,2.00314,0.333378,444,148920,0.248302,0.24,1,42143,41699,444
140161,2.00063,1.66668,444,151840,0.22566,0.24,1,42145,41701,444
143081,2.00013,0.333335,446,154760,0.189132,0.2,1,42147,41701,446
146001,2.00003,1.66667,446,157680,0.237826,0.2,1,42149,41703,446
148921,2.00001,0.333333,448,160600,0.223565,0.24,1,42151,41703,448
151841,2,1.66667,448,163520,0.196713,0.24,1,42153,41705,448
154761,2,0.333333,450,166440,0.295343,0.35,1,42155,41705,450
157681,2,1.66667,450,169360,0.283069,0.35,1,42157,41707,450
160601,2,0.333333,452,172280,0.256614,0.39,1,42159,41707,452
163521,2,1.66667,452,175200,0.219323,0.39,1,42161,41709,452
166441,2,0.333333,454,178120,0.299865,0.43,1,42163,41709,454
169361,2,1.66667,454,181040,0.291973,0.43,1,42165,41711,454
172281,2,0.333333,456,183960,0.258395,0.47,1,42167,41711,456
175201,2,1.66667,456,186880,0.219679,0.47,1,42169,41713,456
178121,2,0.333333,458,189800,0.179936,0.52,1,42171,41713,458
181041,2,1.66667,458,192720,0.147987,0.52,1,42173,41715,458
183961,2,0.333333,460,195640,0.109597,0.56,1,42175,41715,460
186881,2,1.66667,460,198560,0.301919,0.56,1,42177,41717,460
189801,2,0.333333,462,201480,0.308384,0.61,1,42179,41717,462
192721,2,1.66667,462,204400,0.285677,0.61,1,42181,41719,462
195641,2,0.333333,464,207320,0.249135,0.65,1,42183,41719,464
198561,2,1.66667,464,210240,0.209827,0.65,1,42185,41721,464
200721,2,0.333333,466,213160,0.169965,0.69,1,42187,41721,466
203641,2,1.66667,466,214620,0.313993,0.69,1,42189,41723,466
206561,2,0.333333,468,217540,0.310799,0,1,42191,41723,468
209481,100.4,136.867,422,220460,0.0621597,0,1,42316,41894,422
212401,21.68,27.3733,424,223380,0.0124319,0,1,42318,41894,424
215321,5.936,7.07467,424,226300,0.00248639,0,1,42320,41896,424
218241,2.7872,1.41493,426,229220,0.000497278,0,1,42322,41896,426
221161,169.357,172.283,422,232140,9.94555e-05,0,1,42533,42111,422
224081,35.4715,34.4566,424,235060,0.0800199,0,1,42535,42111,424
227001,15.0943,8.49132,432,237980,0.096004,0,1,42545,42113,432
229921,4.61886,1.69826,434,240900,0.0672008,0.12,1,42547,42113,434
232841,2.52377,1.93965,434,243820,0.0294402,0.12,1,42549,42115,434
234421,1.30475,0.387931,435,246740,0.00588803,0.07,1,42550,42115,435
237341,1.86095,4.87759,431,248200,0.121178,0.07,1,42552,42121,431
240261,1.97219,0.975517,433,251120,0.112236,0.07,1,42554,42121,433
243181,5.19444,0.195103,439,254040,0.0864471,0.24,1,42560,42121,439
245861,2.63889,3.23902,437,256960,0.0492894,0.27,1,42562,42125,437
248781,2.12778,6.2478,432,259880,0.121858,0.27,1,42564,42132,432
251701,2.02556,1.24956,434,262800,0.104372,0.27,1,42566,42132,434
254181,6.80511,0.249912,442,265720,0.0688743,0.26,1,42574,42132,442
257101,2.96102,8.84998,433,268640,0.0857749,0.26,1,42576,42143,433
260021,2.1922,1.77,435,271560,0.065155,0.26,1,42578,42143,435
262941,2.03844,0.353999,437,274480,0.029031,0.26,1,42580,42143,437
265201,2.00769,0.0707998,439,277400,0.0058062,0.22,1,42582,42143,439
268121,2.00154,6.41416,433,278860,0.0971612,0.22,1,42584,42151,433
271041,2.00031,1.28283,435,281780,0.0834322,0.22,1,42586,42151,435
273961,2.00006,0.256566,437,284700,0.0486864,0.22,1,42588,42151,437
276641,2.00001,0.0513133,439,287620,0.0977373,0.29,1,42590,42151,439
279561,2,11.2103,427,290540,0.0835475,0.29,1,42592,42165,427
282481,2,2.24205,429,293460,0.0487095,0.29,1,42594,42165,429
285401,2,0.44841,431,296380,0.0097419,0.29,1,42596,42165,431
288321,2,0.0896821,433,299300,0.00194838,0.29,1,42598,42165,433
291241,2,0.0179364,435,302220,0.17639,0.29,1,42600,42165,435
294161,2,0.00358728,437,305140,0.179278,0.29,1,42602,42165,437
297081,2,0.000717457,439,308060,0.147856,0.29,1,42604,42165,439
298901,1.2,0.000143491,440,310980,0.125571,0.35,1,42605,42165,440
301821,1.84,9.60003,430,312440,0.209114,0.35,1,42607,42177,430
304741,1.968,1.92001,432,315360,0.193823,0.35,1,42609,42177,432
307661,1.9936,0.384001,434,318280,0.158765,0.35,1,42611,42177,434
310581,1.99872,0.0768002,436,321200,0.127753,0.35,1,42613,42177,436
313501,1.99974,0.01536,438,324120,0.0895506,0.35,1,42615,42177,438
315541,1.99995,0.00307201,440,327040,0.20191,0.35,1,42617,42177,440
318461,1.99999,9.60061,430,329960,0.216382,0.35,1,42619,42189,430
321381,2,1.92012,432,332880,0.195276,0.35,1,42621,42189,432
324301,2,0.384025,434,335800,0.159055,0.35,1,42623,42189,434
327221,2,0.0768049,436,338720,0.207811,0.35,1,42625,42189,436
330141,2,0.015361,438,341640,0.185562,0.35,1,42627,42189,438
331761,1.2,0.0030722,439,344560,0.165112,0.2,1,42628,42189,439
334681,1.84,5.60061,434,346020,0.137022,0.2,1,42630,42196,434
336961,1.968,1.12012,436,348940,0.227405,0,1,42632,42196,436
339881,94.7936,105.824,422,350400,0.0454809,0,1,42750,42328,422
342801,20.5587,21.1648,424,353320,0.00909618,0,1,42752,42328,424
345721,5.71174,4.23296,426,356240,0.00181924,0,1,42754,42328,426
348401,2.74235,0.846592,428,359160,0.000363847,0,1,42756,42328,428
351321,167.748,170.569,424,362080,7.27694e-05,0,1,42965,42541,424
354241,36.7497,34.1139,428,365000,0.0320146,0,1,42969,42541,428
356101,11.3499,6.82277,433,367920,0.0544029,0.15,1,42974,42541,433
359021,3.86999,10.1646,424,369380,0.0268806,0.15,1,42976,42552,424
361941,2.374,2.03291,426,372300,0.00537612,0.15,1,42978,42552,426
364861,2.0748,0.406582,428,375220,0.00107522,0.15,1,42980,42552,428
366501,2.01496,0.0813164,430,378140,0.032215,0.06,1,42982,42552,430
369421,2.00299,7.21626,423,381060,0.00644301,0.06,1,42984,42561,423
372341,2.0006,1.44325,425,383980,0.0012886,0.06,1,42986,42561,425
374821,6.80012,0.288651,433,386900,0.152258,0.08,1,42994,42561,433
377741,2.96002,9.65773,423,388360,0.150452,0.08,1,42996,42573,423
380661,2.192,1.93155,425,391280,0.12609,0.08,1,42998,42573,425
382721,2.0384,0.386309,427,394200,0.0892181,0.04,1,43000,42573,427
385641,8.40768,12.0773,422,397120,0.0338436,0.04,1,43010,42588,422
388561,3.28154,2.41545,424,400040,0.0867687,0.04,1,43012,42588,424
391481,2.25631,0.48309,426,402960,0.0653537,0.04,1,43014,42588,426
394401,2.05126,0.0966181,428,405880,0.0530708,0.04,1,43016,42588,428
397321,2.01025,0.0193236,430,408800,0.114614,0.04,1,43018,42588,430
400241,2.00205,0.00386472,432,411720,0.102923,0.04,1,43020,42588,432
402901,2.00041,0.000772944,434,414640,0.0925846,0,1,43022,42588,434
405821,2.00008,6.40015,428,416100,0.0585169,0,1,43024,42596,428
408741,2.00002,1.28003,430,419020,0.0997034,0,1,43026,42596,430
411661,2,0.256006,432,421940,0.0839407,0,1,43028,42596,432
414341,2,0.0512012,434,424860,0.0487881,0.12,1,43030,42596,434
417261,2,7.21024,427,427780,0.00975763,0.12,1,43032,42605,427
420181,2,1.44205,429,430700,0.00195153,0.12,1,43034,42605,429
423101,2,0.28841,431,433620,0.000390305,0.12,1,43036,42605,431
426021,2,0.0576819,433,436540,0.128078,0.12,1,43038,42605,433
428901,2,0.0115364,435,439460,0.121616,0.23,1,43040,42605,435
430981,2,1.60231,435,442380,0.0883231,0.12,1,43042,42607,435
433901,2,5.12046,431,445300,0.0496646,0.12,1,43044,42613,431
436821,2,1.02409,433,448220,0.161933,0.12,1,43046,42613,433
439301,2,0.204818,435,451140,0.160387,0.19,1,43048,42613,435
442221,2,6.44096,429,452600,0.128077,0.19,1,43050,42621,429
445141,2,1.28819,431,455520,0.0896155,0.19,1,43052,42621,431
448061,2,0.257639,433,458440,0.169923,0.19,1,43054,42621,433
450741,2,0.0515277,435,461360,0.153985,0.13,1,43056,42621,435
453661,2,7.21031,428,464280,0.126797,0.13,1,43058,42630,428
456581,2,1.44206,430,467200,0.0893594,0.13,1,43060,42630,430
459501,2,0.288412,432,470120,0.0498719,0.13,1,43062,42630,432
462421,2,0.0576824,434,473040,0.00997437,0.13,1,43064,42630,434
464261,1.2,0.0115365,435,475960,0.145995,0.17,1,43065,42630,435
467181,1.84,4.80231,431,477420,0.141199,0.17,1,43067,42636,431
469461,93.168,0.960461,547,480340,0.0282398,0,1,43183,42636,547
472381,20.2336,100.992,423,483260,0.00564796,0,1,43185,42762,423
475301,5.64672,20.1984,425,486180,0.00112959,0,1,43187,42762,425
478221,2.72934,4.03968,427,489100,0.000225918,0,1,43189,42762,427
479441,161.346,0.807937,628,492020,0.0160452,0.02,1,43390,42762,628
482361,38.6692,171.362,422,493480,0.035209,0.02,1,43398,42976,422
485281,9.33383,34.2723,424,496400,0.00704181,0.02,1,43400,42976,424
488181,7.46677,6.85446,431,499320,0.0734084,0.02,1,43407,42976,431
491101,3.09335,6.97089,426,502240,0.0546817,0.02,1,43409,42983,426
494021,2.21867,1.39418,428,505160,0.0109363,0.02,1,43411,42983,428
496941,2.04373,0.278836,430,508080,0.0341873,0.02,1,43413,42983,430
498581,1.20875,0.0557671,431,511000,0.0228375,0.09,1,43414,42983,431
501501,1.84175,6.41115,425,512460,0.00456749,0.09,1,43416,42991,425
503361,1.16835,1.28223,426,515380,0.000913498,0.08,1,43417,42991,426
506281,5.03367,7.45645,423,516840,0.0641827,0.08,1,43423,43000,423
509201,2.60673,1.49129,425,519760,0.0448365,0.08,1,43425,43000,425
511681,2.12135,0.298258,427,522680,0.00896731,0.08,1,43427,43000,427
513761,2.02427,3.25965,425,525600,0.00179346,0.11,1,43429,43004,425
515841,6.80485,6.25193,426,527060,0.184359,0.07,1,43437,43011,426
518761,2.96097,4.45039,424,529980,0.188872,0.07,1,43439,43015,424
521681,2.19219,0.890077,426,532900,0.157774,0.07,1,43441,43015,426
523541,5.23844,0.178015,432,535820,0.183555,0.11,1,43447,43015,432
526461,2.64769,8.8356,423,537280,0.244711,0.11,1,43449,43026,423
529381,2.12954,1.76712,425,540200,0.232942,0.11,1,43451,43026,425
532301,2.02591,0.353424,427,543120,0.270588,0.11,1,43453,43026,427
535221,2.00518,0.0706848,429,546040,0.246118,0.11,1,43455,43026,429
538101,2.00104,0.014137,431,548960,0.201224,0,1,43457,43026,431
541021,2.00021,7.20283,424,551880,0.160245,0,1,43459,43035,424
543941,2.00004,1.44057,426,554800,0.120049,0,1,43461,43035,426
546861,2.00001,0.288113,428,557720,0.0880098,0,1,43463,43035,428
549781,2,0.0576226,430,560640,0.049602,0,1,43465,43035,430
552661,2,0.0115245,432,563560,0.00992039,0.06,1,43467,43035,432
555581,2,6.4023,426,566480,0.00198408,0.06,1,43469,43043,426
558501,2,1.28046,428,569400,0.160397,0.06,1,43471,43043,428
561421,2,0.256092,430,572320,0.160079,0.06,1,43473,43043,430
563061,2,0.0512184,432,575240,0.216016,0.19,1,43475,43043,432
565981,2,8.81024,423,576700,0.195203,0.19,1,43477,43054,423
568901,2,1.76205,425,579620,0.159041,0.19,1,43479,43054,425
571821,2,0.35241,427,582540,0.119808,0.19,1,43481,43054,427
574741,2,0.0704819,429,585460,0.223962,0.19,1,43483,43054,429
577621,2,0.0140964,431,588380,0.212792,0.04,1,43485,43054,431
580541,2,6.40282,425,591300,0.178558,0.04,1,43487,43062,425
583461,2,1.28056,427,594220,0.147712,0.04,1,43489,43062,427
586381,2,0.256113,429,597140,0.109542,0.04,1,43491,43062,429
589061,2,0.0512225,431,600060,0.205908,0.06,1,43493,43062,431
591981,2,7.21024,424,602980,0.193182,0.06,1,43495,43071,424
594901,2,1.44205,426,605900,0.166636,0.06,1,43497,43071,426
597821,2,0.28841,428,608820,0.129327,0.06,1,43499,43071,428
599461,92.4,0.0576819,543,611740,0.0258655,0,1,43614,43071,543
602381,20.08,97.6115,423,613200,0.00517309,0,1,43616,43193,423
605301,5.616,19.5223,425,616120,0.00103462,0,1,43618,43193,425
608221,2.7232,3.90446,427,619040,0.000206924,0,1,43620,43193,427
608401,160.545,0.780892,627,621960,0.0480414,0.08,1,43820,43193,627
610481,32.9089,162.556,425,621960,0.0416083,0.09,1,43821,43396,425
613401,14.5818,41.3112,424,624880,0.120322,0.09,1,43831,43407,424
615681,5.31636,8.26225,427,627800,0.0880643,0.09,1,43834,43407,427
