#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,429,16060,0.06,0.07,1,60860,60431,429
7301,2,0,431,17520,0.052,0.07,1,60862,60431,431
10221,2,0,433,18980,0.1784,0.07,1,60864,60431,433
13141,2,0,435,20440,0.17968,0.07,1,60866,60431,435
14601,161.2,0,636,21900,0.035936,0.09,1,61067,60431,636
17521,207.44,341.6,428,23360,0.167187,0.06,1,61286,60858,428
20441,43.088,69.92,428,24820,0.217437,0.06,1,61288,60860,428
23361,10.2176,13.984,430,26280,0.195487,0.05,1,61290,60860,430
26281,3.64352,4.3968,430,27740,0.159097,0.21,1,61292,60862,430
29201,2.3287,2.47936,430,29200,0.119819,0.21,1,61294,60864,430
32121,7.66574,0.495872,439,30660,0.335964,0.18,1,61303,60864,439
35041,3.13315,1.69917,439,32120,0.403193,0,1,61305,60866,439
37961,147.827,161.14,422,33580,0.0806386,0.2,1,61489,61067,422
40881,207.165,207.428,425,35040,0.0481277,0.2,1,61711,61286,425
43801,44.6331,41.4856,429,36500,0.137626,0.23,1,61715,61286,429
46721,10.5266,9.89712,429,37960,0.123525,0.19,1,61717,61288,429
49641,10.9053,3.57942,438,39420,0.208705,0.19,1,61728,61290,438
52561,3.78106,0.715885,440,40880,0.201741,0.15,1,61730,61290,440
55481,2.35621,1.74318,440,42340,0.192348,0.11,1,61732,61292,440
58401,2.07124,1.94864,440,43800,0.15847,0.11,1,61734,61294,440
61321,2.01425,0.389727,442,45260,0.119694,0.39,1,61736,61294,442
64241,2.00285,7.27795,435,46720,0.0879388,0.42,1,61738,61303,435
67161,3.60057,3.05559,437,48180,0.113588,0.42,1,61742,61305,437
70081,135.12,0.611118,605,49640,0.0227176,0,1,61910,61305,605
73001,28.624,147.322,423,51100,0.00454351,0.04,1,61912,61489,423
75921,183.325,207.064,423,52560,0.000908702,0.04,1,62134,61711,423
78841,41.465,41.4129,429,54020,0.0561817,0.16,1,62140,61711,429
81761,9.89299,11.4826,427,55480,0.131236,0.12,1,62142,61715,427
84681,7.5786,3.89652,432,56940,0.170247,0.12,1,62149,61717,432
87601,4.71572,0.779303,436,58400,0.218049,0.23,1,62153,61717,436
90521,2.54314,8.95586,427,59860,0.19561,0.2,1,62155,61728,427
93441,2.10863,3.39117,427,61320,0.199122,0.2,1,62157,61730,427
96361,2.82173,0.678234,430,62780,0.215824,0.19,1,62160,61730,430
99281,3.76435,1.73565,432,64240,0.203165,0.15,1,62164,61732,432
102201,6.35287,1.94713,437,65700,0.280633,0.15,1,62171,61734,437
105121,2.87057,0.389426,439,67160,0.288127,0.11,1,62173,61734,439
108041,2.17411,1.67789,439,68620,0.305625,0.08,1,62175,61736,439
110961,2.03482,1.93558,439,70080,0.277125,0.08,1,62177,61738,439
113881,2.00696,0.387115,441,71540,0.247425,0.12,1,62179,61738,441
116801,2.00139,3.27742,439,73000,0.209485,0,1,62181,61742,439
119721,121.2,135.055,422,74460,0.041897,0,1,62332,61910,422
122641,25.8401,27.0111,424,75920,0.0083794,0,1,62334,61910,424
125561,6.76801,7.00222,424,77380,0.00167588,0,1,62336,61912,424
128481,182.154,179,428,78840,0.000335176,0,1,62562,62134,428
131401,42.8307,35.8001,436,80300,6.70352e-05,0.07,1,62570,62134,436
134321,10.1661,11.96,432,81760,0.0320134,0.15,1,62572,62140,432
137241,3.63323,3.992,432,83220,0.0544027,0.15,1,62574,62142,432
140161,3.92665,0.798401,436,84680,0.122881,0.18,1,62578,62142,436
143081,2.38533,5.75968,431,86140,0.104576,0.23,1,62580,62149,431
146001,2.07707,4.35194,429,87600,0.116915,0.23,1,62582,62153,429
148921,5.21541,0.870387,435,89060,0.127383,0.19,1,62588,62153,435
151841,2.64308,1.77408,435,90520,0.185477,0.2,1,62590,62155,435
154761,2.12862,1.95482,435,91980,0.253095,0.2,1,62592,62157,435
157681,2.02572,0.390963,437,93440,0.282619,0.22,1,62594,62157,437
160601,2.00514,2.47819,436,94900,0.264524,0.2,1,62596,62160,436
163521,3.60103,3.69564,436,96360,0.228905,0.2,1,62600,62164,436
166441,2.32021,0.739128,438,97820,0.293781,0.3,1,62602,62164,438
169361,2.06404,5.74783,433,99280,0.322756,0.29,1,62604,62171,433
172281,2.01281,2.74957,433,100740,0.352551,0.29,1,62606,62173,433
175201,2.00256,0.549913,435,102200,0.37451,0.31,1,62608,62173,435
178121,2.00051,1.70998,435,103660,0.346902,0.27,1,62610,62175,435
181041,2.0001,1.942,435,105120,0.35738,0.27,1,62612,62177,435
183961,2.80002,0.388399,438,106580,0.415476,0.24,1,62615,62177,438
186881,3.76,1.67768,440,108040,0.459095,0.2,1,62619,62179,440
189801,6.352,1.93554,445,109500,0.523819,0.2,1,62626,62181,445
192721,102.87,0.387107,572,110960,0.504764,0,1,62753,62181,572
195641,22.1741,120.877,423,112420,0.460953,0,1,62755,62332,423
198561,6.03482,25.7755,423,113880,0.420191,0,1,62757,62334,423
201481,2.80696,5.1551,425,115340,0.372038,0,1,62759,62334,425
204401,2.16139,2.63102,425,116800,0.330408,0,1,62761,62336,425
207321,180.432,181.326,424,118260,0.0660815,0,1,62986,62562,424
210241,44.0865,36.2652,434,119720,0.0292163,0,1,62996,62562,434
213161,10.4173,13.653,428,121180,0.101843,0.04,1,62998,62570,428
216081,3.68346,4.33061,428,122640,0.0843686,0.04,1,63000,62572,428
219001,2.33669,0.866122,430,124100,0.0488737,0.06,1,63002,62572,430
221921,2.06734,1.77322,430,125560,0.00977475,0.14,1,63004,62574,430
224841,3.61347,3.55464,430,127020,0.153955,0.14,1,63008,62578,430
227761,2.32269,0.710929,432,128480,0.198791,0.1,1,63010,62578,432
230681,2.06454,1.74219,432,129940,0.223758,0.12,1,63012,62580,432
233601,4.41291,1.94844,435,131400,0.164752,0.12,1,63017,62582,435
236521,2.48258,0.389687,437,132860,0.24895,0.13,1,63019,62582,437
239441,2.09652,4.87794,433,134320,0.23379,0.2,1,63021,62588,433
