#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
115341,11,3,430,37960,0.37,0.01,1,112453,112023,430
118261,7,11,423,39420,0.274,0.01,1,112459,112036,423
121181,7,7.8,423,40880,0.2228,0,1,112466,112043,423
124101,8.6,7.96,424,42340,0.19656,0,1,112475,112051,424
127021,60.12,4.792,493,42340,0.127312,0.01,1,112548,112055,493
128481,181.624,64.1584,626,42340,0.177462,0.99,1,112760,112134,626
131401,68.3248,160.832,481,42340,0.235492,0.81,1,112800,112319,481
134321,28.865,49.7663,478,42340,0.295098,1,1,112819,112341,478
137241,20.173,25.1533,477,43800,0.30702,1,1,112837,112360,477
140161,16.0346,25.0307,467,43800,0.421404,0.85,1,112852,112385,467
143081,6.40692,14.6061,459,43800,0.412281,0.56,1,112856,112397,459
146001,8.48138,14.1212,454,43800,0.410456,0.5,1,112865,112411,454
148921,13.6963,15.6242,453,43800,0.378091,0.33,1,112880,112427,453
151841,5.93926,15.1248,442,45260,0.419618,0.37,1,112884,112442,442
154761,2.78785,11.825,433,45260,0.443924,0.25,1,112886,112453,433
157681,4.55757,7.16499,432,45260,0.480785,0.25,1,112891,112459,432
160601,4.11151,1.433,436,45260,0.488157,0.21,1,112895,112459,436
163521,2.4223,5.8866,431,45260,0.489631,0.19,1,112897,112466,431
166441,6.08446,8.37732,429,45260,0.441926,0.11,1,112904,112475,429
169361,54.8169,60.0755,423,45260,0.400385,0.19,1,112971,112548,423
172281,221.363,181.615,474,45260,0.200077,0.25,1,113234,112760,474
175201,61.0727,68.323,455,46720,0.224015,0.31,1,113255,112800,455
178121,13.8145,28.8646,438,46720,0.228803,0.31,1,113257,112819,438
181041,17.1629,20.1729,438,46720,0.229761,0.45,1,113275,112837,438
183961,19.4326,16.0346,443,46720,0.213952,0.41,1,113295,112852,443
186881,5.48652,6.40692,441,46720,0.21079,0.41,1,113297,112856,441
189801,8.2973,8.48138,441,48180,0.226158,0.37,1,113306,112865,441
192721,16.0595,13.6963,444,48180,0.293232,0.37,1,113324,112880,444
195641,6.41189,2.73926,448,48180,0.306646,0.43,1,113328,112880,448
198561,2.88238,3.74785,446,48180,0.277329,0.45,1,113330,112884,446
201481,3.77648,2.34957,448,48180,0.271466,0.49,1,113334,112886,448
204401,3.9553,4.46991,447,48180,0.286293,0.49,1,113338,112891,447
207321,2.39106,4.09398,445,48180,0.289259,0.49,1,113340,112895,445
210241,5.27821,2.4188,449,48180,0.305852,0.43,1,113346,112897,449
213161,53.8556,6.08376,508,49640,0.42117,0.39,1,113412,112904,508
214621,171.571,54.8168,642,49640,0.284234,0.15,1,113613,112971,642
217541,75.9142,221.363,431,49640,0.376847,0.15,1,113665,113234,431
220461,33.5828,44.2727,454,49640,0.403369,0.23,1,113688,113234,454
