#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
14601,0.8,0.744,2,100901
16061,0.81,0.7968,2,100901
17521,0.8,0.79936,2,100903
18981,0.81,0.807872,2,100903
20441,0.81,0.809574,2,100903
21901,0.88,0.865915,2,100905
23361,0.89,0.885183,2,100905
24821,0.89,0.889037,2,100905
26281,0.9,0.897807,2,100907
27741,0.91,0.907561,2,100907
29201,0.91,0.909512,2,100907
30661,0.92,0.917902,2,100909
32121,0.93,0.92758,2,100909
33581,0.93,0.929516,2,100909
280321,0.77,0.77,2,103006
294921,0,0.0083297,1,103306
299301,0.02,0.0179866,1,103321
242361,0.01,0.00969278,1,103342
271561,0.01,0.00966417,1,103410
322041,0.45,0.360009,1,103792
370221,0.01,0.00801178,1,104236
393581,0.01,0.0116667,1,104252
405261,0,0.00230014,1,104537
415481,0,0.000140829,1,104590
424241,0.03,0.0316544,1,104661
435921,0.05,0.0515835,1,104669
451981,0.05,0.0471973,1,104762
457821,0,7.55157e-05,1,104973
487021,0.02,0.0183339,1,105093
498701,0.02,0.0183333,1,105170
504541,0,0.00367733,1,105381
517681,0,1.88279e-09,1,105434
530821,0.05,0.0516666,1,105511
545421,0.05,0.0516667,1,105521
552721,0,9.33333e-05,1,105607
554181,0,1.86667e-05,1,105802
558561,0,1.49333e-07,1,105816
561481,0.02,0.0176,1,105831
593601,0.02,0.0183333,1,105942
605281,0,0.00147317,1,106223
611121,0.01,0.00800236,1,106252
628641,0.09,0.0915057,1,106353
634481,0.09,0.0916664,1,106357
643241,0.09,0.0916667,1,106363
660761,0,0.00352591,1,106659
669521,0,2.25658e-07,1,106698
694341,0.02,0.0183333,1,106787
706021,0.02,0.0183333,1,106872
738141,0.03,0.0316668,1,107203
761501,0,0.000306667,1,107488
765881,0.02,0.0176025,1,107490
792161,0.04,0.0383333,1,107625
831581,0,5.64107e-06,1,107962
840341,0.06,0.0583296,1,108043
869541,0,0.00393077,1,108330
894361,0.01,0.011661,1,108467
906041,0.01,0.0116667,1,108475
936701,0,0.000705128,1,108793
957141,0.01,0.0116667,1,108893
992181,0,0.00352565,1,109215
1015541,0.03,0.0316667,1,109316
1041821,0,0.00354529,1,109610
1043281,0,0.000709058,1,109610
1053501,0,0.00353178,1,109649
1066641,0.05,0.0515172,1,109734
1072481,0.05,0.0516664,1,109738
1081241,0.05,0.0516667,1,109744
1104601,0,0.00352567,1,110057
1107521,0.01,0.00814103,1,110059
1119201,0.01,0.011661,1,110154
1135261,0.02,0.0183333,1,110164
1154241,0.09,0.0911956,1,110440
1158621,0,0.00392956,1,110453
1164461,0,6.2873e-06,1,110479
1168841,0,0.00352005,1,110492
1177601,0.01,0.011661,1,110576
1183441,0.02,0.0196667,1,110578
1211181,0.07,0.0635131,1,110864
1218481,0.02,0.0207307,1,110875
1241841,0.02,0.0183333,1,111000
1265201,0.14,0.133533,1,111088
1279801,0.14,0.139933,1,111312
1307541,0.04,0.0396667,1,111425
1309001,0.05,0.0479333,1,111427
1314841,0.05,0.0516607,1,111431
1326521,0.05,0.0516667,1,111531
1335281,0.21,0.211615,1,111725
1357181,0.02,0.01834,1,111841
1367401,0.01,0.0116667,1,111849
1393681,0.31,0.310225,1,112151
1398061,0.32,0.318322,1,112157
1414121,0.21,0.212627,1,112261
