#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1,0.13,0.1256,1,70433
33581,0.16,0.159872,1,70865
49641,0.05,0.0401004,1,71286
73001,0.33,0.323974,1,71294
96361,0.23,0.275971,1,71506
113881,0.17,0.171952,1,71712
137241,0.37,0.363958,1,71724
189801,0.73,0.723974,2,71742
191261,0.74,0.736795,2,71742
192721,0.74,0.739359,2,71742
194181,0.74,0.739872,2,71742
195641,0.77,0.763974,2,71744
197101,0.78,0.776795,2,71744
198561,0.78,0.779359,2,71744
200021,0.78,0.779872,2,71744
201481,0.81,0.803974,2,71746
202941,0.82,0.816795,2,71746
204401,0.82,0.819359,2,71746
205861,0.82,0.819872,2,71746
279561,0.71,0.70776,2,72172
305761,0.75,0.735999,2,72192
307221,0.76,0.7552,2,72192
308681,0.76,0.75904,2,72192
339461,0.71,0.7044,2,72390
340921,0.71,0.70888,2,72390
342381,0.71,0.709776,2,72390
343841,0.71,0.709955,2,72390
345301,0.71,0.709991,2,72390
346321,0.7,0.701998,2,72405
347781,0.71,0.7084,2,72405
349241,0.71,0.70968,2,72405
360881,0.81,0.778,2,72594
362341,0.82,0.8116,2,72594
363801,0.82,0.81832,2,72594
364001,0.8,0.803664,2,72597
365461,0.81,0.808733,2,72597
366921,0.81,0.809747,2,72597
368381,0.81,0.809949,2,72597
369201,0.78,0.78599,2,72603
370661,0.79,0.789198,2,72603
372121,0.79,0.78984,2,72603
373581,0.79,0.789968,2,72603
374401,0.75,0.757994,2,72609
375861,0.76,0.759599,2,72609
377321,0.76,0.75992,2,72609
378781,0.76,0.759984,2,72609
380241,0.76,0.759997,2,72609
381701,0.76,0.759999,2,72609
411841,0.75,0.738,2,72639
413301,0.76,0.7556,2,72639
414761,0.76,0.75912,2,72639
416221,0.76,0.759824,2,72639
417681,0.76,0.759965,2,72639
419141,0.76,0.759993,2,72639
420161,0.74,0.743999,2,72646
421621,0.75,0.7488,2,72646
423081,0.75,0.74976,2,72646
424541,0.75,0.749952,2,72646
426001,0.75,0.74999,2,72646
427461,0.75,0.749998,2,72646
444081,0.74,0.728,2,72663
445541,0.75,0.7456,2,72663
447001,0.75,0.74912,2,72663
448461,0.75,0.749824,2,72663
449921,0.75,0.749965,2,72663
451381,0.75,0.749993,2,72663
469041,0.76,0.726,2,72859
470501,0.77,0.7612,2,72859
471961,0.77,0.76824,2,72859
473421,0.77,0.769648,2,72859
474881,0.77,0.76993,2,72859
476341,0.77,0.769986,2,72859
505441,0.72,0.704,2,73080
506901,0.73,0.7248,2,73080
508361,0.73,0.72896,2,73080
509821,0.73,0.729792,2,73080
511281,0.73,0.729958,2,73080
512741,0.73,0.729992,2,73080
513761,0.71,0.713998,2,73086
515221,0.72,0.7188,2,73086
516681,0.72,0.71976,2,73086
518141,0.72,0.719952,2,73086
519601,0.72,0.71999,2,73086
521061,0.72,0.719998,2,73086
543301,0.71,0.7024,2,73106
544761,0.71,0.70848,2,73106
546221,0.71,0.709696,2,73106
547681,0.71,0.709939,2,73106
549141,0.71,0.709988,2,73106
550601,0.71,0.709998,2,73106
552061,0.71,0.709999,2,73106
552241,0.71,0.71,2,73113
553701,0.72,0.718,2,73113
555161,0.72,0.7196,2,73113
556621,0.72,0.71992,2,73113
558081,0.72,0.719984,2,73113
559541,0.72,0.719997,2,73113
560561,0.72,0.719999,2,73119
562021,0.73,0.728,2,73119
563481,0.73,0.7296,2,73119
564941,0.73,0.72992,2,73119
566401,0.73,0.729984,2,73119
567861,0.73,0.729997,2,73119
609861,0.71,0.7064,2,73331
620881,0.72,0.702,2,73528
622341,0.73,0.7244,2,73528
623801,0.73,0.72888,2,73528
625261,0.73,0.729776,2,73528
636901,0.71,0.7068,2,73539
752341,0.71,0.7064,2,73991
753801,0.71,0.70928,2,73991
755261,0.71,0.709856,2,73991
756721,0.71,0.709971,2,73991
840741,0.71,0.7036,2,74060
842201,0.71,0.70872,2,74060
843661,0.71,0.709744,2,74060
845121,0.71,0.709949,2,74060
846581,0.71,0.70999,2,74060
848041,0.71,0.709998,2,74060
849501,0.71,0.71,2,74060
902721,0.72,0.714,2,74477
904181,0.73,0.7268,2,74477
905641,0.73,0.72936,2,74477
907101,0.73,0.729872,2,74477
908561,0.73,0.729974,2,74477
910021,0.73,0.729995,2,74477
911481,0.73,0.729999,2,74477
912941,0.73,0.73,2,74477
947441,0.84,0.81,2,74504
948901,0.85,0.842,2,74504
950361,0.85,0.8484,2,74504
951821,0.85,0.84968,2,74504
953281,0.85,0.849936,2,74504
954721,0.76,0.777987,2,74513
956181,0.77,0.771597,2,74513
957641,0.77,0.77032,2,74513
959101,0.77,0.770064,2,74513
960561,0.77,0.770013,2,74513
962021,0.77,0.770003,2,74513
963481,0.77,0.770001,2,74513
964941,0.77,0.77,2,74513
966161,0.74,0.746,2,74521
967621,0.75,0.7492,2,74521
969081,0.75,0.74984,2,74521
970541,0.75,0.749968,2,74521
972001,0.75,0.749994,2,74521
973461,0.75,0.749999,2,74521
974921,0.75,0.75,2,74521
976381,0.75,0.75,2,74521
977601,0.72,0.726,2,74530
979061,0.73,0.7292,2,74530
980521,0.73,0.72984,2,74530
981981,0.73,0.729968,2,74530
983441,0.73,0.729994,2,74530
984901,0.73,0.729999,2,74530
986361,0.73,0.73,2,74530
987821,0.73,0.73,2,74530
1154401,0.72,0.712,2,75396
1155861,0.73,0.7264,2,75396
1157321,0.73,0.72928,2,75396
1158781,0.73,0.729856,2,75396
1233861,0.73,0.7228,2,75453
1235321,0.73,0.72856,2,75453
1236781,0.73,0.729712,2,75453
1238241,0.73,0.729942,2,75453
1239701,0.73,0.729988,2,75453
1252581,0.71,0.7044,2,75640
1254041,0.71,0.70888,2,75640
1255501,0.71,0.709776,2,75640
1256961,0.71,0.709955,2,75640
1258421,0.71,0.709991,2,75640
1259881,0.71,0.709998,2,75640
1261341,0.71,0.71,2,75640
1261521,0.77,0.758,2,75834
1262981,0.78,0.7756,2,75834
1264441,0.78,0.77912,2,75834
1265901,0.78,0.779824,2,75834
1267361,0.78,0.779965,2,75834
1268821,0.78,0.779993,2,75834
1269841,0.73,0.739999,2,75844
1271301,0.74,0.74,2,75844
1272761,0.74,0.74,2,75844
1274221,0.74,0.74,2,75844
1275681,0.74,0.74,2,75844
1285441,0.73,0.718,2,75858
1286901,0.74,0.7356,2,75858
1327041,0.74,0.726,2,75890
1328501,0.75,0.7452,2,75890
1329961,0.75,0.74904,2,75890
1331421,0.75,0.749808,2,75890
1366981,0.71,0.7068,2,75920
1368441,0.71,0.70936,2,75920
1369901,0.71,0.709872,2,75920
1371361,0.71,0.709974,2,75920
1372821,0.71,0.709995,2,75920
1374281,0.71,0.709999,2,75920
1375741,0.71,0.71,2,75920
1376961,0.72,0.718,2,75927
1378421,0.73,0.7276,2,75927
1379881,0.73,0.72952,2,75927
1381341,0.73,0.729904,2,75927
1382161,0.7,0.705981,2,76103
1383621,0.71,0.709196,2,76103
1385081,0.71,0.709839,2,76103
1386541,0.71,0.709968,2,76103
1388001,0.71,0.709994,2,76103
1389461,0.71,0.709999,2,76103
1390921,0.71,0.71,2,76103
1392381,0.71,0.71,2,76103
1415441,0.76,0.73,2,76323
1416901,0.77,0.762,2,76323
1418361,0.77,0.7684,2,76323
1747201,0.77,0.744,2,77298
1748661,0.78,0.7728,2,77298
1772161,0.78,0.748,2,77485
1773621,0.79,0.7816,2,77485
1775081,0.79,0.78832,2,77485
1776541,0.79,0.789664,2,77485
1777361,0.69,0.709933,2,77499
1778821,0.7,0.701987,2,77499
1780281,0.7,0.700397,2,77499
1781741,0.7,0.700079,2,77499
1782561,0.76,0.748016,2,77683
1784021,0.77,0.765603,2,77683
1785481,0.77,0.769121,2,77683
1786941,0.77,0.769824,2,77683
1788401,0.77,0.769965,2,77683
1789841,0.71,0.721993,2,77697
1791301,0.72,0.720399,2,77697
1792761,0.72,0.72008,2,77697
1794221,0.72,0.720016,2,77697
1795041,0.7,0.704003,2,77706
1796501,0.71,0.708801,2,77706
1797961,0.71,0.70976,2,77706
1799421,0.71,0.709952,2,77706
1800881,0.71,0.70999,2,77706
1802341,0.71,0.709998,2,77706
1820001,0.8,0.774,2,77724
1821461,0.81,0.8028,2,77724
1822921,0.81,0.80856,2,77724
1824381,0.81,0.809712,2,77724
1825841,0.81,0.809942,2,77724
1827301,0.81,0.809989,2,77724
1828321,0.78,0.785998,2,77731
1829781,0.79,0.7892,2,77731
1831241,0.79,0.78984,2,77731
1832701,0.79,0.789968,2,77731
1834161,0.79,0.789994,2,77731
1835621,0.79,0.789999,2,77731
1837081,0.79,0.79,2,77731
1838541,0.79,0.79,2,77731
1839761,0.77,0.774,2,77740
1841221,0.78,0.7788,2,77740
1842681,0.78,0.77976,2,77740
1844141,0.78,0.779952,2,77740
1845601,0.78,0.77999,2,77740
1847061,0.78,0.779998,2,77740
1848521,0.78,0.78,2,77740
1849981,0.78,0.78,2,77740
1850161,0.7,0.716,2,77752
1851621,0.71,0.7112,2,77752
1853081,0.71,0.71024,2,77752
1854541,0.71,0.710048,2,77752
1856001,0.71,0.71001,2,77752
1857461,0.71,0.710002,2,77752
1858921,0.71,0.71,2,77752
1860381,0.71,0.71,2,77752
1861841,0.71,0.71,2,77752
1863301,0.71,0.71,2,77752
1864761,0.71,0.71,2,77752
1866221,0.71,0.71,2,77752
1867681,0.71,0.71,2,77752
1867841,0.84,0.814,2,77758
1869301,0.85,0.8428,2,77758
1870761,0.85,0.84856,2,77758
1872221,0.85,0.849712,2,77758
1873681,0.85,0.849942,2,77758
1875141,0.85,0.849988,2,77758
1876161,0.76,0.777998,2,77768
1877621,0.77,0.7716,2,77768
1879081,0.77,0.77032,2,77768
1880541,0.77,0.770064,2,77768
1882001,0.77,0.770013,2,77768
1883461,0.77,0.770003,2,77768
1884921,0.77,0.770001,2,77768
1886381,0.77,0.77,2,77768
1887841,0.77,0.77,2,77768
1889301,0.77,0.77,2,77768
1889681,0.76,0.762,2,77778
1891141,0.77,0.7684,2,77778
1892601,0.77,0.76968,2,77778
1894061,0.77,0.769936,2,77778
1895521,0.77,0.769987,2,77778
1896981,0.77,0.769997,2,77778
1898441,0.77,0.77,2,77778
1899901,0.77,0.77,2,77778
1901121,0.72,0.73,2,77957
1902581,0.73,0.73,2,77957
1904041,0.73,0.73,2,77957
1905501,0.73,0.73,2,77957
1906961,0.73,0.73,2,77957
1908421,0.73,0.73,2,77957
1909441,0.87,0.842,2,77966
1910901,0.88,0.8724,2,77966
1912361,0.88,0.87848,2,77966
1912561,0.67,0.711696,2,78155
1920881,0.79,0.768002,2,78162
1922341,0.8,0.7936,2,78162
1923801,0.8,0.79872,2,78162
1925261,0.8,0.799744,2,78162
1926081,0.69,0.711949,2,78171
1927541,0.7,0.70239,2,78171
1929001,0.7,0.700478,2,78171
1930461,0.7,0.700096,2,78171
1931921,0.7,0.700019,2,78171
1933381,0.7,0.700004,2,78171
1934401,0.81,0.788001,2,78183
1935861,0.82,0.8136,2,78183
1937321,0.82,0.81872,2,78183
1938781,0.82,0.819744,2,78183
1940241,0.82,0.819949,2,78183
1941701,0.82,0.81999,2,78183
1942721,0.77,0.779998,2,78191
1944181,0.78,0.78,2,78191
1945641,0.78,0.78,2,78191
1947101,0.78,0.78,2,78191
1948561,0.78,0.78,2,78191
1950021,0.78,0.78,2,78191
1951481,0.78,0.78,2,78191
1952941,0.78,0.78,2,78191
1953121,0.81,0.804,2,78197
1954581,0.82,0.8168,2,78197
1956041,0.82,0.81936,2,78197
1957501,0.82,0.819872,2,78197
1958961,0.82,0.819974,2,78197
1960421,0.82,0.819995,2,78197
1961441,0.79,0.795999,2,78204
1962901,0.8,0.7992,2,78204
1964361,0.8,0.79984,2,78204
1965821,0.8,0.799968,2,78204
1967281,0.8,0.799994,2,78204
1968741,0.8,0.799999,2,78204
1970201,0.8,0.8,2,78204
1971661,0.8,0.8,2,78204
1972881,0.84,0.832,2,78210
1974341,0.85,0.8464,2,78210
1975801,0.85,0.84928,2,78210
1977261,0.85,0.849856,2,78210
1978721,0.85,0.849971,2,78210
1980181,0.85,0.849994,2,78210
1981201,0.78,0.793999,2,78219
1982661,0.79,0.7908,2,78219
1984121,0.79,0.79016,2,78219
1985581,0.79,0.790032,2,78219
1987041,0.79,0.790006,2,78219
1988501,0.79,0.790001,2,78219
1989961,0.79,0.79,2,78219
1991421,0.79,0.79,2,78219
1992881,0.79,0.79,2,78219
1994341,0.79,0.79,2,78219
1995761,0.88,0.862,2,78224
1997221,0.89,0.8844,2,78224
1998681,0.89,0.88888,2,78224
2000141,0.89,0.889776,2,78224
2001601,0.89,0.889955,2,78224
2003041,0.82,0.833991,2,78232
2004501,0.83,0.830798,2,78232
2005961,0.83,0.83016,2,78232
2007421,0.83,0.830032,2,78232
2008881,0.83,0.830006,2,78232
2010341,0.83,0.830001,2,78232
2011801,0.83,0.83,2,78232
2013261,0.83,0.83,2,78232
2014481,0.9,0.886,2,78236
2015941,0.91,0.9052,2,78236
2017401,0.91,0.90904,2,78236
2018861,0.91,0.909808,2,78236
2019681,0.82,0.837962,2,78243
2021141,0.83,0.831592,2,78243
2022601,0.83,0.830318,2,78243
2024061,0.83,0.830064,2,78243
2025521,0.83,0.830013,2,78243
2026981,0.83,0.830003,2,78243
2028441,0.83,0.830001,2,78243
2029901,0.83,0.83,2,78243
2039441,0.87,0.822,2,78440
2040901,0.88,0.8684,2,78440
2042361,0.88,0.87768,2,78440
2043601,0.78,0.799536,2,78618
2045061,0.79,0.791907,2,78618
2046521,0.79,0.790381,2,78618
2047981,0.79,0.790076,2,78618
2048801,0.81,0.806015,2,78626
2050261,0.82,0.817203,2,78626
2051721,0.82,0.819441,2,78626
2051921,0.71,0.731888,2,78639
2053381,0.72,0.722378,2,78639
2054841,0.72,0.720476,2,78639
2056301,0.72,0.720095,2,78639
2057761,0.72,0.720019,2,78639
2059221,0.72,0.720004,2,78639
2060681,0.72,0.720001,2,78639
2062141,0.72,0.72,2,78639
2063601,0.72,0.72,2,78639
2065061,0.72,0.72,2,78639
2065441,0.72,0.72,2,78654
2066901,0.73,0.728,2,78654
2068361,0.73,0.7296,2,78654
2069821,0.73,0.72992,2,78654
2071281,0.73,0.729984,2,78654
2072741,0.73,0.729997,2,78654
2073761,0.77,0.761999,2,78662
2075221,0.78,0.7764,2,78662
2076681,0.78,0.77928,2,78662
2078141,0.78,0.779856,2,78662
2079601,0.78,0.779971,2,78662
2081061,0.78,0.779994,2,78662
2082521,0.78,0.779999,2,78662
2083981,0.78,0.78,2,78662
2084161,0.82,0.812,2,78668
2085621,0.83,0.8264,2,78668
2087081,0.83,0.82928,2,78668
2088541,0.83,0.829856,2,78668
2090001,0.83,0.829971,2,78668
2091461,0.83,0.829994,2,78668
2092481,0.77,0.781999,2,78676
2093941,0.78,0.7804,2,78676
2095401,0.78,0.78008,2,78676
2096861,0.78,0.780016,2,78676
2098321,0.78,0.780003,2,78676
