#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
7301,8,0,480,18980,0.03,1,1,90942,90462,480
10221,8,0,488,21900,0.03,1,1,90950,90462,488
13141,8,0,496,24820,0.03,1,1,90958,90462,496
390461,10,6,457,58400,0,0.63,1,94349,93892,457
391041,7.6,10,453,59860,0.056,0.35,1,94356,93903,453
393961,35.12,45.2,441,59860,0.0352,0.35,1,94398,93957,441
396881,15.024,17.84,440,61320,0.01504,0.33,1,94408,93968,440
399801,7.8048,12.368,435,61320,0.043008,0.24,1,94414,93979,435
541421,12,12,478,68620,0.01,1,1,95630,95152,478
544341,13.6,11.2,481,68620,0.01,1,1,95644,95163,481
547261,17.12,11.04,488,68620,0.242,1,1,95662,95174,488
626101,12,11,530,70080,0.82,1,2,96264,95734,530
629021,12,9.4,533,70080,0.812,1,2,96276,95743,533
631941,13.6,9.08,538,70080,0.6904,1,1,96290,95752,538
812981,6,15,491,62780,0.57,0.95,1,97734,97243,491
815901,9.2,8.6,494,62780,0.562,1,1,97744,97250,494
818821,9.84,8.12,496,62780,0.5284,1,1,97754,97258,496
821741,69.968,7.224,574,64240,0.10568,1,1,97839,97265,574
824661,25.9936,79.0448,492,64240,0.029136,1,1,97854,97362,492
827581,17.1987,27.809,492,64240,0.0058272,1,1,97869,97377,492
830501,13.0397,15.9618,491,64240,0.00916544,1,1,97881,97390,491
853861,13,11,477,65700,0.88,1,2,97984,97507,477
856781,72.2,79,468,65700,0.288,1,1,98071,97603,468
894741,63,12,473,67160,0.9,1,2,98354,97881,473
897661,21.4,12,472,67160,0.908,1,2,98365,97893,472
900581,11.48,12,469,67160,0.8136,1,2,98374,97905,469
918101,7,0,486,67160,0.86,0.88,2,98457,97971,486
921021,29.4,10.4,508,68620,0.812,0.14,2,98492,97984,508
923941,101.08,71.68,540,68620,0.3464,1,1,98611,98071,540
926861,28.216,86.336,460,68620,0.08528,1,1,98621,98161,460
929781,12.8432,22.0672,463,68620,0.201056,1,1,98630,98167,463
932701,8.96864,7.61344,467,68620,0.160211,1,1,98638,98171,467
935621,8.19373,4.72269,471,68620,0.256042,1,1,98646,98175,471
938541,8.03875,3.34454,476,68620,0.251208,1,1,98654,98178,476
941461,7.20775,5.46891,477,68620,0.218242,1,1,98661,98184,477
944381,44.6416,6.69378,524,68620,0.211648,1,1,98715,98191,524
947301,12.9283,7.73876,521,68620,0.21833,1,1,98720,98199,521
950221,5.78566,3.14775,523,68620,0.235666,0.96,1,98724,98201,523
953141,29.1571,48.6296,498,68620,0.199133,0.83,1,98759,98261,498
956061,9.03143,21.7259,487,68620,0.279827,0.76,1,98763,98276,487
