#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.04757,0.142862,606,67160,0.000960501,0.18,1,37411,36805,606
58401,2.00238,1.90714,606,70080,0.0003842,0.18,1,37413,36807,606
70081,2,1.90476,610,81760,0.0803618,0.1,1,37421,36811,610
73001,2,0.0952381,612,84680,0.0981447,0.11,1,37423,36811,612
75921,2,1.90476,612,87600,0.0752579,0.11,1,37425,36813,612
78841,2,0.0952381,614,90520,0.0421032,0.07,1,37427,36813,614
81761,2,1.90476,614,93440,0.0168413,0.07,1,37429,36815,614
84681,2,0.0952381,616,96360,0.0067365,0.02,1,37431,36815,616
87601,2,1.90476,616,99280,0.0026946,0.02,1,37433,36817,616
90521,2,0.0952381,618,102200,0.00107784,0,1,37435,36817,618
93441,2,1.90476,618,105120,0.000431136,0,1,37437,36819,618
99281,166.35,183.355,602,110960,0.043269,0,1,37614,37012,602
102201,10.2175,9.16774,604,113880,0.0173076,0.02,1,37616,37012,604
105121,371.961,373.808,602,116800,0.030923,0.02,1,38007,37405,602
113881,2.04625,0.141726,606,125560,0.0941391,0,1,38013,37407,606
116801,2.00231,1.90709,606,128480,0.0616556,0,1,38015,37409,606
119721,2.00012,0.0953543,608,131400,0.0246622,0,1,38017,37409,608
122641,2.00001,1.90477,608,134320,0.0098649,0,1,38019,37411,608
125561,2,0.0952384,610,137240,0.027946,0,1,38021,37411,610
128481,2,1.90476,610,140160,0.0111784,0,1,38023,37413,610
131401,2,0.0952381,612,143080,0.00447135,0.18,1,38025,37413,612
134321,2,1.90476,612,146000,0.00178854,0.18,1,38027,37415,612
137241,2,0.0952381,614,148920,0.000715416,0.14,1,38029,37415,614
151841,2,1.90476,618,163520,0.0837385,0.06,1,38039,37421,618
154761,2,0.0952381,620,166440,0.0454954,0.11,1,38041,37421,620
157681,2,1.90476,620,169360,0.0181982,0.11,1,38043,37423,620
160601,2,0.0952381,622,172280,0.00727926,0.06,1,38045,37423,622
163521,2,1.90476,622,175200,0.0509117,0.06,1,38047,37425,622
166441,2,0.0952381,624,178120,0.0443647,0.02,1,38049,37425,624
169361,2,1.90476,624,181040,0.0177459,0.02,1,38051,37427,624
172281,2,0.0952381,626,183960,0.00709835,0,1,38053,37427,626
175201,2,1.90476,626,186880,0.00283934,0,1,38055,37429,626
178121,2,0.0952381,628,189800,0.00113574,0,1,38057,37429,628
201481,2,0.0952381,636,213160,0.0815448,0.18,1,38073,37437,636
204401,2,1.90476,636,216080,0.0446179,0.18,1,38075,37439,636
210241,132.15,166.255,602,221920,0.0407389,0,1,38216,37614,602
213161,8.5075,8.31274,604,224840,0.0162955,0,1,38218,37614,604
216081,2.32538,2.31564,604,227760,0.00651822,0,1,38220,37616,604
219001,2.01627,0.115782,606,230680,0.00260729,0.04,1,38222,37616,606
221921,367.751,371.456,602,233600,0.00104291,0.04,1,38609,38007,602
224841,20.2875,18.5728,604,236520,0.000417166,0.16,1,38611,38007,604
227761,2.91438,2.82864,604,239440,0.0961669,0.16,1,38613,38009,604
238801,2.18763,0.432268,604,249660,0.0766699,0.05,1,38624,38020,604
241721,2.00938,0.0216134,606,252580,0.084668,0.05,1,38626,38020,606
244641,2.00047,0.00108067,608,255500,0.0578672,0.05,1,38628,38020,608
247561,2.00002,5.40335e-05,610,258420,0.0231469,0.05,1,38630,38020,610
250481,2,2.70168e-06,612,261340,0.00925875,0.05,1,38632,38020,612
252721,1.05,1.35084e-07,613,264260,0.0037035,0.22,1,38633,38020,613
255641,1.9525,10.45,604,267180,0.0014814,0.22,1,38635,38031,604
258561,1.99762,0.5225,606,270100,0.00059256,0.22,1,38637,38031,606
261481,1.99988,0.026125,608,273020,0.000237024,0.22,1,38639,38031,608
264401,1.99999,0.00130625,610,275940,9.48095e-05,0.22,1,38641,38031,610
278961,2,0.00106875,611,290540,0.0722218,0.04,1,38651,38040,611
281881,2,5.34376e-05,613,293460,0.0408887,0.04,1,38653,38040,613
284341,1.05,2.67188e-06,614,296380,0.0643555,0.04,1,38654,38040,614
287261,1.9525,8.55,607,297840,0.0497422,0.04,1,38656,38049,607
290181,1.99762,0.4275,609,300760,0.0198969,0.04,1,38658,38049,609
293101,1.99988,0.021375,611,303680,0.00795875,0.04,1,38660,38049,611
295781,1.99999,0.00106875,613,306600,0.0031835,0,1,38662,38049,613
298701,2,4.75005,610,309520,0.0012734,0,1,38664,38054,610
301621,2,0.237503,612,312440,0.0605094,0,1,38666,38054,612
304101,1.05,0.0118751,613,315360,0.0722037,0.2,1,38667,38054,613
307021,1.9525,6.65059,608,318280,0.0528815,0.2,1,38669,38061,608
