#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.04643,0.2368,604,67160,0,0,1,32412,31808,604
58401,2.00232,1.91184,604,70080,0,0,1,32414,31810,604
61321,2.00012,0.095592,606,73000,0,0,1,32416,31810,606
64241,2.00001,1.90478,606,75920,0,0,1,32418,31812,606
67161,2,0.095239,608,78840,0,0,1,32420,31812,608
70081,2,1.90476,608,81760,0,0,1,32422,31814,608
73001,2,0.0952381,610,84680,0,0,1,32424,31814,610
75921,2,1.90476,610,87600,0,0,1,32426,31816,610
78841,2,0.0952381,612,90520,0,0,1,32428,31816,612
81761,2,1.90476,612,93440,0,0,1,32430,31818,612
84681,2,0.0952381,614,96360,0,0,1,32432,31818,614
87601,2,1.90476,614,99280,0,0,1,32434,31820,614
90521,2,0.0952381,616,102200,0,0,1,32436,31820,616
93441,2,1.90476,616,105120,0,0,1,32438,31822,616
96361,2,0.0952381,618,108040,0,0,1,32440,31822,618
99281,175.85,190.955,602,110960,0,0,1,32625,32023,602
102201,10.6925,9.54774,604,113880,0,0,1,32627,32023,604
105121,362.485,364.327,602,116800,0,0,1,33008,32406,602
108041,20.0242,18.2164,604,119720,0,0,1,33010,32406,604
110961,2.90121,2.81082,604,122640,0,0,1,33012,32408,604
113881,2.04506,0.140541,606,125560,0,0,1,33014,32408,606
116801,2.00225,1.90703,606,128480,0,0,1,33016,32410,606
119721,2.00011,0.0953514,608,131400,0,0,1,33018,32410,608
122641,2.00001,1.90477,608,134320,0,0,1,33020,32412,608
125561,2,0.0952384,610,137240,0,0,1,33022,32412,610
128481,2,1.90476,610,140160,0,0,1,33024,32414,610
131401,2,0.0952381,612,143080,0,0,1,33026,32414,612
134321,2,1.90476,612,146000,0,0,1,33028,32416,612
137241,2,0.0952381,614,148920,0,0,1,33030,32416,614
