#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
35041,801.143,803.85,801,1460,0.0445498,0,1,42643,41842,801
36501,801.007,801.143,801,1460,0.0178199,0,1,43444,42643,801
37961,801.95,801.007,802,1460,0.019128,0,1,44246,43444,802
39421,809.598,801.95,810,1460,0.0556512,0,1,45056,44246,810
40881,801.43,809.598,801,1460,0.0222605,0,1,45857,45056,801
42341,801.022,801.43,801,1460,0.0509042,0,1,46658,45857,801
43801,801.001,801.022,801,1460,0.0863617,0,1,47459,46658,801
45261,818.1,801.001,819,1460,0.0345447,0,1,48278,47459,819
46721,801.855,818.1,801,1460,0.0138179,0,1,49079,48278,801
48181,801.993,801.855,802,1460,0.0175271,0,1,49881,49079,802
49641,810.55,801.993,811,1460,0.00701086,0,1,50692,49881,811
51101,801.478,810.55,801,1460,0.00280434,0,1,51493,50692,801
52561,801.024,801.478,801,1460,0.0851217,0,1,52294,51493,801
55481,805.75,801.001,806,1460,0.0712195,0,1,53901,53095,806
56941,802.187,805.75,802,1460,0.0644878,0,1,54703,53901,802
58401,801.059,802.187,801,1460,0.0977951,0,1,55504,54703,801
62781,809.621,802.425,810,1460,0.235219,0,1,57927,57117,810
67161,805.039,805.772,805,1460,0.064494,0,1,60339,59534,805
68621,808.802,805.039,809,1460,0.0737976,0,1,61148,60339,809
70081,809.94,808.802,810,1460,0.293519,0,1,61958,61148,810
73001,830.045,811.897,831,1460,0.298963,0,1,63601,62770,831
74461,804.352,830.045,803,1460,0.203585,0,1,64404,63601,803
78841,808.802,805.046,809,1460,0.203349,0,1,66824,66015,809
83221,844.905,843.105,845,1460,0.946134,0,2,69321,68476,845
93441,835.969,854.383,835,1460,0.288976,0,1,75239,74404,835
94901,808.448,835.969,807,1460,0.20559,0,1,76046,75239,807
100741,885.969,828.382,889,1460,0.925663,0,2,79448,78559,889
108041,857.177,841.54,858,1460,0.921239,0,2,83672,82814,858
110961,828.88,826.609,829,1460,0.927398,0,2,85326,84497,829
116801,803.324,828.473,802,1460,0.912941,0,2,88621,87819,802
124101,805.118,845.354,803,1460,0.795109,0,2,92865,92062,803
125561,843.006,805.118,845,1460,0.918043,0,2,93710,92865,845
127021,826.85,843.006,826,1460,0.787217,0,2,94536,93710,826
129941,801.492,810.843,801,1460,0.261555,0,1,96147,95346,801
132861,833.539,805.775,835,1460,0.752249,0,2,97788,96953,835
134321,842.527,833.539,843,1460,0.9009,0,2,98631,97788,843
137241,823.571,853.426,822,1460,0.426144,0,1,100307,99485,822
141621,858.416,847.321,859,1460,0.929673,0,2,102849,101990,859
144541,864.604,857.071,865,1460,0.778748,0,2,104571,103706,865
