#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
35041,801.38,808.6,801,1460,7.4711e-05,0,1,42654,41853,801
36501,801.019,801.38,801,1460,2.98844e-05,0,1,43455,42654,801
37961,801.001,801.019,801,1460,1.19538e-05,0,1,44256,43455,801
39421,805.75,801.001,806,1460,4.7815e-06,0,1,45062,44256,806
40881,804.088,805.75,804,1460,1.9126e-06,0,1,45866,45062,804
42341,801.154,804.088,801,1460,0.0840008,0,1,46667,45866,801
43801,805.758,801.154,806,1460,0.0936003,0,1,47473,46667,806
45261,801.238,805.758,801,1460,0.0374401,0,1,48274,47473,801
46721,801.012,801.238,801,1460,0.014976,0,1,49075,48274,801
48181,801.001,801.012,801,1460,0.0719904,0,1,49876,49075,801
49641,801,801.001,801,1460,0.0287962,0,1,50677,49876,801
51101,801,801,801,1460,0.0235185,0,1,51478,50677,801
52561,801.95,801,802,1460,0.0694074,0,1,52280,51478,802
54021,803.897,801.95,804,1460,0.027763,0,1,53084,52280,804
55481,811.595,803.897,812,1460,0.0111052,0,1,53896,53084,812
56941,802.48,811.595,802,1460,0.00444207,0,1,54698,53896,802
58401,802.974,802.48,803,1460,0.00177683,0,1,55501,54698,803
59861,806.799,802.974,807,1460,0.000710731,0,1,56308,55501,807
61321,802.24,806.799,802,1460,0.000284293,0,1,57110,56308,802
62781,801.062,802.24,801,1460,0.000113717,0,1,57911,57110,801
64241,801.953,801.062,802,1460,4.54868e-05,0,1,58713,57911,802
65701,801.048,801.953,801,1460,0.0360182,0,1,59514,58713,801
67161,803.852,801.048,804,1460,0.0564073,0,1,60318,59514,804
68621,801.143,803.852,801,1460,0.0705629,0,1,61119,60318,801
70081,801.007,801.143,801,1460,0.298225,0,1,61920,61119,801
75921,811.45,801,812,1460,0.0597626,0,1,65135,64323,812
77381,801.523,811.45,801,1460,0.035905,0,1,65936,65135,801
78841,801.976,801.523,802,1460,0.014362,0,1,66738,65936,802
81761,801.192,804.849,801,1460,0.0454979,0,1,68344,67543,801
83221,809.56,801.192,810,1460,0.0181992,0,1,69154,68344,810
86141,803.871,801.428,804,1460,0.0437119,0,1,70759,69955,804
87601,801.144,803.871,801,1460,0.0414847,0,1,71560,70759,801
89061,803.857,801.144,804,1460,0.0525939,0,1,72364,71560,804
93441,801.01,801.197,801,1460,0.074886,0,1,74771,73970,801
96361,810.69,804.801,811,1460,0.0479818,0,1,76387,75576,811
97821,801.485,810.69,801,1460,0.0191927,0,1,77188,76387,801
99281,808.624,801.485,809,1460,0.0976771,0,1,77997,77188,809
102201,802.397,809.931,802,1460,0.0852283,0,1,79609,78807,802
106581,811.545,802.903,812,1460,0.0755346,0,1,82025,81213,812
108041,803.427,811.545,803,1460,0.0302138,0,1,82828,82025,803
110961,806.991,806.821,807,1460,0.225634,0,1,84442,83635,807
119721,801.018,801.359,801,1460,0.091698,0,1,89276,88475,801
122641,806.89,804.801,807,1460,0.0890717,0,1,90888,90081,807
125561,807.95,806.994,808,1460,0.0730515,0,1,92503,91695,808
131401,801.63,813.595,801,1460,0.212782,0,1,95766,94965,801
132861,811.481,801.63,812,1460,0.205113,0,1,96578,95766,812
138701,802.017,802.348,802,1460,0.202339,0,1,99799,98997,802
154761,843.065,844.309,843,1460,0.944871,0,2,109001,108158,843
169361,865.044,846.889,866,1460,0.759931,0,2,117514,116648,866
170821,846.002,865.044,845,1460,0.903972,0,2,118359,117514,845
175201,821.471,811.42,822,1460,0.920894,0,2,120829,120007,822
186881,890.445,841.905,893,1460,0.943231,0,2,127721,126828,893
189801,803.789,856.772,801,1460,0.750917,0,2,129377,128576,801
191261,841.989,803.789,844,1460,0.900367,0,2,130221,129377,844
194181,849.362,837.249,850,1460,0.402059,0,1,131908,131058,850
195641,803.418,849.362,801,1460,0.760823,0,2,132709,131908,801
197101,869.521,803.418,873,1460,0.766329,0,2,133582,132709,873
198561,837.676,869.521,836,1460,0.906532,0,2,134418,133582,836
202941,859.216,825.317,861,1460,0.923218,0,2,136973,136112,861
205861,854.156,838.111,855,1460,0.915715,0,2,138665,137810,855
208781,840.035,821.708,841,1460,0.776514,0,2,140326,139485,841
210241,820.052,840.035,819,1460,0.910606,0,2,141145,140326,819
223381,887.805,827.092,891,1460,0.911641,0,2,148851,147960,891
232141,858.614,851.283,859,1460,0.759638,0,2,153951,153092,859
233601,836.181,858.614,835,1460,0.903855,0,2,154786,153951,835
235061,841.709,836.181,842,1460,0.799542,0,2,155628,154786,842
236521,855.285,841.709,856,1460,0.757817,0,2,156484,155628,856
237981,850.264,855.285,850,1460,0.903127,0,2,157334,156484,850
243821,815.734,810.684,816,1460,0.2192,0,1,160657,159841,816
254041,851.939,831.776,853,1460,0.947457,0,2,166520,165667,853
261341,840.473,830.452,841,1460,0.92416,0,2,170724,169883,841
264261,846.129,867.574,845,1460,0.939865,0,2,172438,171593,845
271561,803.901,802.021,804,1460,0.0968402,0,1,176530,175726,804
275941,827.189,811.79,828,1460,0.757398,0,2,178978,178150,828
277401,847.909,827.189,849,1460,0.902959,0,2,179827,178978,849
