#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
922941,0.02,0.020446,1,275559
928781,0.03,0.0279367,1,275567
943381,0.06,0.0572689,1,275587
952141,0.08,0.0796837,1,275599
999281,0.04,0.0409732,1,275923
1006581,0.01,0.0152835,1,275933
1009501,0.02,0.0182113,1,275937
1038701,0.02,0.0237467,1,275977
1043081,0.01,0.00850997,1,275983
1057501,0.02,0.0204671,1,276002
1070641,0.05,0.0449642,1,276020
1072101,0.01,0.0169928,1,276022
1080861,0.02,0.0225291,1,276034
1102621,0.03,0.0303501,1,276308
1108021,0.01,0.00804811,1,276328
1118241,0.01,0.0132153,1,276342
1126961,0.02,0.0193365,1,276359
1129881,0.07,0.0663735,1,276363
1138641,0,0.00278953,1,276375
1148861,0,0.00163076,1,276389
1157621,0.02,0.0192871,1,276401
1159081,0.01,0.0118574,1,276403
1170761,0.03,0.0288256,1,276419
1183901,0.03,0.0306183,1,276437
1195581,0.03,0.0324785,1,276453
1204341,0,0.0027848,1,276465
1255921,0.03,0.0248155,1,276786
1269221,0,0.00250127,1,276810
1283821,0.02,0.0190492,1,276830
1301341,0,0.000973415,1,276854
1304261,0.02,0.0192389,1,276858
1333461,0.02,0.0205131,1,276898
1342221,0.01,0.0137639,1,276910
1365761,0.05,0.0462677,1,277175
1381561,0.12,0.119229,1,277213
1393241,0.19,0.187721,1,277229
1417121,0.26,0.259994,1,277267
1443121,0.3,0.304038,1,277304
1456261,0.36,0.35845,1,277322
1463561,0.36,0.361766,1,277332
1473781,0.38,0.385468,1,277346
1484301,0.03,0.0305394,1,277584
1502801,0.14,0.143233,1,277627
1509261,0.22,0.20971,1,277645
1517781,0.28,0.282279,1,277661
1629921,0.09,0.0912758,1,278043
1633641,0.12,0.11465,1,278062
1640081,0.1,0.0997782,1,278087
1675681,0.24,0.233868,1,278163
1682941,0.29,0.290904,1,278175
1739921,0,0.106002,1,278397
1751581,0.09,0.0890914,1,278460
1753041,0.12,0.113818,1,278462
1756361,0.14,0.140751,1,278469
1765301,0.26,0.259203,1,278508
1833361,0.72,0.714399,2,278657
1833521,0.71,0.71088,2,278660
1834981,0.71,0.710176,2,278662
1836441,0.71,0.710035,2,278664
1837901,0.71,0.710007,2,278666
1838721,0.73,0.726001,2,278667
1840181,0.74,0.7372,2,278669
1840801,0.74,0.73944,2,278672
1842261,0.75,0.747888,2,278674
1843721,0.72,0.725578,2,278676
1843921,0.78,0.769116,2,278685
1845381,0.79,0.785823,2,278687
1846841,0.79,0.789165,2,278689
1848301,0.82,0.813833,2,278691
1849761,0.8,0.802767,2,278693
1851221,0.84,0.832553,2,278695
1852681,0.82,0.822511,2,278697
1854141,0.84,0.836502,2,278699
1855601,0.84,0.8393,2,278701
1857061,0.85,0.84786,2,278703
1857441,0.84,0.841572,2,278704
1858901,0.92,0.904314,2,278706
1860361,0.91,0.908863,2,278708
1862641,0.91,0.91,2,278717
1864101,0.94,0.934,2,278719
1865561,0.94,0.9388,2,278721
1867021,0.94,0.93976,2,278723
1870961,0.9,0.9,2,278830
1872421,0.89,0.892,2,278832
1873041,0.67,0.7144,2,278883
1874501,0.7,0.70288,2,278885
1875961,0.71,0.708576,2,278887
1877421,0.73,0.725715,2,278889
1878881,0.73,0.729143,2,278891
1880341,0.75,0.745829,2,278893
1881801,0.75,0.749166,2,278895
1883261,0.76,0.757833,2,278897
1883441,0.75,0.751567,2,278900
1884901,0.79,0.782313,2,278902
1886361,0.78,0.780463,2,278904
1887821,0.82,0.812093,2,278906
1888641,0.82,0.818418,2,278907
1890101,0.84,0.835684,2,278909
1890721,0.84,0.839137,2,278915
1892181,0.86,0.855827,2,278917
1892801,0.86,0.859165,2,278931
1894261,0.89,0.883833,2,278933
1894881,0.83,0.840767,2,278946
1896341,0.85,0.848153,2,278948
1896961,0.85,0.849631,2,278960
1898421,0.9,0.889926,2,278962
1899881,0.89,0.889985,2,278964
1901341,0.91,0.905997,2,278966
1902161,0.92,0.917199,2,278971
1903621,0.9,0.90344,2,278973
1905081,0.92,0.916688,2,278975
1905281,0.88,0.887338,2,278980
1906741,0.89,0.889468,2,278982
1908201,0.88,0.881894,2,278984
1909441,0.87,0.872379,2,278995
1910901,0.87,0.870476,2,278997
1912361,0.9,0.894095,2,278999
1913821,0.89,0.890819,2,279001
1915281,0.88,0.882164,2,279003
1915681,0.91,0.904433,2,279005
1917141,0.92,0.916887,2,279007
1917761,0.9,0.903377,2,279017
1919221,0.91,0.908675,2,279019
1920681,0.92,0.917735,2,279021
1922141,0.93,0.927547,2,279023
1922961,0.93,0.929509,2,279028
1924421,0.95,0.945902,2,279030
1925041,0.9,0.90918,2,279039
1926501,0.89,0.893836,2,279041
1927961,0.91,0.906767,2,279043
1929421,0.92,0.917353,2,279045
1930881,0.91,0.911471,2,279047
1932341,0.92,0.918294,2,279049
1933801,0.91,0.911659,2,279051
1934401,0.9,0.902332,2,279057
1935861,0.92,0.916466,2,279059
1936481,0.88,0.887293,2,279067
1937941,0.93,0.921459,2,279069
1939401,0.92,0.920292,2,279071
1941681,0.91,0.91,2,279080
2004081,0.91,0.91,2,279355
2005541,0.94,0.934,2,279357
2007001,0.95,0.9468,2,279359
2016561,0.95,0.95,2,279380
2135541,0.94,0.94,2,279835
2149681,0.93,0.93,2,279876
2151141,0.93,0.93,2,279878
2152601,0.95,0.946,2,279880
2154881,0.92,0.92,2,279896
2157801,0.95,0.95,2,279900
2165281,0.95,0.95,2,279952
2208961,0.92,0.92,2,280081
2210421,0.95,0.944,2,280083
2211881,0.95,0.9488,2,280085
2213341,0.94,0.94176,2,280087
2160721,0.94,0.94,2,280367
2162181,0.92,0.924,2,280370
2164661,0.95,0.95,2,280380
2166121,0.89,0.902,2,280385
2390961,0.78,0.78,2,281717
2392421,0.82,0.812,2,281719
2393881,0.78,0.7864,2,281721
2395341,0.82,0.81328,2,281723
2396801,0.82,0.818656,2,281725
2398261,0.85,0.843731,2,281727
2399721,0.88,0.872746,2,281729
2401181,0.87,0.870549,2,281731
2402641,0.9,0.89411,2,281733
2404101,0.89,0.890822,2,281735
2405561,0.93,0.922164,2,281737
2407021,0.92,0.920433,2,281739
2408481,0.94,0.936087,2,281741
2411401,0.95,0.95,2,281745
2510821,0.89,0.89,2,282180
2512281,0.93,0.922,2,282182
2513741,0.94,0.9364,2,282184
2563601,0.9,0.9,2,282849
2565061,0.92,0.916,2,282851
2566521,0.88,0.8872,2,282853
2567981,0.91,0.90544,2,282855
2569441,0.91,0.909088,2,282857
2570901,0.91,0.909818,2,282859
2572361,0.95,0.941964,2,282861
2598801,0.93,0.93,2,282972
2600261,0.92,0.922,2,282974
2601721,0.95,0.9444,2,282976
2603181,0.94,0.94088,2,282978
2610481,0.75,0.75,2,283023
2611941,0.76,0.758,2,283025
2613401,0.79,0.7836,2,283027
2614861,0.81,0.80472,2,283029
2616321,0.82,0.816944,2,283031
2616641,0.74,0.755389,2,283044
2618101,0.78,0.775078,2,283046
2619561,0.8,0.795016,2,283048
2621021,0.81,0.807003,2,283050
2621841,0.01,0.169401,1,283322
2588581,0.01,0.00885813,1,283403
2603181,0,0.00243581,1,283443
2617781,0.08,0.0745985,1,283491
2621841,0.12,0.118037,1,283508
2636841,0.05,0.0469947,1,284704
2673341,0.27,0.265393,1,285558
2682101,0.37,0.363232,1,285570
2715681,0.8,0.769195,2,285987
2717141,0.82,0.809839,2,285989
2718601,0.84,0.833968,2,285991
2720061,0.83,0.830794,2,285993
2721521,0.84,0.838159,2,285995
2722981,0.87,0.863632,2,285997
2724441,0.89,0.884726,2,285999
2725901,0.89,0.888945,2,286001
2727361,0.93,0.921789,2,286003
2728821,0.92,0.920358,2,286005
2870441,0.92,0.92,2,287143
2903501,0.9,0.9,2,287260
2916641,0.93,0.93,2,287356
2918101,0.87,0.882,2,287366
2919561,0.89,0.8884,2,287376
2921021,0.87,0.87368,2,287386
2922481,0.92,0.910736,2,287396
2923941,0.93,0.926147,2,287406
2925401,0.91,0.913229,2,287416
2926861,0.89,0.894646,2,287426
2928321,0.85,0.858929,2,287436
2929781,0.81,0.819786,2,287446
2931241,0.78,0.787957,2,287456
2932701,0.75,0.757591,2,287466
2934161,0.71,0.719518,2,287476
2935621,0.75,0.743904,2,287486
2937081,0.71,0.716781,2,287496
2948761,0.11,0.133263,1,287576
2954601,0.01,0.00853322,1,287616
2956061,0,0.00674133,1,288017
2961901,0,0.000330786,1,288449
2969201,0.02,0.0179457,1,288504
2972121,0.02,0.0183178,1,288526
3020301,0.15,0.161547,1,288889
3021761,0.07,0.0883094,1,288900
3040741,0.04,0.0323868,1,289043
3052421,0.12,0.123596,1,289131
3075781,0.22,0.227882,1,289307
3094761,0,0.000384216,1,289440
3096221,0.02,0.0160768,1,289449
3115201,0.09,0.0888409,1,289566
3191121,0.21,0.209077,1,290021
3192581,0.21,0.209816,1,290029
3232001,0.07,0.0719712,1,290245
3246601,0.01,0.00961325,1,290325
3264121,0.15,0.159581,1,290412
3291861,0.71,0.701688,2,290545
3293321,0.72,0.716338,2,290552
3294781,0.71,0.711268,2,290559
3297701,0.71,0.706851,2,290573
3299161,0.73,0.72537,2,290580
3300621,0.71,0.713074,2,290587
3306461,0.73,0.722741,2,290615
3307921,0.75,0.744548,2,290622
3309381,0.73,0.73291,2,290629
3310841,0.76,0.754582,2,290636
3312301,0.71,0.718916,2,290643
3313761,0.76,0.751783,2,290650
3315221,0.74,0.742357,2,290657
3316681,0.71,0.716471,2,290664
3359021,0.73,0.721268,2,290864
3360481,0.76,0.752254,2,290870
3361941,0.75,0.750451,2,290876
3363401,0.77,0.76609,2,290882
3364861,0.77,0.769218,2,290888
3366321,0.75,0.753844,2,290894
3370701,0.71,0.700111,2,290912
3372161,0.76,0.748022,2,290918
3373621,0.77,0.765604,2,290924
3375081,0.76,0.761121,2,290930
3376541,0.76,0.760224,2,290936
3378001,0.82,0.808045,2,290942
3379461,0.82,0.817609,2,290948
3380921,0.83,0.827522,2,290954
3382381,0.88,0.869504,2,290960
3383841,0.87,0.869901,2,290966
3427641,0.95,0.95,2,291195
3432021,0.91,0.91,2,291225
3433481,0.93,0.926,2,291235
3449541,0.92,0.92,2,291345
3456841,0.9,0.9,2,291380
3475821,0.95,0.95,2,291471
3477281,0.94,0.942,2,291478
3478741,0.88,0.8924,2,291485
3480201,0.87,0.87448,2,291492
3481661,0.94,0.926896,2,291499
3764901,0.93,0.93,2,292857
3766361,0.85,0.866,2,292864
3767821,0.94,0.9252,2,292871
3807241,0.9,0.9,2,293060
3808701,0.81,0.828,2,293067
3810161,0.85,0.8456,2,293074
3811621,0.84,0.84112,2,293081
3813081,0.8,0.808224,2,293088
3814541,0.84,0.833645,2,293095
3816001,0.87,0.862729,2,293102
3817461,0.86,0.860546,2,293109
3818921,0.85,0.852109,2,293116
3820381,0.8,0.810422,2,293123
3821841,0.78,0.786084,2,293130
3823301,0.78,0.781217,2,293137
3824761,0.75,0.756243,2,293144
3826221,0.7,0.711249,2,293151
3845201,0.07,0.0830453,1,293242
3851041,0,0.00205287,1,293270
3858341,0.02,0.0179335,1,293305
3902141,0.35,0.354045,1,293515
3928421,0.01,0.0106645,1,293641
3931341,0,0.00042658,1,293655
3940101,0,2.30673e-05,1,293697
3953241,0,9.21805e-05,1,293760
3963461,0,0.000322561,1,293809
3995581,0.01,0.00800361,1,293963
3997041,0,0.00160072,1,293968
4014561,0,1.29065e-05,1,294028
4040841,0,1.28002e-05,1,294118
4045221,0,0.0016001,1,294133
4056901,0,0.00166656,1,294173
4081721,0,1.28043e-05,1,294258
4084641,0,5.12171e-07,1,294268
4087561,0.01,0.00960002,1,294278
4099241,0,0.0021026,1,294318
4105081,0,0.000323364,1,294338
4115301,0,0.00160308,1,294373
4140121,0,2.05128e-08,1,294510
4157641,0,7.69024e-05,1,294597
4169321,0.01,0.0096,1,294645
4195601,0,4.1984e-05,1,294744
4202901,0.01,0.00802561,1,294769
4226261,0,1.28e-05,1,294849
4242321,0,0.00166402,1,294904
4251081,0.02,0.0179201,1,294934
4264221,0,1.28092e-05,1,294979
4271521,0,0.000345604,1,295004
4275901,0,0.00320276,1,295019
4278821,0,0.000128111,1,295029
4294881,0,0.00224266,1,295084
4315321,0.03,0.0307328,1,295154
4322621,0,0.00167383,1,295179
4341601,0,3.85337e-05,1,295244
4356201,0.03,0.0240005,1,295294
4364961,0.01,0.00960154,1,295324
4375181,0.04,0.0320006,1,295359
4394161,0,0.00032,1,295424
4395621,0.01,0.008064,1,295429
4402921,0,0.00160258,1,295454
4416061,0,0.001664,1,295499
4429201,0,0.00161546,1,295544
4436501,0.01,0.00832052,1,295569
4439421,0.01,0.00833282,1,295579
4452561,0.03,0.0296348,1,295624
4456941,0.07,0.0719171,1,295639
4484681,0,0.00329319,1,295734
4499281,0.01,0.0099201,1,295784
4525561,0.02,0.016192,1,295874
4537241,0.01,0.00800311,1,295914
4553301,0,0.00480051,1,295969
4559141,0.01,0.00960768,1,295989
4581041,0.05,0.04719,1,296064
4604401,0.09,0.0777736,1,296144
4611701,0.15,0.152396,1,296169
4614621,0.17,0.161296,1,296179
4617541,0.21,0.206452,1,296189
4661341,0,0.00161588,1,296339
4702221,0.05,0.0403333,1,296479
4732881,0.11,0.10595,1,296584
4741641,0.14,0.134599,1,296614
4747481,0.14,0.144279,1,296634
4765921,0.1,0.092654,1,296697
4768841,0.08,0.0853062,1,296707
4793661,0.01,0.0106335,1,296792
4811181,0,7.68213e-05,1,296852
4831621,0.05,0.0515233,1,296922
4836001,0.09,0.0861722,1,296937
4843301,0.13,0.127964,1,296962
4859361,0.1,0.0899233,1,297017
4882001,0.08,0.0819071,1,297094
4913801,0.07,0.0699696,1,297192
4939181,0,6.66884e-05,1,297271
4947301,0.01,0.00992256,1,297301
4957481,0,0.00272245,1,297341
4973701,0.01,0.0124319,1,297396
5000961,0.12,0.121289,1,297487
5003441,0.11,0.11009,1,297497
5021121,0.07,0.0666411,1,297562
5025701,0.13,0.129835,1,297579
5033201,0.02,0.0228384,1,297602
5058781,0.12,0.119974,1,297674
5065221,0.04,0.0433152,1,297695
5106401,0.03,0.0459625,1,297846
5112241,0.02,0.0192735,1,297862
5119721,0.07,0.0749043,1,297895
5127021,0.01,0.0113008,1,297915
5150521,0.01,0.00809199,1,297996
5187181,0.08,0.0761224,1,298109
5191561,0.06,0.062049,1,298121
5195941,0.07,0.0737764,1,298133
5281141,0.05,0.0444329,1,298431
5282161,0.04,0.0408866,1,298440
5288001,0.07,0.0701454,1,298456
5298801,0.08,0.0775087,1,298492
5310041,0.02,0.021588,1,298523
5323381,0.03,0.0298873,1,298565
5327761,0.05,0.0459991,1,298577
5336521,0.02,0.0160106,1,298601
5340901,0.01,0.0122881,1,298613
5344981,0.01,0.0080983,1,298633
5368701,0.05,0.0492051,1,298727
5373081,0.08,0.0765536,1,298739
5382841,0.05,0.0551936,1,298771
5397601,0.02,0.0340283,1,298823
5404261,0.09,0.0877933,1,298841
5414461,0.06,0.0583914,1,298876
5415281,0.06,0.0596783,1,298883
5424021,0.03,0.0302047,1,298911
5433181,0.12,0.120244,1,298940
5457301,0.09,0.0966627,1,299010
5464161,0.04,0.0388533,1,299029
5499741,0.05,0.0482723,1,299166
5538021,0.03,0.0304992,1,299291
5546321,0.07,0.0664135,1,299314
5593001,0.02,0.0232913,1,299463
5595921,0,0.00253165,1,299471
5620581,0.01,0.0153478,1,299550
5658641,0.03,0.0296662,1,299690
5671541,0.04,0.0384074,1,299736
5686721,0.05,0.0577048,1,299787
5709401,0.02,0.0248739,1,299864
5711681,0,0.00259496,1,299870
5733581,0.01,0.00801298,1,299930
5763061,0.03,0.0312625,1,300041
5768901,0.02,0.018034,1,300057
5789301,0.08,0.0732681,1,300118
5802581,0.07,0.0632004,1,300172
5846261,0,0.00106233,1,300316
5878341,0.06,0.0614528,1,300407
5888281,0.05,0.0509105,1,300452
5913461,0.07,0.069456,1,300538
5922601,0.1,0.100845,1,300570
5933001,0.02,0.0215702,1,300605
5950061,0.12,0.119055,1,300663
5954001,0.1,0.10227,1,300677
5976481,0,0.00377774,1,300747
6005601,0,0.000657077,1,300836
6009981,0.08,0.0688053,1,300848
6016401,0.04,0.0474332,1,300885
6025161,0.12,0.113969,1,300909
6029301,0.16,0.154512,1,300925
6051761,0.19,0.179261,1,301004
6065701,0.15,0.149329,1,301046
6069441,0.17,0.169391,1,301067
6080681,0.25,0.247203,1,301098
6082961,0.25,0.242938,1,301110
6084421,0.22,0.224588,1,301114
6113541,0.08,0.0755746,1,301211
6147861,0,3.47064e-05,1,301316
6149941,0.01,0.0112014,1,301334
6176981,0.04,0.041686,1,301422
6201941,0.09,0.0928876,1,301507
6213601,0.17,0.166936,1,301553
6250421,0.21,0.212088,1,301663
6256021,0.25,0.253971,1,301678
6261861,0.23,0.23375,1,301694
6273281,0.34,0.34119,1,301726
6283481,0.24,0.239065,1,301784
6287861,0.24,0.237113,1,301796
6288881,0.24,0.239423,1,301801
6295341,0.29,0.293453,1,301824
6398801,0.71,0.704391,2,302165
6400261,0.74,0.732878,2,302169
6401721,0.72,0.722576,2,302173
6403181,0.7,0.704515,2,302177
6406101,0.71,0.706581,2,302185
6407561,0.74,0.733316,2,302189
6409021,0.76,0.754663,2,302193
6409521,0.78,0.774933,2,302208
6410981,0.77,0.770987,2,302212
6411601,0.79,0.786197,2,302220
6413061,0.8,0.797239,2,302224
6413681,0.79,0.791448,2,302229
6415141,0.79,0.79029,2,302233
6416601,0.8,0.798058,2,302237
6416801,0.81,0.807612,2,302240
6418261,0.81,0.809522,2,302244
6419721,0.85,0.841904,2,302248
6421181,0.86,0.856381,2,302252
6422001,0.87,0.867276,2,302264
6423461,0.85,0.853455,2,302268
6424921,0.87,0.866691,2,302272
6426381,0.87,0.869338,2,302276
6427841,0.89,0.885868,2,302280
6429301,0.92,0.913174,2,302284
6612321,0.88,0.88,2,303430
6613781,0.86,0.864,2,303436
6615241,0.84,0.8448,2,303445
6616481,0.84,0.84096,2,303449
6617941,0.86,0.856192,2,303454
6619401,0.85,0.851238,2,303459
6620861,0.86,0.858248,2,303465
6622321,0.87,0.86765,2,303471
6623781,0.91,0.90153,2,303476
6742121,0.95,0.95,2,303925
6743581,0.95,0.95,2,303930
6745041,0.89,0.902,2,303935
6746501,0.91,0.9084,2,303940
6794321,0.92,0.92,2,304147
6795781,0.91,0.912,2,304152
6796401,0.92,0.9184,2,304154
6797861,0.93,0.92768,2,304159
6799321,0.93,0.929536,2,304164
6821581,0.89,0.89,2,304246
6823041,0.74,0.77,2,304251
6824501,0.74,0.746,2,304256
6825521,0.76,0.7572,2,304259
6826981,0.77,0.76744,2,304264
6828441,0.8,0.793488,2,304269
6829901,0.78,0.782698,2,304274
6831361,0.75,0.75654,2,304279
6832821,0.74,0.743308,2,304284
6834281,0.75,0.748662,2,304289
6835741,0.77,0.765732,2,304294
6837201,0.82,0.809146,2,304299
6838661,0.83,0.825829,2,304304
6840081,0.85,0.845166,2,304309
6841541,0.82,0.825033,2,304314
6843001,0.84,0.837007,2,304319
6844461,0.79,0.799401,2,304324
6845921,0.8,0.79988,2,304329
6847381,0.76,0.767976,2,304334
6848841,0.82,0.809595,2,304339
6850301,0.82,0.817919,2,304344
6851761,0.87,0.859584,2,304349
6853221,0.82,0.827917,2,304354
6854681,0.86,0.853583,2,304359
6856141,0.88,0.874717,2,304364
6857601,0.89,0.886943,2,304369
6859061,0.91,0.905389,2,304374
6860521,0.95,0.941078,2,304379
6878801,0.93,0.93,2,304443
6880261,0.89,0.898,2,304448
6881721,0.87,0.8756,2,304453
6883181,0.85,0.85512,2,304458
6884641,0.84,0.843024,2,304463
6886101,0.82,0.824605,2,304468
6887561,0.82,0.820921,2,304473
6888961,0.82,0.820184,2,304478
6890421,0.8,0.804037,2,304483
6891881,0.85,0.840807,2,304488
6893341,0.92,0.904161,2,304493
6894801,0.94,0.932832,2,304498
6896261,0.91,0.914566,2,304503
6897281,0.93,0.926913,2,304506
6898741,0.91,0.913383,2,304511
6900201,0.93,0.926677,2,304516
6901661,0.88,0.889335,2,304521
6903121,0.9,0.897867,2,304526
6904581,0.92,0.915573,2,304531
6911841,0.9,0.9,2,304575
6913301,0.89,0.892,2,304580
6914761,0.92,0.9144,2,304585
6919141,0.94,0.94,2,304600
6920601,0.92,0.924,2,304605
6922061,0.89,0.8968,2,304610
6923521,0.91,0.90736,2,304615
6924321,0.9,0.901472,2,304639
6925781,0.88,0.884294,2,304644
6926401,0.89,0.888859,2,304650
6927861,0.91,0.905772,2,304655
6928481,0.94,0.933154,2,304661
6929941,0.93,0.930631,2,304666
6931401,0.9,0.906126,2,304671
6932861,0.89,0.893225,2,304676
6934321,0.87,0.874645,2,304681
6935781,0.85,0.854929,2,304686
6937241,0.85,0.850986,2,304691
6938701,0.83,0.834197,2,304696
6940161,0.81,0.814839,2,304701
6941621,0.81,0.810968,2,304706
6943081,0.8,0.802194,2,304711
6944541,0.78,0.784439,2,304716
6946001,0.79,0.788888,2,304721
6947461,0.8,0.797778,2,304726
6948921,0.79,0.791556,2,304731
6950381,0.74,0.750311,2,304736
6951841,0.7,0.710062,2,304741
6982501,0.73,0.717743,2,304846
6983961,0.72,0.719549,2,304851
6985421,0.72,0.71991,2,304856
6986881,0.74,0.735982,2,304861
6988341,0.78,0.771196,2,304866
6989801,0.81,0.802239,2,304871
6991261,0.84,0.832448,2,304876
6992721,0.91,0.89449,2,304881
6994181,0.93,0.922898,2,304886
6997101,0.95,0.95,2,304896
7000021,0.95,0.95,2,304906
7001481,0.91,0.918,2,304911
7002941,0.87,0.8796,2,304916
7004401,0.9,0.89592,2,304921
7005861,0.91,0.907184,2,304926
7007321,0.89,0.893437,2,304931
7008781,0.91,0.906687,2,304936
7010241,0.9,0.901337,2,304941
7011701,0.86,0.868268,2,304946
7013161,0.88,0.877654,2,304951
7014621,0.88,0.879531,2,304956
7016081,0.9,0.895906,2,304961
7017541,0.86,0.867181,2,304966
7019001,0.89,0.885436,2,304971
7020461,0.88,0.881087,2,304976
7021921,0.88,0.880217,2,304981
7023381,0.86,0.864044,2,304986
7024841,0.94,0.924809,2,304991
7026301,0.92,0.920962,2,304996
7027761,0.93,0.928192,2,305001
7029221,0.95,0.945638,2,305006
7030681,0.92,0.925128,2,305011
7032141,0.89,0.897026,2,305016
7033601,0.91,0.907405,2,305021
7035061,0.88,0.885481,2,305026
7036521,0.87,0.873096,2,305031
7037981,0.82,0.830619,2,305036
7039441,0.83,0.830124,2,305041
7040801,0.83,0.830025,2,305045
7042261,0.85,0.846005,2,305050
7042881,0.95,0.929201,2,305060
7151321,0.92,0.92,2,305458
7152781,0.91,0.912,2,305463
7154241,0.91,0.9104,2,305468
7155701,0.86,0.87008,2,305473
7157161,0.85,0.854016,2,305478
7158621,0.81,0.818803,2,305483
7159361,0.8,0.803761,2,305485
7160821,0.77,0.776752,2,305490
7162281,0.75,0.75535,2,305495
7163741,0.73,0.73507,2,305500
7165201,0.75,0.747014,2,305505
7165601,0.76,0.757403,2,305509
7167061,0.76,0.759481,2,305514
7168521,0.73,0.735896,2,305519
7169981,0.71,0.715179,2,305524
7171441,0.72,0.719036,2,305529
7172901,0.74,0.735807,2,305534
7173921,0.73,0.731161,2,305539
7175381,0.77,0.762232,2,305544
7176001,0.73,0.736446,2,305555
7177461,0.77,0.763289,2,305560
7178921,0.81,0.800658,2,305565
7180381,0.81,0.808132,2,305570
7181841,0.8,0.801626,2,305575
7182241,0.76,0.768325,2,305581
7183701,0.79,0.785665,2,305586
7185161,0.79,0.789133,2,305591
7186621,0.77,0.773827,2,305596
7188081,0.79,0.786765,2,305601
7189521,0.78,0.781353,2,305606
7190981,0.8,0.796271,2,305611
7191601,0.85,0.839254,2,305626
7193061,0.85,0.847851,2,305631
7193681,0.88,0.87357,2,305645
7195141,0.85,0.854714,2,305650
7196601,0.82,0.826943,2,305655
7196801,0.87,0.861389,2,305656
7198261,0.86,0.860278,2,305661
7199721,0.82,0.828056,2,305666
7201181,0.83,0.829611,2,305671
7202641,0.9,0.885922,2,305676
7204101,0.95,0.937184,2,305681
7205121,0.95,0.947437,2,305684
7206581,0.92,0.925487,2,305689
7208041,0.91,0.913097,2,305694
7209501,0.89,0.89462,2,305699
7210961,0.92,0.914924,2,305704
7212421,0.93,0.926985,2,305709
7152781,0.95,0.95,2,305932
7154241,0.93,0.934,2,305936
7155701,0.93,0.9308,2,305940
7157161,0.9,0.90616,2,305944
7159361,0.88,0.885232,2,305948
7160821,0.91,0.905046,2,305952
7162281,0.92,0.917009,2,305956
7163741,0.91,0.911402,2,305960
7165201,0.91,0.91028,2,305964
7166661,0.93,0.926056,2,305968
7168121,0.92,0.921211,2,305972
7169981,0.89,0.896242,2,305976
7171441,0.91,0.907248,2,305980
7172901,0.92,0.91745,2,305984
7174361,0.93,0.92749,2,305988
7212421,0.87,0.87,2,306123
7213881,0.82,0.83,2,306127
7215341,0.84,0.838,2,306133
7216801,0.9,0.8876,2,306140
7229901,0.73,0.712,2,306233
7231121,0.78,0.7664,2,306236
7232581,0.8,0.79328,2,306240
7234041,0.82,0.814656,2,306244
7235501,0.83,0.826931,2,306248
7236961,0.86,0.853386,2,306255
7273421,0.94,0.94,2,306439
7274881,0.91,0.916,2,306444
7276341,0.88,0.8872,2,306449
7277801,0.84,0.84944,2,306454
7279261,0.82,0.825888,2,306459
7280721,0.88,0.869178,2,306464
7282181,0.89,0.885836,2,306469
7283641,0.89,0.889167,2,306474
7285101,0.88,0.881833,2,306479
7286561,0.88,0.880367,2,306484
7288021,0.87,0.872073,2,306489
7289481,0.88,0.878415,2,306494
7290941,0.87,0.871683,2,306499
