#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2367261,0.29,0.292888,1,406850
2374561,0.23,0.234155,1,406875
2383321,0.12,0.128803,1,406905
2415441,0.37,0.36749,1,407015
2416901,0.34,0.345498,1,407020
2692581,0.26,0.26733,1,408513
2698421,0.23,0.230636,1,408533
2702801,0.13,0.139445,1,408548
2705721,0.07,0.0791778,1,408558
2724421,0.02,0.0227076,1,408619
2731681,0.01,0.00802007,1,408644
2743941,0.02,0.0212189,1,408688
2753521,0.01,0.0148949,1,408721
2756441,0.01,0.00859579,1,408733
2763741,0,0.00519955,1,408765
2766661,0.01,0.013008,1,408776
2787101,0.02,0.0183107,1,408848
2790021,0,0.00233243,1,408858
2822601,0.01,0.0100026,1,408985
2831361,0.01,0.01,1,409015
2856181,0.01,0.0132282,1,409100
2863481,0.01,0.010001,1,409125
2867861,0.01,0.01032,1,409140
2873701,0.01,0.0100645,1,409160
2878081,0.03,0.0276005,1,409175
2898521,0.04,0.0388625,1,409370
2907281,0.03,0.0322098,1,409394
2908741,0.01,0.014442,1,409398
2914581,0.01,0.0160871,1,409414
2917501,0.01,0.0102435,1,409422
2974441,0,0.00269152,1,409578
2989041,0,0.00281947,1,409618
3029321,0.03,0.0241754,1,409857
3038081,0,0.00164251,1,409917
3046841,0.01,0.00800011,1,409968
3090641,0.01,0.00806658,1,410178
3112541,0,7.68213e-05,1,410281
3135901,0.01,0.00962103,1,410377
3141741,0,0.00327939,1,410401
3143201,0.01,0.00865588,1,410407
3169481,0,0.000384433,1,410515
3185541,0,0.00170253,1,410581
3204521,0.01,0.0145336,1,410659
3210361,0.01,0.00802325,1,410683
3222041,0,0.00198689,1,410731
3245401,0,0.00737304,1,410827
3246861,0.01,0.00947461,1,410833
3254161,0.01,0.00814383,1,410863
3268761,0.05,0.0400543,1,410923
3305261,0.01,0.0135529,1,411073
3330081,0.04,0.0341669,1,411175
3334461,0.01,0.0121133,1,411193
3365121,0.05,0.0403616,1,411319
3376801,0,0.00481649,1,411367
3392861,0.11,0.110943,1,411433
3417681,0.12,0.11895,1,411535
3427901,0.04,0.0418872,1,411577
3435201,0.06,0.059943,1,411607
3449801,0.07,0.0695471,1,411667
3454181,0.05,0.0469564,1,411685
3470241,0.01,0.0102208,1,411751
3486301,0.1,0.0964463,1,411817
3493601,0.09,0.0994613,1,411847
3515501,0.05,0.0622495,1,411937
3565141,0.38,0.380539,1,412141
3969761,0.33,0.3416,1,414325
3977061,0.1,0.111546,1,414355
3988741,0,0.00864121,1,414403
3990201,0,0.00172824,1,414409
3996041,0,0.000322765,1,414433
4001881,0.01,0.0128645,1,414457
4007721,0,2.05832e-05,1,414481
4012101,0.01,0.0128002,1,414499
4016481,0,0.0010624,1,414517
4020861,0,0.000328499,1,414535
4022321,0.01,0.0080657,1,414541
4057361,0.03,0.0393475,1,414685
4061741,0.03,0.0246348,1,414703
4071961,0.15,0.144859,1,414745
4077801,0.36,0.349864,1,414769
4089481,0.39,0.399091,1,414817
4108461,0.09,0.0879399,1,414927
4112841,0.03,0.0426235,1,414957
4128901,0.4,0.385717,1,415067
4162481,0.22,0.229642,1,415226
4165401,0.21,0.212386,1,415238
4181461,0.01,0.0188413,1,415304
4184381,0.05,0.0423537,1,415316
4674041,0,0.00483392,1,417851
4675501,0,0.000966783,1,417857
4685721,0,0.00192155,1,417899
4691561,0.01,0.0112671,1,417923
4710541,0.06,0.0494116,1,418001
4730981,0,2.75809e-05,1,418085
4741201,0,0.0032,1,418127
4747041,0.02,0.0179251,1,418151
4752881,0.01,0.00943668,1,418175
4790841,0.09,0.0863577,1,418331
4809821,0.16,0.153908,1,418409
4818581,0.2,0.202839,1,418469
4852161,0.04,0.0329707,1,418661
4874061,0,0.00064134,1,418752
4891581,0.07,0.0608134,1,418824
4894501,0.12,0.120833,1,418836
4907641,0.31,0.308762,1,418890
4912021,0.38,0.37367,1,418908
4964581,0.32,0.330405,1,419124
4966041,0.29,0.298081,1,419130
4970421,0.25,0.263825,1,419148
4989401,0.02,0.0179252,1,419226
4998161,0.07,0.0689419,1,419262
5028821,0.19,0.193225,1,419388
5047801,0.36,0.358711,1,419466
5052181,0.37,0.37183,1,419484
5075541,0.01,0.0157375,1,419580
5078461,0,0.0038295,1,419592
5109121,0.1,0.0960825,1,419710
5110581,0.1,0.0992165,1,419715
5126641,0.32,0.309462,1,419770
5128101,0.34,0.333892,1,419775
5428821,0,0.00032,1,421729
5430281,0.02,0.016064,1,421734
5446341,0.19,0.184149,1,421789
5455101,0.3,0.295648,1,421819
5460941,0.39,0.388633,1,421839
6004801,0.21,0.222625,1,424424
6022321,0,0.000521321,1,424484
6080721,0,0.0003867,1,424806
6134741,0.03,0.0316818,1,424991
6156641,0,0.00193866,1,425066
6159561,0,7.75463e-05,1,425076
6169781,0.01,0.008384,1,425111
6187301,0,3.07453e-05,1,425171
6215041,0,0.00480256,1,425266
6232561,0.01,0.00832061,1,425326
6270521,0.09,0.0879579,1,425456
6277821,0,0.00843775,1,425481
6289501,0,0.000256022,1,425521
6296801,0.03,0.0291329,1,425548
6307021,0,0.0104621,1,425590
6321621,0.01,0.00802611,1,425644
6340601,0,0.00165376,1,425709
6355201,0.02,0.0163355,1,425759
6365421,0,0.00279163,1,425794
6384401,0.04,0.0384185,1,425859
6390241,0.05,0.0498535,1,425879
6399001,0.08,0.0817773,1,425909
6425281,0.04,0.0394917,1,425999
6428201,0,0.00317967,1,426009
6441341,0,7.18428e-07,1,426054
6447181,0.02,0.0176,1,426074
6457401,0.01,0.00807703,1,426109
6463241,0.01,0.00801292,1,426129
6489521,0.01,0.00967681,1,426219
6546461,0.01,0.0106394,1,426401
6565941,0,1.85804e-05,1,426471
6567401,0,3.71607e-06,1,426475
6581761,0,0.0032128,1,426518
6591941,0,0.000750088,1,426553
6601301,0.02,0.0160691,1,426589
6606501,0.02,0.0176257,1,426612
6637081,0.02,0.0223777,1,426719
6651681,0.01,0.0104011,1,426759
6681401,0,8.37643e-05,1,426849
6684921,0.01,0.00800067,1,426865
6690761,0.05,0.0479488,1,426881
6694481,0.02,0.0247036,1,426896
6700941,0,7.90515e-06,1,426919
6732961,0,0.00167936,1,427031
6747121,0,0.000146747,1,427072
6774581,0.15,0.149954,1,427167
6781221,0.14,0.14264,1,427188
6785381,0.04,0.0460522,1,427211
6808061,0.01,0.00998456,1,427273
6813901,0.04,0.032976,1,427289
6823241,0.01,0.0149706,1,427326
6834261,0.01,0.00960004,1,427363
6860481,0,2.45957e-08,1,427444
6875661,0.01,0.01064,1,427498
6882721,0,0.00248644,1,427524
6886261,0.07,0.0652999,1,427539
6919961,0.01,0.0201432,1,427655
6948661,0.01,0.00856579,1,427739
6950741,0,0.00194263,1,427754
6952201,0.01,0.00838853,1,427758
6958041,0,1.34216e-05,1,427774
6962421,0.01,0.0112001,1,427786
6972581,0,0.000430621,1,427822
6994461,0,1.31354e-12,1,427887
6996501,0,5.25416e-14,1,427903
7001501,0,8.40666e-17,1,427922
7010261,0.01,0.013184,1,427946
7019381,0.01,0.0100128,1,427987
7038721,0.05,0.0497511,1,428057
7079281,0.03,0.0276538,1,428176
7115061,0,0.00166466,1,428295
7117981,0,6.65862e-05,1,428303
7125041,0.01,0.00800002,1,428335
7145221,0.01,0.0153779,1,428393
7146881,0.03,0.0294151,1,428407
7150421,0.08,0.0735153,1,428417
7170201,0.13,0.129152,1,428495
7171661,0.13,0.12983,1,428499
7193701,0.02,0.0198036,1,428564
7212621,0.01,0.00980879,1,428622
7229261,0,1.28001e-05,1,428674
7251721,0.04,0.032,1,428744
7268601,0,6.22592e-10,1,428811
7275901,0,0.0005248,1,428831
7281461,0.01,0.00992084,1,428855
7285001,0.03,0.0263194,1,428868
7386501,0.02,0.0160001,1,429205
7404601,0,0.000847368,1,429261
7407521,0.07,0.0576339,1,429269
7418321,0.1,0.110794,1,429315
7444981,0,0.000789246,1,429413
7455201,0.08,0.077267,1,429441
7457841,0.09,0.0910907,1,429448
7473061,0,0.0028592,1,429490
7501941,0,1.024e-07,1,429576
7547701,0.01,0.0115222,1,429751
7560401,0.12,0.113407,1,429799
7584521,0.02,0.0227232,1,429875
7590561,0.06,0.0571593,1,429894
7603701,0.03,0.0311229,1,429930
7611001,0,0.00162276,1,429950
7613921,0,0.00166491,1,429958
7628521,0,4.26648e-09,1,429998
7631441,0,1.70659e-10,1,430006
7635681,0,1.36527e-12,1,430033
7637141,0,2.73055e-13,1,430037
7656481,0.03,0.028814,1,430100
7660861,0.01,0.0139905,1,430112
7679161,0.04,0.0410243,1,430186
7682081,0.01,0.016041,1,430194
7687681,0.03,0.0241843,1,430225
7693721,0.01,0.0123341,1,430246
7709981,0,0.0058555,1,430300
7730321,0.1,0.09946,1,430356
7731781,0.1,0.099892,1,430360
7736161,0,0.0107191,1,430372
7744921,0,0.00160069,1,430396
7772141,0,5.12002e-07,1,430476
7774001,0.01,0.00960002,1,430488
7794801,0.01,0.0106931,1,430560
7818721,0.05,0.0562126,1,430658
7820801,0.03,0.0326485,1,430674
7827041,0.02,0.0179176,1,430701
7829961,0.04,0.0327167,1,430709
7850361,0.03,0.0273922,1,430765
7855341,0.02,0.0200758,1,430779
7868041,0,2.15079e-07,1,430817
7876761,0,0.0009728,1,430841
7883421,0.02,0.0160131,1,430859
7895101,0.01,0.00960004,1,430891
7903861,0,7.74144e-05,1,430915
7907121,0.02,0.0160006,1,430929
7917541,0.02,0.0160007,1,430960
7927921,0.02,0.0164379,1,431001
7930841,0.02,0.0166575,1,431009
7952881,0.01,0.0147933,1,431118
7960161,0.02,0.0164643,1,431141
7963281,0.01,0.0106917,1,431157
7993941,0,1.25916e-07,1,431241
8010541,0,1.1264e-06,1,431286
8013461,0,0.00160004,1,431294
8034441,0,1.12656e-06,1,431356
8037361,0,4.50625e-08,1,431364
8058141,0.09,0.0869919,1,431425
8082881,0.03,0.0244985,1,431542
8092241,0.03,0.0243368,1,431575
8114081,0.02,0.0281047,1,431649
8138421,0,0.00161385,1,431716
8155941,0.02,0.0166528,1,431764
8166521,0,0.000400119,1,431796
8185241,0,0.00439808,1,431853
8210801,0.03,0.032454,1,431965
8219961,0.03,0.029186,1,431993
8252421,0,5.39139e-06,1,432108
8255341,0,2.15655e-07,1,432116
8269941,0,2.048e-08,1,432156
8290381,0,8.36239e-09,1,432212
8323121,0,0.00200137,1,432306
8338721,0,0.0077728,1,432388
8353701,0.03,0.0292351,1,432438
8355161,0.05,0.045847,1,432442
8358901,0,0.00292678,1,432458
8401981,0,0.00165122,1,432598
8477681,0.02,0.0172314,1,432858
8495761,0.03,0.0296578,1,432931
8527641,0.02,0.0256,1,433023
8539321,0,6.5536e-08,1,433055
8571901,0.07,0.069676,1,433144
8617481,0.01,0.0120869,1,433323
8622441,0.03,0.0264513,1,433358
8626821,0,0.00373161,1,433370
8653461,0,1.14736e-09,1,433445
8654921,0,2.29473e-10,1,433449
8662581,0.01,0.00992,1,433473
8678641,0,6.72e-05,1,433517
8690321,0.07,0.0608256,1,433549
8700541,0.08,0.075531,1,433577
8710761,0.03,0.0262702,1,433605
8732261,0.01,0.0100643,1,433694
8777261,0,2.56025e-06,1,433863
8794041,0.01,0.013184,1,433909
8808821,0,0.00160256,1,433951
8833561,0.03,0.0310794,1,434024
8842321,0,0.00384455,1,434048
8857481,0.06,0.0602149,1,434101
8863921,0.01,0.0101133,1,434152
8869121,0.06,0.048016,1,434171
8885981,0.01,0.00810381,1,434231
8889921,0.01,0.00839697,1,434252
8898681,0,0.00238646,1,434276
8904521,0,3.81833e-06,1,434292
8947781,0,2.82829e-05,1,434411
8953621,0.01,0.00960005,1,434427
8956541,0.01,0.008384,1,434435
8969601,0,7.17867e-05,1,434479
8971061,0,1.43573e-05,1,434483
8979821,0,4.09609e-05,1,434507
8981281,0,8.19218e-06,1,434511
8986021,0.04,0.038272,1,434527
8986641,0.01,0.0156544,1,434532
8993921,0,0.0112036,1,434583
9002241,0.03,0.0272278,1,434619
9009541,0.01,0.0111191,1,434639
9019301,0,0.00199683,1,434675
9097721,0.01,0.0130442,1,434903
9118721,0.01,0.01064,1,434965
9120801,0,0.0020256,1,434977
9132661,0.01,0.00832535,1,435040
9145141,0.01,0.0100802,1,435091
9147221,0.01,0.0100032,1,435099
9152841,0,0.000208005,1,435120
9157221,0.02,0.0163217,1,435132
9161161,0.02,0.0193306,1,435143
9186341,0,0.00320001,1,435212
9196321,0,4.09601e-08,1,435239
9222161,0.12,0.115207,1,435320
9232081,0,0.00661242,1,435347
9245001,0.01,0.00843108,1,435392
9250841,0.04,0.0371335,1,435408
9264741,0,0.000899633,1,435481
9268901,0.05,0.0483854,1,435501
9305141,0,1.02407e-07,1,435614
9316141,0,1.1264e-06,1,435644
9327821,0.04,0.0336,1,435676
9334221,0,1.0752e-05,1,435702
9352721,0,0.0117645,1,435760
9365861,0.01,0.00964162,1,435796
9400361,0,0.00162829,1,435938
9411381,0,0.00201257,1,435973
9419701,0,0.00481283,1,436003
9426561,0.02,0.0160003,1,436027
9465261,0,2.5641e-06,1,436135
9473361,0.02,0.016,1,436160
9495001,0.01,0.0118437,1,436225
9507681,0.04,0.0322584,1,436265
9518921,0.04,0.0340754,1,436324
9532861,0.08,0.0752718,1,436380
9543041,0.02,0.0180418,1,436411
9545961,0,0.000721672,1,436419
9555321,0,0.00167937,1,436452
9562601,0,5.37398e-07,1,436478
9565521,0,2.14959e-08,1,436486
9577201,0,1.536e-05,1,436518
9617921,0.02,0.030842,1,436640
9654961,0,0.00243268,1,436778
9663681,0,0.00645889,1,436817
9670981,0.05,0.0513941,1,436837
9674921,0,0.00105115,1,436848
9694881,0,0.00166401,1,436920
9736961,0.03,0.029223,1,437041
9739881,0.05,0.0459689,1,437049
9752321,0.06,0.0636286,1,437083
9768941,0.01,0.0100251,1,437134
9777461,0.01,0.0100174,1,437174
9778081,0.06,0.0500035,1,437193
9801801,0,0.000718483,1,437274
9817001,0,1.47145e-11,1,437322
9842981,0.01,0.008,1,437399
9861281,0.03,0.0258125,1,437457
9873361,0.03,0.0334816,1,437493
9890201,0.07,0.067968,1,437539
9891661,0.09,0.0855936,1,437543
9894561,0.05,0.0546237,1,437551
9901221,0.05,0.0500783,1,437569
9902681,0.06,0.0580157,1,437573
9926181,0.01,0.0134594,1,437683
9926801,0,0.00269188,1,437685
9933261,0,0.000308061,1,437709
9946581,0,0.0016,1,437753
9949501,0,0.001664,1,437761
9965941,0,4.92201e-09,1,437811
9967401,0,9.84403e-10,1,437815
9972781,0.01,0.008,1,437830
9982561,0.01,0.00992113,1,437864
9991501,0.01,0.00960269,1,437891
9995861,0.06,0.0570368,1,437903
10004821,0.05,0.0521433,1,437933
10012121,0,0.00516229,1,437953
10023801,0.03,0.0267341,1,437985
10035821,0.04,0.040473,1,438021
10057841,0,0.00168454,1,438120
10062001,0,0.0019867,1,438136
10078441,0,7.93723e-05,1,438192
10096541,0,8.96041e-05,1,438247
10108801,0,1.04453e-06,1,438286
10110261,0.01,0.00800021,1,438290
10120681,0.01,0.00800002,1,438326
10135441,0.11,0.114265,1,438371
10148581,0.01,0.011203,1,438407
10152961,0.06,0.0564096,1,438419
10174741,0.01,0.0131562,1,438516
10210721,0.02,0.0179974,1,438624
10219041,0.01,0.0106678,1,438656
10231121,0,0.00480326,1,438689
10238181,0,7.71074e-05,1,438720
10252961,0.01,0.00960031,1,438767
10295681,0.12,0.125076,1,438895
10311601,0.02,0.0165085,1,438972
10330581,0,1.28033e-05,1,439024
10336361,0,0.00032002,1,439044
10346961,0,2.56082e-06,1,439074
10377761,0,2.56001e-06,1,439182
10389401,0.08,0.0707328,1,439219
10415621,0.01,0.0112699,1,439306
10426641,0.09,0.08456,1,439336
10432041,0.01,0.0173513,1,439370
10437861,0.04,0.0400918,1,439386
10462201,0,0.000104963,1,439463
10473841,0,0.00160256,1,439497
10479681,0,0.00160256,1,439513
10482161,0,6.41026e-05,1,439527
10484241,0,2.5641e-06,1,439537
10559121,0.04,0.0457768,1,439791
10564961,0.04,0.0456412,1,439807
10595321,0,0.00179481,1,439904
10607181,0,9.1894e-10,1,439939
10619241,0,1.28e-05,1,439976
10633381,0.01,0.00960014,1,440028
10641081,0.01,0.00994877,1,440056
10652721,0.02,0.0216997,1,440100
10681841,0.04,0.0374555,1,440194
10687041,0.01,0.00882793,1,440208
10694121,0.06,0.0535302,1,440236
10700981,0.07,0.0730027,1,440255
10722001,0,9.94096e-07,1,440325
10731781,0.01,0.008,1,440358
10742001,0,6.41024e-05,1,440386
10765041,0,4.12877e-08,1,440472
10777321,0.02,0.0212338,1,440515
10802521,0.1,0.0971684,1,440602
10808361,0.01,0.0185875,1,440618
10821201,0.01,0.0137822,1,440659
10835761,0.08,0.0797738,1,440712
10843681,0,0.00146431,1,440737
10849281,0,2.34289e-06,1,440754
10855121,0,0.0032,1,440770
10863641,0,1.2841e-05,1,440797
10886521,0,7.94066e-05,1,440864
10898161,0,8.13123e-12,1,440918
10931861,0.03,0.0300545,1,441033
10959941,0.02,0.017692,1,441120
10975141,0,0.000336158,1,441178
10993841,0,0.00161599,1,441233
11009901,0.01,0.0084256,1,441277
11011361,0,0.00168512,1,441281
11040861,0.01,0.0135852,1,441396
11045241,0.07,0.0705087,1,441408
11081241,0.05,0.0488608,1,441521
11087081,0.01,0.00999818,1,441537
11095141,0.01,0.0153396,1,441566
11098681,0,0.00364272,1,441580
11123061,0.02,0.016,1,441665
11141521,0,5.03578e-09,1,441722
11153201,0,0.0016,1,441754
11175841,0.01,0.0128111,1,441847
11178761,0.02,0.0213124,1,441855
11181681,0.01,0.0104525,1,441863
11184581,0.03,0.0292181,1,441871
11204981,0.01,0.010153,1,441940
11219341,0,5.37615e-07,1,441979
11224101,0.01,0.010176,1,441999
11233881,0,0.0001056,1,442033
11236161,0.01,0.00800084,1,442054
11263861,0,2.58051e-06,1,442130
11284001,0,6.55368e-12,1,442190
11317281,0.02,0.0160005,1,442316
11322901,0.03,0.0265856,1,442333
11340821,0.03,0.0240133,1,442390
11345201,0.01,0.00851211,1,442402
11349581,0.01,0.0080681,1,442414
11371161,0,4.51612e-08,1,442503
11377001,0,0.00032,1,442519
11394521,0,5.1282e-07,1,442567
11435441,0,1.024e-07,1,442708
11457681,0.01,0.00808449,1,442790
11467901,0.03,0.028881,1,442818
11474321,0.03,0.02703,1,442836
11506581,0,5.12e-07,1,442949
11515341,0,0.0064,1,442973
11531941,0,0.00032,1,443023
11543621,0,1.28008e-05,1,443055
11567301,0.01,0.009616,1,443151
11573141,0,7.93856e-05,1,443167
11606821,0,0.000413394,1,443275
11608281,0,8.26788e-05,1,443279
11616601,0,0.00391937,1,443302
11622441,0.02,0.0160703,1,443318
11635321,0,0.0016128,1,443378
11686481,0.01,0.00896012,1,443527
11696881,0,0.001936,1,443573
11704801,0.01,0.0124929,1,443604
11710201,0.02,0.018324,1,443624
11722081,0,0.00161283,1,443660
11754081,0,0.0016027,1,443760
11774481,0,3.07201e-06,1,443837
11786741,0,1.28e-05,1,443879
11789661,0,5.12e-07,1,443887
11791121,0,1.024e-07,1,443891
11809001,0,0.0011008,1,443940
11828361,0,7.69311e-05,1,444011
11855181,0.02,0.0199731,1,444109
11870781,0,0.00512074,1,444157
11890321,0,7.5164e-07,1,444214
11909261,0,2.69205e-06,1,444283
11916741,0,1.72291e-10,1,444307
11924661,0,1.10266e-14,1,444337
11927581,0,4.41066e-16,1,444345
11964581,0.03,0.0306462,1,444474
11968961,0.03,0.0309652,1,444486
11974801,0.02,0.0164335,1,444502
11976261,0,0.00328671,1,444506
11980641,0.01,0.0105863,1,444518
11992061,0.04,0.0396128,1,444562
12011601,0.01,0.0100005,1,444622
12020361,0,3.20003e-06,1,444646
