#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1736801,0.01,0.0109103,1,167811
1768841,0.13,0.118432,1,167935
1777781,0.12,0.112353,1,167966
1787761,0.08,0.0861038,1,168004
1812721,0.26,0.264916,1,168059
1831861,0.35,0.343822,1,168118
1835601,0.32,0.327846,1,168142
1843721,0.35,0.349021,1,168160
1870341,0.15,0.155237,1,168269
1880741,0.07,0.0696658,1,168310
1902161,0.08,0.0833273,1,168384
1909441,0.11,0.112551,1,168402
1918801,0.13,0.133411,1,168443
1955621,0.29,0.28203,1,168544
1967061,0.29,0.28917,1,168587
1972261,0.3,0.296911,1,168598
1977461,0.34,0.337695,1,168615
1980381,0.36,0.359108,1,168619
1985161,0.25,0.252031,1,168656
1993481,0.28,0.283185,1,168675
2003681,0.32,0.314714,1,168711
2020941,0.34,0.339362,1,168766
2028221,0.29,0.296211,1,168800
2030501,0.34,0.336648,1,168808
2040481,0.4,0.397787,1,168838
2050881,0.34,0.35253,1,168886
2152601,0.72,0.713602,2,169217
2157181,0.74,0.729846,2,169241
2158641,0.72,0.721969,2,169243
2159041,0.72,0.720394,2,169248
2160501,0.71,0.712079,2,169250
2161121,0.72,0.718416,2,169256
2162581,0.72,0.719683,2,169258
2164041,0.75,0.743937,2,169260
2165501,0.77,0.764787,2,169262
2166321,0.7,0.712957,2,169278
2167781,0.7,0.702591,2,169280
2169241,0.73,0.724518,2,169282
2170701,0.72,0.720904,2,169284
2171521,0.71,0.712181,2,169293
2172981,0.72,0.718436,2,169295
2177141,0.72,0.714046,2,169308
2177761,0.7,0.702809,2,169320
2179221,0.7,0.700562,2,169322
2180681,0.72,0.716112,2,169324
2180881,0.73,0.727222,2,169335
2182341,0.74,0.737444,2,169337
2183801,0.77,0.763489,2,169339
2185261,0.78,0.776698,2,169341
2186081,0.75,0.75534,2,169349
2187541,0.78,0.775068,2,169351
2189001,0.78,0.779014,2,169353
2190461,0.78,0.779803,2,169355
2191281,0.79,0.787961,2,169366
2192741,0.78,0.781592,2,169368
2194201,0.8,0.796318,2,169370
2195661,0.84,0.831264,2,169372
2196481,0.86,0.854253,2,169375
2197941,0.86,0.858851,2,169377
2198561,0.86,0.85977,2,169387
2200021,0.84,0.843954,2,169389
2201481,0.88,0.872791,2,169391
2202941,0.87,0.870558,2,169393
2204401,0.88,0.878112,2,169395
2205861,0.87,0.871622,2,169397
2207321,0.88,0.878324,2,169399
2208781,0.87,0.871665,2,169401
2208961,0.81,0.822333,2,169422
2210421,0.82,0.820467,2,169424
2211881,0.84,0.836093,2,169426
2213121,0.82,0.823219,2,169432
2214581,0.85,0.844644,2,169434
2215201,0.77,0.784929,2,169446
2216661,0.78,0.780986,2,169448
2218121,0.76,0.764197,2,169450
2219581,0.78,0.776839,2,169452
2220401,0.75,0.755368,2,169460
2221861,0.76,0.759074,2,169462
2223321,0.77,0.767815,2,169464
2224561,0.77,0.769563,2,169477
2226021,0.8,0.793913,2,169479
2226641,0.77,0.774783,2,169491
2228101,0.78,0.778957,2,169493
2229561,0.79,0.787791,2,169495
2231021,0.81,0.805558,2,169497
2231841,0.81,0.809112,2,169501
2233301,0.79,0.793822,2,169503
2234761,0.81,0.806764,2,169505
2236221,0.82,0.817353,2,169507
2237041,0.76,0.771471,2,169511
2238501,0.78,0.778294,2,169513
2239121,0.8,0.795659,2,169525
2240581,0.83,0.823132,2,169527
2242041,0.8,0.804626,2,169529
2242241,0.79,0.792925,2,169536
2243701,0.83,0.822585,2,169538
2244321,0.81,0.812517,2,169549
2245781,0.86,0.850503,2,169551
2246401,0.83,0.834101,2,169560
2247861,0.85,0.84682,2,169562
2249321,0.83,0.833364,2,169564
2250781,0.87,0.862673,2,169566
2252241,0.87,0.868535,2,169568
2252641,0.87,0.869707,2,169576
2254101,0.88,0.877941,2,169578
2255561,0.87,0.871588,2,169580
2256801,0.83,0.838318,2,169592
2258261,0.82,0.823664,2,169594
2259721,0.85,0.844733,2,169596
2259921,0.8,0.808947,2,169604
2261381,0.83,0.825789,2,169606
2262001,0.76,0.773158,2,169617
2263461,0.78,0.778632,2,169619
2264921,0.8,0.795726,2,169621
2265121,0.82,0.815145,2,169623
2266581,0.85,0.843029,2,169625
2268041,0.86,0.856606,2,169627
2269501,0.9,0.891321,2,169629
2270321,0.89,0.890264,2,169643
2271781,0.91,0.906053,2,169645
2272401,0.91,0.909211,2,169650
2273861,0.91,0.909842,2,169652
2275321,0.93,0.925968,2,169654
2276781,0.92,0.921194,2,169656
2279681,0.8,0.8,2,169673
2281141,0.77,0.776,2,169675
2281761,0.85,0.8352,2,169688
2283221,0.84,0.83904,2,169690
2283841,0.87,0.863808,2,169705
2285301,0.88,0.876762,2,169707
2286761,0.91,0.903352,2,169709
2288221,0.94,0.932671,2,169711
2289681,0.94,0.938534,2,169713
2296321,0.92,0.92,2,169744
2297781,0.92,0.92,2,169746
2299241,0.93,0.928,2,169748
2301521,0.91,0.91,2,169758
2302981,0.93,0.926,2,169760
2304441,0.94,0.9372,2,169762
2305681,0.93,0.93144,2,169768
2309221,0.95,0.95,2,169785
2314001,0.95,0.95,2,169813
2346661,0.91,0.91,2,169916
2434641,0.95,0.95,2,170254
2436101,0.93,0.934,2,170256
2626001,0.86,0.86,2,171475
2627461,0.84,0.844,2,171477
2628921,0.84,0.8408,2,171479
2630381,0.85,0.84816,2,171481
2631841,0.87,0.865632,2,171483
2633301,0.87,0.869126,2,171485
2634761,0.92,0.909825,2,171487
2636221,0.94,0.933965,2,171489
2637681,0.91,0.914793,2,171491
2639141,0.92,0.918959,2,171493
2640601,0.95,0.943792,2,171495
2642061,0.94,0.940758,2,171497
2644981,0.93,0.93,2,171501
2663261,0.92,0.92,2,171596
2749401,0,0,1,171952
2771201,0.01,0.0102411,1,171984
2789281,0.01,0.0116153,1,172078
2799901,0.03,0.0272851,1,172099
2808421,0.01,0.00864017,1,172131
2809881,0.01,0.00972803,1,172133
2820301,0,0.00369523,1,172155
2843661,0.03,0.0284213,1,172187
2856801,0.03,0.0270478,1,172205
2864101,0.01,0.00822957,1,172224
2755241,0.07,0.0681861,1,172380
2759621,0.16,0.145825,1,172386
2777141,0.25,0.245874,1,172410
2785541,0.32,0.314005,1,172421
2809881,0.02,0.0202244,1,172519
2812801,0.01,0.016809,1,172532
2820101,0,0.00352538,1,172550
2831781,0.08,0.0775184,1,172575
2840541,0.14,0.133337,1,172588
2844921,0.07,0.0769067,1,172594
2863901,0.07,0.0664005,1,172620
2868741,0.04,0.0356262,1,172642
2881881,0.07,0.0613461,1,173080
2889181,0.02,0.0220484,1,173100
2890641,0.02,0.0204097,1,173491
2899401,0.09,0.0808077,1,173515
2908161,0.16,0.156009,1,173539
2915461,0.21,0.207359,1,173559
2930061,0.32,0.311547,1,173946
2972401,0.73,0.716889,2,174062
2973861,0.74,0.735378,2,174066
2975321,0.76,0.755076,2,174070
2976781,0.77,0.767015,2,174074
2998681,0,5.12026e-07,1,174412
3033721,0.01,0.00998412,1,174508
3038101,0.08,0.0698399,1,174520
3090661,0.29,0.287464,1,174664
3116941,0.02,0.0208512,1,174842
3147601,0,0.000473601,1,174926
3149061,0.01,0.00809472,1,174930
3160741,0.07,0.068345,1,174962
3169501,0.03,0.0365945,1,174986
3189941,0.3,0.298378,1,175042
3192861,0.34,0.336735,1,175050
3213301,0.74,0.728633,2,175106
3214761,0.72,0.721727,2,175110
3216221,0.74,0.736345,2,175114
3217681,0.79,0.779269,2,175118
3219141,0.86,0.843854,2,175122
3220601,0.86,0.856771,2,175126
3222061,0.9,0.891354,2,175130
3223521,0.93,0.922271,2,175134
3224981,0.94,0.936454,2,175138
3381061,0.91,0.91,2,176276
3382081,0.87,0.878,2,176283
3383541,0.93,0.9196,2,176289
3516501,0.92,0.92,2,176813
3517961,0.85,0.864,2,176818
3519421,0.85,0.8528,2,176823
3520881,0.84,0.84256,2,176828
3522341,0.82,0.824512,2,176833
3523801,0.85,0.844902,2,176838
3525261,0.92,0.90498,2,176843
3526721,0.88,0.884996,2,176848
3528181,0.91,0.904999,2,176853
3529641,0.9,0.901,2,176858
3539541,0.89,0.89,2,176899
3541001,0.89,0.89,2,176904
3542461,0.87,0.874,2,176909
3543921,0.86,0.8628,2,176914
3544321,0.82,0.82856,2,176917
3545781,0.81,0.813712,2,176922
3547241,0.72,0.738742,2,176927
3548701,0.74,0.739748,2,176932
3550161,0.75,0.74795,2,176937
3551621,0.8,0.78959,2,176942
3552641,0.7,0.717918,2,176956
3507681,0.72,0.715465,2,177230
3509141,0.71,0.711093,2,177235
3510601,0.73,0.726219,2,177240
3512061,0.75,0.745244,2,177245
3513521,0.75,0.749049,2,177250
3514981,0.78,0.77381,2,177255
3516441,0.78,0.778762,2,177260
3517901,0.78,0.779752,2,177265
3519361,0.76,0.76395,2,177270
3520821,0.74,0.74479,2,177275
3522281,0.72,0.724958,2,177280
3523741,0.72,0.720992,2,177285
3525201,0.71,0.712198,2,177290
3526661,0.73,0.72644,2,177295
3528121,0.7,0.705288,2,177300
3532501,0.73,0.723722,2,177315
3533961,0.78,0.768744,2,177320
3535421,0.74,0.745749,2,177325
3536881,0.72,0.72515,2,177330
3538081,0.74,0.73703,2,177334
3539541,0.75,0.747406,2,177339
3541001,0.74,0.741481,2,177344
3542461,0.71,0.716296,2,177349
3621861,0.26,0.266722,1,177647
3646681,0.02,0.0204481,1,177732
3659821,0.04,0.0361828,1,177777
3667121,0.02,0.020018,1,177802
3680261,0.04,0.0414746,1,178660
3684641,0.08,0.0723318,1,178675
3693401,0,0.00354511,1,178705
3737201,0.38,0.380541,1,178855
3740121,0.39,0.389622,1,178865
3748881,0.4,0.395993,1,178895
3756181,0.39,0.392076,1,178920
3801441,0.27,0.278375,1,179301
3805821,0.12,0.135027,1,179342
3832101,0.11,0.110069,1,179510
3836481,0.17,0.164081,1,179528
3840861,0.15,0.151393,1,179546
3865681,0.03,0.0300426,1,179648
3877361,0.36,0.349449,1,179696
3887581,0.73,0.708408,2,179738
3889041,0.77,0.757682,2,179744
3890501,0.84,0.823536,2,179750
3891961,0.86,0.852707,2,179756
3893421,0.94,0.922541,2,179762
4213161,0.93,0.93,2,181312
4214621,0.92,0.922,2,181319
4216081,0.9,0.9044,2,181326
4217541,0.85,0.86088,2,181333
4219001,0.83,0.836176,2,181340
4220461,0.84,0.839235,2,181347
4221921,0.8,0.807847,2,181354
4223381,0.86,0.849569,2,181361
4224841,0.83,0.833914,2,181368
4226301,0.81,0.814783,2,181375
4124101,0.83,0.826957,2,181381
4227761,0.8,0.805391,2,181387
4229221,0.76,0.769078,2,181394
4230681,0.78,0.777816,2,181401
4232141,0.74,0.747563,2,181408
4233601,0.71,0.717513,2,181415
4164981,0.01,0.0080782,1,181548
4263401,0,0.00679987,1,183959
4270701,0.01,0.0122774,1,185089
4273621,0,0.00529109,1,185541
4278001,0.04,0.0323623,1,186219
4294061,0,0.00161806,1,188705
4304281,0.04,0.0345861,1,190679
4313041,0.86,0.73269,2,192383
4315961,0.92,0.92,2,192863
4333481,0.85,0.736096,2,195743
4336401,0.8,0.771844,2,196223
4342241,0.85,0.85,2,197195
4345161,0.92,0.92,2,197683
4346621,0.88,0.888,2,197927
4348081,0,0.1776,1,198171
4353921,0.02,0.0163482,1,199049
4362681,0.91,0.729634,2,200317
4365601,0.06,0.155585,1,200805
4367061,0.01,0.0391171,1,201049
4369981,0.02,0.0191647,1,201537
4386041,0.02,0.02,1,204221
4396261,0,2.56e-07,1,205531
4406481,0,0.0272133,1,206693
4415241,0.03,0.0327851,1,207689
4418161,0.29,0.246111,1,208021
4421081,0.09,0.0866445,1,208353
4435681,0.75,0.732818,2,210013
4437141,0.86,0.834564,2,210179
4438601,0.88,0.870913,2,210345
4440061,0.75,0.774183,2,210511
4442981,0.01,0.0645673,1,210843
4476561,0.04,0.0405798,1,215025
4480941,0.48,0.389445,1,215601
4489701,0.93,0.881259,2,216753
4511601,0.05,0.0467283,1,219225
4527661,0.01,0.0398175,1,221275
4549561,0.94,0.94,2,223777
4559781,0.77,0.72408,2,224799
4577301,0,0.00528524,1,226551
4602121,0.06,0.0610776,1,229033
4621101,0.01,0.0161167,1,231141
4625481,0.01,0.00844893,1,231650
4628401,0.77,0.710738,2,232000
4632781,0.73,0.73,2,232525
4634241,0.83,0.81,2,232700
4653221,0.94,0.94,2,234975
4659061,0,0.002848,1,235675
4672201,0.05,0.0419405,1,237254
4692641,0.78,0.751409,2,239732
4694101,0.95,0.910282,2,239909
4695561,0.79,0.814056,2,240086
4697021,0.74,0.754811,2,240308
4699941,0.95,0.95,2,240752
4775861,0.01,0.0103825,1,249954
4799221,0.03,0.0454898,1,252892
4818201,0.03,0.0438693,1,254933
4843021,0,0.00259242,1,257602
4853241,0.08,0.069458,1,258701
4869301,0.11,0.129847,1,260638
4879521,0.83,0.723614,2,261947
4897041,0.88,0.88,2,264191
4910181,0.01,0.06496,1,265874
4911641,0.47,0.388992,1,266061
4918941,0.42,0.375523,1,266996
4921861,0.76,0.715821,2,267367
4927701,0.81,0.81,2,268103
4935001,0.7,0.7,2,269023
4939381,0.94,0.94,2,269575
4942301,0.85,0.85,2,269943
4945221,0.86,0.86,2,270403
5012381,0.84,0.84,2,278925
5022601,0.94,0.94,2,280073
5040121,0.91,0.91,2,282161
5066401,0.22,0.221557,1,285092
5070781,0.23,0.234092,1,285545
5073701,0.8,0.761364,2,285847
5075161,0.88,0.856273,2,285998
5088301,0.94,0.94,2,287357
5089761,0.68,0.732,2,287508
5095601,0,0.0055232,1,288112
5107281,0.07,0.0860448,1,289510
5117501,0.9,0.830565,2,290968
5133561,0.79,0.79,2,293123
5145241,0.01,0.00919447,1,294347
5161301,0.01,0.012224,1,296008
5168601,0.05,0.0599335,1,296763
5174441,0.05,0.0533439,1,297367
5212401,0.16,0.134844,1,301601
5215321,0.39,0.354194,1,301960
5231381,0.9,0.9,2,303940
5234301,0.83,0.83,2,304300
5235761,0.82,0.822,2,304480
5237221,0.92,0.9004,2,304660
5238681,0.66,0.70808,2,304840
5240141,0.91,0.869616,2,305020
5244521,0.76,0.76,2,305560
5247441,0.94,0.94,2,305920
5251821,0.84,0.84,2,306460
5254741,0.76,0.7312,2,306822
5264961,0.81,0.81,2,308082
5266421,0.82,0.818,2,308262
5267881,0.93,0.9076,2,308442
5289781,0.01,0.01144,1,311367
5308761,0.14,0.114,1,314247
5432861,0.01,0.0147593,1,330733
5454761,0.26,0.243428,1,333732
5459141,0.18,0.186907,1,334146
5470821,0.09,0.08564,1,335250
5472281,0.02,0.033128,1,335388
5485421,0.25,0.24971,1,336630
5497101,0.22,0.207315,1,337734
5533601,0.04,0.04288,1,341559
5587621,0.42,0.337978,1,347830
5596381,0.04,0.0561266,1,348850
5628501,0.09,0.0956,1,353278
5666461,0.09,0.07384,1,357308
5691281,0,0.000396812,1,359943
5694201,0.01,0.00961587,1,360275
5729241,0.26,0.24536,1,364523
5730701,0.02,0.065072,1,364700
5799321,0.06,0.06856,1,373917
5847501,0.04,0.0341909,1,379130
5851881,0.14,0.118994,1,379583
5856261,0.23,0.185272,1,380036
5863561,0.13,0.116475,1,380791
5866481,0.14,0.147059,1,381093
5870861,0.37,0.360856,1,381546
5892761,0.01,0.0343347,1,384201
5902981,0.45,0.374936,1,385463
5935101,0.05,0.0460334,1,389335
5974521,0,4.0832e-05,1,394836
6031461,0.06,0.0639649,1,401207
6057741,0,1.1008e-05,1,404483
6065041,0.03,0.02592,1,405443
6089861,0.03,0.078,1,408707
6091321,0.07,0.0716,1,408899
6095701,0.08,0.0664928,1,409475
6098621,0.03,0.0282597,1,409859
6104461,0,0.00202922,1,410735
6108841,0.03,0.0265762,1,411392
6154101,0.03,0.178,1,417865
6158481,0.13,0.121104,1,418408
6212501,0.02,0.016416,1,425150
6216881,0.01,0.0145313,1,425676
6221261,0,0.00331625,1,426189
6267981,0,0.00482465,1,431661
6288421,0.02,0.02888,1,434286
6292801,0.02,0.019431,1,434898
6294261,0.02,0.0198862,1,435102
6305941,0.02,0.0170547,1,436730
6335141,0.01,0.0291971,1,440416
6342441,0.01,0.0135133,1,441111
6352661,0,0.00282948,1,442084
6364341,0,1.09643e-07,1,443196
6370181,0.03,0.024,1,443752
