#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,423,16060,0,0,1,40843,40420,423
7301,2,0,425,18980,0,0,1,40845,40420,425
10221,2,0,427,21900,0,0,1,40847,40420,427
13141,2,0,429,24820,0,0,1,40849,40420,429
14601,161.2,0,630,27740,0,0,1,41050,40420,630
17521,213.84,336.8,436,29200,0,0,1,41277,40841,436
20441,66.768,91.36,436,32120,0,0,1,41307,40871,436
23361,37.3536,42.272,436,35040,0,0,1,41337,40901,436
26281,31.4707,32.4544,436,37960,0,0,1,41367,40931,436
29201,30.2941,30.4909,436,40880,0,0,1,41397,40961,436
32121,30.0588,30.0982,436,43800,0,0,1,41427,40991,436
35041,30.0118,30.0196,436,46720,0,0,1,41457,41021,436
37961,30.0024,30.0039,436,49640,0,0,1,41487,41051,436
40881,30.0005,30.0008,436,52560,0,0,1,41517,41081,436
43801,30.0001,30.0002,436,55480,0,0,1,41547,41111,436
46721,138.8,138.8,436,58400,0.008,0,1,41713,41277,436
49641,51.76,51.76,436,61320,0.0096,0,1,41743,41307,436
52561,34.352,34.352,436,64240,0.00992,0,1,41773,41337,436
55481,30.8704,30.8704,436,67160,0.025984,0,1,41803,41367,436
58401,30.1741,30.1741,436,70080,0.0131968,0,1,41833,41397,436
61321,28.4348,29.2348,435,73000,0.00263936,0,1,41861,41426,435
64241,24.887,26.647,433,75920,0.000527872,0,1,41885,41452,433
67161,20.9774,22.9294,431,78840,0.000105574,0,1,41905,41474,431
70081,20.1955,20.5859,431,81760,2.11149e-05,0,1,41925,41494,431
73001,20.0391,20.1172,431,84680,4.22297e-06,0,1,41945,41514,431
75921,20.0078,20.0234,431,87600,8.44595e-07,0,1,41965,41534,431
78841,20.0016,20.0047,431,90520,1.68919e-07,0,1,41985,41554,431
81761,20.0003,20.0009,431,93440,3.37838e-08,0,1,42005,41574,431
84681,20.0001,20.0002,431,96360,6.75676e-09,0,1,42025,41594,431
87601,20,20,431,99280,1.35135e-09,0,1,42045,41614,431
90521,20,20,431,102200,2.7027e-10,0,1,42065,41634,431
93441,20,20,431,105120,5.40541e-11,0,1,42085,41654,431
96361,20.8,20,432,108040,1.08108e-11,0,1,42106,41674,432
99281,20.16,20,432,110960,2.16216e-12,0,1,42126,41694,432
102201,20.032,20,432,113880,0.008,0,1,42146,41714,432
105121,20.0064,20,432,116800,0.0096,0.01,1,42166,41734,432
108041,16.8013,18.4,430,119720,0.00992,0.01,1,42182,41752,430
110961,16.1603,16.48,430,122640,0.009984,0.01,1,42198,41768,430
113881,16.0321,16.096,430,125560,0.0099968,0.01,1,42214,41784,430
116801,16.0064,16.0192,430,128480,0.00999936,0.01,1,42230,41800,430
119721,16.0013,16.0038,430,131400,0.00999987,0.01,1,42246,41816,430
122641,16.0003,16.0008,430,134320,0.00999997,0.01,1,42262,41832,430
125561,15.2001,16.0002,429,137240,0.00199999,0,1,42277,41848,429
128481,15.84,16,429,140160,0.000399999,0,1,42293,41864,429
131401,15.968,16,429,143080,0.00808,0,1,42309,41880,429
134321,15.9936,16,429,146000,0.001616,0,1,42325,41896,429
137241,15.9987,16,429,148920,0.0003232,0,1,42341,41912,429
140161,15.1997,16,428,151840,6.464e-05,0,1,42356,41928,428
143081,14.2399,14.4,428,154760,0.00801293,0,1,42370,41942,428
146001,14.048,14.08,428,157680,0.00160259,0,1,42384,41956,428
148921,14.0096,14.016,428,160600,0.000320517,0,1,42398,41970,428
151841,14.0019,14.0032,428,163520,6.41034e-05,0,1,42412,41984,428
154761,14.0004,14.0006,428,166440,1.28207e-05,0,1,42426,41998,428
157681,14.0001,14.0001,428,169360,2.56414e-06,0,1,42440,42012,428
160601,13.2,14,427,172280,0.00800051,0,1,42453,42026,427
163521,12.24,12.4,427,175200,0.0016001,0,1,42465,42038,427
166441,12.048,12.08,427,178120,0.00032002,0,1,42477,42050,427
169361,12.0096,12.016,427,181040,6.40041e-05,0.01,1,42489,42062,427
172281,10.4019,11.2032,426,183960,1.28008e-05,0.01,1,42499,42073,426
175201,10.0804,10.2406,426,186880,2.56016e-06,0.01,1,42509,42083,426
178121,10.0161,10.0481,426,189800,0.00800051,0.02,1,42519,42093,426
181041,10.8032,10.0096,427,192720,0.0016001,0.03,1,42530,42103,427
183961,10.1606,10.0019,427,195640,0.00832002,0.03,1,42540,42113,427
186881,9.23213,10.0004,426,198560,0.009664,0.03,1,42549,42123,426
189801,9.84643,10.0001,426,201480,0.0019328,0.03,1,42559,42133,426
192721,9.96929,10,426,204400,0.00038656,0.03,1,42569,42143,426
195641,9.99386,10,426,207320,0.00807731,0.03,1,42579,42153,426
198561,9.99877,10,426,210240,0.00961546,0.01,1,42589,42163,426
201481,8.39975,9.2,425,213160,0.0259231,0.01,1,42597,42172,425
204401,8.07995,8.24,425,216080,0.0131846,0.01,1,42605,42180,425
207321,8.01599,8.048,425,219000,0.0106369,0.01,1,42613,42188,425
210241,8.0032,8.0096,425,221920,0.0261274,0.01,1,42621,42196,425
213161,8.00064,8.00192,425,224840,0.0212255,0.01,1,42629,42204,425
216081,8.00013,8.00038,425,227760,0.0202451,0.01,1,42637,42212,425
219001,8.00003,8.00008,425,230680,0.020049,0.01,1,42645,42220,425
221921,8.00001,8.00002,425,233600,0.0120098,0.01,1,42653,42228,425
224841,8,8,425,236520,0.010402,0.01,1,42661,42236,425
227761,8,8,425,239440,0.0100804,0.01,1,42669,42244,425
230681,8,8,425,242360,0.00201608,0.01,1,42677,42252,425
233601,8,8,425,245280,0.0164032,0.01,1,42685,42260,425
236521,8,8,425,248200,0.0112806,0.01,1,42693,42268,425
239441,8,8,425,251120,0.0102561,0.03,1,42701,42276,425
242361,6.4,7.2,424,254040,0.0180512,0.01,1,42707,42283,424
245281,6.08,6.24,424,256960,0.00361024,0,1,42713,42289,424
248201,6.016,6.048,424,259880,0.00872205,0,1,42719,42295,424
251121,6.0032,6.0096,424,262800,0.00974441,0,1,42725,42301,424
254041,6.00064,6.00192,424,265720,0.00194888,0,1,42731,42307,424
256961,6.00013,6.00038,424,268640,0.000389776,0,1,42737,42313,424
259881,6.00003,6.00008,424,271560,7.79553e-05,0,1,42743,42319,424
262801,6.00001,6.00002,424,274480,0.00801559,0,1,42749,42325,424
265201,6,6,424,277400,0.00160312,0,1,42755,42331,424
267281,11.6,11.6,424,279800,0.000320624,0,1,42768,42344,424
270201,14.32,14.32,424,281880,6.41247e-05,0,1,42783,42359,424
271861,16.464,7.664,435,284800,1.28249e-05,0,1,42800,42365,435
274781,8.0928,15.1328,424,286460,2.56499e-06,0,1,42806,42382,424
276641,5.61856,7.82656,423,289380,5.12998e-07,0,1,42811,42388,423
279561,13.9237,13.5653,424,291240,1.026e-07,0,1,42827,42403,424
281221,12.3847,7.51306,430,294160,2.05199e-08,0,1,42839,42409,430
282881,6.47695,11.1026,423,295820,4.10398e-09,0,1,42844,42421,423
284961,13.2954,13.4205,424,297480,8.20796e-10,0,1,42859,42435,424
287881,8.25908,8.2841,424,299560,0.008,0,1,42866,42442,424
289541,9.65182,6.45682,428,302480,0.0016,0,1,42876,42448,428
291201,5.93036,9.29136,423,304140,0.00032,0,1,42881,42458,423
294121,16.3861,16.2583,424,305800,6.4e-05,0,1,42900,42476,424
297041,8.07721,8.05165,424,308720,1.28e-05,0,1,42906,42482,424
298901,15.2154,6.41033,435,311640,2.56e-06,0,1,42923,42488,435
301821,7.84309,14.8821,424,313500,0.00800051,0,1,42929,42505,424
304101,8.76862,7.77641,427,316420,0.0016001,0,1,42938,42511,427
305761,5.75372,8.75528,423,318700,0.00032002,0,1,42943,42520,423
308681,9.95074,8.95106,425,320360,6.40041e-05,0,1,42954,42529,425
310341,6.79015,6.59021,425,323280,1.28008e-05,0.03,1,42960,42535,425
313261,6.15803,6.91804,424,324940,2.56016e-06,0.01,1,42966,42542,424
315541,5.23161,6.18361,423,327860,5.12033e-07,0.03,1,42971,42548,423
