#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3104681,0,0.00326488,1,330254
3116261,0,6.04177e-05,1,330293
3118341,0.01,0.0128024,1,330306
3138521,0.01,0.0101376,1,330364
3141641,0.02,0.0208811,1,330382
3167921,0.07,0.0777875,1,330454
3175121,0,0.00386489,1,330477
3180321,0.02,0.025934,1,330494
3183861,0.03,0.0261275,1,330504
3195921,0.01,0.00804098,1,330550
3198841,0.01,0.0115216,1,330558
3204241,0.02,0.0160933,1,330578
3230481,0.01,0.00808015,1,330678
3255001,0.06,0.0480135,1,330755
3266681,0,0.00161579,1,330787
3269761,0,0.00193293,1,330804
3271841,0.01,0.00807732,1,330822
3317601,0,3.61704e-06,1,330952
3323441,0,0.00262401,1,330968
3332581,0.01,0.0183096,1,330997
3359021,0.04,0.0337442,1,331106
3363581,0.02,0.019318,1,331123
3365041,0.02,0.0198636,1,331127
3372341,0,0.000364756,1,331147
3392481,0.02,0.0179329,1,331204
3425601,0.01,0.0115721,1,331323
3437281,0,0.0016287,1,331355
3468821,0.01,0.0128052,1,331486
3474661,0,8.44883e-05,1,331502
3487801,0.01,0.0102628,1,331538
3530461,0,0.00173835,1,331660
3532261,0,6.95339e-05,1,331665
3535801,0.02,0.0230406,1,331701
3544561,0,0.00435091,1,331725
3552861,0,0.0055734,1,331751
3560161,0.01,0.0144146,1,331771
3580521,0,0.00261318,1,331827
3606741,0,0.00597392,1,331939
3610881,0,0.00160956,1,331953
3630641,0.14,0.133069,1,332007
3637301,0.03,0.0248712,1,332029
3644801,0.03,0.0243651,1,332050
3666001,0.05,0.0495338,1,332134
3670381,0,0.00903627,1,332146
3674761,0.06,0.0535123,1,332158
3682861,0.1,0.0992027,1,332181
3700961,0.08,0.0822977,1,332237
3735481,0.13,0.130806,1,332368
3770461,0.01,0.011472,1,332474
3785201,0,0.0023313,1,332521
3799761,0.06,0.0604555,1,332579
3801201,0.05,0.0520911,1,332583
3817861,0.12,0.105708,1,332629
3854041,0.1,0.0944102,1,332741
3859441,0.05,0.0701031,1,332790
3860901,0.07,0.0700206,1,332794
3863821,0.04,0.0428008,1,332802
3865281,0.08,0.0725602,1,332806
3900641,0.04,0.0435053,1,332909
3907701,0.01,0.00809072,1,332928
3921841,0.03,0.0378497,1,332977
3948061,0.06,0.0633351,1,333063
3949521,0.07,0.068667,1,333067
3968641,0.12,0.1205,1,333137
3984881,0.17,0.170245,1,333185
4000881,0.09,0.102158,1,333264
4034461,0.1,0.104393,1,333356
4035921,0.1,0.100879,1,333360
4041241,0.16,0.162337,1,333374
4044161,0.18,0.176094,1,333382
4072461,0.15,0.136204,1,333484
4075381,0.14,0.144648,1,333492
4083461,0.23,0.21987,1,333514
4124441,0.23,0.236742,1,333677
4147141,0.22,0.224278,1,333752
4170421,0.17,0.176209,1,333816
4200561,0.17,0.181618,1,333920
4204941,0.2,0.201453,1,333932
4218241,0.17,0.171046,1,333973
4248821,0.12,0.125113,1,334078
4251941,0.21,0.202921,1,334090
4319121,0.19,0.185233,1,334324
4335561,0.19,0.186218,1,334372
4350541,0.22,0.20982,1,334425
4356361,0.21,0.210704,1,334455
4361761,0.2,0.202513,1,334470
4396501,0.23,0.223421,1,334607
4409621,0.09,0.0932663,1,334648
4439141,0.03,0.032132,1,334734
4457461,0.03,0.0262009,1,334789
4464761,0.07,0.0728788,1,334809
4468881,0,0.0127886,1,334830
4471801,0.03,0.0245115,1,334838
4483861,0.06,0.0547901,1,334885
4497401,0,0.00584303,1,334929
4502381,0,0.00122535,1,334953
4506321,0.04,0.0361698,1,334964
4515481,0.01,0.0111452,1,335013
4529001,0.01,0.0207131,1,335053
4541681,0.08,0.0821113,1,335094
4558761,0.05,0.0505016,1,335141
4561681,0.12,0.11242,1,335149
4573921,0.09,0.0891596,1,335184
4588081,0.01,0.00819922,1,335225
4589541,0.04,0.0336398,1,335229
4592021,0.1,0.0973456,1,335241
4614481,0.04,0.0343849,1,335320
4618641,0.07,0.0671551,1,335334
4626761,0.02,0.0227755,1,335356
4629041,0.02,0.024911,1,335374
4635701,0,0.000480314,1,335398
4655901,0.13,0.131427,1,335481
4666481,0.07,0.0819273,1,335519
4670861,0.13,0.124815,1,335531
4705621,0.24,0.238801,1,335626
4717881,0.26,0.259266,1,335662
4735541,0.3,0.295455,1,335722
4759881,0.3,0.302212,1,335801
4779641,0.11,0.112065,1,335902
4784841,0.18,0.175283,1,335916
4814181,0.14,0.132057,1,336012
4818561,0.14,0.143456,1,336024
4852881,0.21,0.206528,1,336127
4880101,0.21,0.21488,1,336219
4885941,0.25,0.245016,1,336235
4888421,0.26,0.261001,1,336242
4927781,0.22,0.213329,1,336395
4935221,0.15,0.157228,1,336426
4941061,0.13,0.12614,1,336442
4942521,0.11,0.113228,1,336446
4969341,0.23,0.229051,1,336531
4973721,0.2,0.204712,1,336543
5013641,0.23,0.235019,1,336667
5036101,0.24,0.235428,1,336749
5036721,0.29,0.279086,1,336761
5040881,0.27,0.282175,1,336790
5055881,0.32,0.310998,1,336833
5083741,0.26,0.266877,1,336927
5085201,0.27,0.269375,1,336931
5087681,0.28,0.281175,1,336944
5122221,0.37,0.364539,1,337053
5126601,0.33,0.327076,1,337065
5139701,0.34,0.342277,1,337101
5144081,0.39,0.393778,1,337113
5170261,0.33,0.328395,1,337223
5184001,0.3,0.296437,1,337274
5189401,0.31,0.307866,1,337293
5195241,0.34,0.341933,1,337309
5203541,0.39,0.388379,1,337332
5211861,0.34,0.338976,1,337371
5228301,0.25,0.262213,1,337423
5262441,0.17,0.163905,1,337537
5266821,0.2,0.199711,1,337549
5278501,0.12,0.11768,1,337581
5307961,0.25,0.246009,1,337700
5316281,0.18,0.182398,1,337728
5353301,0.3,0.303803,1,337857
5369141,0.31,0.319231,1,337900
5408841,0.3,0.308263,1,338020
5431721,0.31,0.311836,1,338111
5476641,0.37,0.373128,1,338271
6243121,0.36,0.394803,1,341088
6266421,0.17,0.163778,1,341175
6269341,0.13,0.136151,1,341183
6274541,0.09,0.0908418,1,341202
6177421,0.01,0.0100146,1,341301
6181801,0.01,0.0106401,1,341316
6200701,0,0.000640845,1,341382
6235441,0.01,0.0140394,1,341498
6267881,0,0.00135954,1,341600
6273721,0.02,0.0202262,1,341620
6289121,0.05,0.042118,1,341677
6293501,0.02,0.0208169,1,341692
6302261,0.02,0.0183847,1,341722
6308101,0,9.34155e-05,1,341742
6357741,0.13,0.135728,1,341912
6388401,0,0.000323302,1,342017
6389861,0.04,0.0320647,1,342022
6391321,0,0.00641293,1,342027
6413221,0,0.000204867,1,342102
6427821,0.01,0.00896258,1,342152
6436581,0,0.000768574,1,342182
6457021,0.1,0.0946781,1,342252
6496441,0.4,0.393829,1,342387
6497901,0.39,0.390766,1,342392
6535861,0.03,0.0243871,1,342522
6547541,0.03,0.0279786,1,342562
6764381,0.01,0.0150062,1,344784
6786281,0.3,0.288832,1,344859
7141201,0.36,0.370213,1,346643
7147041,0.4,0.399056,1,346663
7168941,0.22,0.23157,1,346738
7195221,0.39,0.377702,1,346828
7251801,0.01,0.0109119,1,347320
7289761,0,0.00237333,1,347481
7317501,0,0.002304,1,347595
7318961,0,0.000460801,1,347601
7323341,0,3.6864e-06,1,347619
7355461,0.21,0.20825,1,347751
7368601,0.34,0.329951,1,347805
7435761,0.03,0.0315776,1,348081
7462041,0.16,0.161088,1,348189
7472261,0.08,0.092906,1,348231
7504381,0.01,0.0111969,1,348363
7516061,0.02,0.0258617,1,348411
7573001,0.15,0.152467,1,348645
7583221,0.18,0.178091,1,348687
7584681,0.22,0.211618,1,348693
7590521,0.31,0.304851,1,348717
7597821,0.21,0.215547,1,348747
7602201,0.15,0.164604,1,348765
7640161,0.02,0.0192147,1,348921
7719001,0.24,0.241087,1,349220
7723381,0.32,0.306249,1,349235
7730681,0.13,0.145301,1,349260
7737981,0.14,0.143586,1,349285
7740901,0.12,0.120943,1,349295
7751121,0,0.0114115,1,349330
7765721,0,0.00271424,1,349380
7784701,0.2,0.196194,1,349445
7787621,0.22,0.215848,1,349455
7792001,0.25,0.245247,1,349470
7856381,0.27,0.272826,1,349699
7868061,0.31,0.304278,1,349739
7897261,0.26,0.253599,1,349821
7898721,0.27,0.26672,1,349825
7904841,0.26,0.248212,1,349853
7925641,0.37,0.362802,1,349931
7930221,0.29,0.304004,1,349948
7942481,0.35,0.364962,1,349994
7948321,0.33,0.322248,1,350010
7966821,0.41,0.397168,1,350075
8018001,0.37,0.368554,1,350241
8029441,0.39,0.388716,1,350274
8565661,0.1,0.0970912,1,353120
8572961,0.09,0.0938423,1,353145
8578801,0.07,0.0698461,1,353165
8596321,0.02,0.0244489,1,353225
8599241,0.01,0.010578,1,353235
8608001,0.02,0.0240032,1,353265
8616761,0.04,0.0425487,1,353295
8643041,0,0.00262759,1,353385
8645961,0.01,0.0097051,1,353395
8648881,0.08,0.0723882,1,353405
8653261,0.06,0.0575391,1,353420
8691221,0.11,0.110566,1,353550
8716041,0.04,0.0430973,1,353635
8746701,0.03,0.0272262,1,353740
8768601,0.02,0.0185431,1,353815
8793421,0.02,0.0180288,1,353900
8797361,0.02,0.0177442,1,353914
8800281,0.01,0.00870977,1,353924
8816341,0.16,0.166222,1,353979
8825101,0.22,0.20969,1,354009
8857221,0.01,0.00983071,1,354119
8874741,0.01,0.0159617,1,354179
8882041,0,0.00166911,1,354204
8892261,0.07,0.0599696,1,354239
8896641,0,0.00751976,1,354254
8898101,0.07,0.057504,1,354259
8951281,0.18,0.17201,1,354444
8965441,0.13,0.130578,1,354493
8968361,0.1,0.107623,1,354503
8975661,0,0.00308084,1,354528
8988801,0.06,0.0617886,1,354573
8993181,0.05,0.0452943,1,354588
9012161,0,0.00419451,1,354653
9020921,0.07,0.0706947,1,354683
9468421,0.38,0.38857,1,356825
9452361,0.07,0.0788463,1,356859
9481281,0.08,0.0764303,1,357245
9491501,0.07,0.0692669,1,357280
9495881,0.12,0.110314,1,357295
9527261,0.01,0.00801331,1,357678
9546241,0.01,0.0105806,1,357743
9572521,0,0.000336918,1,357833
9576901,0.01,0.0080027,1,357848
9582741,0,0.0032128,1,357868
9590041,0,0.00160103,1,357893
9597341,0,6.45123e-05,1,357918
9622161,0,6.60603e-11,1,358003
9630921,0.01,0.00800768,1,358033
9638221,0,2.56246e-06,1,358058
9642601,0,2.04997e-08,1,358073
9649901,0,0.002368,1,358098
9655741,0.02,0.0161318,1,358118
9692241,0.01,0.0119164,1,358243
9698081,0,0.00379507,1,358263
9705381,0,1.21442e-06,1,358288
9711221,0,0.000320002,1,358308
9725821,0,3.09251e-06,1,358358
9728741,0,1.237e-07,1,358368
9752101,0,0.00162562,1,358448
9766701,0,0.00032512,1,358498
9774001,0.01,0.0087681,1,358523
9782761,0.01,0.0145311,1,358553
9784221,0.02,0.0189062,1,358558
9803201,0.1,0.0989443,1,358623
9814881,0.02,0.0189945,1,358663
9820721,0.01,0.0108464,1,358683
9854301,0,0.000321024,1,358798
9860141,0,0.000320514,1,358818
9871821,0,0.00224021,1,358858
9940741,0.13,0.131752,1,359083
9945121,0.09,0.094494,1,359095
9951361,0.08,0.0760238,1,359116
9956761,0.04,0.0453056,1,359137
9970701,0,1.28091e-05,1,359182
9984421,0,0.0003328,1,359228
9989001,0.01,0.00806453,1,359243
9991921,0,0.000322581,1,359251
10007741,0,1.38281e-05,1,359312
10024561,0,0.0016256,1,359363
10054101,0,0.0020641,1,359453
10074281,0,0.00375586,1,359533
10080121,0.01,0.011206,1,359549
10096121,0,7.73409e-05,1,359599
10102561,0,0.00801282,1,359625
10106101,0,0.000704103,1,359640
10109021,0,2.81641e-05,1,359648
10143781,0.01,0.00960002,1,359769
10152541,0.02,0.0177926,1,359793
10183521,0.01,0.0176441,1,359891
10198661,0.04,0.0385961,1,359940
10213661,0,0.00278987,1,359994
10218001,0.05,0.0448223,1,360006
10239641,0,0.000384184,1,360079
10256101,0,6.40221e-05,1,360128
10295821,0.02,0.0160802,1,360264
10318281,0.14,0.131172,1,360345
10325341,0.14,0.141469,1,360364
10332001,0.17,0.168288,1,360386
10334481,0.18,0.174732,1,360403
10344261,0.21,0.21221,1,360432
10355501,0.39,0.394996,1,360465
10358421,0.31,0.3214,1,360473
10362361,0.23,0.240971,1,360489
10363821,0.21,0.216194,1,360493
10366741,0.19,0.195848,1,360501
10438501,0.12,0.118177,1,360747
10444521,0.16,0.167859,1,360765
10456601,0.23,0.224687,1,360806
10472601,0.24,0.234508,1,360868
10485501,0.11,0.114073,1,360920
10505941,0.01,0.0144447,1,360976
10511781,0.01,0.0147431,1,360992
10548101,0.09,0.0888807,1,361112
10567441,0.26,0.261737,1,361185
10573281,0.31,0.312227,1,361201
10641941,0.37,0.368498,1,361433
11290661,0.03,0.0256265,1,364364
11318341,0.17,0.170463,1,364463
11331481,0.28,0.27486,1,364508
11347541,0.17,0.173505,1,364563
11357761,0,0.000563885,1,364598
11397181,0.01,0.00832052,1,364733
11401561,0,0.00550656,1,364748
11410321,0.02,0.0180996,1,364778
11420541,0.03,0.0243842,1,364813
11452921,0.18,0.182902,1,364926
11463141,0.2,0.197649,1,364961
11475381,0.01,0.0182379,1,365006
11501661,0,0.00737335,1,365096
11508961,0,0.000719159,1,365121
11510421,0.01,0.00814383,1,365126
11516261,0.03,0.024013,1,365146
11525021,0,0.00256154,1,365176
11532321,0.01,0.00994642,1,365201
11539621,0.02,0.0176672,1,365226
11546921,0,0.00181045,1,365251
11554221,0.05,0.0409734,1,365276
11562981,0.03,0.0275431,1,365306
11570281,0.01,0.0112984,1,365331
11574661,0.01,0.00841039,1,365346
11599481,0.01,0.00846765,1,365431
11622841,0,2.58068e-06,1,365504
11645101,0.01,0.008,1,365578
11649481,0.04,0.037184,1,365590
11650941,0.03,0.0314368,1,365594
11661321,0,0.000112004,1,365630
11672761,0.03,0.0298498,1,365666
11690241,0,0.00166729,1,365733
11716441,0.04,0.0359238,1,365821
11737441,0,6.49313e-05,1,365887
11771561,0.02,0.0160799,1,365996
11772801,0.01,0.011216,1,365999
11782581,0.01,0.0119204,1,366033
11803201,0.02,0.0197408,1,366100
11809621,0,0.000838317,1,366121
11824181,0.04,0.0406665,1,366177
11852901,0.22,0.218243,1,366275
11867261,0.19,0.192353,1,366317
11881801,0,0.00167174,1,366363
11919241,0.19,0.183008,1,366489
11927761,0.31,0.307369,1,366518
11974361,0.3,0.305201,1,366685
12003701,0.19,0.19599,1,366779
12024141,0.01,0.00865571,1,366835
12037801,0.05,0.0456628,1,366876
12044661,0.12,0.117049,1,366902
12055061,0.18,0.173606,1,366945
12060061,0.26,0.256854,1,366977
12137881,0.39,0.393556,1,367243
12277261,0.37,0.378366,1,367726
12856221,0.39,0.395183,1,370380
12863521,0.21,0.220235,1,370405
12885421,0.17,0.173417,1,370480
12908781,0.18,0.180092,1,370560
12923381,0.1,0.0975361,1,370610
12953001,0.04,0.0368699,1,370744
12975501,0.26,0.251512,1,370824
12981341,0.27,0.266322,1,370844
13061641,0.11,0.10577,1,371119
13068941,0.18,0.173807,1,371144
13080621,0.05,0.0511093,1,371184
13086461,0.07,0.0640178,1,371204
13087921,0.06,0.0608036,1,371209
13112741,0.14,0.136016,1,371294
13113361,0.18,0.171203,1,371299
13133361,0.13,0.140729,1,371373
13171321,0.02,0.0182232,1,371503
13226801,0.41,0.397844,1,371693
13293381,0,0.00466677,1,371925
13313821,0.07,0.0728289,1,371995
13318201,0.13,0.126343,1,372010
13325501,0.19,0.189698,1,372035
13381681,0,0,1,373726
13448261,0,0.00032,1,374157
13498801,0,2.048e-08,1,374586
13521481,0.05,0.0436258,1,375025
13540461,0.01,0.00992064,1,375564
13553601,0,0.000960005,1,375780
13571121,0,0.00032,1,376068
13607621,0.01,0.0158342,1,377004
13609081,0.03,0.0271668,1,377379
13632441,0.04,0.0345631,1,377763
13668941,0.06,0.0539749,1,378363
13679161,0.03,0.0298022,1,378531
13734641,0.04,0.0379704,1,379443
13737561,0.08,0.0703188,1,379491
13752161,0.03,0.027177,1,379731
13765301,0.06,0.0531904,1,379907
13778441,0.28,0.275729,1,380078
13791581,0.05,0.0435301,1,380249
13826621,0,0.0141697,1,380678
13886481,0.25,0.261652,1,381312
13887941,0.23,0.23633,1,381326
14149281,0.23,0.245572,1,383383
14150741,0.17,0.185114,1,383392
14153661,0.11,0.121005,1,383410
14188701,0.03,0.0245258,1,383616
14197461,0.2,0.178756,1,383664
14204761,0.23,0.23454,1,383704
14245641,0.19,0.193066,1,383926
14254401,0,0.000122436,1,383968
14266081,0.01,0.00803891,1,384024
14301121,0.03,0.024085,1,384192
14305501,0.04,0.0328327,1,384213
14318641,0.01,0.00800669,1,384276
14320101,0,0.00160134,1,384283
14352221,0.01,0.00934658,1,384434
14377041,0.01,0.00841221,1,384536
14445661,0.03,0.0291231,1,384818
14450041,0,0.000552985,1,384836
14452961,0,0.00162212,1,384848
14454421,0,0.000324424,1,384854
14499681,0.13,0.13424,1,385020
14556621,0,0.00342031,1,385215
14562461,0,0.00230947,1,385235
14569761,0.03,0.0294151,1,385260
14574141,0,0.000235321,1,385275
14585821,0.06,0.0644557,1,385315
14593121,0.05,0.0400846,1,385340
14952081,0.04,0.038,1,388070
14975441,0,0.00542401,1,389025
14985661,0.03,0.0291344,1,389368
14991501,0.04,0.0579666,1,389544
14995881,0.09,0.0743837,1,389661
15007561,0.17,0.157124,1,389973
15014861,0.08,0.0664311,1,390168
15042601,0.34,0.341913,1,390852
15190061,0,0.00193526,1,393522
15191521,0.01,0.00838705,1,393543
15209041,0.01,0.00833492,1,393777
15223641,0,0.0016641,1,393949
15241161,0,1.70656e-10,1,394145
15242621,0,3.41312e-11,1,394161
15251381,0,6.4e-05,1,394257
15254301,0,0.00160256,1,394289
15258681,0,1.28205e-05,1,394337
15309781,0,2.66243e-06,1,394836
15324381,0,6.4e-05,1,394966
15334601,0.01,0.00800768,1,395057
15338981,0,0.000384061,1,395093
15343361,0,0.000323072,1,395129
15350661,0.01,0.0096001,1,395189
15360881,0,6.46349e-05,1,395273
15371101,0,8.27326e-10,1,395352
15398841,0.03,0.0263076,1,395561
15423661,0,1.2805e-05,1,395748
15451401,0.03,0.0242945,1,396730
15457241,0.01,0.00963887,1,396774
15458701,0,0.00192777,1,396785
15476221,0,0.00191326,1,396917
15498121,0,0.00160925,1,397082
15501041,0.02,0.0176644,1,397104
15506881,0.01,0.00809226,1,397148
15518561,0.01,0.0126217,1,397236
15541921,0.04,0.0339002,1,397412
15552141,0.03,0.0245437,1,397489
15591561,0.03,0.0325665,1,397740
15600321,0.03,0.027947,1,397794
15626601,0.03,0.0256801,1,397956
15644121,0,0.00872156,1,398063
15647041,0,0.00354886,1,398079
15660181,0.01,0.00835084,1,398151
15677701,0.01,0.0199153,1,398247
15695221,0.02,0.0188734,1,398343
15709821,0.05,0.0453327,1,398413
15715661,0.03,0.0323285,1,398441
15720041,0,0.000578628,1,398462
15736101,0.02,0.0180685,1,398539
15737561,0.04,0.0356137,1,398546
15752161,0.06,0.0500544,1,398616
15763841,0.02,0.0207081,1,398672
15765301,0.06,0.0521416,1,398679
15782821,0.02,0.0241457,1,398763
15798881,0,0.00266536,1,398840
15849981,0.11,0.107077,1,399055
15886481,0.12,0.110815,1,399205
15889401,0.09,0.0972326,1,399217
15896701,0.07,0.0593591,1,399247
15902541,0.03,0.036575,1,399271
15925901,0.05,0.0461195,1,399367
15930281,0.02,0.021489,1,399384
15934661,0.03,0.0244919,1,399399
15968241,0.11,0.121692,1,399514
15978461,0.07,0.0649564,1,399549
15990141,0.16,0.157374,1,399589
16017881,0.21,0.208695,1,399684
16025181,0.18,0.183132,1,399709
16044161,0.19,0.19105,1,399774
16045621,0.18,0.18221,1,399779
16077741,0.11,0.105183,1,399889
16086501,0.1,0.0967491,1,399919
16111321,0.24,0.238351,1,399997
16143921,0.24,0.244068,1,400115
16158481,0.26,0.273521,1,400167
16159941,0.25,0.254704,1,400171
16165781,0.24,0.245464,1,400187
16182401,0.19,0.18847,1,400242
16185941,0.24,0.231908,1,400260
16205081,0.34,0.336819,1,400316
16230261,0.33,0.327781,1,400407
16251041,0.38,0.382037,1,400469
16266641,0.19,0.192528,1,400528
16270181,0.2,0.1945,1,400538
16273301,0.07,0.074196,1,400558
16298881,0.03,0.027661,1,400643
16315521,0,0.00334182,1,400698
16336321,0.02,0.0160794,1,400771
16355041,0.03,0.0252883,1,400836
16370641,0.02,0.0226106,1,400890
16373561,0.03,0.0313044,1,400898
16393541,0.05,0.0453549,1,400955
16396461,0.02,0.0210142,1,400963
16397681,0,0.00420284,1,400975
16427641,0.03,0.0348307,1,401068
16435541,0,0.00535007,1,401095
16454261,0.04,0.0362288,1,401160
16454881,0.02,0.0232458,1,401168
16456341,0,0.00464915,1,401172
16474641,0.04,0.0371441,1,401231
16500861,0.09,0.0848378,1,401319
16503761,0.05,0.0609935,1,401333
16519181,0.1,0.0971384,1,401381
16526481,0.18,0.179807,1,401401
16533721,0.26,0.25831,1,401425
16533921,0.26,0.259662,1,401426
16834101,0.02,0.0266271,1,403435
16837021,0.04,0.0378651,1,403445
16848701,0.01,0.00812963,1,403485
16864761,0.02,0.0160667,1,403540
16826801,0,0.00160021,1,403570
16845781,0,8.192e-07,1,403808
16876521,0,5.1201e-07,1,403843
16917401,0,0.001712,1,431503
16924701,0,0.00276535,1,439612
